EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,534066,-57.5,4.52217536268687,455,0
000000000000000000008005,1,1,541154,-57.5,4.47308797747453,403,0
000000000000000000008005,1,1,559821,-57.5,4.52831128583841,429,0
000000000000000000008005,1,1,573732,-57.5,4.53444720898996,429,0
000000000000000000008005,1,1,590052,-57.5,4.46695205432299,78,0
000000000000000000008005,1,1,599213,-57.5,4.53444720898996,585,0
000000000000000000008005,1,1,616377,-57.5,4.48535982377761,247,0
000000000000000000008005,1,1,627564,-57.5,4.47308797747453,130,0
000000000000000000008005,1,1,645333,-57,4.51603943953533,351,0
000000000000000000008005,1,1,652561,-57.5,4.4546802080199,130,0
000000000000000000008005,1,1,671570,-57.5,4.47922390062607,273,0
000000000000000000008005,1,1,683273,-57,4.50990351638379,429,0
000000000000000000008005,1,1,699569,-57.5,4.44854428486836,156,0
000000000000000000008005,1,1,710403,-57,4.44854428486836,78,0
000000000000000000008005,1,1,725795,-57.5,4.53444720898996,507,0
000000000000000000008005,1,1,739314,-57.5,4.47308797747453,182,0
000000000000000000008005,1,1,756237,-57.5,4.55285497844458,651,0
000000000000000000008005,1,1,763946,-57.5,4.47308797747453,247,0
000000000000000000008005,1,1,782067,-57.5,4.4976316700807,156,0
000000000000000000008005,1,1,791793,-57.5,4.46695205432299,182,0
000000000000000000008005,1,1,811640,-57.5,4.47922390062607,299,0
000000000000000000008005,1,1,819112,-57.5,4.49149574692916,247,0
000000000000000000008005,1,1,841024,-57.5,4.5405831321415,559,0
000000000000000000008005,1,1,851192,-57.5,4.46081613117144,156,0
000000000000000000008005,1,1,866200,-57,4.48535982377761,273,0
000000000000000000008005,1,1,877389,-57.5,4.55285497844458,559,0
000000000000000000008005,1,1,895904,-57.5,4.42400059226219,-26,0
000000000000000000008005,1,1,903112,-57.5,4.4976316700807,351,0
000000000000000000008005,1,1,923871,-57.5,4.57739867105075,585,0
000000000000000000008005,1,1,933167,-57,4.48535982377761,299,0
000000000000000000008005,1,1,950361,-57.5,4.43627243856527,104,0
000000000000000000008005,1,1,963545,-57.5,4.42400059226219,78,0
000000000000000000008005,1,1,978339,-57.5,4.46695205432299,182,0
000000000000000000008005,1,1,988204,-58,4.47922390062607,273,0
000000000000000000008005,1,1,1005597,-57,4.43627243856527,-26,0
000000000000000000008005,1,1,1018668,-57.5,4.48535982377761,325,0
000000000000000000008005,1,1,1035881,-58,4.47308797747453,182,0
000000000000000000008005,1,1,1045623,-57.5,4.52217536268687,533,0
000000000000000000008005,1,1,1064971,-57.5,4.50990351638379,403,0
000000000000000000008005,1,1,1071209,-58,4.55285497844458,585,0
000000000000000000008005,1,1,1090553,-57.5,4.52217536268687,533,0
000000000000000000008005,1,1,1101366,-57.5,4.46081613117144,78,0
000000000000000000008005,1,1,1116723,-57.5,4.50990351638379,403,0
000000000000000000008005,1,1,1127911,-57.5,4.49149574692916,299,0
000000000000000000008005,1,1,1146908,-57.5,4.43627243856527,-26,0
000000000000000000008005,1,1,1156796,-57.5,4.4546802080199,221,0
000000000000000000008005,1,1,1174076,-57.5,4.4976316700807,481,0
000000000000000000008005,1,1,1181861,-57.5,4.43627243856527,-130,0
000000000000000000008005,1,1,1201925,-57.5,4.44240836171682,0,0
000000000000000000008005,1,1,1213668,-58,4.4976316700807,273,0
000000000000000000008005,1,1,1230788,-57.5,4.50990351638379,377,0
000000000000000000008005,1,1,1242005,-57.5,4.53444720898996,533,0
000000000000000000008005,1,1,1259420,-57.5,4.4976316700807,481,0
000000000000000000008005,1,1,1268081,-57.5,4.46081613117144,156,0
000000000000000000008005,1,1,1286567,-57.5,4.47308797747453,130,0
000000000000000000008005,1,1,1295377,-57,4.49149574692916,299,0
000000000000000000008005,1,1,1312797,-57.5,4.44240836171682,130,0
000000000000000000008005,1,1,1326562,-57,4.49149574692916,325,0
000000000000000000008005,1,1,1343409,-57.5,4.4546802080199,130,0
000000000000000000008005,1,1,1352128,-57,4.44854428486836,0,0
000000000000000000008005,1,1,1370766,-57,4.46081613117144,104,0
000000000000000000008005,1,1,1379569,-57.5,4.48535982377761,247,0
000000000000000000008005,1,1,1395649,-58,4.49149574692916,-104,0
000000000000000000008005,1,1,1409560,-57.5,4.52831128583841,533,0
000000000000000000008005,1,1,1423703,-57,4.50376759323224,273,0
000000000000000000008005,1,1,1436726,-57.5,4.54671905529304,533,0
000000000000000000008005,1,1,1454361,-57.5,4.49149574692916,247,0
000000000000000000008005,1,1,1463948,-57.5,4.4976316700807,273,0
000000000000000000008005,1,1,1481938,-57.5,4.54671905529304,585,0
000000000000000000008005,1,1,1493160,-57,4.47922390062607,221,0
000000000000000000008005,1,1,1509389,-57.5,4.50376759323224,403,0
000000000000000000008005,1,1,1522182,-57.5,4.53444720898996,429,0
000000000000000000008005,1,1,1540953,-57.5,4.47308797747453,221,0
000000000000000000008005,1,1,1549804,-57.5,4.55899090159613,403,0
000000000000000000008005,1,1,1567593,-57.5,4.50376759323224,299,0
000000000000000000008005,1,1,1576515,-57.5,4.48535982377761,273,0
000000000000000000008005,1,1,1591552,-57.5,4.55899090159613,481,0
000000000000000000008005,1,1,1606127,-57,4.47922390062607,104,0
000000000000000000008005,1,1,1623515,-57,4.51603943953533,221,0
000000000000000000008005,1,1,1631319,-57.5,4.49149574692916,273,0
000000000000000000008005,1,1,1649128,-57.5,4.51603943953533,403,0
000000000000000000008005,1,1,1663025,-57,4.52217536268687,299,0
000000000000000000008005,1,1,1680517,-57.5,4.52831128583841,377,0
000000000000000000008005,1,1,1688942,-57.5,4.50376759323224,351,0
000000000000000000008005,1,1,1707796,-57.5,4.50376759323224,429,0
000000000000000000008005,1,1,1717537,-57,4.50990351638379,325,0
000000000000000000008005,1,1,1735025,-57.5,4.48535982377761,182,0
000000000000000000008005,1,1,1746867,-57,4.50990351638379,325,0
000000000000000000008005,1,1,1763583,-57.5,4.55285497844458,624,0
000000000000000000008005,1,1,1772258,-57,4.47922390062607,247,0
000000000000000000008005,1,1,1791220,-57,4.52217536268687,299,0
000000000000000000008005,1,1,1802929,-57.5,4.62648605626309,911,0
000000000000000000008005,1,1,1815956,-57,4.25833066717054,-729,0
000000000000000000008005,1,1,1830099,-57.5,4.53444720898996,507,0
000000000000000000008005,1,1,1845538,-57,4.46081613117144,52,0
000000000000000000008005,1,1,1856728,-57.5,4.63262197941464,781,0
000000000000000000008005,1,1,1875893,-57.5,4.58967051735384,429,0
000000000000000000008005,1,1,1884388,-57.5,4.4976316700807,481,0
000000000000000000008005,1,1,1907016,-57,4.57739867105075,585,0
000000000000000000008005,1,1,1917849,-57.5,4.50990351638379,299,0
000000000000000000008005,1,1,1936961,-57.5,4.42400059226219,-52,0
000000000000000000008005,1,1,1943427,-57.5,4.52831128583841,507,0
000000000000000000008005,1,1,1962608,-57.5,4.53444720898996,351,0
000000000000000000008005,1,1,1973488,-57.5,4.5405831321415,403,0
000000000000000000008005,1,1,1993155,-57,4.47922390062607,221,0
000000000000000000008005,1,1,2003515,-57,4.50990351638379,403,0
000000000000000000008005,1,1,2025213,-57.5,4.47308797747453,130,0
000000000000000000008005,1,1,2036916,-57,4.56512682474767,533,0
000000000000000000008005,1,1,2052274,-57.5,4.47922390062607,130,0
000000000000000000008005,1,1,2065177,-58,4.49149574692916,403,0
000000000000000000008005,1,1,2081066,-57.5,4.42400059226219,-52,0
000000000000000000008005,1,1,2094583,-57.5,4.44854428486836,104,0
000000000000000000008005,1,1,2108779,-57.5,4.48535982377761,104,0
000000000000000000008005,1,1,2118048,-57.5,4.46081613117144,104,0
000000000000000000008005,1,1,2135592,-57,4.46695205432299,52,0
000000000000000000008005,1,1,2146858,-58,4.51603943953533,104,0
000000000000000000008005,1,1,2163250,-57.5,4.50990351638379,104,0
000000000000000000008005,1,1,2176640,-57.5,4.52831128583841,299,0
000000000000000000008005,1,1,2192235,-57.5,4.47308797747453,221,0
000000000000000000008005,1,1,2203617,-57.5,4.42400059226219,182,0
000000000000000000008005,1,1,2222644,-58.5,4.33809766814059,299,0
000000000000000000008005,1,1,2230855,-58.5,4.23992289771591,156,0
000000000000000000008005,1,1,2246816,-59.5,4.07425297262426,104,0
000000000000000000008005,1,1,2260872,-61,3.84722381601719,-182,0
000000000000000000008005,1,1,2277922,-62,3.59565096680394,221,0
000000000000000000008005,1,1,2289517,-63,3.43611696486384,755,0
000000000000000000008005,1,1,2304517,-65,2.78570911080032,624,0
000000000000000000008005,1,1,2317848,-67,1.9021361769782,703,0
000000000000000000008005,1,1,2342631,-64.5,6.25864161457342,-351,0
000000000000000000008005,1,1,2369021,-60.5,5.49778714378214,-26,0
000000000000000000008005,1,1,2378795,-58.5,5.35666091129666,104,0
000000000000000000008005,1,1,2395296,-56.5,5.08668029262879,-156,0
000000000000000000008005,1,1,2404961,-55.5,5.00077736850719,-130,0
000000000000000000008005,1,1,2420839,-54.5,4.85965113602171,-26,0
000000000000000000008005,1,1,2435507,-54,4.73079674983932,-78,0
000000000000000000008005,1,1,2458791,-53,4.5835345942023,182,0
000000000000000000008005,1,1,2467926,-53,4.4976316700807,78,0
000000000000000000008005,1,1,2486471,-53.5,4.37491320704985,78,0
000000000000000000008005,1,1,2497204,-53.5,4.25833066717054,-52,0
000000000000000000008005,1,1,2515980,-55.5,3.98221412535112,-273,0
000000000000000000008005,1,1,2525568,-56,3.8349519697141,-130,0
000000000000000000008005,1,1,2544134,-58.5,3.31953442498453,-130,0
000000000000000000008005,1,1,2551473,-59.5,3.03114603686203,-182,0
000000000000000000008005,1,1,2577222,-60,1.61374778885569,-624,0
000000000000000000008005,1,1,2587022,-58.5,1.31922347758165,-52,0
000000000000000000008005,1,1,2604803,-57.5,0.773126317094363,104,0
000000000000000000008005,1,1,2614876,-56,0.539961237335746,0,0
000000000000000000008005,1,1,2632991,-54,0.288388388122501,26,0
000000000000000000008005,1,1,2640589,-54,0.190213617697819,-104,0
000000000000000000008005,1,1,2659347,-53,0.0859029241215961,26,0
000000000000000000008005,1,1,2672249,-52.5,0.0552233083638827,104,0
000000000000000000008005,1,1,2684709,-52.5,6.26477753772496,-26,0
000000000000000000008005,1,1,2699077,-52,0.0245436926061702,130,0
000000000000000000008005,1,1,2715610,-52,6.26477753772496,78,0
000000000000000000008005,1,1,2725131,-52,6.2709134608765,52,0
000000000000000000008005,1,1,2745719,-52,6.28318530717959,299,0
000000000000000000008005,1,1,2754327,-52,6.24636976827033,52,0
000000000000000000008005,1,1,2771642,-52,6.25864161457342,156,0
000000000000000000008005,1,1,2780423,-52,6.23409792196725,130,0
000000000000000000008005,1,1,2799933,-52,6.25250569142187,104,0
000000000000000000008005,1,1,2810954,-52.5,6.22182607566416,-52,0
000000000000000000008005,1,1,2825108,-52.5,6.24636976827033,78,0
000000000000000000008005,1,1,2837692,-52.5,0.0122718463030855,156,0
000000000000000000008005,1,1,2854051,-52.5,0.0245436926061702,130,0
000000000000000000008005,1,1,2866842,-52.5,6.27704938402804,-78,0
000000000000000000008005,1,1,2880966,-52.5,0.0674951546669682,156,0
000000000000000000008005,1,1,2895111,-52,0.0797670009700537,0,0
000000000000000000008005,1,1,2911336,-52,0.0981747704246807,-52,0
000000000000000000008005,1,1,2920580,-52,0.116582539879309,26,0
000000000000000000008005,1,1,2940243,-52,0.165669925091649,0,0
000000000000000000008005,1,1,2949437,-52,0.202485464000905,156,0
000000000000000000008005,1,1,2969240,-52,0.233165079758617,78,0
000000000000000000008005,1,1,2979896,-52,0.23930100291016,78,0
000000000000000000008005,1,1,2994122,-52,0.276116541819415,78,0
000000000000000000008005,1,1,3006073,-52.5,0.325203927031755,182,0
000000000000000000008005,1,1,3024328,-52.5,0.374291312244097,0,0
000000000000000000008005,1,1,3034726,-53.5,0.392699081698725,-52,0
000000000000000000008005,1,1,3049400,-54,0.509281621578033,-104,0
000000000000000000008005,1,1,3062426,-55,0.674951546669682,26,0
000000000000000000008005,1,1,3080363,-56.5,0.920388472731385,-52,0
000000000000000000008005,1,1,3090601,-57,1.17196132194463,-52,0
000000000000000000008005,1,1,3105971,-59,1.65056332776495,247,0
000000000000000000008005,1,1,3118523,-59,2.04326240946367,-130,0
000000000000000000008005,1,1,3133507,-58.5,2.64458287831485,-52,0
000000000000000000008005,1,1,3146756,-58.5,3.17840819249905,130,0
000000000000000000008005,1,1,3162545,-56.5,3.60178688995549,52,0
000000000000000000008005,1,1,3173766,-55.5,3.79200050765331,-104,0
000000000000000000008005,1,1,3194725,-54,4.08652481892735,-26,0
000000000000000000008005,1,1,3205420,-53.5,4.21537920510974,221,0
000000000000000000008005,1,1,3226355,-52.5,4.34423359129214,104,0
000000000000000000008005,1,1,3232710,-53,4.38104913020139,130,0
000000000000000000008005,1,1,3252779,-53,4.55285497844458,221,0
000000000000000000008005,1,1,3263522,-53,4.58967051735384,26,0
000000000000000000008005,1,1,3288272,-54.5,4.76147636559703,-104,0
000000000000000000008005,1,1,3298704,-55,4.83510744341554,-156,0
000000000000000000008005,1,1,3315602,-56,5.0314569842649,-26,0
000000000000000000008005,1,1,3323568,-56.5,5.12963175468958,26,0
000000000000000000008005,1,1,3343367,-59,5.4916512206306,455,0
000000000000000000008005,1,1,3350799,-60.5,5.54687452899448,130,0
000000000000000000008005,1,1,3371056,-63,6.16046684414874,403,0
000000000000000000008005,1,1,3382954,-64,0.349747619637927,299,0
000000000000000000008005,1,1,3400479,-64.5,0.987883627398353,-182,0
000000000000000000008005,1,1,3410208,-64,1.4419419406125,-273,0
000000000000000000008005,1,1,3434425,-64.5,2.33165079758617,299,0
000000000000000000008005,1,1,3442607,-63,2.55254403104171,156,0
000000000000000000008005,1,1,3459909,-62,2.93910718958889,221,0
000000000000000000008005,1,1,3470242,-62,3.08023342207437,182,0
000000000000000000008005,1,1,3491142,-60.5,3.33794219443916,247,0
000000000000000000008005,1,1,3497419,-59.5,3.31339850183298,-455,0
000000000000000000008005,1,1,3519113,-59.5,3.5465635815916,52,0
000000000000000000008005,1,1,3525851,-59.5,3.54042765844006,-247,0
000000000000000000008005,1,1,3545067,-59.5,3.69382573722862,-52,0
000000000000000000008005,1,1,3553684,-59.5,3.66314612147091,-377,0
000000000000000000008005,1,1,3573562,-59.5,3.76745681504713,-78,0
000000000000000000008005,1,1,3581513,-59.5,3.74291312244096,-455,0
000000000000000000008005,1,1,3597863,-59,3.88403935492644,-182,0
000000000000000000008005,1,1,3612814,-59,3.95153450959341,-52,0
000000000000000000008005,1,1,3630006,-58.5,3.98835004850267,-325,0
000000000000000000008005,1,1,3637588,-58.5,4.07425297262426,52,0
000000000000000000008005,1,1,3656591,-58.5,4.16015589674586,78,0
000000000000000000008005,1,1,3669335,-58,4.17856366620049,104,0
000000000000000000008005,1,1,3683977,-58,4.17856366620049,0,0
000000000000000000008005,1,1,3696564,-58,4.18469958935203,52,0
000000000000000000008005,1,1,3714523,-58,4.14788405044277,0,0
000000000000000000008005,1,1,3721338,-58,4.08038889577581,-299,0
000000000000000000008005,1,1,3741504,-58,3.98835004850267,-351,0
000000000000000000008005,1,1,3751857,-58,3.9638063558965,-182,0
000000000000000000008005,1,1,3767868,-58,4.01289374110884,-52,0
000000000000000000008005,1,1,3781295,-58,3.97607820219958,-130,0
000000000000000000008005,1,1,3802863,-58.5,3.98835004850267,-182,0
000000000000000000008005,1,1,3814319,-58.5,3.99448597165421,-156,0
000000000000000000008005,1,1,3829881,-58,4.04970928001809,52,0
000000000000000000008005,1,1,3842637,-58,3.95767043274495,-104,0
000000000000000000008005,1,1,3860385,-58,3.95767043274495,-247,0
000000000000000000008005,1,1,3870769,-58,3.97607820219958,-130,0
000000000000000000008005,1,1,3888695,-58,3.95767043274495,-130,0
000000000000000000008005,1,1,3898844,-58,3.87176750862336,-651,0
000000000000000000008005,1,1,3915404,-58,3.98221412535112,-130,0
000000000000000000008005,1,1,3923682,-58.5,3.99448597165421,-52,0
000000000000000000008005,1,1,3942662,-58,3.95767043274495,-182,0
000000000000000000008005,1,1,3952757,-58,3.98221412535112,-130,0
000000000000000000008005,1,1,3970022,-58,4.01902966426038,104,0
000000000000000000008005,1,1,3982825,-58,3.96994227904804,-156,0
000000000000000000008005,1,1,3997866,-57.5,3.92699081698724,-299,0
000000000000000000008005,1,1,4008735,-58,3.95767043274495,-247,0
000000000000000000008005,1,1,4028168,-58,3.95153450959341,-221,0
000000000000000000008005,1,1,4038139,-58.5,3.93926266329033,-273,0
000000000000000000008005,1,1,4053214,-58,3.93926266329033,-130,0
000000000000000000008005,1,1,4064687,-58,3.95153450959341,-221,0
000000000000000000008005,1,1,4083285,-58,3.93926266329033,-156,0
000000000000000000008005,1,1,4094986,-58,3.98221412535112,-130,0
000000000000000000008005,1,1,4113017,-58,3.97607820219958,-130,0
000000000000000000008005,1,1,4120084,-58.5,4.08038889577581,429,0
000000000000000000008005,1,1,4136114,-58.5,4.02516558741192,156,0
000000000000000000008005,1,1,4148317,-58,3.96994227904804,-221,0
000000000000000000008005,1,1,4168759,-58,3.93926266329033,-221,0
000000000000000000008005,1,1,4175207,-58,4.02516558741192,182,0
000000000000000000008005,1,1,4191450,-58,3.89631120122953,-533,0
000000000000000000008005,1,1,4206705,-58.5,4.00062189480575,0,0
000000000000000000008005,1,1,4223322,-58,3.99448597165421,78,0
000000000000000000008005,1,1,4233314,-58,3.93926266329033,-156,0
000000000000000000008005,1,1,4251005,-58,3.97607820219958,-104,0
000000000000000000008005,1,1,4261996,-58,3.92699081698724,-325,0
000000000000000000008005,1,1,4275488,-58,3.98221412535112,-156,0
000000000000000000008005,1,1,4289537,-58.5,3.91471897068416,-325,0
000000000000000000008005,1,1,4307298,-58,3.9638063558965,-52,0
000000000000000000008005,1,1,4313905,-58,3.90858304753261,-325,0
000000000000000000008005,1,1,4333151,-58.5,3.99448597165421,78,0
000000000000000000008005,1,1,4343612,-58,3.93926266329033,-247,0
000000000000000000008005,1,1,4361804,-58.5,4.00062189480575,-130,0
000000000000000000008005,1,1,4373880,-58,4.04357335686655,273,0
000000000000000000008005,1,1,4390192,-58.5,3.93926266329033,-273,0
000000000000000000008005,1,1,4399946,-58.5,3.90858304753261,-403,0
000000000000000000008005,1,1,4419149,-58.5,3.98835004850267,52,0
000000000000000000008005,1,1,4428907,-58.5,3.96994227904804,26,0
000000000000000000008005,1,1,4447729,-58.5,3.93926266329033,-403,0
000000000000000000008005,1,1,4457032,-58,3.96994227904804,-104,0
000000000000000000008005,1,1,4474537,-58,3.90244712438107,-455,0
000000000000000000008005,1,1,4482068,-58.5,3.98835004850267,78,0
000000000000000000008005,1,1,4501305,-58.5,3.93926266329033,-481,0
000000000000000000008005,1,1,4511403,-58,3.98221412535112,-156,0
000000000000000000008005,1,1,4528819,-58,3.97607820219958,-221,0
000000000000000000008005,1,1,4541007,-58.5,3.89017527807799,-533,0
000000000000000000008005,1,1,4558479,-58.5,3.94539858644187,-247,0
000000000000000000008005,1,1,4568853,-58.5,3.92699081698724,-325,0
000000000000000000008005,1,1,4584230,-58,4.03130151056346,104,0
000000000000000000008005,1,1,4595964,-58,3.99448597165421,-130,0
000000000000000000008005,1,1,4613529,-58.5,3.95153450959341,-247,0
000000000000000000008005,1,1,4623910,-58,3.9638063558965,-273,0
000000000000000000008005,1,1,4642775,-58.5,3.93312674013878,-247,0
000000000000000000008005,1,1,4653389,-58,3.97607820219958,26,0
000000000000000000008005,1,1,4670041,-58,3.94539858644187,-26,0
000000000000000000008005,1,1,4679751,-58.5,3.94539858644187,-182,0
000000000000000000008005,1,1,4697222,-58,4.01902966426038,52,0
000000000000000000008005,1,1,4706615,-58.5,3.98835004850267,-26,0
000000000000000000008005,1,1,4725782,-58.5,3.82268012341102,-807,0
000000000000000000008005,1,1,4733947,-58,3.98835004850267,-26,0
000000000000000000008005,1,1,4754158,-58.5,3.98221412535112,-52,0
000000000000000000008005,1,1,4765372,-58.5,3.96994227904804,-156,0
000000000000000000008005,1,1,4778876,-58,4.01289374110884,-78,0
000000000000000000008005,1,1,4792662,-58,3.97607820219958,-104,0
000000000000000000008005,1,1,4809876,-58.5,4.00062189480575,130,0
000000000000000000008005,1,1,4820885,-58,4.01289374110884,52,0
000000000000000000008005,1,1,4838699,-58,3.98835004850267,-104,0
000000000000000000008005,1,1,4846852,-58,4.04970928001809,130,0
000000000000000000008005,1,1,4864019,-58.5,3.94539858644187,-156,0
000000000000000000008005,1,1,4873786,-58.5,3.98221412535112,-104,0
000000000000000000008005,1,1,4893286,-58.5,3.9638063558965,-156,0
000000000000000000008005,1,1,4901944,-58.5,3.95153450959341,-182,0
000000000000000000008005,1,1,4921216,-58.5,4.06198112632118,247,0
000000000000000000008005,1,1,4929636,-58.5,3.98835004850267,-299,0
000000000000000000008005,1,1,4946379,-58.5,3.85949566232027,-585,0
000000000000000000008005,1,1,4960998,-58.5,4.05584520316964,247,0
000000000000000000008005,1,1,4975733,-58.5,3.9208548938357,-585,0
000000000000000000008005,1,1,4988545,-58,3.85335973916873,-677,0
000000000000000000008005,1,1,5004568,-58.5,3.92699081698724,-507,0
000000000000000000008005,1,1,5014232,-58.5,3.97607820219958,-104,0
000000000000000000008005,1,1,5034425,-58.5,3.94539858644187,-221,0
000000000000000000008005,1,1,5044820,-59,3.94539858644187,-325,0
000000000000000000008005,1,1,5059006,-58.5,4.00062189480575,26,0
000000000000000000008005,1,1,5071210,-58.5,4.01902966426038,104,0
000000000000000000008005,1,1,5088622,-57.5,4.0067578179573,0,0
000000000000000000008005,1,1,5101138,-58.5,3.93312674013878,-429,0
000000000000000000008005,1,1,5118021,-58,3.94539858644187,-247,0
000000000000000000008005,1,1,5129012,-58.5,3.97607820219958,-273,0
000000000000000000008005,1,1,5145830,-58.5,3.95767043274495,-182,0
000000000000000000008005,1,1,5156451,-58.5,4.00062189480575,-78,0
000000000000000000008005,1,1,5171784,-58.5,3.99448597165421,-52,0
000000000000000000008005,1,1,5184526,-58.5,3.97607820219958,-52,0
000000000000000000008005,1,1,5202538,-58.5,3.9208548938357,-429,0
000000000000000000008005,1,1,5213450,-58.5,3.98221412535112,-247,0
000000000000000000008005,1,1,5228647,-58,3.97607820219958,-130,0
000000000000000000008005,1,1,5240978,-58.5,3.90858304753261,-481,0
000000000000000000008005,1,1,5255811,-58.5,3.95153450959341,-299,0
000000000000000000008005,1,1,5265218,-58.5,3.98221412535112,-130,0
000000000000000000008005,1,1,5286939,-58.5,3.92699081698724,-429,0
000000000000000000008005,1,1,5297311,-58,3.98835004850267,-221,0
000000000000000000008005,1,1,5314724,-58,3.98221412535112,-52,0
000000000000000000008005,1,1,5323681,-58.5,3.98835004850267,-26,0
000000000000000000008005,1,1,5343761,-58.5,3.85335973916873,-833,0
000000000000000000008005,1,1,5351558,-58.5,3.95153450959341,-156,0
000000000000000000008005,1,1,5368207,-58.5,3.87176750862336,-651,0
000000000000000000008005,1,1,5381234,-58.5,3.93926266329033,-377,0
000000000000000000008005,1,1,5397616,-58.5,4.0067578179573,130,0
000000000000000000008005,1,1,5405874,-58.5,3.98835004850267,-52,0
000000000000000000008005,1,1,5424159,-59,3.95153450959341,-299,0
000000000000000000008005,1,1,5434543,-58.5,3.92699081698724,-455,0
000000000000000000008005,1,1,5451333,-58.5,4.01902966426038,26,0
000000000000000000008005,1,1,5461476,-58.5,3.9208548938357,-377,0
000000000000000000008005,1,1,5481688,-58.5,3.97607820219958,-104,0
000000000000000000008005,1,1,5489147,-58.5,4.01289374110884,-26,0
000000000000000000008005,1,1,5508112,-58.5,3.95767043274495,-104,0
000000000000000000008005,1,1,5520377,-58.5,3.95767043274495,-156,0
000000000000000000008005,1,1,5537178,-58.5,3.98221412535112,-26,0
000000000000000000008005,1,1,5546471,-58.5,3.97607820219958,0,0
000000000000000000008005,1,1,5565752,-58.5,3.94539858644187,-182,0
000000000000000000008005,1,1,5573942,-58.5,4.00062189480575,0,0
000000000000000000008005,1,1,5589875,-58.5,4.01289374110884,182,0
000000000000000000008005,1,1,5601457,-58.5,3.95767043274495,-182,0
000000000000000000008005,1,1,5621413,-58.5,3.9208548938357,-351,0
000000000000000000008005,1,1,5631052,-58.5,3.95767043274495,-247,0
000000000000000000008005,1,1,5647098,-58.5,3.91471897068416,-247,0
000000000000000000008005,1,1,5658157,-58.5,3.93312674013878,-351,0
000000000000000000008005,1,1,5676260,-58.5,3.98221412535112,-26,0
000000000000000000008005,1,1,5686010,-58.5,3.91471897068416,-221,0
000000000000000000008005,1,1,5712882,-59,3.96994227904804,-325,0
000000000000000000008005,1,1,5722411,-58.5,4.01289374110884,-26,0
000000000000000000008005,1,1,5740648,-58.5,3.95153450959341,-156,0
000000000000000000008005,1,1,5751524,-58.5,3.99448597165421,-26,0
000000000000000000008005,1,1,5768980,-58.5,3.98221412535112,-78,0
000000000000000000008005,1,1,5778913,-58.5,3.90858304753261,-325,0
000000000000000000008005,1,1,5795222,-58.5,3.95767043274495,-182,0
000000000000000000008005,1,1,5805599,-58.5,3.88403935492644,-559,0
000000000000000000008005,1,1,5822560,-58.5,3.94539858644187,-247,0
000000000000000000008005,1,1,5834035,-58.5,3.9638063558965,-273,0
000000000000000000008005,1,1,5852903,-58.5,4.00062189480575,26,0
