EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,1812089,-52,5.15417544729575,299,0
000000000000000000008005,1,1,1835917,-51,4.90873852123405,156,0
000000000000000000008005,1,1,1846531,-51,4.83510744341554,156,0
000000000000000000008005,1,1,1860739,-51,4.69398121093006,-104,0
000000000000000000008005,1,1,1874046,-51,4.64489382571772,104,0
000000000000000000008005,1,1,1899175,-51,4.47308797747453,26,0
000000000000000000008005,1,1,1907859,-51,4.43627243856527,52,0
000000000000000000008005,1,1,1925042,-51,4.33809766814059,52,0
000000000000000000008005,1,1,1937251,-51,4.27673843662517,0,0
000000000000000000008005,1,1,1953608,-51.5,4.21537920510974,130,0
000000000000000000008005,1,1,1963520,-52,4.14788405044277,-26,0
000000000000000000008005,1,1,1983707,-52,4.13561220413969,78,0
000000000000000000008005,1,1,1989226,-52,4.11720443468506,0,0
000000000000000000008005,1,1,2007040,-52,4.10493258838198,78,0
000000000000000000008005,1,1,2019706,-52,4.14174812729123,104,0
000000000000000000008005,1,1,2035120,-52,4.14174812729123,0,0
000000000000000000008005,1,1,2049026,-52,4.19083551250357,52,0
000000000000000000008005,1,1,2063596,-52,4.23378697456437,-52,0
000000000000000000008005,1,1,2074216,-52,4.30741805238288,26,0
000000000000000000008005,1,1,2092220,-51.5,4.37491320704985,26,0
000000000000000000008005,1,1,2104502,-51.5,4.47308797747453,104,0
000000000000000000008005,1,1,2120100,-51.5,4.55285497844458,26,0
000000000000000000008005,1,1,2131131,-51,4.62648605626309,-26,0
000000000000000000008005,1,1,2150540,-51,4.72466082668777,26,0
000000000000000000008005,1,1,2159819,-51,4.81056375080937,78,0
000000000000000000008005,1,1,2176970,-50.5,4.87805890547634,-78,0
000000000000000000008005,1,1,2187788,-50.5,4.95782590644639,-299,0
000000000000000000008005,1,1,2204789,-50.5,5.04986475371953,0,0
000000000000000000008005,1,1,2215370,-50.5,5.1603113704473,156,0
000000000000000000008005,1,1,2231781,-51,5.25235021772044,-26,0
000000000000000000008005,1,1,2244418,-52,5.41802014281208,26,0
000000000000000000008005,1,1,2260538,-53,5.63277745311607,78,0
000000000000000000008005,1,1,2272707,-53.5,5.84139884026852,-78,0
000000000000000000008005,1,1,2289670,-55.5,0.0552233083638827,156,0
000000000000000000008005,1,1,2298650,-56,0.392699081698725,247,0
000000000000000000008005,1,1,2317965,-57,1.25172832291468,273,0
000000000000000000008005,1,1,2328102,-57,1.79782548340197,729,0
000000000000000000008005,1,1,2349266,-55.5,2.58935956995096,351,0
000000000000000000008005,1,1,2358461,-54.5,2.82252464970958,156,0
000000000000000000008005,1,1,2380712,-54,3.27044703977219,221,0
000000000000000000008005,1,1,2388249,-53,3.35634996389378,-26,0
000000000000000000008005,1,1,2410486,-52.5,3.66314612147091,26,0
000000000000000000008005,1,1,2422416,-53,3.82881604656256,156,0
000000000000000000008005,1,1,2439157,-53.5,4.03130151056346,325,0
000000000000000000008005,1,1,2449984,-54,4.17856366620049,377,0
000000000000000000008005,1,1,2470154,-55,4.33809766814059,182,0
000000000000000000008005,1,1,2478819,-55.5,4.44240836171682,78,0
000000000000000000008005,1,1,2494937,-58,4.70011713408161,651,0
000000000000000000008005,1,1,2505333,-59,4.73079674983932,52,0
000000000000000000008005,1,1,2530890,-62,5.12963175468958,52,0
000000000000000000008005,1,1,2540573,-63,5.28916575662969,-182,0
000000000000000000008005,1,1,2557186,-66,6.01934061166326,273,0
000000000000000000008005,1,1,2567322,-62.5,0.110446616727766,755,0
000000000000000000008005,1,1,2584877,-68,0.711767085578938,-52,0
000000000000000000008005,1,1,2598061,-66,1.23332055346006,-130,0
000000000000000000008005,1,1,2613544,-66,1.81009732970506,624,0
000000000000000000008005,1,1,2622550,-66,1.87759248437203,-182,0
000000000000000000008005,1,1,2643146,-65.5,2.28256341237383,-455,0
000000000000000000008005,1,1,2653944,-65,2.52800033843554,-52,0
000000000000000000008005,1,1,2671722,-63.5,2.74889357189107,-78,0
000000000000000000008005,1,1,2681679,-64,2.82866057286112,-455,0
000000000000000000008005,1,1,2700273,-63.5,3.07409749892282,-78,0
000000000000000000008005,1,1,2707580,-63.5,3.14159265358979,78,0
000000000000000000008005,1,1,2723912,-63.5,3.27658296292373,-78,0
000000000000000000008005,1,1,2734487,-63,3.35634996389378,182,0
000000000000000000008005,1,1,2756230,-61.5,3.49134027322772,52,0
000000000000000000008005,1,1,2763311,-61.5,3.6324665057132,533,0
000000000000000000008005,1,1,2784114,-61,3.58337912050086,-182,0
000000000000000000008005,1,1,2795238,-61,3.68768981407708,273,0
000000000000000000008005,1,1,2811794,-61,3.64473835201628,-273,0
000000000000000000008005,1,1,2822113,-60.5,3.72450535298634,-52,0
000000000000000000008005,1,1,2838172,-61,3.71836942983479,-130,0
000000000000000000008005,1,1,2850478,-60.5,3.72450535298634,-273,0
000000000000000000008005,1,1,2867540,-60,3.8349519697141,273,0
000000000000000000008005,1,1,2876820,-60.5,3.8349519697141,221,0
000000000000000000008005,1,1,2896367,-60,3.76745681504713,-104,0
000000000000000000008005,1,1,2905909,-60,3.79813643080485,182,0
000000000000000000008005,1,1,2922925,-60,3.77359273819868,-221,0
000000000000000000008005,1,1,2930425,-59.5,3.74904904559251,-325,0
000000000000000000008005,1,1,2952736,-60,3.73064127613788,-130,0
000000000000000000008005,1,1,2963320,-60,3.73677719928942,-26,0
000000000000000000008005,1,1,2975941,-60,3.72450535298634,-130,0
000000000000000000008005,1,1,2987837,-59.5,3.62019465941011,-429,0
000000000000000000008005,1,1,3005700,-59.5,3.60792281310703,-273,0
000000000000000000008005,1,1,3017823,-60,3.5895150436524,-273,0
000000000000000000008005,1,1,3036063,-59.5,3.60792281310703,-130,0
000000000000000000008005,1,1,3045548,-59.5,3.56497135104623,-273,0
000000000000000000008005,1,1,3063195,-59.5,3.5895150436524,-104,0
000000000000000000008005,1,1,3073944,-59.5,3.50974804268235,-130,0
000000000000000000008005,1,1,3089481,-59.5,3.54042765844006,26,0
000000000000000000008005,1,1,3101246,-59.5,3.49747619637926,0,0
000000000000000000008005,1,1,3117545,-59.5,3.3870295796515,-533,0
000000000000000000008005,1,1,3128133,-59.5,3.29499073237836,-859,0
000000000000000000008005,1,1,3148014,-59.5,3.46066065747001,52,0
000000000000000000008005,1,1,3158161,-59.5,3.36862181019687,-403,0
000000000000000000008005,1,1,3174746,-59.5,3.42384511856075,-273,0
000000000000000000008005,1,1,3187956,-59,3.43611696486384,-182,0
000000000000000000008005,1,1,3201480,-58.5,3.47293250377309,-52,0
000000000000000000008005,1,1,3212703,-59,3.5036121195308,-26,0
000000000000000000008005,1,1,3231416,-58.5,3.60792281310703,221,0
000000000000000000008005,1,1,3239312,-58.5,3.55269950474315,156,0
000000000000000000008005,1,1,3258011,-59,3.50974804268235,-130,0
000000000000000000008005,1,1,3266075,-59,3.51588396583389,-221,0
000000000000000000008005,1,1,3288006,-59,3.49747619637926,-221,0
000000000000000000008005,1,1,3298958,-58.5,3.42384511856075,-559,0
000000000000000000008005,1,1,3316002,-58.5,3.56497135104623,-52,0
000000000000000000008005,1,1,3325549,-58.5,3.5036121195308,-273,0
000000000000000000008005,1,1,3342927,-58.5,3.52815581213697,-52,0
000000000000000000008005,1,1,3351498,-58.5,3.55883542789469,-52,0
000000000000000000008005,1,1,3372252,-58.5,3.52201988898543,0,0
000000000000000000008005,1,1,3382007,-58.5,3.55883542789469,-26,0
000000000000000000008005,1,1,3397473,-58.5,3.52815581213697,-52,0
000000000000000000008005,1,1,3406789,-58.5,3.56497135104623,130,0
000000000000000000008005,1,1,3426105,-58.5,3.49134027322772,-351,0
000000000000000000008005,1,1,3436934,-58.5,3.60792281310703,247,0
000000000000000000008005,1,1,3453646,-59,3.47906842692463,-351,0
000000000000000000008005,1,1,3464345,-58.5,3.55269950474315,182,0
000000000000000000008005,1,1,3478965,-59,3.5465635815916,-78,0
000000000000000000008005,1,1,3491844,-58.5,3.49747619637926,-156,0
000000000000000000008005,1,1,3508791,-58.5,3.46679658062155,-351,0
000000000000000000008005,1,1,3519655,-58.5,3.50974804268235,-221,0
000000000000000000008005,1,1,3536375,-58.5,3.5036121195308,-26,0
000000000000000000008005,1,1,3549629,-59,3.49747619637926,-325,0
000000000000000000008005,1,1,3565191,-58.5,3.49747619637926,-247,0
000000000000000000008005,1,1,3573740,-59,3.37475773334841,-677,0
000000000000000000008005,1,1,3590632,-59,3.43611696486384,-403,0
000000000000000000008005,1,1,3605250,-59,3.43611696486384,-507,0
000000000000000000008005,1,1,3618731,-58.5,3.48520435007618,-130,0
000000000000000000008005,1,1,3632730,-58.5,3.52815581213697,26,0
000000000000000000008005,1,1,3647471,-58.5,3.52815581213697,182,0
000000000000000000008005,1,1,3660047,-58.5,3.45452473431846,0,0
000000000000000000008005,1,1,3679471,-59,3.44838881116692,-325,0
000000000000000000008005,1,1,3685716,-59,3.44838881116692,-52,0
000000000000000000008005,1,1,3704017,-59,3.47293250377309,-182,0
000000000000000000008005,1,1,3713485,-59,3.31953442498453,-377,0
000000000000000000008005,1,1,3734039,-59,3.41770919540921,-377,0
000000000000000000008005,1,1,3741139,-59.5,3.42998104171229,-403,0
000000000000000000008005,1,1,3761201,-59.5,3.5036121195308,-104,0
000000000000000000008005,1,1,3770704,-59,3.5465635815916,-26,0
000000000000000000008005,1,1,3798337,-59,3.50974804268235,-52,0
000000000000000000008005,1,1,3805373,-59,3.48520435007618,-78,0
000000000000000000008005,1,1,3821087,-59,3.42998104171229,-403,0
000000000000000000008005,1,1,3833509,-59,3.3440781175907,-703,0
000000000000000000008005,1,1,3851995,-59,3.56497135104623,377,0
000000000000000000008005,1,1,3863451,-59,3.43611696486384,-351,0
000000000000000000008005,1,1,3878003,-58.5,3.41157327225767,-377,0
000000000000000000008005,1,1,3891927,-58.5,3.50974804268235,130,0
000000000000000000008005,1,1,3905100,-59,3.49134027322772,52,0
000000000000000000008005,1,1,3919672,-58.5,3.40543734910612,-247,0
000000000000000000008005,1,1,3933664,-58.5,3.45452473431846,-156,0
000000000000000000008005,1,1,3947557,-58.5,3.41770919540921,-429,0
000000000000000000008005,1,1,3963272,-58.5,3.42384511856075,-221,0
000000000000000000008005,1,1,3974089,-59,3.41770919540921,-273,0
000000000000000000008005,1,1,3990194,-58.5,3.43611696486384,-78,0
000000000000000000008005,1,1,4003607,-58.5,3.48520435007618,-52,0
000000000000000000008005,1,1,4018084,-58.5,3.41770919540921,-273,0
000000000000000000008005,1,1,4030365,-58.5,3.44838881116692,130,0
000000000000000000008005,1,1,4046357,-59,3.41157327225767,-247,0
000000000000000000008005,1,1,4059110,-59,3.43611696486384,-247,0
000000000000000000008005,1,1,4075948,-59,3.50974804268235,273,0
000000000000000000008005,1,1,4086081,-59,3.46679658062155,78,0
000000000000000000008005,1,1,4102882,-59,3.48520435007618,156,0
000000000000000000008005,1,1,4113510,-58.5,3.49747619637926,247,0
000000000000000000008005,1,1,4133648,-58.5,3.44838881116692,0,0
000000000000000000008005,1,1,4143384,-59,3.41157327225767,-182,0
000000000000000000008005,1,1,4161670,-58.5,3.41770919540921,-104,0
000000000000000000008005,1,1,4168541,-58.5,3.39930142595458,-273,0
000000000000000000008005,1,1,4187999,-59,3.5036121195308,247,0
000000000000000000008005,1,1,4199208,-58.5,3.37475773334841,-377,0
000000000000000000008005,1,1,4216438,-59,3.46066065747001,78,0
000000000000000000008005,1,1,4227007,-59,3.41157327225767,-78,0
000000000000000000008005,1,1,4244144,-59,3.39930142595458,-26,0
000000000000000000008005,1,1,4255678,-59,3.50974804268235,104,0
000000000000000000008005,1,1,4268874,-58.5,3.46066065747001,-26,0
000000000000000000008005,1,1,4282182,-58.5,3.44225288801538,52,0
000000000000000000008005,1,1,4301115,-58.5,3.42998104171229,-52,0
000000000000000000008005,1,1,4310089,-58.5,3.38089365649995,-325,0
000000000000000000008005,1,1,4329870,-59,3.36248588704533,-351,0
000000000000000000008005,1,1,4338485,-59,3.42998104171229,0,0
000000000000000000008005,1,1,4358986,-59,3.46679658062155,156,0
000000000000000000008005,1,1,4369088,-59,3.39930142595458,-273,0
000000000000000000008005,1,1,4385078,-59,3.44225288801538,-26,0
000000000000000000008005,1,1,4397422,-59,3.42998104171229,-78,0
000000000000000000008005,1,1,4414403,-59,3.36862181019687,-429,0
000000000000000000008005,1,1,4425831,-59,3.36862181019687,-247,0
000000000000000000008005,1,1,4441360,-59,3.38089365649995,-182,0
000000000000000000008005,1,1,4451506,-58.5,3.46066065747001,-78,0
000000000000000000008005,1,1,4472001,-59,3.33180627128761,-585,0
000000000000000000008005,1,1,4481216,-59,3.5036121195308,182,0
000000000000000000008005,1,1,4499112,-59,3.36862181019687,-299,0
000000000000000000008005,1,1,4506501,-58.5,3.3440781175907,-299,0
000000000000000000008005,1,1,4527365,-59,3.42998104171229,-104,0
000000000000000000008005,1,1,4536027,-59,3.36248588704533,-377,0
000000000000000000008005,1,1,4554732,-59,3.43611696486384,-52,0
000000000000000000008005,1,1,4564023,-59,3.44225288801538,78,0
000000000000000000008005,1,1,4581287,-59,3.3870295796515,-377,0
000000000000000000008005,1,1,4591886,-59,3.3440781175907,-455,0
000000000000000000008005,1,1,4608825,-58.5,3.3440781175907,-677,0
000000000000000000008005,1,1,4620099,-59,3.42998104171229,-26,0
000000000000000000008005,1,1,4637561,-59,3.41770919540921,-156,0
000000000000000000008005,1,1,4649433,-58.5,3.40543734910612,-182,0
000000000000000000008005,1,1,4663105,-59,3.44225288801538,-26,0
000000000000000000008005,1,1,4677461,-58.5,3.3870295796515,-221,0
000000000000000000008005,1,1,4695137,-58.5,3.52815581213697,455,0
000000000000000000008005,1,1,4705477,-58.5,3.35634996389378,-221,0
000000000000000000008005,1,1,4722266,-59,3.45452473431846,-104,0
000000000000000000008005,1,1,4733509,-59,3.44838881116692,-78,0
000000000000000000008005,1,1,4748354,-58.5,3.50974804268235,377,0
000000000000000000008005,1,1,4761752,-59,3.39316550280304,-182,0
000000000000000000008005,1,1,4776937,-59,3.39316550280304,-299,0
000000000000000000008005,1,1,4790516,-58.5,3.35634996389378,-403,0
000000000000000000008005,1,1,4805444,-59,3.43611696486384,-26,0
000000000000000000008005,1,1,4818330,-58.5,3.31953442498453,-507,0
000000000000000000008005,1,1,4833146,-59,3.36862181019687,-156,0
000000000000000000008005,1,1,4843531,-59,3.44838881116692,0,0
000000000000000000008005,1,1,4862706,-59,3.42384511856075,-221,0
000000000000000000008005,1,1,4873096,-59,3.42998104171229,-325,0
000000000000000000008005,1,1,4890532,-59,3.39930142595458,-247,0
000000000000000000008005,1,1,4900376,-58.5,3.3440781175907,-533,0
000000000000000000008005,1,1,4917518,-58.5,3.44838881116692,78,0
000000000000000000008005,1,1,4927320,-59,3.43611696486384,-52,0
000000000000000000008005,1,1,4946651,-58.5,3.39930142595458,-221,0
000000000000000000008005,1,1,4955043,-59,3.37475773334841,-299,0
000000000000000000008005,1,1,4972534,-59,3.45452473431846,52,0
000000000000000000008005,1,1,4982050,-59,3.39930142595458,-104,0
000000000000000000008005,1,1,5001417,-59,3.41770919540921,-182,0
000000000000000000008005,1,1,5012642,-59,3.36248588704533,-377,0
000000000000000000008005,1,1,5027268,-59,3.37475773334841,-403,0
000000000000000000008005,1,1,5039803,-58.5,3.39316550280304,-273,0
000000000000000000008005,1,1,5055583,-59.5,3.42384511856075,-247,0
000000000000000000008005,1,1,5068397,-59,3.46679658062155,247,0
000000000000000000008005,1,1,5082287,-59,3.39930142595458,-52,0
000000000000000000008005,1,1,5094642,-59,3.31953442498453,-507,0
000000000000000000008005,1,1,5110051,-58.5,3.43611696486384,26,0
000000000000000000008005,1,1,5123649,-58.5,3.48520435007618,247,0
000000000000000000008005,1,1,5139514,-59,3.3870295796515,-377,0
000000000000000000008005,1,1,5150570,-59,3.41157327225767,-182,0
000000000000000000008005,1,1,5169752,-59,3.47906842692463,78,0
000000000000000000008005,1,1,5180994,-59,3.33794219443916,-377,0
000000000000000000008005,1,1,5197566,-59,3.44838881116692,182,0
000000000000000000008005,1,1,5205180,-59,3.37475773334841,-130,0
000000000000000000008005,1,1,5223907,-59,3.33794219443916,-247,0
000000000000000000008005,1,1,5232443,-59,3.45452473431846,130,0
000000000000000000008005,1,1,5253899,-59,3.36248588704533,-377,0
000000000000000000008005,1,1,5263771,-59,3.44838881116692,26,0
000000000000000000008005,1,1,5279225,-59,3.40543734910612,182,0
000000000000000000008005,1,1,5289814,-59,3.46066065747001,130,0
000000000000000000008005,1,1,5308897,-59,3.39930142595458,-455,0
000000000000000000008005,1,1,5316322,-58.5,3.43611696486384,26,0
000000000000000000008005,1,1,5336217,-59,3.32567034813607,-507,0
000000000000000000008005,1,1,5344597,-59.5,3.38089365649995,-182,0
000000000000000000008005,1,1,5363428,-59,3.31339850183298,-559,0
000000000000000000008005,1,1,5371513,-59,3.35021404074224,-559,0
000000000000000000008005,1,1,5390751,-59,3.39316550280304,-247,0
000000000000000000008005,1,1,5404193,-59,3.31953442498453,-533,0
000000000000000000008005,1,1,5417384,-59,3.3011266555299,-559,0
000000000000000000008005,1,1,5430717,-58.5,3.3440781175907,-455,0
000000000000000000008005,1,1,5449581,-59,3.17227226934751,-937,0
000000000000000000008005,1,1,5458471,-59,3.38089365649995,-221,0
000000000000000000008005,1,1,5474093,-59,3.33180627128761,-429,0
000000000000000000008005,1,1,5484101,-59.5,3.28271888607527,-585,0
000000000000000000008005,1,1,5501021,-59,3.41157327225767,-26,0
000000000000000000008005,1,1,5515207,-59.5,3.39930142595458,78,0
000000000000000000008005,1,1,5531786,-59,3.27658296292373,-585,0
000000000000000000008005,1,1,5542984,-59,3.41770919540921,-130,0
000000000000000000008005,1,1,5558502,-59,3.41770919540921,-130,0
000000000000000000008005,1,1,5569723,-59,3.42998104171229,26,0
000000000000000000008005,1,1,5588762,-59,3.36248588704533,-377,0
000000000000000000008005,1,1,5599761,-59,3.30726257868144,-351,0
000000000000000000008005,1,1,5617155,-59,3.41157327225767,273,0
000000000000000000008005,1,1,5624934,-59,3.42998104171229,130,0
000000000000000000008005,1,1,5642765,-59,3.42998104171229,-26,0
000000000000000000008005,1,1,5650892,-59,3.32567034813607,-507,0
000000000000000000008005,1,1,5672076,-59.5,3.40543734910612,-52,0
000000000000000000008005,1,1,5679629,-59.5,3.33794219443916,-481,0
000000000000000000008005,1,1,5703360,-59,3.29499073237836,-624,0
000000000000000000008005,1,1,5713460,-59,3.29499073237836,-403,0
000000000000000000008005,1,1,5733497,-59,3.41157327225767,-52,0
000000000000000000008005,1,1,5743903,-59,3.31339850183298,-403,0
000000000000000000008005,1,1,5759646,-60,3.46679658062155,247,0
000000000000000000008005,1,1,5771584,-59,3.36248588704533,-299,0
000000000000000000008005,1,1,5789006,-58.5,3.44225288801538,78,0
000000000000000000008005,1,1,5798509,-59,3.45452473431846,26,0
000000000000000000008005,1,1,5815921,-59,3.48520435007618,182,0
000000000000000000008005,1,1,5824193,-59,3.36248588704533,-182,0
000000000000000000008005,1,1,5844777,-59,3.38089365649995,-247,0
000000000000000000008005,1,1,5855997,-59,3.3440781175907,-455,0
000000000000000000008005,1,1,5871817,-59,3.36248588704533,-247,0
000000000000000000008005,1,1,5883633,-59,3.35021404074224,-299,0
000000000000000000008005,1,1,5900537,-59,3.38089365649995,-130,0
