EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,807198,-61.5,5.72481630038921,273,0
000000000000000000008005,1,1,818399,-59.5,5.35052498814512,-52,0
000000000000000000008005,1,1,836951,-57,5.01304921481028,156,0
000000000000000000008005,1,1,846676,-56,4.8719229823248,273,0
000000000000000000008005,1,1,864658,-54,4.63262197941464,273,0
000000000000000000008005,1,1,873688,-53,4.48535982377761,156,0
000000000000000000008005,1,1,889312,-52.5,4.30741805238288,130,0
000000000000000000008005,1,1,903204,-52.5,4.12947628098815,130,0
000000000000000000008005,1,1,919776,-52.5,3.90858304753261,130,0
000000000000000000008005,1,1,928996,-52.5,3.8349519697141,182,0
000000000000000000008005,1,1,947801,-53.5,3.49134027322772,104,0
000000000000000000008005,1,1,956812,-55,3.28885480922681,156,0
000000000000000000008005,1,1,975540,-56.5,2.65685472461793,26,0
000000000000000000008005,1,1,986128,-58,2.16598087249453,325,0
000000000000000000008005,1,1,1004121,-57.5,1.17196132194463,221,0
000000000000000000008005,1,1,1011443,-57.5,0.76699039394282,247,0
000000000000000000008005,1,1,1030267,-56,0.0613592315154259,403,0
000000000000000000008005,1,1,1039342,-54.5,6.06229207372405,221,0
000000000000000000008005,1,1,1057251,-53,5.72481630038921,221,0
000000000000000000008005,1,1,1070943,-52,5.50392306693368,130,0
000000000000000000008005,1,1,1091132,-51,5.30143760293278,104,0
000000000000000000008005,1,1,1104535,-50.5,5.19712690935655,78,0
000000000000000000008005,1,1,1122578,-50.5,5.0744084463257,78,0
000000000000000000008005,1,1,1132299,-51,4.99464144535565,0,0
000000000000000000008005,1,1,1148403,-51.5,4.85965113602171,-26,0
000000000000000000008005,1,1,1161214,-51.5,4.77988413505166,104,0
000000000000000000008005,1,1,1178137,-52,4.66943751832389,182,0
000000000000000000008005,1,1,1188537,-52,4.5835345942023,182,0
000000000000000000008005,1,1,1205472,-52,4.43013651541373,78,0
000000000000000000008005,1,1,1215610,-52,4.35650543759522,26,0
000000000000000000008005,1,1,1234176,-52.5,4.2092432819582,-130,0
000000000000000000008005,1,1,1244012,-52.5,4.20310735880666,26,0
000000000000000000008005,1,1,1259038,-52.5,4.14788405044277,104,0
000000000000000000008005,1,1,1271828,-53,4.11720443468506,26,0
000000000000000000008005,1,1,1288374,-53,4.11106851153352,78,0
000000000000000000008005,1,1,1298537,-52.5,4.10493258838198,78,0
000000000000000000008005,1,1,1314405,-52.5,4.1662918198974,221,0
000000000000000000008005,1,1,1326569,-52.5,4.19083551250357,26,0
000000000000000000008005,1,1,1342113,-52.5,4.28287435977671,182,0
000000000000000000008005,1,1,1352019,-52.5,4.31968989868597,78,0
000000000000000000008005,1,1,1373700,-52,4.4546802080199,78,0
000000000000000000008005,1,1,1383441,-52,4.50990351638379,52,0
000000000000000000008005,1,1,1401564,-52,4.63875790256618,78,0
000000000000000000008005,1,1,1411789,-52,4.70625305723315,52,0
000000000000000000008005,1,1,1427484,-51,4.82283559711246,52,0
000000000000000000008005,1,1,1438912,-51,4.84737928971863,-182,0
000000000000000000008005,1,1,1453644,-50.5,4.97623367590102,0,0
000000000000000000008005,1,1,1466943,-50,5.06827252317416,130,0
000000000000000000008005,1,1,1484114,-50.5,5.2032628325081,156,0
000000000000000000008005,1,1,1494972,-51,5.27689391032661,52,0
000000000000000000008005,1,1,1512151,-52,5.4486997585698,-130,0
000000000000000000008005,1,1,1521897,-53,5.64504929941916,182,0
000000000000000000008005,1,1,1538862,-54.5,5.98866099590554,-104,0
000000000000000000008005,1,1,1551626,-55.5,0.196349540849362,-52,0
000000000000000000008005,1,1,1565355,-57,0.901980703276757,104,0
000000000000000000008005,1,1,1576467,-57,1.55852448049181,-78,0
000000000000000000008005,1,1,1602069,-55,2.7673013413457,156,0
000000000000000000008005,1,1,1611976,-54,3.0556897294682,130,0
000000000000000000008005,1,1,1629820,-53,3.42384511856075,182,0
000000000000000000008005,1,1,1638840,-52.5,3.57110727419777,156,0
000000000000000000008005,1,1,1662238,-53,3.87176750862336,104,0
000000000000000000008005,1,1,1675030,-53.5,4.08038889577581,182,0
000000000000000000008005,1,1,1688457,-54,4.252194744019,299,0
000000000000000000008005,1,1,1701676,-55,4.44854428486836,325,0
000000000000000000008005,1,1,1717573,-57.5,4.68784528777852,156,0
000000000000000000008005,1,1,1729512,-59,4.89646667493097,325,0
000000000000000000008005,1,1,1744234,-61.5,5.33825314184203,429,0
000000000000000000008005,1,1,1754078,-62.5,5.47937937432751,-351,0
000000000000000000008005,1,1,1777433,-65.5,0.460194236365693,624,0
000000000000000000008005,1,1,1790600,-65,1.11673801358075,325,0
000000000000000000008005,1,1,1808916,-64.5,1.85304879176585,-78,0
000000000000000000008005,1,1,1816147,-64,2.02485464000905,104,0
000000000000000000008005,1,1,1837589,-63,2.56481587734479,-221,0
000000000000000000008005,1,1,1846249,-61.5,2.74889357189107,-221,0
000000000000000000008005,1,1,1861374,-61.5,3.01887419055894,-52,0
000000000000000000008005,1,1,1876601,-61,3.17840819249905,-247,0
000000000000000000008005,1,1,1900322,-59.5,3.41770919540921,-377,0
000000000000000000008005,1,1,1907140,-59.5,3.57110727419777,78,0
000000000000000000008005,1,1,1928002,-59,3.675417967774,-26,0
000000000000000000008005,1,1,1937707,-58.5,3.68155389092554,-377,0
000000000000000000008005,1,1,1956012,-58.5,3.8349519697141,-104,0
000000000000000000008005,1,1,1964892,-58.5,3.8779034317749,-26,0
000000000000000000008005,1,1,1983758,-58.5,3.96994227904804,26,0
000000000000000000008005,1,1,1991332,-58,4.06811704947272,247,0
000000000000000000008005,1,1,2009899,-58,4.08038889577581,156,0
000000000000000000008005,1,1,2020333,-57.5,4.1233403578366,0,0
000000000000000000008005,1,1,2039250,-57,4.1233403578366,-130,0
000000000000000000008005,1,1,2049858,-57.5,4.1662918198974,26,0
000000000000000000008005,1,1,2066194,-57,4.18469958935203,104,0
000000000000000000008005,1,1,2073853,-57,4.2092432819582,130,0
000000000000000000008005,1,1,2095640,-57,4.21537920510974,-26,0
000000000000000000008005,1,1,2105339,-57,4.17242774304894,-221,0
000000000000000000008005,1,1,2122308,-57,4.21537920510974,182,0
000000000000000000008005,1,1,2132647,-57,4.2092432819582,-52,0
000000000000000000008005,1,1,2147052,-56.5,4.26446659032208,221,0
000000000000000000008005,1,1,2160608,-57,4.1662918198974,-156,0
000000000000000000008005,1,1,2179291,-57,4.1662918198974,-104,0
000000000000000000008005,1,1,2186544,-57,4.19083551250357,26,0
000000000000000000008005,1,1,2206431,-57.5,4.19083551250357,-104,0
000000000000000000008005,1,1,2216361,-57,4.2092432819582,-52,0
000000000000000000008005,1,1,2234022,-57,4.23378697456437,0,0
000000000000000000008005,1,1,2244921,-57,4.17242774304894,-182,0
000000000000000000008005,1,1,2262398,-57,4.2092432819582,-26,0
000000000000000000008005,1,1,2270294,-57,4.22765105141283,104,0
000000000000000000008005,1,1,2289407,-57,4.17856366620049,26,0
000000000000000000008005,1,1,2299410,-57,4.1662918198974,-78,0
000000000000000000008005,1,1,2318797,-57,4.22765105141283,104,0
000000000000000000008005,1,1,2327823,-57,4.21537920510974,26,0
000000000000000000008005,1,1,2344392,-57,4.18469958935203,26,0
000000000000000000008005,1,1,2354598,-57,4.23378697456437,130,0
000000000000000000008005,1,1,2372113,-57.5,4.1662918198974,-221,0
000000000000000000008005,1,1,2382264,-57,4.1662918198974,-104,0
000000000000000000008005,1,1,2399037,-57,4.20310735880666,52,0
000000000000000000008005,1,1,2409015,-57,4.23992289771591,52,0
000000000000000000008005,1,1,2429545,-57.5,4.2092432819582,78,0
000000000000000000008005,1,1,2436720,-57,4.21537920510974,104,0
000000000000000000008005,1,1,2457297,-57,4.20310735880666,-78,0
000000000000000000008005,1,1,2463976,-57.5,4.21537920510974,104,0
000000000000000000008005,1,1,2482956,-57,4.20310735880666,-52,0
000000000000000000008005,1,1,2496607,-57,4.21537920510974,104,0
000000000000000000008005,1,1,2513705,-56.5,4.20310735880666,-299,0
000000000000000000008005,1,1,2521679,-57,4.19697143565511,-182,0
000000000000000000008005,1,1,2537481,-57,4.21537920510974,-130,0
000000000000000000008005,1,1,2552634,-57.5,4.2092432819582,-182,0
000000000000000000008005,1,1,2566682,-57,4.24605882086745,0,0
000000000000000000008005,1,1,2577739,-57,4.25833066717054,-130,0
000000000000000000008005,1,1,2597144,-57,4.30128212923134,78,0
000000000000000000008005,1,1,2607725,-57.5,4.28287435977671,-247,0
000000000000000000008005,1,1,2625858,-57,4.35036951444368,-26,0
000000000000000000008005,1,1,2636853,-57,4.38104913020139,78,0
000000000000000000008005,1,1,2649701,-57.5,4.36264136074676,-26,0
000000000000000000008005,1,1,2662342,-57,4.38104913020139,104,0
000000000000000000008005,1,1,2681774,-57,4.37491320704985,0,0
000000000000000000008005,1,1,2690349,-57,4.36877728389831,-52,0
000000000000000000008005,1,1,2709173,-57,4.42400059226219,221,0
000000000000000000008005,1,1,2717155,-57,4.42400059226219,299,0
000000000000000000008005,1,1,2738527,-57,4.39332097650448,104,0
000000000000000000008005,1,1,2748697,-56.5,4.36264136074676,-221,0
000000000000000000008005,1,1,2763536,-57,4.37491320704985,-78,0
000000000000000000008005,1,1,2774120,-57,4.46081613117144,325,0
000000000000000000008005,1,1,2791906,-57,4.36877728389831,0,0
000000000000000000008005,1,1,2803503,-57,4.36877728389831,0,0
000000000000000000008005,1,1,2820870,-57,4.35036951444368,-78,0
000000000000000000008005,1,1,2828637,-56.5,4.4117287459591,299,0
000000000000000000008005,1,1,2847030,-57,4.38718505335293,52,0
000000000000000000008005,1,1,2856517,-57,4.39945689965602,52,0
000000000000000000008005,1,1,2875886,-57,4.38718505335293,26,0
000000000000000000008005,1,1,2888140,-57,4.37491320704985,-104,0
000000000000000000008005,1,1,2905590,-57,4.35650543759522,-247,0
000000000000000000008005,1,1,2913657,-57,4.252194744019,-833,0
000000000000000000008005,1,1,2928568,-57,4.38718505335293,104,0
000000000000000000008005,1,1,2940726,-57,4.38104913020139,78,0
000000000000000000008005,1,1,2960847,-57,4.39945689965602,104,0
000000000000000000008005,1,1,2971448,-56.5,4.37491320704985,-104,0
000000000000000000008005,1,1,2984725,-57,4.38718505335293,52,0
000000000000000000008005,1,1,2999977,-57,4.38718505335293,0,0
000000000000000000008005,1,1,3016012,-56.5,4.39945689965602,0,0
000000000000000000008005,1,1,3025901,-57,4.40559282280756,26,0
000000000000000000008005,1,1,3041307,-56.5,4.39332097650448,26,0
000000000000000000008005,1,1,3052819,-56.5,4.38718505335293,-26,0
000000000000000000008005,1,1,3071432,-57,4.43013651541373,221,0
000000000000000000008005,1,1,3082511,-57,4.41786466911065,130,0
000000000000000000008005,1,1,3102122,-57,4.42400059226219,104,0
000000000000000000008005,1,1,3110271,-57,4.35650543759522,-130,0
000000000000000000008005,1,1,3128648,-56.5,4.4117287459591,26,0
000000000000000000008005,1,1,3138498,-57,4.36877728389831,52,0
000000000000000000008005,1,1,3156251,-57,4.39332097650448,78,0
000000000000000000008005,1,1,3165095,-57,4.33196174498905,-156,0
000000000000000000008005,1,1,3184187,-56.5,4.41786466911065,52,0
000000000000000000008005,1,1,3195361,-57,4.41786466911065,221,0
000000000000000000008005,1,1,3209825,-57,4.36877728389831,-78,0
000000000000000000008005,1,1,3222245,-57,4.38718505335293,104,0
000000000000000000008005,1,1,3241329,-57,4.39945689965602,156,0
000000000000000000008005,1,1,3251009,-57,4.36877728389831,-52,0
000000000000000000008005,1,1,3266524,-57,4.37491320704985,26,0
000000000000000000008005,1,1,3278863,-57,4.37491320704985,26,0
000000000000000000008005,1,1,3293867,-56.5,4.34423359129214,-78,0
000000000000000000008005,1,1,3307707,-57,4.30741805238288,-247,0
000000000000000000008005,1,1,3324983,-56.5,4.39332097650448,26,0
000000000000000000008005,1,1,3336539,-57,4.35650543759522,-104,0
000000000000000000008005,1,1,3349481,-56.5,4.41786466911065,182,0
000000000000000000008005,1,1,3362861,-56.5,4.38718505335293,182,0
000000000000000000008005,1,1,3379268,-57,4.34423359129214,0,0
000000000000000000008005,1,1,3391602,-57,4.36264136074676,-130,0
000000000000000000008005,1,1,3409041,-57,4.42400059226219,130,0
000000000000000000008005,1,1,3420228,-57,4.35650543759522,-104,0
000000000000000000008005,1,1,3436288,-57,4.37491320704985,-26,0
000000000000000000008005,1,1,3448217,-56.5,4.36264136074676,-78,0
000000000000000000008005,1,1,3465348,-56.5,4.4117287459591,182,0
000000000000000000008005,1,1,3473492,-56.5,4.44854428486836,221,0
000000000000000000008005,1,1,3494686,-57,4.38718505335293,-104,0
000000000000000000008005,1,1,3502391,-56.5,4.38718505335293,78,0
000000000000000000008005,1,1,3521509,-56.5,4.37491320704985,-52,0
000000000000000000008005,1,1,3533869,-56.5,4.39945689965602,104,0
000000000000000000008005,1,1,3548740,-57,4.39332097650448,130,0
000000000000000000008005,1,1,3559093,-56.5,4.46081613117144,351,0
000000000000000000008005,1,1,3578775,-57,4.37491320704985,52,0
000000000000000000008005,1,1,3587855,-57,4.39945689965602,0,0
000000000000000000008005,1,1,3602904,-57,4.40559282280756,156,0
000000000000000000008005,1,1,3615717,-57,4.39945689965602,130,0
000000000000000000008005,1,1,3630728,-56.5,4.40559282280756,156,0
000000000000000000008005,1,1,3643591,-57,4.43627243856527,325,0
000000000000000000008005,1,1,3662061,-57,4.39332097650448,52,0
000000000000000000008005,1,1,3672934,-56.5,4.47922390062607,533,0
000000000000000000008005,1,1,3690997,-57,4.39945689965602,78,0
000000000000000000008005,1,1,3699438,-57,4.36264136074676,0,0
000000000000000000008005,1,1,3719740,-57,4.43627243856527,351,0
000000000000000000008005,1,1,3725454,-56.5,4.39945689965602,104,0
000000000000000000008005,1,1,3743154,-56.5,4.40559282280756,247,0
000000000000000000008005,1,1,3756242,-57,4.40559282280756,130,0
000000000000000000008005,1,1,3774294,-57,4.43013651541373,273,0
000000000000000000008005,1,1,3783372,-56.5,4.36264136074676,0,0
000000000000000000008005,1,1,3805830,-57,4.39332097650448,-52,0
000000000000000000008005,1,1,3819963,-57,4.36877728389831,-78,0
000000000000000000008005,1,1,3838246,-57,4.42400059226219,221,0
000000000000000000008005,1,1,3843524,-57,4.42400059226219,247,0
000000000000000000008005,1,1,3864312,-57,4.38718505335293,0,0
000000000000000000008005,1,1,3875740,-57,4.38104913020139,-78,0
000000000000000000008005,1,1,3889345,-57,4.4117287459591,52,0
000000000000000000008005,1,1,3902496,-57,4.34423359129214,-247,0
000000000000000000008005,1,1,3917317,-57,4.37491320704985,130,0
000000000000000000008005,1,1,3931265,-56.5,4.37491320704985,26,0
000000000000000000008005,1,1,3948218,-56.5,4.39332097650448,78,0
000000000000000000008005,1,1,3955902,-57,4.44240836171682,247,0
000000000000000000008005,1,1,3976463,-57,4.38718505335293,52,0
000000000000000000008005,1,1,3985528,-56.5,4.42400059226219,221,0
000000000000000000008005,1,1,4005772,-57,4.38718505335293,52,0
000000000000000000008005,1,1,4014197,-57,4.40559282280756,104,0
000000000000000000008005,1,1,4033668,-57,4.35650543759522,-26,0
000000000000000000008005,1,1,4043834,-57,4.42400059226219,156,0
000000000000000000008005,1,1,4059523,-57,4.35650543759522,-156,0
000000000000000000008005,1,1,4071269,-57,4.36877728389831,-130,0
000000000000000000008005,1,1,4084842,-57,4.43627243856527,351,0
000000000000000000008005,1,1,4098571,-57,4.35650543759522,-104,0
000000000000000000008005,1,1,4116235,-57,4.38718505335293,130,0
000000000000000000008005,1,1,4126964,-56.5,4.38104913020139,26,0
000000000000000000008005,1,1,4142668,-56.5,4.35650543759522,-78,0
000000000000000000008005,1,1,4155294,-57,4.39332097650448,0,0
000000000000000000008005,1,1,4170341,-57,4.39332097650448,78,0
000000000000000000008005,1,1,4179863,-57,4.36264136074676,-52,0
000000000000000000008005,1,1,4196565,-57,4.34423359129214,-52,0
000000000000000000008005,1,1,4207120,-57,4.38104913020139,104,0
000000000000000000008005,1,1,4226227,-57,4.33196174498905,-104,0
000000000000000000008005,1,1,4236815,-57,4.37491320704985,26,0
000000000000000000008005,1,1,4254256,-57,4.40559282280756,299,0
000000000000000000008005,1,1,4265788,-57,4.38718505335293,26,0
000000000000000000008005,1,1,4283581,-57,4.34423359129214,-52,0
000000000000000000008005,1,1,4294517,-57,4.35650543759522,26,0
000000000000000000008005,1,1,4308885,-57,4.35650543759522,-78,0
000000000000000000008005,1,1,4322266,-57,4.42400059226219,247,0
000000000000000000008005,1,1,4338373,-57,4.4117287459591,182,0
000000000000000000008005,1,1,4349009,-56.5,4.34423359129214,-156,0
000000000000000000008005,1,1,4364675,-57,4.35650543759522,-104,0
000000000000000000008005,1,1,4376395,-57,4.36877728389831,-78,0
000000000000000000008005,1,1,4396553,-57,4.38718505335293,182,0
000000000000000000008005,1,1,4403389,-57,4.37491320704985,26,0
000000000000000000008005,1,1,4421097,-57,4.36877728389831,0,0
000000000000000000008005,1,1,4435626,-56.5,4.37491320704985,-78,0
000000000000000000008005,1,1,4451056,-57,4.36264136074676,78,0
000000000000000000008005,1,1,4460315,-57,4.36877728389831,52,0
000000000000000000008005,1,1,4480818,-57,4.38104913020139,52,0
000000000000000000008005,1,1,4489663,-56.5,4.31968989868597,-221,0
000000000000000000008005,1,1,4505278,-57,4.36877728389831,130,0
000000000000000000008005,1,1,4516140,-57,4.35036951444368,26,0
000000000000000000008005,1,1,4534925,-57,4.37491320704985,52,0
000000000000000000008005,1,1,4543364,-57,4.30741805238288,-221,0
000000000000000000008005,1,1,4563196,-57,4.36877728389831,104,0
000000000000000000008005,1,1,4570011,-56.5,4.36877728389831,130,0
000000000000000000008005,1,1,4590716,-57,4.40559282280756,221,0
000000000000000000008005,1,1,4599802,-56.5,4.37491320704985,0,0
000000000000000000008005,1,1,4616647,-56.5,4.39332097650448,221,0
000000000000000000008005,1,1,4628574,-56.5,4.33196174498905,-182,0
000000000000000000008005,1,1,4645764,-57,4.38718505335293,130,0
000000000000000000008005,1,1,4653431,-57,4.37491320704985,130,0
000000000000000000008005,1,1,4675591,-57,4.40559282280756,221,0
000000000000000000008005,1,1,4683190,-57,4.31355397553442,-130,0
000000000000000000008005,1,1,4702304,-56.5,4.36877728389831,-26,0
000000000000000000008005,1,1,4712659,-57,4.32582582183751,78,0
000000000000000000008005,1,1,4728444,-57,4.41786466911065,273,0
000000000000000000008005,1,1,4740159,-57,4.33809766814059,-78,0
000000000000000000008005,1,1,4757389,-56.5,4.38104913020139,156,0
000000000000000000008005,1,1,4769135,-57,4.36264136074676,52,0
000000000000000000008005,1,1,4783636,-56.5,4.40559282280756,182,0
000000000000000000008005,1,1,4794386,-57,4.33196174498905,-273,0
000000000000000000008005,1,1,4811752,-57,4.39332097650448,104,0
000000000000000000008005,1,1,4821045,-57,4.4117287459591,130,0
000000000000000000008005,1,1,4841657,-57,4.39332097650448,26,0
000000000000000000008005,1,1,4852878,-57,4.27060251347362,-403,0
000000000000000000008005,1,1,4867225,-57,4.37491320704985,130,0
000000000000000000008005,1,1,4879495,-57,4.38718505335293,156,0
000000000000000000008005,1,1,4896150,-57,4.36877728389831,-26,0
000000000000000000008005,1,1,4908786,-57,4.38104913020139,130,0
000000000000000000008005,1,1,4926578,-57,4.36877728389831,52,0
000000000000000000008005,1,1,4937559,-57,4.38104913020139,130,0
000000000000000000008005,1,1,4950876,-57,4.38718505335293,104,0
000000000000000000008005,1,1,4960599,-57,4.36264136074676,26,0
000000000000000000008005,1,1,4981000,-57,4.37491320704985,130,0
