EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,1690651,-57.5,4.19697143565511,52,0
000000000000000000008005,1,1,1708716,-58,4.19697143565511,0,0
000000000000000000008005,1,1,1719533,-58,4.15401997359432,-78,0
000000000000000000008005,1,1,1736567,-57.5,4.21537920510974,182,0
000000000000000000008005,1,1,1747024,-57.5,4.2092432819582,52,0
000000000000000000008005,1,1,1764072,-57.5,4.18469958935203,0,0
000000000000000000008005,1,1,1775105,-57.5,4.14174812729123,-325,0
000000000000000000008005,1,1,1792060,-58,4.20310735880666,-26,0
000000000000000000008005,1,1,1800571,-57.5,4.17856366620049,-104,0
000000000000000000008005,1,1,1820600,-57.5,4.22151512826128,78,0
000000000000000000008005,1,1,1828568,-58,4.20310735880666,52,0
000000000000000000008005,1,1,1849588,-58,4.21537920510974,156,0
000000000000000000008005,1,1,1858638,-57.5,4.15401997359432,-156,0
000000000000000000008005,1,1,1876130,-58,4.20310735880666,104,0
000000000000000000008005,1,1,1895637,-57.5,4.18469958935203,-78,0
000000000000000000008005,1,1,1912273,-57.5,4.19083551250357,-104,0
000000000000000000008005,1,1,1922473,-57.5,4.28287435977671,507,0
000000000000000000008005,1,1,1941196,-57.5,4.15401997359432,-130,0
000000000000000000008005,1,1,1950764,-57.5,4.17856366620049,-104,0
000000000000000000008005,1,1,1967525,-57.5,4.19697143565511,52,0
000000000000000000008005,1,1,1980203,-57.5,4.23378697456437,273,0
000000000000000000008005,1,1,1995665,-58,4.20310735880666,182,0
000000000000000000008005,1,1,2003163,-57.5,4.17242774304894,-78,0
000000000000000000008005,1,1,2023551,-57.5,4.2092432819582,104,0
000000000000000000008005,1,1,2031461,-57.5,4.19083551250357,52,0
000000000000000000008005,1,1,2052477,-57.5,4.19697143565511,-104,0
000000000000000000008005,1,1,2059825,-57.5,4.26446659032208,299,0
000000000000000000008005,1,1,2078632,-57.5,4.18469958935203,-78,0
000000000000000000008005,1,1,2090958,-57.5,4.22151512826128,0,0
000000000000000000008005,1,1,2108690,-57.5,4.19083551250357,-26,0
000000000000000000008005,1,1,2119293,-57.5,4.18469958935203,26,0
000000000000000000008005,1,1,2135846,-57.5,4.17856366620049,-221,0
000000000000000000008005,1,1,2144066,-58,4.22151512826128,52,0
000000000000000000008005,1,1,2165364,-57.5,4.17242774304894,-104,0
000000000000000000008005,1,1,2173953,-57.5,4.17242774304894,-52,0
000000000000000000008005,1,1,2193021,-57.5,4.18469958935203,-130,0
000000000000000000008005,1,1,2201425,-58,4.18469958935203,52,0
000000000000000000008005,1,1,2218015,-57.5,4.23992289771591,130,0
000000000000000000008005,1,1,2229780,-57.5,4.17856366620049,-52,0
000000000000000000008005,1,1,2248575,-57.5,4.22151512826128,156,0
000000000000000000008005,1,1,2260071,-57.5,4.17856366620049,0,0
000000000000000000008005,1,1,2278278,-58,4.2092432819582,78,0
000000000000000000008005,1,1,2286380,-57.5,4.21537920510974,78,0
000000000000000000008005,1,1,2305890,-57.5,4.21537920510974,26,0
000000000000000000008005,1,1,2317168,-57.5,4.22151512826128,182,0
000000000000000000008005,1,1,2333207,-57,4.21537920510974,156,0
000000000000000000008005,1,1,2342727,-57.5,4.24605882086745,130,0
000000000000000000008005,1,1,2358269,-57.5,4.19083551250357,156,0
000000000000000000008005,1,1,2372071,-57.5,4.20310735880666,130,0
000000000000000000008005,1,1,2387693,-58,4.1662918198974,-26,0
000000000000000000008005,1,1,2398271,-57.5,4.19697143565511,26,0
000000000000000000008005,1,1,2418076,-57.5,4.18469958935203,-78,0
000000000000000000008005,1,1,2428295,-58,4.20310735880666,-26,0
000000000000000000008005,1,1,2442247,-57.5,4.17242774304894,-78,0
000000000000000000008005,1,1,2457238,-57.5,4.15401997359432,-299,0
000000000000000000008005,1,1,2472781,-58,4.22151512826128,182,0
000000000000000000008005,1,1,2483352,-57.5,4.21537920510974,52,0
000000000000000000008005,1,1,2501816,-58,4.27060251347362,429,0
000000000000000000008005,1,1,2511330,-57.5,4.2092432819582,-52,0
000000000000000000008005,1,1,2527034,-57.5,4.17856366620049,-130,0
000000000000000000008005,1,1,2536888,-57.5,4.22765105141283,52,0
000000000000000000008005,1,1,2557876,-58,4.23992289771591,182,0
000000000000000000008005,1,1,2567203,-57.5,4.22151512826128,26,0
000000000000000000008005,1,1,2584973,-58,4.20310735880666,-78,0
000000000000000000008005,1,1,2595059,-57.5,4.28901028292825,221,0
000000000000000000008005,1,1,2611452,-57.5,4.31355397553442,130,0
000000000000000000008005,1,1,2623420,-58.5,4.27060251347362,-221,0
000000000000000000008005,1,1,2642025,-58,4.27060251347362,299,0
000000000000000000008005,1,1,2652642,-58.5,4.27060251347362,104,0
000000000000000000008005,1,1,2671012,-58.5,4.19697143565511,0,0
000000000000000000008005,1,1,2678290,-59,4.26446659032208,52,0
000000000000000000008005,1,1,2696671,-59.5,4.23378697456437,299,0
000000000000000000008005,1,1,2709271,-59.5,4.19697143565511,0,0
000000000000000000008005,1,1,2726729,-60,4.17242774304894,78,0
000000000000000000008005,1,1,2735475,-60.5,4.2092432819582,325,0
000000000000000000008005,1,1,2756224,-61,4.08038889577581,26,0
000000000000000000008005,1,1,2766818,-61.5,4.10493258838198,78,0
000000000000000000008005,1,1,2780807,-61.5,4.03130151056346,-104,0
000000000000000000008005,1,1,2792458,-62,3.90858304753261,-247,0
000000000000000000008005,1,1,2811851,-63.5,3.9208548938357,78,0
000000000000000000008005,1,1,2821351,-64.5,3.79200050765331,26,0
000000000000000000008005,1,1,2839024,-65.5,3.68768981407708,533,0
000000000000000000008005,1,1,2847761,-66,3.41770919540921,-455,0
000000000000000000008005,1,1,2868123,-67,3.08636934522591,507,0
000000000000000000008005,1,1,2878009,-68.5,2.73662172558798,585,0
000000000000000000008005,1,1,2923148,-66.5,0.920388472731385,-351,0
000000000000000000008005,1,1,2930228,-67,0.809941856003618,-156,0
000000000000000000008005,1,1,2950115,-64.5,0.484737928971863,182,0
000000000000000000008005,1,1,2959949,-63.5,0.564504929941916,833,0
000000000000000000008005,1,1,2979032,-61.5,0.319068003880213,156,0
000000000000000000008005,1,1,2989762,-60.5,0.288388388122501,52,0
000000000000000000008005,1,1,3002835,-60,0.21475731030399,-299,0
000000000000000000008005,1,1,3015682,-59,0.208621387152447,-156,0
000000000000000000008005,1,1,3035673,-58.5,0.233165079758617,78,0
000000000000000000008005,1,1,3042286,-58.5,0.233165079758617,0,0
000000000000000000008005,1,1,3063027,-58,0.147262155637022,-377,0
000000000000000000008005,1,1,3070711,-58,0.233165079758617,221,0
000000000000000000008005,1,1,3092138,-57.5,0.159534001940107,-78,0
000000000000000000008005,1,1,3101666,-58,0.190213617697819,26,0
000000000000000000008005,1,1,3116921,-59,0.159534001940107,26,0
000000000000000000008005,1,1,3127616,-58.5,0.171805848243192,221,0
000000000000000000008005,1,1,3143474,-59.5,0.233165079758617,377,0
000000000000000000008005,1,1,3156078,-60,0.0859029241215961,26,0
000000000000000000008005,1,1,3175751,-61.5,0.128854386182394,377,0
000000000000000000008005,1,1,3182599,-61.5,6.25864161457342,156,0
000000000000000000008005,1,1,3202215,-63,6.2279619988157,221,0
000000000000000000008005,1,1,3209897,-65,6.07456392002714,0,0
000000000000000000008005,1,1,3237390,-66,5.79231145505618,52,0
000000000000000000008005,1,1,3246640,-67.5,5.42415606596363,-1210,0
000000000000000000008005,1,1,3956199,-67,5.20939875565964,-78,0
000000000000000000008005,1,1,3965518,-65,5.405748296509,585,0
000000000000000000008005,1,1,3983862,-64,5.47324345117597,156,0
000000000000000000008005,1,1,3994277,-62.5,5.55914637529756,-182,0
000000000000000000008005,1,1,4010256,-62,5.65732114572224,273,0
000000000000000000008005,1,1,4024618,-61.5,5.68800076147996,299,0
000000000000000000008005,1,1,4041286,-60.5,5.70640853093458,624,0
000000000000000000008005,1,1,4051927,-60,5.62050560681299,130,0
000000000000000000008005,1,1,4069341,-59,5.72481630038921,481,0
000000000000000000008005,1,1,4079969,-58.5,5.67572891517687,182,0
000000000000000000008005,1,1,4095908,-58,5.68800076147996,351,0
000000000000000000008005,1,1,4107886,-57.5,5.70027260778304,403,0
000000000000000000008005,1,1,4125426,-57.5,5.6511852225707,182,0
000000000000000000008005,1,1,4135810,-57,5.61436968366145,273,0
000000000000000000008005,1,1,4153214,-57,5.65732114572224,481,0
000000000000000000008005,1,1,4164773,-57,5.61436968366145,429,0
000000000000000000008005,1,1,4180981,-57,5.63277745311607,429,0
000000000000000000008005,1,1,4189759,-57,5.6511852225707,325,0
000000000000000000008005,1,1,4208752,-57.5,5.58369006790373,325,0
000000000000000000008005,1,1,4220561,-57.5,5.61436968366145,403,0
000000000000000000008005,1,1,4237395,-57.5,5.6082337605099,377,0
000000000000000000008005,1,1,4245136,-57.5,5.70027260778304,729,0
000000000000000000008005,1,1,4264788,-58.5,5.54687452899448,130,0
000000000000000000008005,1,1,4273042,-59.5,5.66959299202533,559,0
000000000000000000008005,1,1,4290262,-59.5,5.6511852225707,273,0
000000000000000000008005,1,1,4303915,-60.5,5.7370881466923,624,0
000000000000000000008005,1,1,4320716,-60.5,5.67572891517687,-78,0
000000000000000000008005,1,1,4331076,-61,5.81685514766235,273,0
000000000000000000008005,1,1,4347010,-61.5,5.982525072754,624,0
000000000000000000008005,1,1,4355293,-62,6.03774838111788,455,0
000000000000000000008005,1,1,4381821,-64,6.07456392002714,-403,0
000000000000000000008005,1,1,4393845,-63.5,6.0684279968756,-1054,0
000000000000000000008005,1,1,4407663,-64.5,0.269980618667873,273,0
000000000000000000008005,1,1,4420832,-65,0.398835004850267,-299,0
000000000000000000008005,1,1,4438151,-65.5,0.699495239275852,130,0
000000000000000000008005,1,1,4447795,-65.5,0.71790300873048,-781,0
000000000000000000008005,1,1,4465588,-65,1.27013609236931,78,0
000000000000000000008005,1,1,4475755,-66,1.50330117212793,299,0
000000000000000000008005,1,1,4494241,-65.5,1.68737886667421,-351,0
000000000000000000008005,1,1,4505374,-65,2.06780610206984,325,0
000000000000000000008005,1,1,4522644,-64.5,2.26415564291921,104,0
000000000000000000008005,1,1,4532355,-63.5,2.38073818279852,-26,0
000000000000000000008005,1,1,4547553,-64,2.71207803298181,624,0
000000000000000000008005,1,1,4560632,-63.5,2.78570911080032,325,0
000000000000000000008005,1,1,4579504,-63,2.94524311274043,0,0
000000000000000000008005,1,1,4589101,-63,3.09250526837745,585,0
000000000000000000008005,1,1,4604435,-62,3.18454411565059,104,0
000000000000000000008005,1,1,4614810,-62,3.23976742401447,-325,0
000000000000000000008005,1,1,4631988,-61.5,3.33180627128761,-78,0
000000000000000000008005,1,1,4643644,-61,3.47906842692463,104,0
000000000000000000008005,1,1,4660747,-61,3.53429173528852,-26,0
000000000000000000008005,1,1,4670570,-60.5,3.60792281310703,221,0
000000000000000000008005,1,1,4688856,-60.5,3.74291312244096,299,0
000000000000000000008005,1,1,4699459,-60,3.71836942983479,78,0
000000000000000000008005,1,1,4717118,-60,3.73677719928942,-104,0
000000000000000000008005,1,1,4728200,-60,3.79813643080485,-52,0
000000000000000000008005,1,1,4744800,-59.5,3.84722381601719,104,0
000000000000000000008005,1,1,4755139,-59.5,3.84108789286565,-104,0
000000000000000000008005,1,1,4773149,-60,3.87176750862336,-273,0
000000000000000000008005,1,1,4784379,-59.5,4.01289374110884,403,0
000000000000000000008005,1,1,4801194,-59.5,3.93312674013878,-130,0
000000000000000000008005,1,1,4812622,-60,3.93926266329033,-78,0
000000000000000000008005,1,1,4827734,-59.5,3.99448597165421,-26,0
000000000000000000008005,1,1,4839207,-59,4.03130151056346,104,0
000000000000000000008005,1,1,4856137,-59,3.98221412535112,-104,0
000000000000000000008005,1,1,4864496,-59,4.02516558741192,-78,0
000000000000000000008005,1,1,4887017,-58.5,4.07425297262426,-78,0
000000000000000000008005,1,1,4894855,-58.5,4.1662918198974,377,0
000000000000000000008005,1,1,4910730,-59,4.08038889577581,-273,0
000000000000000000008005,1,1,4924638,-59,4.02516558741192,-377,0
000000000000000000008005,1,1,4942427,-58.5,4.09879666523043,-26,0
000000000000000000008005,1,1,4951970,-58.5,4.10493258838198,-104,0
000000000000000000008005,1,1,4969206,-56.5,4.11720443468506,156,0
000000000000000000008005,1,1,4977979,-58,4.13561220413969,104,0
000000000000000000008005,1,1,4994278,-58,4.17242774304894,104,0
000000000000000000008005,1,1,5006063,-58.5,4.21537920510974,221,0
000000000000000000008005,1,1,5025088,-58,4.17856366620049,-221,0
000000000000000000008005,1,1,5035688,-57.5,4.19697143565511,-26,0
000000000000000000008005,1,1,5051782,-57.5,4.252194744019,221,0
000000000000000000008005,1,1,5063009,-57.5,4.21537920510974,26,0
000000000000000000008005,1,1,5078538,-57.5,4.23992289771591,26,0
000000000000000000008005,1,1,5091576,-57.5,4.21537920510974,-130,0
000000000000000000008005,1,1,5108966,-57.5,4.2092432819582,-78,0
000000000000000000008005,1,1,5116662,-57.5,4.22151512826128,52,0
000000000000000000008005,1,1,5134996,-57.5,4.19697143565511,-52,0
000000000000000000008005,1,1,5145073,-57.5,4.2092432819582,-221,0
000000000000000000008005,1,1,5164131,-57.5,4.24605882086745,-156,0
000000000000000000008005,1,1,5173170,-57.5,4.23378697456437,26,0
000000000000000000008005,1,1,5192998,-57.5,4.30128212923134,403,0
000000000000000000008005,1,1,5201405,-57.5,4.25833066717054,52,0
000000000000000000008005,1,1,5221091,-57.5,4.19083551250357,-156,0
000000000000000000008005,1,1,5230006,-57.5,4.22765105141283,-26,0
000000000000000000008005,1,1,5248311,-57.5,4.20310735880666,-221,0
000000000000000000008005,1,1,5257036,-57.5,4.19697143565511,-182,0
000000000000000000008005,1,1,5276614,-57.5,4.18469958935203,-221,0
000000000000000000008005,1,1,5287678,-57.5,4.21537920510974,-52,0
000000000000000000008005,1,1,5303270,-57.5,4.23992289771591,-52,0
000000000000000000008005,1,1,5311311,-57.5,4.25833066717054,52,0
000000000000000000008005,1,1,5331013,-57.5,4.27060251347362,130,0
000000000000000000008005,1,1,5340930,-58,4.20310735880666,-52,0
000000000000000000008005,1,1,5357554,-58,4.23992289771591,26,0
000000000000000000008005,1,1,5370551,-57.5,4.24605882086745,182,0
000000000000000000008005,1,1,5386909,-57.5,4.23992289771591,26,0
000000000000000000008005,1,1,5396851,-57,4.23992289771591,52,0
000000000000000000008005,1,1,5416584,-57.5,4.28901028292825,325,0
000000000000000000008005,1,1,5426343,-57.5,4.252194744019,221,0
000000000000000000008005,1,1,5445490,-57.5,4.24605882086745,130,0
000000000000000000008005,1,1,5452787,-57.5,4.2092432819582,26,0
000000000000000000008005,1,1,5471870,-57,4.22151512826128,0,0
000000000000000000008005,1,1,5481467,-57.5,4.20310735880666,-104,0
000000000000000000008005,1,1,5499278,-57.5,4.22765105141283,-26,0
000000000000000000008005,1,1,5510980,-57.5,4.19083551250357,-156,0
000000000000000000008005,1,1,5526786,-57.5,4.22151512826128,26,0
000000000000000000008005,1,1,5537844,-57.5,4.21537920510974,-26,0
000000000000000000008005,1,1,5555547,-57.5,4.22151512826128,221,0
000000000000000000008005,1,1,5565448,-58,4.17242774304894,-221,0
000000000000000000008005,1,1,5584457,-57.5,4.23992289771591,156,0
000000000000000000008005,1,1,5593160,-57.5,4.23378697456437,52,0
000000000000000000008005,1,1,5610231,-57.5,4.17856366620049,-247,0
000000000000000000008005,1,1,5621057,-57.5,4.21537920510974,-104,0
000000000000000000008005,1,1,5637042,-57.5,4.22151512826128,104,0
000000000000000000008005,1,1,5650690,-57.5,4.23992289771591,104,0
000000000000000000008005,1,1,5665127,-58,4.21537920510974,0,0
000000000000000000008005,1,1,5677772,-57.5,4.20310735880666,78,0
000000000000000000008005,1,1,5699951,-58,4.19083551250357,-104,0
000000000000000000008005,1,1,5710343,-57.5,4.18469958935203,-78,0
000000000000000000008005,1,1,5728300,-58,4.20310735880666,0,0
000000000000000000008005,1,1,5740402,-57.5,4.2092432819582,-104,0
000000000000000000008005,1,1,5756493,-57.5,4.21537920510974,-130,0
000000000000000000008005,1,1,5768250,-57.5,4.23378697456437,104,0
000000000000000000008005,1,1,5783263,-57.5,4.21537920510974,26,0
000000000000000000008005,1,1,5793669,-57.5,4.18469958935203,-182,0
000000000000000000008005,1,1,5811921,-57.5,4.19697143565511,-26,0
000000000000000000008005,1,1,5824508,-57.5,4.24605882086745,247,0
000000000000000000008005,1,1,5839967,-57.5,4.18469958935203,-52,0
000000000000000000008005,1,1,5852527,-57.5,4.19697143565511,26,0
000000000000000000008005,1,1,5870082,-58,4.2092432819582,52,0
000000000000000000008005,1,1,5881547,-58,4.22765105141283,78,0
000000000000000000008005,1,1,5898953,-57.5,4.24605882086745,156,0
000000000000000000008005,1,1,5909627,-57.5,4.19083551250357,-104,0
000000000000000000008005,1,1,5922241,-57.5,4.20310735880666,26,0
000000000000000000008005,1,1,5936569,-57.5,4.22151512826128,0,0
000000000000000000008005,1,1,5954512,-57.5,4.22151512826128,130,0
000000000000000000008005,1,1,5964679,-57.5,4.19697143565511,-104,0
000000000000000000008005,1,1,5982548,-57.5,4.17856366620049,-78,0
000000000000000000008005,1,1,5992535,-58,4.19697143565511,221,0
000000000000000000008005,1,1,6006732,-58,4.20310735880666,-104,0
000000000000000000008005,1,1,6019511,-57.5,4.22151512826128,52,0
000000000000000000008005,1,1,6038166,-57.5,4.23378697456437,182,0
000000000000000000008005,1,1,6048481,-57.5,4.18469958935203,-130,0
000000000000000000008005,1,1,6066488,-57.5,4.17856366620049,52,0
000000000000000000008005,1,1,6077057,-57.5,4.22765105141283,130,0
000000000000000000008005,1,1,6091519,-57.5,4.21537920510974,104,0
000000000000000000008005,1,1,6101410,-57.5,4.22151512826128,104,0
000000000000000000008005,1,1,6123244,-57.5,4.19083551250357,-78,0
000000000000000000008005,1,1,6132707,-57.5,4.21537920510974,0,0
000000000000000000008005,1,1,6148216,-57.5,4.2092432819582,-26,0
000000000000000000008005,1,1,6157609,-57.5,4.21537920510974,0,0
000000000000000000008005,1,1,6177765,-57.5,4.20310735880666,26,0
000000000000000000008005,1,1,6184778,-58,4.20310735880666,-403,0
000000000000000000008005,1,1,6205089,-57.5,4.22151512826128,0,0
000000000000000000008005,1,1,6214598,-58,4.17242774304894,-104,0
000000000000000000008005,1,1,6234812,-57.5,4.19697143565511,-52,0
000000000000000000008005,1,1,6242110,-57.5,4.21537920510974,104,0
000000000000000000008005,1,1,6259785,-57.5,4.20310735880666,-104,0
000000000000000000008005,1,1,6272110,-58,4.2092432819582,156,0
000000000000000000008005,1,1,6289756,-58,4.19697143565511,-52,0
000000000000000000008005,1,1,6299496,-57.5,4.19697143565511,0,0
000000000000000000008005,1,1,6316660,-58,4.24605882086745,299,0
000000000000000000008005,1,1,6327330,-58,4.21537920510974,156,0
000000000000000000008005,1,1,6344573,-57.5,4.16015589674586,-221,0
000000000000000000008005,1,1,6356252,-57.5,4.19697143565511,26,0
000000000000000000008005,1,1,6374721,-58,4.22765105141283,104,0
000000000000000000008005,1,1,6383610,-57.5,4.21537920510974,0,0
000000000000000000008005,1,1,6400275,-57.5,4.21537920510974,52,0
000000000000000000008005,1,1,6410652,-58,4.17856366620049,-26,0
000000000000000000008005,1,1,6428191,-58,4.20310735880666,-26,0
000000000000000000008005,1,1,6438827,-57.5,4.19697143565511,-104,0
000000000000000000008005,1,1,6456047,-57.5,4.22151512826128,130,0
000000000000000000008005,1,1,6465544,-57.5,4.14788405044277,-156,0
000000000000000000008005,1,1,6482187,-57.5,4.14788405044277,-403,0
