EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,3349757,-57.5,4.31968989868597,156,0
000000000000000000008005,1,1,3367445,-58,4.2951462060798,104,0
000000000000000000008005,1,1,3378392,-57.5,4.28287435977671,26,0
000000000000000000008005,1,1,3394749,-57.5,4.27673843662517,78,0
000000000000000000008005,1,1,3405588,-57.5,4.30128212923134,-26,0
000000000000000000008005,1,1,3424012,-57.5,4.2951462060798,78,0
000000000000000000008005,1,1,3434377,-58,4.26446659032208,-78,0
000000000000000000008005,1,1,3452100,-58,4.27673843662517,-52,0
000000000000000000008005,1,1,3461681,-57.5,4.28901028292825,247,0
000000000000000000008005,1,1,3476674,-57.5,4.30128212923134,0,0
000000000000000000008005,1,1,3488656,-57.5,4.30128212923134,78,0
000000000000000000008005,1,1,3506252,-57.5,4.27060251347362,-104,0
000000000000000000008005,1,1,3514538,-57.5,4.28287435977671,-52,0
000000000000000000008005,1,1,3536925,-58,4.31355397553442,104,0
000000000000000000008005,1,1,3546443,-57.5,4.26446659032208,0,0
000000000000000000008005,1,1,3561691,-58,4.30741805238288,130,0
000000000000000000008005,1,1,3574301,-57.5,4.33809766814059,247,0
000000000000000000008005,1,1,3592065,-58,4.2951462060798,26,0
000000000000000000008005,1,1,3599357,-57.5,4.28287435977671,0,0
000000000000000000008005,1,1,3616458,-57.5,4.27673843662517,-52,0
000000000000000000008005,1,1,3628866,-57.5,4.30128212923134,130,0
000000000000000000008005,1,1,3645862,-58,4.35036951444368,455,0
000000000000000000008005,1,1,3657789,-57.5,4.31968989868597,156,0
000000000000000000008005,1,1,3674670,-57.5,4.27060251347362,52,0
000000000000000000008005,1,1,3684208,-58,4.31355397553442,52,0
000000000000000000008005,1,1,3703592,-58,4.28901028292825,-104,0
000000000000000000008005,1,1,3713580,-57.5,4.28287435977671,-130,0
000000000000000000008005,1,1,3731071,-58,4.25833066717054,-130,0
000000000000000000008005,1,1,3739821,-58,4.30128212923134,130,0
000000000000000000008005,1,1,3758594,-58,4.30741805238288,130,0
000000000000000000008005,1,1,3770303,-58,4.30741805238288,26,0
000000000000000000008005,1,1,3787179,-58,4.27060251347362,-104,0
000000000000000000008005,1,1,3797992,-58,4.30128212923134,221,0
000000000000000000008005,1,1,3812359,-58,4.25833066717054,-52,0
000000000000000000008005,1,1,3825402,-58,4.2951462060798,-78,0
000000000000000000008005,1,1,3842399,-58,4.33809766814059,156,0
000000000000000000008005,1,1,3854326,-57.5,4.28287435977671,-52,0
000000000000000000008005,1,1,3869096,-57.5,4.32582582183751,156,0
000000000000000000008005,1,1,3878113,-58,4.28287435977671,-26,0
000000000000000000008005,1,1,3899497,-57.5,4.32582582183751,156,0
000000000000000000008005,1,1,3907713,-58,4.28901028292825,52,0
000000000000000000008005,1,1,3926039,-58,4.252194744019,-182,0
000000000000000000008005,1,1,3937575,-58,4.2951462060798,104,0
000000000000000000008005,1,1,3955002,-58,4.28901028292825,78,0
000000000000000000008005,1,1,3962426,-58,4.27673843662517,-26,0
000000000000000000008005,1,1,3989198,-58,4.20310735880666,-351,0
000000000000000000008005,1,1,4000897,-58,4.30128212923134,52,0
000000000000000000008005,1,1,4018011,-57.5,4.31355397553442,104,0
000000000000000000008005,1,1,4024977,-57.5,4.31355397553442,26,0
000000000000000000008005,1,1,4044372,-58,4.31968989868597,325,0
000000000000000000008005,1,1,4059010,-58,4.31355397553442,221,0
000000000000000000008005,1,1,4071661,-58.5,4.27673843662517,78,0
000000000000000000008005,1,1,4084619,-58,4.30741805238288,78,0
000000000000000000008005,1,1,4099514,-58,4.30741805238288,78,0
000000000000000000008005,1,1,4113879,-57.5,4.35650543759522,403,0
000000000000000000008005,1,1,4131017,-58,4.33809766814059,247,0
000000000000000000008005,1,1,4142532,-58,4.35650543759522,299,0
000000000000000000008005,1,1,4156743,-58,4.35036951444368,273,0
000000000000000000008005,1,1,4169605,-58,4.26446659032208,182,0
000000000000000000008005,1,1,4184030,-58,4.31355397553442,-26,0
000000000000000000008005,1,1,4198532,-58,4.34423359129214,221,0
000000000000000000008005,1,1,4215423,-58,4.30128212923134,-104,0
000000000000000000008005,1,1,4226641,-58,4.39332097650448,273,0
000000000000000000008005,1,1,4242286,-58,4.34423359129214,104,0
000000000000000000008005,1,1,4252899,-58,4.33196174498905,-78,0
000000000000000000008005,1,1,4271280,-58,4.36264136074676,130,0
000000000000000000008005,1,1,4283356,-58,4.4117287459591,299,0
000000000000000000008005,1,1,4299564,-58,4.37491320704985,273,0
000000000000000000008005,1,1,4310761,-58.5,4.39945689965602,247,0
000000000000000000008005,1,1,4326803,-58,4.35036951444368,104,0
000000000000000000008005,1,1,4336041,-58,4.46081613117144,585,0
000000000000000000008005,1,1,4353323,-58,4.36877728389831,156,0
000000000000000000008005,1,1,4364621,-58,4.4117287459591,273,0
000000000000000000008005,1,1,4381082,-58.5,4.39332097650448,156,0
000000000000000000008005,1,1,4394156,-58,4.4117287459591,325,0
000000000000000000008005,1,1,4410537,-58,4.33809766814059,-299,0
000000000000000000008005,1,1,4420300,-58.5,4.44854428486836,377,0
000000000000000000008005,1,1,4435930,-58,4.42400059226219,377,0
000000000000000000008005,1,1,4450303,-57.5,4.36877728389831,156,0
000000000000000000008005,1,1,4466558,-58,4.38718505335293,273,0
000000000000000000008005,1,1,4477405,-58.5,4.43627243856527,221,0
000000000000000000008005,1,1,4494008,-58.5,4.38104913020139,104,0
000000000000000000008005,1,1,4506915,-58,4.4117287459591,221,0
000000000000000000008005,1,1,4523429,-58,4.44240836171682,481,0
000000000000000000008005,1,1,4531893,-58,4.35650543759522,26,0
000000000000000000008005,1,1,4549604,-58.5,4.39332097650448,0,0
000000000000000000008005,1,1,4561922,-58.5,4.42400059226219,299,0
000000000000000000008005,1,1,4576173,-58,4.43013651541373,377,0
000000000000000000008005,1,1,4588928,-58,4.44240836171682,429,0
000000000000000000008005,1,1,4606380,-58,4.44240836171682,325,0
000000000000000000008005,1,1,4617287,-58,4.39945689965602,156,0
000000000000000000008005,1,1,4634944,-58,4.38718505335293,156,0
000000000000000000008005,1,1,4645937,-58,4.40559282280756,104,0
000000000000000000008005,1,1,4661655,-58,4.40559282280756,247,0
000000000000000000008005,1,1,4669969,-58,4.41786466911065,221,0
000000000000000000008005,1,1,4689321,-57,4.33809766814059,26,0
000000000000000000008005,1,1,4698047,-58.5,4.40559282280756,78,0
000000000000000000008005,1,1,4719213,-58.5,4.41786466911065,351,0
000000000000000000008005,1,1,4730437,-58,4.38104913020139,221,0
000000000000000000008005,1,1,4744252,-58,4.43013651541373,403,0
000000000000000000008005,1,1,4756639,-58,4.39945689965602,156,0
000000000000000000008005,1,1,4773235,-58,4.38718505335293,130,0
000000000000000000008005,1,1,4781283,-58,4.43627243856527,455,0
000000000000000000008005,1,1,4799720,-58,4.41786466911065,247,0
000000000000000000008005,1,1,4814057,-58,4.42400059226219,481,0
000000000000000000008005,1,1,4829531,-58,4.43013651541373,559,0
000000000000000000008005,1,1,4838508,-58,4.39332097650448,247,0
000000000000000000008005,1,1,4856939,-58.5,4.44240836171682,481,0
000000000000000000008005,1,1,4869264,-57.5,4.37491320704985,0,0
000000000000000000008005,1,1,4886882,-58,4.40559282280756,78,0
000000000000000000008005,1,1,4895771,-58,4.40559282280756,156,0
000000000000000000008005,1,1,4913779,-58,4.41786466911065,299,0
000000000000000000008005,1,1,4922845,-57.5,4.43013651541373,325,0
000000000000000000008005,1,1,4940428,-58,4.35650543759522,-52,0
000000000000000000008005,1,1,4949471,-58,4.47308797747453,325,0
000000000000000000008005,1,1,4968186,-58.5,4.43013651541373,455,0
000000000000000000008005,1,1,4980988,-58.5,4.37491320704985,221,0
000000000000000000008005,1,1,4996859,-58,4.37491320704985,130,0
000000000000000000008005,1,1,5008568,-58,4.43627243856527,273,0
000000000000000000008005,1,1,5027742,-58.5,4.41786466911065,273,0
000000000000000000008005,1,1,5037832,-58,4.33809766814059,-26,0
000000000000000000008005,1,1,5050677,-58,4.39945689965602,299,0
000000000000000000008005,1,1,5065305,-58,4.36264136074676,26,0
000000000000000000008005,1,1,5079525,-58.5,4.38718505335293,156,0
000000000000000000008005,1,1,5090513,-58,4.39945689965602,299,0
000000000000000000008005,1,1,5106659,-58.5,4.39332097650448,221,0
000000000000000000008005,1,1,5120199,-58,4.36877728389831,26,0
000000000000000000008005,1,1,5138244,-58,4.37491320704985,130,0
000000000000000000008005,1,1,5148218,-58,4.40559282280756,325,0
000000000000000000008005,1,1,5164574,-58,4.42400059226219,507,0
000000000000000000008005,1,1,5173891,-58,4.38104913020139,130,0
000000000000000000008005,1,1,5193396,-58,4.38718505335293,156,0
000000000000000000008005,1,1,5203503,-58.5,4.36264136074676,78,0
000000000000000000008005,1,1,5221650,-58,4.33196174498905,-130,0
000000000000000000008005,1,1,5232086,-58,4.4117287459591,182,0
000000000000000000008005,1,1,5250092,-58.5,4.37491320704985,182,0
000000000000000000008005,1,1,5256695,-58,4.38718505335293,156,0
000000000000000000008005,1,1,5274452,-58,4.37491320704985,130,0
000000000000000000008005,1,1,5286235,-58,4.43013651541373,351,0
000000000000000000008005,1,1,5302799,-58.5,4.39945689965602,247,0
000000000000000000008005,1,1,5316193,-58,4.39945689965602,247,0
000000000000000000008005,1,1,5335150,-58.5,4.37491320704985,130,0
000000000000000000008005,1,1,5340373,-58,4.39332097650448,182,0
000000000000000000008005,1,1,5361564,-58,4.4117287459591,273,0
000000000000000000008005,1,1,5371696,-58,4.4117287459591,429,0
000000000000000000008005,1,1,5388553,-58,4.36877728389831,78,0
000000000000000000008005,1,1,5399427,-58.5,4.38104913020139,130,0
000000000000000000008005,1,1,5416107,-58,4.40559282280756,104,0
000000000000000000008005,1,1,5429059,-57.5,4.32582582183751,-156,0
000000000000000000008005,1,1,5445798,-58.5,4.41786466911065,299,0
000000000000000000008005,1,1,5457249,-58,4.40559282280756,273,0
000000000000000000008005,1,1,5471440,-58,4.39945689965602,78,0
000000000000000000008005,1,1,5479995,-58,4.39332097650448,273,0
000000000000000000008005,1,1,5498574,-58.5,4.39945689965602,273,0
000000000000000000008005,1,1,5511441,-58,4.42400059226219,403,0
000000000000000000008005,1,1,5528646,-58,4.36877728389831,-104,0
000000000000000000008005,1,1,5537158,-58,4.38104913020139,0,0
000000000000000000008005,1,1,5555411,-58,4.36264136074676,247,0
000000000000000000008005,1,1,5566417,-58,4.42400059226219,273,0
000000000000000000008005,1,1,5582184,-58,4.36264136074676,26,0
000000000000000000008005,1,1,5594964,-58.5,4.36877728389831,78,0
000000000000000000008005,1,1,5612199,-58.5,4.39332097650448,104,0
000000000000000000008005,1,1,5621038,-57.5,4.36264136074676,78,0
000000000000000000008005,1,1,5641202,-58.5,4.40559282280756,104,0
000000000000000000008005,1,1,5648466,-58,4.46081613117144,533,0
000000000000000000008005,1,1,5666776,-58,4.36264136074676,156,0
000000000000000000008005,1,1,5678268,-58,4.44240836171682,325,0
000000000000000000008005,1,1,5695607,-58,4.40559282280756,78,0
000000000000000000008005,1,1,5706207,-58.5,4.37491320704985,247,0
000000000000000000008005,1,1,5723747,-58,4.38718505335293,299,0
000000000000000000008005,1,1,5733276,-58,4.39332097650448,182,0
