EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,922177,-57.5,4.13561220413969,-130,0
000000000000000000008005,1,1,933146,-57.5,4.06198112632118,-377,0
000000000000000000008005,1,1,946742,-58,4.1233403578366,-78,0
000000000000000000008005,1,1,958402,-57.5,4.05584520316964,-429,0
000000000000000000008005,1,1,977135,-57.5,4.14788405044277,130,0
000000000000000000008005,1,1,985497,-57.5,4.09879666523043,-156,0
000000000000000000008005,1,1,1003988,-57.5,4.09266074207889,-221,0
000000000000000000008005,1,1,1013650,-58,4.14174812729123,130,0
000000000000000000008005,1,1,1032555,-57,4.08652481892735,-156,0
000000000000000000008005,1,1,1043389,-57.5,4.01902966426038,-507,0
000000000000000000008005,1,1,1061462,-57.5,4.09266074207889,-156,0
000000000000000000008005,1,1,1072204,-57.5,4.09879666523043,-78,0
000000000000000000008005,1,1,1088185,-57.5,4.05584520316964,-429,0
000000000000000000008005,1,1,1099412,-57.5,4.06198112632118,-351,0
000000000000000000008005,1,1,1114113,-57.5,4.08652481892735,-182,0
000000000000000000008005,1,1,1126000,-57.5,3.99448597165421,-559,0
000000000000000000008005,1,1,1141661,-57.5,4.03743743371501,-507,0
000000000000000000008005,1,1,1154445,-57.5,4.11106851153352,78,0
000000000000000000008005,1,1,1170209,-57.5,4.03743743371501,-559,0
000000000000000000008005,1,1,1183838,-57.5,4.14174812729123,0,0
000000000000000000008005,1,1,1201961,-57.5,4.09879666523043,-78,0
000000000000000000008005,1,1,1207708,-58,4.13561220413969,104,0
000000000000000000008005,1,1,1229023,-57.5,4.12947628098815,-26,0
000000000000000000008005,1,1,1236874,-57.5,4.09266074207889,-130,0
000000000000000000008005,1,1,1254309,-57.5,4.10493258838198,-130,0
000000000000000000008005,1,1,1264430,-57.5,4.02516558741192,-455,0
000000000000000000008005,1,1,1282073,-57.5,4.09266074207889,-130,0
000000000000000000008005,1,1,1293040,-57.5,4.01902966426038,-677,0
000000000000000000008005,1,1,1311543,-57.5,4.06198112632118,-273,0
000000000000000000008005,1,1,1320187,-57.5,4.13561220413969,0,0
000000000000000000008005,1,1,1338441,-57.5,4.08038889577581,-273,0
000000000000000000008005,1,1,1350956,-57.5,4.05584520316964,-273,0
000000000000000000008005,1,1,1366229,-57.5,4.07425297262426,-182,0
000000000000000000008005,1,1,1378044,-57.5,4.01289374110884,-533,0
000000000000000000008005,1,1,1396654,-57.5,4.09879666523043,-156,0
000000000000000000008005,1,1,1405559,-57.5,4.13561220413969,52,0
000000000000000000008005,1,1,1429417,-57.5,4.02516558741192,-429,0
000000000000000000008005,1,1,1438969,-57.5,4.06198112632118,-299,0
000000000000000000008005,1,1,1454640,-57.5,4.12947628098815,78,0
000000000000000000008005,1,1,1468903,-57.5,4.03743743371501,-559,0
000000000000000000008005,1,1,1485932,-57.5,4.06811704947272,-130,0
000000000000000000008005,1,1,1493415,-57.5,4.07425297262426,-26,0
000000000000000000008005,1,1,1514858,-57.5,4.06811704947272,-273,0
000000000000000000008005,1,1,1523547,-58,4.16015589674586,273,0
000000000000000000008005,1,1,1542182,-57.5,4.07425297262426,-403,0
000000000000000000008005,1,1,1551808,-57.5,4.05584520316964,-429,0
000000000000000000008005,1,1,1570922,-58,4.12947628098815,-78,0
000000000000000000008005,1,1,1579570,-57.5,4.08652481892735,-273,0
000000000000000000008005,1,1,1595635,-58,4.02516558741192,-377,0
000000000000000000008005,1,1,1605309,-57.5,4.02516558741192,-351,0
000000000000000000008005,1,1,1623063,-57.5,4.08038889577581,-182,0
000000000000000000008005,1,1,1637195,-57.5,4.0067578179573,-377,0
000000000000000000008005,1,1,1652397,-57.5,4.19083551250357,351,0
000000000000000000008005,1,1,1665206,-58,4.09879666523043,-221,0
000000000000000000008005,1,1,1680706,-57.5,4.04970928001809,-299,0
000000000000000000008005,1,1,1693575,-58,3.99448597165421,-677,0
000000000000000000008005,1,1,1706869,-57.5,4.08038889577581,-130,0
000000000000000000008005,1,1,1720537,-57.5,4.06198112632118,-247,0
000000000000000000008005,1,1,1738166,-57.5,4.07425297262426,-299,0
000000000000000000008005,1,1,1746031,-57.5,4.01289374110884,-624,0
000000000000000000008005,1,1,1765686,-57.5,4.11106851153352,52,0
000000000000000000008005,1,1,1776272,-57.5,4.06198112632118,-377,0
000000000000000000008005,1,1,1790974,-57.5,4.10493258838198,-130,0
000000000000000000008005,1,1,1802702,-57.5,4.11720443468506,-78,0
000000000000000000008005,1,1,1818270,-57.5,4.04357335686655,-247,0
000000000000000000008005,1,1,1828655,-57,4.15401997359432,182,0
000000000000000000008005,1,1,1850737,-57.5,4.09879666523043,-52,0
000000000000000000008005,1,1,1860230,-57.5,3.98221412535112,-677,0
000000000000000000008005,1,1,1877163,-58,4.06811704947272,-247,0
000000000000000000008005,1,1,1886628,-57.5,3.98221412535112,-677,0
000000000000000000008005,1,1,1905005,-58,4.09879666523043,-325,0
000000000000000000008005,1,1,1917090,-58,4.13561220413969,78,0
000000000000000000008005,1,1,1932370,-57.5,4.07425297262426,-299,0
000000000000000000008005,1,1,1943458,-57,4.02516558741192,-455,0
000000000000000000008005,1,1,1959572,-58,3.97607820219958,-624,0
000000000000000000008005,1,1,1968584,-57.5,4.0067578179573,-507,0
000000000000000000008005,1,1,1987646,-57.5,4.09879666523043,-182,0
000000000000000000008005,1,1,1995705,-58,4.10493258838198,-78,0
000000000000000000008005,1,1,2015815,-57,4.08652481892735,-156,0
000000000000000000008005,1,1,2028358,-58,4.01289374110884,-559,0
000000000000000000008005,1,1,2044770,-57.5,4.09879666523043,-377,0
000000000000000000008005,1,1,2055416,-57.5,4.10493258838198,-130,0
000000000000000000008005,1,1,2073587,-57.5,4.15401997359432,52,0
000000000000000000008005,1,1,2081750,-57,4.1233403578366,-52,0
000000000000000000008005,1,1,2099398,-57.5,4.1233403578366,-182,0
000000000000000000008005,1,1,2111120,-57.5,4.08652481892735,-221,0
000000000000000000008005,1,1,2129606,-57.5,4.06811704947272,-273,0
000000000000000000008005,1,1,2139101,-58,4.11720443468506,-78,0
000000000000000000008005,1,1,2155681,-58,4.10493258838198,26,0
000000000000000000008005,1,1,2164243,-57.5,4.14788405044277,0,0
000000000000000000008005,1,1,2181496,-57.5,4.09266074207889,-221,0
000000000000000000008005,1,1,2194288,-57.5,4.15401997359432,104,0
000000000000000000008005,1,1,2208842,-57.5,4.07425297262426,-377,0
000000000000000000008005,1,1,2220126,-57.5,4.17242774304894,78,0
000000000000000000008005,1,1,2238385,-57.5,4.10493258838198,-221,0
000000000000000000008005,1,1,2250068,-58,4.05584520316964,-351,0
000000000000000000008005,1,1,2265146,-57.5,4.16015589674586,182,0
000000000000000000008005,1,1,2278523,-58,4.12947628098815,-78,0
000000000000000000008005,1,1,2295556,-57,4.08652481892735,-247,0
000000000000000000008005,1,1,2306153,-57.5,3.9638063558965,-807,0
000000000000000000008005,1,1,2321314,-57.5,4.16015589674586,0,0
000000000000000000008005,1,1,2332092,-57,4.08038889577581,-221,0
000000000000000000008005,1,1,2349536,-57.5,4.19083551250357,26,0
000000000000000000008005,1,1,2360390,-57.5,4.1233403578366,0,0
000000000000000000008005,1,1,2377829,-57.5,4.12947628098815,-130,0
000000000000000000008005,1,1,2389554,-58,4.02516558741192,-247,0
000000000000000000008005,1,1,2407631,-57,4.08652481892735,-156,0
000000000000000000008005,1,1,2416085,-57,4.14788405044277,0,0
000000000000000000008005,1,1,2435874,-57.5,4.12947628098815,-52,0
000000000000000000008005,1,1,2446968,-57.5,4.22151512826128,455,0
000000000000000000008005,1,1,2464402,-57,4.16015589674586,26,0
000000000000000000008005,1,1,2475886,-57.5,4.0067578179573,-651,0
000000000000000000008005,1,1,2488453,-57.5,4.11106851153352,-104,0
000000000000000000008005,1,1,2499763,-57.5,4.13561220413969,-104,0
000000000000000000008005,1,1,2516406,-58,4.06811704947272,-221,0
000000000000000000008005,1,1,2527492,-57.5,4.04970928001809,-156,0
000000000000000000008005,1,1,2546272,-58,4.01902966426038,-429,0
000000000000000000008005,1,1,2556643,-58,4.1233403578366,78,0
000000000000000000008005,1,1,2575992,-58,4.04970928001809,-299,0
000000000000000000008005,1,1,2587396,-58.5,3.98835004850267,-351,0
000000000000000000008005,1,1,2604414,-58.5,3.93926266329033,-403,0
000000000000000000008005,1,1,2613115,-59,3.96994227904804,-299,0
000000000000000000008005,1,1,2632002,-59,4.02516558741192,182,0
000000000000000000008005,1,1,2643108,-60,3.89631120122953,-247,0
000000000000000000008005,1,1,2657961,-60.5,3.72450535298634,-703,0
000000000000000000008005,1,1,2668792,-60,3.79200050765331,-156,0
000000000000000000008005,1,1,2689273,-61.5,3.62633058256166,-351,0
000000000000000000008005,1,1,2699999,-62,3.51588396583389,-585,0
000000000000000000008005,1,1,2718719,-63.5,3.37475773334841,-429,0
000000000000000000008005,1,1,2726030,-64,3.39930142595458,429,0
000000000000000000008005,1,1,2745978,-64.5,2.83479649601267,-377,0
000000000000000000008005,1,1,2757468,-65.5,2.62003918570868,-182,0
000000000000000000008005,1,1,2823945,-66,0.362019465941011,1236,0
000000000000000000008005,1,1,2836101,-65,0.134990309333936,989,0
000000000000000000008005,1,1,2851447,-63.5,6.12978722839102,299,0
000000000000000000008005,1,1,2862035,-62,6.08683576633022,533,0
000000000000000000008005,1,1,2878290,-60.5,5.92730176439012,-52,0
000000000000000000008005,1,1,2892178,-59.5,5.9395736106932,0,0
000000000000000000008005,1,1,2910802,-58.5,5.98866099590554,247,0
000000000000000000008005,1,1,2917858,-59,5.98866099590554,52,0
000000000000000000008005,1,1,2935786,-58.5,6.08683576633022,247,0
000000000000000000008005,1,1,2947457,-57.5,6.13592315154256,377,0
000000000000000000008005,1,1,2966408,-58,6.14205907469411,273,0
000000000000000000008005,1,1,2973232,-58.5,6.14819499784565,156,0
000000000000000000008005,1,1,2992008,-59,6.24636976827033,533,0
000000000000000000008005,1,1,3002785,-59,6.21569015251262,299,0
000000000000000000008005,1,1,3018640,-60,6.22182607566416,273,0
000000000000000000008005,1,1,3030360,-60,6.22182607566416,182,0
000000000000000000008005,1,1,3046649,-61.5,0.00613592315154232,429,0
000000000000000000008005,1,1,3058182,-62.5,6.20341830620953,273,0
000000000000000000008005,1,1,3077649,-64.5,6.25864161457342,729,0
000000000000000000008005,1,1,3088020,-65,6.18501053675491,507,0
000000000000000000008005,1,1,3104889,-66.5,6.11751538208794,703,0
000000000000000000008005,1,1,3115244,-68.5,6.00706876536017,377,0
000000000000000000008005,1,1,3343555,-68,1.98190317794825,429,0
000000000000000000008005,1,1,3354374,-66.5,1.8162332528566,-455,0
000000000000000000008005,1,1,3369728,-66.5,1.88372840752357,-78,0
000000000000000000008005,1,1,3380602,-67,2.1905245651007,1393,0
000000000000000000008005,1,1,3399486,-67,2.14143717988835,885,0
000000000000000000008005,1,1,3408994,-66.5,2.04326240946367,677,0
000000000000000000008005,1,1,3427851,-67,2.00644687055442,221,0
000000000000000000008005,1,1,3436965,-66.5,2.07394202522139,559,0
000000000000000000008005,1,1,3453142,-67,2.08007794837293,781,0
000000000000000000008005,1,1,3465751,-67.5,2.01258279370596,78,0
000000000000000000008005,1,1,3484347,-67.5,2.31324302813155,1640,0
000000000000000000008005,1,1,3490955,-67,1.97576725479671,-325,0
000000000000000000008005,1,1,3511519,-67.5,2.11689348728218,807,0
000000000000000000008005,1,1,3521620,-68,1.92667986958437,-78,0
000000000000000000008005,1,1,3539699,-67,2.09234979467601,1080,0
000000000000000000008005,1,1,3551420,-66.5,2.07394202522139,833,0
000000000000000000008005,1,1,3566920,-66.5,1.88372840752357,-156,0
000000000000000000008005,1,1,3577520,-67.5,2.03099056316059,0,0
000000000000000000008005,1,1,3594142,-68,2.00644687055442,1080,0
000000000000000000008005,1,1,3834268,-68,5.59596191420682,182,0
000000000000000000008005,1,1,3850247,-67.5,5.65732114572224,781,0
000000000000000000008005,1,1,3860382,-66.5,5.65732114572224,26,0
000000000000000000008005,1,1,3879769,-64,5.77390368560155,247,0
000000000000000000008005,1,1,3887550,-64,5.77390368560155,0,0
000000000000000000008005,1,1,3905394,-62.5,5.80458330135927,-130,0
000000000000000000008005,1,1,3915787,-61.5,5.90275807178395,481,0
000000000000000000008005,1,1,3932796,-61,5.87821437917778,221,0
000000000000000000008005,1,1,3943997,-60,5.89048622548086,104,0
000000000000000000008005,1,1,3963809,-59.5,5.8966221486324,429,0
000000000000000000008005,1,1,3971130,-59,5.82299107081389,182,0
000000000000000000008005,1,1,3988532,-58.5,5.82299107081389,130,0
000000000000000000008005,1,1,3998191,-58,5.7800396087531,-26,0
000000000000000000008005,1,1,4019392,-57.5,5.79844737820772,273,0
000000000000000000008005,1,1,4030523,-57,5.77390368560155,273,0
000000000000000000008005,1,1,4044269,-57,5.77390368560155,221,0
000000000000000000008005,1,1,4059273,-57,5.71868037723767,52,0
000000000000000000008005,1,1,4074365,-57,5.73095222354076,247,0
000000000000000000008005,1,1,4085767,-57,5.72481630038921,273,0
000000000000000000008005,1,1,4102252,-57.5,5.68186483832841,130,0
000000000000000000008005,1,1,4112974,-58,5.71868037723767,325,0
000000000000000000008005,1,1,4132627,-58.5,5.72481630038921,403,0
000000000000000000008005,1,1,4140199,-59,5.60209783735836,-130,0
000000000000000000008005,1,1,4156061,-59.5,5.73095222354076,429,0
000000000000000000008005,1,1,4168889,-60,5.7800396087531,455,0
000000000000000000008005,1,1,4187160,-61,5.8966221486324,703,0
000000000000000000008005,1,1,4197183,-61.5,5.92730176439012,781,0
000000000000000000008005,1,1,4211661,-63,6.12978722839102,1210,0
000000000000000000008005,1,1,4222273,-63,6.0254765348148,182,0
000000000000000000008005,1,1,4243998,-64.5,0.245436926061703,1236,0
000000000000000000008005,1,1,4253739,-64.5,0.190213617697819,559,0
000000000000000000008005,1,1,4268892,-66.5,0.509281621578033,729,0
000000000000000000008005,1,1,4282282,-66,0.754718547639736,-130,0
000000000000000000008005,1,1,4294992,-67,1.14128170618692,351,0
000000000000000000008005,1,1,4307263,-66,1.55238855734027,559,0
000000000000000000008005,1,1,4326592,-64.5,1.87759248437203,299,0
000000000000000000008005,1,1,4336308,-65.5,2.11689348728218,130,0
000000000000000000008005,1,1,4352449,-65.5,2.42368964485931,0,0
000000000000000000008005,1,1,4364152,-65,2.7673013413457,247,0
000000000000000000008005,1,1,4380639,-64,2.96365088219506,651,0
000000000000000000008005,1,1,4390959,-63.5,2.81638872655804,-963,0
000000000000000000008005,1,1,4411684,-62.5,3.16613634619596,-221,0
000000000000000000008005,1,1,4417460,-63,3.18454411565059,-559,0
000000000000000000008005,1,1,4436258,-62,3.28885480922681,-130,0
000000000000000000008005,1,1,4448875,-61.5,3.43611696486384,-247,0
000000000000000000008005,1,1,4466940,-61.5,3.37475773334841,-677,0
000000000000000000008005,1,1,4477536,-61,3.5465635815916,-377,0
000000000000000000008005,1,1,4495012,-60.5,3.59565096680394,-403,0
000000000000000000008005,1,1,4506115,-60,3.60178688995549,-729,0
000000000000000000008005,1,1,4522229,-60.5,3.82881604656256,351,0
000000000000000000008005,1,1,4532831,-59.5,3.76745681504713,-26,0
000000000000000000008005,1,1,4550826,-60,3.79200050765331,-104,0
000000000000000000008005,1,1,4560108,-59.5,3.76745681504713,-481,0
000000000000000000008005,1,1,4578382,-59.5,3.74904904559251,-585,0
000000000000000000008005,1,1,4588511,-59.5,3.79813643080485,-429,0
000000000000000000008005,1,1,4604357,-59,3.80427235395639,-455,0
000000000000000000008005,1,1,4615459,-59,3.76745681504713,-429,0
000000000000000000008005,1,1,4632782,-59,3.81654420025948,-325,0
000000000000000000008005,1,1,4643368,-59.5,3.82268012341102,-429,0
000000000000000000008005,1,1,4661413,-59,3.76132089189559,-507,0
000000000000000000008005,1,1,4670420,-58,3.79813643080485,-325,0
000000000000000000008005,1,1,4689630,-59,3.8779034317749,-182,0
000000000000000000008005,1,1,4698923,-59,3.89631120122953,-78,0
000000000000000000008005,1,1,4716995,-58.5,3.8779034317749,-247,0
000000000000000000008005,1,1,4727801,-58.5,3.73677719928942,-807,0
000000000000000000008005,1,1,4745344,-58.5,3.84722381601719,-377,0
000000000000000000008005,1,1,4755657,-58.5,3.88403935492644,-104,0
000000000000000000008005,1,1,4771261,-58,3.91471897068416,-182,0
000000000000000000008005,1,1,4784041,-58,3.8349519697141,-585,0
000000000000000000008005,1,1,4802223,-58,3.89631120122953,-507,0
000000000000000000008005,1,1,4810880,-57.5,4.06811704947272,325,0
000000000000000000008005,1,1,4829133,-58,3.93312674013878,-78,0
000000000000000000008005,1,1,4840322,-58,3.91471897068416,-130,0
000000000000000000008005,1,1,4856340,-58,3.76132089189559,-703,0
000000000000000000008005,1,1,4868981,-57.5,3.80427235395639,-624,0
000000000000000000008005,1,1,4884750,-58,3.9208548938357,0,0
000000000000000000008005,1,1,4894228,-57.5,3.89017527807799,-299,0
000000000000000000008005,1,1,4910049,-57.5,3.81040827710793,-703,0
000000000000000000008005,1,1,4922635,-58,3.84108789286565,-377,0
000000000000000000008005,1,1,4941490,-58,3.90858304753261,-156,0
000000000000000000008005,1,1,4949069,-57.5,3.85949566232027,-182,0
000000000000000000008005,1,1,4968197,-57.5,3.85335973916873,-325,0
000000000000000000008005,1,1,4976875,-58,3.85949566232027,-351,0
000000000000000000008005,1,1,4995071,-57.5,3.8779034317749,-182,0
000000000000000000008005,1,1,5005470,-58,3.85949566232027,-182,0
000000000000000000008005,1,1,5025126,-58,3.82881604656256,-351,0
000000000000000000008005,1,1,5036253,-57.5,3.90244712438107,-104,0
000000000000000000008005,1,1,5050685,-58,3.74904904559251,-859,0
000000000000000000008005,1,1,5063236,-57.5,3.85949566232027,-377,0
000000000000000000008005,1,1,5077999,-58,3.89017527807799,-26,0
000000000000000000008005,1,1,5092138,-57.5,3.84722381601719,-351,0
000000000000000000008005,1,1,5106268,-58,3.82268012341102,-429,0
000000000000000000008005,1,1,5116113,-57.5,3.8779034317749,-182,0
000000000000000000008005,1,1,5137276,-57.5,3.84108789286565,-507,0
000000000000000000008005,1,1,5144359,-57.5,3.90244712438107,-52,0
000000000000000000008005,1,1,5165329,-58,3.9208548938357,52,0
000000000000000000008005,1,1,5172425,-57.5,3.89017527807799,-26,0
000000000000000000008005,1,1,5191002,-58,3.87176750862336,-130,0
000000000000000000008005,1,1,5204666,-58,3.79200050765331,-481,0
000000000000000000008005,1,1,5226631,-58,3.81040827710793,-507,0
000000000000000000008005,1,1,5236477,-58,3.82268012341102,-156,0
000000000000000000008005,1,1,5253116,-58,3.85949566232027,-156,0
000000000000000000008005,1,1,5263280,-57.5,3.84722381601719,-273,0
000000000000000000008005,1,1,5279018,-57.5,3.81654420025948,-403,0
000000000000000000008005,1,1,5291891,-58,3.79813643080485,-403,0
000000000000000000008005,1,1,5310954,-57.5,3.92699081698724,-26,0
000000000000000000008005,1,1,5322086,-58,3.82268012341102,-481,0
000000000000000000008005,1,1,5336456,-57.5,3.75518496874405,-729,0
000000000000000000008005,1,1,5349652,-57.5,3.90858304753261,78,0
000000000000000000008005,1,1,5364317,-57.5,3.9208548938357,52,0
000000000000000000008005,1,1,5378606,-58,3.80427235395639,-429,0
000000000000000000008005,1,1,5391161,-58,3.82881604656256,-273,0
000000000000000000008005,1,1,5403831,-58,3.82881604656256,-156,0
000000000000000000008005,1,1,5419585,-57.5,3.73064127613788,-585,0
000000000000000000008005,1,1,5433705,-58,3.71836942983479,-585,0
000000000000000000008005,1,1,5450535,-57.5,3.74904904559251,-325,0
000000000000000000008005,1,1,5457989,-58,3.84108789286565,-273,0
000000000000000000008005,1,1,5478421,-58,3.82268012341102,-130,0
000000000000000000008005,1,1,5489734,-58,3.89631120122953,-26,0
000000000000000000008005,1,1,5508109,-58,3.90858304753261,273,0
000000000000000000008005,1,1,5513302,-57.5,3.86563158547182,-52,0
000000000000000000008005,1,1,5533658,-57.5,3.87176750862336,-78,0
000000000000000000008005,1,1,5545143,-57.5,3.82268012341102,-221,0
000000000000000000008005,1,1,5561876,-58,3.73677719928942,-651,0
000000000000000000008005,1,1,5574148,-57.5,3.8349519697141,-156,0
000000000000000000008005,1,1,5588746,-58,3.76132089189559,-377,0
000000000000000000008005,1,1,5600685,-58,3.79200050765331,-325,0
000000000000000000008005,1,1,5617892,-57.5,3.81040827710793,-156,0
000000000000000000008005,1,1,5627241,-58,3.77359273819868,-585,0
000000000000000000008005,1,1,5647298,-58,3.81654420025948,-182,0
000000000000000000008005,1,1,5657024,-58,3.82268012341102,0,0
000000000000000000008005,1,1,5674227,-57.5,3.74904904559251,-273,0
000000000000000000008005,1,1,5685457,-58,3.79200050765331,-221,0
000000000000000000008005,1,1,5702565,-57.5,3.75518496874405,-325,0
000000000000000000008005,1,1,5713700,-57.5,3.78586458450176,-182,0
000000000000000000008005,1,1,5730294,-58,3.77972866135022,-273,0
000000000000000000008005,1,1,5738835,-57.5,3.74291312244096,-351,0
000000000000000000008005,1,1,5759947,-57.5,3.76745681504713,-273,0
000000000000000000008005,1,1,5768837,-57.5,3.81654420025948,-182,0
000000000000000000008005,1,1,5786625,-57.5,3.76745681504713,-130,0
000000000000000000008005,1,1,5794560,-57.5,3.675417967774,-481,0
000000000000000000008005,1,1,5814993,-57,3.65701019831937,-755,0
000000000000000000008005,1,1,5823967,-57,3.74904904559251,-156,0
000000000000000000008005,1,1,5842951,-57,3.73677719928942,-325,0
000000000000000000008005,1,1,5851666,-57,3.77972866135022,0,0
000000000000000000008005,1,1,5872183,-57.5,3.75518496874405,-182,0
000000000000000000008005,1,1,5879084,-57.5,3.85335973916873,273,0
000000000000000000008005,1,1,5895906,-57.5,3.75518496874405,-273,0
000000000000000000008005,1,1,5906345,-57.5,3.77359273819868,-104,0
000000000000000000008005,1,1,5923980,-57.5,3.76745681504713,-156,0
000000000000000000008005,1,1,5936323,-57.5,3.69996166038017,-325,0
000000000000000000008005,1,1,5954703,-57.5,3.70609758353171,-481,0
000000000000000000008005,1,1,5964188,-57.5,3.81040827710793,130,0
000000000000000000008005,1,1,5980535,-57,3.81040827710793,221,0
000000000000000000008005,1,1,5992373,-57,3.73064127613788,-130,0
000000000000000000008005,1,1,6011742,-57.5,3.76132089189559,-273,0
000000000000000000008005,1,1,6019000,-57.5,3.675417967774,-585,0
000000000000000000008005,1,1,6039489,-57.5,3.73064127613788,-247,0
000000000000000000008005,1,1,6046618,-57,3.77972866135022,-26,0
000000000000000000008005,1,1,6064133,-57.5,3.76745681504713,-104,0
000000000000000000008005,1,1,6074507,-57.5,3.74291312244096,-78,0
000000000000000000008005,1,1,6092234,-57.5,3.72450535298634,-351,0
000000000000000000008005,1,1,6100774,-58,3.64473835201628,-585,0
000000000000000000008005,1,1,6120941,-57.5,3.74904904559251,-52,0
000000000000000000008005,1,1,6133500,-57.5,3.68768981407708,-507,0
000000000000000000008005,1,1,6150702,-57.5,3.74291312244096,-104,0
000000000000000000008005,1,1,6161182,-57.5,3.69996166038017,-507,0
000000000000000000008005,1,1,6176381,-57.5,3.76132089189559,-156,0
000000000000000000008005,1,1,6187796,-57.5,3.76132089189559,-221,0
000000000000000000008005,1,1,6207534,-57.5,3.69382573722862,-455,0
000000000000000000008005,1,1,6218992,-57.5,3.77359273819868,-156,0
000000000000000000008005,1,1,6236516,-57.5,3.72450535298634,-429,0
