EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,3148442,-66.5,5.982525072754,-351,0
000000000000000000008005,1,1,3167406,-67.5,5.7800396087531,-481,0
000000000000000000008005,1,1,3897392,-67,5.91502991808703,481,0
000000000000000000008005,1,1,3915851,-65.5,5.89048622548086,403,0
000000000000000000008005,1,1,3925376,-66,5.92730176439012,-52,0
000000000000000000008005,1,1,3944285,-63.5,5.92730176439012,221,0
000000000000000000008005,1,1,3953793,-63.5,5.982525072754,429,0
000000000000000000008005,1,1,3971460,-62.5,5.97025322645092,481,0
000000000000000000008005,1,1,3979805,-62,5.92730176439012,351,0
000000000000000000008005,1,1,3996162,-61,6.01320468851171,624,0
000000000000000000008005,1,1,4008360,-60.5,5.90275807178395,130,0
000000000000000000008005,1,1,4026323,-59.5,5.99479691905709,585,0
000000000000000000008005,1,1,4035600,-59.5,5.90889399493549,247,0
000000000000000000008005,1,1,4054226,-59,5.982525072754,377,0
000000000000000000008005,1,1,4064838,-58.5,5.94570953384475,247,0
000000000000000000008005,1,1,4082700,-58,5.95184545699629,299,0
000000000000000000008005,1,1,4090650,-58,5.96411730329937,481,0
000000000000000000008005,1,1,4108790,-58,5.85367068657161,-104,0
000000000000000000008005,1,1,4120490,-58,5.97025322645092,481,0
000000000000000000008005,1,1,4138238,-58,5.92730176439012,325,0
000000000000000000008005,1,1,4148130,-58,5.93343768754166,325,0
000000000000000000008005,1,1,4165648,-58,6.00093284220863,377,0
000000000000000000008005,1,1,4178271,-58.5,6.03161245796634,651,0
000000000000000000008005,1,1,4195687,-58.5,6.00093284220863,299,0
000000000000000000008005,1,1,4204684,-59,6.07456392002714,807,0
000000000000000000008005,1,1,4224240,-60,6.05615615057251,104,0
000000000000000000008005,1,1,4233597,-60,6.14205907469411,481,0
000000000000000000008005,1,1,4253016,-61,6.19728238305799,325,0
000000000000000000008005,1,1,4262285,-62,6.23409792196725,455,0
000000000000000000008005,1,1,4280121,-62,0.0674951546669682,651,0
000000000000000000008005,1,1,4293666,-63.5,0.269980618667873,911,0
000000000000000000008005,1,1,4312171,-64.5,0.227029156607075,-182,0
000000000000000000008005,1,1,4323371,-65.5,0.638136007760426,755,0
000000000000000000008005,1,1,4339114,-67.5,0.944932165337555,1262,0
000000000000000000008005,1,1,4368510,-67,1.53398078788564,-156,0
000000000000000000008005,1,1,4379990,-68,1.98803910109979,52,0
000000000000000000008005,1,1,4421202,-65.5,2.9697868053466,78,0
000000000000000000008005,1,1,4434314,-65,2.97592272849814,-911,0
000000000000000000008005,1,1,4449815,-64,3.35021404074224,-26,0
000000000000000000008005,1,1,4462641,-63.5,3.27658296292373,-911,0
000000000000000000008005,1,1,4476301,-63,3.52815581213697,0,0
000000000000000000008005,1,1,4487950,-63,3.53429173528852,-273,0
000000000000000000008005,1,1,4505452,-62,3.61405873625857,-325,0
000000000000000000008005,1,1,4514452,-62,3.55269950474315,-677,0
000000000000000000008005,1,1,4535656,-61.5,3.675417967774,-781,0
000000000000000000008005,1,1,4542934,-61.5,3.86563158547182,156,0
000000000000000000008005,1,1,4564818,-61,3.76132089189559,-651,0
000000000000000000008005,1,1,4572592,-61,3.79813643080485,-885,0
000000000000000000008005,1,1,4591671,-60,4.04970928001809,247,0
000000000000000000008005,1,1,4601731,-60.5,3.93312674013878,-651,0
000000000000000000008005,1,1,4617201,-60,3.98835004850267,-429,0
000000000000000000008005,1,1,4629661,-59.5,4.0067578179573,-507,0
000000000000000000008005,1,1,4646359,-59.5,4.11106851153352,-130,0
000000000000000000008005,1,1,4657812,-59.5,4.09266074207889,-299,0
000000000000000000008005,1,1,4675084,-59.5,4.06198112632118,-247,0
000000000000000000008005,1,1,4684775,-59,4.06811704947272,-325,0
000000000000000000008005,1,1,4701810,-59,4.16015589674586,52,0
000000000000000000008005,1,1,4714512,-58.5,4.2951462060798,507,0
000000000000000000008005,1,1,4731374,-58.5,4.22151512826128,52,0
000000000000000000008005,1,1,4740637,-58,4.22151512826128,-104,0
000000000000000000008005,1,1,4759389,-58,4.252194744019,130,0
000000000000000000008005,1,1,4766718,-58,4.1662918198974,-221,0
000000000000000000008005,1,1,4787648,-58,4.17242774304894,-273,0
000000000000000000008005,1,1,4794745,-57.5,4.17242774304894,-221,0
000000000000000000008005,1,1,4813156,-58,4.23378697456437,-156,0
000000000000000000008005,1,1,4824577,-58,4.16015589674586,-403,0
000000000000000000008005,1,1,4843709,-57.5,4.27673843662517,-26,0
000000000000000000008005,1,1,4851437,-57.5,4.30128212923134,-26,0
000000000000000000008005,1,1,4870989,-57.5,4.24605882086745,-104,0
000000000000000000008005,1,1,4881953,-57.5,4.20310735880666,-351,0
000000000000000000008005,1,1,4897426,-57,4.28901028292825,78,0
000000000000000000008005,1,1,4909770,-57.5,4.26446659032208,-156,0
000000000000000000008005,1,1,4927624,-57.5,4.24605882086745,-221,0
000000000000000000008005,1,1,4934714,-57.5,4.22151512826128,-351,0
000000000000000000008005,1,1,4951465,-57.5,4.24605882086745,-273,0
000000000000000000008005,1,1,4965497,-57.5,4.27060251347362,-52,0
000000000000000000008005,1,1,4983247,-57.5,4.27673843662517,-26,0
000000000000000000008005,1,1,4993237,-57.5,4.28287435977671,52,0
000000000000000000008005,1,1,5008340,-57.5,4.17856366620049,-507,0
000000000000000000008005,1,1,5021407,-57.5,4.26446659032208,-26,0
000000000000000000008005,1,1,5039267,-57.5,4.252194744019,-156,0
000000000000000000008005,1,1,5049901,-57.5,4.23378697456437,-273,0
000000000000000000008005,1,1,5068693,-58,4.19697143565511,-507,0
000000000000000000008005,1,1,5077616,-57.5,4.28287435977671,52,0
000000000000000000008005,1,1,5091960,-57.5,4.26446659032208,-130,0
000000000000000000008005,1,1,5103435,-57.5,4.27673843662517,-26,0
000000000000000000008005,1,1,5122932,-57,4.252194744019,-52,0
000000000000000000008005,1,1,5129885,-57.5,4.27673843662517,-104,0
000000000000000000008005,1,1,5150643,-57,4.26446659032208,-104,0
000000000000000000008005,1,1,5161908,-57,4.20310735880666,-351,0
000000000000000000008005,1,1,5176220,-57,4.24605882086745,-351,0
000000000000000000008005,1,1,5189731,-57.5,4.33196174498905,182,0
000000000000000000008005,1,1,5204039,-57.5,4.33809766814059,182,0
000000000000000000008005,1,1,5218551,-57.5,4.252194744019,-130,0
000000000000000000008005,1,1,5232856,-57.5,4.22765105141283,-351,0
000000000000000000008005,1,1,5244145,-57,4.2951462060798,-26,0
000000000000000000008005,1,1,5259499,-57.5,4.22151512826128,-351,0
000000000000000000008005,1,1,5272302,-57,4.252194744019,-104,0
000000000000000000008005,1,1,5296070,-57,4.28287435977671,-182,0
000000000000000000008005,1,1,5305333,-57.5,4.36264136074676,429,0
000000000000000000008005,1,1,5326271,-57.5,4.2951462060798,26,0
000000000000000000008005,1,1,5336083,-57.5,4.24605882086745,-104,0
000000000000000000008005,1,1,5354292,-57.5,4.26446659032208,-78,0
000000000000000000008005,1,1,5365505,-57.5,4.2951462060798,104,0
000000000000000000008005,1,1,5379820,-57.5,4.19697143565511,-377,0
000000000000000000008005,1,1,5390187,-57.5,4.33809766814059,130,0
000000000000000000008005,1,1,5407902,-57,4.26446659032208,78,0
000000000000000000008005,1,1,5420215,-57.5,4.252194744019,-78,0
000000000000000000008005,1,1,5438429,-57.5,4.21537920510974,-351,0
000000000000000000008005,1,1,5449031,-58,4.30741805238288,130,0
000000000000000000008005,1,1,5467370,-57.5,4.30128212923134,78,0
000000000000000000008005,1,1,5475126,-57,4.27060251347362,-156,0
000000000000000000008005,1,1,5495212,-57,4.2951462060798,-52,0
000000000000000000008005,1,1,5504518,-57.5,4.19697143565511,-377,0
000000000000000000008005,1,1,5522495,-57.5,4.26446659032208,-130,0
000000000000000000008005,1,1,5530406,-57.5,4.26446659032208,-52,0
000000000000000000008005,1,1,5549469,-57.5,4.26446659032208,-78,0
000000000000000000008005,1,1,5559266,-57.5,4.22765105141283,-325,0
000000000000000000008005,1,1,5577299,-57.5,4.27060251347362,-52,0
000000000000000000008005,1,1,5588772,-57.5,4.31968989868597,52,0
000000000000000000008005,1,1,5603732,-57.5,4.24605882086745,-182,0
000000000000000000008005,1,1,5615918,-57.5,4.25833066717054,-221,0
000000000000000000008005,1,1,5633412,-57.5,4.26446659032208,-182,0
000000000000000000008005,1,1,5644655,-57.5,4.31968989868597,182,0
000000000000000000008005,1,1,5661648,-57.5,4.27060251347362,0,0
000000000000000000008005,1,1,5670879,-57.5,4.31968989868597,221,0
000000000000000000008005,1,1,5690018,-57.5,4.25833066717054,-182,0
000000000000000000008005,1,1,5700624,-57.5,4.28287435977671,-104,0
000000000000000000008005,1,1,5715849,-57.5,4.30128212923134,-26,0
000000000000000000008005,1,1,5728047,-57.5,4.30128212923134,78,0
000000000000000000008005,1,1,5744712,-58,4.27673843662517,-52,0
000000000000000000008005,1,1,5753162,-57.5,4.22151512826128,-299,0
000000000000000000008005,1,1,5772685,-58,4.30128212923134,26,0
000000000000000000008005,1,1,5783750,-57.5,4.23992289771591,-299,0
000000000000000000008005,1,1,5802179,-57.5,4.30128212923134,26,0
000000000000000000008005,1,1,5808698,-57.5,4.27673843662517,0,0
000000000000000000008005,1,1,5830174,-57.5,4.25833066717054,-78,0
000000000000000000008005,1,1,5836733,-57.5,4.28287435977671,-273,0
000000000000000000008005,1,1,5858741,-57.5,4.21537920510974,-325,0
000000000000000000008005,1,1,5867154,-57.5,4.35036951444368,182,0
000000000000000000008005,1,1,5884838,-58,4.25833066717054,0,0
000000000000000000008005,1,1,5894720,-57.5,4.25833066717054,-156,0
000000000000000000008005,1,1,5912035,-57.5,4.27060251347362,-52,0
000000000000000000008005,1,1,5921306,-57.5,4.30741805238288,78,0
000000000000000000008005,1,1,5938441,-57.5,4.28901028292825,26,0
000000000000000000008005,1,1,5951721,-57.5,4.21537920510974,-429,0
000000000000000000008005,1,1,5969513,-57.5,4.30128212923134,-104,0
000000000000000000008005,1,1,5976596,-57.5,4.28287435977671,-78,0
000000000000000000008005,1,1,5996338,-57.5,4.28287435977671,-52,0
000000000000000000008005,1,1,6005707,-58,4.31968989868597,156,0
000000000000000000008005,1,1,6021550,-57.5,4.25833066717054,-221,0
000000000000000000008005,1,1,6033467,-57.5,4.23992289771591,-221,0
000000000000000000008005,1,1,6049053,-57.5,4.32582582183751,78,0
000000000000000000008005,1,1,6059390,-57.5,4.30128212923134,-52,0
000000000000000000008005,1,1,6081093,-57.5,4.24605882086745,-325,0
000000000000000000008005,1,1,6090847,-57.5,4.22765105141283,-273,0
000000000000000000008005,1,1,6109657,-57.5,4.24605882086745,-78,0
000000000000000000008005,1,1,6119609,-57,4.22765105141283,-247,0
000000000000000000008005,1,1,6135287,-57.5,4.27673843662517,-78,0
000000000000000000008005,1,1,6147941,-57.5,4.30128212923134,104,0
000000000000000000008005,1,1,6163031,-57.5,4.26446659032208,-156,0
000000000000000000008005,1,1,6176101,-57.5,4.33809766814059,182,0
000000000000000000008005,1,1,6192851,-57.5,4.23992289771591,-247,0
000000000000000000008005,1,1,6202747,-57.5,4.26446659032208,-26,0
000000000000000000008005,1,1,6219276,-57.5,4.33809766814059,78,0
000000000000000000008005,1,1,6229897,-57.5,4.252194744019,-156,0
000000000000000000008005,1,1,6250029,-57.5,4.26446659032208,-130,0
000000000000000000008005,1,1,6256454,-57.5,4.2951462060798,-52,0
000000000000000000008005,1,1,6275164,-57.5,4.33809766814059,52,0
000000000000000000008005,1,1,6285640,-57,4.252194744019,0,0
000000000000000000008005,1,1,6305192,-57.5,4.26446659032208,-130,0
000000000000000000008005,1,1,6313883,-57.5,4.2951462060798,-52,0
000000000000000000008005,1,1,6332406,-57.5,4.30128212923134,52,0
000000000000000000008005,1,1,6342540,-57.5,4.26446659032208,-156,0
000000000000000000008005,1,1,6357206,-57.5,4.21537920510974,-403,0
000000000000000000008005,1,1,6371973,-57.5,4.26446659032208,26,0
000000000000000000008005,1,1,6389115,-57.5,4.27673843662517,-78,0
000000000000000000008005,1,1,6398847,-57.5,4.27060251347362,-104,0
000000000000000000008005,1,1,6417188,-57.5,4.28287435977671,-78,0
000000000000000000008005,1,1,6426947,-57.5,4.2951462060798,0,0
000000000000000000008005,1,1,6442463,-57.5,4.32582582183751,156,0
000000000000000000008005,1,1,6454782,-57.5,4.28287435977671,-130,0
000000000000000000008005,1,1,6471301,-57.5,4.22151512826128,-273,0
000000000000000000008005,1,1,6483046,-57.5,4.27673843662517,0,0
000000000000000000008005,1,1,6499590,-58,4.23378697456437,-325,0
000000000000000000008005,1,1,6508817,-57.5,4.25833066717054,-351,0
000000000000000000008005,1,1,6524450,-57.5,4.24605882086745,-156,0
000000000000000000008005,1,1,6539030,-57.5,4.252194744019,-130,0
000000000000000000008005,1,1,6554487,-57.5,4.2092432819582,-351,0
000000000000000000008005,1,1,6565929,-57.5,4.27060251347362,-130,0
000000000000000000008005,1,1,6580293,-57.5,4.27060251347362,-104,0
000000000000000000008005,1,1,6592506,-57.5,4.252194744019,-78,0
000000000000000000008005,1,1,6611548,-57.5,4.30128212923134,78,0
