EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,1042823,-58.5,4.09879666523043,52,0
000000000000000000008005,1,1,1062167,-58,4.08038889577581,52,0
000000000000000000008005,1,1,1068803,-58.5,4.08652481892735,78,0
000000000000000000008005,1,1,1087871,-57.5,4.09879666523043,104,0
000000000000000000008005,1,1,1098476,-58,4.06811704947272,130,0
000000000000000000008005,1,1,1115969,-57.5,4.11720443468506,247,0
000000000000000000008005,1,1,1125005,-58,4.04970928001809,-156,0
000000000000000000008005,1,1,1146241,-57.5,4.09266074207889,52,0
000000000000000000008005,1,1,1155511,-58,4.1233403578366,247,0
000000000000000000008005,1,1,1174820,-57,4.07425297262426,0,0
000000000000000000008005,1,1,1181897,-58,4.08038889577581,78,0
000000000000000000008005,1,1,1202176,-57.5,4.07425297262426,0,0
000000000000000000008005,1,1,1210868,-58,4.11106851153352,182,0
000000000000000000008005,1,1,1227418,-58,4.03743743371501,-221,0
000000000000000000008005,1,1,1240483,-58,4.09266074207889,156,0
000000000000000000008005,1,1,1254676,-58,4.06198112632118,52,0
000000000000000000008005,1,1,1267241,-58.5,4.05584520316964,26,0
000000000000000000008005,1,1,1282521,-58,4.10493258838198,156,0
000000000000000000008005,1,1,1293762,-58,4.01902966426038,-677,0
000000000000000000008005,1,1,1310162,-58.5,4.11720443468506,104,0
000000000000000000008005,1,1,1321257,-58,4.11106851153352,273,0
000000000000000000008005,1,1,1339982,-58,4.0067578179573,-325,0
000000000000000000008005,1,1,1352042,-58.5,4.11720443468506,156,0
000000000000000000008005,1,1,1367839,-58,4.04970928001809,-130,0
000000000000000000008005,1,1,1377690,-57.5,4.09879666523043,156,0
000000000000000000008005,1,1,1396156,-58,4.09879666523043,-26,0
000000000000000000008005,1,1,1403601,-57.5,4.08038889577581,-182,0
000000000000000000008005,1,1,1422883,-58,4.11720443468506,156,0
000000000000000000008005,1,1,1433930,-57.5,4.13561220413969,104,0
000000000000000000008005,1,1,1449625,-57.5,4.13561220413969,182,0
000000000000000000008005,1,1,1461620,-57.5,4.06811704947272,-156,0
000000000000000000008005,1,1,1481126,-58,4.14788405044277,351,0
000000000000000000008005,1,1,1492622,-58,4.07425297262426,-130,0
000000000000000000008005,1,1,1509141,-57.5,4.15401997359432,247,0
000000000000000000008005,1,1,1518072,-57.5,4.09266074207889,-104,0
000000000000000000008005,1,1,1536336,-57.5,4.13561220413969,26,0
000000000000000000008005,1,1,1545327,-57.5,4.14174812729123,26,0
000000000000000000008005,1,1,1562586,-58,4.12947628098815,182,0
000000000000000000008005,1,1,1575420,-57,4.12947628098815,26,0
000000000000000000008005,1,1,1588884,-58,4.16015589674586,273,0
000000000000000000008005,1,1,1603863,-57.5,4.10493258838198,78,0
000000000000000000008005,1,1,1619319,-57.5,4.18469958935203,273,0
000000000000000000008005,1,1,1632285,-58,4.13561220413969,182,0
000000000000000000008005,1,1,1645714,-58,4.1233403578366,-52,0
000000000000000000008005,1,1,1658737,-58.5,4.08652481892735,-26,0
000000000000000000008005,1,1,1673049,-57.5,3.9208548938357,-833,0
000000000000000000008005,1,1,1687648,-57.5,4.10493258838198,-26,0
000000000000000000008005,1,1,1701357,-57.5,4.09879666523043,-52,0
000000000000000000008005,1,1,1714403,-58,4.08038889577581,52,0
000000000000000000008005,1,1,1729428,-57.5,4.14788405044277,182,0
000000000000000000008005,1,1,1742953,-58,4.09879666523043,26,0
000000000000000000008005,1,1,1757136,-58,4.02516558741192,-299,0
000000000000000000008005,1,1,1772136,-58,4.11106851153352,-26,0
000000000000000000008005,1,1,1788031,-58,4.10493258838198,52,0
000000000000000000008005,1,1,1796609,-58,4.10493258838198,26,0
000000000000000000008005,1,1,1815914,-58,4.09879666523043,-26,0
000000000000000000008005,1,1,1825776,-58,4.11106851153352,52,0
000000000000000000008005,1,1,1850219,-58,4.11106851153352,221,0
000000000000000000008005,1,1,1860534,-58,4.07425297262426,-26,0
000000000000000000008005,1,1,1876611,-58,4.1233403578366,104,0
000000000000000000008005,1,1,1885638,-58,4.08652481892735,-52,0
000000000000000000008005,1,1,1914965,-58.5,4.11720443468506,130,0
000000000000000000008005,1,1,1922792,-57.5,4.09879666523043,52,0
000000000000000000008005,1,1,1942798,-58,4.10493258838198,78,0
000000000000000000008005,1,1,1950117,-58,4.08038889577581,26,0
000000000000000000008005,1,1,1970490,-57.5,4.11720443468506,104,0
000000000000000000008005,1,1,1979586,-58,4.11720443468506,78,0
000000000000000000008005,1,1,1999951,-57.5,4.14788405044277,182,0
000000000000000000008005,1,1,2009741,-58,4.08652481892735,-156,0
000000000000000000008005,1,1,2026514,-58,4.14788405044277,78,0
000000000000000000008005,1,1,2037617,-58,4.15401997359432,273,0
000000000000000000008005,1,1,2054778,-58.5,4.12947628098815,130,0
000000000000000000008005,1,1,2063535,-59,4.22151512826128,481,0
000000000000000000008005,1,1,2081269,-58.5,4.12947628098815,26,0
000000000000000000008005,1,1,2094515,-58.5,4.07425297262426,104,0
000000000000000000008005,1,1,2110229,-59.5,4.01902966426038,-130,0
000000000000000000008005,1,1,2122618,-60,3.93312674013878,-273,0
000000000000000000008005,1,1,2138310,-60.5,3.89631120122953,26,0
000000000000000000008005,1,1,2147836,-60.5,3.82268012341102,-182,0
000000000000000000008005,1,1,2164584,-62,3.73677719928942,-221,0
000000000000000000008005,1,1,2175010,-62,3.77359273819868,221,0
000000000000000000008005,1,1,2195787,-64,3.54042765844006,156,0
000000000000000000008005,1,1,2201517,-64,3.42998104171229,104,0
000000000000000000008005,1,1,2222915,-65,3.19068003880213,-52,0
000000000000000000008005,1,1,2233825,-67.5,3.03114603686203,963,0
000000000000000000008005,1,1,2302893,-69,0.276116541819415,1393,0
000000000000000000008005,1,1,2317069,-67.5,6.09910761263331,781,0
000000000000000000008005,1,1,2335511,-65,5.74935999299538,78,0
000000000000000000008005,1,1,2343949,-64.5,5.64504929941916,-299,0
000000000000000000008005,1,1,2361830,-61.5,5.66959299202533,273,0
000000000000000000008005,1,1,2370980,-61.5,5.54073860584294,-26,0
000000000000000000008005,1,1,2386939,-60.5,5.6082337605099,351,0
000000000000000000008005,1,1,2397840,-60,5.50392306693368,-247,0
000000000000000000008005,1,1,2416908,-59.5,5.55301045214602,-52,0
000000000000000000008005,1,1,2424625,-59,5.62050560681299,104,0
000000000000000000008005,1,1,2443729,-59,5.64504929941916,-26,0
000000000000000000008005,1,1,2454787,-58.5,5.66959299202533,-26,0
000000000000000000008005,1,1,2473984,-58.5,5.6941366846315,-78,0
000000000000000000008005,1,1,2484809,-59,5.77390368560155,156,0
000000000000000000008005,1,1,2501161,-59.5,5.76163183929847,-26,0
000000000000000000008005,1,1,2511981,-60.5,5.7800396087531,0,0
000000000000000000008005,1,1,2530784,-60.5,5.75549591614693,-377,0
000000000000000000008005,1,1,2541424,-61,5.85367068657161,221,0
000000000000000000008005,1,1,2562266,-62.5,5.9395736106932,221,0
000000000000000000008005,1,1,2574101,-64.5,5.86594253287469,156,0
000000000000000000008005,1,1,2590204,-65.5,5.82299107081389,-182,0
000000000000000000008005,1,1,2602550,-66,5.6941366846315,-989,0
000000000000000000008005,1,1,2619733,-67.5,5.81685514766235,455,0
000000000000000000008005,1,1,2810329,-69,1.45421378691559,2070,0
000000000000000000008005,1,1,2827836,-67,1.40512640170325,755,0
000000000000000000008005,1,1,2833540,-66.5,1.65669925091649,1992,0
000000000000000000008005,1,1,2853834,-66,1.20877686085389,-299,0
000000000000000000008005,1,1,2863345,-65.5,1.54625263418873,1210,0
000000000000000000008005,1,1,2882547,-66,1.47262155637022,703,0
000000000000000000008005,1,1,2893517,-66,1.59534001940107,703,0
000000000000000000008005,1,1,2909424,-65.5,1.58920409624952,1419,0
000000000000000000008005,1,1,2920540,-65.5,1.44807786376405,403,0
000000000000000000008005,1,1,2943764,-67.5,1.26400016921777,-507,0
000000000000000000008005,1,1,2955079,-66.5,1.30695163127857,-104,0
000000000000000000008005,1,1,2973604,-65.5,1.41739824800633,104,0
000000000000000000008005,1,1,2984502,-66.5,1.34376717018782,-26,0
000000000000000000008005,1,1,2998365,-65.5,1.2824079386724,-677,0
000000000000000000008005,1,1,3010909,-67.5,1.30081570812702,-104,0
000000000000000000008005,1,1,3028711,-66,1.36831086279399,481,0
000000000000000000008005,1,1,3039584,-67,1.25786424606623,130,0
000000000000000000008005,1,1,3055418,-67,1.30081570812702,221,0
000000000000000000008005,1,1,3068231,-67,1.21491278400543,-52,0
000000000000000000008005,1,1,3084277,-67.5,1.22718463030851,-247,0
000000000000000000008005,1,1,3094865,-67,1.19036909139926,247,0
000000000000000000008005,1,1,3114325,-68,0.981747704246811,26,0
000000000000000000008005,1,1,3124027,-67.5,0.951068088489097,885,0
000000000000000000008005,1,1,3367923,-67.5,5.08054436947724,104,0
000000000000000000008005,1,1,3374505,-65.5,5.2032628325081,-104,0
000000000000000000008005,1,1,3395641,-64.5,5.35666091129666,585,0
000000000000000000008005,1,1,3403080,-64.5,5.29530167978123,247,0
000000000000000000008005,1,1,3423822,-63,5.34438906499357,-221,0
000000000000000000008005,1,1,3431988,-62.5,5.46097160487288,377,0
000000000000000000008005,1,1,3452949,-61,5.4486997585698,299,0
000000000000000000008005,1,1,3458908,-61,5.35052498814512,0,0
000000000000000000008005,1,1,3476217,-60,5.3627968344482,0,0
000000000000000000008005,1,1,3486344,-59.5,5.33211721869049,-78,0
000000000000000000008005,1,1,3505987,-58.5,5.33825314184203,-78,0
000000000000000000008005,1,1,3518925,-58,5.28302983347815,52,0
000000000000000000008005,1,1,3536116,-57.5,5.29530167978123,273,0
000000000000000000008005,1,1,3546123,-57.5,5.26462206402352,-156,0
000000000000000000008005,1,1,3564355,-57.5,5.25848614087198,26,0
000000000000000000008005,1,1,3571025,-57.5,5.3198453723874,299,0
000000000000000000008005,1,1,3589081,-57.5,5.25848614087198,26,0
000000000000000000008005,1,1,3602106,-58,5.24621429456889,0,0
000000000000000000008005,1,1,3619517,-58.5,5.30757352608432,247,0
000000000000000000008005,1,1,3630100,-59,5.28916575662969,156,0
000000000000000000008005,1,1,3644169,-59.5,5.32598129553895,130,0
000000000000000000008005,1,1,3658303,-60.5,5.27689391032661,-78,0
000000000000000000008005,1,1,3673307,-62,5.44256383541826,481,0
000000000000000000008005,1,1,3685058,-62.5,5.46097160487288,533,0
000000000000000000008005,1,1,3701944,-64,5.39347645020591,-507,0
000000000000000000008005,1,1,3713509,-65,5.64504929941916,651,0
000000000000000000008005,1,1,3730908,-67,5.7800396087531,-377,0
000000000000000000008005,1,1,3741230,-68,6.2709134608765,1510,0
000000000000000000008005,1,1,3819709,-68,2.54640810789016,-52,0
000000000000000000008005,1,1,3828590,-67,2.75502949504261,104,0
000000000000000000008005,1,1,3844699,-66.5,3.06796157577128,156,0
000000000000000000008005,1,1,3854575,-65.5,3.01887419055894,-455,0
000000000000000000008005,1,1,3875613,-64.5,3.39930142595458,-104,0
000000000000000000008005,1,1,3882423,-64,3.49747619637926,507,0
000000000000000000008005,1,1,3903648,-63,3.60792281310703,78,0
000000000000000000008005,1,1,3911816,-62.5,3.95153450959341,807,0
000000000000000000008005,1,1,3932750,-62,3.77972866135022,221,0
000000000000000000008005,1,1,3942596,-62.5,3.85335973916873,299,0
000000000000000000008005,1,1,3958510,-61,3.82268012341102,-52,0
000000000000000000008005,1,1,3968899,-61,3.90244712438107,-78,0
000000000000000000008005,1,1,3986853,-60.5,3.97607820219958,182,0
000000000000000000008005,1,1,3994918,-61,3.91471897068416,0,0
000000000000000000008005,1,1,4016637,-60,3.98835004850267,-104,0
000000000000000000008005,1,1,4022729,-60,4.09879666523043,651,0
000000000000000000008005,1,1,4040537,-60,4.1233403578366,507,0
000000000000000000008005,1,1,4054073,-59.5,4.10493258838198,156,0
000000000000000000008005,1,1,4070474,-60,4.12947628098815,26,0
000000000000000000008005,1,1,4078548,-59,4.1233403578366,-26,0
000000000000000000008005,1,1,4098847,-59,4.18469958935203,130,0
000000000000000000008005,1,1,4109864,-58.5,4.2092432819582,299,0
000000000000000000008005,1,1,4124802,-58.5,4.2092432819582,130,0
000000000000000000008005,1,1,4137614,-58.5,4.21537920510974,221,0
000000000000000000008005,1,1,4154921,-59,4.22765105141283,351,0
000000000000000000008005,1,1,4167304,-58.5,4.21537920510974,52,0
000000000000000000008005,1,1,4182112,-58.5,4.26446659032208,299,0
000000000000000000008005,1,1,4190691,-58.5,4.19697143565511,-156,0
000000000000000000008005,1,1,4211987,-58,4.31968989868597,455,0
000000000000000000008005,1,1,4223495,-57.5,4.19083551250357,0,0
000000000000000000008005,1,1,4240380,-58,4.21537920510974,156,0
000000000000000000008005,1,1,4248565,-58.5,4.24605882086745,247,0
000000000000000000008005,1,1,4268200,-58,4.21537920510974,104,0
000000000000000000008005,1,1,4278553,-58,4.17856366620049,0,0
000000000000000000008005,1,1,4295438,-58,4.19083551250357,0,0
000000000000000000008005,1,1,4306890,-58,4.17242774304894,221,0
000000000000000000008005,1,1,4324676,-58.5,4.15401997359432,130,0
000000000000000000008005,1,1,4335097,-58,4.14174812729123,52,0
000000000000000000008005,1,1,4352982,-57.5,4.17242774304894,325,0
000000000000000000008005,1,1,4363147,-58.5,4.08038889577581,104,0
000000000000000000008005,1,1,4379298,-58,3.99448597165421,-273,0
000000000000000000008005,1,1,4391116,-58,4.07425297262426,156,0
000000000000000000008005,1,1,4405741,-58.5,4.08038889577581,156,0
000000000000000000008005,1,1,4418930,-59,4.02516558741192,130,0
000000000000000000008005,1,1,4438431,-58.5,4.03130151056346,156,0
000000000000000000008005,1,1,4451837,-58,4.04970928001809,351,0
000000000000000000008005,1,1,4467720,-58,3.98221412535112,130,0
000000000000000000008005,1,1,4477857,-58.5,3.93312674013878,-130,0
000000000000000000008005,1,1,4495822,-58,3.93312674013878,26,0
000000000000000000008005,1,1,4507674,-58,3.85949566232027,-156,0
000000000000000000008005,1,1,4520269,-58.5,3.92699081698724,221,0
000000000000000000008005,1,1,4532406,-58,3.89631120122953,-26,0
000000000000000000008005,1,1,4552072,-58.5,3.89017527807799,-104,0
000000000000000000008005,1,1,4562706,-58.5,3.9638063558965,104,0
000000000000000000008005,1,1,4580562,-58,3.97607820219958,429,0
000000000000000000008005,1,1,4590066,-58.5,3.8779034317749,-182,0
000000000000000000008005,1,1,4607372,-58,3.89631120122953,-130,0
000000000000000000008005,1,1,4620090,-58,3.8779034317749,-52,0
000000000000000000008005,1,1,4639146,-58,3.90858304753261,156,0
000000000000000000008005,1,1,4648728,-58.5,3.90858304753261,-78,0
000000000000000000008005,1,1,4663548,-58,3.8779034317749,-130,0
000000000000000000008005,1,1,4675603,-58.5,3.8779034317749,-182,0
000000000000000000008005,1,1,4695026,-58.5,3.87176750862336,-104,0
000000000000000000008005,1,1,4705081,-58.5,3.82881604656256,-351,0
000000000000000000008005,1,1,4722199,-58,3.94539858644187,182,0
000000000000000000008005,1,1,4731388,-58.5,3.89631120122953,-78,0
000000000000000000008005,1,1,4748406,-58,3.92699081698724,52,0
000000000000000000008005,1,1,4759800,-58.5,3.93926266329033,221,0
000000000000000000008005,1,1,4777706,-58.5,3.89631120122953,-182,0
000000000000000000008005,1,1,4788056,-58,3.8349519697141,-182,0
000000000000000000008005,1,1,4805911,-58.5,3.86563158547182,-130,0
000000000000000000008005,1,1,4813627,-58.5,3.9208548938357,130,0
000000000000000000008005,1,1,4834592,-58,3.87176750862336,-130,0
000000000000000000008005,1,1,4845237,-58.5,3.90858304753261,0,0
000000000000000000008005,1,1,4862942,-58.5,3.97607820219958,403,0
000000000000000000008005,1,1,4872716,-58.5,3.8349519697141,-273,0
000000000000000000008005,1,1,4889089,-58.5,3.87176750862336,26,0
000000000000000000008005,1,1,4902793,-58.5,3.89017527807799,-130,0
000000000000000000008005,1,1,4918969,-58.5,3.88403935492644,78,0
000000000000000000008005,1,1,4931291,-58,4.03130151056346,651,0
000000000000000000008005,1,1,4947362,-58.5,3.90858304753261,-26,0
000000000000000000008005,1,1,4959439,-58,3.89017527807799,-130,0
000000000000000000008005,1,1,4976448,-58,3.9208548938357,130,0
000000000000000000008005,1,1,4985505,-58,3.95153450959341,221,0
000000000000000000008005,1,1,5005859,-58.5,3.9208548938357,52,0
000000000000000000008005,1,1,5016591,-58.5,3.82268012341102,-299,0
000000000000000000008005,1,1,5030801,-58.5,3.89017527807799,0,0
000000000000000000008005,1,1,5044277,-58.5,3.81654420025948,-221,0
000000000000000000008005,1,1,5061656,-58,3.9208548938357,273,0
000000000000000000008005,1,1,5068621,-58,3.80427235395639,-247,0
000000000000000000008005,1,1,5089010,-58.5,3.87176750862336,-130,0
000000000000000000008005,1,1,5098323,-58,3.93926266329033,273,0
000000000000000000008005,1,1,5116570,-58,3.89631120122953,104,0
000000000000000000008005,1,1,5126621,-58.5,3.91471897068416,156,0
000000000000000000008005,1,1,5144922,-57.5,3.85949566232027,0,0
000000000000000000008005,1,1,5155579,-58.5,3.87176750862336,52,0
000000000000000000008005,1,1,5170917,-58,3.96994227904804,130,0
000000000000000000008005,1,1,5181659,-58.5,3.91471897068416,247,0
000000000000000000008005,1,1,5201946,-58.5,3.9208548938357,247,0
000000000000000000008005,1,1,5210657,-58,3.93312674013878,247,0
000000000000000000008005,1,1,5225669,-58.5,3.9208548938357,221,0
000000000000000000008005,1,1,5237722,-58.5,3.88403935492644,104,0
000000000000000000008005,1,1,5256229,-58,3.89017527807799,78,0
000000000000000000008005,1,1,5266357,-58,3.89017527807799,130,0
000000000000000000008005,1,1,5286672,-58.5,3.85335973916873,-78,0
000000000000000000008005,1,1,5294887,-58,3.8779034317749,104,0
000000000000000000008005,1,1,5312015,-58.5,3.90858304753261,325,0
000000000000000000008005,1,1,5323041,-58.5,3.95767043274495,325,0
000000000000000000008005,1,1,5340451,-58.5,3.85949566232027,26,0
000000000000000000008005,1,1,5352813,-58.5,3.9208548938357,247,0
000000000000000000008005,1,1,5366195,-58.5,3.90244712438107,182,0
000000000000000000008005,1,1,5378580,-58.5,3.90858304753261,78,0
000000000000000000008005,1,1,5394795,-58.5,3.85335973916873,-182,0
000000000000000000008005,1,1,5406179,-58,3.90244712438107,78,0
000000000000000000008005,1,1,5422675,-58.5,3.8779034317749,52,0
000000000000000000008005,1,1,5435969,-58.5,3.87176750862336,-52,0
000000000000000000008005,1,1,5455020,-58,3.86563158547182,52,0
000000000000000000008005,1,1,5463664,-58.5,3.76745681504713,-403,0
000000000000000000008005,1,1,5482779,-58.5,3.86563158547182,-26,0
000000000000000000008005,1,1,5493439,-58.5,3.87176750862336,-52,0
000000000000000000008005,1,1,5511240,-58.5,3.95153450959341,52,0
000000000000000000008005,1,1,5523027,-58.5,3.89017527807799,52,0
000000000000000000008005,1,1,5539781,-58.5,3.86563158547182,104,0
000000000000000000008005,1,1,5548791,-58,3.84722381601719,-26,0
000000000000000000008005,1,1,5566519,-58.5,3.89631120122953,130,0
000000000000000000008005,1,1,5577173,-58.5,3.86563158547182,0,0
000000000000000000008005,1,1,5595541,-58,3.90244712438107,325,0
000000000000000000008005,1,1,5606168,-58,3.92699081698724,299,0
000000000000000000008005,1,1,5624452,-58,3.85335973916873,-104,0
000000000000000000008005,1,1,5633451,-58.5,3.89017527807799,-26,0
000000000000000000008005,1,1,5651694,-58,3.91471897068416,247,0
000000000000000000008005,1,1,5661434,-58,3.82881604656256,-78,0
000000000000000000008005,1,1,5679692,-58.5,3.93926266329033,299,0
000000000000000000008005,1,1,5697743,-58.5,3.90858304753261,273,0
000000000000000000008005,1,1,5712944,-58.5,3.90858304753261,156,0
000000000000000000008005,1,1,5726044,-58.5,3.89631120122953,52,0
000000000000000000008005,1,1,5742128,-58,3.87176750862336,156,0
000000000000000000008005,1,1,5753014,-58.5,3.92699081698724,325,0
000000000000000000008005,1,1,5769998,-58.5,3.89631120122953,351,0
000000000000000000008005,1,1,5781690,-58.5,3.85949566232027,-156,0
000000000000000000008005,1,1,5796813,-58,3.88403935492644,0,0
000000000000000000008005,1,1,5808170,-58.5,3.90244712438107,325,0
000000000000000000008005,1,1,5823799,-58,3.89017527807799,78,0
000000000000000000008005,1,1,5835080,-58.5,3.79813643080485,-299,0
000000000000000000008005,1,1,5855173,-58,3.89017527807799,130,0
000000000000000000008005,1,1,5866037,-58.5,3.82268012341102,-247,0
000000000000000000008005,1,1,5881335,-58,3.86563158547182,104,0
000000000000000000008005,1,1,5891207,-58.5,3.92699081698724,221,0
000000000000000000008005,1,1,5910007,-58.5,3.9208548938357,104,0
000000000000000000008005,1,1,5919270,-58.5,3.88403935492644,52,0
000000000000000000008005,1,1,5937453,-58.5,3.87176750862336,221,0
000000000000000000008005,1,1,5949252,-58.5,3.8779034317749,26,0
000000000000000000008005,1,1,5963386,-58.5,3.85335973916873,-156,0
000000000000000000008005,1,1,5974877,-58.5,3.89631120122953,247,0
