EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,6301535,-57.5,3.87176750862336,-377,0
000000000000000000008005,1,1,6314574,-58,3.82881604656256,-325,0
000000000000000000008005,1,1,6333350,-58,3.84722381601719,-299,0
000000000000000000008005,1,1,6344015,-57.5,3.8779034317749,-104,0
000000000000000000008005,1,1,6358238,-57.5,3.8779034317749,-130,0
000000000000000000008005,1,1,6370025,-58,3.93926266329033,182,0
000000000000000000008005,1,1,6389335,-57.5,3.85949566232027,-182,0
000000000000000000008005,1,1,6398836,-57.5,3.91471897068416,0,0
000000000000000000008005,1,1,6417605,-58,3.85949566232027,-182,0
000000000000000000008005,1,1,6424254,-58,3.93926266329033,221,0
000000000000000000008005,1,1,6445949,-58,3.90244712438107,52,0
000000000000000000008005,1,1,6454126,-58,3.89017527807799,26,0
000000000000000000008005,1,1,6470278,-58,3.87176750862336,-78,0
000000000000000000008005,1,1,6482883,-57.5,3.90244712438107,-26,0
000000000000000000008005,1,1,6500737,-57.5,3.85949566232027,-247,0
000000000000000000008005,1,1,6511747,-58,3.76745681504713,-585,0
000000000000000000008005,1,1,6526726,-57.5,3.94539858644187,351,0
000000000000000000008005,1,1,6537726,-57.5,3.8779034317749,-26,0
000000000000000000008005,1,1,6558013,-57.5,3.85949566232027,-221,0
000000000000000000008005,1,1,6568145,-58,3.88403935492644,-130,0
000000000000000000008005,1,1,6585261,-58,3.94539858644187,182,0
000000000000000000008005,1,1,6595411,-58,3.85335973916873,-156,0
000000000000000000008005,1,1,6613773,-57.5,3.90858304753261,-26,0
000000000000000000008005,1,1,6621113,-57.5,3.81654420025948,-351,0
000000000000000000008005,1,1,6640345,-57.5,3.87176750862336,-182,0
000000000000000000008005,1,1,6648659,-57.5,3.91471897068416,130,0
000000000000000000008005,1,1,6666577,-57.5,3.87176750862336,-26,0
000000000000000000008005,1,1,6678891,-58,3.86563158547182,-104,0
000000000000000000008005,1,1,6695028,-57.5,3.91471897068416,78,0
000000000000000000008005,1,1,6704026,-58,3.74904904559251,-703,0
000000000000000000008005,1,1,6725851,-58,3.8779034317749,-78,0
000000000000000000008005,1,1,6736222,-57.5,3.86563158547182,-104,0
000000000000000000008005,1,1,6749895,-57.5,3.8779034317749,-26,0
000000000000000000008005,1,1,6764597,-58,3.91471897068416,130,0
000000000000000000008005,1,1,6779586,-58,3.8349519697141,-130,0
000000000000000000008005,1,1,6792098,-57.5,3.9208548938357,52,0
000000000000000000008005,1,1,6809764,-57.5,3.86563158547182,-52,0
000000000000000000008005,1,1,6820007,-57.5,3.86563158547182,-130,0
000000000000000000008005,1,1,6838272,-58,3.89631120122953,-26,0
000000000000000000008005,1,1,6844898,-57.5,3.85949566232027,-130,0
000000000000000000008005,1,1,6864493,-58,3.89017527807799,-130,0
000000000000000000008005,1,1,6875212,-57.5,3.8779034317749,-78,0
000000000000000000008005,1,1,6892898,-58,3.82268012341102,-325,0
000000000000000000008005,1,1,6903093,-58,3.89017527807799,0,0
000000000000000000008005,1,1,6921842,-57.5,3.88403935492644,-130,0
000000000000000000008005,1,1,6931103,-57.5,3.8349519697141,-156,0
000000000000000000008005,1,1,6948486,-57.5,3.86563158547182,-78,0
000000000000000000008005,1,1,6959067,-57.5,3.9208548938357,78,0
000000000000000000008005,1,1,6976485,-58,3.86563158547182,-26,0
000000000000000000008005,1,1,6986832,-58,3.87176750862336,-26,0
000000000000000000008005,1,1,7005756,-57.5,3.84108789286565,-299,0
000000000000000000008005,1,1,7016087,-58,3.87176750862336,-52,0
000000000000000000008005,1,1,7034677,-58,3.81654420025948,-182,0
000000000000000000008005,1,1,7043156,-57.5,3.8779034317749,-52,0
000000000000000000008005,1,1,7061019,-58,3.84722381601719,-221,0
000000000000000000008005,1,1,7071749,-57.5,3.84108789286565,-130,0
000000000000000000008005,1,1,7086983,-58,3.86563158547182,-26,0
000000000000000000008005,1,1,7100251,-57.5,3.86563158547182,-130,0
000000000000000000008005,1,1,7116599,-58,3.85335973916873,-247,0
000000000000000000008005,1,1,7127398,-57.5,3.82268012341102,-221,0
000000000000000000008005,1,1,7142844,-58,3.84108789286565,-273,0
000000000000000000008005,1,1,7155000,-58,3.88403935492644,52,0
000000000000000000008005,1,1,7171940,-57.5,3.86563158547182,-52,0
000000000000000000008005,1,1,7181674,-58,3.85949566232027,-182,0
000000000000000000008005,1,1,7199755,-57.5,3.90244712438107,52,0
000000000000000000008005,1,1,7210827,-57.5,3.89017527807799,26,0
000000000000000000008005,1,1,7226330,-58,3.84722381601719,-130,0
000000000000000000008005,1,1,7237429,-57.5,3.89017527807799,0,0
000000000000000000008005,1,1,7254464,-58,3.85949566232027,-130,0
000000000000000000008005,1,1,7265710,-58,3.84722381601719,-130,0
000000000000000000008005,1,1,7281970,-58,3.88403935492644,0,0
000000000000000000008005,1,1,7293631,-58,3.85949566232027,-78,0
000000000000000000008005,1,1,7310426,-57.5,3.87176750862336,-182,0
000000000000000000008005,1,1,7322728,-57.5,3.81654420025948,-351,0
000000000000000000008005,1,1,7339306,-58,3.85335973916873,-221,0
000000000000000000008005,1,1,7348599,-57.5,3.89017527807799,26,0
000000000000000000008005,1,1,7367770,-58,3.87176750862336,-130,0
000000000000000000008005,1,1,7377437,-57.5,3.85949566232027,-156,0
000000000000000000008005,1,1,7396818,-58,3.84722381601719,-130,0
000000000000000000008005,1,1,7404820,-58,3.90244712438107,26,0
000000000000000000008005,1,1,7422222,-57.5,3.87176750862336,-156,0
000000000000000000008005,1,1,7434570,-58,3.82268012341102,-273,0
000000000000000000008005,1,1,7451164,-57.5,3.82268012341102,-182,0
000000000000000000008005,1,1,7463255,-57.5,3.85335973916873,-221,0
000000000000000000008005,1,1,7479545,-57.5,3.9208548938357,104,0
000000000000000000008005,1,1,7488670,-57.5,3.86563158547182,-52,0
