EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,1985245,-60.5,6.11137945893639,182,0
000000000000000000008005,1,1,1996676,-61,6.00093284220863,26,0
000000000000000000008005,1,1,2009871,-62,5.91502991808703,52,0
000000000000000000008005,1,1,2019479,-63,5.82299107081389,-78,0
000000000000000000008005,1,1,2040317,-65.5,5.53460268269139,-507,0
000000000000000000008005,1,1,2050686,-65.5,5.56528229844911,-130,0
000000000000000000008005,1,1,2066812,-67.5,5.36893275759974,377,0
000000000000000000008005,1,1,2664423,-65.5,5.24621429456889,104,0
000000000000000000008005,1,1,2681252,-64,5.55301045214602,507,0
000000000000000000008005,1,1,2692762,-63.5,5.59596191420682,729,0
000000000000000000008005,1,1,2707360,-61.5,5.67572891517687,455,0
000000000000000000008005,1,1,2718546,-60.5,5.57755414475219,-182,0
000000000000000000008005,1,1,2737061,-59,5.71254445408613,273,0
000000000000000000008005,1,1,2747428,-58.5,5.66959299202533,26,0
000000000000000000008005,1,1,2763096,-57.5,5.65732114572224,130,0
000000000000000000008005,1,1,2775446,-57,5.71254445408613,429,0
000000000000000000008005,1,1,2790647,-56.5,5.62050560681299,78,0
000000000000000000008005,1,1,2801708,-56.5,5.70027260778304,533,0
000000000000000000008005,1,1,2821915,-56.5,5.57755414475219,182,0
000000000000000000008005,1,1,2831450,-56.5,5.54687452899448,156,0
000000000000000000008005,1,1,2845287,-56.5,5.47324345117597,-52,0
000000000000000000008005,1,1,2859606,-57,5.60209783735836,533,0
000000000000000000008005,1,1,2874435,-57.5,5.54687452899448,299,0
000000000000000000008005,1,1,2887694,-58.5,5.59596191420682,559,0
000000000000000000008005,1,1,2903804,-59,5.63277745311607,455,0
000000000000000000008005,1,1,2911249,-59.5,5.6511852225707,299,0
000000000000000000008005,1,1,2929047,-60,5.75549591614693,455,0
000000000000000000008005,1,1,2939465,-61,5.84139884026852,559,0
000000000000000000008005,1,1,2958271,-62.5,6.23409792196725,1132,0
000000000000000000008005,1,1,2968842,-63.5,0.0490873852123404,455,0
000000000000000000008005,1,1,2994458,-65.5,0.558369006790373,-273,0
000000000000000000008005,1,1,3002832,-66.5,0.809941856003618,-221,0
000000000000000000008005,1,1,3020698,-66,1.42353417115787,130,0
000000000000000000008005,1,1,3029957,-65,1.58306817309798,-182,0
000000000000000000008005,1,1,3048829,-65.5,2.1905245651007,299,0
000000000000000000008005,1,1,3057870,-65,2.36846633649543,351,0
000000000000000000008005,1,1,3076049,-63.5,2.74275764873953,585,0
000000000000000000008005,1,1,3089673,-63,2.86547611177038,0,0
000000000000000000008005,1,1,3108287,-62,3.02501011371048,52,0
000000000000000000008005,1,1,3119392,-62.5,3.11091303783208,52,0
000000000000000000008005,1,1,3135529,-61.5,3.20908780825676,-247,0
000000000000000000008005,1,1,3144764,-60.5,3.30726257868144,-52,0
000000000000000000008005,1,1,3160798,-60.5,3.23363150086293,-651,0
000000000000000000008005,1,1,3174664,-60.5,3.50974804268235,104,0
000000000000000000008005,1,1,3192439,-60,3.57724319734932,52,0
000000000000000000008005,1,1,3203400,-59.5,3.65701019831937,130,0
000000000000000000008005,1,1,3217265,-59,3.71836942983479,26,0
000000000000000000008005,1,1,3230764,-58.5,3.81654420025948,156,0
000000000000000000008005,1,1,3246849,-59,3.79200050765331,-104,0
000000000000000000008005,1,1,3259743,-59,3.92699081698724,156,0
000000000000000000008005,1,1,3273310,-58.5,4.00062189480575,221,0
000000000000000000008005,1,1,3285042,-58.5,3.91471897068416,-130,0
000000000000000000008005,1,1,3300455,-58,4.04357335686655,26,0
000000000000000000008005,1,1,3313127,-58.5,4.01289374110884,-299,0
000000000000000000008005,1,1,3330925,-58.5,4.11720443468506,299,0
000000000000000000008005,1,1,3340934,-58,4.1662918198974,0,0
000000000000000000008005,1,1,3360622,-57.5,4.16015589674586,-104,0
000000000000000000008005,1,1,3369059,-57.5,4.19083551250357,52,0
000000000000000000008005,1,1,3388224,-57.5,4.19697143565511,130,0
000000000000000000008005,1,1,3395119,-57.5,4.15401997359432,104,0
000000000000000000008005,1,1,3413884,-57.5,4.19697143565511,52,0
000000000000000000008005,1,1,3426345,-57,4.13561220413969,-104,0
000000000000000000008005,1,1,3445014,-57,4.16015589674586,-78,0
000000000000000000008005,1,1,3455578,-57.5,4.14788405044277,52,0
000000000000000000008005,1,1,3471175,-57.5,4.15401997359432,221,0
000000000000000000008005,1,1,3482018,-58,4.1233403578366,26,0
000000000000000000008005,1,1,3498880,-57,4.11720443468506,-26,0
000000000000000000008005,1,1,3510402,-57,4.14174812729123,0,0
000000000000000000008005,1,1,3527231,-57.5,4.15401997359432,273,0
000000000000000000008005,1,1,3539002,-57.5,4.15401997359432,78,0
000000000000000000008005,1,1,3556249,-57.5,4.17242774304894,221,0
000000000000000000008005,1,1,3566025,-57.5,4.16015589674586,299,0
000000000000000000008005,1,1,3582308,-57,4.13561220413969,78,0
000000000000000000008005,1,1,3595678,-57.5,4.11720443468506,-26,0
000000000000000000008005,1,1,3612514,-57.5,4.12947628098815,-26,0
000000000000000000008005,1,1,3622104,-57.5,4.16015589674586,156,0
000000000000000000008005,1,1,3639603,-57.5,4.17856366620049,273,0
000000000000000000008005,1,1,3649840,-57,4.2951462060798,729,0
000000000000000000008005,1,1,3666673,-57.5,4.10493258838198,104,0
000000000000000000008005,1,1,3679359,-57.5,4.13561220413969,52,0
000000000000000000008005,1,1,3694769,-57.5,4.14788405044277,104,0
000000000000000000008005,1,1,3702921,-57.5,4.09879666523043,0,0
000000000000000000008005,1,1,3720297,-57.5,4.12947628098815,104,0
000000000000000000008005,1,1,3732807,-57.5,4.08038889577581,-156,0
000000000000000000008005,1,1,3751810,-57.5,4.1662918198974,221,0
000000000000000000008005,1,1,3759146,-57.5,4.1233403578366,0,0
000000000000000000008005,1,1,3787230,-57.5,4.11720443468506,-156,0
000000000000000000008005,1,1,3796470,-57.5,4.12947628098815,26,0
000000000000000000008005,1,1,3811002,-57.5,4.14174812729123,221,0
000000000000000000008005,1,1,3822934,-57.5,4.17856366620049,299,0
000000000000000000008005,1,1,3841971,-57,4.11720443468506,0,0
000000000000000000008005,1,1,3852879,-57.5,4.09266074207889,-156,0
000000000000000000008005,1,1,3869557,-57.5,4.1233403578366,104,0
000000000000000000008005,1,1,3879537,-57.5,4.09879666523043,-156,0
000000000000000000008005,1,1,3897035,-57.5,4.15401997359432,182,0
000000000000000000008005,1,1,3908489,-57,4.10493258838198,-104,0
000000000000000000008005,1,1,3923981,-57.5,4.1233403578366,130,0
000000000000000000008005,1,1,3936395,-57.5,4.13561220413969,78,0
000000000000000000008005,1,1,3955308,-57.5,4.13561220413969,0,0
000000000000000000008005,1,1,3963504,-57.5,4.12947628098815,130,0
000000000000000000008005,1,1,3981171,-57.5,4.10493258838198,78,0
000000000000000000008005,1,1,3992373,-57.5,4.17242774304894,182,0
000000000000000000008005,1,1,4009742,-57,4.20310735880666,351,0
000000000000000000008005,1,1,4021556,-57.5,4.17856366620049,221,0
000000000000000000008005,1,1,4038418,-57.5,4.14788405044277,247,0
000000000000000000008005,1,1,4049651,-57.5,4.1233403578366,78,0
000000000000000000008005,1,1,4062958,-57.5,4.17242774304894,156,0
000000000000000000008005,1,1,4075697,-57.5,4.12947628098815,-52,0
000000000000000000008005,1,1,4092026,-57.5,4.1233403578366,-130,0
000000000000000000008005,1,1,4102989,-57.5,4.1233403578366,52,0
000000000000000000008005,1,1,4121813,-57.5,4.12947628098815,-104,0
000000000000000000008005,1,1,4131086,-57.5,4.13561220413969,52,0
000000000000000000008005,1,1,4148219,-57.5,4.12947628098815,156,0
000000000000000000008005,1,1,4158133,-57.5,4.15401997359432,26,0
000000000000000000008005,1,1,4176159,-57.5,4.16015589674586,156,0
000000000000000000008005,1,1,4186898,-57.5,4.11720443468506,52,0
000000000000000000008005,1,1,4204289,-57.5,4.09266074207889,-130,0
000000000000000000008005,1,1,4212736,-57.5,4.1233403578366,-26,0
000000000000000000008005,1,1,4234321,-57.5,4.19083551250357,273,0
000000000000000000008005,1,1,4240304,-57,4.14788405044277,104,0
000000000000000000008005,1,1,4261580,-57.5,4.15401997359432,182,0
000000000000000000008005,1,1,4270634,-57.5,4.12947628098815,182,0
000000000000000000008005,1,1,4289176,-57.5,4.18469958935203,377,0
000000000000000000008005,1,1,4299216,-57.5,4.10493258838198,52,0
000000000000000000008005,1,1,4318143,-57.5,4.11720443468506,52,0
000000000000000000008005,1,1,4327632,-58,4.11720443468506,26,0
000000000000000000008005,1,1,4343377,-57.5,4.13561220413969,130,0
000000000000000000008005,1,1,4356197,-57.5,4.14788405044277,182,0
000000000000000000008005,1,1,4372669,-57.5,4.1233403578366,130,0
000000000000000000008005,1,1,4384487,-57.5,4.14788405044277,26,0
000000000000000000008005,1,1,4399933,-58,4.1233403578366,-52,0
000000000000000000008005,1,1,4412560,-57.5,4.08652481892735,0,0
000000000000000000008005,1,1,4426590,-57.5,4.11106851153352,-78,0
000000000000000000008005,1,1,4439098,-57.5,4.1233403578366,26,0
000000000000000000008005,1,1,4457161,-57.5,4.14174812729123,299,0
000000000000000000008005,1,1,4466454,-57.5,4.15401997359432,429,0
000000000000000000008005,1,1,4482128,-57.5,4.12947628098815,104,0
000000000000000000008005,1,1,4494178,-57.5,4.10493258838198,156,0
000000000000000000008005,1,1,4512991,-57,4.12947628098815,78,0
000000000000000000008005,1,1,4519336,-57.5,4.12947628098815,104,0
000000000000000000008005,1,1,4539775,-57.5,4.19083551250357,455,0
000000000000000000008005,1,1,4551477,-57.5,4.1233403578366,52,0
000000000000000000008005,1,1,4569936,-58,4.19083551250357,221,0
000000000000000000008005,1,1,4579935,-57.5,4.14788405044277,104,0
000000000000000000008005,1,1,4593392,-57.5,4.13561220413969,52,0
000000000000000000008005,1,1,4607785,-58,4.13561220413969,130,0
000000000000000000008005,1,1,4625178,-58,4.11720443468506,104,0
000000000000000000008005,1,1,4633813,-57.5,4.11106851153352,-26,0
000000000000000000008005,1,1,4651019,-57.5,4.13561220413969,130,0
000000000000000000008005,1,1,4664096,-57.5,4.14174812729123,156,0
000000000000000000008005,1,1,4679783,-57,4.1233403578366,78,0
000000000000000000008005,1,1,4691238,-57.5,4.08038889577581,-182,0
000000000000000000008005,1,1,4708761,-57.5,4.14174812729123,-299,0
000000000000000000008005,1,1,4719909,-58,4.1233403578366,52,0
000000000000000000008005,1,1,4734338,-57.5,4.16015589674586,130,0
000000000000000000008005,1,1,4748356,-57.5,4.15401997359432,182,0
000000000000000000008005,1,1,4764571,-57.5,4.08652481892735,-156,0
000000000000000000008005,1,1,4772219,-57.5,4.14174812729123,182,0
000000000000000000008005,1,1,4789236,-58,4.11106851153352,-52,0
000000000000000000008005,1,1,4799622,-57.5,4.14788405044277,273,0
000000000000000000008005,1,1,4818654,-57.5,4.11720443468506,-26,0
000000000000000000008005,1,1,4829916,-58,4.11106851153352,104,0
000000000000000000008005,1,1,4846987,-57.5,4.13561220413969,130,0
000000000000000000008005,1,1,4854820,-57,4.09266074207889,-52,0
000000000000000000008005,1,1,4875245,-57.5,4.11720443468506,-52,0
000000000000000000008005,1,1,4886363,-57.5,4.14788405044277,247,0
000000000000000000008005,1,1,4902505,-57.5,4.11106851153352,130,0
000000000000000000008005,1,1,4914864,-57.5,4.08038889577581,-156,0
000000000000000000008005,1,1,4930586,-57.5,4.09879666523043,-26,0
000000000000000000008005,1,1,4942941,-57.5,4.11720443468506,26,0
000000000000000000008005,1,1,4960315,-57.5,4.11720443468506,130,0
000000000000000000008005,1,1,4972173,-57.5,4.1662918198974,273,0
000000000000000000008005,1,1,4989186,-57.5,4.15401997359432,104,0
000000000000000000008005,1,1,5000436,-57.5,4.15401997359432,325,0
000000000000000000008005,1,1,5015606,-57.5,4.09266074207889,78,0
000000000000000000008005,1,1,5026208,-57.5,4.11720443468506,182,0
000000000000000000008005,1,1,5044298,-57,4.03743743371501,-156,0
000000000000000000008005,1,1,5056989,-58,4.06811704947272,-273,0
000000000000000000008005,1,1,5072165,-57.5,4.14174812729123,156,0
000000000000000000008005,1,1,5081795,-57.5,4.11720443468506,78,0
000000000000000000008005,1,1,5100525,-57.5,4.11720443468506,-26,0
000000000000000000008005,1,1,5111997,-57.5,4.09879666523043,-26,0
000000000000000000008005,1,1,5129852,-57.5,4.12947628098815,104,0
000000000000000000008005,1,1,5140212,-57.5,4.09266074207889,-26,0
000000000000000000008005,1,1,5157053,-57.5,4.09879666523043,0,0
000000000000000000008005,1,1,5168460,-57.5,4.11106851153352,-26,0
000000000000000000008005,1,1,5185205,-57.5,4.13561220413969,104,0
000000000000000000008005,1,1,5197289,-57.5,4.11106851153352,130,0
000000000000000000008005,1,1,5211614,-57.5,4.15401997359432,247,0
000000000000000000008005,1,1,5225027,-57.5,4.14788405044277,221,0
000000000000000000008005,1,1,5241019,-57.5,4.10493258838198,-78,0
000000000000000000008005,1,1,5249201,-56.5,4.04970928001809,-325,0
000000000000000000008005,1,1,5267252,-57.5,4.06811704947272,0,0
000000000000000000008005,1,1,5280366,-57.5,4.11106851153352,104,0
000000000000000000008005,1,1,5295612,-57.5,4.1233403578366,26,0
000000000000000000008005,1,1,5308623,-57.5,4.11106851153352,0,0
000000000000000000008005,1,1,5325251,-57.5,4.11720443468506,0,0
000000000000000000008005,1,1,5337751,-57.5,4.16015589674586,273,0
000000000000000000008005,1,1,5351485,-58,4.13561220413969,52,0
000000000000000000008005,1,1,5365294,-57.5,4.10493258838198,78,0
000000000000000000008005,1,1,5383617,-57.5,4.14788405044277,299,0
000000000000000000008005,1,1,5395154,-57.5,4.16015589674586,182,0
000000000000000000008005,1,1,5411944,-57.5,4.1662918198974,299,0
000000000000000000008005,1,1,5421217,-57.5,4.1233403578366,0,0
000000000000000000008005,1,1,5438503,-57.5,4.10493258838198,26,0
000000000000000000008005,1,1,5449633,-57.5,4.1233403578366,0,0
000000000000000000008005,1,1,5468303,-57.5,4.14788405044277,221,0
000000000000000000008005,1,1,5476115,-57.5,4.15401997359432,273,0
000000000000000000008005,1,1,5492789,-57.5,4.08038889577581,-130,0
000000000000000000008005,1,1,5504475,-57.5,4.13561220413969,273,0
000000000000000000008005,1,1,5520534,-57.5,4.14788405044277,156,0
000000000000000000008005,1,1,5531581,-58,4.11106851153352,0,0
000000000000000000008005,1,1,5550966,-57.5,4.11106851153352,104,0
000000000000000000008005,1,1,5561581,-58,4.09266074207889,-130,0
000000000000000000008005,1,1,5578757,-58,4.05584520316964,-351,0
000000000000000000008005,1,1,5585962,-58,4.14174812729123,325,0
000000000000000000008005,1,1,5607729,-58,4.1233403578366,-26,0
000000000000000000008005,1,1,5615561,-57.5,4.12947628098815,247,0
000000000000000000008005,1,1,5633222,-57.5,4.10493258838198,-26,0
000000000000000000008005,1,1,5645316,-58,4.06811704947272,-130,0
000000000000000000008005,1,1,5662432,-58,4.07425297262426,0,0
000000000000000000008005,1,1,5672595,-57.5,4.11720443468506,52,0
000000000000000000008005,1,1,5698870,-58,3.99448597165421,-533,0
000000000000000000008005,1,1,5709939,-57.5,4.13561220413969,247,0
000000000000000000008005,1,1,5723638,-57.5,4.06198112632118,-299,0
000000000000000000008005,1,1,5733517,-57.5,4.11106851153352,156,0
000000000000000000008005,1,1,5753440,-57.5,4.08038889577581,-52,0
000000000000000000008005,1,1,5763294,-57.5,4.1233403578366,130,0
000000000000000000008005,1,1,5778668,-57.5,4.09879666523043,-26,0
000000000000000000008005,1,1,5790965,-57.5,4.09879666523043,52,0
000000000000000000008005,1,1,5809456,-57.5,4.11720443468506,-26,0
000000000000000000008005,1,1,5820292,-57.5,4.14174812729123,156,0
000000000000000000008005,1,1,5837447,-57.5,4.03130151056346,-377,0
000000000000000000008005,1,1,5846477,-57.5,4.16015589674586,221,0
000000000000000000008005,1,1,5866477,-57.5,4.12947628098815,156,0
000000000000000000008005,1,1,5875110,-57.5,4.10493258838198,-26,0
000000000000000000008005,1,1,5893866,-57.5,4.13561220413969,156,0
000000000000000000008005,1,1,5902462,-58,4.16015589674586,429,0
000000000000000000008005,1,1,5921433,-58,4.12947628098815,182,0
000000000000000000008005,1,1,5932663,-58,4.12947628098815,182,0
000000000000000000008005,1,1,5947839,-58,4.11106851153352,104,0
000000000000000000008005,1,1,5957351,-57.5,4.08038889577581,26,0
000000000000000000008005,1,1,5975794,-57.5,4.04970928001809,-182,0
