EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,1463788,-57.5,4.14174812729123,299,0
000000000000000000008005,1,1,1484778,-58,4.08652481892735,52,0
000000000000000000008005,1,1,1493699,-57.5,4.15401997359432,273,0
000000000000000000008005,1,1,1513507,-57.5,4.18469958935203,377,0
000000000000000000008005,1,1,1520245,-58,4.09266074207889,-130,0
000000000000000000008005,1,1,1539081,-57.5,4.14174812729123,182,0
000000000000000000008005,1,1,1550306,-58,4.14174812729123,273,0
000000000000000000008005,1,1,1564519,-57.5,4.1662918198974,351,0
000000000000000000008005,1,1,1576453,-57.5,4.22765105141283,651,0
000000000000000000008005,1,1,1593929,-57.5,4.14174812729123,221,0
000000000000000000008005,1,1,1605903,-57.5,4.19697143565511,507,0
000000000000000000008005,1,1,1620890,-57.5,4.10493258838198,182,0
000000000000000000008005,1,1,1635163,-57.5,4.1233403578366,156,0
000000000000000000008005,1,1,1649618,-57.5,4.14788405044277,325,0
000000000000000000008005,1,1,1661855,-57.5,4.15401997359432,325,0
000000000000000000008005,1,1,1679741,-57.5,4.17856366620049,455,0
000000000000000000008005,1,1,1687901,-57.5,4.06198112632118,-221,0
000000000000000000008005,1,1,1706126,-57.5,4.17242774304894,351,0
000000000000000000008005,1,1,1719322,-57.5,4.10493258838198,156,0
000000000000000000008005,1,1,1734882,-57.5,4.1662918198974,325,0
000000000000000000008005,1,1,1746158,-57.5,4.09879666523043,156,0
000000000000000000008005,1,1,1762311,-57.5,4.11720443468506,-52,0
000000000000000000008005,1,1,1771335,-57.5,4.14788405044277,325,0
000000000000000000008005,1,1,1791587,-57.5,4.12947628098815,156,0
000000000000000000008005,1,1,1798654,-57.5,4.06198112632118,-52,0
000000000000000000008005,1,1,1816595,-57,4.1233403578366,182,0
000000000000000000008005,1,1,1828593,-57,4.09266074207889,26,0
000000000000000000008005,1,1,1846503,-57,4.11720443468506,221,0
000000000000000000008005,1,1,1856021,-57.5,4.19083551250357,403,0
000000000000000000008005,1,1,1874556,-58,4.11106851153352,182,0
000000000000000000008005,1,1,1894525,-57.5,4.14174812729123,351,0
000000000000000000008005,1,1,1913436,-57,4.14788405044277,351,0
000000000000000000008005,1,1,1923882,-57.5,4.16015589674586,377,0
000000000000000000008005,1,1,1937411,-57,4.09879666523043,104,0
000000000000000000008005,1,1,1951424,-57.5,4.1233403578366,273,0
000000000000000000008005,1,1,1968826,-57.5,4.18469958935203,507,0
000000000000000000008005,1,1,1980476,-57.5,4.11720443468506,221,0
000000000000000000008005,1,1,1996561,-57.5,4.12947628098815,221,0
000000000000000000008005,1,1,2007023,-57.5,4.18469958935203,507,0
000000000000000000008005,1,1,2022240,-57.5,4.17242774304894,429,0
000000000000000000008005,1,1,2036586,-57.5,4.10493258838198,104,0
000000000000000000008005,1,1,2052229,-57,4.10493258838198,52,0
000000000000000000008005,1,1,2063572,-57,4.14174812729123,130,0
000000000000000000008005,1,1,2082333,-57.5,4.09879666523043,-130,0
000000000000000000008005,1,1,2091660,-57,4.1233403578366,221,0
000000000000000000008005,1,1,2106027,-57.5,4.19083551250357,481,0
000000000000000000008005,1,1,2119711,-57.5,4.11720443468506,156,0
000000000000000000008005,1,1,2135415,-57.5,4.1233403578366,78,0
000000000000000000008005,1,1,2145265,-57,4.14788405044277,325,0
000000000000000000008005,1,1,2164216,-57.5,4.19083551250357,481,0
000000000000000000008005,1,1,2173728,-57.5,4.13561220413969,156,0
000000000000000000008005,1,1,2189713,-57,4.15401997359432,299,0
000000000000000000008005,1,1,2203323,-57.5,4.1662918198974,455,0
000000000000000000008005,1,1,2220048,-57.5,4.17242774304894,429,0
000000000000000000008005,1,1,2231738,-57.5,4.14788405044277,247,0
000000000000000000008005,1,1,2247739,-57,4.20310735880666,403,0
000000000000000000008005,1,1,2259699,-57,4.17856366620049,455,0
000000000000000000008005,1,1,2274958,-57.5,4.18469958935203,455,0
000000000000000000008005,1,1,2283975,-57,4.14174812729123,182,0
000000000000000000008005,1,1,2302759,-57.5,4.19697143565511,403,0
000000000000000000008005,1,1,2312895,-57.5,4.14174812729123,377,0
000000000000000000008005,1,1,2331602,-57.5,4.16015589674586,351,0
000000000000000000008005,1,1,2343316,-57.5,4.16015589674586,247,0
000000000000000000008005,1,1,2360559,-57.5,4.22151512826128,559,0
000000000000000000008005,1,1,2371298,-57,4.12947628098815,182,0
000000000000000000008005,1,1,2388900,-57,4.14788405044277,403,0
000000000000000000008005,1,1,2400371,-57,4.17856366620049,403,0
000000000000000000008005,1,1,2413889,-57,4.17242774304894,429,0
000000000000000000008005,1,1,2424502,-57.5,4.21537920510974,507,0
000000000000000000008005,1,1,2441402,-57.5,4.1233403578366,52,0
000000000000000000008005,1,1,2452905,-57,4.17856366620049,403,0
000000000000000000008005,1,1,2472189,-57.5,4.1233403578366,221,0
000000000000000000008005,1,1,2482566,-57,4.16015589674586,221,0
000000000000000000008005,1,1,2499343,-57,4.18469958935203,299,0
000000000000000000008005,1,1,2508631,-57,4.14788405044277,182,0
000000000000000000008005,1,1,2528744,-57,4.14174812729123,221,0
000000000000000000008005,1,1,2535133,-57.5,4.16015589674586,247,0
000000000000000000008005,1,1,2557385,-57.5,4.17856366620049,325,0
000000000000000000008005,1,1,2563400,-57.5,4.11720443468506,-26,0
000000000000000000008005,1,1,2582165,-57,4.21537920510974,455,0
000000000000000000008005,1,1,2593368,-57.5,4.14174812729123,182,0
000000000000000000008005,1,1,2610373,-57,4.14174812729123,26,0
000000000000000000008005,1,1,2622719,-57,4.14788405044277,156,0
000000000000000000008005,1,1,2638929,-57,4.15401997359432,182,0
000000000000000000008005,1,1,2648794,-57,4.13561220413969,26,0
000000000000000000008005,1,1,2669266,-57,4.14174812729123,221,0
000000000000000000008005,1,1,2674504,-57,4.13561220413969,156,0
000000000000000000008005,1,1,2691937,-57,4.16015589674586,351,0
000000000000000000008005,1,1,2703004,-57,4.17856366620049,351,0
000000000000000000008005,1,1,2721571,-57.5,4.09266074207889,130,0
000000000000000000008005,1,1,2733050,-57.5,4.11720443468506,156,0
000000000000000000008005,1,1,2751922,-57,4.07425297262426,182,0
000000000000000000008005,1,1,2762273,-57.5,4.06811704947272,299,0
000000000000000000008005,1,1,2777934,-57,3.98221412535112,-78,0
000000000000000000008005,1,1,2788047,-57,4.08652481892735,429,0
000000000000000000008005,1,1,2804189,-57.5,4.08652481892735,403,0
000000000000000000008005,1,1,2818065,-57.5,4.03130151056346,182,0
000000000000000000008005,1,1,2834096,-58,3.9638063558965,-130,0
000000000000000000008005,1,1,2846196,-57.5,3.95153450959341,78,0
000000000000000000008005,1,1,2864946,-58,3.90244712438107,-156,0
000000000000000000008005,1,1,2874383,-57.5,4.02516558741192,559,0
000000000000000000008005,1,1,2889947,-57.5,3.9638063558965,273,0
000000000000000000008005,1,1,2902210,-57.5,3.89017527807799,130,0
000000000000000000008005,1,1,2917987,-57.5,3.94539858644187,377,0
000000000000000000008005,1,1,2927259,-57.5,3.85335973916873,-78,0
000000000000000000008005,1,1,2945766,-57.5,3.89631120122953,156,0
000000000000000000008005,1,1,2957205,-57.5,3.88403935492644,-26,0
000000000000000000008005,1,1,2973325,-57.5,3.85949566232027,0,0
000000000000000000008005,1,1,2985002,-57.5,3.84722381601719,52,0
000000000000000000008005,1,1,3002630,-57.5,3.89631120122953,156,0
000000000000000000008005,1,1,3011795,-57.5,3.88403935492644,247,0
000000000000000000008005,1,1,3030437,-57.5,3.85335973916873,52,0
000000000000000000008005,1,1,3040814,-58,3.89017527807799,182,0
000000000000000000008005,1,1,3057621,-57.5,3.81654420025948,-52,0
000000000000000000008005,1,1,3066665,-58,3.94539858644187,481,0
000000000000000000008005,1,1,3084886,-57.5,3.81654420025948,-26,0
000000000000000000008005,1,1,3093424,-57.5,3.85949566232027,156,0
000000000000000000008005,1,1,3115283,-57.5,3.85949566232027,221,0
000000000000000000008005,1,1,3125399,-57.5,3.86563158547182,325,0
000000000000000000008005,1,1,3144264,-57.5,3.85335973916873,221,0
000000000000000000008005,1,1,3153004,-58,3.85335973916873,182,0
000000000000000000008005,1,1,3169187,-57.5,3.85335973916873,273,0
000000000000000000008005,1,1,3181508,-57.5,3.81654420025948,78,0
000000000000000000008005,1,1,3195453,-58,3.79813643080485,26,0
000000000000000000008005,1,1,3208723,-57.5,3.80427235395639,156,0
000000000000000000008005,1,1,3226538,-57.5,3.80427235395639,78,0
000000000000000000008005,1,1,3234247,-57.5,3.84108789286565,130,0
000000000000000000008005,1,1,3253954,-57.5,3.81040827710793,247,0
000000000000000000008005,1,1,3265396,-57.5,3.89631120122953,533,0
000000000000000000008005,1,1,3283684,-57.5,3.82268012341102,325,0
000000000000000000008005,1,1,3289439,-57.5,3.82268012341102,325,0
000000000000000000008005,1,1,3308445,-57.5,3.78586458450176,221,0
000000000000000000008005,1,1,3319568,-58,3.74291312244096,26,0
000000000000000000008005,1,1,3339247,-57.5,3.76132089189559,221,0
000000000000000000008005,1,1,3348292,-58,3.70609758353171,0,0
000000000000000000008005,1,1,3365684,-58,3.75518496874405,403,0
000000000000000000008005,1,1,3375663,-58,3.73677719928942,325,0
000000000000000000008005,1,1,3394833,-57.5,3.73677719928942,403,0
000000000000000000008005,1,1,3403455,-58,3.81654420025948,651,0
000000000000000000008005,1,1,3422564,-57.5,3.675417967774,156,0
000000000000000000008005,1,1,3430982,-58.5,3.71836942983479,299,0
000000000000000000008005,1,1,3449839,-58,3.66314612147091,104,0
000000000000000000008005,1,1,3457508,-58,3.6324665057132,273,0
000000000000000000008005,1,1,3479441,-58,3.56497135104623,26,0
000000000000000000008005,1,1,3490103,-58.5,3.60178688995549,78,0
000000000000000000008005,1,1,3504237,-58,3.5895150436524,78,0
000000000000000000008005,1,1,3517022,-58,3.60792281310703,481,0
000000000000000000008005,1,1,3533829,-58.5,3.55269950474315,299,0
000000000000000000008005,1,1,3541768,-58.5,3.5465635815916,247,0
000000000000000000008005,1,1,3559855,-58.5,3.52815581213697,325,0
000000000000000000008005,1,1,3573116,-59,3.43611696486384,0,0
000000000000000000008005,1,1,3591300,-59,3.45452473431846,247,0
000000000000000000008005,1,1,3597045,-59,3.40543734910612,156,0
000000000000000000008005,1,1,3617646,-59.5,3.41157327225767,156,0
000000000000000000008005,1,1,3624857,-59,3.42998104171229,273,0
000000000000000000008005,1,1,3644464,-59.5,3.33794219443916,273,0
000000000000000000008005,1,1,3657636,-59.5,3.27658296292373,52,0
000000000000000000008005,1,1,3670517,-59.5,3.31339850183298,130,0
000000000000000000008005,1,1,3684910,-60,3.25203927031756,78,0
000000000000000000008005,1,1,3702966,-60,3.20908780825676,26,0
000000000000000000008005,1,1,3708717,-60,3.09250526837745,-351,0
000000000000000000008005,1,1,3728872,-60,3.10477711468054,-26,0
000000000000000000008005,1,1,3740372,-60.5,3.17840819249905,377,0
000000000000000000008005,1,1,3757746,-60,3.08023342207437,78,0
000000000000000000008005,1,1,3766829,-61,3.07409749892282,247,0
000000000000000000008005,1,1,3794278,-61,2.93297126643735,26,0
000000000000000000008005,1,1,3801026,-60.5,2.89615572752809,-26,0
000000000000000000008005,1,1,3821041,-61,2.87774795807346,156,0
000000000000000000008005,1,1,3829906,-61,2.81638872655804,-52,0
000000000000000000008005,1,1,3847142,-61.5,2.81025280340649,0,0
000000000000000000008005,1,1,3856026,-61,2.69367026352719,-182,0
000000000000000000008005,1,1,3873441,-61,2.58322364679942,-624,0
000000000000000000008005,1,1,3887570,-61.5,2.6384469551633,78,0
000000000000000000008005,1,1,3905238,-62,2.57095180049633,-156,0
000000000000000000008005,1,1,3914514,-62,2.60163141625405,351,0
000000000000000000008005,1,1,3929764,-62,2.47277703007165,-221,0
000000000000000000008005,1,1,3941316,-62,2.46050518376857,-156,0
000000000000000000008005,1,1,3960023,-62.5,2.31937895128309,-299,0
000000000000000000008005,1,1,3971136,-62,2.12302941043373,-963,0
000000000000000000008005,1,1,3989752,-63,2.14143717988835,-507,0
000000000000000000008005,1,1,3997078,-61.5,2.26415564291921,325,0
000000000000000000008005,1,1,4016705,-62.5,1.97576725479671,-729,0
000000000000000000008005,1,1,4026949,-62.5,2.18438864194915,755,0
000000000000000000008005,1,1,4044393,-62.5,1.9021361769782,-247,0
000000000000000000008005,1,1,4053995,-63,1.65056332776495,-885,0
000000000000000000008005,1,1,4071097,-63,1.74873809818963,-182,0
000000000000000000008005,1,1,4079835,-63,1.68737886667421,-351,0
000000000000000000008005,1,1,4098682,-63.5,1.50330117212793,0,0
000000000000000000008005,1,1,4110983,-63.5,1.41126232485479,-182,0
000000000000000000008005,1,1,4127818,-63.5,1.20264093770234,-533,0
000000000000000000008005,1,1,4134802,-63.5,1.22718463030851,0,0
000000000000000000008005,1,1,4156799,-62,1.01856324315607,-104,0
000000000000000000008005,1,1,4167427,-63.5,1.14128170618692,1106,0
000000000000000000008005,1,1,4183104,-63.5,0.797670009700534,-104,0
000000000000000000008005,1,1,4194141,-63.5,0.674951546669682,26,0
000000000000000000008005,1,1,4212642,-63.5,0.539961237335746,130,0
000000000000000000008005,1,1,4220519,-63.5,0.411106851153352,-325,0
000000000000000000008005,1,1,4240136,-62.5,0.233165079758617,-78,0
000000000000000000008005,1,1,4247855,-63.5,0.042951462060798,-885,0
000000000000000000008005,1,1,4268343,-63,0.00613592315154232,156,0
000000000000000000008005,1,1,4278998,-62.5,6.19728238305799,-247,0
000000000000000000008005,1,1,4297223,-61.5,6.22182607566416,729,0
000000000000000000008005,1,1,4304556,-61.5,6.09910761263331,156,0
000000000000000000008005,1,1,4325344,-60.5,5.90275807178395,26,0
000000000000000000008005,1,1,4334969,-60.5,5.87207845602623,0,0
000000000000000000008005,1,1,4352063,-60,5.7800396087531,156,0
000000000000000000008005,1,1,4362097,-60,5.99479691905709,1341,0
000000000000000000008005,1,1,4380282,-59.5,5.60209783735836,-156,0
000000000000000000008005,1,1,4391935,-59,5.57141822160065,0,0
000000000000000000008005,1,1,4406368,-59,5.47937937432751,78,0
000000000000000000008005,1,1,4418068,-58.5,5.39347645020591,-26,0
000000000000000000008005,1,1,4434964,-59,5.25235021772044,-781,0
000000000000000000008005,1,1,4447357,-57.5,5.35052498814512,273,0
000000000000000000008005,1,1,4464957,-57.5,5.28916575662969,104,0
000000000000000000008005,1,1,4474905,-57,5.19099098620501,-299,0
000000000000000000008005,1,1,4492521,-57,5.17258321675038,0,0
000000000000000000008005,1,1,4503727,-56.5,5.12963175468958,-182,0
000000000000000000008005,1,1,4522020,-56,5.1173599083865,104,0
000000000000000000008005,1,1,4530170,-56,5.10508806208341,156,0
000000000000000000008005,1,1,4549792,-55.5,5.08054436947724,130,0
000000000000000000008005,1,1,4556265,-55.5,5.00077736850719,-273,0
000000000000000000008005,1,1,4577332,-55,5.00077736850719,78,0
000000000000000000008005,1,1,4587973,-55,4.9885055222041,-26,0
000000000000000000008005,1,1,4601987,-55,4.92101036753714,-52,0
000000000000000000008005,1,1,4615267,-55,4.91487444438559,26,0
000000000000000000008005,1,1,4630014,-54.5,4.90260259808251,130,0
000000000000000000008005,1,1,4638803,-54.5,4.89033075177942,78,0
000000000000000000008005,1,1,4657006,-54.5,4.76761228874857,-325,0
000000000000000000008005,1,1,4669575,-54.5,4.80442782765783,-78,0
000000000000000000008005,1,1,4686958,-54,4.74920451929395,-221,0
000000000000000000008005,1,1,4699513,-54,4.76147636559703,-26,0
000000000000000000008005,1,1,4716070,-54,4.72466082668777,-26,0
000000000000000000008005,1,1,4724514,-54,4.71238898038469,-78,0
000000000000000000008005,1,1,4744128,-54,4.70625305723315,-26,0
000000000000000000008005,1,1,4753426,-54,4.68170936462698,-26,0
000000000000000000008005,1,1,4770908,-53.5,4.69398121093006,26,0
000000000000000000008005,1,1,4781539,-53.5,4.65102974886926,52,0
000000000000000000008005,1,1,4800081,-53.5,4.65716567202081,221,0
000000000000000000008005,1,1,4807158,-53.5,4.60807828680847,-26,0
000000000000000000008005,1,1,4824050,-53,4.53444720898996,-182,0
000000000000000000008005,1,1,4837316,-53,4.5835345942023,130,0
000000000000000000008005,1,1,4852307,-53,4.54671905529304,-26,0
000000000000000000008005,1,1,4866188,-53,4.52831128583841,-78,0
000000000000000000008005,1,1,4882215,-53,4.55899090159613,130,0
000000000000000000008005,1,1,4891622,-53,4.50990351638379,-26,0
000000000000000000008005,1,1,4907721,-53,4.50990351638379,52,0
000000000000000000008005,1,1,4922151,-53,4.46081613117144,-130,0
000000000000000000008005,1,1,4939572,-53,4.49149574692916,104,0
000000000000000000008005,1,1,4949841,-53,4.4976316700807,221,0
000000000000000000008005,1,1,4963906,-53,4.41786466911065,-156,0
000000000000000000008005,1,1,4976560,-53,4.43013651541373,78,0
000000000000000000008005,1,1,4992392,-53,4.4546802080199,247,0
000000000000000000008005,1,1,5004680,-52.5,4.39945689965602,26,0
000000000000000000008005,1,1,5019994,-52.5,4.39945689965602,52,0
000000000000000000008005,1,1,5033759,-53,4.37491320704985,26,0
000000000000000000008005,1,1,5051195,-53,4.37491320704985,78,0
000000000000000000008005,1,1,5058434,-52.5,4.37491320704985,104,0
000000000000000000008005,1,1,5079536,-53,4.35650543759522,182,0
000000000000000000008005,1,1,5087686,-53,4.35036951444368,130,0
000000000000000000008005,1,1,5103604,-53,4.35036951444368,299,0
000000000000000000008005,1,1,5118821,-53.5,4.30741805238288,78,0
000000000000000000008005,1,1,5133368,-53.5,4.252194744019,-78,0
000000000000000000008005,1,1,5145517,-53,4.23378697456437,-104,0
000000000000000000008005,1,1,5160828,-53.5,4.27060251347362,26,0
000000000000000000008005,1,1,5173325,-53.5,4.22765105141283,-52,0
000000000000000000008005,1,1,5190858,-53.5,4.22151512826128,78,0
000000000000000000008005,1,1,5197787,-53.5,4.22151512826128,26,0
000000000000000000008005,1,1,5216861,-53.5,4.17856366620049,0,0
000000000000000000008005,1,1,5228293,-53.5,4.18469958935203,26,0
000000000000000000008005,1,1,5245397,-54,4.1662918198974,26,0
000000000000000000008005,1,1,5254867,-54,4.15401997359432,0,0
000000000000000000008005,1,1,5271888,-54,4.07425297262426,-325,0
000000000000000000008005,1,1,5284726,-54,4.12947628098815,52,0
000000000000000000008005,1,1,5299222,-54,4.07425297262426,-26,0
000000000000000000008005,1,1,5312482,-54,4.06198112632118,-104,0
000000000000000000008005,1,1,5328930,-54.5,4.04970928001809,52,0
000000000000000000008005,1,1,5338363,-54.5,4.03743743371501,0,0
000000000000000000008005,1,1,5356307,-55,3.99448597165421,-156,0
000000000000000000008005,1,1,5368235,-55,3.98221412535112,-26,0
000000000000000000008005,1,1,5385638,-54.5,3.9638063558965,0,0
000000000000000000008005,1,1,5394456,-55,3.93312674013878,-78,0
000000000000000000008005,1,1,5414130,-55,3.90858304753261,0,0
000000000000000000008005,1,1,5422326,-55,3.89631120122953,-26,0
000000000000000000008005,1,1,5442427,-55.5,3.85335973916873,-182,0
000000000000000000008005,1,1,5451985,-55,3.79200050765331,-377,0
000000000000000000008005,1,1,5465933,-55,3.8349519697141,104,0
000000000000000000008005,1,1,5476278,-55,3.77359273819868,-273,0
000000000000000000008005,1,1,5497347,-55,3.71836942983479,-325,0
000000000000000000008005,1,1,5506317,-55,3.79200050765331,182,0
000000000000000000008005,1,1,5525913,-54,3.79200050765331,221,0
000000000000000000008005,1,1,5533849,-55,3.675417967774,-182,0
000000000000000000008005,1,1,5551663,-55.5,3.675417967774,-130,0
000000000000000000008005,1,1,5561620,-55.5,3.6324665057132,-325,0
000000000000000000008005,1,1,5580635,-55,3.63860242886474,52,0
000000000000000000008005,1,1,5589927,-55,3.59565096680394,-26,0
000000000000000000008005,1,1,5605547,-55.5,3.5895150436524,-130,0
000000000000000000008005,1,1,5615688,-55.5,3.54042765844006,-221,0
000000000000000000008005,1,1,5637148,-55.5,3.54042765844006,0,0
000000000000000000008005,1,1,5648380,-55.5,3.47293250377309,-273,0
000000000000000000008005,1,1,5663253,-55.5,3.42998104171229,-299,0
000000000000000000008005,1,1,5674356,-56,3.47293250377309,78,0
000000000000000000008005,1,1,5697936,-55.5,3.35021404074224,-403,0
000000000000000000008005,1,1,5707609,-55.5,3.42998104171229,130,0
000000000000000000008005,1,1,5726823,-56,3.35634996389378,26,0
000000000000000000008005,1,1,5736961,-56.5,3.31953442498453,-156,0
000000000000000000008005,1,1,5756319,-55.5,3.32567034813607,-26,0
000000000000000000008005,1,1,5768012,-56,3.2581751934691,-299,0
000000000000000000008005,1,1,5782605,-56,3.2581751934691,-104,0
000000000000000000008005,1,1,5794917,-56,3.28271888607527,221,0
000000000000000000008005,1,1,5809323,-56.5,3.23363150086293,-52,0
000000000000000000008005,1,1,5822093,-56.5,3.17227226934751,-104,0
000000000000000000008005,1,1,5838053,-56.5,3.12932080728671,-156,0
000000000000000000008005,1,1,5849739,-57,3.09250526837745,-299,0
