EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,1498098,-58,4.03743743371501,247,0
000000000000000000008005,1,1,1517893,-57.5,3.98221412535112,-78,0
000000000000000000008005,1,1,1529477,-58,4.03130151056346,0,0
000000000000000000008005,1,1,1547743,-57.5,3.97607820219958,-130,0
000000000000000000008005,1,1,1557046,-58,3.95767043274495,-247,0
000000000000000000008005,1,1,1575625,-58,4.0067578179573,-52,0
000000000000000000008005,1,1,1585433,-57.5,4.0067578179573,26,0
000000000000000000008005,1,1,1603235,-58,3.98835004850267,-247,0
000000000000000000008005,1,1,1611546,-57.5,4.03130151056346,-26,0
000000000000000000008005,1,1,1627926,-58,4.01289374110884,52,0
000000000000000000008005,1,1,1640391,-57.5,4.01902966426038,104,0
000000000000000000008005,1,1,1655799,-58,4.00062189480575,-78,0
000000000000000000008005,1,1,1667715,-58,4.03743743371501,26,0
000000000000000000008005,1,1,1687603,-58,4.02516558741192,130,0
000000000000000000008005,1,1,1694232,-57.5,3.99448597165421,-78,0
000000000000000000008005,1,1,1713147,-57.5,4.00062189480575,26,0
000000000000000000008005,1,1,1725689,-57.5,4.05584520316964,130,0
000000000000000000008005,1,1,1742780,-57.5,4.01289374110884,-52,0
000000000000000000008005,1,1,1753794,-57.5,4.04970928001809,78,0
000000000000000000008005,1,1,1770641,-58,4.05584520316964,273,0
000000000000000000008005,1,1,1777845,-57,4.0067578179573,-130,0
000000000000000000008005,1,1,1795282,-57.5,4.01902966426038,-52,0
000000000000000000008005,1,1,1806434,-57.5,4.0067578179573,-104,0
000000000000000000008005,1,1,1828068,-57.5,4.07425297262426,247,0
000000000000000000008005,1,1,1838700,-58,4.01289374110884,-130,0
000000000000000000008005,1,1,1855321,-57.5,4.06811704947272,26,0
000000000000000000008005,1,1,1865077,-57.5,4.00062189480575,-182,0
000000000000000000008005,1,1,1880676,-57.5,4.07425297262426,130,0
000000000000000000008005,1,1,1896700,-58,4.08038889577581,247,0
000000000000000000008005,1,1,1917596,-57.5,4.01902966426038,26,0
000000000000000000008005,1,1,1924918,-57.5,3.98221412535112,-104,0
000000000000000000008005,1,1,1943574,-57.5,4.00062189480575,-104,0
000000000000000000008005,1,1,1952404,-58,3.99448597165421,-52,0
000000000000000000008005,1,1,1973883,-58,4.00062189480575,-78,0
000000000000000000008005,1,1,1980756,-58,4.04357335686655,104,0
000000000000000000008005,1,1,2000437,-57.5,4.11106851153352,403,0
000000000000000000008005,1,1,2009767,-57.5,4.06811704947272,156,0
000000000000000000008005,1,1,2030901,-58,3.98221412535112,-221,0
000000000000000000008005,1,1,2040989,-57.5,4.04357335686655,130,0
000000000000000000008005,1,1,2057006,-57.5,4.01902966426038,104,0
000000000000000000008005,1,1,2069802,-57.5,4.06811704947272,156,0
000000000000000000008005,1,1,2086356,-58,4.03743743371501,-26,0
000000000000000000008005,1,1,2096808,-58,4.01902966426038,-78,0
000000000000000000008005,1,1,2113419,-58,4.04357335686655,52,0
000000000000000000008005,1,1,2124649,-57.5,4.05584520316964,104,0
000000000000000000008005,1,1,2140501,-57.5,4.02516558741192,-78,0
000000000000000000008005,1,1,2150205,-57.5,4.03743743371501,0,0
000000000000000000008005,1,1,2169629,-57.5,3.97607820219958,-182,0
000000000000000000008005,1,1,2180299,-57.5,4.00062189480575,-52,0
000000000000000000008005,1,1,2198624,-57.5,4.06198112632118,182,0
000000000000000000008005,1,1,2210350,-57.5,4.02516558741192,-26,0
000000000000000000008005,1,1,2226910,-57.5,4.02516558741192,-104,0
000000000000000000008005,1,1,2234917,-57.5,4.04357335686655,52,0
000000000000000000008005,1,1,2254963,-57.5,4.05584520316964,221,0
000000000000000000008005,1,1,2262112,-57.5,4.02516558741192,78,0
000000000000000000008005,1,1,2283342,-57.5,4.11106851153352,481,0
000000000000000000008005,1,1,2292585,-57.5,4.01902966426038,-78,0
000000000000000000008005,1,1,2307817,-57.5,4.03743743371501,0,0
000000000000000000008005,1,1,2321492,-57.5,4.01289374110884,-156,0
000000000000000000008005,1,1,2339747,-57.5,4.05584520316964,247,0
000000000000000000008005,1,1,2347648,-57.5,4.00062189480575,-182,0
000000000000000000008005,1,1,2364504,-57.5,4.01289374110884,-130,0
000000000000000000008005,1,1,2378189,-57.5,4.02516558741192,-104,0
000000000000000000008005,1,1,2395214,-57,4.01289374110884,-26,0
000000000000000000008005,1,1,2404791,-57.5,4.04357335686655,104,0
000000000000000000008005,1,1,2419558,-57.5,4.03130151056346,0,0
000000000000000000008005,1,1,2432846,-57.5,4.05584520316964,52,0
000000000000000000008005,1,1,2452264,-57.5,4.05584520316964,-26,0
000000000000000000008005,1,1,2461551,-57.5,4.03130151056346,-52,0
000000000000000000008005,1,1,2479346,-57.5,4.03743743371501,52,0
000000000000000000008005,1,1,2487763,-57.5,4.00062189480575,52,0
000000000000000000008005,1,1,2503618,-57.5,4.02516558741192,-78,0
000000000000000000008005,1,1,2517090,-57.5,4.06198112632118,221,0
000000000000000000008005,1,1,2532710,-57.5,4.03130151056346,-26,0
000000000000000000008005,1,1,2543359,-57.5,3.78586458450176,-1080,0
000000000000000000008005,1,1,2563518,-57.5,3.9638063558965,-403,0
000000000000000000008005,1,1,2572804,-57.5,4.06198112632118,104,0
000000000000000000008005,1,1,2591396,-57.5,4.01902966426038,-52,0
000000000000000000008005,1,1,2602603,-58,4.06811704947272,130,0
000000000000000000008005,1,1,2618344,-57.5,4.01902966426038,0,0
000000000000000000008005,1,1,2626035,-57.5,3.97607820219958,-247,0
000000000000000000008005,1,1,2643311,-57.5,4.0067578179573,-182,0
000000000000000000008005,1,1,2655954,-57,4.05584520316964,52,0
000000000000000000008005,1,1,2672949,-57.5,4.03130151056346,52,0
000000000000000000008005,1,1,2682212,-58,4.01289374110884,-26,0
000000000000000000008005,1,1,2700760,-57.5,4.02516558741192,26,0
000000000000000000008005,1,1,2713042,-57,3.9638063558965,-377,0
000000000000000000008005,1,1,2730991,-57.5,4.03743743371501,78,0
000000000000000000008005,1,1,2742492,-57,4.06198112632118,130,0
000000000000000000008005,1,1,2759695,-57.5,4.01902966426038,-104,0
000000000000000000008005,1,1,2771765,-57.5,4.08652481892735,182,0
000000000000000000008005,1,1,2788666,-57.5,4.04970928001809,0,0
000000000000000000008005,1,1,2799056,-57.5,4.03743743371501,-26,0
000000000000000000008005,1,1,2815691,-57.5,4.12947628098815,403,0
000000000000000000008005,1,1,2824132,-57.5,4.0067578179573,-221,0
000000000000000000008005,1,1,2843725,-58,4.07425297262426,104,0
000000000000000000008005,1,1,2853861,-57.5,4.10493258838198,247,0
000000000000000000008005,1,1,2872100,-57.5,4.1233403578366,455,0
000000000000000000008005,1,1,2879951,-57.5,4.08038889577581,299,0
000000000000000000008005,1,1,2897773,-57.5,3.98221412535112,-325,0
000000000000000000008005,1,1,2908680,-57.5,3.98221412535112,-156,0
000000000000000000008005,1,1,2929278,-57.5,3.97607820219958,-221,0
000000000000000000008005,1,1,2936375,-57,4.01289374110884,78,0
000000000000000000008005,1,1,2956590,-58,4.00062189480575,-26,0
000000000000000000008005,1,1,2965126,-57.5,4.08038889577581,156,0
000000000000000000008005,1,1,2984575,-57.5,4.01902966426038,-104,0
000000000000000000008005,1,1,2991201,-57.5,4.08652481892735,182,0
000000000000000000008005,1,1,3012917,-58,4.04970928001809,104,0
000000000000000000008005,1,1,3023068,-57.5,4.09879666523043,273,0
000000000000000000008005,1,1,3038333,-57.5,4.02516558741192,-52,0
000000000000000000008005,1,1,3047557,-57.5,4.04357335686655,130,0
000000000000000000008005,1,1,3067384,-57.5,4.03130151056346,0,0
000000000000000000008005,1,1,3074847,-57.5,4.02516558741192,26,0
000000000000000000008005,1,1,3094131,-57.5,4.01902966426038,-52,0
000000000000000000008005,1,1,3103385,-57.5,3.99448597165421,-156,0
000000000000000000008005,1,1,3123272,-57,4.01902966426038,-130,0
000000000000000000008005,1,1,3131189,-57.5,4.07425297262426,156,0
000000000000000000008005,1,1,3153019,-57.5,4.03130151056346,0,0
000000000000000000008005,1,1,3161403,-57.5,4.07425297262426,130,0
000000000000000000008005,1,1,3177513,-57.5,4.00062189480575,-221,0
000000000000000000008005,1,1,3189185,-57.5,4.08038889577581,273,0
000000000000000000008005,1,1,3206800,-57.5,3.97607820219958,-182,0
000000000000000000008005,1,1,3214999,-57.5,4.03130151056346,78,0
000000000000000000008005,1,1,3233688,-57.5,4.05584520316964,247,0
000000000000000000008005,1,1,3242782,-57,4.01289374110884,-104,0
000000000000000000008005,1,1,3261092,-57.5,4.06198112632118,130,0
000000000000000000008005,1,1,3270880,-57.5,4.04970928001809,-26,0
000000000000000000008005,1,1,3290268,-57.5,4.05584520316964,182,0
000000000000000000008005,1,1,3298452,-57.5,4.0067578179573,-156,0
000000000000000000008005,1,1,3315659,-57.5,4.06198112632118,26,0
000000000000000000008005,1,1,3327160,-57.5,4.07425297262426,221,0
000000000000000000008005,1,1,3347279,-57.5,4.08038889577581,221,0
000000000000000000008005,1,1,3358483,-57.5,4.11720443468506,429,0
000000000000000000008005,1,1,3371174,-57.5,4.1233403578366,351,0
000000000000000000008005,1,1,3385292,-57.5,4.06198112632118,78,0
000000000000000000008005,1,1,3401891,-57.5,4.03743743371501,-52,0
000000000000000000008005,1,1,3411401,-57,4.09266074207889,221,0
000000000000000000008005,1,1,3429262,-57.5,4.03743743371501,-130,0
000000000000000000008005,1,1,3437074,-57.5,4.08038889577581,182,0
000000000000000000008005,1,1,3458128,-57.5,3.98221412535112,-273,0
000000000000000000008005,1,1,3468490,-57.5,4.06811704947272,104,0
000000000000000000008005,1,1,3485889,-58,4.07425297262426,182,0
000000000000000000008005,1,1,3496622,-57.5,4.02516558741192,-52,0
000000000000000000008005,1,1,3514655,-57.5,4.01289374110884,-182,0
000000000000000000008005,1,1,3524221,-57.5,4.01289374110884,-78,0
000000000000000000008005,1,1,3543532,-57.5,4.04970928001809,52,0
000000000000000000008005,1,1,3548812,-57.5,4.09266074207889,182,0
000000000000000000008005,1,1,3571088,-57.5,4.03130151056346,-78,0
000000000000000000008005,1,1,3578296,-57.5,4.03130151056346,26,0
000000000000000000008005,1,1,3597916,-57,4.06198112632118,221,0
000000000000000000008005,1,1,3610864,-57.5,4.09266074207889,377,0
000000000000000000008005,1,1,3625409,-57.5,3.9638063558965,-221,0
000000000000000000008005,1,1,3636866,-57.5,4.0067578179573,-104,0
000000000000000000008005,1,1,3656754,-58,4.11106851153352,273,0
000000000000000000008005,1,1,3668177,-57.5,4.04357335686655,52,0
000000000000000000008005,1,1,3683217,-57.5,3.91471897068416,-585,0
000000000000000000008005,1,1,3692586,-57.5,4.06198112632118,325,0
000000000000000000008005,1,1,3710076,-57.5,4.02516558741192,-130,0
000000000000000000008005,1,1,3723362,-57.5,4.01902966426038,-247,0
000000000000000000008005,1,1,3739707,-57.5,4.03743743371501,-52,0
000000000000000000008005,1,1,3750502,-57.5,4.01902966426038,-156,0
000000000000000000008005,1,1,3767744,-57.5,4.04357335686655,-130,0
000000000000000000008005,1,1,3777107,-57.5,4.07425297262426,156,0
000000000000000000008005,1,1,3801437,-57.5,4.09879666523043,156,0
000000000000000000008005,1,1,3808652,-57.5,4.00062189480575,-104,0
000000000000000000008005,1,1,3830269,-57.5,4.01902966426038,-130,0
000000000000000000008005,1,1,3839151,-57.5,4.05584520316964,26,0
000000000000000000008005,1,1,3858461,-57.5,4.06198112632118,156,0
000000000000000000008005,1,1,3869699,-57.5,4.06811704947272,221,0
000000000000000000008005,1,1,3885532,-57.5,4.06198112632118,247,0
000000000000000000008005,1,1,3894368,-57.5,4.01902966426038,-26,0
000000000000000000008005,1,1,3912783,-57.5,4.06811704947272,26,0
000000000000000000008005,1,1,3924603,-57.5,4.01289374110884,0,0
000000000000000000008005,1,1,3942264,-57.5,4.06198112632118,78,0
000000000000000000008005,1,1,3952884,-57.5,4.04970928001809,130,0
000000000000000000008005,1,1,3970862,-57.5,3.97607820219958,-299,0
000000000000000000008005,1,1,3981231,-58,4.08038889577581,78,0
000000000000000000008005,1,1,3997403,-58,4.05584520316964,-26,0
000000000000000000008005,1,1,4009769,-57.5,4.06198112632118,130,0
000000000000000000008005,1,1,4027164,-57.5,4.08038889577581,221,0
000000000000000000008005,1,1,4033823,-57.5,4.00062189480575,-247,0
000000000000000000008005,1,1,4052847,-57.5,4.08652481892735,182,0
000000000000000000008005,1,1,4066499,-57.5,4.07425297262426,26,0
000000000000000000008005,1,1,4082423,-57.5,3.97607820219958,-325,0
000000000000000000008005,1,1,4092282,-57,4.09266074207889,182,0
000000000000000000008005,1,1,4109066,-57.5,4.03743743371501,-182,0
000000000000000000008005,1,1,4117883,-57.5,4.08038889577581,78,0
000000000000000000008005,1,1,4137535,-57.5,4.04970928001809,0,0
000000000000000000008005,1,1,4145058,-57.5,4.11720443468506,351,0
000000000000000000008005,1,1,4166778,-57.5,4.09266074207889,130,0
000000000000000000008005,1,1,4173172,-57.5,4.06198112632118,52,0
000000000000000000008005,1,1,4192965,-57.5,4.04970928001809,-104,0
000000000000000000008005,1,1,4203780,-57.5,4.01902966426038,-130,0
000000000000000000008005,1,1,4222593,-57.5,4.11720443468506,351,0
000000000000000000008005,1,1,4229201,-57,4.07425297262426,156,0
000000000000000000008005,1,1,4246462,-57.5,4.02516558741192,-78,0
000000000000000000008005,1,1,4261332,-57.5,4.05584520316964,-26,0
000000000000000000008005,1,1,4275918,-57.5,4.09266074207889,182,0
000000000000000000008005,1,1,4289212,-57.5,4.03743743371501,-78,0
000000000000000000008005,1,1,4305326,-57.5,4.02516558741192,-52,0
000000000000000000008005,1,1,4317105,-57.5,4.0067578179573,-104,0
000000000000000000008005,1,1,4335438,-57.5,4.03743743371501,52,0
000000000000000000008005,1,1,4346979,-57.5,4.02516558741192,52,0
000000000000000000008005,1,1,4361377,-57.5,4.04357335686655,-26,0
000000000000000000008005,1,1,4374034,-57.5,4.03130151056346,52,0
000000000000000000008005,1,1,4389531,-57.5,4.01289374110884,52,0
000000000000000000008005,1,1,4402433,-57.5,4.04970928001809,-26,0
000000000000000000008005,1,1,4416548,-57.5,4.0067578179573,-52,0
000000000000000000008005,1,1,4426243,-57.5,4.07425297262426,156,0
000000000000000000008005,1,1,4448847,-57.5,4.0067578179573,104,0
000000000000000000008005,1,1,4459620,-57.5,3.96994227904804,-78,0
000000000000000000008005,1,1,4473962,-57.5,3.99448597165421,26,0
000000000000000000008005,1,1,4487897,-58,3.9638063558965,-104,0
000000000000000000008005,1,1,4501394,-57.5,3.95767043274495,-156,0
000000000000000000008005,1,1,4514708,-58,3.99448597165421,130,0
000000000000000000008005,1,1,4533243,-57.5,3.97607820219958,0,0
000000000000000000008005,1,1,4545150,-58,3.94539858644187,-130,0
000000000000000000008005,1,1,4561477,-57.5,3.92699081698724,-104,0
000000000000000000008005,1,1,4569697,-58,3.93312674013878,-156,0
000000000000000000008005,1,1,4587660,-58,3.92699081698724,-221,0
000000000000000000008005,1,1,4598256,-58,3.89631120122953,-130,0
000000000000000000008005,1,1,4616810,-57.5,3.98835004850267,130,0
000000000000000000008005,1,1,4627409,-58,3.95153450959341,78,0
000000000000000000008005,1,1,4641466,-58,3.96994227904804,130,0
000000000000000000008005,1,1,4656121,-58,3.89017527807799,-156,0
000000000000000000008005,1,1,4673752,-57.5,3.9638063558965,0,0
000000000000000000008005,1,1,4683878,-57.5,3.93312674013878,0,0
000000000000000000008005,1,1,4700953,-58,3.90244712438107,-26,0
000000000000000000008005,1,1,4710215,-58,3.99448597165421,156,0
000000000000000000008005,1,1,4726537,-57.5,3.90858304753261,-182,0
000000000000000000008005,1,1,4738047,-58,3.93926266329033,52,0
000000000000000000008005,1,1,4755230,-58,3.93312674013878,52,0
000000000000000000008005,1,1,4768755,-58,3.91471897068416,-273,0
000000000000000000008005,1,1,4784643,-57.5,3.98835004850267,0,0
000000000000000000008005,1,1,4792097,-58,3.90858304753261,-52,0
000000000000000000008005,1,1,4811385,-57.5,3.95767043274495,-52,0
000000000000000000008005,1,1,4823085,-58,3.89017527807799,-247,0
000000000000000000008005,1,1,4838751,-57.5,3.94539858644187,78,0
000000000000000000008005,1,1,4850287,-58,3.93312674013878,-52,0
000000000000000000008005,1,1,4867740,-58,3.94539858644187,-52,0
000000000000000000008005,1,1,4877020,-58,3.93926266329033,-52,0
000000000000000000008005,1,1,4895236,-58,3.95767043274495,78,0
000000000000000000008005,1,1,4907507,-58,3.93926266329033,-130,0
000000000000000000008005,1,1,4923925,-58,4.00062189480575,182,0
000000000000000000008005,1,1,4935198,-58,3.97607820219958,156,0
000000000000000000008005,1,1,4953310,-58,3.95767043274495,-52,0
000000000000000000008005,1,1,4962399,-57.5,4.11720443468506,559,0
000000000000000000008005,1,1,4977901,-58,3.95767043274495,52,0
000000000000000000008005,1,1,4992860,-58,3.99448597165421,-26,0
000000000000000000008005,1,1,5009895,-58,3.95767043274495,0,0
000000000000000000008005,1,1,5018950,-57.5,3.95153450959341,-52,0
000000000000000000008005,1,1,5036976,-58,3.91471897068416,-156,0
000000000000000000008005,1,1,5046206,-58,3.96994227904804,52,0
000000000000000000008005,1,1,5065457,-58,3.98221412535112,78,0
000000000000000000008005,1,1,5076671,-58,4.00062189480575,182,0
000000000000000000008005,1,1,5094983,-58,3.94539858644187,-78,0
000000000000000000008005,1,1,5105953,-58,3.96994227904804,26,0
000000000000000000008005,1,1,5123074,-58,4.0067578179573,52,0
000000000000000000008005,1,1,5134938,-58,3.91471897068416,-104,0
000000000000000000008005,1,1,5151697,-58,3.91471897068416,-104,0
000000000000000000008005,1,1,5158341,-58,3.93926266329033,52,0
000000000000000000008005,1,1,5178506,-58.5,3.91471897068416,52,0
000000000000000000008005,1,1,5190574,-58,3.91471897068416,-52,0
000000000000000000008005,1,1,5205758,-58,3.9208548938357,-26,0
000000000000000000008005,1,1,5216764,-58.5,3.89631120122953,0,0
000000000000000000008005,1,1,5235603,-58,3.8779034317749,-104,0
000000000000000000008005,1,1,5245974,-58,3.89631120122953,-130,0
000000000000000000008005,1,1,5262813,-58.5,3.79813643080485,-377,0
000000000000000000008005,1,1,5270038,-58,3.86563158547182,-52,0
000000000000000000008005,1,1,5287429,-58.5,3.86563158547182,104,0
000000000000000000008005,1,1,5300953,-58,3.8349519697141,78,0
000000000000000000008005,1,1,5317542,-58.5,3.90858304753261,351,0
000000000000000000008005,1,1,5330649,-58.5,3.84722381601719,130,0
000000000000000000008005,1,1,5347491,-58.5,3.76745681504713,-273,0
000000000000000000008005,1,1,5358993,-58.5,3.77972866135022,-52,0
000000000000000000008005,1,1,5377030,-58.5,3.81654420025948,156,0
000000000000000000008005,1,1,5383391,-58.5,3.77359273819868,0,0
000000000000000000008005,1,1,5405238,-58.5,3.75518496874405,26,0
000000000000000000008005,1,1,5416766,-59,3.70609758353171,-299,0
000000000000000000008005,1,1,5430692,-58.5,3.75518496874405,273,0
000000000000000000008005,1,1,5440536,-59,3.71836942983479,104,0
000000000000000000008005,1,1,5461236,-58.5,3.65701019831937,-130,0
000000000000000000008005,1,1,5472767,-58.5,3.66314612147091,-156,0
000000000000000000008005,1,1,5485599,-59,3.69382573722862,0,0
000000000000000000008005,1,1,5499721,-59,3.63860242886474,-78,0
000000000000000000008005,1,1,5515706,-59.5,3.59565096680394,-156,0
000000000000000000008005,1,1,5526303,-59.5,3.63860242886474,0,0
000000000000000000008005,1,1,5545876,-59.5,3.61405873625857,182,0
000000000000000000008005,1,1,5557128,-59.5,3.59565096680394,0,0
000000000000000000008005,1,1,5572855,-60,3.60178688995549,221,0
000000000000000000008005,1,1,5583000,-60,3.57110727419777,104,0
000000000000000000008005,1,1,5600262,-59.5,3.5036121195308,-52,0
000000000000000000008005,1,1,5610687,-59.5,3.52815581213697,26,0
000000000000000000008005,1,1,5627842,-60,3.52201988898543,156,0
000000000000000000008005,1,1,5638285,-60,3.46679658062155,-130,0
000000000000000000008005,1,1,5654358,-60,3.48520435007618,130,0
000000000000000000008005,1,1,5665324,-60.5,3.46066065747001,156,0
000000000000000000008005,1,1,5684667,-60.5,3.39316550280304,26,0
000000000000000000008005,1,1,5701454,-60.5,3.32567034813607,-26,0
000000000000000000008005,1,1,5720095,-61,3.2581751934691,-156,0
000000000000000000008005,1,1,5729835,-61.5,3.23363150086293,-351,0
000000000000000000008005,1,1,5747011,-61.5,3.28271888607527,156,0
000000000000000000008005,1,1,5757750,-62,3.19068003880213,-156,0
000000000000000000008005,1,1,5774741,-62,3.2152237314083,325,0
000000000000000000008005,1,1,5786822,-62,3.14159265358979,52,0
000000000000000000008005,1,1,5803054,-61.5,3.03114603686203,-247,0
000000000000000000008005,1,1,5812700,-61.5,3.04341788316511,78,0
