EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,3034074,-61,3.11091303783208,78,0
000000000000000000008005,1,1,3042848,-61.5,3.11704896098362,-299,0
000000000000000000008005,1,1,3062599,-61,3.098641191529,-78,0
000000000000000000008005,1,1,3074070,-61.5,2.94524311274043,-833,0
000000000000000000008005,1,1,3088945,-61.5,3.00046642110431,-377,0
000000000000000000008005,1,1,3098852,-61,2.98205865164969,-429,0
000000000000000000008005,1,1,3117701,-61.5,3.06182565261974,429,0
000000000000000000008005,1,1,3126379,-61.5,2.93297126643735,-624,0
000000000000000000008005,1,1,3147093,-61,2.98819457480123,182,0
000000000000000000008005,1,1,3159088,-62,2.89001980437655,-78,0
000000000000000000008005,1,1,3175820,-62,2.74275764873953,-559,0
000000000000000000008005,1,1,3183642,-62.5,2.7673013413457,-156,0
000000000000000000008005,1,1,3202205,-62,2.71821395613336,-52,0
000000000000000000008005,1,1,3212697,-62,2.66912657092102,52,0
000000000000000000008005,1,1,3230611,-62.5,2.53413626158708,-403,0
000000000000000000008005,1,1,3243392,-62.5,2.33165079758617,-807,0
000000000000000000008005,1,1,3260887,-63.5,2.25188379661612,-1054,0
000000000000000000008005,1,1,3267553,-62.5,2.34392264388926,26,0
000000000000000000008005,1,1,3284784,-63,2.16598087249453,-429,0
000000000000000000008005,1,1,3298320,-63.5,2.1905245651007,104,0
000000000000000000008005,1,1,3313950,-63.5,2.00031094740288,-273,0
000000000000000000008005,1,1,3324935,-63.5,2.00644687055442,-52,0
000000000000000000008005,1,1,3340548,-64,1.7732817907958,-156,0
000000000000000000008005,1,1,3355766,-64.5,1.69351478982575,-221,0
000000000000000000008005,1,1,3370191,-64,1.53398078788564,0,0
000000000000000000008005,1,1,3380352,-63,1.49102932582484,26,0
000000000000000000008005,1,1,3400450,-63.5,1.27013609236931,-299,0
000000000000000000008005,1,1,3409773,-63.5,1.21491278400543,-221,0
000000000000000000008005,1,1,3425112,-63,1.15968947564155,325,0
000000000000000000008005,1,1,3439310,-63,0.951068088489097,-182,0
000000000000000000008005,1,1,3452650,-63.5,0.963339934792183,651,0
000000000000000000008005,1,1,3465029,-63.5,0.883572933822129,481,0
000000000000000000008005,1,1,3481745,-64,0.871301087519044,559,0
000000000000000000008005,1,1,3495389,-63.5,0.699495239275852,533,0
000000000000000000008005,1,1,3509443,-62.5,0.564504929941916,52,0
000000000000000000008005,1,1,3519741,-62.5,0.484737928971863,182,0
000000000000000000008005,1,1,3539763,-62.5,0.466330159517235,156,0
000000000000000000008005,1,1,3549807,-62.5,0.380427235395639,78,0
000000000000000000008005,1,1,3564374,-62.5,0.337475773334841,325,0
000000000000000000008005,1,1,3578363,-62,0.288388388122501,455,0
000000000000000000008005,1,1,3596224,-62,0.21475731030399,247,0
000000000000000000008005,1,1,3605707,-62.5,0.184077694546277,247,0
000000000000000000008005,1,1,3624232,-61.5,0.0490873852123404,26,0
000000000000000000008005,1,1,3635144,-61.5,0.0981747704246807,507,0
000000000000000000008005,1,1,3651352,-61,0.0552233083638827,403,0
000000000000000000008005,1,1,3662252,-61,0.0306796157577125,507,0
000000000000000000008005,1,1,3681214,-60.5,0.0368155389092557,677,0
000000000000000000008005,1,1,3689401,-60.5,6.2279619988157,351,0
000000000000000000008005,1,1,3710160,-60,6.24636976827033,677,0
000000000000000000008005,1,1,3720116,-60,6.22182607566416,559,0
000000000000000000008005,1,1,3735151,-60,6.10524353578485,182,0
000000000000000000008005,1,1,3748392,-59.5,6.14819499784565,507,0
000000000000000000008005,1,1,3764975,-59.5,6.10524353578485,325,0
000000000000000000008005,1,1,3776944,-59,6.11137945893639,651,0
000000000000000000008005,1,1,3801508,-58.5,6.04388430426943,52,0
000000000000000000008005,1,1,3811878,-58.5,6.03774838111788,273,0
000000000000000000008005,1,1,3829845,-58.5,6.03774838111788,325,0
000000000000000000008005,1,1,3839809,-58,5.95798138014783,-52,0
000000000000000000008005,1,1,3856590,-58,5.99479691905709,104,0
000000000000000000008005,1,1,3867195,-58,6.08069984317868,507,0
000000000000000000008005,1,1,3881787,-57.5,5.99479691905709,182,0
000000000000000000008005,1,1,3894826,-58,6.04388430426943,351,0
000000000000000000008005,1,1,3912939,-58,6.00706876536017,299,0
000000000000000000008005,1,1,3920395,-57.5,6.00706876536017,247,0
000000000000000000008005,1,1,3938719,-57.5,5.99479691905709,182,0
000000000000000000008005,1,1,3952029,-57.5,6.00093284220863,325,0
000000000000000000008005,1,1,3968732,-57.5,5.92730176439012,-52,0
000000000000000000008005,1,1,3979136,-57,5.99479691905709,377,0
000000000000000000008005,1,1,3994775,-57.5,5.95184545699629,156,0
000000000000000000008005,1,1,4007836,-57.5,5.982525072754,325,0
000000000000000000008005,1,1,4023091,-57.5,5.95798138014783,182,0
000000000000000000008005,1,1,4032905,-57.5,5.96411730329937,247,0
000000000000000000008005,1,1,4050932,-57,5.95798138014783,104,0
000000000000000000008005,1,1,4062547,-57.5,5.88435030232932,-104,0
000000000000000000008005,1,1,4081033,-57,5.95184545699629,156,0
000000000000000000008005,1,1,4090261,-57,6.01934061166326,403,0
000000000000000000008005,1,1,4109264,-57.5,5.93343768754166,104,0
000000000000000000008005,1,1,4118349,-57.5,5.97638914960246,377,0
000000000000000000008005,1,1,4137295,-57.5,5.86594253287469,26,0
000000000000000000008005,1,1,4147407,-57.5,6.01934061166326,429,0
000000000000000000008005,1,1,4166475,-57.5,6.00093284220863,755,0
000000000000000000008005,1,1,4174017,-58,5.96411730329937,299,0
000000000000000000008005,1,1,4191554,-58,5.92730176439012,299,0
000000000000000000008005,1,1,4203482,-57.5,5.94570953384475,247,0
000000000000000000008005,1,1,4221748,-58,5.94570953384475,455,0
000000000000000000008005,1,1,4233001,-58,5.9395736106932,429,0
000000000000000000008005,1,1,4248676,-58,5.90889399493549,247,0
000000000000000000008005,1,1,4258194,-58,5.8966221486324,247,0
000000000000000000008005,1,1,4274974,-58,5.90889399493549,351,0
000000000000000000008005,1,1,4287427,-58.5,5.7370881466923,-377,0
000000000000000000008005,1,1,4302375,-58.5,5.87207845602623,403,0
000000000000000000008005,1,1,4313355,-58.5,5.88435030232932,325,0
000000000000000000008005,1,1,4331134,-58.5,5.81071922451081,130,0
000000000000000000008005,1,1,4341975,-59,5.7800396087531,221,0
000000000000000000008005,1,1,4359463,-59,5.84139884026852,481,0
000000000000000000008005,1,1,4369353,-59.5,5.82299107081389,403,0
000000000000000000008005,1,1,4389789,-60,5.7800396087531,299,0
000000000000000000008005,1,1,4400185,-60,5.74322406984384,78,0
000000000000000000008005,1,1,4413886,-60.5,5.65732114572224,-273,0
000000000000000000008005,1,1,4427186,-60.5,5.71254445408613,0,0
000000000000000000008005,1,1,4445528,-60.5,5.6941366846315,130,0
000000000000000000008005,1,1,4453111,-60.5,5.66345706887379,247,0
000000000000000000008005,1,1,4474055,-61,5.64504929941916,52,0
000000000000000000008005,1,1,4484627,-61,5.6511852225707,403,0
000000000000000000008005,1,1,4502253,-62,5.67572891517687,559,0
000000000000000000008005,1,1,4512419,-62.5,5.51005899008522,-221,0
000000000000000000008005,1,1,4529850,-63,5.73095222354076,755,0
000000000000000000008005,1,1,4538899,-63.5,5.71254445408613,1054,0
000000000000000000008005,1,1,4558017,-63.5,5.60209783735836,325,0
000000000000000000008005,1,1,4566773,-63.5,5.53460268269139,-182,0
000000000000000000008005,1,1,4585371,-65,5.63891337626762,481,0
000000000000000000008005,1,1,4595506,-64.5,5.52233083638831,-104,0
000000000000000000008005,1,1,4612916,-65,5.53460268269139,273,0
000000000000000000008005,1,1,4624826,-65,5.68186483832841,221,0
000000000000000000008005,1,1,4641645,-66,5.64504929941916,559,0
000000000000000000008005,1,1,4650171,-66.5,5.54687452899448,351,0
000000000000000000008005,1,1,4670847,-67,5.63277745311607,651,0
000000000000000000008005,1,1,4677013,-67.5,5.65732114572224,507,0
000000000000000000008005,1,1,4697146,-68,5.46097160487288,-52,0
000000000000000000008005,1,1,5140038,-69,1.74260217503809,781,0
000000000000000000008005,1,1,5157905,-69,1.69351478982575,729,0
000000000000000000008005,1,1,5166640,-67.5,1.69965071297729,-403,0
000000000000000000008005,1,1,5186565,-69,1.46648563321867,78,0
000000000000000000008005,1,1,5195265,-68,1.65056332776495,182,0
000000000000000000008005,1,1,5213476,-69,1.46648563321867,-130,0
000000000000000000008005,1,1,5222615,-68,1.31922347758165,-1262,0
000000000000000000008005,1,1,5244329,-67.5,1.46648563321867,-182,0
000000000000000000008005,1,1,5253480,-67.5,1.55238855734027,273,0
000000000000000000008005,1,1,5269760,-67.5,1.60761186570415,481,0
000000000000000000008005,1,1,5282829,-68.5,1.66283517406803,481,0
000000000000000000008005,1,1,5299538,-68,1.49102932582484,351,0
000000000000000000008005,1,1,5309076,-67.5,1.730330328735,677,0
000000000000000000008005,1,1,5327688,-67.5,1.54011671103718,26,0
000000000000000000008005,1,1,5335688,-67.5,1.60761186570415,377,0
000000000000000000008005,1,1,5353981,-68,1.57693224994644,403,0
000000000000000000008005,1,1,5365681,-68,1.47262155637022,26,0
000000000000000000008005,1,1,5381222,-68,1.62601963515878,52,0
000000000000000000008005,1,1,5392505,-67.5,1.65669925091649,1262,0
000000000000000000008005,1,1,5412983,-67,1.59534001940107,833,0
000000000000000000008005,1,1,5420749,-68,1.59534001940107,559,0
000000000000000000008005,1,1,5438450,-68.5,1.45421378691559,-351,0
000000000000000000008005,1,1,5447023,-69,1.60147594255261,507,0
000000000000000000008005,1,1,5467558,-68.5,1.51557301843101,273,0
000000000000000000008005,1,1,5478322,-68,1.39285455540016,-104,0
000000000000000000008005,1,1,5496105,-68,1.46648563321867,247,0
000000000000000000008005,1,1,5507725,-69,1.60761186570415,1562,0
000000000000000000008005,1,1,5525429,-69,1.53398078788564,377,0
000000000000000000008005,1,1,5531451,-69,1.56466040364335,1262,0
000000000000000000008005,1,1,6018885,-68.5,4.81056375080937,0,0
000000000000000000008005,1,1,6030390,-67.5,4.74920451929395,-221,0
000000000000000000008005,1,1,6047060,-66,4.71852490353623,-481,0
000000000000000000008005,1,1,6055292,-66.5,4.89033075177942,455,0
000000000000000000008005,1,1,6073885,-65.5,4.89646667493097,455,0
000000000000000000008005,1,1,6085756,-64,4.66943751832389,-377,0
000000000000000000008005,1,1,6103819,-64.5,4.89033075177942,624,0
000000000000000000008005,1,1,6113831,-64,4.82283559711246,273,0
000000000000000000008005,1,1,6131012,-64,4.76147636559703,-247,0
000000000000000000008005,1,1,6140291,-63,4.88419482862788,273,0
000000000000000000008005,1,1,6159824,-62.5,4.80442782765783,-221,0
000000000000000000008005,1,1,6167788,-63,4.88419482862788,273,0
000000000000000000008005,1,1,6186906,-61.5,4.79215598135474,-130,0
000000000000000000008005,1,1,6197089,-61,4.85965113602171,0,0
000000000000000000008005,1,1,6216304,-61,4.77374821190012,-325,0
000000000000000000008005,1,1,6224257,-61.5,4.91487444438559,299,0
000000000000000000008005,1,1,6244367,-60,4.93328221384022,273,0
000000000000000000008005,1,1,6255057,-61,4.98236959905256,507,0
000000000000000000008005,1,1,6273104,-60,4.95168998329485,52,0
000000000000000000008005,1,1,6282980,-60,4.92101036753714,26,0
000000000000000000008005,1,1,6298235,-60,5.00691329165873,156,0
000000000000000000008005,1,1,6310209,-59.5,4.97623367590102,78,0
000000000000000000008005,1,1,6327633,-59,5.01918513796182,273,0
000000000000000000008005,1,1,6339387,-59,4.98236959905256,78,0
000000000000000000008005,1,1,6357469,-59,5.01918513796182,78,0
000000000000000000008005,1,1,6368071,-58.5,5.08054436947724,533,0
000000000000000000008005,1,1,6383941,-59.5,5.04986475371953,26,0
000000000000000000008005,1,1,6392740,-59,5.08054436947724,78,0
000000000000000000008005,1,1,6411030,-59,5.06827252317416,182,0
000000000000000000008005,1,1,6421365,-59,5.09281621578033,247,0
000000000000000000008005,1,1,6441364,-59,5.11122398523496,156,0
000000000000000000008005,1,1,6451702,-58.5,5.06213660002262,52,0
000000000000000000008005,1,1,6465680,-58.5,5.05600067687107,-52,0
000000000000000000008005,1,1,6478929,-58.5,5.13576767784113,130,0
000000000000000000008005,1,1,6497715,-59,5.08668029262879,-78,0
000000000000000000008005,1,1,6507299,-59,5.16644729359884,156,0
000000000000000000008005,1,1,6526267,-59.5,5.08668029262879,-221,0
000000000000000000008005,1,1,6532414,-59,5.14190360099267,-26,0
000000000000000000008005,1,1,6552550,-59,5.1603113704473,52,0
000000000000000000008005,1,1,6562849,-59,5.1603113704473,104,0
000000000000000000008005,1,1,6580631,-59.5,5.18485506305347,130,0
000000000000000000008005,1,1,6590293,-59.5,5.19712690935655,52,0
000000000000000000008005,1,1,6606817,-59.5,5.25235021772044,325,0
000000000000000000008005,1,1,6617989,-59.5,5.19099098620501,78,0
000000000000000000008005,1,1,6636639,-60,5.25848614087198,156,0
000000000000000000008005,1,1,6647271,-60,5.21553467881118,52,0
000000000000000000008005,1,1,6665212,-60,5.28302983347815,130,0
000000000000000000008005,1,1,6673364,-60,5.32598129553895,273,0
000000000000000000008005,1,1,6692663,-60.5,5.25848614087198,-130,0
000000000000000000008005,1,1,6699840,-60.5,5.33211721869049,221,0
000000000000000000008005,1,1,6719686,-61,5.33825314184203,351,0
000000000000000000008005,1,1,6730320,-60.5,5.39961237335746,455,0
