EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,1895324,-57,4.28901028292825,247,0
000000000000000000008005,1,1,1911158,-57,4.30741805238288,247,0
000000000000000000008005,1,1,1920451,-57,4.28901028292825,-78,0
000000000000000000008005,1,1,1939977,-57.5,4.30128212923134,-26,0
000000000000000000008005,1,1,1949842,-57.5,4.33809766814059,52,0
000000000000000000008005,1,1,1965538,-57.5,4.35036951444368,-104,0
000000000000000000008005,1,1,1978645,-57,4.43627243856527,325,0
000000000000000000008005,1,1,1996584,-57.5,4.44854428486836,182,0
000000000000000000008005,1,1,2005186,-57,4.40559282280756,52,0
000000000000000000008005,1,1,2024363,-57,4.39332097650448,-104,0
000000000000000000008005,1,1,2033859,-57.5,4.47308797747453,247,0
000000000000000000008005,1,1,2049744,-57.5,4.46081613117144,156,0
000000000000000000008005,1,1,2064316,-57.5,4.4976316700807,182,0
000000000000000000008005,1,1,2078184,-58,4.44240836171682,-52,0
000000000000000000008005,1,1,2091016,-58,4.43013651541373,-130,0
000000000000000000008005,1,1,2104725,-57.5,4.47922390062607,52,0
000000000000000000008005,1,1,2117364,-57.5,4.4117287459591,-104,0
000000000000000000008005,1,1,2135201,-57.5,4.51603943953533,325,0
000000000000000000008005,1,1,2145547,-57.5,4.47308797747453,273,0
000000000000000000008005,1,1,2162367,-57.5,4.38718505335293,-221,0
000000000000000000008005,1,1,2175215,-58,4.42400059226219,-52,0
000000000000000000008005,1,1,2192929,-58,4.4117287459591,78,0
000000000000000000008005,1,1,2204608,-58,4.46081613117144,221,0
000000000000000000008005,1,1,2216921,-58.5,4.4117287459591,52,0
000000000000000000008005,1,1,2229877,-58,4.36264136074676,-156,0
000000000000000000008005,1,1,2249685,-58.5,4.38104913020139,0,0
000000000000000000008005,1,1,2259480,-58,4.43627243856527,299,0
000000000000000000008005,1,1,2275880,-58.5,4.36877728389831,182,0
000000000000000000008005,1,1,2287969,-58,4.35650543759522,78,0
000000000000000000008005,1,1,2305352,-58.5,4.32582582183751,-78,0
000000000000000000008005,1,1,2314842,-58.5,4.30128212923134,26,0
000000000000000000008005,1,1,2334125,-59,4.25833066717054,-156,0
000000000000000000008005,1,1,2342507,-59,4.28287435977671,156,0
000000000000000000008005,1,1,2361439,-59,4.24605882086745,26,0
000000000000000000008005,1,1,2369614,-59.5,4.23992289771591,52,0
000000000000000000008005,1,1,2385821,-59,4.23378697456437,-52,0
000000000000000000008005,1,1,2400696,-59,4.1662918198974,0,0
000000000000000000008005,1,1,2417320,-59.5,4.15401997359432,156,0
000000000000000000008005,1,1,2427387,-59.5,4.09879666523043,-78,0
000000000000000000008005,1,1,2443261,-59.5,4.08038889577581,0,0
000000000000000000008005,1,1,2456462,-60,4.06811704947272,299,0
000000000000000000008005,1,1,2471857,-59.5,3.99448597165421,-182,0
000000000000000000008005,1,1,2482961,-59.5,4.07425297262426,247,0
000000000000000000008005,1,1,2502737,-60,3.9638063558965,-182,0
000000000000000000008005,1,1,2509900,-60.5,3.9208548938357,-104,0
000000000000000000008005,1,1,2530610,-60,3.95767043274495,26,0
000000000000000000008005,1,1,2538189,-60.5,3.95153450959341,221,0
000000000000000000008005,1,1,2558416,-60.5,3.89017527807799,104,0
000000000000000000008005,1,1,2568814,-60,3.85335973916873,-130,0
000000000000000000008005,1,1,2586590,-61,3.76132089189559,-455,0
000000000000000000008005,1,1,2597778,-60.5,3.79813643080485,-52,0
000000000000000000008005,1,1,2616015,-60,3.8349519697141,52,0
000000000000000000008005,1,1,2624260,-60,3.77972866135022,-247,0
000000000000000000008005,1,1,2642819,-60.5,3.77359273819868,26,0
000000000000000000008005,1,1,2653486,-60.5,3.69996166038017,-247,0
000000000000000000008005,1,1,2671476,-61,3.68768981407708,0,0
000000000000000000008005,1,1,2679896,-61.5,3.72450535298634,221,0
000000000000000000008005,1,1,2699820,-60.5,3.65087427516783,0,0
000000000000000000008005,1,1,2711278,-61,3.63860242886474,52,0
000000000000000000008005,1,1,2726437,-61,3.52815581213697,-403,0
000000000000000000008005,1,1,2738808,-61,3.53429173528852,-104,0
000000000000000000008005,1,1,2752304,-61,3.55883542789469,130,0
000000000000000000008005,1,1,2764679,-61.5,3.43611696486384,-156,0
000000000000000000008005,1,1,2782922,-61.5,3.44838881116692,182,0
000000000000000000008005,1,1,2792628,-62,3.40543734910612,78,0
000000000000000000008005,1,1,2808880,-62.5,3.39316550280304,-52,0
000000000000000000008005,1,1,2819783,-62.5,3.35634996389378,247,0
000000000000000000008005,1,1,2837710,-63,3.23976742401447,-130,0
000000000000000000008005,1,1,2848152,-62.5,3.23976742401447,52,0
000000000000000000008005,1,1,2864859,-63,3.17227226934751,26,0
000000000000000000008005,1,1,2874191,-63,3.098641191529,-26,0
000000000000000000008005,1,1,2896206,-63,2.83479649601267,-1054,0
000000000000000000008005,1,1,2902192,-63,3.01887419055894,-78,0
000000000000000000008005,1,1,2923240,-63.5,2.98205865164969,-26,0
000000000000000000008005,1,1,2931732,-64,2.93297126643735,52,0
000000000000000000008005,1,1,2950209,-63.5,2.89615572752809,130,0
000000000000000000008005,1,1,2961666,-64,2.75502949504261,-247,0
000000000000000000008005,1,1,2979739,-64.5,2.74275764873953,-26,0
000000000000000000008005,1,1,2988825,-64.5,2.73048580243644,403,0
000000000000000000008005,1,1,3004905,-64.5,2.71821395613336,325,0
000000000000000000008005,1,1,3015256,-65,2.60776733940559,26,0
000000000000000000008005,1,1,3033353,-65,2.58322364679942,-182,0
000000000000000000008005,1,1,3042642,-65,2.45436926061703,-377,0
000000000000000000008005,1,1,3061092,-65.5,2.37460225964697,-182,0
000000000000000000008005,1,1,3073908,-66,2.27029156607075,-221,0
000000000000000000008005,1,1,3091851,-65.5,2.22120418085841,-78,0
000000000000000000008005,1,1,3101230,-65.5,2.25801971976766,-26,0
000000000000000000008005,1,1,3120162,-65.5,2.09234979467601,-351,0
000000000000000000008005,1,1,3130641,-65,2.08007794837293,-273,0
000000000000000000008005,1,1,3145073,-65.5,2.03099056316059,403,0
000000000000000000008005,1,1,3156585,-66,2.19666048825224,1184,0
000000000000000000008005,1,1,3174325,-65.5,1.92054394643282,182,0
000000000000000000008005,1,1,3186883,-66.5,1.82236917600814,-130,0
000000000000000000008005,1,1,3200259,-67,1.79168956025043,559,0
000000000000000000008005,1,1,3215290,-67.5,1.52170894158256,-299,0
000000000000000000008005,1,1,3231963,-66.5,1.47875747952176,-156,0
000000000000000000008005,1,1,3242863,-67,1.4419419406125,325,0
000000000000000000008005,1,1,3261380,-67,1.26400016921777,273,0
000000000000000000008005,1,1,3269744,-65.5,1.1106020904292,-130,0
000000000000000000008005,1,1,3286599,-66.5,1.02469916630761,-455,0
000000000000000000008005,1,1,3298158,-66.5,0.963339934792183,182,0
000000000000000000008005,1,1,3314491,-66.5,0.69335931612431,-533,0
000000000000000000008005,1,1,3324962,-66,0.951068088489097,937,0
000000000000000000008005,1,1,3342729,-65.5,0.674951546669682,-156,0
000000000000000000008005,1,1,3354699,-64.5,0.656543777215054,104,0
000000000000000000008005,1,1,3368470,-64.5,0.558369006790373,247,0
000000000000000000008005,1,1,3378952,-64.5,0.429514620607979,-130,0
000000000000000000008005,1,1,3399564,-64.5,0.380427235395639,-104,0
000000000000000000008005,1,1,3407890,-63,0.263844695516331,-221,0
000000000000000000008005,1,1,3423952,-63,0.208621387152447,-104,0
000000000000000000008005,1,1,3438229,-62.5,0.202485464000905,26,0
000000000000000000008005,1,1,3453532,-63,0.202485464000905,273,0
000000000000000000008005,1,1,3465987,-62.5,0.153398078788564,481,0
000000000000000000008005,1,1,3484278,-62.5,0.0306796157577125,-104,0
000000000000000000008005,1,1,3491175,-62,0.0674951546669682,559,0
000000000000000000008005,1,1,3508376,-61,0.0122718463030855,78,0
000000000000000000008005,1,1,3520006,-61,6.2709134608765,299,0
000000000000000000008005,1,1,3536690,-60.5,6.20955422936108,-78,0
000000000000000000008005,1,1,3548645,-61,6.16660276730028,-130,0
000000000000000000008005,1,1,3564263,-60.5,6.15433092099719,-130,0
000000000000000000008005,1,1,3576211,-60.5,6.12978722839102,156,0
000000000000000000008005,1,1,3593931,-59.5,6.13592315154256,273,0
000000000000000000008005,1,1,3605144,-59.5,6.09297168948177,221,0
000000000000000000008005,1,1,3621112,-60,6.03161245796634,-78,0
000000000000000000008005,1,1,3630915,-59.5,6.09910761263331,182,0
000000000000000000008005,1,1,3651877,-59,6.0684279968756,130,0
000000000000000000008005,1,1,3662002,-59,6.00706876536017,0,0
000000000000000000008005,1,1,3679826,-58.5,6.00093284220863,104,0
000000000000000000008005,1,1,3689898,-58.5,5.95184545699629,-221,0
000000000000000000008005,1,1,3705146,-58.5,5.99479691905709,273,0
000000000000000000008005,1,1,3718551,-58,5.97638914960246,182,0
000000000000000000008005,1,1,3734508,-58,5.92730176439012,-52,0
000000000000000000008005,1,1,3747473,-57.5,6.0254765348148,299,0
000000000000000000008005,1,1,3761627,-58,5.95184545699629,52,0
000000000000000000008005,1,1,3774011,-58,5.95798138014783,52,0
000000000000000000008005,1,1,3795597,-57.5,5.92730176439012,0,0
000000000000000000008005,1,1,3806148,-57.5,5.94570953384475,130,0
000000000000000000008005,1,1,3827802,-57.5,5.85980660972315,-182,0
000000000000000000008005,1,1,3836680,-57,5.87821437917778,-182,0
000000000000000000008005,1,1,3853878,-57.5,5.95798138014783,247,0
000000000000000000008005,1,1,3862659,-57.5,5.92730176439012,156,0
000000000000000000008005,1,1,3879065,-57,5.9395736106932,182,0
000000000000000000008005,1,1,3889020,-57.5,5.89048622548086,104,0
000000000000000000008005,1,1,3908619,-57,5.89048622548086,0,0
000000000000000000008005,1,1,3920920,-57,5.9395736106932,221,0
000000000000000000008005,1,1,3938367,-57,5.89048622548086,156,0
000000000000000000008005,1,1,3948603,-57,5.8966221486324,130,0
000000000000000000008005,1,1,3967560,-57,5.91502991808703,377,0
000000000000000000008005,1,1,3977291,-56.5,5.99479691905709,429,0
000000000000000000008005,1,1,3992057,-56.5,5.85980660972315,0,0
000000000000000000008005,1,1,4002476,-57,5.87821437917778,52,0
000000000000000000008005,1,1,4018383,-56.5,5.83526291711698,0,0
000000000000000000008005,1,1,4029268,-57,5.8966221486324,247,0
000000000000000000008005,1,1,4048555,-56.5,5.90889399493549,273,0
000000000000000000008005,1,1,4059461,-56.5,5.82299107081389,78,0
000000000000000000008005,1,1,4076528,-57,5.85980660972315,273,0
000000000000000000008005,1,1,4086416,-56.5,5.82299107081389,52,0
000000000000000000008005,1,1,4106123,-57,5.84139884026852,156,0
000000000000000000008005,1,1,4113392,-57,5.87821437917778,182,0
000000000000000000008005,1,1,4133623,-57,5.86594253287469,247,0
000000000000000000008005,1,1,4140791,-57,5.90275807178395,299,0
000000000000000000008005,1,1,4159876,-56.5,5.74935999299538,-325,0
000000000000000000008005,1,1,4172656,-57,5.79231145505618,-104,0
000000000000000000008005,1,1,4189564,-57.5,5.84753476342006,130,0
000000000000000000008005,1,1,4199144,-56.5,5.82299107081389,130,0
000000000000000000008005,1,1,4215227,-57,5.85367068657161,78,0
000000000000000000008005,1,1,4228310,-57,5.89048622548086,351,0
000000000000000000008005,1,1,4243803,-57,5.84753476342006,182,0
000000000000000000008005,1,1,4252090,-57,5.82299107081389,0,0
000000000000000000008005,1,1,4271781,-57,5.82299107081389,156,0
000000000000000000008005,1,1,4282725,-57,5.80458330135927,0,0
000000000000000000008005,1,1,4299798,-57,5.81071922451081,78,0
000000000000000000008005,1,1,4312092,-57.5,5.75549591614693,-104,0
000000000000000000008005,1,1,4328752,-57.5,5.81071922451081,273,0
000000000000000000008005,1,1,4340583,-57,5.77390368560155,78,0
000000000000000000008005,1,1,4357699,-57.5,5.73095222354076,0,0
000000000000000000008005,1,1,4368346,-57.5,5.76163183929847,221,0
000000000000000000008005,1,1,4383796,-57.5,5.76163183929847,221,0
000000000000000000008005,1,1,4394143,-58,5.75549591614693,78,0
000000000000000000008005,1,1,4419982,-58,5.7370881466923,182,0
000000000000000000008005,1,1,4428316,-58.5,5.71254445408613,0,0
000000000000000000008005,1,1,4445780,-58.5,5.68800076147996,-104,0
000000000000000000008005,1,1,4456397,-58.5,5.67572891517687,-52,0
000000000000000000008005,1,1,4472707,-59,5.61436968366145,-247,0
000000000000000000008005,1,1,4481231,-59,5.62050560681299,-182,0
000000000000000000008005,1,1,4502630,-59,5.68186483832841,104,0
000000000000000000008005,1,1,4509455,-59,5.6511852225707,-26,0
000000000000000000008005,1,1,4528451,-59,5.54687452899448,-533,0
000000000000000000008005,1,1,4541269,-59.5,5.64504929941916,-156,0
000000000000000000008005,1,1,4559222,-60,5.65732114572224,52,0
000000000000000000008005,1,1,4570203,-60,5.57141822160065,-403,0
000000000000000000008005,1,1,4584017,-60,5.51619491323677,-729,0
000000000000000000008005,1,1,4597168,-60,5.57755414475219,-351,0
000000000000000000008005,1,1,4612628,-61,5.68800076147996,52,0
000000000000000000008005,1,1,4624110,-60.5,5.58982599105528,-130,0
000000000000000000008005,1,1,4643149,-61,5.54687452899448,-273,0
000000000000000000008005,1,1,4649999,-61,5.59596191420682,-26,0
000000000000000000008005,1,1,4667997,-62,5.67572891517687,26,0
000000000000000000008005,1,1,4680099,-61.5,5.48551529747905,-533,0
000000000000000000008005,1,1,4697746,-62,5.46097160487288,-351,0
000000000000000000008005,1,1,4706154,-62.5,5.60209783735836,26,0
000000000000000000008005,1,1,4726913,-62.5,5.51619491323677,-221,0
000000000000000000008005,1,1,4735549,-63,5.44256383541826,-651,0
000000000000000000008005,1,1,4754940,-63,5.58982599105528,325,0
000000000000000000008005,1,1,4761984,-63.5,5.54073860584294,0,0
000000000000000000008005,1,1,4783071,-63.5,5.41802014281208,-807,0
000000000000000000008005,1,1,4791258,-64,5.43029198911517,-351,0
000000000000000000008005,1,1,4811416,-64,5.44256383541826,-273,0
000000000000000000008005,1,1,4820919,-64.5,5.46710752802443,-247,0
000000000000000000008005,1,1,4837460,-64.5,5.54687452899448,807,0
000000000000000000008005,1,1,4848915,-65.5,5.35666091129666,-182,0
000000000000000000008005,1,1,4865106,-65.5,5.27689391032661,-1132,0
000000000000000000008005,1,1,4877426,-65.5,5.35666091129666,-533,0
000000000000000000008005,1,1,4895736,-66.5,5.27689391032661,-78,0
000000000000000000008005,1,1,4905526,-66.5,5.38120460390283,273,0
000000000000000000008005,1,1,4922751,-67,5.35666091129666,156,0
000000000000000000008005,1,1,4931405,-68,5.00691329165873,-1015,0
000000000000000000008005,1,1,4950467,-68,5.09895213893187,-221,0
000000000000000000008005,1,1,4960115,-67.5,5.16644729359884,-130,0
000000000000000000008005,1,1,6767374,-68,5.02532106111336,-325,0
000000000000000000008005,1,1,6776861,-68,5.1603113704473,481,0
000000000000000000008005,1,1,6793384,-66.5,5.29530167978123,455,0
000000000000000000008005,1,1,6801200,-67,5.14803952414421,-677,0
000000000000000000008005,1,1,6820744,-65.5,5.17871913990192,-677,0
000000000000000000008005,1,1,6832667,-65.5,5.32598129553895,-130,0
000000000000000000008005,1,1,6850973,-65.5,5.3198453723874,-325,0
000000000000000000008005,1,1,6860475,-64,5.43642791226671,130,0
000000000000000000008005,1,1,6874605,-64.5,5.55914637529756,377,0
000000000000000000008005,1,1,6889202,-64.5,5.58369006790373,325,0
000000000000000000008005,1,1,6905515,-64,5.47937937432751,-104,0
000000000000000000008005,1,1,6915534,-63.5,5.46097160487288,-325,0
000000000000000000008005,1,1,6933805,-63,5.45483568172134,-377,0
000000000000000000008005,1,1,6942585,-63.5,5.66345706887379,221,0
000000000000000000008005,1,1,6959110,-62.5,5.55301045214602,-182,0
000000000000000000008005,1,1,6971706,-62.5,5.57141822160065,-182,0
000000000000000000008005,1,1,6986330,-62.5,5.52846675953985,-533,0
000000000000000000008005,1,1,7000432,-62,5.63891337626762,-182,0
000000000000000000008005,1,1,7014892,-61.5,5.71868037723767,52,0
000000000000000000008005,1,1,7026802,-61,5.66345706887379,-78,0
000000000000000000008005,1,1,7045100,-60.5,5.6941366846315,-52,0
000000000000000000008005,1,1,7054115,-60.5,5.67572891517687,-26,0
000000000000000000008005,1,1,7071732,-60,5.77390368560155,247,0
000000000000000000008005,1,1,7084514,-60,5.71868037723767,0,0
000000000000000000008005,1,1,7101446,-59.5,5.78617553190464,182,0
000000000000000000008005,1,1,7108966,-59.5,5.76163183929847,52,0
000000000000000000008005,1,1,7126230,-59.5,5.74322406984384,104,0
000000000000000000008005,1,1,7139535,-59,5.77390368560155,26,0
000000000000000000008005,1,1,7155917,-58.5,5.7800396087531,130,0
000000000000000000008005,1,1,7166764,-58.5,5.78617553190464,78,0
000000000000000000008005,1,1,7183580,-58.5,5.78617553190464,104,0
000000000000000000008005,1,1,7192118,-58.5,5.78617553190464,-78,0
000000000000000000008005,1,1,7214479,-58,5.75549591614693,-78,0
000000000000000000008005,1,1,7225102,-58.5,5.75549591614693,-156,0
000000000000000000008005,1,1,7242137,-58,5.78617553190464,-52,0
000000000000000000008005,1,1,7253628,-58,5.72481630038921,-299,0
000000000000000000008005,1,1,7271336,-58,5.79231145505618,130,0
000000000000000000008005,1,1,7281085,-58,5.78617553190464,104,0
000000000000000000008005,1,1,7296851,-57.5,5.78617553190464,78,0
000000000000000000008005,1,1,7310437,-58,5.73095222354076,-273,0
000000000000000000008005,1,1,7324883,-58,5.83526291711698,455,0
000000000000000000008005,1,1,7336875,-58,5.78617553190464,26,0
000000000000000000008005,1,1,7356192,-58,5.80458330135927,78,0
000000000000000000008005,1,1,7365940,-58,5.74935999299538,-156,0
000000000000000000008005,1,1,7384154,-58,5.74322406984384,-273,0
000000000000000000008005,1,1,7392790,-58,5.80458330135927,52,0
000000000000000000008005,1,1,7408790,-58.5,5.81071922451081,429,0
000000000000000000008005,1,1,7421864,-58.5,5.81071922451081,104,0
000000000000000000008005,1,1,7439527,-59,5.82912699396544,78,0
000000000000000000008005,1,1,7449052,-58.5,5.74322406984384,-351,0
000000000000000000008005,1,1,7466574,-59,5.79844737820772,-104,0
000000000000000000008005,1,1,7477412,-59,5.76163183929847,-377,0
000000000000000000008005,1,1,7494852,-59,5.89048622548086,455,0
000000000000000000008005,1,1,7502317,-59.5,5.76776776245001,-351,0
000000000000000000008005,1,1,7522410,-59.5,5.86594253287469,26,0
000000000000000000008005,1,1,7532984,-60,5.86594253287469,-104,0
000000000000000000008005,1,1,7550405,-60.5,5.83526291711698,-221,0
000000000000000000008005,1,1,7560282,-60,5.87207845602623,-273,0
000000000000000000008005,1,1,7577715,-60.5,5.86594253287469,-156,0
000000000000000000008005,1,1,7592534,-60.5,5.9395736106932,156,0
000000000000000000008005,1,1,7611067,-61.5,6.04388430426943,182,0
000000000000000000008005,1,1,7623061,-62,6.08069984317868,-104,0
000000000000000000008005,1,1,7642362,-62.5,6.10524353578485,273,0
000000000000000000008005,1,1,7649430,-62.5,6.10524353578485,247,0
