EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,548828,-57,4.14788405044277,-104,0
000000000000000000008005,1,1,560262,-57,4.04357335686655,-585,0
000000000000000000008005,1,1,575515,-56.5,4.14788405044277,-26,0
000000000000000000008005,1,1,584787,-56.5,4.16015589674586,-78,0
000000000000000000008005,1,1,605547,-57,4.2092432819582,273,0
000000000000000000008005,1,1,613984,-57,4.11106851153352,-247,0
000000000000000000008005,1,1,632284,-57,4.07425297262426,-351,0
000000000000000000008005,1,1,643116,-57,4.14788405044277,0,0
000000000000000000008005,1,1,661482,-57,4.04970928001809,-455,0
000000000000000000008005,1,1,670710,-57,4.12947628098815,-78,0
000000000000000000008005,1,1,688701,-57,4.2092432819582,104,0
000000000000000000008005,1,1,699635,-57,4.13561220413969,-247,0
000000000000000000008005,1,1,713244,-57,4.13561220413969,-78,0
000000000000000000008005,1,1,726505,-57,4.19697143565511,0,0
000000000000000000008005,1,1,745832,-57,4.1662918198974,0,0
000000000000000000008005,1,1,754464,-56.5,4.09266074207889,-273,0
000000000000000000008005,1,1,771802,-56.5,4.09266074207889,-325,0
000000000000000000008005,1,1,779204,-57,4.11106851153352,-104,0
000000000000000000008005,1,1,798495,-57,4.18469958935203,52,0
000000000000000000008005,1,1,810437,-57,4.12947628098815,-247,0
000000000000000000008005,1,1,827411,-57,4.20310735880666,-26,0
000000000000000000008005,1,1,837776,-56.5,4.1233403578366,-182,0
000000000000000000008005,1,1,855552,-57,4.12947628098815,-221,0
000000000000000000008005,1,1,863040,-56.5,4.1662918198974,-104,0
000000000000000000008005,1,1,882104,-57,4.1662918198974,-26,0
000000000000000000008005,1,1,894723,-57,4.17242774304894,-52,0
000000000000000000008005,1,1,908807,-57,4.13561220413969,-78,0
000000000000000000008005,1,1,918687,-57,4.2092432819582,221,0
000000000000000000008005,1,1,936009,-57,4.1662918198974,-104,0
000000000000000000008005,1,1,946405,-56.5,4.09879666523043,-247,0
000000000000000000008005,1,1,966702,-56.5,4.1233403578366,-182,0
000000000000000000008005,1,1,978649,-57,4.05584520316964,-455,0
000000000000000000008005,1,1,992175,-57,4.13561220413969,-182,0
000000000000000000008005,1,1,1005442,-57,4.18469958935203,78,0
000000000000000000008005,1,1,1024276,-56.5,4.1233403578366,-325,0
000000000000000000008005,1,1,1033855,-57,4.17242774304894,26,0
000000000000000000008005,1,1,1050111,-56.5,4.15401997359432,-247,0
000000000000000000008005,1,1,1062900,-56.5,4.14788405044277,-78,0
000000000000000000008005,1,1,1079494,-57,4.14174812729123,-273,0
000000000000000000008005,1,1,1087204,-57,4.22765105141283,78,0
000000000000000000008005,1,1,1107572,-57,4.1233403578366,-325,0
000000000000000000008005,1,1,1116355,-57,4.14174812729123,-221,0
000000000000000000008005,1,1,1136166,-56.5,4.18469958935203,-26,0
000000000000000000008005,1,1,1143504,-57,4.19083551250357,-130,0
000000000000000000008005,1,1,1159918,-57,4.12947628098815,-104,0
000000000000000000008005,1,1,1172138,-56.5,4.16015589674586,-273,0
000000000000000000008005,1,1,1189904,-57,4.1662918198974,-52,0
000000000000000000008005,1,1,1201377,-57,4.16015589674586,-104,0
000000000000000000008005,1,1,1218583,-56.5,4.19083551250357,26,0
000000000000000000008005,1,1,1228107,-56.5,4.09266074207889,-377,0
000000000000000000008005,1,1,1246667,-56.5,4.1662918198974,-104,0
000000000000000000008005,1,1,1254581,-56.5,4.19083551250357,0,0
000000000000000000008005,1,1,1275252,-56.5,4.1662918198974,-104,0
000000000000000000008005,1,1,1283460,-57,4.17856366620049,52,0
000000000000000000008005,1,1,1301925,-56.5,4.2092432819582,130,0
000000000000000000008005,1,1,1313641,-57,4.1233403578366,-299,0
000000000000000000008005,1,1,1328978,-56.5,4.07425297262426,-377,0
000000000000000000008005,1,1,1339583,-56.5,4.14174812729123,0,0
000000000000000000008005,1,1,1354963,-56.5,4.1662918198974,-247,0
000000000000000000008005,1,1,1368513,-57,4.20310735880666,78,0
000000000000000000008005,1,1,1387302,-56.5,4.18469958935203,-78,0
000000000000000000008005,1,1,1395954,-57,4.08038889577581,-624,0
000000000000000000008005,1,1,1415078,-57,4.14788405044277,-325,0
000000000000000000008005,1,1,1422405,-56.5,4.19697143565511,-52,0
000000000000000000008005,1,1,1442071,-57,4.1662918198974,-104,0
000000000000000000008005,1,1,1450901,-57,4.2092432819582,-26,0
000000000000000000008005,1,1,1468231,-56.5,4.17856366620049,-26,0
000000000000000000008005,1,1,1482153,-57,4.21537920510974,0,0
000000000000000000008005,1,1,1497606,-56.5,4.19083551250357,26,0
000000000000000000008005,1,1,1507728,-56.5,4.2092432819582,0,0
000000000000000000008005,1,1,1524039,-56.5,4.1662918198974,-325,0
000000000000000000008005,1,1,1534383,-57,4.2092432819582,-26,0
000000000000000000008005,1,1,1553219,-56.5,4.22765105141283,78,0
000000000000000000008005,1,1,1562616,-56.5,4.23378697456437,221,0
000000000000000000008005,1,1,1582620,-56.5,4.23378697456437,-52,0
000000000000000000008005,1,1,1592367,-56.5,4.2092432819582,-104,0
000000000000000000008005,1,1,1608435,-56.5,4.27060251347362,221,0
000000000000000000008005,1,1,1618088,-56.5,4.19083551250357,-247,0
000000000000000000008005,1,1,1638380,-57,4.14174812729123,-325,0
000000000000000000008005,1,1,1647437,-57,4.15401997359432,-299,0
000000000000000000008005,1,1,1662739,-56.5,4.15401997359432,-377,0
000000000000000000008005,1,1,1675241,-56.5,4.17856366620049,-104,0
000000000000000000008005,1,1,1693845,-57,4.21537920510974,-26,0
000000000000000000008005,1,1,1703690,-57,4.2092432819582,-78,0
000000000000000000008005,1,1,1721800,-56.5,4.23378697456437,130,0
000000000000000000008005,1,1,1733018,-56.5,4.20310735880666,26,0
000000000000000000008005,1,1,1749106,-56.5,4.21537920510974,-26,0
000000000000000000008005,1,1,1761448,-56.5,4.23378697456437,182,0
000000000000000000008005,1,1,1778270,-56.5,4.2092432819582,0,0
000000000000000000008005,1,1,1784858,-56.5,4.12947628098815,-325,0
000000000000000000008005,1,1,1806561,-57,4.21537920510974,26,0
000000000000000000008005,1,1,1815625,-56.5,4.22765105141283,78,0
000000000000000000008005,1,1,1830600,-56.5,4.14174812729123,-104,0
000000000000000000008005,1,1,1844597,-57,4.14788405044277,-299,0
000000000000000000008005,1,1,1860794,-56.5,4.18469958935203,-26,0
000000000000000000008005,1,1,1873097,-56.5,4.21537920510974,-26,0
000000000000000000008005,1,1,1897026,-56.5,4.17856366620049,0,0
000000000000000000008005,1,1,1905220,-57,4.14788405044277,-130,0
000000000000000000008005,1,1,1925512,-56.5,4.15401997359432,-156,0
000000000000000000008005,1,1,1931072,-57,4.23992289771591,221,0
000000000000000000008005,1,1,1951394,-56.5,4.18469958935203,52,0
000000000000000000008005,1,1,1962857,-56.5,4.1662918198974,-156,0
000000000000000000008005,1,1,1981359,-56.5,4.2092432819582,52,0
000000000000000000008005,1,1,1990517,-56.5,4.1233403578366,-247,0
000000000000000000008005,1,1,2007519,-57,4.19083551250357,52,0
000000000000000000008005,1,1,2017667,-57,4.12947628098815,-325,0
000000000000000000008005,1,1,2035781,-57,4.20310735880666,-130,0
000000000000000000008005,1,1,2043708,-57,4.23378697456437,26,0
000000000000000000008005,1,1,2064988,-56.5,4.19083551250357,-273,0
000000000000000000008005,1,1,2073414,-57,4.21537920510974,-52,0
000000000000000000008005,1,1,2091721,-57,4.2951462060798,182,0
000000000000000000008005,1,1,2100185,-56.5,4.17242774304894,-481,0
000000000000000000008005,1,1,2116104,-57,4.19697143565511,-299,0
000000000000000000008005,1,1,2129385,-57,4.23992289771591,-156,0
000000000000000000008005,1,1,2147253,-57,4.22765105141283,-247,0
000000000000000000008005,1,1,2156515,-57,4.27673843662517,0,0
000000000000000000008005,1,1,2176335,-56.5,4.21537920510974,-299,0
000000000000000000008005,1,1,2183893,-57,4.252194744019,-104,0
000000000000000000008005,1,1,2200369,-57,4.27673843662517,-52,0
000000000000000000008005,1,1,2212701,-56.5,4.30741805238288,26,0
000000000000000000008005,1,1,2227898,-56.5,4.2951462060798,-78,0
000000000000000000008005,1,1,2239341,-57,4.24605882086745,-299,0
000000000000000000008005,1,1,2256492,-56.5,4.28901028292825,-52,0
000000000000000000008005,1,1,2267956,-56.5,4.28287435977671,-52,0
000000000000000000008005,1,1,2285903,-57,4.27673843662517,-78,0
000000000000000000008005,1,1,2294889,-57,4.28901028292825,78,0
000000000000000000008005,1,1,2311824,-56.5,4.23378697456437,-182,0
000000000000000000008005,1,1,2324728,-57,4.28901028292825,-26,0
000000000000000000008005,1,1,2339934,-57.5,4.252194744019,-26,0
000000000000000000008005,1,1,2348977,-57,4.2092432819582,-325,0
000000000000000000008005,1,1,2369116,-57.5,4.13561220413969,-325,0
000000000000000000008005,1,1,2378342,-57.5,4.23378697456437,156,0
000000000000000000008005,1,1,2398767,-57.5,4.13561220413969,-325,0
000000000000000000008005,1,1,2405855,-57.5,4.17242774304894,-26,0
000000000000000000008005,1,1,2423023,-57.5,4.11106851153352,-182,0
000000000000000000008005,1,1,2432929,-57.5,4.03130151056346,-455,0
000000000000000000008005,1,1,2453962,-58,4.08038889577581,-104,0
000000000000000000008005,1,1,2464856,-57.5,4.06811704947272,0,0
000000000000000000008005,1,1,2481117,-57.5,3.96994227904804,-351,0
000000000000000000008005,1,1,2493668,-58,4.00062189480575,-130,0
000000000000000000008005,1,1,2508057,-58,3.9208548938357,-403,0
000000000000000000008005,1,1,2519562,-58,3.95153450959341,-52,0
000000000000000000008005,1,1,2536861,-58.5,3.87176750862336,-351,0
000000000000000000008005,1,1,2549450,-58.5,3.85335973916873,-429,0
000000000000000000008005,1,1,2565419,-58.5,3.87176750862336,-221,0
000000000000000000008005,1,1,2575542,-58.5,3.79813643080485,-351,0
000000000000000000008005,1,1,2591182,-58.5,3.90858304753261,26,0
000000000000000000008005,1,1,2604437,-58.5,3.81654420025948,0,0
000000000000000000008005,1,1,2617983,-59,3.75518496874405,-351,0
000000000000000000008005,1,1,2629945,-58.5,3.73064127613788,-273,0
000000000000000000008005,1,1,2649099,-59,3.77359273819868,-26,0
000000000000000000008005,1,1,2656298,-59,3.52815581213697,-937,0
000000000000000000008005,1,1,2674680,-58.5,3.52815581213697,-885,0
000000000000000000008005,1,1,2685686,-59,3.68768981407708,-247,0
000000000000000000008005,1,1,2704972,-58.5,3.69382573722862,-104,0
000000000000000000008005,1,1,2715291,-59,3.675417967774,-130,0
000000000000000000008005,1,1,2731960,-59,3.66928204462245,-78,0
000000000000000000008005,1,1,2743679,-59.5,3.65701019831937,26,0
000000000000000000008005,1,1,2759732,-59.5,3.55883542789469,-455,0
000000000000000000008005,1,1,2769594,-59,3.52201988898543,-624,0
000000000000000000008005,1,1,2788223,-59,3.56497135104623,-156,0
000000000000000000008005,1,1,2798588,-59,3.62019465941011,78,0
000000000000000000008005,1,1,2817415,-59.5,3.57724319734932,-182,0
000000000000000000008005,1,1,2829144,-59.5,3.49134027322772,-247,0
000000000000000000008005,1,1,2844926,-59.5,3.58337912050086,325,0
000000000000000000008005,1,1,2857014,-60,3.45452473431846,-403,0
000000000000000000008005,1,1,2870627,-59.5,3.45452473431846,-403,0
000000000000000000008005,1,1,2884474,-59.5,3.50974804268235,-104,0
000000000000000000008005,1,1,2900072,-59.5,3.38089365649995,-273,0
000000000000000000008005,1,1,2911816,-60,3.36862181019687,-299,0
000000000000000000008005,1,1,2929257,-60,3.3011266555299,-624,0
000000000000000000008005,1,1,2938335,-60.5,3.33180627128761,-351,0
000000000000000000008005,1,1,2958139,-60.5,3.19681596195368,-807,0
000000000000000000008005,1,1,2968766,-61,3.29499073237836,-156,0
000000000000000000008005,1,1,2984933,-60.5,3.27044703977219,-221,0
000000000000000000008005,1,1,2995667,-61,3.22135965455985,-156,0
000000000000000000008005,1,1,3010303,-61.5,3.19681596195368,-429,0
000000000000000000008005,1,1,3024805,-61,3.20908780825676,-455,0
000000000000000000008005,1,1,3041836,-61,2.98205865164969,-1184,0
000000000000000000008005,1,1,3053284,-61.5,3.04955380631665,-507,0
000000000000000000008005,1,1,3068011,-61.5,3.09250526837745,-104,0
000000000000000000008005,1,1,3078646,-61.5,3.12932080728671,-26,0
000000000000000000008005,1,1,3098741,-61.5,3.00660234425586,-455,0
000000000000000000008005,1,1,3108055,-62,2.87161203492192,-624,0
000000000000000000008005,1,1,3126375,-62,2.78570911080032,-963,0
000000000000000000008005,1,1,3134770,-62,2.79798095710341,-624,0
000000000000000000008005,1,1,3151332,-62.5,2.77343726449724,-403,0
000000000000000000008005,1,1,3165643,-62.5,2.86547611177038,182,0
000000000000000000008005,1,1,3183130,-63,2.70594210983027,-624,0
000000000000000000008005,1,1,3188667,-62.5,2.6384469551633,-559,0
000000000000000000008005,1,1,3209046,-63.5,2.6384469551633,-351,0
000000000000000000008005,1,1,3220736,-63,2.61390326255713,78,0
000000000000000000008005,1,1,3236168,-63,2.41755372170777,-585,0
000000000000000000008005,1,1,3247840,-63.5,2.57708772364788,273,0
000000000000000000008005,1,1,3266783,-63,2.27642748922229,-833,0
000000000000000000008005,1,1,3274349,-63,2.31324302813155,-585,0
000000000000000000008005,1,1,3293688,-63.5,2.22120418085841,-273,0
000000000000000000008005,1,1,3301463,-63,2.1905245651007,26,0
000000000000000000008005,1,1,3321982,-64.5,2.00031094740288,-585,0
000000000000000000008005,1,1,3331773,-64,1.88986433067511,-624,0
000000000000000000008005,1,1,3350231,-64,1.77941771394734,-677,0
000000000000000000008005,1,1,3357558,-64,1.79168956025043,-377,0
000000000000000000008005,1,1,3373973,-63.5,1.61988371200724,-377,0
000000000000000000008005,1,1,3385353,-64,1.66897109721958,833,0
000000000000000000008005,1,1,3405392,-64,1.43580601746096,78,0
000000000000000000008005,1,1,3413964,-64.5,1.39285455540016,273,0
000000000000000000008005,1,1,3431812,-63,1.31922347758165,182,0
000000000000000000008005,1,1,3440328,-62.5,1.35603901649091,781,0
000000000000000000008005,1,1,3462362,-63.5,1.07378655151995,182,0
000000000000000000008005,1,1,3469925,-63,1.02469916630761,156,0
000000000000000000008005,1,1,3488599,-63,0.963339934792183,481,0
000000000000000000008005,1,1,3499231,-63.5,0.914252549579842,377,0
000000000000000000008005,1,1,3517686,-63,0.779262240245906,481,0
000000000000000000008005,1,1,3528262,-62,0.76699039394282,781,0
000000000000000000008005,1,1,3543615,-62,0.570640853093458,-130,0
000000000000000000008005,1,1,3556754,-62.5,0.619728238305799,156,0
000000000000000000008005,1,1,3571793,-61.5,0.527689391032661,429,0
000000000000000000008005,1,1,3579648,-61.5,0.515417544729575,455,0
000000000000000000008005,1,1,3600605,-61.5,0.50314569842649,585,0
000000000000000000008005,1,1,3608742,-61.5,0.294524311274043,52,0
000000000000000000008005,1,1,3628699,-61,0.23930100291016,-52,0
000000000000000000008005,1,1,3636139,-60.5,0.355883542789469,273,0
000000000000000000008005,1,1,3656502,-60.5,0.263844695516331,507,0
000000000000000000008005,1,1,3667463,-60,0.312932080728671,559,0
000000000000000000008005,1,1,3685427,-60,0.104310693576224,-26,0
000000000000000000008005,1,1,3696088,-60,0.263844695516331,677,0
000000000000000000008005,1,1,3709445,-59.5,0.110446616727766,52,0
000000000000000000008005,1,1,3723226,-59.5,0.122718463030851,351,0
000000000000000000008005,1,1,3739437,-59.5,0.104310693576224,455,0
000000000000000000008005,1,1,3747475,-59.5,0.0368155389092557,299,0
000000000000000000008005,1,1,3767758,-59,6.23409792196725,-26,0
000000000000000000008005,1,1,3785308,-59,6.25250569142187,78,0
000000000000000000008005,1,1,3800626,-58.5,6.24023384511879,26,0
000000000000000000008005,1,1,3814838,-58.5,6.23409792196725,104,0
000000000000000000008005,1,1,3832541,-58.5,6.25250569142187,351,0
000000000000000000008005,1,1,3840713,-58,6.24023384511879,481,0
000000000000000000008005,1,1,3856233,-58.5,6.17887461360336,247,0
000000000000000000008005,1,1,3867982,-58,6.21569015251262,455,0
000000000000000000008005,1,1,3887029,-58,6.20341830620953,455,0
000000000000000000008005,1,1,3896161,-57.5,0.0245436926061702,781,0
000000000000000000008005,1,1,3911256,-57.5,6.24636976827033,533,0
000000000000000000008005,1,1,3926272,-57.5,6.22182607566416,624,0
000000000000000000008005,1,1,3939797,-57.5,6.17887461360336,429,0
000000000000000000008005,1,1,3952610,-57.5,6.21569015251262,481,0
000000000000000000008005,1,1,3971153,-57,6.15433092099719,104,0
000000000000000000008005,1,1,3981783,-57,6.12978722839102,-26,0
000000000000000000008005,1,1,3997886,-57,6.14819499784565,182,0
000000000000000000008005,1,1,4005332,-57,6.19114645990645,403,0
000000000000000000008005,1,1,4027228,-56.5,6.16660276730028,52,0
000000000000000000008005,1,1,4034541,-57,6.20955422936108,481,0
000000000000000000008005,1,1,4052816,-57,6.24636976827033,455,0
000000000000000000008005,1,1,4063536,-56.5,6.18501053675491,273,0
000000000000000000008005,1,1,4080470,-57,6.19114645990645,104,0
000000000000000000008005,1,1,4091576,-57,6.14819499784565,78,0
000000000000000000008005,1,1,4110741,-56.5,6.25250569142187,377,0
000000000000000000008005,1,1,4120255,-56.5,6.20955422936108,78,0
000000000000000000008005,1,1,4139426,-56.5,6.27704938402804,403,0
000000000000000000008005,1,1,4148983,-56.5,6.14819499784565,-52,0
000000000000000000008005,1,1,4165861,-56.5,6.25250569142187,377,0
000000000000000000008005,1,1,4178177,-56.5,6.20341830620953,104,0
000000000000000000008005,1,1,4191794,-56.5,6.2279619988157,247,0
000000000000000000008005,1,1,4201245,-56.5,6.21569015251262,104,0
000000000000000000008005,1,1,4227229,-56.5,6.15433092099719,-156,0
000000000000000000008005,1,1,4235638,-56.5,6.16046684414874,78,0
000000000000000000008005,1,1,4255847,-56.5,6.12365130523948,-130,0
000000000000000000008005,1,1,4263280,-56.5,6.15433092099719,-104,0
000000000000000000008005,1,1,4282955,-56.5,6.21569015251262,221,0
000000000000000000008005,1,1,4292479,-56.5,6.16660276730028,78,0
000000000000000000008005,1,1,4310512,-56.5,6.14205907469411,-78,0
000000000000000000008005,1,1,4319095,-56.5,6.16660276730028,0,0
000000000000000000008005,1,1,4336301,-56.5,6.16660276730028,-26,0
000000000000000000008005,1,1,4346923,-56.5,6.14205907469411,-26,0
000000000000000000008005,1,1,4363852,-56.5,6.14205907469411,-156,0
000000000000000000008005,1,1,4376106,-56.5,6.16046684414874,156,0
000000000000000000008005,1,1,4393378,-57,6.17273869045182,156,0
000000000000000000008005,1,1,4405581,-57,6.15433092099719,52,0
000000000000000000008005,1,1,4419287,-57.5,6.14819499784565,52,0
000000000000000000008005,1,1,4430886,-57.5,6.09297168948177,-130,0
000000000000000000008005,1,1,4448726,-57.5,6.07456392002714,-221,0
000000000000000000008005,1,1,4460912,-57.5,6.11751538208794,-52,0
000000000000000000008005,1,1,4476034,-58,6.11751538208794,-78,0
000000000000000000008005,1,1,4485418,-57.5,6.05002022742097,-247,0
000000000000000000008005,1,1,4505353,-58,6.11137945893639,0,0
000000000000000000008005,1,1,4517470,-58,6.09297168948177,-52,0
000000000000000000008005,1,1,4532987,-58,6.11137945893639,130,0
000000000000000000008005,1,1,4543611,-58,6.0684279968756,-130,0
000000000000000000008005,1,1,4560676,-58,6.08683576633022,78,0
000000000000000000008005,1,1,4572801,-59,6.04388430426943,-351,0
000000000000000000008005,1,1,4587079,-58.5,6.09910761263331,52,0
000000000000000000008005,1,1,4597206,-58.5,6.16046684414874,273,0
000000000000000000008005,1,1,4618705,-59,6.01934061166326,-351,0
000000000000000000008005,1,1,4627113,-59,6.08069984317868,52,0
000000000000000000008005,1,1,4643127,-59,6.16046684414874,221,0
000000000000000000008005,1,1,4655129,-59.5,6.09297168948177,221,0
000000000000000000008005,1,1,4674381,-60,6.09910761263331,247,0
000000000000000000008005,1,1,4681542,-60,6.05615615057251,-130,0
000000000000000000008005,1,1,4701147,-60.5,6.01934061166326,-26,0
000000000000000000008005,1,1,4710220,-60.5,5.982525072754,-299,0
000000000000000000008005,1,1,4731618,-61,5.89048622548086,-507,0
000000000000000000008005,1,1,4740419,-60.5,5.97638914960246,-182,0
000000000000000000008005,1,1,4759626,-61,5.91502991808703,-221,0
000000000000000000008005,1,1,4768918,-61.5,5.92116584123858,-273,0
000000000000000000008005,1,1,4783530,-62,5.8966221486324,52,0
000000000000000000008005,1,1,4794967,-62,5.90275807178395,-52,0
000000000000000000008005,1,1,4811998,-63,5.78617553190464,-130,0
000000000000000000008005,1,1,4823126,-62.5,5.92116584123858,182,0
000000000000000000008005,1,1,4839469,-63,5.76163183929847,-429,0
000000000000000000008005,1,1,4853108,-63.5,5.81685514766235,247,0
000000000000000000008005,1,1,4869689,-63.5,5.6941366846315,-273,0
000000000000000000008005,1,1,4877647,-63.5,5.67572891517687,-455,0
000000000000000000008005,1,1,4899011,-64.5,5.61436968366145,-182,0
000000000000000000008005,1,1,4906297,-65,5.58369006790373,-221,0
000000000000000000008005,1,1,4923480,-65.5,5.54073860584294,-703,0
000000000000000000008005,1,1,4935157,-65,5.4916512206306,-351,0
000000000000000000008005,1,1,4954115,-65.5,5.47937937432751,-221,0
000000000000000000008005,1,1,4964741,-66,5.45483568172134,-481,0
000000000000000000008005,1,1,4981360,-67,5.46097160487288,52,0
000000000000000000008005,1,1,4991859,-66.5,5.39347645020591,-963,0
000000000000000000008005,1,1,5007137,-67.5,5.25235021772044,-989,0
000000000000000000008005,1,1,5018873,-67.5,5.33825314184203,-677,0
000000000000000000008005,1,1,5035548,-68.5,5.54073860584294,729,0
000000000000000000008005,1,1,6034563,-68.5,4.92101036753714,-351,0
000000000000000000008005,1,1,6057903,-68.5,5.16644729359884,351,0
000000000000000000008005,1,1,6065661,-67,5.19712690935655,130,0
000000000000000000008005,1,1,6083795,-66,5.24621429456889,429,0
000000000000000000008005,1,1,6093322,-65.5,5.12349583153804,-481,0
000000000000000000008005,1,1,6113612,-65.5,5.3198453723874,-78,0
000000000000000000008005,1,1,6120562,-64.5,5.35666091129666,221,0
000000000000000000008005,1,1,6139314,-64,5.48551529747905,403,0
000000000000000000008005,1,1,6150212,-64,5.405748296509,52,0
000000000000000000008005,1,1,6166137,-63,5.41188421966054,0,0
000000000000000000008005,1,1,6180316,-62.5,5.49778714378214,156,0
000000000000000000008005,1,1,6198780,-62.5,5.39961237335746,-351,0
000000000000000000008005,1,1,6210307,-62.5,5.44256383541826,-130,0
000000000000000000008005,1,1,6225863,-62.5,5.50392306693368,156,0
000000000000000000008005,1,1,6235841,-61.5,5.45483568172134,-130,0
000000000000000000008005,1,1,6255267,-61.5,5.51005899008522,0,0
000000000000000000008005,1,1,6264244,-60.5,5.52846675953985,52,0
000000000000000000008005,1,1,6280881,-61,5.58369006790373,52,0
000000000000000000008005,1,1,6291304,-60.5,5.58369006790373,-78,0
000000000000000000008005,1,1,6308282,-60.5,5.51005899008522,-273,0
000000000000000000008005,1,1,6318044,-60,5.61436968366145,156,0
000000000000000000008005,1,1,6335094,-60,5.57755414475219,-104,0
000000000000000000008005,1,1,6349488,-60,5.59596191420682,182,0
000000000000000000008005,1,1,6366683,-60,5.56528229844911,-156,0
000000000000000000008005,1,1,6374899,-60,5.64504929941916,325,0
000000000000000000008005,1,1,6391231,-59.5,5.58982599105528,52,0
000000000000000000008005,1,1,6401643,-59.5,5.54687452899448,-104,0
000000000000000000008005,1,1,6423209,-59.5,5.52846675953985,-156,0
000000000000000000008005,1,1,6434439,-59.5,5.56528229844911,-78,0
000000000000000000008005,1,1,6446696,-59,5.56528229844911,0,0
000000000000000000008005,1,1,6459222,-59,5.58369006790373,-78,0
000000000000000000008005,1,1,6478195,-59,5.59596191420682,52,0
000000000000000000008005,1,1,6488604,-59,5.55914637529756,0,0
000000000000000000008005,1,1,6505542,-58.5,5.47324345117597,-429,0
000000000000000000008005,1,1,6514595,-59,5.57755414475219,221,0
000000000000000000008005,1,1,6533682,-59,5.54687452899448,78,0
000000000000000000008005,1,1,6541210,-58.5,5.62050560681299,429,0
000000000000000000008005,1,1,6561370,-58.5,5.54073860584294,52,0
000000000000000000008005,1,1,6568669,-58.5,5.51619491323677,-26,0
000000000000000000008005,1,1,6590708,-58,5.51619491323677,52,0
000000000000000000008005,1,1,6601140,-58,5.52846675953985,130,0
000000000000000000008005,1,1,6618632,-58.5,5.47937937432751,-325,0
000000000000000000008005,1,1,6629785,-58.5,5.53460268269139,0,0
000000000000000000008005,1,1,6644994,-58,5.46710752802443,-156,0
000000000000000000008005,1,1,6655389,-58,5.54073860584294,299,0
000000000000000000008005,1,1,6674490,-58.5,5.43642791226671,-247,0
000000000000000000008005,1,1,6681995,-57.5,5.45483568172134,0,0
000000000000000000008005,1,1,6701280,-58,5.42415606596363,-156,0
000000000000000000008005,1,1,6711693,-57.5,5.51005899008522,273,0
000000000000000000008005,1,1,6731434,-58,5.43642791226671,52,0
000000000000000000008005,1,1,6738766,-58,5.48551529747905,156,0
000000000000000000008005,1,1,6759508,-58,5.46097160487288,0,0
000000000000000000008005,1,1,6769966,-57.5,5.41802014281208,-78,0
000000000000000000008005,1,1,6785999,-57.5,5.44256383541826,0,0
