EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,1090769,-57.5,4.12947628098815,0,0
000000000000000000008005,1,1,1100127,-57.5,4.11106851153352,-52,0
000000000000000000008005,1,1,1118248,-57,4.16015589674586,182,0
000000000000000000008005,1,1,1129367,-57.5,4.06198112632118,-455,0
000000000000000000008005,1,1,1146755,-57,4.08652481892735,-182,0
000000000000000000008005,1,1,1160407,-57,4.13561220413969,-78,0
000000000000000000008005,1,1,1174330,-57.5,4.14174812729123,-52,0
000000000000000000008005,1,1,1188008,-57.5,4.14788405044277,0,0
000000000000000000008005,1,1,1201947,-57.5,4.11106851153352,-78,0
000000000000000000008005,1,1,1214999,-57,4.14788405044277,156,0
000000000000000000008005,1,1,1240220,-57.5,4.13561220413969,78,0
000000000000000000008005,1,1,1249994,-57.5,4.15401997359432,156,0
000000000000000000008005,1,1,1267469,-57.5,4.11720443468506,-52,0
000000000000000000008005,1,1,1278980,-57.5,4.18469958935203,130,0
000000000000000000008005,1,1,1296013,-57.5,4.14788405044277,0,0
000000000000000000008005,1,1,1303353,-57.5,4.11106851153352,-182,0
000000000000000000008005,1,1,1322508,-57.5,4.17856366620049,156,0
000000000000000000008005,1,1,1331819,-57.5,4.16015589674586,52,0
000000000000000000008005,1,1,1351232,-58,4.14174812729123,-78,0
000000000000000000008005,1,1,1361645,-57.5,4.1233403578366,-26,0
000000000000000000008005,1,1,1377739,-57.5,4.1662918198974,-78,0
000000000000000000008005,1,1,1388698,-57.5,4.17242774304894,52,0
000000000000000000008005,1,1,1406881,-57.5,4.14788405044277,-78,0
000000000000000000008005,1,1,1418129,-57.5,4.15401997359432,78,0
000000000000000000008005,1,1,1434090,-57.5,4.17242774304894,78,0
000000000000000000008005,1,1,1442490,-57.5,4.17856366620049,104,0
000000000000000000008005,1,1,1461044,-57.5,4.16015589674586,0,0
000000000000000000008005,1,1,1474270,-57.5,4.15401997359432,26,0
000000000000000000008005,1,1,1491056,-57.5,4.1662918198974,182,0
000000000000000000008005,1,1,1500611,-57.5,4.18469958935203,221,0
000000000000000000008005,1,1,1516160,-57.5,4.14788405044277,52,0
000000000000000000008005,1,1,1525583,-57.5,4.13561220413969,0,0
000000000000000000008005,1,1,1545935,-57.5,4.15401997359432,26,0
000000000000000000008005,1,1,1553655,-57.5,4.10493258838198,-78,0
000000000000000000008005,1,1,1575654,-57,4.1662918198974,26,0
000000000000000000008005,1,1,1585697,-57,4.17856366620049,156,0
000000000000000000008005,1,1,1603214,-57.5,4.11106851153352,-182,0
000000000000000000008005,1,1,1611845,-57.5,4.17242774304894,104,0
000000000000000000008005,1,1,1631469,-57.5,4.17242774304894,182,0
000000000000000000008005,1,1,1640128,-58,4.13561220413969,26,0
000000000000000000008005,1,1,1657608,-57.5,4.12947628098815,-26,0
000000000000000000008005,1,1,1668813,-57.5,4.14174812729123,156,0
000000000000000000008005,1,1,1687091,-58,4.17856366620049,429,0
000000000000000000008005,1,1,1698006,-57.5,4.08652481892735,-273,0
000000000000000000008005,1,1,1714300,-57.5,4.1662918198974,104,0
000000000000000000008005,1,1,1723320,-57.5,4.14788405044277,-104,0
000000000000000000008005,1,1,1741550,-58,4.21537920510974,273,0
000000000000000000008005,1,1,1754500,-57.5,4.13561220413969,78,0
000000000000000000008005,1,1,1768722,-57.5,4.12947628098815,0,0
000000000000000000008005,1,1,1780857,-57.5,4.19083551250357,273,0
000000000000000000008005,1,1,1798260,-57.5,4.13561220413969,-78,0
000000000000000000008005,1,1,1809981,-57.5,4.15401997359432,104,0
000000000000000000008005,1,1,1827511,-58,4.14788405044277,78,0
000000000000000000008005,1,1,1840922,-57.5,4.17242774304894,104,0
000000000000000000008005,1,1,1856844,-57.5,4.14788405044277,26,0
000000000000000000008005,1,1,1867863,-57.5,4.14174812729123,-26,0
000000000000000000008005,1,1,1884063,-57.5,4.17856366620049,273,0
000000000000000000008005,1,1,1899936,-57.5,4.18469958935203,182,0
000000000000000000008005,1,1,1920971,-57.5,4.11106851153352,-156,0
000000000000000000008005,1,1,1930726,-57.5,4.1233403578366,-52,0
000000000000000000008005,1,1,1951798,-57.5,4.18469958935203,104,0
000000000000000000008005,1,1,1960390,-58,4.19697143565511,156,0
000000000000000000008005,1,1,1976699,-57.5,4.14788405044277,104,0
000000000000000000008005,1,1,1989057,-57.5,4.17856366620049,52,0
000000000000000000008005,1,1,2006157,-57.5,4.17242774304894,78,0
000000000000000000008005,1,1,2015472,-58,4.21537920510974,325,0
000000000000000000008005,1,1,2035243,-57.5,4.17856366620049,0,0
000000000000000000008005,1,1,2044432,-57.5,4.17856366620049,52,0
000000000000000000008005,1,1,2059031,-57.5,4.20310735880666,78,0
000000000000000000008005,1,1,2073164,-57.5,4.23378697456437,156,0
000000000000000000008005,1,1,2088659,-57.5,4.22151512826128,0,0
000000000000000000008005,1,1,2097213,-57.5,4.2092432819582,-26,0
000000000000000000008005,1,1,2119357,-57.5,4.23992289771591,26,0
000000000000000000008005,1,1,2128010,-58,4.23992289771591,78,0
000000000000000000008005,1,1,2144995,-58,4.2951462060798,273,0
000000000000000000008005,1,1,2154229,-57.5,4.23992289771591,0,0
000000000000000000008005,1,1,2173219,-58,4.24605882086745,0,0
000000000000000000008005,1,1,2180636,-58,4.26446659032208,-104,0
000000000000000000008005,1,1,2200522,-58,4.252194744019,0,0
000000000000000000008005,1,1,2208936,-58,4.23992289771591,52,0
000000000000000000008005,1,1,2228525,-57.5,4.2951462060798,221,0
000000000000000000008005,1,1,2238042,-58.5,4.22765105141283,-156,0
000000000000000000008005,1,1,2257727,-58,4.21537920510974,-104,0
000000000000000000008005,1,1,2267274,-58,4.26446659032208,78,0
000000000000000000008005,1,1,2285883,-58.5,4.2092432819582,-78,0
000000000000000000008005,1,1,2296239,-58,4.25833066717054,325,0
000000000000000000008005,1,1,2312532,-58.5,4.21537920510974,78,0
000000000000000000008005,1,1,2322952,-58.5,4.15401997359432,0,0
000000000000000000008005,1,1,2339378,-59,4.11106851153352,26,0
000000000000000000008005,1,1,2350475,-59,4.11720443468506,0,0
000000000000000000008005,1,1,2366720,-59.5,4.10493258838198,26,0
000000000000000000008005,1,1,2379911,-59.5,4.07425297262426,221,0
000000000000000000008005,1,1,2398512,-60,3.99448597165421,-130,0
000000000000000000008005,1,1,2406079,-60.5,4.06811704947272,351,0
000000000000000000008005,1,1,2424001,-60,3.89631120122953,-273,0
000000000000000000008005,1,1,2434176,-60.5,3.91471897068416,351,0
000000000000000000008005,1,1,2453392,-60.5,3.8349519697141,-156,0
000000000000000000008005,1,1,2461845,-61,3.84108789286565,-52,0
000000000000000000008005,1,1,2481658,-61.5,3.81040827710793,182,0
000000000000000000008005,1,1,2490801,-61.5,3.73677719928942,156,0
000000000000000000008005,1,1,2510119,-62,3.5895150436524,-221,0
000000000000000000008005,1,1,2521631,-62,3.65701019831937,221,0
000000000000000000008005,1,1,2536078,-62,3.55883542789469,78,0
000000000000000000008005,1,1,2545125,-62.5,3.47906842692463,-221,0
000000000000000000008005,1,1,2565032,-63,3.47906842692463,624,0
000000000000000000008005,1,1,2576859,-63,3.41770919540921,182,0
000000000000000000008005,1,1,2594699,-63.5,3.15386449989288,-533,0
000000000000000000008005,1,1,2602488,-64,3.24590334716602,182,0
000000000000000000008005,1,1,2622704,-64,3.27044703977219,755,0
000000000000000000008005,1,1,2632693,-64.5,3.08023342207437,0,0
000000000000000000008005,1,1,2650151,-65,2.98819457480123,78,0
000000000000000000008005,1,1,2661412,-65,2.76116541819415,-481,0
000000000000000000008005,1,1,2680967,-65.5,2.87774795807346,651,0
000000000000000000008005,1,1,2690524,-65,2.75502949504261,182,0
000000000000000000008005,1,1,2709531,-66,2.41755372170777,-507,0
000000000000000000008005,1,1,2718444,-66.5,2.56481587734479,-78,0
000000000000000000008005,1,1,2734093,-65.5,2.58935956995096,729,0
000000000000000000008005,1,1,2746770,-67,2.3500585670408,559,0
000000000000000000008005,1,1,2766038,-67,2.36233041334389,911,0
000000000000000000008005,1,1,2775584,-66.5,2.14143717988835,221,0
000000000000000000008005,1,1,2792631,-66.5,1.92054394643282,130,0
000000000000000000008005,1,1,2805061,-67,1.8591847149174,-182,0
000000000000000000008005,1,1,2818927,-67,1.66283517406803,0,0
000000000000000000008005,1,1,2828124,-66.5,1.59534001940107,0,0
000000000000000000008005,1,1,2848112,-66,1.5707963267949,481,0
000000000000000000008005,1,1,2856674,-66.5,1.3989904785517,-104,0
000000000000000000008005,1,1,2874477,-66,1.33763124703628,455,0
000000000000000000008005,1,1,2888107,-65,1.21491278400543,78,0
000000000000000000008005,1,1,2906612,-65,1.04310693576224,-273,0
000000000000000000008005,1,1,2912129,-65,1.04924285891378,156,0
000000000000000000008005,1,1,2930039,-64.5,0.963339934792183,130,0
000000000000000000008005,1,1,2941460,-65.5,0.822213702306704,-481,0
000000000000000000008005,1,1,2961409,-63.5,0.730174855033566,-182,0
000000000000000000008005,1,1,2972021,-64,0.736310778185108,52,0
000000000000000000008005,1,1,2986573,-64,0.724038931882022,-26,0
000000000000000000008005,1,1,2996189,-63.5,0.625864161457342,-78,0
000000000000000000008005,1,1,3015175,-63,0.552233083638831,-78,0
000000000000000000008005,1,1,3025819,-62.5,0.490873852123405,-156,0
000000000000000000008005,1,1,3045018,-62,0.50314569842649,78,0
000000000000000000008005,1,1,3055900,-62,0.533825314184203,533,0
000000000000000000008005,1,1,3072191,-62,0.484737928971863,507,0
000000000000000000008005,1,1,3081719,-61.5,0.411106851153352,-182,0
000000000000000000008005,1,1,3102325,-61.5,0.306796157577129,-481,0
000000000000000000008005,1,1,3111000,-61,0.343611696486383,26,0
000000000000000000008005,1,1,3126672,-61,0.282252464970958,-182,0
000000000000000000008005,1,1,3135981,-61,0.245436926061703,-247,0
000000000000000000008005,1,1,3155248,-60.5,0.23930100291016,-221,0
000000000000000000008005,1,1,3167821,-60.5,0.21475731030399,-273,0
000000000000000000008005,1,1,3183635,-60,0.177941771394734,-377,0
000000000000000000008005,1,1,3192192,-60.5,0.276116541819415,26,0
000000000000000000008005,1,1,3211812,-59.5,0.202485464000905,52,0
000000000000000000008005,1,1,3225317,-60,0.159534001940107,-130,0
000000000000000000008005,1,1,3242724,-59.5,0.208621387152447,377,0
000000000000000000008005,1,1,3252313,-59.5,0.165669925091649,-52,0
000000000000000000008005,1,1,3271735,-59,0.184077694546277,182,0
000000000000000000008005,1,1,3277213,-59,0.147262155637022,130,0
000000000000000000008005,1,1,3298234,-59,0.134990309333936,104,0
000000000000000000008005,1,1,3305188,-59.5,0.0736310778185105,-182,0
000000000000000000008005,1,1,3322470,-59.5,0.134990309333936,156,0
000000000000000000008005,1,1,3333102,-59,0.0920388472731384,-104,0
000000000000000000008005,1,1,3353753,-59,0.104310693576224,-26,0
000000000000000000008005,1,1,3361223,-59,0.042951462060798,-104,0
000000000000000000008005,1,1,3382679,-58.5,0.0797670009700537,104,0
000000000000000000008005,1,1,3392677,-58.5,0.0797670009700537,78,0
000000000000000000008005,1,1,3408480,-58.5,0.0306796157577125,-26,0
000000000000000000008005,1,1,3417999,-59,0.0245436926061702,26,0
000000000000000000008005,1,1,3435806,-58,0.0674951546669682,221,0
000000000000000000008005,1,1,3448590,-58.5,0.0245436926061702,0,0
000000000000000000008005,1,1,3464576,-58,0.0122718463030855,-26,0
000000000000000000008005,1,1,3475555,-58.5,0.0184077694546279,-78,0
000000000000000000008005,1,1,3491937,-58,0.0245436926061702,156,0
000000000000000000008005,1,1,3504017,-58,0.0122718463030855,-78,0
000000000000000000008005,1,1,3519809,-58,6.24636976827033,0,0
000000000000000000008005,1,1,3531127,-58,6.2279619988157,-78,0
000000000000000000008005,1,1,3550449,-58,6.24023384511879,26,0
000000000000000000008005,1,1,3556856,-58,6.24636976827033,78,0
000000000000000000008005,1,1,3574659,-58,6.21569015251262,0,0
000000000000000000008005,1,1,3588540,-58.5,6.20341830620953,0,0
000000000000000000008005,1,1,3602165,-58,6.19728238305799,-26,0
000000000000000000008005,1,1,3616210,-58,6.21569015251262,130,0
000000000000000000008005,1,1,3634499,-58,6.14205907469411,-247,0
000000000000000000008005,1,1,3644045,-58,6.21569015251262,78,0
000000000000000000008005,1,1,3659789,-58,6.17887461360336,-221,0
000000000000000000008005,1,1,3671772,-58,6.20955422936108,156,0
000000000000000000008005,1,1,3688175,-58,6.23409792196725,273,0
000000000000000000008005,1,1,3698766,-58.5,6.16046684414874,-52,0
000000000000000000008005,1,1,3718402,-58,6.16046684414874,78,0
000000000000000000008005,1,1,3728532,-58,6.16660276730028,130,0
000000000000000000008005,1,1,3745310,-58.5,6.09910761263331,-273,0
000000000000000000008005,1,1,3755904,-58.5,6.17273869045182,0,0
000000000000000000008005,1,1,3770746,-58,6.10524353578485,52,0
000000000000000000008005,1,1,3784368,-58,6.11751538208794,-130,0
000000000000000000008005,1,1,3806929,-58.5,6.15433092099719,156,0
000000000000000000008005,1,1,3816338,-58,6.18501053675491,299,0
000000000000000000008005,1,1,3841711,-58.5,6.10524353578485,-26,0
000000000000000000008005,1,1,3848675,-58.5,6.10524353578485,-130,0
000000000000000000008005,1,1,3870117,-58.5,6.09910761263331,0,0
000000000000000000008005,1,1,3877425,-58.5,6.08683576633022,-26,0
000000000000000000008005,1,1,3895525,-59,6.07456392002714,-299,0
000000000000000000008005,1,1,3907255,-59,6.07456392002714,78,0
000000000000000000008005,1,1,3924848,-59,6.09910761263331,78,0
000000000000000000008005,1,1,3934859,-59,6.13592315154256,104,0
000000000000000000008005,1,1,3950066,-59,6.04388430426943,-104,0
000000000000000000008005,1,1,3962023,-59.5,6.05615615057251,-78,0
000000000000000000008005,1,1,3982767,-59.5,6.10524353578485,0,0
000000000000000000008005,1,1,3990877,-60,6.0684279968756,104,0
000000000000000000008005,1,1,4009645,-59.5,6.0684279968756,-130,0
000000000000000000008005,1,1,4016033,-60,6.09910761263331,221,0
000000000000000000008005,1,1,4036820,-60.5,6.00093284220863,-299,0
000000000000000000008005,1,1,4048295,-61,6.11137945893639,325,0
000000000000000000008005,1,1,4065980,-60.5,5.96411730329937,-377,0
000000000000000000008005,1,1,4075494,-60.5,6.08069984317868,182,0
000000000000000000008005,1,1,4093993,-61,6.17273869045182,677,0
000000000000000000008005,1,1,4102609,-61,6.03161245796634,52,0
000000000000000000008005,1,1,4122106,-61.5,6.08683576633022,325,0
000000000000000000008005,1,1,4131835,-62,5.97025322645092,-221,0
000000000000000000008005,1,1,4148850,-63,5.85980660972315,-507,0
000000000000000000008005,1,1,4157656,-62.5,5.90889399493549,-351,0
000000000000000000008005,1,1,4177783,-63,5.90275807178395,-156,0
000000000000000000008005,1,1,4186227,-63.5,5.9395736106932,-52,0
000000000000000000008005,1,1,4206476,-63,5.79844737820772,-624,0
000000000000000000008005,1,1,4215658,-64,5.68186483832841,-1106,0
000000000000000000008005,1,1,4231338,-64,5.92116584123858,182,0
000000000000000000008005,1,1,4243552,-64,5.94570953384475,429,0
000000000000000000008005,1,1,4260835,-64.5,5.81071922451081,-52,0
000000000000000000008005,1,1,4269030,-64.5,5.81685514766235,-247,0
000000000000000000008005,1,1,4289033,-65,5.6511852225707,-703,0
000000000000000000008005,1,1,4295736,-65,5.66345706887379,-963,0
000000000000000000008005,1,1,4315673,-65,5.54073860584294,-1458,0
000000000000000000008005,1,1,4326633,-65.5,5.30143760293278,-1770,0
000000000000000000008005,1,1,4343899,-66,5.64504929941916,-247,0
000000000000000000008005,1,1,4356238,-66,5.46097160487288,-963,0
000000000000000000008005,1,1,4369592,-67,5.47937937432751,-729,0
000000000000000000008005,1,1,4380861,-67.5,5.55301045214602,26,0
000000000000000000008005,1,1,4400947,-67.5,5.38120460390283,-455,0
000000000000000000008005,1,1,4410642,-67.5,5.46710752802443,104,0
000000000000000000008005,1,1,4426796,-68.5,5.33825314184203,-182,0
000000000000000000008005,1,1,4439700,-69,5.46710752802443,-455,0
000000000000000000008005,1,1,5795906,-68,4.95782590644639,0,0
000000000000000000008005,1,1,5804235,-67,5.18485506305347,533,0
000000000000000000008005,1,1,5824365,-67.5,5.09281621578033,-78,0
000000000000000000008005,1,1,5832794,-66.5,5.0744084463257,-299,0
000000000000000000008005,1,1,5853066,-66,5.10508806208341,26,0
000000000000000000008005,1,1,5862598,-66.5,5.18485506305347,-130,0
000000000000000000008005,1,1,5881990,-65.5,5.21553467881118,-221,0
000000000000000000008005,1,1,5889314,-65.5,5.22780652511427,-52,0
000000000000000000008005,1,1,5910027,-65,5.32598129553895,-26,0
000000000000000000008005,1,1,5918900,-64.5,5.20939875565964,-273,0
000000000000000000008005,1,1,5935636,-64.5,5.43029198911517,182,0
000000000000000000008005,1,1,5944715,-64.5,5.32598129553895,-26,0
000000000000000000008005,1,1,5962807,-63.5,5.38734052705437,26,0
000000000000000000008005,1,1,5974934,-63.5,5.405748296509,78,0
000000000000000000008005,1,1,5989272,-63,5.35052498814512,-221,0
000000000000000000008005,1,1,6004004,-63,5.35052498814512,-325,0
000000000000000000008005,1,1,6020899,-63,5.39347645020591,-325,0
000000000000000000008005,1,1,6030165,-61.5,5.38120460390283,-221,0
000000000000000000008005,1,1,6045042,-62.5,5.43642791226671,-351,0
000000000000000000008005,1,1,6060032,-62.5,5.42415606596363,-78,0
000000000000000000008005,1,1,6073554,-61.5,5.41188421966054,-299,0
000000000000000000008005,1,1,6082723,-62,5.43029198911517,-52,0
000000000000000000008005,1,1,6102505,-62,5.4916512206306,273,0
000000000000000000008005,1,1,6113904,-62,5.46097160487288,-104,0
000000000000000000008005,1,1,6131546,-61.5,5.35666091129666,-533,0
000000000000000000008005,1,1,6141920,-61.5,5.41802014281208,-156,0
000000000000000000008005,1,1,6155943,-61.5,5.47324345117597,-78,0
000000000000000000008005,1,1,6169312,-61.5,5.38120460390283,-247,0
000000000000000000008005,1,1,6188101,-61,5.47937937432751,182,0
000000000000000000008005,1,1,6196985,-61,5.38120460390283,-273,0
000000000000000000008005,1,1,6217063,-60,5.46097160487288,247,0
000000000000000000008005,1,1,6225202,-60.5,5.45483568172134,156,0
000000000000000000008005,1,1,6244260,-60,5.3627968344482,-351,0
000000000000000000008005,1,1,6254046,-60.5,5.35666091129666,-247,0
000000000000000000008005,1,1,6272937,-60,5.41188421966054,26,0
000000000000000000008005,1,1,6283084,-60.5,5.33211721869049,-403,0
000000000000000000008005,1,1,6300921,-60,5.35666091129666,-156,0
000000000000000000008005,1,1,6310474,-60.5,5.38734052705437,-221,0
000000000000000000008005,1,1,6327551,-60.5,5.38120460390283,-156,0
000000000000000000008005,1,1,6337719,-60,5.39961237335746,0,0
000000000000000000008005,1,1,6353939,-60,5.39347645020591,-156,0
000000000000000000008005,1,1,6366722,-59.5,5.39347645020591,-156,0
000000000000000000008005,1,1,6379881,-60,5.39347645020591,26,0
000000000000000000008005,1,1,6393431,-59.5,5.38734052705437,78,0
000000000000000000008005,1,1,6408784,-59.5,5.35666091129666,52,0
000000000000000000008005,1,1,6422459,-60,5.29530167978123,-221,0
000000000000000000008005,1,1,6440208,-59.5,5.33211721869049,-52,0
000000000000000000008005,1,1,6450653,-59.5,5.28916575662969,-325,0
000000000000000000008005,1,1,6469576,-59,5.41802014281208,26,0
000000000000000000008005,1,1,6477732,-59.5,5.30143760293278,-325,0
000000000000000000008005,1,1,6494112,-59,5.31370944923586,-273,0
000000000000000000008005,1,1,6504271,-59.5,5.32598129553895,52,0
000000000000000000008005,1,1,6521654,-59.5,5.31370944923586,-221,0
000000000000000000008005,1,1,6532987,-59.5,5.3198453723874,-273,0
000000000000000000008005,1,1,6550205,-59.5,5.31370944923586,-130,0
000000000000000000008005,1,1,6558770,-59.5,5.35052498814512,-52,0
000000000000000000008005,1,1,6580142,-59.5,5.34438906499357,52,0
000000000000000000008005,1,1,6588113,-59.5,5.33211721869049,0,0
000000000000000000008005,1,1,6608437,-59.5,5.33825314184203,104,0
000000000000000000008005,1,1,6615734,-59.5,5.28916575662969,-247,0
000000000000000000008005,1,1,6635322,-59.5,5.35666091129666,104,0
000000000000000000008005,1,1,6643029,-59.5,5.35052498814512,0,0
000000000000000000008005,1,1,6660200,-59.5,5.37506868075129,273,0
000000000000000000008005,1,1,6673540,-59.5,5.28916575662969,-351,0
000000000000000000008005,1,1,6692300,-60,5.33211721869049,-221,0
000000000000000000008005,1,1,6702936,-59.5,5.405748296509,182,0
000000000000000000008005,1,1,6717143,-59.5,5.3198453723874,-325,0
000000000000000000008005,1,1,6731129,-60,5.35666091129666,-52,0
000000000000000000008005,1,1,6749164,-60,5.38120460390283,-182,0
000000000000000000008005,1,1,6758428,-60,5.35666091129666,-273,0
000000000000000000008005,1,1,6776237,-60,5.3627968344482,-104,0
000000000000000000008005,1,1,6786639,-60,5.36893275759974,-130,0
000000000000000000008005,1,1,6804442,-60,5.38734052705437,-52,0
000000000000000000008005,1,1,6813754,-60.5,5.46097160487288,104,0
000000000000000000008005,1,1,6832039,-60.5,5.405748296509,-104,0
000000000000000000008005,1,1,6839748,-60.5,5.46097160487288,351,0
000000000000000000008005,1,1,6861566,-61,5.54687452899448,559,0
000000000000000000008005,1,1,6869396,-60.5,5.43029198911517,26,0
000000000000000000008005,1,1,6884868,-61,5.45483568172134,26,0
000000000000000000008005,1,1,6897699,-61,5.41802014281208,-325,0
000000000000000000008005,1,1,6915728,-61,5.4916512206306,130,0
000000000000000000008005,1,1,6925927,-61,5.4486997585698,-130,0
000000000000000000008005,1,1,6940918,-61.5,5.52846675953985,247,0
000000000000000000008005,1,1,6951095,-61.5,5.53460268269139,221,0
000000000000000000008005,1,1,6972129,-61.5,5.48551529747905,52,0
000000000000000000008005,1,1,6981731,-61.5,5.45483568172134,-156,0
000000000000000000008005,1,1,7000776,-61.5,5.49778714378214,-156,0
000000000000000000008005,1,1,7012078,-62,5.61436968366145,403,0
000000000000000000008005,1,1,7028114,-62,5.54073860584294,-104,0
000000000000000000008005,1,1,7038446,-62,5.49778714378214,-273,0
000000000000000000008005,1,1,7053264,-62.5,5.6082337605099,52,0
000000000000000000008005,1,1,7066281,-62.5,5.58369006790373,104,0
000000000000000000008005,1,1,7083558,-62.5,5.6941366846315,533,0
000000000000000000008005,1,1,7093984,-62.5,5.54687452899448,-481,0
000000000000000000008005,1,1,7112222,-62.5,5.75549591614693,247,0
000000000000000000008005,1,1,7121714,-63,5.71868037723767,-104,0
000000000000000000008005,1,1,7139507,-63.5,5.70640853093458,-325,0
000000000000000000008005,1,1,7151239,-63.5,5.79231145505618,52,0
