EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,4,1,1989566,-59,1.15968947564155,273,0
000000000000000000008005,4,1,1997918,-59.5,1.15968947564155,156,0
000000000000000000008005,4,1,2013902,-60,1.15968947564155,325,0
000000000000000000008005,4,1,2020438,-59.5,1.14128170618692,247,0
000000000000000000008005,4,1,2039434,-60,1.15968947564155,156,0
000000000000000000008005,4,1,2046170,-59.5,1.07992247467149,-156,0
000000000000000000008005,4,1,2064725,-59.5,1.10446616727766,104,0
000000000000000000008005,4,1,2073675,-59.5,1.12900985988383,104,0
000000000000000000008005,4,1,2090256,-59.5,1.18423316824772,429,0
000000000000000000008005,4,1,2098152,-59.5,1.12900985988383,52,0
000000000000000000008005,4,1,2116285,-60,1.15968947564155,429,0
000000000000000000008005,4,1,2127013,-59.5,1.15355355249,273,0
000000000000000000008005,4,1,2140097,-59.5,1.09219432097458,-26,0
000000000000000000008005,4,1,2148756,-59.5,1.09833024412612,52,0
000000000000000000008005,4,1,2167218,-59.5,1.10446616727766,-78,0
000000000000000000008005,4,1,2177607,-60,1.14128170618692,104,0
000000000000000000008005,4,1,2190841,-59.5,1.09833024412612,0,0
000000000000000000008005,4,1,2200476,-59.5,1.18423316824772,299,0
000000000000000000008005,4,1,2216887,-60,1.12287393673229,156,0
000000000000000000008005,4,1,2226114,-59.5,1.12900985988383,52,0
000000000000000000008005,4,1,2242969,-59.5,1.08605839782303,0,0
000000000000000000008005,4,1,2250368,-60,1.11673801358075,-26,0
000000000000000000008005,4,1,2269858,-59,1.08605839782303,-52,0
000000000000000000008005,4,1,2279859,-60,1.13514578303537,78,0
000000000000000000008005,4,1,2297116,-59.5,1.14741762933846,247,0
000000000000000000008005,4,1,2303548,-60,1.01242732000452,-377,0
000000000000000000008005,4,1,2317765,-59.5,1.17196132194463,455,0
000000000000000000008005,4,1,2328356,-59.5,1.02469916630761,-182,0
000000000000000000008005,4,1,2347617,-60,1.12900985988383,78,0
000000000000000000008005,4,1,2354914,-59.5,1.07378655151995,-78,0
000000000000000000008005,4,1,2373728,-59.5,1.10446616727766,78,0
000000000000000000008005,4,1,2381808,-60,1.07378655151995,-247,0
000000000000000000008005,4,1,2395173,-59.5,1.07378655151995,-221,0
000000000000000000008005,4,1,2408688,-60,1.03697101261069,-130,0
000000000000000000008005,4,1,2423419,-59.5,1.15355355249,52,0
000000000000000000008005,4,1,2433752,-60,1.15355355249,221,0
000000000000000000008005,4,1,2447965,-60,1.09219432097458,156,0
000000000000000000008005,4,1,2459918,-59.5,1.10446616727766,156,0
000000000000000000008005,4,1,2475472,-60,1.14741762933846,221,0
000000000000000000008005,4,1,2485808,-60,1.11673801358075,-26,0
000000000000000000008005,4,1,2501408,-60,1.1106020904292,-104,0
000000000000000000008005,4,1,2510883,-59.5,1.1106020904292,78,0
000000000000000000008005,4,1,2525685,-59.5,1.02469916630761,-247,0
000000000000000000008005,4,1,2536042,-60,1.07378655151995,-273,0
000000000000000000008005,4,1,2553207,-59.5,1.08605839782303,104,0
000000000000000000008005,4,1,2562996,-59.5,1.14128170618692,325,0
000000000000000000008005,4,1,2579315,-59.5,1.08605839782303,-52,0
000000000000000000008005,4,1,2587083,-60,1.06765062836841,-104,0
000000000000000000008005,4,1,2604067,-59.5,1.12900985988383,104,0
000000000000000000008005,4,1,2611947,-59.5,1.1106020904292,52,0
000000000000000000008005,4,1,2629277,-60,1.12287393673229,78,0
000000000000000000008005,4,1,2640188,-59.5,1.12900985988383,156,0
000000000000000000008005,4,1,2655459,-60,1.15355355249,221,0
000000000000000000008005,4,1,2662302,-59.5,1.17196132194463,377,0
000000000000000000008005,4,1,2680146,-59.5,1.07378655151995,0,0
000000000000000000008005,4,1,2691302,-60,1.12900985988383,182,0
000000000000000000008005,4,1,2710192,-60,1.14741762933846,429,0
000000000000000000008005,4,1,2718126,-59.5,1.1106020904292,273,0
000000000000000000008005,4,1,2733935,-60,1.06151470521686,-130,0
000000000000000000008005,4,1,2743106,-59.5,1.09833024412612,156,0
000000000000000000008005,4,1,2757769,-60,1.14741762933846,299,0
000000000000000000008005,4,1,2770345,-60,1.14741762933846,247,0
000000000000000000008005,4,1,2784294,-59,1.12900985988383,130,0
000000000000000000008005,4,1,2795471,-59.5,1.07378655151995,-26,0
000000000000000000008005,4,1,2810374,-59.5,1.11673801358075,-78,0
000000000000000000008005,4,1,2817622,-60,1.12287393673229,182,0
000000000000000000008005,4,1,2833719,-59.5,1.13514578303537,156,0
000000000000000000008005,4,1,2844040,-60,1.06151470521686,-351,0
000000000000000000008005,4,1,2862726,-60,1.03083508945915,-182,0
000000000000000000008005,4,1,2871926,-60,1.12900985988383,156,0
000000000000000000008005,4,1,2884867,-59.5,1.04924285891378,-273,0
000000000000000000008005,4,1,2895381,-60.5,1.19036909139926,455,0
000000000000000000008005,4,1,2910717,-60,1.05537878206532,-104,0
000000000000000000008005,4,1,2920765,-60,1.05537878206532,-130,0
000000000000000000008005,4,1,2939738,-60,1.06151470521686,-156,0
000000000000000000008005,4,1,2949769,-60,1.14128170618692,247,0
000000000000000000008005,4,1,2964633,-59.5,1.07992247467149,-78,0
000000000000000000008005,4,1,2975101,-59.5,1.10446616727766,26,0
000000000000000000008005,4,1,2992166,-59.5,1.15968947564155,351,0
000000000000000000008005,4,1,3002094,-59.5,1.07992247467149,-26,0
000000000000000000008005,4,1,3016520,-60,1.1106020904292,0,0
000000000000000000008005,4,1,3023411,-60,1.04924285891378,-130,0
000000000000000000008005,4,1,3043512,-59.5,1.11673801358075,351,0
000000000000000000008005,4,1,3053945,-60,1.04310693576224,-325,0
000000000000000000008005,4,1,3067304,-59.5,1.11673801358075,-26,0
000000000000000000008005,4,1,3078734,-60,1.06765062836841,-130,0
000000000000000000008005,4,1,3095360,-59.5,1.14128170618692,325,0
000000000000000000008005,4,1,3101299,-59.5,1.08605839782303,-26,0
000000000000000000008005,4,1,3121444,-60,1.12900985988383,78,0
000000000000000000008005,4,1,3126886,-59.5,1.07992247467149,-104,0
000000000000000000008005,4,1,3147001,-60,1.15968947564155,351,0
000000000000000000008005,4,1,3154564,-60,1.09219432097458,-104,0
000000000000000000008005,4,1,3171489,-60,1.12900985988383,221,0
000000000000000000008005,4,1,3179080,-59.5,1.07378655151995,-52,0
000000000000000000008005,4,1,3198004,-60,1.08605839782303,-78,0
000000000000000000008005,4,1,3206668,-60,1.07992247467149,-104,0
000000000000000000008005,4,1,3222035,-59.5,1.09219432097458,0,0
000000000000000000008005,4,1,3234329,-59.5,1.13514578303537,104,0
000000000000000000008005,4,1,3248083,-59.5,1.10446616727766,-52,0
000000000000000000008005,4,1,3255918,-59.5,1.1106020904292,52,0
000000000000000000008005,4,1,3273626,-60,0.93266031903447,-755,0
000000000000000000008005,4,1,3281830,-59.5,1.12900985988383,156,0
000000000000000000008005,4,1,3299996,-59.5,1.15355355249,247,0
000000000000000000008005,4,1,3306961,-60,1.1106020904292,0,0
000000000000000000008005,4,1,3326259,-59.5,1.12287393673229,78,0
000000000000000000008005,4,1,3336066,-60,1.12900985988383,130,0
000000000000000000008005,4,1,3350363,-60,1.1106020904292,130,0
000000000000000000008005,4,1,3358541,-59.5,1.08605839782303,0,0
000000000000000000008005,4,1,3376550,-59.5,1.17809724509617,351,0
000000000000000000008005,4,1,3383602,-59.5,1.06765062836841,-26,0
000000000000000000008005,4,1,3402900,-59.5,1.09219432097458,-104,0
000000000000000000008005,4,1,3410939,-59.5,1.1106020904292,-182,0
000000000000000000008005,4,1,3426321,-60,1.17196132194463,299,0
000000000000000000008005,4,1,3435497,-60,1.15968947564155,325,0
000000000000000000008005,4,1,3455019,-59,1.12287393673229,182,0
000000000000000000008005,4,1,3462478,-60,1.15355355249,221,0
000000000000000000008005,4,1,3477727,-60,1.09219432097458,-78,0
000000000000000000008005,4,1,3489167,-60,1.19036909139926,351,0
000000000000000000008005,4,1,3503769,-60,1.05537878206532,-52,0
000000000000000000008005,4,1,3513003,-60,1.20264093770234,624,0
000000000000000000008005,4,1,3530871,-59.5,1.08605839782303,-52,0
000000000000000000008005,4,1,3537589,-60,1.06151470521686,-182,0
000000000000000000008005,4,1,3553410,-59.5,1.07992247467149,-52,0
000000000000000000008005,4,1,3562874,-60,1.1106020904292,0,0
000000000000000000008005,4,1,3582820,-59.5,1.17809724509617,221,0
000000000000000000008005,4,1,3591405,-60,1.17809724509617,403,0
000000000000000000008005,4,1,3608563,-59.5,1.06765062836841,-26,0
000000000000000000008005,4,1,3616676,-59.5,1.12900985988383,104,0
000000000000000000008005,4,1,3631082,-60,1.14128170618692,156,0
000000000000000000008005,4,1,3643398,-59.5,1.16582539879309,403,0
000000000000000000008005,4,1,3656315,-60,1.15355355249,299,0
000000000000000000008005,4,1,3667956,-60,1.12900985988383,221,0
000000000000000000008005,4,1,3681833,-60,1.11673801358075,247,0
000000000000000000008005,4,1,3694362,-59.5,1.09219432097458,-52,0
000000000000000000008005,4,1,3709988,-60,1.12287393673229,273,0
000000000000000000008005,4,1,3719167,-60,1.07992247467149,-52,0
000000000000000000008005,4,1,3735950,-60,1.15968947564155,299,0
000000000000000000008005,4,1,3745192,-60,1.12900985988383,104,0
000000000000000000008005,4,1,3758505,-60,1.13514578303537,273,0
000000000000000000008005,4,1,3767992,-60,1.15355355249,273,0
000000000000000000008005,4,1,3784154,-59.5,1.03083508945915,-377,0
000000000000000000008005,4,1,3802426,-60,1.11673801358075,247,0
000000000000000000008005,4,1,3819465,-60,1.12900985988383,182,0
000000000000000000008005,4,1,3828004,-59.5,1.07992247467149,0,0
000000000000000000008005,4,1,3843665,-60,1.07378655151995,52,0
000000000000000000008005,4,1,3854957,-59.5,1.1106020904292,104,0
000000000000000000008005,4,1,3872918,-59.5,1.05537878206532,-273,0
000000000000000000008005,4,1,3878513,-60,1.12287393673229,104,0
000000000000000000008005,4,1,3894154,-59.5,1.09219432097458,-104,0
000000000000000000008005,4,1,3905474,-60,1.1106020904292,0,0
000000000000000000008005,4,1,3923481,-59.5,1.13514578303537,247,0
000000000000000000008005,4,1,3932722,-60,1.08605839782303,-26,0
000000000000000000008005,4,1,3948844,-59.5,1.13514578303537,221,0
000000000000000000008005,4,1,3957561,-59.5,1.18423316824772,455,0
000000000000000000008005,4,1,3974850,-60,1.08605839782303,0,0
000000000000000000008005,4,1,3983181,-60,1.15355355249,299,0
000000000000000000008005,4,1,3996997,-60,1.14741762933846,325,0
000000000000000000008005,4,1,4007576,-60,1.14741762933846,377,0
000000000000000000008005,4,1,4025706,-59.5,1.07378655151995,0,0
000000000000000000008005,4,1,4033551,-60,1.16582539879309,130,0
000000000000000000008005,4,1,4052645,-59.5,1.12900985988383,182,0
000000000000000000008005,4,1,4059041,-60,1.11673801358075,26,0
000000000000000000008005,4,1,4073540,-59.5,1.14128170618692,104,0
000000000000000000008005,4,1,4083035,-60,1.20877686085389,429,0
000000000000000000008005,4,1,4101979,-60,1.16582539879309,455,0
000000000000000000008005,4,1,4110785,-59.5,1.06765062836841,-156,0
000000000000000000008005,4,1,4128079,-59.5,1.14128170618692,299,0
000000000000000000008005,4,1,4136104,-59.5,1.07378655151995,-156,0
000000000000000000008005,4,1,4153956,-59.5,1.12287393673229,104,0
000000000000000000008005,4,1,4162315,-59.5,1.09219432097458,156,0
000000000000000000008005,4,1,4176105,-59.5,1.03083508945915,-273,0
000000000000000000008005,4,1,4188771,-60,1.13514578303537,78,0
000000000000000000008005,4,1,4203592,-59.5,1.15968947564155,130,0
000000000000000000008005,4,1,4211720,-59.5,1.11673801358075,-182,0
000000000000000000008005,4,1,4227600,-59.5,1.08605839782303,-130,0
000000000000000000008005,4,1,4238348,-60,1.09833024412612,-78,0
000000000000000000008005,4,1,4255521,-60,1.12287393673229,78,0
000000000000000000008005,4,1,4263230,-59.5,1.08605839782303,-26,0
000000000000000000008005,4,1,4282851,-60,1.12287393673229,-52,0
000000000000000000008005,4,1,4289596,-59.5,1.17196132194463,429,0
000000000000000000008005,4,1,4308953,-59.5,1.17809724509617,325,0
000000000000000000008005,4,1,4316399,-59.5,1.14741762933846,130,0
000000000000000000008005,4,1,4332199,-60,1.09833024412612,52,0
000000000000000000008005,4,1,4343413,-60,1.12900985988383,247,0
000000000000000000008005,4,1,4360309,-60,1.1106020904292,130,0
000000000000000000008005,4,1,4367338,-59.5,1.15355355249,351,0
000000000000000000008005,4,1,4384932,-60,1.16582539879309,325,0
000000000000000000008005,4,1,4395707,-59.5,1.15968947564155,156,0
000000000000000000008005,4,1,4411975,-60,1.14741762933846,104,0
000000000000000000008005,4,1,4418998,-59.5,1.13514578303537,130,0
000000000000000000008005,4,1,4438047,-59.5,1.04924285891378,-221,0
000000000000000000008005,4,1,4447962,-60,1.17809724509617,377,0
000000000000000000008005,4,1,4463924,-59.5,1.15968947564155,299,0
000000000000000000008005,4,1,4469640,-59.5,1.12287393673229,156,0
000000000000000000008005,4,1,4489328,-59.5,1.1106020904292,-26,0
000000000000000000008005,4,1,4496929,-60,1.10446616727766,52,0
000000000000000000008005,4,1,4515798,-59.5,1.09833024412612,26,0
000000000000000000008005,4,1,4521934,-59.5,1.14741762933846,221,0
000000000000000000008005,4,1,4542233,-59.5,1.13514578303537,52,0
000000000000000000008005,4,1,4549659,-59.5,1.04310693576224,-299,0
000000000000000000008005,4,1,4565718,-59.5,1.07992247467149,-221,0
000000000000000000008005,4,1,4574671,-59.5,1.14128170618692,156,0
000000000000000000008005,4,1,4590019,-59.5,1.12287393673229,130,0
000000000000000000008005,4,1,4598196,-59.5,1.15968947564155,403,0
000000000000000000008005,4,1,4613778,-59.5,1.1106020904292,26,0
000000000000000000008005,4,1,4622784,-60,1.12900985988383,52,0
000000000000000000008005,4,1,4642724,-59.5,1.09219432097458,-26,0
000000000000000000008005,4,1,4650150,-59.5,1.09219432097458,-78,0
000000000000000000008005,4,1,4668214,-59.5,1.13514578303537,156,0
000000000000000000008005,4,1,4675413,-59.5,1.1106020904292,52,0
000000000000000000008005,4,1,4691968,-59.5,1.09833024412612,52,0
000000000000000000008005,4,1,4702588,-59.5,1.08605839782303,-130,0
000000000000000000008005,4,1,4716023,-59.5,1.08605839782303,0,0
000000000000000000008005,4,1,4726034,-59.5,1.09833024412612,104,0
000000000000000000008005,4,1,4743481,-59.5,1.13514578303537,182,0
000000000000000000008005,4,1,4754040,-60,1.13514578303537,182,0
000000000000000000008005,4,1,4770063,-59.5,1.12900985988383,78,0
000000000000000000008005,4,1,4778174,-59.5,1.15968947564155,247,0
000000000000000000008005,4,1,4797252,-59.5,1.07992247467149,78,0
000000000000000000008005,4,1,4805889,-59.5,1.17809724509617,455,0
000000000000000000008005,4,1,4823280,-59.5,1.14741762933846,221,0
000000000000000000008005,4,1,4829456,-59.5,1.14741762933846,156,0
000000000000000000008005,4,1,4847922,-59.5,1.14741762933846,351,0
000000000000000000008005,4,1,4856617,-59.5,1.09833024412612,182,0
000000000000000000008005,4,1,4870267,-59.5,1.09219432097458,-52,0
000000000000000000008005,4,1,4881351,-59,1.17196132194463,299,0
000000000000000000008005,4,1,4898433,-60,1.15355355249,182,0
000000000000000000008005,4,1,4905216,-59.5,1.07992247467149,130,0
000000000000000000008005,4,1,4922224,-59.5,1.09833024412612,26,0
000000000000000000008005,4,1,4931929,-59.5,1.09219432097458,-104,0
000000000000000000008005,4,1,4950636,-59.5,1.06151470521686,-247,0
000000000000000000008005,4,1,4957678,-59.5,1.14741762933846,182,0
000000000000000000008005,4,1,4976095,-60,1.12287393673229,0,0
000000000000000000008005,4,1,4986406,-59.5,1.09833024412612,-26,0
000000000000000000008005,4,1,5000231,-59.5,1.12287393673229,130,0
000000000000000000008005,4,1,5009833,-59.5,1.09219432097458,130,0
000000000000000000008005,4,1,5025765,-59.5,1.12900985988383,130,0
000000000000000000008005,4,1,5032459,-60,1.14128170618692,104,0
000000000000000000008005,4,1,5049248,-59,1.12900985988383,156,0
000000000000000000008005,4,1,5062197,-59.5,1.14741762933846,182,0
000000000000000000008005,4,1,5078141,-59.5,1.13514578303537,52,0
000000000000000000008005,4,1,5087714,-59.5,1.14128170618692,247,0
000000000000000000008005,4,1,5100600,-59.5,1.12900985988383,-104,0
000000000000000000008005,4,1,5112742,-59.5,1.08605839782303,-26,0
000000000000000000008005,4,1,5130384,-59.5,1.1106020904292,130,0
000000000000000000008005,4,1,5136038,-59.5,1.14128170618692,273,0
000000000000000000008005,4,1,5152217,-59,1.17196132194463,351,0
000000000000000000008005,4,1,5165163,-59,1.12287393673229,0,0
000000000000000000008005,4,1,5181729,-59.5,1.11673801358075,221,0
000000000000000000008005,4,1,5190337,-59,1.14128170618692,156,0
000000000000000000008005,4,1,5202954,-59.5,1.09219432097458,-26,0
000000000000000000008005,4,1,5213987,-59.5,1.13514578303537,182,0
000000000000000000008005,4,1,5229348,-59.5,1.13514578303537,273,0
000000000000000000008005,4,1,5240718,-59.5,1.10446616727766,78,0
000000000000000000008005,4,1,5258189,-60,1.12287393673229,182,0
000000000000000000008005,4,1,5266713,-59.5,1.12287393673229,0,0
000000000000000000008005,4,1,5281223,-59.5,1.10446616727766,0,0
000000000000000000008005,4,1,5291103,-59.5,1.11673801358075,351,0
000000000000000000008005,4,1,5309378,-59,1.1106020904292,156,0
000000000000000000008005,4,1,5316843,-59,1.1106020904292,78,0
000000000000000000008005,4,1,5334160,-59,1.07378655151995,-52,0
000000000000000000008005,4,1,5343688,-59,1.09219432097458,78,0
000000000000000000008005,4,1,5359601,-59.5,1.09219432097458,-130,0
