EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,4,1,2630503,-60,1.41739824800633,26,0
000000000000000000008005,4,1,2648937,-60.5,1.34376717018782,-325,0
000000000000000000008005,4,1,2658243,-60,1.42353417115787,78,0
000000000000000000008005,4,1,2675370,-60,1.4419419406125,-221,0
000000000000000000008005,4,1,2686532,-59.5,1.46648563321867,182,0
000000000000000000008005,4,1,2702516,-60,1.38671863224862,-156,0
000000000000000000008005,4,1,2709871,-59.5,1.36217493964245,-273,0
000000000000000000008005,4,1,2729216,-60,1.49102932582484,156,0
000000000000000000008005,4,1,2738744,-60.5,1.36831086279399,-78,0
000000000000000000008005,4,1,2755085,-60.5,1.41126232485479,-52,0
000000000000000000008005,4,1,2760856,-60,1.41126232485479,52,0
000000000000000000008005,4,1,2780180,-60,1.47262155637022,325,0
000000000000000000008005,4,1,2787777,-60,1.38058270909708,-104,0
000000000000000000008005,4,1,2806793,-60,1.38671863224862,-130,0
000000000000000000008005,4,1,2813510,-60,1.38671863224862,-130,0
000000000000000000008005,4,1,2830128,-60,1.43580601746096,52,0
000000000000000000008005,4,1,2839737,-60.5,1.3989904785517,-52,0
000000000000000000008005,4,1,2858114,-60.5,1.43580601746096,156,0
000000000000000000008005,4,1,2864494,-60,1.47875747952176,299,0
000000000000000000008005,4,1,2883404,-60.5,1.38671863224862,-104,0
000000000000000000008005,4,1,2893288,-60,1.43580601746096,130,0
000000000000000000008005,4,1,2909827,-60,1.33149532388474,-247,0
000000000000000000008005,4,1,2915774,-59.5,1.43580601746096,-78,0
000000000000000000008005,4,1,2936241,-60,1.35603901649091,-221,0
000000000000000000008005,4,1,2945044,-60,1.36217493964245,-130,0
000000000000000000008005,4,1,2961541,-60,1.42353417115787,-52,0
000000000000000000008005,4,1,2968605,-60,1.42353417115787,104,0
000000000000000000008005,4,1,2986262,-60,1.4419419406125,52,0
000000000000000000008005,4,1,2995400,-59.5,1.3989904785517,-78,0
000000000000000000008005,4,1,3008257,-60,1.39285455540016,-156,0
000000000000000000008005,4,1,3021600,-59.5,1.43580601746096,247,0
000000000000000000008005,4,1,3037500,-60,1.43580601746096,130,0
000000000000000000008005,4,1,3046721,-60.5,1.43580601746096,104,0
000000000000000000008005,4,1,3064196,-60.5,1.3989904785517,0,0
000000000000000000008005,4,1,3073139,-60,1.47875747952176,351,0
000000000000000000008005,4,1,3088678,-60,1.47875747952176,325,0
000000000000000000008005,4,1,3095903,-60.5,1.41739824800633,78,0
000000000000000000008005,4,1,3116211,-60,1.43580601746096,26,0
000000000000000000008005,4,1,3122704,-60,1.4419419406125,0,0
000000000000000000008005,4,1,3141911,-60,1.41126232485479,-247,0
000000000000000000008005,4,1,3148912,-60,1.40512640170325,-78,0
000000000000000000008005,4,1,3164453,-59.5,1.4419419406125,247,0
000000000000000000008005,4,1,3175601,-60,1.42353417115787,130,0
000000000000000000008005,4,1,3193282,-60,1.38058270909708,-182,0
000000000000000000008005,4,1,3199819,-59.5,1.36217493964245,-26,0
000000000000000000008005,4,1,3216327,-60.5,1.47875747952176,221,0
000000000000000000008005,4,1,3228008,-60,1.41126232485479,52,0
000000000000000000008005,4,1,3242857,-60,1.41739824800633,52,0
000000000000000000008005,4,1,3252080,-59.5,1.44807786376405,104,0
000000000000000000008005,4,1,3266055,-60.5,1.43580601746096,221,0
000000000000000000008005,4,1,3279293,-60.5,1.36217493964245,-403,0
000000000000000000008005,4,1,3294194,-60,1.43580601746096,221,0
000000000000000000008005,4,1,3305620,-60,1.39285455540016,-156,0
000000000000000000008005,4,1,3321329,-60,1.42967009430942,182,0
000000000000000000008005,4,1,3328117,-59.5,1.41739824800633,-104,0
000000000000000000008005,4,1,3347717,-60,1.45421378691559,52,0
000000000000000000008005,4,1,3356982,-60,1.36831086279399,-221,0
000000000000000000008005,4,1,3369937,-60,1.38671863224862,-130,0
000000000000000000008005,4,1,3378626,-60,1.46648563321867,182,0
000000000000000000008005,4,1,3395619,-59.5,1.37444678594553,-26,0
000000000000000000008005,4,1,3405185,-60,1.40512640170325,52,0
000000000000000000008005,4,1,3422298,-60,1.39285455540016,-130,0
000000000000000000008005,4,1,3433756,-60,1.43580601746096,156,0
000000000000000000008005,4,1,3450591,-60,1.42353417115787,52,0
000000000000000000008005,4,1,3458524,-60,1.43580601746096,52,0
000000000000000000008005,4,1,3476110,-60,1.41126232485479,-156,0
000000000000000000008005,4,1,3484211,-60,1.33149532388474,-182,0
000000000000000000008005,4,1,3500597,-59.5,1.41739824800633,0,0
000000000000000000008005,4,1,3510116,-60.5,1.47875747952176,52,0
000000000000000000008005,4,1,3527802,-60,1.41126232485479,-26,0
000000000000000000008005,4,1,3537299,-59.5,1.42353417115787,-130,0
000000000000000000008005,4,1,3553278,-60,1.39285455540016,-156,0
000000000000000000008005,4,1,3562876,-60.5,1.41739824800633,0,0
000000000000000000008005,4,1,3577989,-60.5,1.39285455540016,-273,0
000000000000000000008005,4,1,3588412,-60,1.41739824800633,533,0
000000000000000000008005,4,1,3606337,-60,1.46648563321867,273,0
000000000000000000008005,4,1,3613899,-60,1.45421378691559,0,0
000000000000000000008005,4,1,3628873,-60,1.42353417115787,-104,0
000000000000000000008005,4,1,3636260,-60,1.32535940073319,-559,0
000000000000000000008005,4,1,3655258,-59.5,1.41126232485479,-78,0
000000000000000000008005,4,1,3661802,-60.5,1.44807786376405,273,0
000000000000000000008005,4,1,3682427,-60,1.41126232485479,-78,0
000000000000000000008005,4,1,3689911,-60,1.42967009430942,0,0
000000000000000000008005,4,1,3708735,-60,1.43580601746096,52,0
000000000000000000008005,4,1,3715900,-60,1.45421378691559,78,0
000000000000000000008005,4,1,3730649,-60,1.47262155637022,130,0
000000000000000000008005,4,1,3741226,-60.5,1.47262155637022,351,0
000000000000000000008005,4,1,3759267,-60,1.3989904785517,-156,0
000000000000000000008005,4,1,3764480,-60.5,1.46034971006713,26,0
000000000000000000008005,4,1,3780477,-60,1.33763124703628,-403,0
000000000000000000008005,4,1,3798579,-60,1.47262155637022,221,0
000000000000000000008005,4,1,3815041,-60,1.3989904785517,-78,0
000000000000000000008005,4,1,3826766,-60,1.45421378691559,156,0
000000000000000000008005,4,1,3839008,-60.5,1.31922347758165,-481,0
000000000000000000008005,4,1,3852411,-60,1.45421378691559,26,0
000000000000000000008005,4,1,3867013,-60,1.49102932582484,351,0
000000000000000000008005,4,1,3876221,-60,1.43580601746096,-26,0
000000000000000000008005,4,1,3894893,-59.5,1.43580601746096,26,0
000000000000000000008005,4,1,3900394,-60,1.46034971006713,104,0
000000000000000000008005,4,1,3919858,-60,1.38058270909708,-78,0
000000000000000000008005,4,1,3931177,-60,1.47262155637022,156,0
000000000000000000008005,4,1,3947988,-60,1.50330117212793,481,0
000000000000000000008005,4,1,3957216,-60,1.36217493964245,-273,0
000000000000000000008005,4,1,3972562,-60,1.42353417115787,26,0
000000000000000000008005,4,1,3981884,-60,1.47875747952176,156,0
000000000000000000008005,4,1,4000442,-59.5,1.41739824800633,-182,0
000000000000000000008005,4,1,4007480,-60,1.49102932582484,403,0
000000000000000000008005,4,1,4023986,-60.5,1.42353417115787,-52,0
000000000000000000008005,4,1,4035801,-60,1.39285455540016,-247,0
000000000000000000008005,4,1,4050861,-60,1.41126232485479,26,0
000000000000000000008005,4,1,4061145,-60.5,1.4419419406125,156,0
000000000000000000008005,4,1,4077252,-60,1.36831086279399,273,0
000000000000000000008005,4,1,4085334,-60,1.41126232485479,-52,0
000000000000000000008005,4,1,4101991,-60.5,1.45421378691559,104,0
000000000000000000008005,4,1,4112541,-60,1.46034971006713,130,0
000000000000000000008005,4,1,4129395,-60,1.41739824800633,-104,0
000000000000000000008005,4,1,4136107,-59.5,1.41126232485479,-26,0
000000000000000000008005,4,1,4154779,-60,1.38671863224862,26,0
000000000000000000008005,4,1,4163101,-60,1.41126232485479,-221,0
000000000000000000008005,4,1,4177416,-60,1.36831086279399,-130,0
000000000000000000008005,4,1,4189754,-60.5,1.3989904785517,-130,0
000000000000000000008005,4,1,4205936,-60,1.38671863224862,-247,0
000000000000000000008005,4,1,4213642,-60,1.42967009430942,0,0
000000000000000000008005,4,1,4228630,-60,1.3989904785517,-26,0
000000000000000000008005,4,1,4240487,-60,1.46034971006713,104,0
000000000000000000008005,4,1,4257698,-60,1.43580601746096,-78,0
000000000000000000008005,4,1,4267522,-60,1.44807786376405,104,0
000000000000000000008005,4,1,4280880,-60,1.3989904785517,-104,0
000000000000000000008005,4,1,4289041,-60,1.41739824800633,-26,0
000000000000000000008005,4,1,4306464,-60,1.41739824800633,52,0
000000000000000000008005,4,1,4315843,-60,1.4419419406125,78,0
000000000000000000008005,4,1,4331890,-60.5,1.42967009430942,130,0
000000000000000000008005,4,1,4344384,-60,1.36217493964245,-299,0
000000000000000000008005,4,1,4360974,-60,1.35603901649091,-130,0
000000000000000000008005,4,1,4367944,-60,1.43580601746096,156,0
000000000000000000008005,4,1,4383334,-60,1.3989904785517,-26,0
000000000000000000008005,4,1,4393933,-59.5,1.4419419406125,-156,0
000000000000000000008005,4,1,4411016,-60,1.50943709527947,507,0
000000000000000000008005,4,1,4421301,-60,1.4419419406125,130,0
000000000000000000008005,4,1,4435358,-60,1.4419419406125,-52,0
000000000000000000008005,4,1,4446735,-60,1.39285455540016,-221,0
000000000000000000008005,4,1,4462675,-60.5,1.43580601746096,0,0
000000000000000000008005,4,1,4472392,-60,1.40512640170325,-156,0
000000000000000000008005,4,1,4487254,-60,1.38058270909708,-299,0
000000000000000000008005,4,1,4494715,-60.5,1.41126232485479,-26,0
000000000000000000008005,4,1,4510285,-60,1.3989904785517,-156,0
000000000000000000008005,4,1,4522104,-60.5,1.42967009430942,0,0
000000000000000000008005,4,1,4539657,-60,1.40512640170325,-78,0
000000000000000000008005,4,1,4549596,-60,1.41739824800633,0,0
000000000000000000008005,4,1,4564743,-59.5,1.4848934026733,182,0
000000000000000000008005,4,1,4575315,-60,1.41126232485479,26,0
000000000000000000008005,4,1,4588478,-60,1.46034971006713,156,0
000000000000000000008005,4,1,4600700,-60,1.41126232485479,-26,0
000000000000000000008005,4,1,4613986,-60.5,1.34376717018782,-325,0
000000000000000000008005,4,1,4626620,-60.5,1.42353417115787,-104,0
000000000000000000008005,4,1,4641192,-60,1.36831086279399,26,0
000000000000000000008005,4,1,4652386,-60,1.4419419406125,104,0
000000000000000000008005,4,1,4667835,-60.5,1.38671863224862,-26,0
000000000000000000008005,4,1,4678180,-60,1.37444678594553,-182,0
000000000000000000008005,4,1,4694056,-60,1.34376717018782,-273,0
000000000000000000008005,4,1,4703016,-60.5,1.36831086279399,-351,0
000000000000000000008005,4,1,4720158,-59.5,1.41126232485479,-78,0
000000000000000000008005,4,1,4729644,-60.5,1.50943709527947,455,0
000000000000000000008005,4,1,4746992,-60,1.45421378691559,403,0
000000000000000000008005,4,1,4756405,-60,1.34376717018782,-455,0
000000000000000000008005,4,1,4769059,-60.5,1.34376717018782,-299,0
000000000000000000008005,4,1,4783286,-60,1.36831086279399,-351,0
000000000000000000008005,4,1,4796934,-60,1.41739824800633,-26,0
000000000000000000008005,4,1,4808239,-60.5,1.4848934026733,221,0
000000000000000000008005,4,1,4821225,-60,1.4419419406125,130,0
000000000000000000008005,4,1,4833229,-60,1.5278448647341,624,0
000000000000000000008005,4,1,4846162,-60,1.41126232485479,-78,0
000000000000000000008005,4,1,4857279,-60.5,1.46034971006713,26,0
000000000000000000008005,4,1,4874931,-60,1.3989904785517,-52,0
000000000000000000008005,4,1,4884608,-60.5,1.45421378691559,104,0
000000000000000000008005,4,1,4900291,-60,1.4419419406125,78,0
000000000000000000008005,4,1,4910789,-60,1.38058270909708,-78,0
000000000000000000008005,4,1,4927148,-60.5,1.39285455540016,-156,0
000000000000000000008005,4,1,4935564,-60,1.41739824800633,26,0
000000000000000000008005,4,1,4952652,-60.5,1.3989904785517,-182,0
000000000000000000008005,4,1,4963956,-60.5,1.4419419406125,221,0
000000000000000000008005,4,1,4975379,-60,1.36217493964245,-247,0
000000000000000000008005,4,1,4985563,-60,1.40512640170325,-78,0
000000000000000000008005,4,1,5001129,-60,1.3989904785517,-104,0
000000000000000000008005,4,1,5010149,-59.5,1.46648563321867,130,0
000000000000000000008005,4,1,5029391,-59.5,1.4419419406125,221,0
000000000000000000008005,4,1,5035932,-60.5,1.41739824800633,26,0
000000000000000000008005,4,1,5056305,-60,1.4419419406125,247,0
000000000000000000008005,4,1,5066395,-60.5,1.43580601746096,273,0
000000000000000000008005,4,1,5080646,-60,1.3989904785517,-104,0
000000000000000000008005,4,1,5090446,-59.5,1.3989904785517,-78,0
000000000000000000008005,4,1,5107596,-60,1.41126232485479,130,0
000000000000000000008005,4,1,5118734,-60,1.36831086279399,-273,0
000000000000000000008005,4,1,5135532,-60,1.42967009430942,26,0
000000000000000000008005,4,1,5145631,-60,1.44807786376405,273,0
000000000000000000008005,4,1,5161519,-60.5,1.41126232485479,78,0
000000000000000000008005,4,1,5170827,-60.5,1.38671863224862,78,0
000000000000000000008005,4,1,5187197,-60.5,1.39285455540016,52,0
000000000000000000008005,4,1,5194946,-60.5,1.40512640170325,-78,0
000000000000000000008005,4,1,5213017,-59.5,1.41126232485479,-104,0
000000000000000000008005,4,1,5220079,-60.5,1.39285455540016,-130,0
000000000000000000008005,4,1,5238939,-60,1.34990309333936,-299,0
000000000000000000008005,4,1,5245977,-60,1.40512640170325,0,0
000000000000000000008005,4,1,5261393,-60,1.35603901649091,-156,0
000000000000000000008005,4,1,5274207,-60,1.3989904785517,-52,0
000000000000000000008005,4,1,5289404,-60,1.43580601746096,26,0
000000000000000000008005,4,1,5299135,-60,1.3989904785517,-52,0
000000000000000000008005,4,1,5314567,-59,1.38058270909708,-377,0
000000000000000000008005,4,1,5324216,-60,1.37444678594553,-104,0
000000000000000000008005,4,1,5340187,-60,1.38671863224862,0,0
000000000000000000008005,4,1,5347847,-60,1.39285455540016,-52,0
000000000000000000008005,4,1,5367462,-60.5,1.40512640170325,-78,0
000000000000000000008005,4,1,5377662,-60,1.43580601746096,104,0
000000000000000000008005,4,1,5392976,-60.5,1.41739824800633,325,0
000000000000000000008005,4,1,5399621,-59.5,1.3989904785517,-182,0
