EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,4,1,5417786,-60,1.61374778885569,-52,0
000000000000000000008005,4,1,5434127,-60.5,1.54625263418873,-221,0
000000000000000000008005,4,1,5442464,-60.5,1.69965071297729,481,0
000000000000000000008005,4,1,5461288,-60.5,1.62601963515878,156,0
000000000000000000008005,4,1,5468627,-60,1.71192255928038,429,0
000000000000000000008005,4,1,5484066,-60,1.60761186570415,-52,0
000000000000000000008005,4,1,5495795,-60,1.57693224994644,-130,0
000000000000000000008005,4,1,5513059,-60,1.68124294352266,325,0
000000000000000000008005,4,1,5521420,-59.5,1.60761186570415,52,0
000000000000000000008005,4,1,5538126,-60.5,1.56466040364335,-247,0
000000000000000000008005,4,1,5548938,-60,1.61374778885569,104,0
000000000000000000008005,4,1,5562168,-60,1.5707963267949,0,0
000000000000000000008005,4,1,5574284,-60.5,1.66897109721958,247,0
000000000000000000008005,4,1,5591958,-60,1.52170894158256,-377,0
000000000000000000008005,4,1,5600297,-60.5,1.60147594255261,-78,0
000000000000000000008005,4,1,5616076,-60.5,1.60761186570415,-130,0
000000000000000000008005,4,1,5624433,-60,1.65669925091649,221,0
000000000000000000008005,4,1,5641256,-60,1.59534001940107,104,0
000000000000000000008005,4,1,5649106,-60.5,1.69965071297729,78,0
000000000000000000008005,4,1,5666054,-60,1.61988371200724,104,0
000000000000000000008005,4,1,5675345,-60.5,1.63829148146186,156,0
000000000000000000008005,4,1,5701608,-60.5,1.59534001940107,-104,0
000000000000000000008005,4,1,5709264,-60.5,1.63215555831032,78,0
000000000000000000008005,4,1,5725669,-60.5,1.61988371200724,78,0
000000000000000000008005,4,1,5734021,-60,1.66283517406803,338,0
000000000000000000008005,4,1,5751819,-60.5,1.60147594255261,78,0
000000000000000000008005,4,1,5760706,-60.5,1.62601963515878,78,0
000000000000000000008005,4,1,5775416,-60,1.61988371200724,104,0
000000000000000000008005,4,1,5786162,-60,1.68737886667421,455,0
000000000000000000008005,4,1,5803435,-60.5,1.63215555831032,156,0
000000000000000000008005,4,1,5810448,-60,1.63829148146186,-156,0
000000000000000000008005,4,1,5828527,-60,1.57693224994644,-26,0
000000000000000000008005,4,1,5837261,-60,1.60761186570415,221,0
000000000000000000008005,4,1,5854360,-60.5,1.63829148146186,247,0
000000000000000000008005,4,1,5861447,-60,1.56466040364335,-52,0
000000000000000000008005,4,1,5877300,-60,1.67510702037112,273,0
000000000000000000008005,4,1,5888986,-60.5,1.63829148146186,156,0
000000000000000000008005,4,1,5902416,-60.5,1.5278448647341,-156,0
000000000000000000008005,4,1,5914272,-60.5,1.58306817309798,-221,0
000000000000000000008005,4,1,5933004,-60,1.64442740461341,104,0
000000000000000000008005,4,1,5941995,-60.5,1.52170894158256,-299,0
000000000000000000008005,4,1,5959664,-60.5,1.61374778885569,-130,0
000000000000000000008005,4,1,5967781,-60,1.63829148146186,78,0
000000000000000000008005,4,1,5984414,-60,1.61988371200724,-52,0
000000000000000000008005,4,1,5992964,-60.5,1.66897109721958,299,0
000000000000000000008005,4,1,6009434,-60.5,1.63215555831032,78,0
000000000000000000008005,4,1,6019160,-60.5,1.60761186570415,-26,0
000000000000000000008005,4,1,6035842,-60.5,1.65669925091649,429,0
000000000000000000008005,4,1,6045551,-60,1.61374778885569,-52,0
000000000000000000008005,4,1,6061883,-60.5,1.63829148146186,104,0
000000000000000000008005,4,1,6072463,-60,1.72419440558346,677,0
000000000000000000008005,4,1,6086526,-60,1.68124294352266,429,0
000000000000000000008005,4,1,6097237,-60.5,1.43580601746096,-755,0
000000000000000000008005,4,1,6111283,-60,1.66283517406803,325,0
000000000000000000008005,4,1,6122215,-60.5,1.66897109721958,429,0
000000000000000000008005,4,1,6138137,-60.5,1.63829148146186,377,0
000000000000000000008005,4,1,6146535,-60,1.58920409624952,-78,0
000000000000000000008005,4,1,6165330,-60,1.66897109721958,156,0
000000000000000000008005,4,1,6175477,-60.5,1.55238855734027,-247,0
000000000000000000008005,4,1,6188178,-60.5,1.70578663612883,533,0
000000000000000000008005,4,1,6196313,-60,1.69351478982575,481,0
000000000000000000008005,4,1,6215077,-60.5,1.65669925091649,0,0
000000000000000000008005,4,1,6225567,-60,1.68737886667421,429,0
000000000000000000008005,4,1,6241835,-60.5,1.63829148146186,299,0
000000000000000000008005,4,1,6248484,-60,1.5707963267949,-325,0
000000000000000000008005,4,1,6268475,-60.5,1.69351478982575,221,0
000000000000000000008005,4,1,6275943,-60,1.58306817309798,-26,0
000000000000000000008005,4,1,6292774,-60.5,1.5278448647341,-273,0
000000000000000000008005,4,1,6299495,-60,1.62601963515878,78,0
000000000000000000008005,4,1,6315109,-60,1.61988371200724,130,0
000000000000000000008005,4,1,6325963,-60.5,1.68124294352266,351,0
000000000000000000008005,4,1,6344578,-60,1.59534001940107,-52,0
000000000000000000008005,4,1,6354936,-60,1.58920409624952,0,0
000000000000000000008005,4,1,6369181,-60.5,1.59534001940107,-52,0
000000000000000000008005,4,1,6380086,-61,1.60147594255261,0,0
000000000000000000008005,4,1,6394484,-60,1.59534001940107,-377,0
000000000000000000008005,4,1,6403937,-60.5,1.56466040364335,-130,0
000000000000000000008005,4,1,6422377,-60.5,1.68737886667421,481,0
000000000000000000008005,4,1,6429651,-61,1.63215555831032,104,0
000000000000000000008005,4,1,6446381,-60.5,1.54625263418873,-429,0
000000000000000000008005,4,1,6456008,-60.5,1.67510702037112,351,0
000000000000000000008005,4,1,6473560,-60.5,1.58306817309798,-104,0
000000000000000000008005,4,1,6483609,-60.5,1.69965071297729,455,0
000000000000000000008005,4,1,6498231,-60,1.55238855734027,-247,0
000000000000000000008005,4,1,6506688,-60.5,1.65056332776495,52,0
000000000000000000008005,4,1,6523569,-60.5,1.59534001940107,130,0
000000000000000000008005,4,1,6534151,-60.5,1.57693224994644,-325,0
000000000000000000008005,4,1,6551423,-60.5,1.63829148146186,156,0
000000000000000000008005,4,1,6558954,-60.5,1.65056332776495,273,0
000000000000000000008005,4,1,6576009,-60.5,1.61988371200724,156,0
000000000000000000008005,4,1,6586630,-60,1.65669925091649,325,0
000000000000000000008005,4,1,6599231,-60.5,1.69351478982575,429,0
000000000000000000008005,4,1,6609620,-60.5,1.66897109721958,247,0
000000000000000000008005,4,1,6629310,-60,1.61374778885569,-26,0
000000000000000000008005,4,1,6637909,-60,1.69965071297729,273,0
000000000000000000008005,4,1,6654837,-60.5,1.69965071297729,247,0
000000000000000000008005,4,1,6663679,-60,1.65669925091649,182,0
000000000000000000008005,4,1,6681535,-60.5,1.58920409624952,-78,0
000000000000000000008005,4,1,6689227,-60,1.62601963515878,130,0
000000000000000000008005,4,1,6702795,-60,1.54011671103718,-377,0
000000000000000000008005,4,1,6713133,-60.5,1.61988371200724,52,0
000000000000000000008005,4,1,6728883,-60.5,1.60761186570415,-104,0
000000000000000000008005,4,1,6740577,-60.5,1.59534001940107,26,0
000000000000000000008005,4,1,6757681,-60.5,1.67510702037112,156,0
000000000000000000008005,4,1,6767096,-60.5,1.64442740461341,0,0
000000000000000000008005,4,1,6783178,-60,1.60761186570415,78,0
000000000000000000008005,4,1,6791780,-60,1.58306817309798,-26,0
000000000000000000008005,4,1,6808151,-60.5,1.65056332776495,52,0
000000000000000000008005,4,1,6814410,-60.5,1.60761186570415,26,0
000000000000000000008005,4,1,6830658,-60,1.53398078788564,-481,0
000000000000000000008005,4,1,6843025,-60,1.60761186570415,156,0
000000000000000000008005,4,1,6856123,-60.5,1.61374778885569,-78,0
000000000000000000008005,4,1,6869082,-60,1.58306817309798,0,0
000000000000000000008005,4,1,6882011,-60,1.63829148146186,130,0
000000000000000000008005,4,1,6894983,-60,1.62601963515878,52,0
000000000000000000008005,4,1,6908830,-60,1.69351478982575,533,0
000000000000000000008005,4,1,6917178,-60.5,1.60761186570415,299,0
000000000000000000008005,4,1,6936084,-60.5,1.61988371200724,221,0
000000000000000000008005,4,1,6946995,-60.5,1.62601963515878,26,0
000000000000000000008005,4,1,6963355,-60,1.58306817309798,-104,0
000000000000000000008005,4,1,6971073,-60,1.61988371200724,182,0
000000000000000000008005,4,1,6985491,-60,1.69351478982575,377,0
000000000000000000008005,4,1,6994681,-60.5,1.61374778885569,-130,0
000000000000000000008005,4,1,7014597,-60.5,1.68737886667421,481,0
000000000000000000008005,4,1,7022693,-60.5,1.59534001940107,-52,0
000000000000000000008005,4,1,7040087,-60.5,1.58920409624952,-78,0
000000000000000000008005,4,1,7048644,-60.5,1.58306817309798,-104,0
000000000000000000008005,4,1,7061313,-60.5,1.65056332776495,273,0
000000000000000000008005,4,1,7071882,-60,1.58306817309798,130,0
000000000000000000008005,4,1,7090924,-60.5,1.58920409624952,52,0
000000000000000000008005,4,1,7097952,-60.5,1.60761186570415,-52,0
000000000000000000008005,4,1,7114420,-60,1.59534001940107,26,0
000000000000000000008005,4,1,7125858,-60.5,1.5278448647341,-273,0
000000000000000000008005,4,1,7141477,-60,1.60761186570415,26,0
000000000000000000008005,4,1,7150460,-60,1.63215555831032,221,0
000000000000000000008005,4,1,7166779,-60.5,1.72419440558346,507,0
000000000000000000008005,4,1,7174687,-60.5,1.63829148146186,78,0
000000000000000000008005,4,1,7191737,-60,1.59534001940107,-52,0
000000000000000000008005,4,1,7202431,-60.5,1.58920409624952,-78,0
000000000000000000008005,4,1,7219393,-60,1.59534001940107,26,0
000000000000000000008005,4,1,7226360,-60.5,1.62601963515878,26,0
000000000000000000008005,4,1,7242997,-60.5,1.62601963515878,585,0
000000000000000000008005,4,1,7252896,-60,1.45421378691559,-651,0
000000000000000000008005,4,1,7269046,-60.5,1.63829148146186,78,0
000000000000000000008005,4,1,7278761,-60,1.5707963267949,-78,0
000000000000000000008005,4,1,7292518,-60.5,1.57693224994644,-104,0
000000000000000000008005,4,1,7304741,-60,1.60761186570415,104,0
000000000000000000008005,4,1,7321592,-60.5,1.54625263418873,-221,0
000000000000000000008005,4,1,7330204,-60.5,1.63829148146186,130,0
000000000000000000008005,4,1,7347421,-60.5,1.67510702037112,351,0
000000000000000000008005,4,1,7356258,-60.5,1.58306817309798,130,0
000000000000000000008005,4,1,7369228,-60.5,1.59534001940107,26,0
000000000000000000008005,4,1,7384758,-60,1.61988371200724,26,0
000000000000000000008005,4,1,7398619,-60,1.60761186570415,52,0
000000000000000000008005,4,1,7408405,-60.5,1.61988371200724,156,0
000000000000000000008005,4,1,7423223,-60,1.64442740461341,182,0
000000000000000000008005,4,1,7435117,-60,1.5707963267949,-26,0
000000000000000000008005,4,1,7449805,-60,1.61988371200724,78,0
000000000000000000008005,4,1,7459809,-60,1.61374778885569,78,0
000000000000000000008005,4,1,7476320,-60,1.58920409624952,-221,0
000000000000000000008005,4,1,7482344,-60.5,1.61988371200724,52,0
000000000000000000008005,4,1,7502650,-60,1.65056332776495,351,0
000000000000000000008005,4,1,7508320,-60.5,1.61988371200724,156,0
000000000000000000008005,4,1,7525728,-60,1.61988371200724,104,0
000000000000000000008005,4,1,7538215,-60,1.68124294352266,182,0
000000000000000000008005,4,1,7551958,-60,1.60147594255261,52,0
000000000000000000008005,4,1,7562121,-60,1.49716524897639,-429,0
000000000000000000008005,4,1,7578185,-60.5,1.65056332776495,299,0
000000000000000000008005,4,1,7595164,-60,1.61374778885569,221,0
000000000000000000008005,4,1,7612817,-60,1.65056332776495,52,0
000000000000000000008005,4,1,7623540,-60.5,1.61374778885569,156,0
000000000000000000008005,4,1,7636853,-60.5,1.60147594255261,104,0
000000000000000000008005,4,1,7646977,-60,1.58306817309798,52,0
000000000000000000008005,4,1,7665766,-60,1.66897109721958,403,0
000000000000000000008005,4,1,7675205,-59.5,1.60147594255261,-52,0
000000000000000000008005,4,1,7687949,-60.5,1.59534001940107,0,0
000000000000000000008005,4,1,7700107,-60,1.61988371200724,78,0
000000000000000000008005,4,1,7716006,-60.5,1.54625263418873,-403,0
000000000000000000008005,4,1,7725340,-60,1.57693224994644,-52,0
000000000000000000008005,4,1,7742111,-60.5,1.67510702037112,507,0
000000000000000000008005,4,1,7751613,-60.5,1.58920409624952,78,0
000000000000000000008005,4,1,7765493,-60,1.61988371200724,52,0
000000000000000000008005,4,1,7775983,-60.5,1.55238855734027,-182,0
000000000000000000008005,4,1,7795093,-60.5,1.57693224994644,78,0
000000000000000000008005,4,1,7804680,-60,1.59534001940107,130,0
000000000000000000008005,4,1,7821499,-60.5,1.58306817309798,52,0
000000000000000000008005,4,1,7828826,-60,1.61988371200724,351,0
000000000000000000008005,4,1,7845677,-60.5,1.58306817309798,78,0
000000000000000000008005,4,1,7852584,-60,1.53398078788564,-247,0
000000000000000000008005,4,1,7873126,-60.5,1.5707963267949,-104,0
000000000000000000008005,4,1,7880417,-60,1.54011671103718,-52,0
000000000000000000008005,4,1,7894767,-60,1.55852448049181,26,0
000000000000000000008005,4,1,7907040,-60,1.65669925091649,325,0
000000000000000000008005,4,1,7919937,-60.5,1.54625263418873,-104,0
000000000000000000008005,4,1,7932700,-60,1.61988371200724,507,0
000000000000000000008005,4,1,7948056,-60.5,1.5278448647341,-26,0
000000000000000000008005,4,1,7955410,-60,1.54625263418873,-78,0
000000000000000000008005,4,1,7972346,-60,1.61374778885569,273,0
000000000000000000008005,4,1,7983176,-60.5,1.60761186570415,273,0
000000000000000000008005,4,1,7999786,-60,1.5707963267949,-26,0
000000000000000000008005,4,1,8010353,-60.5,1.56466040364335,-26,0
000000000000000000008005,4,1,8026445,-60,1.60147594255261,156,0
000000000000000000008005,4,1,8035931,-60,1.54625263418873,-130,0
000000000000000000008005,4,1,8053467,-60,1.60147594255261,351,0
000000000000000000008005,4,1,8063576,-60,1.56466040364335,130,0
000000000000000000008005,4,1,8080533,-60.5,1.51557301843101,104,0
000000000000000000008005,4,1,8090225,-60.5,1.60147594255261,403,0
000000000000000000008005,4,1,8103385,-60,1.47262155637022,-78,0
000000000000000000008005,4,1,8115677,-60,1.58306817309798,429,0
000000000000000000008005,4,1,8131278,-60,1.41126232485479,-78,0
000000000000000000008005,4,1,8140363,-60,1.46034971006713,104,0
000000000000000000008005,4,1,8153628,-59,1.55852448049181,559,0
000000000000000000008005,4,1,8167442,-60.5,1.43580601746096,78,0
000000000000000000008005,4,1,8181230,-60,1.36831086279399,-52,0
000000000000000000008005,4,1,8191842,-60,1.40512640170325,325,0
000000000000000000008005,4,1,8210250,-60,1.33149532388474,182,0
000000000000000000008005,4,1,8215996,-60.5,1.36831086279399,-182,0
000000000000000000008005,4,1,8233630,-59.5,1.26400016921777,26,0
000000000000000000008005,4,1,8243886,-60,1.30695163127857,325,0
000000000000000000008005,4,1,8258373,-60,1.22104870715697,130,0
000000000000000000008005,4,1,8270706,-59,1.27013609236931,377,0
000000000000000000008005,4,1,8284701,-59.5,1.10446616727766,-104,0
000000000000000000008005,4,1,8295771,-59,1.13514578303537,-52,0
000000000000000000008005,4,1,8311329,-59.5,1.05537878206532,-78,0
000000000000000000008005,4,1,8320744,-59.5,1.09833024412612,299,0
000000000000000000008005,4,1,8334291,-59,0.95720401164064,-351,0
000000000000000000008005,4,1,8344866,-59,1.07992247467149,247,0
000000000000000000008005,4,1,8361813,-59.5,0.975611781095267,-104,0
000000000000000000008005,4,1,8372225,-59,0.938796242186013,52,0
000000000000000000008005,4,1,8385596,-59,1.00015547370144,807,0
000000000000000000008005,4,1,8396124,-58.5,0.760854470791278,-429,0
000000000000000000008005,4,1,8413358,-58.5,0.926524395882927,403,0
000000000000000000008005,4,1,8419972,-58.5,0.803805932852076,-156,0
000000000000000000008005,4,1,8440362,-58.5,0.773126317094363,0,0
000000000000000000008005,4,1,8447164,-58,0.779262240245906,78,0
000000000000000000008005,4,1,8467406,-58,0.74244670133665,-52,0
000000000000000000008005,4,1,8475748,-58.5,0.711767085578938,221,0
000000000000000000008005,4,1,8493633,-57.5,0.662679700366597,-26,0
000000000000000000008005,4,1,8501119,-57.5,0.625864161457342,-104,0
000000000000000000008005,4,1,8518078,-57.5,0.662679700366597,130,0
000000000000000000008005,4,1,8524548,-57.5,0.546097160487288,-221,0
000000000000000000008005,4,1,8544667,-57,0.564504929941916,-156,0
000000000000000000008005,4,1,8552781,-57,0.558369006790373,-221,0
000000000000000000008005,4,1,8569625,-56.5,0.533825314184203,-104,0
000000000000000000008005,4,1,8576146,-56.5,0.533825314184203,0,0
000000000000000000008005,4,1,8594849,-56.5,0.484737928971863,26,0
000000000000000000008005,4,1,8604497,-56,0.460194236365693,-26,0
000000000000000000008005,4,1,8621273,-56,0.447922390062607,-26,0
000000000000000000008005,4,1,8627459,-56,0.392699081698725,-104,0
000000000000000000008005,4,1,8642793,-55.5,0.398835004850267,104,0
000000000000000000008005,4,1,8655966,-55.5,0.374291312244097,52,0
000000000000000000008005,4,1,8668652,-55.5,0.294524311274043,-169,0
000000000000000000008005,4,1,8679138,-55,0.337475773334841,156,0
000000000000000000008005,4,1,8694860,-55.5,0.269980618667873,104,0
000000000000000000008005,4,1,8707560,-55.5,0.263844695516331,0,0
000000000000000000008005,4,1,8722760,-55,0.227029156607075,104,0
000000000000000000008005,4,1,8729236,-55,0.147262155637022,-221,0
000000000000000000008005,4,1,8748104,-55,0.128854386182394,-78,0
000000000000000000008005,4,1,8757546,-55.5,0.134990309333936,104,0
000000000000000000008005,4,1,8773790,-56,0.0552233083638827,-26,0
000000000000000000008005,4,1,8783805,-55.5,0.00613592315154232,-104,0
000000000000000000008005,4,1,8799867,-55.5,6.24636976827033,0,0
000000000000000000008005,4,1,8806994,-55.5,0.00613592315154232,182,0
000000000000000000008005,4,1,8826853,-55.5,6.19114645990645,247,0
000000000000000000008005,4,1,8834974,-56,6.11137945893639,-52,0
000000000000000000008005,4,1,8849934,-55.5,6.0254765348148,-26,0
000000000000000000008005,4,1,8861005,-56,5.96411730329937,156,0
000000000000000000008005,4,1,8875225,-55.5,5.84753476342006,0,0
000000000000000000008005,4,1,8885772,-56.5,5.7800396087531,26,0
000000000000000000008005,4,1,8898841,-57,5.65732114572224,104,0
000000000000000000008005,4,1,8908447,-57,5.58369006790373,104,0
000000000000000000008005,4,1,8928355,-57,5.33211721869049,-52,0
000000000000000000008005,4,1,8936946,-57,5.30143760293278,156,0
000000000000000000008005,4,1,8951658,-57,5.0744084463257,-26,0
000000000000000000008005,4,1,8959109,-57,4.9885055222041,52,0
000000000000000000008005,4,1,8975986,-57.5,4.7860200582032,104,0
000000000000000000008005,4,1,8987909,-57,4.63875790256618,104,0
000000000000000000008005,4,1,9004409,-56.5,4.49149574692916,429,0
000000000000000000008005,4,1,9012488,-56.5,4.30741805238288,-78,0
000000000000000000008005,4,1,9028629,-56.5,4.19083551250357,325,0
000000000000000000008005,4,1,9037367,-56.5,4.09266074207889,325,0
000000000000000000008005,4,1,9056151,-56,3.89631120122953,273,0
000000000000000000008005,4,1,9063399,-56,3.82881604656256,182,0
000000000000000000008005,4,1,9080893,-55.5,3.62019465941011,182,0
000000000000000000008005,4,1,9089219,-55.5,3.60178688995549,325,0
000000000000000000008005,4,1,9107595,-54.5,3.42998104171229,325,0
000000000000000000008005,4,1,9116815,-54.5,3.2581751934691,-156,0
000000000000000000008005,4,1,9132295,-55,3.19068003880213,273,0
000000000000000000008005,4,1,9142178,-55,3.18454411565059,429,0
000000000000000000008005,4,1,9154906,-54,2.98819457480123,0,0
000000000000000000008005,4,1,9165699,-54,2.99433049795277,299,0
000000000000000000008005,4,1,9181145,-54,2.88388388122501,377,0
000000000000000000008005,4,1,9193621,-53.5,2.79184503395187,325,0
000000000000000000008005,4,1,9209864,-53.5,2.64458287831485,-78,0
000000000000000000008005,4,1,9219340,-53.5,2.65685472461793,299,0
000000000000000000008005,4,1,9236799,-54,2.52800033843554,130,0
000000000000000000008005,4,1,9246227,-54,2.51572849213245,377,0
000000000000000000008005,4,1,9260322,-54,2.38687410595006,156,0
000000000000000000008005,4,1,9268151,-54,2.33778672073772,130,0
000000000000000000008005,4,1,9288342,-53.5,2.22120418085841,169,0
000000000000000000008005,4,1,9295799,-54,2.17825271879761,26,0
000000000000000000008005,4,1,9314037,-54,2.04326240946367,78,0
000000000000000000008005,4,1,9323605,-54,2.0187187168575,351,0
000000000000000000008005,4,1,9339960,-54,1.88372840752357,104,0
000000000000000000008005,4,1,9348096,-54,1.84691286861431,182,0
000000000000000000008005,4,1,9364861,-54.5,1.71192255928038,52,0
000000000000000000008005,4,1,9373684,-54.5,1.63829148146186,52,0
000000000000000000008005,4,1,9389157,-54.5,1.5707963267949,156,0
000000000000000000008005,4,1,9398622,-54.5,1.50330117212793,273,0
000000000000000000008005,4,1,9416192,-54.5,1.35603901649091,78,0
000000000000000000008005,4,1,9426636,-54.5,1.31308755443011,104,0
000000000000000000008005,4,1,9441949,-54.5,1.20264093770234,26,0
000000000000000000008005,4,1,9450022,-54.5,1.20877686085389,325,0
000000000000000000008005,4,1,9466576,-54.5,1.09833024412612,182,0
000000000000000000008005,4,1,9477969,-54.5,1.03083508945915,130,0
000000000000000000008005,4,1,9499940,-55,0.920388472731385,156,0
000000000000000000008005,4,1,9508505,-55,0.908116626428299,221,0
000000000000000000008005,4,1,9523750,-55,0.803805932852076,-52,0
000000000000000000008005,4,1,9535434,-55,0.754718547639736,-26,0
000000000000000000008005,4,1,9551231,-55,0.674951546669682,-221,0
000000000000000000008005,4,1,9560485,-55,0.730174855033566,130,0
000000000000000000008005,4,1,9577775,-54.5,0.681087469821224,78,0
000000000000000000008005,4,1,9586660,-55,0.66881562351814,104,0
000000000000000000008005,4,1,9600862,-54.5,0.64427193091197,78,0
000000000000000000008005,4,1,9613153,-54.5,0.582912699396544,-156,0
000000000000000000008005,4,1,9627635,-55,0.625864161457342,52,0
000000000000000000008005,4,1,9636866,-55,0.607456392002714,0,0
000000000000000000008005,4,1,9653698,-54.5,0.656543777215054,130,0
000000000000000000008005,4,1,9664275,-55,0.632000084608884,-26,0
000000000000000000008005,4,1,9680904,-55,0.64427193091197,0,0
000000000000000000008005,4,1,9690989,-55,0.687223392972768,130,0
000000000000000000008005,4,1,9703422,-55,0.711767085578938,26,0
000000000000000000008005,4,1,9714577,-55,0.748582624488193,78,0
000000000000000000008005,4,1,9731375,-55,0.779262240245906,78,0
000000000000000000008005,4,1,9740816,-55,0.822213702306704,104,0
000000000000000000008005,4,1,9755620,-54.5,0.865165164367502,52,0
000000000000000000008005,4,1,9766383,-55,0.95720401164064,221,0
000000000000000000008005,4,1,9780721,-54.5,1.01242732000452,351,0
000000000000000000008005,4,1,9789304,-55,1.04924285891378,273,0
000000000000000000008005,4,1,9804680,-55,1.08605839782303,221,0
000000000000000000008005,4,1,9817338,-54.5,1.1106020904292,0,0
000000000000000000008005,4,1,9831366,-54.5,1.20877686085389,104,0
000000000000000000008005,4,1,9840473,-54.5,1.24559239976314,130,0
000000000000000000008005,4,1,9860484,-54.5,1.33763124703628,104,0
000000000000000000008005,4,1,9865850,-54.5,1.35603901649091,52,0
000000000000000000008005,4,1,9886093,-54.5,1.47262155637022,182,0
000000000000000000008005,4,1,9893998,-54.5,1.47875747952176,-26,0
000000000000000000008005,4,1,9908630,-55,1.5707963267949,26,0
000000000000000000008005,4,1,9917053,-55,1.63829148146186,182,0
000000000000000000008005,4,1,9936906,-54.5,1.7732817907958,221,0
000000000000000000008005,4,1,9945978,-54.5,1.77941771394734,26,0
000000000000000000008005,4,1,9958831,-54.5,1.82850509915968,156,0
000000000000000000008005,4,1,9969707,-54,1.90827210012974,221,0
000000000000000000008005,4,1,9988681,-54,2.00031094740288,247,0
000000000000000000008005,4,1,9997389,-54,2.0187187168575,26,0
000000000000000000008005,4,1,10013976,-53.5,2.06780610206984,-78,0
000000000000000000008005,4,1,10024203,-53.5,2.13530125673681,78,0
000000000000000000008005,4,1,10040796,-54,2.21506825770687,130,0
000000000000000000008005,4,1,10049106,-54,2.26415564291921,156,0
000000000000000000008005,4,1,10064586,-54,2.33165079758617,221,0
000000000000000000008005,4,1,10075086,-54,2.35619449019234,52,0
000000000000000000008005,4,1,10092285,-54,2.44209741431394,130,0
000000000000000000008005,4,1,10098910,-54,2.49118479952628,299,0
000000000000000000008005,4,1,10118117,-53.5,2.55867995419325,221,0
000000000000000000008005,4,1,10124226,-53.5,2.54027218473862,104,0
000000000000000000008005,4,1,10142081,-53.5,2.63231103201176,182,0
000000000000000000008005,4,1,10151891,-53.5,2.66912657092102,78,0
000000000000000000008005,4,1,10169495,-53.5,2.69980618667873,-26,0
000000000000000000008005,4,1,10177811,-53.5,2.75502949504261,273,0
000000000000000000008005,4,1,10194995,-53.5,2.81638872655804,52,0
000000000000000000008005,4,1,10200412,-53.5,2.81025280340649,104,0
000000000000000000008005,4,1,10217370,-53.5,2.85320426546729,-26,0
000000000000000000008005,4,1,10230207,-53.5,2.95137903589197,247,0
000000000000000000008005,4,1,10243219,-53.5,2.98819457480123,130,0
000000000000000000008005,4,1,10254683,-54,3.0127382674074,52,0
000000000000000000008005,4,1,10269874,-54,3.08023342207437,156,0
000000000000000000008005,4,1,10280193,-54,3.11091303783208,156,0
000000000000000000008005,4,1,10296957,-54.5,3.16000042304442,78,0
000000000000000000008005,4,1,10305898,-54.5,3.2581751934691,325,0
000000000000000000008005,4,1,10323038,-54.5,3.33180627128761,351,0
000000000000000000008005,4,1,10328427,-54.5,3.31953442498453,156,0
000000000000000000008005,4,1,10348739,-55,3.41770919540921,182,0
000000000000000000008005,4,1,10358825,-54.5,3.47293250377309,182,0
000000000000000000008005,4,1,10374538,-54.5,3.50974804268235,78,0
000000000000000000008005,4,1,10383069,-54.5,3.55883542789469,104,0
000000000000000000008005,4,1,10398581,-55,3.62019465941011,117,0
000000000000000000008005,4,1,10408139,-55,3.70609758353171,221,0
000000000000000000008005,4,1,10425899,-55,3.81040827710793,182,0
000000000000000000008005,4,1,10435329,-55.5,3.81040827710793,-78,0
000000000000000000008005,4,1,10451607,-56,3.9208548938357,78,0
000000000000000000008005,4,1,10460232,-56,4.01902966426038,221,0
000000000000000000008005,4,1,10476540,-56,4.09879666523043,52,0
000000000000000000008005,4,1,10485202,-56,4.1662918198974,221,0
000000000000000000008005,4,1,10500612,-56,4.31968989868597,481,0
000000000000000000008005,4,1,10510320,-56,4.36877728389831,221,0
000000000000000000008005,4,1,10526133,-56.5,4.47922390062607,221,0
000000000000000000008005,4,1,10536433,-56.5,4.51603943953533,78,0
000000000000000000008005,4,1,10553642,-57,4.68170936462698,299,0
000000000000000000008005,4,1,10562033,-57,4.77988413505166,377,0
000000000000000000008005,4,1,10579671,-57.5,4.93328221384022,221,0
000000000000000000008005,4,1,10587389,-57,4.97623367590102,130,0
000000000000000000008005,4,1,10605593,-57,5.11122398523496,247,0
000000000000000000008005,4,1,10612311,-57,5.1603113704473,-130,0
000000000000000000008005,4,1,10627477,-57.5,5.27075798717506,-78,0
000000000000000000008005,4,1,10640387,-57.5,5.47324345117597,273,0
000000000000000000008005,4,1,10654988,-57.5,5.60209783735836,130,0
000000000000000000008005,4,1,10663938,-57,5.70027260778304,247,0
000000000000000000008005,4,1,10680947,-57,5.80458330135927,26,0
000000000000000000008005,4,1,10689269,-57,5.84753476342006,26,0
000000000000000000008005,4,1,10706445,-56.5,6.01320468851171,104,0
000000000000000000008005,4,1,10714794,-56.5,6.09910761263331,182,0
000000000000000000008005,4,1,10732539,-57,6.17887461360336,130,0
000000000000000000008005,4,1,10741538,-57,6.20955422936108,104,0
000000000000000000008005,4,1,10756658,-56.5,0.0613592315154259,455,0
000000000000000000008005,4,1,10764724,-56.5,0.0920388472731384,247,0
000000000000000000008005,4,1,10783662,-56,0.141126232485479,26,0
000000000000000000008005,4,1,10793792,-55.5,0.208621387152447,52,0
000000000000000000008005,4,1,10808486,-55.5,0.300660234425585,247,0
