EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,4,1,829513,-61,1.61374778885569,-377,0
000000000000000000008005,4,1,844449,-60.5,1.65056332776495,78,0
000000000000000000008005,4,1,853285,-60.5,1.61988371200724,-299,0
000000000000000000008005,4,1,868833,-60.5,1.63829148146186,130,0
000000000000000000008005,4,1,878024,-60.5,1.60761186570415,-104,0
000000000000000000008005,4,1,894816,-61,1.68124294352266,221,0
000000000000000000008005,4,1,905285,-59.5,1.75487402134117,403,0
000000000000000000008005,4,1,923393,-61,1.63215555831032,-104,0
000000000000000000008005,4,1,930475,-60.5,1.65669925091649,-104,0
000000000000000000008005,4,1,949878,-60.5,1.62601963515878,-78,0
000000000000000000008005,4,1,953992,-60.5,1.71192255928038,221,0
000000000000000000008005,4,1,972167,-60,1.57693224994644,-221,0
000000000000000000008005,4,1,982748,-60.5,1.68124294352266,247,0
000000000000000000008005,4,1,998969,-60.5,1.66897109721958,26,0
000000000000000000008005,4,1,1005223,-60.5,1.50943709527947,-624,0
000000000000000000008005,4,1,1024601,-60.5,1.69965071297729,221,0
000000000000000000008005,4,1,1032979,-60.5,1.5707963267949,-351,0
000000000000000000008005,4,1,1051295,-60.5,1.62601963515878,-104,0
000000000000000000008005,4,1,1060177,-60,1.63829148146186,-52,0
000000000000000000008005,4,1,1076641,-60.5,1.61988371200724,-156,0
000000000000000000008005,4,1,1086301,-60.5,1.66897109721958,130,0
000000000000000000008005,4,1,1100440,-61,1.66897109721958,221,0
000000000000000000008005,4,1,1111815,-60.5,1.56466040364335,-221,0
000000000000000000008005,4,1,1128054,-60.5,1.65056332776495,-78,0
000000000000000000008005,4,1,1138445,-60.5,1.73646625188655,273,0
000000000000000000008005,4,1,1152501,-60.5,1.65669925091649,-52,0
000000000000000000008005,4,1,1163616,-60.5,1.5707963267949,-403,0
000000000000000000008005,4,1,1178568,-60.5,1.59534001940107,-273,0
000000000000000000008005,4,1,1187406,-61,1.58306817309798,-325,0
000000000000000000008005,4,1,1203405,-60.5,1.62601963515878,52,0
000000000000000000008005,4,1,1214598,-60.5,1.47875747952176,-833,0
000000000000000000008005,4,1,1229997,-60.5,1.64442740461341,-26,0
000000000000000000008005,4,1,1238145,-60.5,1.63829148146186,-78,0
000000000000000000008005,4,1,1253939,-60,1.63215555831032,-182,0
000000000000000000008005,4,1,1263630,-60.5,1.68124294352266,130,0
000000000000000000008005,4,1,1281539,-60.5,1.55238855734027,-651,0
000000000000000000008005,4,1,1290721,-61,1.65669925091649,182,0
000000000000000000008005,4,1,1304513,-61,1.60761186570415,-156,0
000000000000000000008005,4,1,1312748,-60.5,1.55852448049181,-481,0
000000000000000000008005,4,1,1331903,-61,1.58920409624952,-221,0
000000000000000000008005,4,1,1342843,-60.5,1.55852448049181,-182,0
000000000000000000008005,4,1,1354876,-60,1.52170894158256,-559,0
000000000000000000008005,4,1,1366314,-60.5,1.62601963515878,-182,0
000000000000000000008005,4,1,1380180,-60.5,1.61988371200724,-182,0
000000000000000000008005,4,1,1390963,-60.5,1.65669925091649,0,0
000000000000000000008005,4,1,1410659,-60.5,1.61988371200724,-130,0
000000000000000000008005,4,1,1415736,-60.5,1.54011671103718,-403,0
000000000000000000008005,4,1,1433655,-60.5,1.730330328735,221,0
000000000000000000008005,4,1,1442590,-60.5,1.65669925091649,26,0
000000000000000000008005,4,1,1459479,-61,1.61988371200724,-26,0
000000000000000000008005,4,1,1466483,-60.5,1.63215555831032,-221,0
000000000000000000008005,4,1,1484861,-60.5,1.72419440558346,273,0
000000000000000000008005,4,1,1494552,-59.5,1.60147594255261,-26,0
000000000000000000008005,4,1,1507900,-60.5,1.5707963267949,-481,0
000000000000000000008005,4,1,1518400,-60.5,1.63215555831032,0,0
000000000000000000008005,4,1,1535145,-60.5,1.68124294352266,130,0
000000000000000000008005,4,1,1543260,-60.5,1.58306817309798,-351,0
000000000000000000008005,4,1,1562845,-60.5,1.63215555831032,-26,0
000000000000000000008005,4,1,1569937,-60.5,1.60147594255261,-182,0
000000000000000000008005,4,1,1585240,-61,1.67510702037112,78,0
000000000000000000008005,4,1,1593734,-60.5,1.64442740461341,26,0
000000000000000000008005,4,1,1612489,-61,1.68124294352266,-52,0
000000000000000000008005,4,1,1622454,-60,1.60147594255261,-182,0
000000000000000000008005,4,1,1637551,-60.5,1.55238855734027,-481,0
000000000000000000008005,4,1,1646476,-60.5,1.64442740461341,117,0
000000000000000000008005,4,1,1664063,-60.5,1.60147594255261,-52,0
000000000000000000008005,4,1,1674940,-60,1.68737886667421,247,0
000000000000000000008005,4,1,1688522,-60.5,1.70578663612883,247,0
000000000000000000008005,4,1,1697671,-60.5,1.58306817309798,-156,0
000000000000000000008005,4,1,1714841,-60.5,1.68737886667421,247,0
000000000000000000008005,4,1,1723184,-60.5,1.64442740461341,-78,0
000000000000000000008005,4,1,1742324,-60.5,1.66897109721958,78,0
000000000000000000008005,4,1,1750057,-60.5,1.63215555831032,-130,0
000000000000000000008005,4,1,1763611,-61,1.61988371200724,-182,0
000000000000000000008005,4,1,1775866,-60.5,1.64442740461341,-130,0
000000000000000000008005,4,1,1791988,-60,1.66897109721958,0,0
000000000000000000008005,4,1,1801667,-60.5,1.61374778885569,-182,0
000000000000000000008005,4,1,1816748,-60.5,1.63215555831032,-130,0
000000000000000000008005,4,1,1826616,-60,1.62601963515878,-221,0
000000000000000000008005,4,1,1840873,-60.5,1.69351478982575,156,0
000000000000000000008005,4,1,1852482,-61,1.66283517406803,130,0
000000000000000000008005,4,1,1868100,-61,1.61988371200724,-104,0
000000000000000000008005,4,1,1877815,-61,1.65669925091649,-26,0
000000000000000000008005,4,1,1900483,-60.5,1.67510702037112,273,0
000000000000000000008005,4,1,1910489,-60.5,1.60147594255261,-247,0
000000000000000000008005,4,1,1925036,-60.5,1.69351478982575,52,0
000000000000000000008005,4,1,1934208,-60.5,1.5278448647341,-325,0
000000000000000000008005,4,1,1951195,-60.5,1.58920409624952,-351,0
000000000000000000008005,4,1,1960802,-60.5,1.65056332776495,52,0
000000000000000000008005,4,1,1977172,-60.5,1.67510702037112,156,0
000000000000000000008005,4,1,1985663,-60.5,1.65056332776495,-78,0
000000000000000000008005,4,1,2003480,-60.5,1.61988371200724,-273,0
000000000000000000008005,4,1,2008523,-60.5,1.58920409624952,-299,0
000000000000000000008005,4,1,2029182,-60.5,1.56466040364335,-403,0
000000000000000000008005,4,1,2039467,-60.5,1.5707963267949,-273,0
000000000000000000008005,4,1,2055600,-60.5,1.62601963515878,-26,0
000000000000000000008005,4,1,2061975,-60,1.52170894158256,-585,0
000000000000000000008005,4,1,2077980,-60.5,1.66283517406803,156,0
000000000000000000008005,4,1,2086290,-61,1.60761186570415,325,0
000000000000000000008005,4,1,2106194,-60,1.65056332776495,-156,0
000000000000000000008005,4,1,2114030,-60,1.52170894158256,-403,0
000000000000000000008005,4,1,2128973,-60.5,1.64442740461341,0,0
000000000000000000008005,4,1,2139092,-60.5,1.63829148146186,52,0
000000000000000000008005,4,1,2156493,-60,1.62601963515878,-130,0
000000000000000000008005,4,1,2170495,-60.5,1.5707963267949,-182,0
000000000000000000008005,4,1,2186132,-60,1.63829148146186,-130,0
000000000000000000008005,4,1,2194274,-61,1.63215555831032,-78,0
000000000000000000008005,4,1,2208856,-61,1.65056332776495,-104,0
000000000000000000008005,4,1,2219626,-60.5,1.58920409624952,-247,0
000000000000000000008005,4,1,2236851,-60.5,1.61374778885569,26,0
000000000000000000008005,4,1,2243663,-61,1.57693224994644,-455,0
000000000000000000008005,4,1,2263621,-60.5,1.63215555831032,-325,0
000000000000000000008005,4,1,2271740,-60.5,1.61988371200724,-273,0
000000000000000000008005,4,1,2287762,-61,1.52170894158256,-507,0
000000000000000000008005,4,1,2297019,-60.5,1.57693224994644,-351,0
000000000000000000008005,4,1,2314428,-61,1.61988371200724,-78,0
000000000000000000008005,4,1,2320809,-61,1.67510702037112,104,0
000000000000000000008005,4,1,2338555,-60.5,1.65669925091649,78,0
000000000000000000008005,4,1,2350415,-60.5,1.58920409624952,-221,0
000000000000000000008005,4,1,2365385,-60.5,1.65056332776495,78,0
000000000000000000008005,4,1,2375171,-60.5,1.68124294352266,26,0
000000000000000000008005,4,1,2389960,-60.5,1.61988371200724,-26,0
000000000000000000008005,4,1,2398645,-60.5,1.57693224994644,-273,0
000000000000000000008005,4,1,2416793,-61,1.60761186570415,-182,0
000000000000000000008005,4,1,2424755,-60,1.65669925091649,0,0
000000000000000000008005,4,1,2439642,-60.5,1.63829148146186,-221,0
000000000000000000008005,4,1,2449988,-60.5,1.60147594255261,-104,0
000000000000000000008005,4,1,2465194,-60.5,1.59534001940107,-325,0
000000000000000000008005,4,1,2476378,-60.5,1.60147594255261,-221,0
000000000000000000008005,4,1,2493950,-60.5,1.74260217503809,377,0
000000000000000000008005,4,1,2501805,-60.5,1.60147594255261,-156,0
000000000000000000008005,4,1,2520164,-60.5,1.65669925091649,52,0
000000000000000000008005,4,1,2529378,-61,1.63215555831032,-26,0
000000000000000000008005,4,1,2545076,-61,1.58920409624952,-104,0
000000000000000000008005,4,1,2554058,-60,1.51557301843101,-755,0
000000000000000000008005,4,1,2567511,-60.5,1.71805848243192,156,0
000000000000000000008005,4,1,2578787,-60,1.64442740461341,0,0
000000000000000000008005,4,1,2596155,-60.5,1.60147594255261,-156,0
000000000000000000008005,4,1,2602186,-60.5,1.66283517406803,-52,0
000000000000000000008005,4,1,2621118,-60.5,1.63829148146186,-104,0
000000000000000000008005,4,1,2631396,-61,1.66283517406803,117,0
000000000000000000008005,4,1,2645622,-60,1.67510702037112,156,0
000000000000000000008005,4,1,2657265,-60.5,1.58920409624952,-325,0
000000000000000000008005,4,1,2673803,-60,1.65669925091649,104,0
000000000000000000008005,4,1,2682103,-60.5,1.55238855734027,-403,0
000000000000000000008005,4,1,2698492,-60.5,1.66283517406803,-26,0
000000000000000000008005,4,1,2705008,-60,1.66897109721958,130,0
000000000000000000008005,4,1,2721097,-60.5,1.62601963515878,-52,0
000000000000000000008005,4,1,2733056,-60.5,1.66283517406803,104,0
000000000000000000008005,4,1,2750657,-60.5,1.61988371200724,-104,0
000000000000000000008005,4,1,2758153,-60.5,1.67510702037112,-52,0
000000000000000000008005,4,1,2775605,-60.5,1.64442740461341,-26,0
000000000000000000008005,4,1,2781851,-60.5,1.57693224994644,-247,0
000000000000000000008005,4,1,2801256,-61,1.58306817309798,-325,0
000000000000000000008005,4,1,2811168,-60,1.59534001940107,-377,0
000000000000000000008005,4,1,2827347,-60.5,1.55238855734027,-677,0
000000000000000000008005,4,1,2836239,-61,1.70578663612883,325,0
000000000000000000008005,4,1,2851732,-60,1.62601963515878,-130,0
000000000000000000008005,4,1,2859139,-61,1.65669925091649,-156,0
000000000000000000008005,4,1,2879614,-60.5,1.61374778885569,-156,0
000000000000000000008005,4,1,2888006,-60.5,1.67510702037112,221,0
000000000000000000008005,4,1,2901374,-60.5,1.58306817309798,-351,0
000000000000000000008005,4,1,2910555,-60.5,1.59534001940107,-182,0
000000000000000000008005,4,1,2929567,-60.5,1.63215555831032,-78,0
000000000000000000008005,4,1,2939527,-60.5,1.71192255928038,247,0
000000000000000000008005,4,1,2954461,-60,1.54625263418873,-325,0
000000000000000000008005,4,1,2963381,-60.5,1.61988371200724,-221,0
000000000000000000008005,4,1,2977755,-60.5,1.53398078788564,-585,0
000000000000000000008005,4,1,2990165,-60.5,1.62601963515878,-130,0
000000000000000000008005,4,1,3007232,-60.5,1.61988371200724,-78,0
000000000000000000008005,4,1,3013586,-61,1.59534001940107,-130,0
000000000000000000008005,4,1,3031923,-60.5,1.59534001940107,-182,0
000000000000000000008005,4,1,3042097,-60.5,1.50943709527947,-807,0
000000000000000000008005,4,1,3059002,-60.5,1.62601963515878,-26,0
000000000000000000008005,4,1,3066495,-60.5,1.63215555831032,-104,0
000000000000000000008005,4,1,3084241,-60.5,1.65669925091649,130,0
000000000000000000008005,4,1,3091304,-61,1.63215555831032,0,0
000000000000000000008005,4,1,3108523,-60.5,1.67510702037112,26,0
000000000000000000008005,4,1,3118799,-60.5,1.60147594255261,-182,0
000000000000000000008005,4,1,3132997,-60.5,1.65669925091649,78,0
000000000000000000008005,4,1,3145810,-60.5,1.68124294352266,130,0
000000000000000000008005,4,1,3161175,-60.5,1.63829148146186,-78,0
000000000000000000008005,4,1,3167955,-60.5,1.61374778885569,-26,0
000000000000000000008005,4,1,3186288,-60.5,1.65669925091649,130,0
000000000000000000008005,4,1,3194386,-60.5,1.63215555831032,78,0
000000000000000000008005,4,1,3208866,-60.5,1.61988371200724,-78,0
000000000000000000008005,4,1,3219467,-61,1.63829148146186,0,0
000000000000000000008005,4,1,3237024,-60.5,1.63829148146186,-26,0
000000000000000000008005,4,1,3244397,-60.5,1.60761186570415,-299,0
000000000000000000008005,4,1,3260847,-61,1.65056332776495,104,0
000000000000000000008005,4,1,3271730,-61,1.5707963267949,-247,0
000000000000000000008005,4,1,3286756,-60.5,1.58306817309798,-507,0
000000000000000000008005,4,1,3294383,-60.5,1.49102932582484,-807,0
000000000000000000008005,4,1,3313555,-61,1.64442740461341,-52,0
000000000000000000008005,4,1,3321624,-60.5,1.69351478982575,104,0
000000000000000000008005,4,1,3340137,-60.5,1.55238855734027,-351,0
000000000000000000008005,4,1,3346617,-61,1.61374778885569,-52,0
000000000000000000008005,4,1,3364913,-60.5,1.68737886667421,26,0
000000000000000000008005,4,1,3370422,-61,1.59534001940107,-221,0
000000000000000000008005,4,1,3390276,-61,1.62601963515878,-221,0
000000000000000000008005,4,1,3398098,-60.5,1.61374778885569,-52,0
000000000000000000008005,4,1,3414574,-61,1.60761186570415,-221,0
000000000000000000008005,4,1,3426359,-60.5,1.61988371200724,-651,0
000000000000000000008005,4,1,3441083,-61,1.64442740461341,-104,0
000000000000000000008005,4,1,3451169,-60.5,1.67510702037112,221,0
000000000000000000008005,4,1,3468614,-60,1.53398078788564,-351,0
000000000000000000008005,4,1,3478356,-60.5,1.69965071297729,-26,0
000000000000000000008005,4,1,3494536,-60.5,1.60147594255261,-325,0
000000000000000000008005,4,1,3504148,-60.5,1.66283517406803,104,0
000000000000000000008005,4,1,3519123,-60.5,1.62601963515878,26,0
000000000000000000008005,4,1,3530859,-60.5,1.64442740461341,-104,0
000000000000000000008005,4,1,3546087,-60,1.67510702037112,130,0
000000000000000000008005,4,1,3555523,-60.5,1.58920409624952,-130,0
000000000000000000008005,4,1,3570184,-60.5,1.58306817309798,-247,0
000000000000000000008005,4,1,3580941,-60,1.65056332776495,104,0
000000000000000000008005,4,1,3597193,-60.5,1.61374778885569,-299,0
000000000000000000008005,4,1,3605258,-60.5,1.64442740461341,26,0
000000000000000000008005,4,1,3619087,-60.5,1.60147594255261,-221,0
000000000000000000008005,4,1,3631939,-60.5,1.69351478982575,325,0
000000000000000000008005,4,1,3650460,-60.5,1.61374778885569,-78,0
000000000000000000008005,4,1,3657073,-60.5,1.61374778885569,-182,0
000000000000000000008005,4,1,3673339,-60.5,1.59534001940107,-247,0
000000000000000000008005,4,1,3682093,-60.5,1.62601963515878,-182,0
000000000000000000008005,4,1,3698652,-61,1.59534001940107,-403,0
000000000000000000008005,4,1,3706941,-60.5,1.63829148146186,0,0
000000000000000000008005,4,1,3725693,-60.5,1.62601963515878,-104,0
000000000000000000008005,4,1,3733976,-60,1.60761186570415,-273,0
000000000000000000008005,4,1,3750894,-60.5,1.61988371200724,-273,0
000000000000000000008005,4,1,3761629,-61,1.58920409624952,-351,0
000000000000000000008005,4,1,3776629,-60.5,1.66897109721958,0,0
000000000000000000008005,4,1,3786017,-60,1.63215555831032,-52,0
000000000000000000008005,4,1,3809679,-60.5,1.70578663612883,403,0
000000000000000000008005,4,1,3819751,-60.5,1.63215555831032,-221,0
000000000000000000008005,4,1,3835208,-60,1.74873809818963,481,0
000000000000000000008005,4,1,3841282,-60,1.56466040364335,-533,0
000000000000000000008005,4,1,3858315,-61,1.69965071297729,104,0
000000000000000000008005,4,1,3870386,-60.5,1.66897109721958,52,0
000000000000000000008005,4,1,3885492,-61,1.66283517406803,-325,0
000000000000000000008005,4,1,3894021,-60.5,1.58306817309798,-299,0
000000000000000000008005,4,1,3912748,-61,1.60147594255261,-247,0
000000000000000000008005,4,1,3918498,-60.5,1.59534001940107,-247,0
000000000000000000008005,4,1,3937237,-60.5,1.60761186570415,-156,0
000000000000000000008005,4,1,3944178,-60.5,1.65056332776495,26,0
000000000000000000008005,4,1,3963153,-60.5,1.61374778885569,-156,0
000000000000000000008005,4,1,3973744,-61,1.58306817309798,-247,0
000000000000000000008005,4,1,3988555,-60.5,1.58306817309798,-130,0
000000000000000000008005,4,1,3999973,-60.5,1.5707963267949,-481,0
000000000000000000008005,4,1,4014767,-60.5,1.56466040364335,-507,0
000000000000000000008005,4,1,4024777,-59.5,1.71192255928038,182,0
000000000000000000008005,4,1,4041267,-60.5,1.65056332776495,-52,0
000000000000000000008005,4,1,4049982,-61,1.60761186570415,-182,0
000000000000000000008005,4,1,4067898,-60.5,1.61374778885569,-182,0
000000000000000000008005,4,1,4075089,-60.5,1.54011671103718,-533,0
000000000000000000008005,4,1,4092533,-61,1.58920409624952,-182,0
000000000000000000008005,4,1,4100943,-60.5,1.66897109721958,104,0
000000000000000000008005,4,1,4114907,-60.5,1.63829148146186,26,0
000000000000000000008005,4,1,4125942,-60,1.65669925091649,-182,0
000000000000000000008005,4,1,4143623,-60.5,1.61988371200724,-78,0
000000000000000000008005,4,1,4155068,-60,1.64442740461341,-26,0
000000000000000000008005,4,1,4171156,-60.5,1.63215555831032,0,0
000000000000000000008005,4,1,4180211,-60.5,1.60147594255261,-78,0
000000000000000000008005,4,1,4193167,-60.5,1.58920409624952,-377,0
000000000000000000008005,4,1,4203740,-60.5,1.58920409624952,-299,0
000000000000000000008005,4,1,4221976,-60.5,1.55852448049181,-651,0
000000000000000000008005,4,1,4230724,-60.5,1.65056332776495,26,0
000000000000000000008005,4,1,4247726,-60.5,1.60147594255261,-247,0
000000000000000000008005,4,1,4255385,-60.5,1.68124294352266,78,0
000000000000000000008005,4,1,4273841,-60.5,1.58306817309798,-273,0
000000000000000000008005,4,1,4279963,-60,1.61374778885569,-104,0
000000000000000000008005,4,1,4299000,-60.5,1.66283517406803,182,0
000000000000000000008005,4,1,4308201,-60.5,1.63215555831032,-104,0
000000000000000000008005,4,1,4326012,-60.5,1.61374778885569,-377,0
000000000000000000008005,4,1,4331055,-61,1.72419440558346,247,0
000000000000000000008005,4,1,4347549,-61,1.60761186570415,-221,0
000000000000000000008005,4,1,4355884,-60.5,1.58306817309798,-325,0
000000000000000000008005,4,1,4372678,-60.5,1.63215555831032,-273,0
000000000000000000008005,4,1,4382327,-60.5,1.69351478982575,78,0
000000000000000000008005,4,1,4402444,-60.5,1.58306817309798,-299,0
000000000000000000008005,4,1,4408391,-60.5,1.59534001940107,-182,0
000000000000000000008005,4,1,4424361,-60.5,1.69351478982575,156,0
000000000000000000008005,4,1,4435432,-60.5,1.63215555831032,-104,0
000000000000000000008005,4,1,4452721,-61,1.55238855734027,-325,0
000000000000000000008005,4,1,4458105,-60.5,1.54625263418873,-377,0
000000000000000000008005,4,1,4477163,-61,1.65669925091649,130,0
000000000000000000008005,4,1,4483187,-60.5,1.65669925091649,78,0
000000000000000000008005,4,1,4503565,-61,1.72419440558346,247,0
000000000000000000008005,4,1,4510174,-60.5,1.63215555831032,52,0
000000000000000000008005,4,1,4530414,-60,1.65669925091649,0,0
000000000000000000008005,4,1,4538798,-60.5,1.58920409624952,-299,0
000000000000000000008005,4,1,4555289,-61,1.62601963515878,-52,0
000000000000000000008005,4,1,4562524,-60.5,1.58920409624952,-351,0
000000000000000000008005,4,1,4580394,-60.5,1.54625263418873,-533,0
000000000000000000008005,4,1,4587149,-60.5,1.65056332776495,-26,0
000000000000000000008005,4,1,4602161,-60,1.61988371200724,-130,0
000000000000000000008005,4,1,4614813,-60.5,1.58920409624952,-182,0
000000000000000000008005,4,1,4631707,-60.5,1.62601963515878,-26,0
000000000000000000008005,4,1,4641753,-60.5,1.66897109721958,78,0
000000000000000000008005,4,1,4657026,-60,1.59534001940107,-156,0
000000000000000000008005,4,1,4666719,-59.5,1.68124294352266,130,0
000000000000000000008005,4,1,4679299,-60.5,1.63829148146186,-26,0
000000000000000000008005,4,1,4691990,-61,1.61988371200724,-104,0
000000000000000000008005,4,1,4707389,-60.5,1.61988371200724,-221,0
000000000000000000008005,4,1,4718524,-60.5,1.60147594255261,-156,0
000000000000000000008005,4,1,4732593,-61,1.68124294352266,247,0
000000000000000000008005,4,1,4742656,-61,1.64442740461341,0,0
000000000000000000008005,4,1,4756102,-60.5,1.58306817309798,-351,0
000000000000000000008005,4,1,4766865,-60.5,1.60761186570415,-156,0
000000000000000000008005,4,1,4782886,-61,1.62601963515878,0,0
000000000000000000008005,4,1,4795358,-61,1.65056332776495,52,0
000000000000000000008005,4,1,4812295,-61,1.64442740461341,0,0
000000000000000000008005,4,1,4820589,-60.5,1.61374778885569,-26,0
000000000000000000008005,4,1,4833156,-60.5,1.63829148146186,-78,0
000000000000000000008005,4,1,4845977,-60.5,1.60147594255261,-403,0
000000000000000000008005,4,1,4858700,-60.5,1.61374778885569,-351,0
000000000000000000008005,4,1,4868458,-61,1.63215555831032,26,0
000000000000000000008005,4,1,4888582,-60.5,1.68124294352266,299,0
000000000000000000008005,4,1,4895112,-60,1.64442740461341,0,0
000000000000000000008005,4,1,4914878,-60.5,1.68124294352266,247,0
000000000000000000008005,4,1,4922089,-60.5,1.60147594255261,-52,0
000000000000000000008005,4,1,4939992,-60.5,1.69351478982575,26,0
000000000000000000008005,4,1,4947375,-60.5,1.62601963515878,-182,0
000000000000000000008005,4,1,4963919,-60.5,1.65056332776495,-130,0
000000000000000000008005,4,1,4972937,-60.5,1.67510702037112,-221,0
000000000000000000008005,4,1,4989202,-61,1.66283517406803,-221,0
000000000000000000008005,4,1,4998699,-61,1.65669925091649,52,0
000000000000000000008005,4,1,5013973,-60.5,1.58920409624952,-299,0
000000000000000000008005,4,1,5025678,-60.5,1.65669925091649,52,0
000000000000000000008005,4,1,5043312,-61,1.53398078788564,-481,0
000000000000000000008005,4,1,5051447,-60.5,1.63215555831032,-156,0
000000000000000000008005,4,1,5067448,-60.5,1.62601963515878,-182,0
000000000000000000008005,4,1,5076214,-61,1.64442740461341,221,0
000000000000000000008005,4,1,5091893,-60.5,1.66283517406803,130,0
000000000000000000008005,4,1,5105217,-61,1.65669925091649,-156,0
000000000000000000008005,4,1,5118512,-60.5,1.61374778885569,-273,0
000000000000000000008005,4,1,5126872,-60.5,1.76714586764426,533,0
000000000000000000008005,4,1,5142660,-60.5,1.5707963267949,-156,0
000000000000000000008005,4,1,5154740,-60.5,1.55852448049181,-429,0
000000000000000000008005,4,1,5172369,-60,1.68124294352266,247,0
000000000000000000008005,4,1,5179865,-61,1.60761186570415,-78,0
000000000000000000008005,4,1,5197444,-60.5,1.54625263418873,-403,0
000000000000000000008005,4,1,5205881,-60.5,1.60147594255261,-156,0
000000000000000000008005,4,1,5219304,-61,1.61374778885569,-182,0
000000000000000000008005,4,1,5231738,-60.5,1.70578663612883,377,0
000000000000000000008005,4,1,5249198,-60.5,1.64442740461341,-52,0
