EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,4,1,5462611,-60.5,1.15355355249,221,0
000000000000000000008005,4,1,5473161,-60,1.17196132194463,182,0
000000000000000000008005,4,1,5489123,-60,1.17809724509617,-26,0
000000000000000000008005,4,1,5498447,-60,1.12287393673229,-26,0
000000000000000000008005,4,1,5515303,-60,1.18423316824772,182,0
000000000000000000008005,4,1,5524742,-60.5,1.20877686085389,156,0
000000000000000000008005,4,1,5542479,-60.5,1.1965050145508,221,0
000000000000000000008005,4,1,5550214,-60,1.25172832291468,481,0
000000000000000000008005,4,1,5564954,-60,1.14128170618692,156,0
000000000000000000008005,4,1,5575796,-60,1.15355355249,221,0
000000000000000000008005,4,1,5592144,-60,1.09219432097458,-182,0
000000000000000000008005,4,1,5600241,-60.5,1.12287393673229,-26,0
000000000000000000008005,4,1,5615973,-60,1.20264093770234,325,0
000000000000000000008005,4,1,5627368,-60,1.18423316824772,130,0
000000000000000000008005,4,1,5642025,-60,1.1106020904292,-26,0
000000000000000000008005,4,1,5653295,-60.5,1.14128170618692,-221,0
000000000000000000008005,4,1,5668040,-60.5,1.20264093770234,325,0
000000000000000000008005,4,1,5679589,-60,1.1965050145508,221,0
000000000000000000008005,4,1,5700329,-60,1.22104870715697,533,0
000000000000000000008005,4,1,5712069,-60,0.981747704246811,-585,0
000000000000000000008005,4,1,5729455,-60.5,1.19036909139926,247,0
000000000000000000008005,4,1,5735796,-60,1.11673801358075,0,0
000000000000000000008005,4,1,5751743,-60,1.14128170618692,-78,0
000000000000000000008005,4,1,5763047,-60.5,1.22104870715697,351,0
000000000000000000008005,4,1,5776899,-60,1.12287393673229,78,0
000000000000000000008005,4,1,5784892,-60,1.18423316824772,299,0
000000000000000000008005,4,1,5805220,-60,1.15968947564155,104,0
000000000000000000008005,4,1,5812229,-60,1.18423316824772,104,0
000000000000000000008005,4,1,5830711,-60.5,1.15968947564155,78,0
000000000000000000008005,4,1,5839922,-60,1.20264093770234,351,0
000000000000000000008005,4,1,5858826,-60.5,1.12900985988383,-26,0
000000000000000000008005,4,1,5864527,-60,1.23332055346006,481,0
000000000000000000008005,4,1,5879300,-60.5,1.26400016921777,677,0
000000000000000000008005,4,1,5890133,-60,1.19036909139926,273,0
000000000000000000008005,4,1,5909927,-60.5,1.14128170618692,78,0
000000000000000000008005,4,1,5917136,-60,1.18423316824772,182,0
000000000000000000008005,4,1,5934298,-60.5,1.20877686085389,273,0
000000000000000000008005,4,1,5943789,-60,1.18423316824772,221,0
000000000000000000008005,4,1,5957594,-59.5,1.19036909139926,299,0
000000000000000000008005,4,1,5968980,-60,1.14741762933846,104,0
000000000000000000008005,4,1,5983975,-60,1.15355355249,273,0
000000000000000000008005,4,1,5992746,-60.5,1.19036909139926,221,0
000000000000000000008005,4,1,6009137,-60.5,1.22718463030851,429,0
000000000000000000008005,4,1,6017189,-60,1.1965050145508,377,0
000000000000000000008005,4,1,6034603,-60,1.19036909139926,325,0
000000000000000000008005,4,1,6044323,-60.5,1.18423316824772,130,0
000000000000000000008005,4,1,6061860,-60,1.20877686085389,377,0
000000000000000000008005,4,1,6068546,-60,1.17809724509617,130,0
000000000000000000008005,4,1,6090655,-60.5,1.15968947564155,0,0
000000000000000000008005,4,1,6096825,-60.5,1.14741762933846,-52,0
000000000000000000008005,4,1,6111495,-60,1.17196132194463,247,0
000000000000000000008005,4,1,6125272,-60,1.1106020904292,-52,0
000000000000000000008005,4,1,6141806,-60,1.20877686085389,325,0
000000000000000000008005,4,1,6149688,-60.5,1.16582539879309,182,0
000000000000000000008005,4,1,6166193,-60.5,1.17809724509617,52,0
000000000000000000008005,4,1,6175981,-60,1.16582539879309,156,0
000000000000000000008005,4,1,6194158,-60,1.15968947564155,78,0
000000000000000000008005,4,1,6200314,-60.5,1.09219432097458,-247,0
000000000000000000008005,4,1,6216586,-60.5,1.20264093770234,273,0
000000000000000000008005,4,1,6229054,-60.5,1.09219432097458,-104,0
000000000000000000008005,4,1,6243295,-60.5,1.15355355249,299,0
000000000000000000008005,4,1,6252190,-60.5,1.14741762933846,-104,0
000000000000000000008005,4,1,6267656,-60.5,1.15968947564155,52,0
000000000000000000008005,4,1,6278914,-60,1.15968947564155,26,0
000000000000000000008005,4,1,6294719,-60,1.20877686085389,325,0
000000000000000000008005,4,1,6305042,-60,1.18423316824772,325,0
000000000000000000008005,4,1,6319172,-60.5,1.17809724509617,130,0
000000000000000000008005,4,1,6331010,-60,1.17809724509617,351,0
000000000000000000008005,4,1,6345071,-60,1.12900985988383,-130,0
000000000000000000008005,4,1,6357558,-60,1.21491278400543,351,0
000000000000000000008005,4,1,6372171,-60,1.26400016921777,481,0
000000000000000000008005,4,1,6383876,-60,1.25172832291468,559,0
000000000000000000008005,4,1,6396701,-60.5,1.12900985988383,-52,0
000000000000000000008005,4,1,6405484,-60,1.1965050145508,299,0
000000000000000000008005,4,1,6424398,-60,1.14741762933846,0,0
000000000000000000008005,4,1,6432948,-60,1.19036909139926,429,0
000000000000000000008005,4,1,6451300,-60,1.1106020904292,-104,0
000000000000000000008005,4,1,6460538,-60,1.15355355249,247,0
000000000000000000008005,4,1,6474229,-60.5,1.24559239976314,351,0
000000000000000000008005,4,1,6483805,-60,1.1965050145508,130,0
000000000000000000008005,4,1,6502580,-60,1.14741762933846,-26,0
000000000000000000008005,4,1,6509906,-60,1.07992247467149,-351,0
000000000000000000008005,4,1,6528288,-60,1.27013609236931,624,0
000000000000000000008005,4,1,6537681,-60,1.12900985988383,-52,0
000000000000000000008005,4,1,6552376,-60,1.22718463030851,403,0
000000000000000000008005,4,1,6562561,-60,1.22718463030851,481,0
000000000000000000008005,4,1,6579927,-60,1.10446616727766,247,0
000000000000000000008005,4,1,6587427,-60,1.2394564766116,455,0
000000000000000000008005,4,1,6602675,-60.5,1.13514578303537,130,0
000000000000000000008005,4,1,6615874,-60,1.15968947564155,104,0
000000000000000000008005,4,1,6630843,-60,1.17196132194463,221,0
000000000000000000008005,4,1,6639502,-60,1.17809724509617,182,0
000000000000000000008005,4,1,6656715,-60,1.13514578303537,-26,0
000000000000000000008005,4,1,6666234,-60.5,1.11673801358075,-273,0
000000000000000000008005,4,1,6683239,-60,1.16582539879309,156,0
000000000000000000008005,4,1,6690702,-60,1.20264093770234,273,0
000000000000000000008005,4,1,6705622,-60,1.17196132194463,130,0
000000000000000000008005,4,1,6716509,-60,1.06151470521686,-377,0
000000000000000000008005,4,1,6733466,-60,1.19036909139926,273,0
000000000000000000008005,4,1,6743916,-60,1.17196132194463,299,0
000000000000000000008005,4,1,6758863,-60.5,1.1965050145508,104,0
000000000000000000008005,4,1,6769519,-60,1.10446616727766,-78,0
000000000000000000008005,4,1,6781116,-60,1.14128170618692,130,0
000000000000000000008005,4,1,6793244,-60,1.16582539879309,273,0
000000000000000000008005,4,1,6807564,-60,1.14741762933846,130,0
000000000000000000008005,4,1,6817424,-60,1.15355355249,156,0
000000000000000000008005,4,1,6836796,-60,1.21491278400543,729,0
000000000000000000008005,4,1,6841602,-60,1.21491278400543,507,0
000000000000000000008005,4,1,6858546,-59.5,1.22104870715697,377,0
000000000000000000008005,4,1,6869973,-60,1.09833024412612,-221,0
000000000000000000008005,4,1,6887123,-59.5,1.14128170618692,-104,0
000000000000000000008005,4,1,6893244,-60.5,1.15968947564155,104,0
000000000000000000008005,4,1,6911005,-60,1.17196132194463,273,0
000000000000000000008005,4,1,6920794,-59.5,1.22104870715697,403,0
000000000000000000008005,4,1,6935698,-60,1.1965050145508,130,0
000000000000000000008005,4,1,6947044,-59.5,1.12287393673229,-104,0
000000000000000000008005,4,1,6963264,-60,1.15355355249,52,0
000000000000000000008005,4,1,6972449,-60,1.18423316824772,130,0
000000000000000000008005,4,1,6989914,-60,1.2394564766116,455,0
000000000000000000008005,4,1,6998721,-59.5,1.15968947564155,52,0
000000000000000000008005,4,1,7015317,-59.5,1.19036909139926,325,0
000000000000000000008005,4,1,7023652,-60.5,1.14128170618692,130,0
000000000000000000008005,4,1,7037100,-60,1.16582539879309,-78,0
000000000000000000008005,4,1,7047000,-60,1.20877686085389,156,0
000000000000000000008005,4,1,7063873,-59.5,1.21491278400543,182,0
000000000000000000008005,4,1,7073829,-59.5,1.19036909139926,78,0
000000000000000000008005,4,1,7090895,-60,1.12900985988383,0,0
000000000000000000008005,4,1,7101562,-59.5,1.18423316824772,351,0
000000000000000000008005,4,1,7118065,-59.5,1.20264093770234,247,0
000000000000000000008005,4,1,7126211,-60,1.17809724509617,104,0
000000000000000000008005,4,1,7140565,-60,1.16582539879309,130,0
000000000000000000008005,4,1,7149650,-59.5,1.24559239976314,403,0
000000000000000000008005,4,1,7168597,-60,1.14741762933846,-52,0
000000000000000000008005,4,1,7177773,-59.5,1.20264093770234,299,0
000000000000000000008005,4,1,7195490,-59.5,1.17809724509617,156,0
000000000000000000008005,4,1,7205532,-59.5,1.14741762933846,104,0
000000000000000000008005,4,1,7219716,-59.5,1.14128170618692,0,0
000000000000000000008005,4,1,7228420,-59.5,1.17809724509617,104,0
000000000000000000008005,4,1,7246720,-59.5,1.15355355249,299,0
000000000000000000008005,4,1,7255699,-60,1.12900985988383,130,0
000000000000000000008005,4,1,7269523,-59.5,1.14128170618692,104,0
000000000000000000008005,4,1,7283158,-59.5,1.09833024412612,-52,0
000000000000000000008005,4,1,7297768,-60,1.12900985988383,78,0
000000000000000000008005,4,1,7305885,-59.5,1.17196132194463,325,0
000000000000000000008005,4,1,7323939,-60,1.14741762933846,221,0
000000000000000000008005,4,1,7332537,-59,1.09219432097458,182,0
000000000000000000008005,4,1,7347644,-59.5,1.06151470521686,182,0
000000000000000000008005,4,1,7357709,-59.5,1.09219432097458,-26,0
000000000000000000008005,4,1,7375958,-59.5,1.07992247467149,247,0
000000000000000000008005,4,1,7382574,-59.5,1.09219432097458,182,0
000000000000000000008005,4,1,7401020,-60,1.10446616727766,221,0
000000000000000000008005,4,1,7407812,-59.5,1.05537878206532,247,0
000000000000000000008005,4,1,7427370,-59.5,0.969475857943725,-182,0
000000000000000000008005,4,1,7433754,-59.5,1.03697101261069,351,0
000000000000000000008005,4,1,7451389,-59.5,1.12900985988383,755,0
000000000000000000008005,4,1,7461374,-59,1.01242732000452,273,0
000000000000000000008005,4,1,7475114,-59,0.981747704246811,182,0
000000000000000000008005,4,1,7483612,-59.5,1.06765062836841,651,0
000000000000000000008005,4,1,7502259,-59,1.05537878206532,481,0
000000000000000000008005,4,1,7512285,-59,1.06151470521686,559,0
000000000000000000008005,4,1,7528757,-59,0.920388472731385,-130,0
000000000000000000008005,4,1,7536011,-59,0.889708856973672,-26,0
000000000000000000008005,4,1,7550646,-59,1.00015547370144,703,0
000000000000000000008005,4,1,7564186,-59,0.926524395882927,104,0
000000000000000000008005,4,1,7581353,-58.5,0.834485548609789,-247,0
000000000000000000008005,4,1,7596563,-59,0.889708856973672,247,0
000000000000000000008005,4,1,7609048,-58.5,0.901980703276757,182,0
000000000000000000008005,4,1,7620789,-59,0.944932165337555,351,0
000000000000000000008005,4,1,7636758,-58.5,0.877437010670587,52,0
000000000000000000008005,4,1,7647048,-58,0.920388472731385,351,0
000000000000000000008005,4,1,7663162,-58.5,0.914252549579842,78,0
000000000000000000008005,4,1,7669551,-58.5,0.871301087519044,-26,0
000000000000000000008005,4,1,7689016,-58.5,0.969475857943725,481,0
000000000000000000008005,4,1,7698727,-58,0.846757394912874,-104,0
000000000000000000008005,4,1,7713194,-58,0.901980703276757,325,0
000000000000000000008005,4,1,7724530,-58,0.871301087519044,52,0
000000000000000000008005,4,1,7739951,-58,0.816077779155161,-221,0
000000000000000000008005,4,1,7749401,-58,0.901980703276757,273,0
000000000000000000008005,4,1,7766487,-58.5,0.852893318064416,-26,0
000000000000000000008005,4,1,7774881,-58,0.895844780125215,299,0
000000000000000000008005,4,1,7790901,-57.5,0.865165164367502,26,0
000000000000000000008005,4,1,7800799,-58,0.852893318064416,26,0
000000000000000000008005,4,1,7816382,-58,0.871301087519044,156,0
000000000000000000008005,4,1,7822653,-57.5,0.852893318064416,130,0
000000000000000000008005,4,1,7842502,-58,0.895844780125215,182,0
000000000000000000008005,4,1,7848271,-57.5,0.920388472731385,429,0
000000000000000000008005,4,1,7869355,-57.5,0.963339934792183,455,0
000000000000000000008005,4,1,7878532,-57.5,0.828349625458246,-26,0
000000000000000000008005,4,1,7889856,-57.5,0.883572933822129,299,0
000000000000000000008005,4,1,7902431,-57,0.901980703276757,299,0
000000000000000000008005,4,1,7916723,-57.5,0.883572933822129,182,0
000000000000000000008005,4,1,7926703,-57.5,0.908116626428299,507,0
000000000000000000008005,4,1,7944346,-57.5,0.852893318064416,26,0
000000000000000000008005,4,1,7951767,-57.5,0.926524395882927,403,0
000000000000000000008005,4,1,7966971,-57,0.816077779155161,-130,0
000000000000000000008005,4,1,7980473,-57.5,0.816077779155161,-52,0
000000000000000000008005,4,1,7992096,-57.5,0.901980703276757,325,0
000000000000000000008005,4,1,8002838,-57,0.816077779155161,-104,0
000000000000000000008005,4,1,8019404,-57,0.877437010670587,156,0
000000000000000000008005,4,1,8028837,-57.5,0.871301087519044,52,0
000000000000000000008005,4,1,8046097,-57,0.883572933822129,130,0
000000000000000000008005,4,1,8055893,-57,0.938796242186013,455,0
000000000000000000008005,4,1,8071795,-57.5,0.93266031903447,351,0
000000000000000000008005,4,1,8081345,-57,0.93266031903447,351,0
000000000000000000008005,4,1,8096985,-58,0.895844780125215,130,0
000000000000000000008005,4,1,8104578,-57.5,0.920388472731385,130,0
000000000000000000008005,4,1,8123935,-57.5,0.938796242186013,52,0
000000000000000000008005,4,1,8133366,-57.5,0.951068088489097,130,0
000000000000000000008005,4,1,8148542,-57.5,0.963339934792183,104,0
000000000000000000008005,4,1,8157508,-58,0.969475857943725,221,0
000000000000000000008005,4,1,8173736,-58,1.01856324315607,221,0
000000000000000000008005,4,1,8180978,-58.5,1.03083508945915,377,0
000000000000000000008005,4,1,8199249,-58,0.987883627398353,52,0
000000000000000000008005,4,1,8210607,-58.5,1.00015547370144,273,0
000000000000000000008005,4,1,8225414,-58.5,1.03697101261069,299,0
000000000000000000008005,4,1,8231674,-58.5,1.01856324315607,377,0
000000000000000000008005,4,1,8250159,-59,1.03083508945915,221,0
000000000000000000008005,4,1,8259330,-59,1.00015547370144,52,0
000000000000000000008005,4,1,8274935,-59.5,1.01242732000452,26,0
000000000000000000008005,4,1,8286918,-60,0.969475857943725,78,0
000000000000000000008005,4,1,8300996,-60,1.04310693576224,221,0
000000000000000000008005,4,1,8312112,-60.5,0.981747704246811,429,0
000000000000000000008005,4,1,8326399,-61,0.938796242186013,156,0
000000000000000000008005,4,1,8336060,-61,0.859029241215959,-130,0
000000000000000000008005,4,1,8351335,-62,0.852893318064416,78,0
000000000000000000008005,4,1,8361082,-62,0.846757394912874,247,0
000000000000000000008005,4,1,8380110,-63,0.760854470791278,273,0
000000000000000000008005,4,1,8387069,-63,0.711767085578938,-78,0
000000000000000000008005,4,1,8405714,-63.5,0.632000084608884,247,0
000000000000000000008005,4,1,8413243,-64,0.601320468851172,429,0
000000000000000000008005,4,1,8430162,-65,0.343611696486383,-325,0
000000000000000000008005,4,1,8440092,-65,0.411106851153352,703,0
000000000000000000008005,4,1,8455843,-66,0.159534001940107,182,0
000000000000000000008005,4,1,8466184,-66.5,0.0859029241215961,299,0
000000000000000000008005,4,1,8483354,-67.5,6.23409792196725,507,0
000000000000000000008005,4,1,8489454,-67,6.15433092099719,533,0
000000000000000000008005,4,1,8504677,-67,5.88435030232932,-351,0
000000000000000000008005,4,1,8517419,-68.5,5.84753476342006,455,0
000000000000000000008005,4,1,8533904,-68,5.51005899008522,-52,0
000000000000000000008005,4,1,8543396,-68.5,5.42415606596363,-26,0
000000000000000000008005,4,1,8560035,-67,5.31370944923586,-481,0
000000000000000000008005,4,1,8567542,-67.5,5.405748296509,937,0
000000000000000000008005,4,1,8582766,-68.5,5.03759290741645,-1289,0
000000000000000000008005,4,1,10496910,-69,4.06811704947272,-78,0
000000000000000000008005,4,1,10516478,-68.5,4.27673843662517,624,0
000000000000000000008005,4,1,10522885,-68,4.17856366620049,-156,0
000000000000000000008005,4,1,10542213,-67.5,4.60194236365692,677,0
000000000000000000008005,4,1,10551079,-68,4.55899090159613,559,0
000000000000000000008005,4,1,10566620,-68,4.70625305723315,624,0
000000000000000000008005,4,1,10572893,-67.5,4.71238898038469,130,0
000000000000000000008005,4,1,10592053,-67.5,4.90873852123405,221,0
000000000000000000008005,4,1,10598769,-67,4.98236959905256,-78,0
000000000000000000008005,4,1,10619076,-66.5,5.28916575662969,325,0
000000000000000000008005,4,1,10627162,-66.5,5.41802014281208,325,0
000000000000000000008005,4,1,10642923,-66,5.60209783735836,677,0
000000000000000000008005,4,1,10651248,-66,5.67572891517687,533,0
000000000000000000008005,4,1,10668929,-65.5,5.84753476342006,429,0
000000000000000000008005,4,1,10676825,-65.5,5.93343768754166,403,0
000000000000000000008005,4,1,10695484,-64.5,5.87821437917778,-624,0
000000000000000000008005,4,1,10703756,-64.5,6.09910761263331,104,0
000000000000000000008005,4,1,10721529,-63.5,6.26477753772496,130,0
000000000000000000008005,4,1,10730682,-63,0.288388388122501,937,0
000000000000000000008005,4,1,10743224,-63,0.184077694546277,221,0
000000000000000000008005,4,1,10756167,-63,0.276116541819415,325,0
000000000000000000008005,4,1,10772922,-62,0.349747619637927,299,0
000000000000000000008005,4,1,10782560,-61.5,0.362019465941011,156,0
000000000000000000008005,4,1,10794998,-61,0.411106851153352,78,0
000000000000000000008005,4,1,10807326,-60.5,0.429514620607979,52,0
000000000000000000008005,4,1,10823443,-60,0.472466082668777,78,0
000000000000000000008005,4,1,10830504,-60,0.417242774304895,-221,0
000000000000000000008005,4,1,10848073,-60,0.582912699396544,247,0
000000000000000000008005,4,1,10856514,-60,0.601320468851172,455,0
000000000000000000008005,4,1,10871385,-59,0.497009775274948,-247,0
000000000000000000008005,4,1,10884116,-58.5,0.509281621578033,-78,0
000000000000000000008005,4,1,10899168,-58.5,0.607456392002714,156,0
000000000000000000008005,4,1,10907846,-58.5,0.674951546669682,533,0
000000000000000000008005,4,1,10926327,-58,0.595184545699629,156,0
000000000000000000008005,4,1,10933086,-58,0.601320468851172,104,0
000000000000000000008005,4,1,10950123,-57.5,0.632000084608884,299,0
000000000000000000008005,4,1,10958785,-57.5,0.619728238305799,325,0
000000000000000000008005,4,1,10976357,-57.5,0.662679700366597,429,0
000000000000000000008005,4,1,10986579,-57.5,0.632000084608884,351,0
000000000000000000008005,4,1,11003106,-57,0.570640853093458,0,0
000000000000000000008005,4,1,11009280,-56.5,0.638136007760426,429,0
000000000000000000008005,4,1,11025257,-56.5,0.595184545699629,247,0
000000000000000000008005,4,1,11038821,-56.5,0.558369006790373,0,0
000000000000000000008005,4,1,11051142,-56.5,0.558369006790373,156,0
000000000000000000008005,4,1,11064311,-56,0.570640853093458,156,0
000000000000000000008005,4,1,11077221,-56,0.570640853093458,247,0
000000000000000000008005,4,1,11088206,-56,0.595184545699629,325,0
000000000000000000008005,4,1,11100808,-56,0.558369006790373,299,0
000000000000000000008005,4,1,11114276,-56,0.552233083638831,104,0
000000000000000000008005,4,1,11127261,-56,0.564504929941916,130,0
000000000000000000008005,4,1,11137986,-55.5,0.558369006790373,182,0
000000000000000000008005,4,1,11154514,-56,0.539961237335746,52,0
000000000000000000008005,4,1,11163204,-56,0.460194236365693,-104,0
000000000000000000008005,4,1,11180391,-55.5,0.582912699396544,377,0
000000000000000000008005,4,1,11190066,-56,0.490873852123405,-26,0
000000000000000000008005,4,1,11206057,-55.5,0.546097160487288,273,0
000000000000000000008005,4,1,11215010,-55.5,0.515417544729575,130,0
000000000000000000008005,4,1,11229055,-56,0.539961237335746,156,0
000000000000000000008005,4,1,11241702,-56,0.552233083638831,273,0
000000000000000000008005,4,1,11258871,-56,0.521553467881118,52,0
000000000000000000008005,4,1,11267464,-56,0.509281621578033,-78,0
000000000000000000008005,4,1,11283348,-56,0.533825314184203,52,0
000000000000000000008005,4,1,11293442,-56,0.601320468851172,429,0
000000000000000000008005,4,1,11308587,-56.5,0.595184545699629,351,0
000000000000000000008005,4,1,11317717,-56.5,0.546097160487288,-26,0
000000000000000000008005,4,1,11333980,-57,0.570640853093458,52,0
000000000000000000008005,4,1,11342341,-56.5,0.64427193091197,273,0
000000000000000000008005,4,1,11360935,-57,0.607456392002714,-26,0
000000000000000000008005,4,1,11367638,-56.5,0.66881562351814,273,0
000000000000000000008005,4,1,11382505,-57,0.619728238305799,0,0
000000000000000000008005,4,1,11398440,-57.5,0.711767085578938,182,0
000000000000000000008005,4,1,11416436,-57.5,0.705631162427395,130,0
000000000000000000008005,4,1,11426969,-57.5,0.779262240245906,429,0
000000000000000000008005,4,1,11440921,-58,0.76699039394282,182,0
000000000000000000008005,4,1,11451441,-58.5,0.760854470791278,104,0
000000000000000000008005,4,1,11468525,-58,0.779262240245906,-78,0
000000000000000000008005,4,1,11477745,-58.5,0.840621471761331,325,0
000000000000000000008005,4,1,11494325,-58,0.871301087519044,247,0
000000000000000000008005,4,1,11502047,-58.5,0.852893318064416,273,0
000000000000000000008005,4,1,11520360,-58.5,0.865165164367502,26,0
000000000000000000008005,4,1,11530289,-58.5,0.901980703276757,351,0
000000000000000000008005,4,1,11545720,-58.5,0.926524395882927,130,0
000000000000000000008005,4,1,11553160,-59,0.981747704246811,403,0
000000000000000000008005,4,1,11570479,-59,0.93266031903447,182,0
000000000000000000008005,4,1,11582686,-59,1.00015547370144,325,0
000000000000000000008005,4,1,11595956,-59,1.03083508945915,299,0
000000000000000000008005,4,1,11606710,-59,0.963339934792183,-52,0
000000000000000000008005,4,1,11621201,-59.5,1.10446616727766,351,0
000000000000000000008005,4,1,11630609,-59,1.07992247467149,247,0
000000000000000000008005,4,1,11645306,-59.5,1.09833024412612,273,0
000000000000000000008005,4,1,11657184,-59.5,1.1106020904292,325,0
000000000000000000008005,4,1,11673410,-60,1.10446616727766,247,0
000000000000000000008005,4,1,11683421,-59.5,1.08605839782303,182,0
000000000000000000008005,4,1,11698279,-60,1.15968947564155,299,0
000000000000000000008005,4,1,11707456,-60,1.08605839782303,-52,0
000000000000000000008005,4,1,11723452,-59.5,1.09833024412612,130,0
000000000000000000008005,4,1,11733763,-59.5,1.12287393673229,104,0
000000000000000000008005,4,1,11747783,-59.5,1.34376717018782,1054,0
000000000000000000008005,4,1,11761140,-59.5,1.1106020904292,156,0
000000000000000000008005,4,1,11777092,-59.5,1.11673801358075,221,0
000000000000000000008005,4,1,11785636,-59.5,1.07378655151995,78,0
000000000000000000008005,4,1,11798934,-60,1.14741762933846,455,0
000000000000000000008005,4,1,11810415,-60,1.12287393673229,273,0
000000000000000000008005,4,1,11824685,-59.5,1.15355355249,221,0
000000000000000000008005,4,1,11833852,-59.5,1.22104870715697,729,0
000000000000000000008005,4,1,11853345,-59.5,1.20264093770234,507,0
000000000000000000008005,4,1,11861129,-60,1.14128170618692,351,0
000000000000000000008005,4,1,11876823,-59,1.09219432097458,221,0
000000000000000000008005,4,1,11884706,-60,1.06765062836841,52,0
000000000000000000008005,4,1,11905302,-59.5,1.05537878206532,104,0
000000000000000000008005,4,1,11912008,-60,1.13514578303537,325,0
000000000000000000008005,4,1,11930004,-59.5,1.00015547370144,-156,0
000000000000000000008005,4,1,11939746,-59.5,1.1106020904292,325,0
000000000000000000008005,4,1,11955673,-60,1.12287393673229,182,0
000000000000000000008005,4,1,11963016,-60,1.07992247467149,221,0
000000000000000000008005,4,1,11983257,-59.5,1.09833024412612,-52,0
000000000000000000008005,4,1,11991670,-60,1.07992247467149,130,0
000000000000000000008005,4,1,12004873,-59.5,1.14741762933846,130,0
000000000000000000008005,4,1,12014008,-59.5,1.17809724509617,377,0
000000000000000000008005,4,1,12030055,-60,1.15355355249,351,0
000000000000000000008005,4,1,12041194,-59.5,1.12900985988383,182,0
000000000000000000008005,4,1,12057655,-59.5,1.05537878206532,26,0
000000000000000000008005,4,1,12069031,-59.5,1.16582539879309,351,0
000000000000000000008005,4,1,12084928,-60,1.12287393673229,117,0
000000000000000000008005,4,1,12094101,-60,1.09219432097458,52,0
000000000000000000008005,4,1,12108892,-59.5,1.15355355249,403,0
000000000000000000008005,4,1,12119403,-60,1.1106020904292,104,0
000000000000000000008005,4,1,12134734,-60,1.17196132194463,325,0
000000000000000000008005,4,1,12145976,-60,1.21491278400543,677,0
000000000000000000008005,4,1,12160604,-60,1.17196132194463,351,0
000000000000000000008005,4,1,12171254,-59.5,1.10446616727766,-26,0
000000000000000000008005,4,1,12187348,-60,1.14128170618692,377,0
000000000000000000008005,4,1,12193337,-59.5,1.17809724509617,533,0
000000000000000000008005,4,1,12213614,-60,1.12287393673229,325,0
000000000000000000008005,4,1,12222243,-59.5,1.16582539879309,325,0
000000000000000000008005,4,1,12236721,-59.5,1.07992247467149,-26,0
000000000000000000008005,4,1,12249194,-60,1.1106020904292,156,0
000000000000000000008005,4,1,12264445,-59.5,1.09219432097458,78,0
000000000000000000008005,4,1,12271578,-60,1.17196132194463,403,0
000000000000000000008005,4,1,12288381,-59.5,1.06151470521686,-78,0
000000000000000000008005,4,1,12297115,-60,1.14128170618692,273,0
000000000000000000008005,4,1,12313660,-59.5,1.10446616727766,78,0
000000000000000000008005,4,1,12326155,-60,1.12287393673229,221,0
000000000000000000008005,4,1,12340850,-60,1.12900985988383,156,0
000000000000000000008005,4,1,12349256,-59.5,1.10446616727766,78,0
000000000000000000008005,4,1,12366614,-60,1.13514578303537,247,0
000000000000000000008005,4,1,12376025,-59.5,1.09833024412612,-78,0
000000000000000000008005,4,1,12390598,-60,1.13514578303537,156,0
000000000000000000008005,4,1,12402186,-59.5,1.14741762933846,325,0
000000000000000000008005,4,1,12415803,-60,1.13514578303537,182,0
000000000000000000008005,4,1,12427442,-59.5,1.14128170618692,299,0
000000000000000000008005,4,1,12440180,-60,1.11673801358075,78,0
000000000000000000008005,4,1,12449619,-60,1.14741762933846,403,0
000000000000000000008005,4,1,12469012,-59.5,1.15968947564155,221,0
000000000000000000008005,4,1,12477795,-60,1.11673801358075,0,0
000000000000000000008005,4,1,12493821,-59.5,1.10446616727766,130,0
000000000000000000008005,4,1,12500101,-59.5,1.13514578303537,182,0
000000000000000000008005,4,1,12519463,-59.5,1.12900985988383,273,0
000000000000000000008005,4,1,12527540,-59.5,1.17809724509617,182,0
000000000000000000008005,4,1,12545377,-60,1.14741762933846,221,0
000000000000000000008005,4,1,12555685,-59.5,1.08605839782303,-221,0
000000000000000000008005,4,1,12569566,-59.5,1.15355355249,325,0
000000000000000000008005,4,1,12582116,-59.5,1.1106020904292,78,0
000000000000000000008005,4,1,12594864,-59.5,1.06151470521686,-104,0
000000000000000000008005,4,1,12607056,-59.5,1.10446616727766,0,0
000000000000000000008005,4,1,12622334,-59.5,1.12900985988383,156,0
000000000000000000008005,4,1,12630256,-59.5,1.27627201552085,833,0
000000000000000000008005,4,1,12648776,-60,1.18423316824772,455,0
000000000000000000008005,4,1,12655128,-59.5,1.18423316824772,299,0
000000000000000000008005,4,1,12673001,-59.5,1.09833024412612,130,0
000000000000000000008005,4,1,12684025,-60,1.07992247467149,-78,0
000000000000000000008005,4,1,12698659,-59.5,1.09219432097458,78,0
000000000000000000008005,4,1,12708681,-59.5,1.11673801358075,26,0
000000000000000000008005,4,1,12724257,-60,1.07378655151995,0,0
000000000000000000008005,4,1,12733084,-60,1.08605839782303,-52,0
000000000000000000008005,4,1,12751699,-59.5,1.15355355249,247,0
000000000000000000008005,4,1,12758714,-59.5,1.11673801358075,221,0
000000000000000000008005,4,1,12773163,-60,1.17809724509617,429,0
