EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,2327385,-57,4.43013651541373,104,0
000000000000000000008005,1,1,2340646,-57,4.44854428486836,78,0
000000000000000000008005,1,1,2359684,-57,4.46081613117144,26,0
000000000000000000008005,1,1,2365816,-57,4.4546802080199,221,0
000000000000000000008005,1,1,2385301,-57,4.44854428486836,52,0
000000000000000000008005,1,1,2395394,-57,4.4546802080199,130,0
000000000000000000008005,1,1,2413328,-57,4.47308797747453,78,0
000000000000000000008005,1,1,2424563,-57,4.47308797747453,247,0
000000000000000000008005,1,1,2444198,-57,4.40559282280756,-156,0
000000000000000000008005,1,1,2452623,-57,4.44240836171682,156,0
000000000000000000008005,1,1,2469303,-57,4.38104913020139,130,0
000000000000000000008005,1,1,2480249,-57.5,4.34423359129214,52,0
000000000000000000008005,1,1,2497873,-58,4.2951462060798,325,0
000000000000000000008005,1,1,2507989,-58.5,4.23992289771591,0,0
000000000000000000008005,1,1,2523735,-59.5,4.1233403578366,26,0
000000000000000000008005,1,1,2536535,-60,4.00062189480575,-156,0
000000000000000000008005,1,1,2553971,-61.5,3.85949566232027,429,0
000000000000000000008005,1,1,2561022,-61.5,3.72450535298634,78,0
000000000000000000008005,1,1,2578681,-64,3.24590334716602,130,0
000000000000000000008005,1,1,2589804,-64.5,2.97592272849814,624,0
000000000000000000008005,1,1,2609118,-67,1.86532063806894,403,0
000000000000000000008005,1,1,2619973,-66.5,1.10446616727766,-273,0
000000000000000000008005,1,1,2637517,-64,0.404970928001809,299,0
000000000000000000008005,1,1,2648703,-62.5,6.19728238305799,-455,0
000000000000000000008005,1,1,2664011,-60.5,6.08069984317868,325,0
000000000000000000008005,1,1,2676630,-59.5,5.95798138014783,273,0
000000000000000000008005,1,1,2694275,-58.5,5.95798138014783,299,0
000000000000000000008005,1,1,2702706,-58,5.86594253287469,-247,0
000000000000000000008005,1,1,2720667,-58.5,5.96411730329937,104,0
000000000000000000008005,1,1,2733009,-59,5.99479691905709,221,0
000000000000000000008005,1,1,2750944,-61.5,6.00093284220863,130,0
000000000000000000008005,1,1,2759430,-62.5,6.04388430426943,429,0
000000000000000000008005,1,1,2782783,-66,5.93343768754166,-351,0
000000000000000000008005,1,1,2791813,-68,6.16660276730028,677,0
000000000000000000008005,1,1,2893972,-65.5,2.66299064776947,781,0
000000000000000000008005,1,1,2902690,-63.5,2.79184503395187,651,0
000000000000000000008005,1,1,2918542,-62,2.71207803298181,-221,0
000000000000000000008005,1,1,2929945,-61.5,2.81638872655804,299,0
000000000000000000008005,1,1,2946047,-60.5,2.84093241916421,104,0
000000000000000000008005,1,1,2957738,-60,2.87774795807346,273,0
000000000000000000008005,1,1,2972854,-59.5,2.91456349698272,-52,0
000000000000000000008005,1,1,2987075,-59.5,2.94524311274043,78,0
000000000000000000008005,1,1,3005267,-59,2.98205865164969,0,0
000000000000000000008005,1,1,3016011,-59,2.97592272849814,78,0
000000000000000000008005,1,1,3033545,-59.5,2.98819457480123,52,0
000000000000000000008005,1,1,3044002,-59.5,3.04341788316511,403,0
000000000000000000008005,1,1,3059970,-59,2.9268353432858,-299,0
000000000000000000008005,1,1,3068313,-59,2.95137903589197,-130,0
000000000000000000008005,1,1,3086567,-59.5,2.95137903589197,221,0
000000000000000000008005,1,1,3098289,-59,2.9268353432858,0,0
000000000000000000008005,1,1,3118122,-59.5,2.84706834231575,-52,0
000000000000000000008005,1,1,3129115,-59,2.79798095710341,-182,0
000000000000000000008005,1,1,3143358,-59.5,2.77343726449724,78,0
000000000000000000008005,1,1,3156462,-59.5,2.7243498792849,0,0
000000000000000000008005,1,1,3173905,-60,2.66299064776947,52,0
000000000000000000008005,1,1,3181442,-60,2.5954954931025,-26,0
000000000000000000008005,1,1,3199578,-61,2.49732072267782,104,0
000000000000000000008005,1,1,3209934,-61.5,2.41755372170777,-52,0
000000000000000000008005,1,1,3230336,-62.5,2.29483525867692,26,0
000000000000000000008005,1,1,3238794,-63,2.24574787346458,130,0
000000000000000000008005,1,1,3258431,-63.5,2.07394202522139,247,0
000000000000000000008005,1,1,3269441,-65.5,1.93281579273591,52,0
000000000000000000008005,1,1,3282459,-67.5,1.9021361769782,1262,0
000000000000000000008005,1,1,3368484,-64,5.14803952414421,104,0
000000000000000000008005,1,1,3389235,-61,5.19099098620501,0,0
000000000000000000008005,1,1,3400442,-60,5.24007837141735,-273,0
000000000000000000008005,1,1,3417261,-58.5,5.3198453723874,130,0
000000000000000000008005,1,1,3428467,-57.5,5.3198453723874,156,0
000000000000000000008005,1,1,3446175,-57,5.38120460390283,221,0
000000000000000000008005,1,1,3455669,-56,5.38120460390283,104,0
000000000000000000008005,1,1,3474618,-56,5.4486997585698,156,0
000000000000000000008005,1,1,3483075,-56,5.45483568172134,247,0
000000000000000000008005,1,1,3498734,-56.5,5.43029198911517,-325,0
000000000000000000008005,1,1,3513560,-57.5,5.53460268269139,-78,0
000000000000000000008005,1,1,3530165,-58.5,5.71254445408613,156,0
000000000000000000008005,1,1,3538350,-59,5.74322406984384,-156,0
000000000000000000008005,1,1,3557991,-61,6.11137945893639,247,0
000000000000000000008005,1,1,3566290,-62,6.15433092099719,104,0
000000000000000000008005,1,1,3585854,-63,0.539961237335746,507,0
000000000000000000008005,1,1,3595751,-64.5,0.69335931612431,247,0
000000000000000000008005,1,1,3610064,-65,1.20264093770234,221,0
000000000000000000008005,1,1,3624443,-65,1.63215555831032,26,0
000000000000000000008005,1,1,3641152,-64.5,2.27642748922229,156,0
000000000000000000008005,1,1,3651513,-63.5,2.58935956995096,221,0
000000000000000000008005,1,1,3668451,-63,3.08636934522591,377,0
000000000000000000008005,1,1,3679576,-63,3.15386449989288,-182,0
000000000000000000008005,1,1,3699247,-61.5,3.53429173528852,-104,0
000000000000000000008005,1,1,3709130,-60.5,3.60792281310703,-247,0
000000000000000000008005,1,1,3725257,-60,3.79200050765331,-104,0
000000000000000000008005,1,1,3740031,-59.5,3.93312674013878,26,0
000000000000000000008005,1,1,3755561,-59.5,4.03130151056346,-78,0
000000000000000000008005,1,1,3767887,-59,4.05584520316964,-156,0
000000000000000000008005,1,1,3782499,-58.5,4.04357335686655,-325,0
000000000000000000008005,1,1,3799584,-58.5,4.20310735880666,-104,0
000000000000000000008005,1,1,3818382,-57.5,4.2951462060798,52,0
000000000000000000008005,1,1,3829608,-57.5,4.30741805238288,-26,0
000000000000000000008005,1,1,3847223,-57,4.36264136074676,0,0
000000000000000000008005,1,1,3858509,-57,4.42400059226219,26,0
000000000000000000008005,1,1,3875880,-57,4.35650543759522,-182,0
000000000000000000008005,1,1,3884020,-57,4.34423359129214,-221,0
000000000000000000008005,1,1,3903402,-57,4.38104913020139,-104,0
000000000000000000008005,1,1,3913839,-57,4.38104913020139,-26,0
000000000000000000008005,1,1,3929461,-57,4.36264136074676,-182,0
000000000000000000008005,1,1,3941757,-57.5,4.37491320704985,0,0
000000000000000000008005,1,1,3956230,-57,4.37491320704985,-78,0
000000000000000000008005,1,1,3966360,-57.5,4.35650543759522,-104,0
000000000000000000008005,1,1,3986987,-57,4.42400059226219,182,0
000000000000000000008005,1,1,3998494,-57,4.39945689965602,130,0
000000000000000000008005,1,1,4016602,-57,4.36264136074676,-130,0
000000000000000000008005,1,1,4026619,-57,4.38104913020139,-156,0
000000000000000000008005,1,1,4045014,-57,4.38104913020139,-26,0
000000000000000000008005,1,1,4054370,-57,4.38718505335293,-130,0
000000000000000000008005,1,1,4069625,-57,4.41786466911065,78,0
000000000000000000008005,1,1,4081657,-57,4.37491320704985,-104,0
000000000000000000008005,1,1,4100959,-57,4.39332097650448,-104,0
000000000000000000008005,1,1,4110260,-57,4.36264136074676,-78,0
000000000000000000008005,1,1,4128089,-57,4.36877728389831,-78,0
000000000000000000008005,1,1,4136057,-57.5,4.39332097650448,0,0
000000000000000000008005,1,1,4156812,-57,4.4117287459591,221,0
000000000000000000008005,1,1,4167713,-57,4.35650543759522,-130,0
000000000000000000008005,1,1,4186119,-57,4.39945689965602,26,0
000000000000000000008005,1,1,4192572,-57.5,4.33809766814059,-247,0
000000000000000000008005,1,1,4209905,-57,4.39332097650448,26,0
000000000000000000008005,1,1,4219645,-57,4.39332097650448,78,0
000000000000000000008005,1,1,4238887,-57,4.38718505335293,26,0
000000000000000000008005,1,1,4251707,-57,4.38718505335293,130,0
000000000000000000008005,1,1,4268905,-57,4.38718505335293,26,0
000000000000000000008005,1,1,4282693,-57.5,4.43627243856527,273,0
000000000000000000008005,1,1,4297590,-57,4.39945689965602,104,0
000000000000000000008005,1,1,4310469,-57,4.36264136074676,26,0
000000000000000000008005,1,1,4324707,-57,4.36264136074676,52,0
000000000000000000008005,1,1,4336058,-57,4.36877728389831,26,0
000000000000000000008005,1,1,4355590,-57,4.34423359129214,-130,0
000000000000000000008005,1,1,4367106,-57,4.39945689965602,78,0
000000000000000000008005,1,1,4381487,-57,4.36264136074676,0,0
000000000000000000008005,1,1,4391651,-57,4.33809766814059,-78,0
000000000000000000008005,1,1,4412365,-57.5,4.36264136074676,-78,0
000000000000000000008005,1,1,4422058,-57,4.42400059226219,78,0
000000000000000000008005,1,1,4438174,-57,4.36877728389831,-78,0
000000000000000000008005,1,1,4448817,-57.5,4.35650543759522,0,0
000000000000000000008005,1,1,4466149,-57,4.36264136074676,104,0
000000000000000000008005,1,1,4478345,-57.5,4.38104913020139,156,0
000000000000000000008005,1,1,4495983,-57,4.39332097650448,52,0
000000000000000000008005,1,1,4506113,-57,4.40559282280756,156,0
000000000000000000008005,1,1,4523816,-57,4.39332097650448,130,0
000000000000000000008005,1,1,4534163,-57,4.36877728389831,52,0
000000000000000000008005,1,1,4550753,-56.5,4.34423359129214,0,0
000000000000000000008005,1,1,4562927,-57,4.38104913020139,26,0
000000000000000000008005,1,1,4579381,-57,4.37491320704985,156,0
000000000000000000008005,1,1,4588704,-57,4.36877728389831,78,0
000000000000000000008005,1,1,4604284,-57,4.36264136074676,0,0
000000000000000000008005,1,1,4615586,-57,4.31355397553442,-130,0
000000000000000000008005,1,1,4636094,-57.5,4.35036951444368,-104,0
000000000000000000008005,1,1,4643460,-57,4.36877728389831,-52,0
000000000000000000008005,1,1,4662260,-57,4.35036951444368,26,0
000000000000000000008005,1,1,4670584,-57.5,4.34423359129214,-78,0
000000000000000000008005,1,1,4692516,-57,4.31355397553442,-104,0
000000000000000000008005,1,1,4700668,-57,4.39332097650448,299,0
000000000000000000008005,1,1,4720146,-57,4.35036951444368,-78,0
000000000000000000008005,1,1,4731830,-57,4.39945689965602,247,0
000000000000000000008005,1,1,4748994,-57,4.36877728389831,52,0
000000000000000000008005,1,1,4758961,-57.5,4.35036951444368,0,0
000000000000000000008005,1,1,4777422,-57,4.36264136074676,52,0
000000000000000000008005,1,1,4782670,-57,4.33196174498905,-156,0
000000000000000000008005,1,1,4803576,-57,4.36877728389831,0,0
000000000000000000008005,1,1,4810723,-57,4.35650543759522,26,0
000000000000000000008005,1,1,4832803,-57.5,4.35036951444368,-78,0
000000000000000000008005,1,1,4838765,-57,4.35036951444368,26,0
000000000000000000008005,1,1,4857920,-57,4.37491320704985,104,0
000000000000000000008005,1,1,4870473,-57,4.39332097650448,130,0
000000000000000000008005,1,1,4884970,-57.5,4.38718505335293,130,0
000000000000000000008005,1,1,4895607,-57,4.34423359129214,-52,0
000000000000000000008005,1,1,4912115,-57.5,4.38104913020139,52,0
000000000000000000008005,1,1,4925148,-57,4.37491320704985,-52,0
000000000000000000008005,1,1,4943284,-57,4.27673843662517,-351,0
000000000000000000008005,1,1,4954553,-57,4.36877728389831,26,0
000000000000000000008005,1,1,4972006,-57,4.37491320704985,-26,0
000000000000000000008005,1,1,4981729,-57,4.33809766814059,-104,0
000000000000000000008005,1,1,4997713,-57.5,4.36877728389831,52,0
000000000000000000008005,1,1,5010775,-57.5,4.4117287459591,273,0
000000000000000000008005,1,1,5027108,-57,4.35650543759522,-26,0
000000000000000000008005,1,1,5038334,-57,4.35036951444368,-52,0
000000000000000000008005,1,1,5053184,-56.5,4.32582582183751,-26,0
000000000000000000008005,1,1,5066387,-57.5,4.35650543759522,78,0
000000000000000000008005,1,1,5081362,-57,4.38718505335293,156,0
000000000000000000008005,1,1,5095773,-57,4.36877728389831,130,0
000000000000000000008005,1,1,5111979,-57,4.35650543759522,182,0
000000000000000000008005,1,1,5122673,-57,4.36264136074676,-26,0
000000000000000000008005,1,1,5138100,-57,4.37491320704985,156,0
000000000000000000008005,1,1,5151845,-57.5,4.32582582183751,-78,0
000000000000000000008005,1,1,5169708,-57.5,4.33196174498905,52,0
000000000000000000008005,1,1,5179222,-57,4.33809766814059,0,0
000000000000000000008005,1,1,5195824,-57,4.38104913020139,221,0
000000000000000000008005,1,1,5205545,-57,4.39332097650448,221,0
000000000000000000008005,1,1,5225652,-57,4.35650543759522,78,0
000000000000000000008005,1,1,5232568,-57,4.30741805238288,-26,0
000000000000000000008005,1,1,5253986,-57.5,4.37491320704985,130,0
000000000000000000008005,1,1,5264813,-57,4.36264136074676,104,0
000000000000000000008005,1,1,5280053,-57,4.34423359129214,26,0
000000000000000000008005,1,1,5292007,-57,4.31355397553442,-130,0
000000000000000000008005,1,1,5308971,-57,4.31968989868597,-52,0
000000000000000000008005,1,1,5319589,-57,4.40559282280756,221,0
000000000000000000008005,1,1,5334343,-57,4.35036951444368,78,0
000000000000000000008005,1,1,5347663,-57,4.35036951444368,52,0
000000000000000000008005,1,1,5361467,-57,4.38718505335293,299,0
000000000000000000008005,1,1,5372053,-57,4.35650543759522,52,0
000000000000000000008005,1,1,5389431,-57,4.30128212923134,-182,0
000000000000000000008005,1,1,5402536,-57.5,4.33196174498905,-78,0
000000000000000000008005,1,1,5420436,-57,4.33809766814059,-26,0
000000000000000000008005,1,1,5431450,-57,4.36264136074676,130,0
000000000000000000008005,1,1,5448297,-57.5,4.33196174498905,-26,0
000000000000000000008005,1,1,5457577,-57,4.2951462060798,-221,0
000000000000000000008005,1,1,5474199,-56.5,4.33809766814059,0,0
000000000000000000008005,1,1,5483316,-57,4.31968989868597,-104,0
000000000000000000008005,1,1,5502442,-57,4.33809766814059,0,0
000000000000000000008005,1,1,5513041,-57,4.35650543759522,-26,0
000000000000000000008005,1,1,5531559,-57,4.34423359129214,-104,0
000000000000000000008005,1,1,5540332,-57,4.36264136074676,-52,0
000000000000000000008005,1,1,5558506,-57.5,4.35650543759522,52,0
000000000000000000008005,1,1,5570226,-57,4.36264136074676,0,0
000000000000000000008005,1,1,5587629,-57,4.33196174498905,-26,0
000000000000000000008005,1,1,5595356,-57.5,4.35036951444368,-26,0
000000000000000000008005,1,1,5615472,-57,4.35650543759522,0,0
000000000000000000008005,1,1,5625198,-57,4.32582582183751,-78,0
000000000000000000008005,1,1,5644198,-57,4.35036951444368,52,0
000000000000000000008005,1,1,5651475,-57,4.34423359129214,26,0
000000000000000000008005,1,1,5670296,-57,4.36877728389831,247,0
000000000000000000008005,1,1,5682624,-57,4.35036951444368,-26,0
000000000000000000008005,1,1,5703543,-57.5,4.32582582183751,-156,0
000000000000000000008005,1,1,5713621,-56.5,4.31968989868597,-130,0
000000000000000000008005,1,1,5734672,-57.5,4.37491320704985,78,0
