EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,1181383,-58,4.19697143565511,182,0
000000000000000000008005,1,1,1198392,-58,4.17856366620049,182,0
000000000000000000008005,1,1,1210724,-58,4.20310735880666,130,0
000000000000000000008005,1,1,1227379,-58,4.18469958935203,78,0
000000000000000000008005,1,1,1237099,-58.5,4.13561220413969,-104,0
000000000000000000008005,1,1,1255393,-58,4.20310735880666,104,0
000000000000000000008005,1,1,1265503,-58,4.22151512826128,507,0
000000000000000000008005,1,1,1281616,-58.5,4.21537920510974,325,0
000000000000000000008005,1,1,1290190,-58,4.19697143565511,221,0
000000000000000000008005,1,1,1311422,-58.5,4.14174812729123,-130,0
000000000000000000008005,1,1,1318997,-58,4.21537920510974,156,0
000000000000000000008005,1,1,1340161,-58,4.1662918198974,130,0
000000000000000000008005,1,1,1351464,-58,4.19697143565511,156,0
000000000000000000008005,1,1,1364350,-58,4.22765105141283,403,0
000000000000000000008005,1,1,1379456,-57.5,4.17856366620049,0,0
000000000000000000008005,1,1,1393329,-58,4.20310735880666,182,0
000000000000000000008005,1,1,1404789,-58,4.17856366620049,78,0
000000000000000000008005,1,1,1422651,-58,4.20310735880666,247,0
000000000000000000008005,1,1,1431259,-58,4.19083551250357,221,0
000000000000000000008005,1,1,1450417,-57.5,4.21537920510974,247,0
000000000000000000008005,1,1,1462994,-58,4.19697143565511,299,0
000000000000000000008005,1,1,1479365,-58,4.18469958935203,52,0
000000000000000000008005,1,1,1486061,-58,4.16015589674586,130,0
000000000000000000008005,1,1,1506436,-58,4.14788405044277,-221,0
000000000000000000008005,1,1,1518388,-58,4.19697143565511,273,0
000000000000000000008005,1,1,1532296,-58,4.23378697456437,182,0
000000000000000000008005,1,1,1545111,-58,4.23378697456437,377,0
000000000000000000008005,1,1,1562811,-58,4.23992289771591,429,0
000000000000000000008005,1,1,1572047,-58,4.22151512826128,273,0
000000000000000000008005,1,1,1587677,-58,4.19697143565511,104,0
000000000000000000008005,1,1,1601542,-58,4.19697143565511,247,0
000000000000000000008005,1,1,1617255,-58,4.20310735880666,273,0
000000000000000000008005,1,1,1628499,-58,4.19083551250357,130,0
000000000000000000008005,1,1,1646716,-58,4.23992289771591,507,0
000000000000000000008005,1,1,1653916,-57.5,4.2092432819582,182,0
000000000000000000008005,1,1,1673880,-58,4.20310735880666,247,0
000000000000000000008005,1,1,1682935,-57.5,4.19083551250357,130,0
000000000000000000008005,1,1,1700503,-57.5,4.18469958935203,247,0
000000000000000000008005,1,1,1713766,-58,4.19083551250357,0,0
000000000000000000008005,1,1,1727997,-58,4.17242774304894,52,0
000000000000000000008005,1,1,1741671,-58,4.17856366620049,156,0
000000000000000000008005,1,1,1757694,-58,4.1662918198974,52,0
000000000000000000008005,1,1,1770596,-58,4.19083551250357,273,0
000000000000000000008005,1,1,1787445,-58,4.22765105141283,351,0
000000000000000000008005,1,1,1793853,-58,4.17856366620049,221,0
000000000000000000008005,1,1,1815309,-58,4.25833066717054,533,0
000000000000000000008005,1,1,1824000,-58.5,4.1662918198974,221,0
000000000000000000008005,1,1,1842145,-58.5,4.16015589674586,221,0
000000000000000000008005,1,1,1850863,-58.5,4.10493258838198,-52,0
000000000000000000008005,1,1,1870125,-59,4.08652481892735,104,0
000000000000000000008005,1,1,1880720,-59,4.11720443468506,429,0
000000000000000000008005,1,1,1894948,-60,3.92699081698724,-351,0
000000000000000000008005,1,1,1910438,-61,3.94539858644187,377,0
000000000000000000008005,1,1,1923090,-62,3.77359273819868,-156,0
000000000000000000008005,1,1,1936392,-62.5,3.66928204462245,52,0
000000000000000000008005,1,1,1953009,-65.5,3.3440781175907,559,0
000000000000000000008005,1,1,1962846,-67.5,2.79184503395187,-156,0
000000000000000000008005,1,1,2007933,-65.5,0.042951462060798,247,0
000000000000000000008005,1,1,2017255,-64,6.09297168948177,156,0
000000000000000000008005,1,1,2037527,-60.5,6.05615615057251,377,0
000000000000000000008005,1,1,2049903,-59.5,6.00093284220863,-52,0
000000000000000000008005,1,1,2071430,-59.5,6.11137945893639,-26,0
000000000000000000008005,1,1,2083158,-59.5,6.16046684414874,-130,0
000000000000000000008005,1,1,2095663,-60.5,6.21569015251262,-507,0
000000000000000000008005,1,1,2109141,-62,0.0184077694546279,-247,0
000000000000000000008005,1,1,2130992,-65,0.141126232485479,130,0
000000000000000000008005,1,1,2141139,-67.5,6.25864161457342,-78,0
000000000000000000008005,1,1,2237299,-65.5,2.38687410595006,937,0
000000000000000000008005,1,1,2247332,-65,2.38687410595006,-156,0
000000000000000000008005,1,1,2268908,-63.5,2.79798095710341,26,0
000000000000000000008005,1,1,2281083,-63,2.98819457480123,221,0
000000000000000000008005,1,1,2300154,-62.5,3.16613634619596,0,0
000000000000000000008005,1,1,2309971,-62,3.2581751934691,-26,0
000000000000000000008005,1,1,2327498,-62,3.44225288801538,52,0
000000000000000000008005,1,1,2339177,-61.5,3.42998104171229,-156,0
000000000000000000008005,1,1,2356929,-61,3.64473835201628,403,0
000000000000000000008005,1,1,2366306,-61.5,3.5036121195308,-429,0
000000000000000000008005,1,1,2382635,-61,3.73677719928942,351,0
000000000000000000008005,1,1,2393051,-61,3.6324665057132,-351,0
000000000000000000008005,1,1,2412103,-61.5,3.66928204462245,-455,0
000000000000000000008005,1,1,2422723,-61.5,3.70609758353171,-429,0
000000000000000000008005,1,1,2439373,-61,3.78586458450176,182,0
000000000000000000008005,1,1,2446819,-61.5,3.76745681504713,-182,0
000000000000000000008005,1,1,2467628,-61,3.69996166038017,-221,0
000000000000000000008005,1,1,2477549,-61.5,3.74904904559251,0,0
000000000000000000008005,1,1,2492629,-60,3.66928204462245,-130,0
000000000000000000008005,1,1,2507117,-61,3.65087427516783,-78,0
000000000000000000008005,1,1,2520567,-61.5,3.47293250377309,-429,0
000000000000000000008005,1,1,2535225,-61,3.50974804268235,52,0
000000000000000000008005,1,1,2551792,-61,3.43611696486384,-26,0
000000000000000000008005,1,1,2562849,-61,3.30726257868144,-156,0
000000000000000000008005,1,1,2579546,-61.5,3.23363150086293,104,0
000000000000000000008005,1,1,2589580,-62,3.10477711468054,-130,0
000000000000000000008005,1,1,2607355,-62,2.86547611177038,-533,0
000000000000000000008005,1,1,2619316,-61.5,2.81025280340649,-273,0
000000000000000000008005,1,1,2634306,-62.5,2.76116541819415,-182,0
000000000000000000008005,1,1,2645410,-62.5,2.6813984172241,299,0
000000000000000000008005,1,1,2661552,-64,2.52800033843554,299,0
000000000000000000008005,1,1,2674381,-64.5,2.3500585670408,299,0
000000000000000000008005,1,1,2691742,-66,2.1475731030399,325,0
000000000000000000008005,1,1,2702075,-67.5,1.83464102231123,-559,0
000000000000000000008005,1,1,2821797,-67,6.0684279968756,26,0
000000000000000000008005,1,1,2830685,-66.5,6.01320468851171,221,0
000000000000000000008005,1,1,2847955,-63.5,5.95798138014783,624,0
000000000000000000008005,1,1,2857491,-63,5.6941366846315,-481,0
000000000000000000008005,1,1,2876623,-61.5,5.77390368560155,247,0
000000000000000000008005,1,1,2887482,-61,5.72481630038921,247,0
000000000000000000008005,1,1,2904543,-60,5.70027260778304,221,0
000000000000000000008005,1,1,2912843,-60,5.58982599105528,-26,0
000000000000000000008005,1,1,2928899,-59.5,5.58369006790373,-26,0
000000000000000000008005,1,1,2942424,-59.5,5.55914637529756,273,0
000000000000000000008005,1,1,2959807,-60,5.51619491323677,52,0
000000000000000000008005,1,1,2970205,-61,5.63891337626762,507,0
000000000000000000008005,1,1,2984144,-61.5,5.63277745311607,455,0
000000000000000000008005,1,1,2996331,-62.5,5.54073860584294,156,0
000000000000000000008005,1,1,3013867,-63.5,5.76163183929847,624,0
000000000000000000008005,1,1,3025996,-65,6.0254765348148,833,0
000000000000000000008005,1,1,3043789,-66.5,0.00613592315154232,533,0
000000000000000000008005,1,1,3053587,-68,0.362019465941011,156,0
000000000000000000008005,1,1,3098086,-66,2.05553425576676,-559,0
000000000000000000008005,1,1,3110030,-66.5,2.39914595225314,-729,0
000000000000000000008005,1,1,3126328,-65,2.69367026352719,-937,0
000000000000000000008005,1,1,3137727,-64,2.91456349698272,-507,0
000000000000000000008005,1,1,3154578,-63.5,3.14772857674134,-507,0
000000000000000000008005,1,1,3166279,-62.5,3.31339850183298,-247,0
000000000000000000008005,1,1,3182342,-62,3.28885480922681,-1080,0
000000000000000000008005,1,1,3191852,-61,3.55269950474315,-377,0
000000000000000000008005,1,1,3209141,-60.5,3.675417967774,-52,0
000000000000000000008005,1,1,3222184,-60.5,3.77972866135022,-78,0
000000000000000000008005,1,1,3239057,-60,3.90244712438107,-52,0
000000000000000000008005,1,1,3247354,-59,3.95153450959341,-130,0
000000000000000000008005,1,1,3267892,-59,4.08038889577581,78,0
000000000000000000008005,1,1,3277177,-59,4.11106851153352,-247,0
000000000000000000008005,1,1,3294347,-58,4.12947628098815,-156,0
000000000000000000008005,1,1,3302055,-57.5,4.28901028292825,156,0
000000000000000000008005,1,1,3323530,-57.5,4.33809766814059,-26,0
000000000000000000008005,1,1,3330413,-57.5,4.39332097650448,26,0
000000000000000000008005,1,1,3351028,-57.5,4.50376759323224,78,0
000000000000000000008005,1,1,3360693,-58,4.59580644050538,182,0
000000000000000000008005,1,1,3380380,-57.5,4.58967051735384,-26,0
000000000000000000008005,1,1,3389022,-57.5,4.57739867105075,78,0
000000000000000000008005,1,1,3405435,-57.5,4.55285497844458,26,0
000000000000000000008005,1,1,3415326,-57.5,4.55285497844458,0,0
000000000000000000008005,1,1,3434970,-57.5,4.57739867105075,-78,0
000000000000000000008005,1,1,3442521,-57.5,4.66330159517235,221,0
000000000000000000008005,1,1,3462451,-57.5,4.59580644050538,130,0
000000000000000000008005,1,1,3472351,-57.5,4.62035013311155,78,0
000000000000000000008005,1,1,3489957,-57.5,4.59580644050538,26,0
000000000000000000008005,1,1,3501211,-57.5,4.63262197941464,182,0
000000000000000000008005,1,1,3519325,-57.5,4.5835345942023,-78,0
000000000000000000008005,1,1,3529076,-57.5,4.60807828680847,104,0
000000000000000000008005,1,1,3544262,-57.5,4.60807828680847,130,0
000000000000000000008005,1,1,3558540,-57.5,4.60807828680847,26,0
000000000000000000008005,1,1,3572924,-57.5,4.59580644050538,52,0
000000000000000000008005,1,1,3581346,-58,4.56512682474767,-247,0
000000000000000000008005,1,1,3599173,-57.5,4.60807828680847,0,0
000000000000000000008005,1,1,3610655,-57.5,4.62035013311155,182,0
000000000000000000008005,1,1,3626793,-58,4.60194236365692,104,0
000000000000000000008005,1,1,3641389,-57.5,4.60194236365692,130,0
000000000000000000008005,1,1,3657000,-57.5,4.55899090159613,-182,0
000000000000000000008005,1,1,3669361,-57.5,4.57126274789921,-104,0
000000000000000000008005,1,1,3683093,-57.5,4.54671905529304,-130,0
000000000000000000008005,1,1,3697715,-58,4.63875790256618,351,0
000000000000000000008005,1,1,3714018,-57.5,4.59580644050538,221,0
000000000000000000008005,1,1,3724619,-58,4.5835345942023,0,0
000000000000000000008005,1,1,3739375,-57.5,4.54671905529304,-156,0
000000000000000000008005,1,1,3752667,-58,4.60807828680847,78,0
000000000000000000008005,1,1,3766829,-57.5,4.52831128583841,-299,0
000000000000000000008005,1,1,3779472,-58,4.61421420996001,156,0
000000000000000000008005,1,1,3798956,-58,4.62648605626309,182,0
000000000000000000008005,1,1,3807966,-57.5,4.63262197941464,273,0
000000000000000000008005,1,1,3826124,-58,4.61421420996001,156,0
000000000000000000008005,1,1,3836815,-58,4.62035013311155,78,0
000000000000000000008005,1,1,3854160,-57.5,4.62648605626309,273,0
000000000000000000008005,1,1,3863858,-58,4.67557344147543,325,0
000000000000000000008005,1,1,3880704,-58,4.62648605626309,26,0
000000000000000000008005,1,1,3888727,-58,4.63262197941464,273,0
000000000000000000008005,1,1,3909720,-58,4.57739867105075,78,0
000000000000000000008005,1,1,3917484,-58,4.61421420996001,156,0
000000000000000000008005,1,1,3937168,-57.5,4.60194236365692,0,0
000000000000000000008005,1,1,3953634,-57.5,4.61421420996001,130,0
000000000000000000008005,1,1,3974081,-58,4.63875790256618,273,0
000000000000000000008005,1,1,3983812,-57.5,4.5835345942023,-104,0
000000000000000000008005,1,1,4000575,-58,4.55899090159613,-130,0
000000000000000000008005,1,1,4010422,-57.5,4.62648605626309,104,0
000000000000000000008005,1,1,4029440,-58,4.60194236365692,26,0
000000000000000000008005,1,1,4040105,-58,4.60807828680847,-78,0
000000000000000000008005,1,1,4057961,-58,4.63262197941464,221,0
000000000000000000008005,1,1,4065900,-57.5,4.59580644050538,-182,0
000000000000000000008005,1,1,4085513,-58,4.56512682474767,-182,0
000000000000000000008005,1,1,4096351,-58,4.56512682474767,-130,0
000000000000000000008005,1,1,4113349,-57.5,4.57126274789921,-104,0
000000000000000000008005,1,1,4124556,-57.5,4.61421420996001,26,0
000000000000000000008005,1,1,4142241,-57.5,4.58967051735384,26,0
000000000000000000008005,1,1,4152634,-57.5,4.66330159517235,299,0
000000000000000000008005,1,1,4169094,-58,4.62035013311155,325,0
000000000000000000008005,1,1,4176877,-58,4.63262197941464,221,0
000000000000000000008005,1,1,4194967,-58,4.61421420996001,156,0
000000000000000000008005,1,1,4206390,-58,4.52831128583841,-351,0
000000000000000000008005,1,1,4226195,-58,4.58967051735384,0,0
000000000000000000008005,1,1,4236271,-58,4.58967051735384,-26,0
000000000000000000008005,1,1,4253416,-58,4.59580644050538,104,0
000000000000000000008005,1,1,4263302,-58,4.63262197941464,273,0
000000000000000000008005,1,1,4279132,-58,4.59580644050538,-26,0
000000000000000000008005,1,1,4291458,-57.5,4.5835345942023,-52,0
000000000000000000008005,1,1,4307822,-58,4.60807828680847,78,0
000000000000000000008005,1,1,4318221,-58,4.63875790256618,182,0
000000000000000000008005,1,1,4335762,-58,4.62035013311155,52,0
000000000000000000008005,1,1,4348086,-58,4.60807828680847,221,0
000000000000000000008005,1,1,4364103,-58,4.62035013311155,104,0
000000000000000000008005,1,1,4375080,-57.5,4.60194236365692,-104,0
000000000000000000008005,1,1,4394156,-57,4.70011713408161,78,0
000000000000000000008005,1,1,4401225,-57.5,4.5835345942023,0,0
000000000000000000008005,1,1,4418594,-58,4.62648605626309,221,0
000000000000000000008005,1,1,4428528,-58,4.58967051735384,0,0
000000000000000000008005,1,1,4447555,-58,4.63262197941464,104,0
000000000000000000008005,1,1,4459030,-58,4.58967051735384,-26,0
000000000000000000008005,1,1,4477055,-58,4.60194236365692,78,0
000000000000000000008005,1,1,4486064,-58,4.57126274789921,-130,0
000000000000000000008005,1,1,4504344,-58,4.63262197941464,130,0
000000000000000000008005,1,1,4511565,-58,4.62035013311155,104,0
000000000000000000008005,1,1,4533062,-58,4.52831128583841,-130,0
000000000000000000008005,1,1,4541675,-57.5,4.61421420996001,52,0
000000000000000000008005,1,1,4559766,-57.5,4.58967051735384,0,0
000000000000000000008005,1,1,4568097,-58,4.57126274789921,-104,0
000000000000000000008005,1,1,4589309,-57.5,4.60807828680847,52,0
000000000000000000008005,1,1,4596156,-58.5,4.60807828680847,52,0
000000000000000000008005,1,1,4614669,-58,4.59580644050538,-104,0
000000000000000000008005,1,1,4627078,-57.5,4.57739867105075,-104,0
000000000000000000008005,1,1,4642664,-57.5,4.59580644050538,26,0
000000000000000000008005,1,1,4652146,-58,4.63262197941464,78,0
000000000000000000008005,1,1,4670633,-57,4.56512682474767,-156,0
000000000000000000008005,1,1,4683198,-58.5,4.58967051735384,26,0
000000000000000000008005,1,1,4699016,-58,4.5835345942023,-78,0
000000000000000000008005,1,1,4711329,-57.5,4.60194236365692,-26,0
000000000000000000008005,1,1,4728503,-57.5,4.57126274789921,-78,0
000000000000000000008005,1,1,4738527,-57.5,4.53444720898996,-156,0
000000000000000000008005,1,1,4754834,-57.5,4.62035013311155,130,0
000000000000000000008005,1,1,4765199,-58,4.60194236365692,-26,0
000000000000000000008005,1,1,4781859,-58,4.58967051735384,-26,0
000000000000000000008005,1,1,4792470,-58,4.58967051735384,0,0
000000000000000000008005,1,1,4812349,-58,4.62648605626309,52,0
000000000000000000008005,1,1,4821132,-58,4.62648605626309,26,0
000000000000000000008005,1,1,4839376,-58,4.63262197941464,221,0
000000000000000000008005,1,1,4849802,-58,4.62035013311155,104,0
000000000000000000008005,1,1,4864823,-57.5,4.68170936462698,247,0
000000000000000000008005,1,1,4878171,-57.5,4.64489382571772,104,0
000000000000000000008005,1,1,4894497,-58,4.61421420996001,52,0
000000000000000000008005,1,1,4906799,-58,4.62035013311155,-52,0
000000000000000000008005,1,1,4923606,-58,4.65716567202081,104,0
000000000000000000008005,1,1,4932154,-58.5,4.63875790256618,26,0
000000000000000000008005,1,1,4951361,-58,4.69398121093006,325,0
000000000000000000008005,1,1,4961766,-58.5,4.67557344147543,52,0
000000000000000000008005,1,1,4980282,-58,4.67557344147543,156,0
000000000000000000008005,1,1,4990791,-58,4.68170936462698,0,0
000000000000000000008005,1,1,5005945,-57.5,4.62648605626309,-273,0
000000000000000000008005,1,1,5014937,-58.5,4.67557344147543,0,0
000000000000000000008005,1,1,5037356,-58,4.66943751832389,-156,0
000000000000000000008005,1,1,5046634,-58,4.73693267299086,351,0
000000000000000000008005,1,1,5062120,-58.5,4.70011713408161,-78,0
000000000000000000008005,1,1,5073187,-58,4.70625305723315,26,0
000000000000000000008005,1,1,5091818,-58,4.68170936462698,-156,0
000000000000000000008005,1,1,5099022,-58,4.76147636559703,221,0
000000000000000000008005,1,1,5118248,-58,4.74920451929395,156,0
000000000000000000008005,1,1,5128680,-57.5,4.73079674983932,52,0
000000000000000000008005,1,1,5144468,-58,4.7430685961424,104,0
000000000000000000008005,1,1,5154352,-58,4.90873852123405,781,0
000000000000000000008005,1,1,5173612,-58,4.69398121093006,-156,0
000000000000000000008005,1,1,5184674,-58.5,4.71852490353623,-78,0
000000000000000000008005,1,1,5201106,-58,4.72466082668777,78,0
000000000000000000008005,1,1,5211099,-58,4.73079674983932,78,0
000000000000000000008005,1,1,5230753,-58,4.76147636559703,182,0
000000000000000000008005,1,1,5240590,-58.5,4.77374821190012,221,0
000000000000000000008005,1,1,5255686,-58.5,4.71238898038469,0,0
000000000000000000008005,1,1,5266542,-58,4.69398121093006,-156,0
000000000000000000008005,1,1,5286542,-58,4.71238898038469,0,0
000000000000000000008005,1,1,5295799,-58,4.74920451929395,130,0
000000000000000000008005,1,1,5314555,-57.5,4.69398121093006,0,0
000000000000000000008005,1,1,5322484,-58,4.75534044244549,130,0
000000000000000000008005,1,1,5343131,-58,4.66330159517235,-247,0
000000000000000000008005,1,1,5349305,-58,4.72466082668777,52,0
000000000000000000008005,1,1,5371044,-58,4.73693267299086,26,0
000000000000000000008005,1,1,5378955,-58,4.65716567202081,-273,0
000000000000000000008005,1,1,5399318,-58,4.71852490353623,0,0
000000000000000000008005,1,1,5409947,-58.5,4.73693267299086,78,0
000000000000000000008005,1,1,5426507,-58,4.67557344147543,-247,0
000000000000000000008005,1,1,5437100,-58,4.71852490353623,-104,0
000000000000000000008005,1,1,5454845,-58,4.71852490353623,-78,0
000000000000000000008005,1,1,5466495,-58,4.67557344147543,-130,0
000000000000000000008005,1,1,5482256,-58,4.70011713408161,-52,0
000000000000000000008005,1,1,5492387,-57.5,4.70011713408161,-156,0
000000000000000000008005,1,1,5510364,-58,4.73079674983932,78,0
000000000000000000008005,1,1,5521804,-58,4.72466082668777,0,0
000000000000000000008005,1,1,5538978,-58,4.70011713408161,-78,0
000000000000000000008005,1,1,5550464,-58,4.66330159517235,-247,0
000000000000000000008005,1,1,5565369,-58,4.76147636559703,78,0
000000000000000000008005,1,1,5573612,-58.5,4.74920451929395,104,0
000000000000000000008005,1,1,5592460,-58,4.73079674983932,-26,0
000000000000000000008005,1,1,5605217,-57.5,4.67557344147543,-221,0
000000000000000000008005,1,1,5622138,-58,4.76761228874857,299,0
000000000000000000008005,1,1,5631887,-58.5,4.7430685961424,-52,0
000000000000000000008005,1,1,5651031,-58,4.73079674983932,-26,0
000000000000000000008005,1,1,5660551,-58,4.75534044244549,182,0
000000000000000000008005,1,1,5675796,-58,4.70625305723315,-52,0
000000000000000000008005,1,1,5690061,-58,4.73079674983932,26,0
000000000000000000008005,1,1,5703864,-58,4.72466082668777,78,0
000000000000000000008005,1,1,5718097,-58,4.71852490353623,-26,0
000000000000000000008005,1,1,5733814,-57.5,4.69398121093006,26,0
000000000000000000008005,1,1,5745282,-58,4.70625305723315,-52,0
000000000000000000008005,1,1,5760099,-57.5,4.72466082668777,-78,0
000000000000000000008005,1,1,5770139,-57.5,4.68170936462698,-156,0
000000000000000000008005,1,1,5787405,-58.5,4.71852490353623,52,0
000000000000000000008005,1,1,5801303,-58,4.67557344147543,-182,0
000000000000000000008005,1,1,5817785,-58,4.70011713408161,0,0
000000000000000000008005,1,1,5828123,-58,4.70011713408161,78,0
000000000000000000008005,1,1,5852713,-58.5,4.71852490353623,156,0
000000000000000000008005,1,1,5860888,-58,4.70625305723315,182,0
000000000000000000008005,1,1,5881434,-58,4.70011713408161,-26,0
000000000000000000008005,1,1,5888590,-58,4.71238898038469,78,0
000000000000000000008005,1,1,5908550,-58.5,4.65716567202081,-182,0
000000000000000000008005,1,1,5916093,-58,4.70011713408161,52,0
000000000000000000008005,1,1,5934661,-58,4.61421420996001,-377,0
000000000000000000008005,1,1,5944355,-58.5,4.66943751832389,-156,0
000000000000000000008005,1,1,5962511,-58,4.67557344147543,156,0
000000000000000000008005,1,1,5971550,-58.5,4.67557344147543,0,0
