EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,6112709,-57.5,4.54671905529304,-26,0
000000000000000000008005,1,1,6131977,-57,4.59580644050538,52,0
000000000000000000008005,1,1,6140845,-57.5,4.5835345942023,78,0
000000000000000000008005,1,1,6156684,-57,4.58967051735384,52,0
000000000000000000008005,1,1,6168452,-57.5,4.60194236365692,247,0
000000000000000000008005,1,1,6184944,-57.5,4.60807828680847,26,0
000000000000000000008005,1,1,6197526,-57.5,4.57126274789921,52,0
000000000000000000008005,1,1,6211886,-57.5,4.61421420996001,130,0
000000000000000000008005,1,1,6221491,-57.5,4.54671905529304,-130,0
000000000000000000008005,1,1,6240840,-57.5,4.5835345942023,156,0
000000000000000000008005,1,1,6250737,-57,4.57739867105075,0,0
000000000000000000008005,1,1,6269184,-57,4.54671905529304,-78,0
000000000000000000008005,1,1,6277298,-57.5,4.55899090159613,-26,0
000000000000000000008005,1,1,6296677,-57.5,4.58967051735384,0,0
000000000000000000008005,1,1,6309320,-57.5,4.60807828680847,156,0
000000000000000000008005,1,1,6325686,-57.5,4.58967051735384,104,0
000000000000000000008005,1,1,6337658,-57.5,4.57739867105075,52,0
000000000000000000008005,1,1,6351134,-57,4.59580644050538,130,0
000000000000000000008005,1,1,6362203,-57.5,4.5835345942023,104,0
000000000000000000008005,1,1,6380269,-57.5,4.59580644050538,182,0
000000000000000000008005,1,1,6392758,-57.5,4.56512682474767,-156,0
000000000000000000008005,1,1,6411106,-57.5,4.59580644050538,156,0
000000000000000000008005,1,1,6420630,-57.5,4.57739867105075,78,0
000000000000000000008005,1,1,6438267,-57.5,4.56512682474767,78,0
000000000000000000008005,1,1,6447290,-57.5,4.57739867105075,130,0
000000000000000000008005,1,1,6465328,-57.5,4.5405831321415,-52,0
000000000000000000008005,1,1,6477912,-57,4.56512682474767,26,0
000000000000000000008005,1,1,6494451,-57.5,4.55899090159613,-26,0
000000000000000000008005,1,1,6503736,-57.5,4.57739867105075,130,0
000000000000000000008005,1,1,6522550,-57.5,4.57126274789921,-78,0
000000000000000000008005,1,1,6531531,-57.5,4.59580644050538,130,0
000000000000000000008005,1,1,6551651,-57.5,4.55899090159613,-26,0
000000000000000000008005,1,1,6562650,-57.5,4.54671905529304,-52,0
000000000000000000008005,1,1,6577132,-57.5,4.60807828680847,221,0
000000000000000000008005,1,1,6587531,-57.5,4.54671905529304,-26,0
000000000000000000008005,1,1,6604974,-57.5,4.53444720898996,-182,0
000000000000000000008005,1,1,6615133,-57.5,4.60194236365692,325,0
000000000000000000008005,1,1,6634421,-57.5,4.57126274789921,104,0
000000000000000000008005,1,1,6641367,-57.5,4.54671905529304,0,0
000000000000000000008005,1,1,6659473,-57.5,4.54671905529304,-104,0
000000000000000000008005,1,1,6671198,-57.5,4.52831128583841,-182,0
000000000000000000008005,1,1,6698540,-57.5,4.47922390062607,-156,0
000000000000000000008005,1,1,6705807,-57.5,4.55899090159613,52,0
000000000000000000008005,1,1,6725009,-57.5,4.54671905529304,52,0
000000000000000000008005,1,1,6736480,-57.5,4.5835345942023,130,0
000000000000000000008005,1,1,6751305,-57.5,4.53444720898996,-104,0
000000000000000000008005,1,1,6765632,-57.5,4.57739867105075,221,0
000000000000000000008005,1,1,6782494,-57.5,4.57739867105075,104,0
000000000000000000008005,1,1,6790601,-57.5,4.5405831321415,-52,0
000000000000000000008005,1,1,6808978,-57.5,4.47308797747453,-273,0
000000000000000000008005,1,1,6817587,-57.5,4.57126274789921,52,0
000000000000000000008005,1,1,6836594,-57.5,4.56512682474767,-26,0
000000000000000000008005,1,1,6848097,-57.5,4.58967051735384,221,0
000000000000000000008005,1,1,6863155,-57.5,4.51603943953533,-104,0
000000000000000000008005,1,1,6876619,-57,4.55285497844458,26,0
000000000000000000008005,1,1,6895418,-57.5,4.56512682474767,130,0
000000000000000000008005,1,1,6900725,-57.5,4.54671905529304,26,0
000000000000000000008005,1,1,6919305,-57.5,4.54671905529304,-26,0
000000000000000000008005,1,1,6932727,-57.5,4.56512682474767,78,0
000000000000000000008005,1,1,6948899,-57.5,4.56512682474767,78,0
000000000000000000008005,1,1,6957184,-57.5,4.56512682474767,78,0
000000000000000000008005,1,1,6977271,-57,4.53444720898996,26,0
000000000000000000008005,1,1,6985458,-57,4.55899090159613,-26,0
000000000000000000008005,1,1,7003575,-57.5,4.54671905529304,-26,0
000000000000000000008005,1,1,7015474,-57.5,4.5835345942023,104,0
000000000000000000008005,1,1,7031694,-58,4.55899090159613,78,0
000000000000000000008005,1,1,7044237,-57.5,4.53444720898996,-26,0
000000000000000000008005,1,1,7062608,-57.5,4.57739867105075,26,0
000000000000000000008005,1,1,7073011,-57.5,4.5405831321415,0,0
000000000000000000008005,1,1,7088256,-57.5,4.54671905529304,78,0
000000000000000000008005,1,1,7099075,-57.5,4.39332097650448,-624,0
000000000000000000008005,1,1,7118772,-57.5,4.5405831321415,-78,0
000000000000000000008005,1,1,7129367,-57.5,4.57126274789921,182,0
000000000000000000008005,1,1,7147012,-57.5,4.53444720898996,104,0
000000000000000000008005,1,1,7153182,-57.5,4.5405831321415,-26,0
000000000000000000008005,1,1,7172257,-57.5,4.52831128583841,-52,0
000000000000000000008005,1,1,7182860,-57.5,4.60194236365692,351,0
000000000000000000008005,1,1,7199408,-57.5,4.55899090159613,0,0
000000000000000000008005,1,1,7211354,-57.5,4.56512682474767,78,0
000000000000000000008005,1,1,7227851,-57.5,4.60807828680847,156,0
000000000000000000008005,1,1,7239838,-57.5,4.53444720898996,-156,0
000000000000000000008005,1,1,7259145,-57.5,4.58967051735384,247,0
000000000000000000008005,1,1,7268354,-57.5,4.57739867105075,221,0
000000000000000000008005,1,1,7283602,-58,4.5405831321415,-78,0
000000000000000000008005,1,1,7296411,-57.5,4.59580644050538,182,0
000000000000000000008005,1,1,7310245,-57,4.59580644050538,299,0
000000000000000000008005,1,1,7321128,-57.5,4.52217536268687,26,0
000000000000000000008005,1,1,7341342,-57.5,4.52831128583841,26,0
000000000000000000008005,1,1,7351745,-57.5,4.56512682474767,130,0
000000000000000000008005,1,1,7367901,-57.5,4.5405831321415,-26,0
000000000000000000008005,1,1,7378961,-57.5,4.64489382571772,351,0
000000000000000000008005,1,1,7397438,-57.5,4.55285497844458,104,0
000000000000000000008005,1,1,7407331,-57.5,4.56512682474767,78,0
000000000000000000008005,1,1,7423369,-57.5,4.52831128583841,-78,0
000000000000000000008005,1,1,7433724,-57.5,4.55899090159613,0,0
000000000000000000008005,1,1,7453679,-57.5,4.57739867105075,182,0
000000000000000000008005,1,1,7464051,-57.5,4.52831128583841,-104,0
000000000000000000008005,1,1,7480099,-57.5,4.52217536268687,-104,0
000000000000000000008005,1,1,7489704,-57.5,4.50990351638379,-130,0
000000000000000000008005,1,1,7508720,-57,4.55899090159613,52,0
000000000000000000008005,1,1,7518199,-57.5,4.47308797747453,-624,0
000000000000000000008005,1,1,7537133,-57,4.52831128583841,0,0
000000000000000000008005,1,1,7545429,-57,4.5835345942023,182,0
000000000000000000008005,1,1,7565597,-57.5,4.52217536268687,-52,0
000000000000000000008005,1,1,7576181,-57.5,4.52831128583841,-26,0
000000000000000000008005,1,1,7590596,-57.5,4.56512682474767,52,0
000000000000000000008005,1,1,7603130,-57.5,4.54671905529304,-26,0
000000000000000000008005,1,1,7621190,-57.5,4.52831128583841,26,0
000000000000000000008005,1,1,7630817,-57.5,4.52831128583841,-78,0
000000000000000000008005,1,1,7646525,-57,4.56512682474767,104,0
000000000000000000008005,1,1,7659076,-57.5,4.54671905529304,-52,0
000000000000000000008005,1,1,7675449,-57.5,4.5405831321415,-26,0
000000000000000000008005,1,1,7684017,-57.5,4.5835345942023,78,0
000000000000000000008005,1,1,7705561,-57.5,4.5835345942023,273,0
000000000000000000008005,1,1,7714814,-57,4.58967051735384,351,0
000000000000000000008005,1,1,7730269,-57.5,4.50990351638379,-221,0
000000000000000000008005,1,1,7743144,-57.5,4.55285497844458,-78,0
000000000000000000008005,1,1,7760272,-57.5,4.53444720898996,-26,0
000000000000000000008005,1,1,7771769,-57.5,4.5405831321415,0,0
000000000000000000008005,1,1,7789991,-57.5,4.52831128583841,-104,0
000000000000000000008005,1,1,7797352,-57.5,4.53444720898996,-221,0
000000000000000000008005,1,1,7817359,-57.5,4.5405831321415,0,0
000000000000000000008005,1,1,7828584,-57.5,4.57739867105075,182,0
000000000000000000008005,1,1,7844524,-57.5,4.5405831321415,-52,0
000000000000000000008005,1,1,7852223,-57.5,4.55285497844458,78,0
000000000000000000008005,1,1,7871041,-57.5,4.55899090159613,78,0
000000000000000000008005,1,1,7883059,-57,4.52217536268687,-156,0
000000000000000000008005,1,1,7897716,-57.5,4.55899090159613,-221,0
000000000000000000008005,1,1,7907876,-57.5,4.57739867105075,52,0
000000000000000000008005,1,1,7926225,-57.5,4.53444720898996,52,0
000000000000000000008005,1,1,7939472,-58,4.52217536268687,-26,0
000000000000000000008005,1,1,7957549,-57,4.5405831321415,52,0
000000000000000000008005,1,1,7966707,-57.5,4.55899090159613,104,0
000000000000000000008005,1,1,7983007,-57.5,4.54671905529304,-52,0
000000000000000000008005,1,1,7991152,-57,4.5405831321415,104,0
000000000000000000008005,1,1,8010617,-57.5,4.52217536268687,-52,0
000000000000000000008005,1,1,8020834,-57.5,4.52217536268687,-78,0
000000000000000000008005,1,1,8039598,-57,4.53444720898996,0,0
000000000000000000008005,1,1,8050549,-57.5,4.52831128583841,78,0
000000000000000000008005,1,1,8065878,-57,4.54671905529304,0,0
000000000000000000008005,1,1,8074634,-57.5,4.52831128583841,-52,0
000000000000000000008005,1,1,8095162,-57.5,4.56512682474767,104,0
000000000000000000008005,1,1,8106845,-57,4.50376759323224,-104,0
000000000000000000008005,1,1,8120670,-57.5,4.54671905529304,78,0
000000000000000000008005,1,1,8131115,-57.5,4.53444720898996,-104,0
000000000000000000008005,1,1,8148999,-57.5,4.50990351638379,-26,0
000000000000000000008005,1,1,8162294,-57.5,4.55285497844458,78,0
000000000000000000008005,1,1,8178380,-57.5,4.49149574692916,-26,0
000000000000000000008005,1,1,8186425,-57.5,4.50990351638379,-130,0
000000000000000000008005,1,1,8208840,-57,4.57126274789921,78,0
000000000000000000008005,1,1,8217682,-57.5,4.52217536268687,-78,0
000000000000000000008005,1,1,8235971,-57.5,4.54671905529304,78,0
000000000000000000008005,1,1,8244146,-57.5,4.4976316700807,-78,0
000000000000000000008005,1,1,8264384,-57.5,4.53444720898996,78,0
000000000000000000008005,1,1,8271295,-57.5,4.55285497844458,0,0
000000000000000000008005,1,1,8291825,-57.5,4.55899090159613,52,0
000000000000000000008005,1,1,8302599,-57,4.5405831321415,52,0
000000000000000000008005,1,1,8318855,-57.5,4.54671905529304,52,0
000000000000000000008005,1,1,8330646,-57.5,4.55285497844458,0,0
000000000000000000008005,1,1,8346355,-57.5,4.53444720898996,-104,0
000000000000000000008005,1,1,8356543,-58,4.55899090159613,104,0
000000000000000000008005,1,1,8372218,-58,4.5405831321415,-26,0
000000000000000000008005,1,1,8388350,-57.5,4.54671905529304,78,0
000000000000000000008005,1,1,8404026,-57.5,4.5835345942023,221,0
000000000000000000008005,1,1,8412353,-57.5,4.54671905529304,78,0
000000000000000000008005,1,1,8430771,-57.5,4.55899090159613,52,0
000000000000000000008005,1,1,8444378,-57.5,4.55285497844458,52,0
000000000000000000008005,1,1,8459671,-57.5,4.54671905529304,0,0
000000000000000000008005,1,1,8468952,-57,4.57739867105075,156,0
000000000000000000008005,1,1,8487692,-57.5,4.5405831321415,0,0
000000000000000000008005,1,1,8498587,-57.5,4.61421420996001,377,0
000000000000000000008005,1,1,8514622,-58,4.53444720898996,-130,0
000000000000000000008005,1,1,8526904,-57,4.58967051735384,182,0
000000000000000000008005,1,1,8543181,-57.5,4.54671905529304,-52,0
000000000000000000008005,1,1,8555099,-57.5,4.57739867105075,156,0
000000000000000000008005,1,1,8570817,-57.5,4.55285497844458,78,0
000000000000000000008005,1,1,8589357,-57.5,4.5405831321415,0,0
000000000000000000008005,1,1,8606097,-57.5,4.4976316700807,-325,0
000000000000000000008005,1,1,8616730,-57.5,4.51603943953533,52,0
000000000000000000008005,1,1,8632747,-57.5,4.5405831321415,52,0
000000000000000000008005,1,1,8647039,-57.5,4.58967051735384,299,0
000000000000000000008005,1,1,8662970,-57.5,4.51603943953533,-221,0
000000000000000000008005,1,1,8674546,-57.5,4.60194236365692,455,0
000000000000000000008005,1,1,8692290,-57.5,4.57126274789921,78,0
000000000000000000008005,1,1,8702648,-57.5,4.56512682474767,182,0
000000000000000000008005,1,1,8720101,-57.5,4.59580644050538,221,0
000000000000000000008005,1,1,8730711,-57.5,4.55285497844458,52,0
000000000000000000008005,1,1,8748787,-58,4.55899090159613,104,0
000000000000000000008005,1,1,8758367,-57,4.5405831321415,-104,0
000000000000000000008005,1,1,8774905,-57.5,4.52217536268687,-52,0
000000000000000000008005,1,1,8785496,-57,4.55285497844458,78,0
000000000000000000008005,1,1,8802578,-57.5,4.54671905529304,26,0
000000000000000000008005,1,1,8813235,-57.5,4.55285497844458,-26,0
000000000000000000008005,1,1,8831504,-57.5,4.56512682474767,156,0
000000000000000000008005,1,1,8841880,-57.5,4.53444720898996,-52,0
000000000000000000008005,1,1,8856264,-57,4.52831128583841,-130,0
000000000000000000008005,1,1,8867919,-57.5,4.57126274789921,156,0
000000000000000000008005,1,1,8886372,-57.5,4.5835345942023,182,0
000000000000000000008005,1,1,8895169,-57.5,4.50376759323224,-182,0
000000000000000000008005,1,1,8912030,-57.5,4.56512682474767,182,0
000000000000000000008005,1,1,8927038,-57.5,4.58967051735384,273,0
000000000000000000008005,1,1,8942987,-57.5,4.54671905529304,0,0
000000000000000000008005,1,1,8953591,-57.5,4.5835345942023,247,0
000000000000000000008005,1,1,8970752,-57.5,4.52831128583841,26,0
000000000000000000008005,1,1,8981360,-57.5,4.5835345942023,351,0
000000000000000000008005,1,1,9000323,-57.5,4.56512682474767,52,0
000000000000000000008005,1,1,9007015,-57.5,4.55285497844458,0,0
000000000000000000008005,1,1,9027779,-57.5,4.52831128583841,78,0
000000000000000000008005,1,1,9037303,-57.5,4.49149574692916,-52,0
000000000000000000008005,1,1,9053805,-57.5,4.53444720898996,52,0
000000000000000000008005,1,1,9062122,-57.5,4.54671905529304,-26,0
000000000000000000008005,1,1,9083139,-57.5,4.53444720898996,-52,0
000000000000000000008005,1,1,9090742,-57.5,4.55285497844458,130,0
000000000000000000008005,1,1,9111512,-57,4.57126274789921,104,0
000000000000000000008005,1,1,9121537,-57.5,4.55285497844458,104,0
000000000000000000008005,1,1,9136319,-57.5,4.55285497844458,52,0
000000000000000000008005,1,1,9148716,-57.5,4.52217536268687,-78,0
000000000000000000008005,1,1,9166451,-57.5,4.5405831321415,130,0
000000000000000000008005,1,1,9174593,-57.5,4.51603943953533,-156,0
000000000000000000008005,1,1,9192781,-57,4.53444720898996,-26,0
000000000000000000008005,1,1,9204682,-57.5,4.4976316700807,-78,0
000000000000000000008005,1,1,9220386,-57.5,4.56512682474767,221,0
000000000000000000008005,1,1,9231226,-57.5,4.54671905529304,104,0
000000000000000000008005,1,1,9250561,-57.5,4.55285497844458,-26,0
000000000000000000008005,1,1,9261729,-57.5,4.55285497844458,78,0
000000000000000000008005,1,1,9277789,-57.5,4.57739867105075,-26,0
000000000000000000008005,1,1,9287768,-57,4.5405831321415,52,0
000000000000000000008005,1,1,9303578,-57.5,4.52217536268687,-78,0
000000000000000000008005,1,1,9315916,-57.5,4.54671905529304,104,0
000000000000000000008005,1,1,9333430,-57.5,4.60194236365692,299,0
000000000000000000008005,1,1,9340959,-57.5,4.55899090159613,182,0
000000000000000000008005,1,1,9362141,-57.5,4.57126274789921,182,0
000000000000000000008005,1,1,9369584,-57.5,4.5405831321415,52,0
000000000000000000008005,1,1,9389458,-57.5,4.57739867105075,351,0
000000000000000000008005,1,1,9400893,-57.5,4.56512682474767,130,0
000000000000000000008005,1,1,9419455,-57.5,4.54671905529304,52,0
000000000000000000008005,1,1,9427190,-57.5,4.55899090159613,78,0
000000000000000000008005,1,1,9447132,-57.5,4.50376759323224,-299,0
000000000000000000008005,1,1,9455807,-57.5,4.53444720898996,0,0
000000000000000000008005,1,1,9471020,-57.5,4.58967051735384,351,0
000000000000000000008005,1,1,9480358,-57.5,4.59580644050538,377,0
000000000000000000008005,1,1,9499676,-57.5,4.52831128583841,-78,0
000000000000000000008005,1,1,9513298,-57.5,4.57126274789921,221,0
000000000000000000008005,1,1,9530736,-57.5,4.52831128583841,26,0
000000000000000000008005,1,1,9538048,-57.5,4.52217536268687,130,0
000000000000000000008005,1,1,9559438,-57.5,4.54671905529304,78,0
000000000000000000008005,1,1,9570445,-57.5,4.54671905529304,-104,0
000000000000000000008005,1,1,9585628,-57.5,4.55899090159613,78,0
000000000000000000008005,1,1,9597051,-57,4.55899090159613,182,0
000000000000000000008005,1,1,9611373,-57.5,4.57126274789921,247,0
000000000000000000008005,1,1,9624940,-57.5,4.52831128583841,-26,0
000000000000000000008005,1,1,9641952,-57.5,4.56512682474767,221,0
000000000000000000008005,1,1,9651439,-57.5,4.57126274789921,156,0
000000000000000000008005,1,1,9669969,-57.5,4.54671905529304,26,0
000000000000000000008005,1,1,9680970,-57.5,4.56512682474767,130,0
000000000000000000008005,1,1,9695508,-57.5,4.55285497844458,0,0
000000000000000000008005,1,1,9706987,-57,4.54671905529304,156,0
000000000000000000008005,1,1,9722854,-57.5,4.55899090159613,182,0
000000000000000000008005,1,1,9736169,-57.5,4.55899090159613,-26,0
000000000000000000008005,1,1,9753233,-57.5,4.52217536268687,78,0
000000000000000000008005,1,1,9763071,-57.5,4.55285497844458,182,0
000000000000000000008005,1,1,9781887,-57.5,4.56512682474767,182,0
000000000000000000008005,1,1,9790665,-57.5,4.52831128583841,0,0
000000000000000000008005,1,1,9807617,-57,4.57126274789921,182,0
000000000000000000008005,1,1,9818206,-57.5,4.52831128583841,26,0
000000000000000000008005,1,1,9836907,-57,4.60807828680847,377,0
000000000000000000008005,1,1,9845986,-57.5,4.5405831321415,-26,0
000000000000000000008005,1,1,9866384,-57,4.55899090159613,130,0
000000000000000000008005,1,1,9872729,-57.5,4.54671905529304,78,0
000000000000000000008005,1,1,9893559,-57.5,4.54671905529304,0,0
000000000000000000008005,1,1,9903469,-57.5,4.5835345942023,247,0
000000000000000000008005,1,1,9921203,-57.5,4.54671905529304,78,0
000000000000000000008005,1,1,9929769,-57.5,4.54671905529304,247,0
000000000000000000008005,1,1,9948140,-57,4.52217536268687,0,0
000000000000000000008005,1,1,9958531,-57,4.55285497844458,273,0
000000000000000000008005,1,1,9977514,-57,4.56512682474767,182,0
000000000000000000008005,1,1,9986235,-57.5,4.53444720898996,104,0
000000000000000000008005,1,1,10004790,-57,4.48535982377761,-104,0
000000000000000000008005,1,1,10016259,-57.5,4.51603943953533,104,0
000000000000000000008005,1,1,10034606,-57.5,4.49149574692916,0,0
000000000000000000008005,1,1,10047433,-57.5,4.51603943953533,-52,0
000000000000000000008005,1,1,10064244,-57.5,4.4976316700807,52,0
000000000000000000008005,1,1,10070797,-57,4.51603943953533,130,0
000000000000000000008005,1,1,10090359,-57,4.49149574692916,52,0
000000000000000000008005,1,1,10100512,-57,4.52217536268687,325,0
000000000000000000008005,1,1,10118044,-57,4.46695205432299,52,0
000000000000000000008005,1,1,10130341,-57,4.44240836171682,78,0
000000000000000000008005,1,1,10143752,-57,4.44854428486836,247,0
000000000000000000008005,1,1,10157084,-57,4.39332097650448,-26,0
000000000000000000008005,1,1,10176130,-57,4.43627243856527,130,0
000000000000000000008005,1,1,10184298,-57,4.43013651541373,52,0
000000000000000000008005,1,1,10203638,-57,4.43013651541373,78,0
000000000000000000008005,1,1,10213378,-57,4.41786466911065,78,0
000000000000000000008005,1,1,10230314,-57.5,4.48535982377761,182,0
000000000000000000008005,1,1,10242053,-57,4.4117287459591,78,0
000000000000000000008005,1,1,10257892,-57,4.44854428486836,104,0
000000000000000000008005,1,1,10268017,-57,4.41786466911065,52,0
000000000000000000008005,1,1,10283845,-57,4.40559282280756,78,0
000000000000000000008005,1,1,10295889,-57,4.43013651541373,104,0
000000000000000000008005,1,1,10312128,-57,4.39332097650448,52,0
000000000000000000008005,1,1,10323605,-57,4.43627243856527,182,0
000000000000000000008005,1,1,10342602,-57,4.39945689965602,0,0
000000000000000000008005,1,1,10352752,-57,4.42400059226219,156,0
000000000000000000008005,1,1,10369483,-57,4.39945689965602,26,0
000000000000000000008005,1,1,10382767,-57,4.41786466911065,78,0
000000000000000000008005,1,1,10399198,-57,4.39332097650448,-52,0
000000000000000000008005,1,1,10409817,-57,4.40559282280756,-26,0
000000000000000000008005,1,1,10426373,-57,4.38718505335293,-26,0
000000000000000000008005,1,1,10437618,-57,4.41786466911065,130,0
000000000000000000008005,1,1,10452504,-57,4.36264136074676,0,0
000000000000000000008005,1,1,10465527,-57.5,4.40559282280756,-26,0
000000000000000000008005,1,1,10488894,-57,4.41786466911065,78,0
000000000000000000008005,1,1,10497076,-57,4.40559282280756,104,0
000000000000000000008005,1,1,10518366,-57,4.39945689965602,0,0
000000000000000000008005,1,1,10527507,-57,4.39332097650448,-52,0
000000000000000000008005,1,1,10544153,-57,4.4117287459591,52,0
000000000000000000008005,1,1,10557809,-57,4.39945689965602,26,0
000000000000000000008005,1,1,10573818,-57,4.43627243856527,182,0
000000000000000000008005,1,1,10582457,-57,4.40559282280756,247,0
000000000000000000008005,1,1,10601805,-57,4.36877728389831,-52,0
000000000000000000008005,1,1,10609739,-57,4.42400059226219,221,0
000000000000000000008005,1,1,10630458,-57,4.36877728389831,-130,0
000000000000000000008005,1,1,10638186,-57,4.46081613117144,182,0
000000000000000000008005,1,1,10657476,-57,4.38104913020139,-78,0
000000000000000000008005,1,1,10668451,-57,4.36877728389831,-130,0
000000000000000000008005,1,1,10683320,-57,4.4117287459591,156,0
000000000000000000008005,1,1,10697581,-57.5,4.42400059226219,247,0
000000000000000000008005,1,1,10713872,-57,4.39945689965602,130,0
000000000000000000008005,1,1,10721382,-57,4.41786466911065,130,0
000000000000000000008005,1,1,10742029,-57,4.39945689965602,130,0
000000000000000000008005,1,1,10752258,-57,4.4546802080199,325,0
000000000000000000008005,1,1,10771177,-57,4.38104913020139,-104,0
000000000000000000008005,1,1,10780446,-57.5,4.35036951444368,-247,0
000000000000000000008005,1,1,10797018,-56.5,4.38718505335293,-26,0
000000000000000000008005,1,1,10807397,-57,4.39332097650448,26,0
000000000000000000008005,1,1,10826480,-57,4.41786466911065,104,0
000000000000000000008005,1,1,10836224,-56.5,4.38718505335293,130,0
000000000000000000008005,1,1,10852595,-57,4.4117287459591,182,0
000000000000000000008005,1,1,10861584,-57,4.38104913020139,78,0
000000000000000000008005,1,1,10882364,-57,4.39332097650448,156,0
000000000000000000008005,1,1,10892480,-57,4.39332097650448,52,0
000000000000000000008005,1,1,10909014,-57,4.39945689965602,130,0
000000000000000000008005,1,1,10919859,-57,4.40559282280756,52,0
000000000000000000008005,1,1,10935944,-57,4.38104913020139,26,0
000000000000000000008005,1,1,10948488,-57.5,4.38718505335293,-52,0
000000000000000000008005,1,1,10965489,-57.5,4.36877728389831,-78,0
000000000000000000008005,1,1,10975366,-57.5,4.40559282280756,-52,0
000000000000000000008005,1,1,10992992,-57.5,4.38104913020139,-26,0
000000000000000000008005,1,1,11003588,-57,4.39945689965602,78,0
000000000000000000008005,1,1,11019097,-57,4.43013651541373,273,0
000000000000000000008005,1,1,11032373,-57,4.37491320704985,-130,0
000000000000000000008005,1,1,11047126,-57.5,4.38104913020139,26,0
000000000000000000008005,1,1,11057502,-57.5,4.38718505335293,-26,0
000000000000000000008005,1,1,11076291,-57.5,4.42400059226219,182,0
000000000000000000008005,1,1,11086900,-57,4.34423359129214,-130,0
000000000000000000008005,1,1,11101691,-57.5,4.38104913020139,0,0
000000000000000000008005,1,1,11112027,-57.5,4.43627243856527,104,0
000000000000000000008005,1,1,11132645,-57,4.35650543759522,-299,0
000000000000000000008005,1,1,11141938,-57.5,4.4117287459591,52,0
000000000000000000008005,1,1,11160880,-57,4.43013651541373,130,0
000000000000000000008005,1,1,11169061,-57.5,4.43627243856527,130,0
000000000000000000008005,1,1,11186818,-57.5,4.38718505335293,-78,0
000000000000000000008005,1,1,11196556,-57.5,4.38718505335293,-104,0
000000000000000000008005,1,1,11216782,-57.5,4.37491320704985,52,0
000000000000000000008005,1,1,11225937,-57.5,4.40559282280756,52,0
000000000000000000008005,1,1,11242135,-57,4.35036951444368,-221,0
000000000000000000008005,1,1,11251514,-57.5,4.38104913020139,78,0
000000000000000000008005,1,1,11272017,-57,4.43013651541373,104,0
000000000000000000008005,1,1,11282083,-57,4.39945689965602,-26,0
000000000000000000008005,1,1,11298938,-57.5,4.4117287459591,26,0
000000000000000000008005,1,1,11311843,-57.5,4.36264136074676,-104,0
000000000000000000008005,1,1,11329257,-57.5,4.36264136074676,-26,0
000000000000000000008005,1,1,11338156,-57.5,4.37491320704985,0,0
000000000000000000008005,1,1,11354385,-57.5,4.33196174498905,-221,0
000000000000000000008005,1,1,11365659,-57.5,4.25833066717054,-481,0
000000000000000000008005,1,1,11383496,-57.5,4.34423359129214,52,0
000000000000000000008005,1,1,11393946,-57.5,4.32582582183751,26,0
000000000000000000008005,1,1,11410353,-57.5,4.34423359129214,-52,0
000000000000000000008005,1,1,11419133,-57.5,4.30741805238288,-52,0
000000000000000000008005,1,1,11441276,-57.5,4.36264136074676,156,0
000000000000000000008005,1,1,11449726,-58,4.35036951444368,26,0
000000000000000000008005,1,1,11469503,-58.5,4.38718505335293,299,0
000000000000000000008005,1,1,11477101,-57.5,4.38104913020139,182,0
