EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000000901,1,1,3328260,-42,2.65071880146639,52,0
000000000000000000000902,1,1,3338344,-41,6.21569015251262,143,0
000000000000000000000901,1,1,3340739,-42,2.66299064776947,156,0
000000000000000000000901,1,1,3355057,-42,2.71207803298181,247,0
000000000000000000000902,1,1,3358969,-41,6.2279619988157,0,0
000000000000000000000901,1,1,3366669,-41.5,2.70594210983027,104,0
000000000000000000000902,1,1,3369682,-41,6.24636976827033,169,0
000000000000000000000902,1,1,3387897,-41,6.24636976827033,26,0
000000000000000000000901,1,1,3389112,-42,2.74275764873953,182,0
000000000000000000000901,1,1,3398402,-42,2.74889357189107,221,0
000000000000000000000902,1,1,3400771,-41.5,6.25250569142187,143,0
000000000000000000000902,1,1,3417765,-41,6.23409792196725,-26,0
000000000000000000000901,1,1,3420375,-42,2.77957318764878,130,0
000000000000000000000901,1,1,3429231,-42,2.79184503395187,156,0
000000000000000000000902,1,1,3430563,-41.5,6.2709134608765,117,0
000000000000000000000902,1,1,3448964,-41.5,6.27704938402804,-26,0
000000000000000000000901,1,1,3450079,-42,2.83479649601267,221,0
000000000000000000000902,1,1,3460498,-41.5,0.0184077694546279,169,0
000000000000000000000901,1,1,3462038,-42,2.84093241916421,182,0
000000000000000000000901,1,1,3478259,-42,2.84706834231575,78,0
000000000000000000000902,1,1,3480417,-41.5,0.0245436926061702,169,0
000000000000000000000901,1,1,3488497,-42,2.85320426546729,52,0
000000000000000000000902,1,1,3492834,-41.5,0.0245436926061702,117,0
000000000000000000000901,1,1,3507588,-42,2.89615572752809,130,0
000000000000000000000902,1,1,3509234,-41.5,0.0674951546669682,169,0
000000000000000000000902,1,1,3521398,-41.5,0.0245436926061702,-26,0
000000000000000000000901,1,1,3522627,-42,2.90842757383118,221,0
000000000000000000000901,1,1,3539024,-42,2.91456349698272,130,0
000000000000000000000902,1,1,3541339,-41.5,0.042951462060798,52,0
000000000000000000000901,1,1,3549235,-42.5,2.92069942013426,78,0
000000000000000000000902,1,1,3551219,-41.5,0.0368155389092557,-26,0
000000000000000000000901,1,1,3568817,-42.5,2.95137903589197,156,0
000000000000000000000902,1,1,3571915,-41.5,0.042951462060798,-26,0
000000000000000000000901,1,1,3578632,-42.5,2.9268353432858,0,0
000000000000000000000902,1,1,3582460,-41.5,0.0552233083638827,78,0
000000000000000000000901,1,1,3598912,-42.5,2.9697868053466,221,0
000000000000000000000902,1,1,3600343,-41.5,0.0797670009700537,143,0
000000000000000000000902,1,1,3608447,-41.5,0.0613592315154259,26,0
000000000000000000000901,1,1,3612921,-42.5,2.99433049795277,130,0
000000000000000000000902,1,1,3630796,-41.5,0.0736310778185105,0,0
000000000000000000000901,1,1,3632125,-42.5,2.99433049795277,104,0
000000000000000000000901,1,1,3639887,-42.5,2.99433049795277,78,0
000000000000000000000902,1,1,3641218,-41.5,0.0920388472731384,143,0
000000000000000000000902,1,1,3657654,-41.5,0.0981747704246807,52,0
000000000000000000000901,1,1,3662539,-42.5,3.03114603686203,130,0
000000000000000000000902,1,1,3671108,-41.5,0.110446616727766,52,0
000000000000000000000901,1,1,3673558,-43,3.03114603686203,104,0
000000000000000000000901,1,1,3689030,-42.5,3.04341788316511,104,0
000000000000000000000902,1,1,3692766,-41.5,0.0981747704246807,78,0
000000000000000000000901,1,1,3699026,-43,3.06182565261974,130,0
000000000000000000000902,1,1,3703233,-41.5,0.110446616727766,26,0
000000000000000000000901,1,1,3719524,-43,3.098641191529,104,0
000000000000000000000902,1,1,3722874,-41.5,0.153398078788564,169,0
000000000000000000000901,1,1,3734081,-43,3.08023342207437,52,0
000000000000000000000902,1,1,3735169,-41.5,0.116582539879309,-26,0
000000000000000000000902,1,1,3751016,-41.5,0.122718463030851,-26,0
000000000000000000000901,1,1,3752931,-43,3.11704896098362,156,0
000000000000000000000901,1,1,3760965,-43,3.10477711468054,52,0
000000000000000000000902,1,1,3762924,-41.5,0.159534001940107,78,0
000000000000000000000902,1,1,3780758,-41.5,0.171805848243192,52,0
000000000000000000000901,1,1,3782799,-43,3.16000042304442,182,0
000000000000000000000901,1,1,3791202,-43,3.19068003880213,299,0
000000000000000000000902,1,1,3793856,-41,0.171805848243192,26,0
000000000000000000000902,1,1,3811844,-41,0.208621387152447,221,0
000000000000000000000901,1,1,3812942,-43,3.19681596195368,182,0
000000000000000000000902,1,1,3824405,-41.5,0.177941771394734,0,0
000000000000000000000901,1,1,3825580,-43,3.17227226934751,52,0
000000000000000000000901,1,1,3843572,-43,3.2152237314083,156,0
000000000000000000000902,1,1,3844591,-41,0.220893233455532,117,0
000000000000000000000902,1,1,3853188,-41.5,0.227029156607075,195,0
000000000000000000000901,1,1,3855126,-43,3.23976742401447,104,0
000000000000000000000902,1,1,3870823,-41.5,0.21475731030399,-26,0
000000000000000000000901,1,1,3873034,-43,3.27658296292373,182,0
000000000000000000000902,1,1,3882520,-41.5,0.227029156607075,-26,0
000000000000000000000901,1,1,3885413,-43,3.28885480922681,182,0
000000000000000000000901,1,1,3902602,-43,3.29499073237836,130,0
000000000000000000000902,1,1,3903692,-41,0.276116541819415,117,0
000000000000000000000901,1,1,3913386,-43,3.33794219443916,299,0
000000000000000000000902,1,1,3915557,-41.5,0.282252464970958,143,0
000000000000000000000902,1,1,3932313,-41.5,0.276116541819415,52,0
000000000000000000000901,1,1,3934496,-43,3.33794219443916,78,0
000000000000000000000901,1,1,3944748,-43,3.35021404074224,130,0
000000000000000000000902,1,1,3947335,-41,0.312932080728671,195,0
000000000000000000000901,1,1,3961336,-43,3.3870295796515,130,0
000000000000000000000902,1,1,3962881,-41,0.294524311274043,-26,0
000000000000000000000902,1,1,3972838,-41,0.294524311274043,52,0
000000000000000000000901,1,1,3975249,-43,3.42384511856075,299,0
000000000000000000000901,1,1,3993423,-43,3.44225288801538,221,0
000000000000000000000902,1,1,3995608,-41.5,0.331339850183299,78,0
000000000000000000000902,1,1,4001785,-41,0.337475773334841,117,0
000000000000000000000901,1,1,4007716,-43,3.46066065747001,273,0
000000000000000000000901,1,1,4024494,-43,3.46066065747001,130,0
000000000000000000000902,1,1,4025613,-41,0.355883542789469,117,0
000000000000000000000901,1,1,4034177,-43,3.47293250377309,78,0
000000000000000000000902,1,1,4037613,-41,0.380427235395639,117,0
000000000000000000000902,1,1,4053821,-41.5,0.380427235395639,169,0
000000000000000000000901,1,1,4055360,-43,3.53429173528852,273,0
000000000000000000000901,1,1,4066226,-43,3.52815581213697,130,0
000000000000000000000902,1,1,4067373,-41,0.374291312244097,-26,0
000000000000000000000902,1,1,4082142,-41,0.398835004850267,26,0
000000000000000000000901,1,1,4086713,-43,3.55269950474315,130,0
000000000000000000000902,1,1,4093010,-41,0.429514620607979,195,0
000000000000000000000901,1,1,4096333,-43,3.5895150436524,247,0
000000000000000000000902,1,1,4115194,-41,0.435650543759522,78,0
000000000000000000000901,1,1,4116239,-43,3.64473835201628,273,0
000000000000000000000902,1,1,4124457,-41.5,0.441786466911065,117,0
000000000000000000000901,1,1,4127253,-43,3.6324665057132,130,0
000000000000000000000901,1,1,4142423,-43,3.66928204462245,130,0
000000000000000000000902,1,1,4144281,-41,0.472466082668777,169,0
000000000000000000000902,1,1,4154217,-41.5,0.466330159517235,78,0
000000000000000000000901,1,1,4156441,-43,3.71836942983479,273,0
000000000000000000000902,1,1,4175543,-41.5,0.466330159517235,-26,0
000000000000000000000901,1,1,4176857,-43,3.76132089189559,221,0
000000000000000000000902,1,1,4185054,-41.5,0.472466082668777,26,0
000000000000000000000901,1,1,4188189,-43.5,3.76132089189559,104,0
000000000000000000000902,1,1,4203269,-41.5,0.50314569842649,117,0
000000000000000000000901,1,1,4205849,-43.5,3.77972866135022,78,0
000000000000000000000902,1,1,4216840,-41.5,0.527689391032661,143,0
000000000000000000000901,1,1,4217969,-43.5,3.81654420025948,182,0
000000000000000000000901,1,1,4234652,-43.5,3.86563158547182,104,0
000000000000000000000902,1,1,4235914,-41.5,0.533825314184203,52,0
000000000000000000000901,1,1,4246369,-43.5,3.90244712438107,247,0
000000000000000000000902,1,1,4251078,-41.5,0.558369006790373,143,0
000000000000000000000901,1,1,4265098,-43.5,3.92699081698724,130,0
000000000000000000000902,1,1,4268676,-41.5,0.570640853093458,26,0
000000000000000000000902,1,1,4277488,-41.5,0.589048622548086,169,0
000000000000000000000901,1,1,4280281,-44,3.93926266329033,104,0
000000000000000000000902,1,1,4296703,-41.5,0.589048622548086,52,0
000000000000000000000901,1,1,4298884,-44,3.97607820219958,156,0
000000000000000000000902,1,1,4309070,-41.5,0.607456392002714,221,0
000000000000000000000901,1,1,4310524,-43.5,3.99448597165421,104,0
000000000000000000000901,1,1,4328123,-43.5,4.03743743371501,130,0
000000000000000000000902,1,1,4329682,-41.5,0.601320468851172,52,0
000000000000000000000901,1,1,4339050,-43.5,4.06198112632118,221,0
000000000000000000000902,1,1,4340166,-41.5,0.625864161457342,117,0
000000000000000000000901,1,1,4356316,-43.5,4.09879666523043,182,0
000000000000000000000902,1,1,4357732,-41.5,0.632000084608884,78,0
000000000000000000000901,1,1,4368574,-43.5,4.11720443468506,156,0
000000000000000000000902,1,1,4372830,-41.5,0.650407854063512,78,0
000000000000000000000902,1,1,4387936,-41.5,0.650407854063512,0,0
000000000000000000000901,1,1,4391326,-43.5,4.14174812729123,130,0
000000000000000000000902,1,1,4398936,-41.5,0.64427193091197,-26,0
000000000000000000000901,1,1,4402301,-43.5,4.18469958935203,247,0
000000000000000000000902,1,1,4419845,-41.5,0.66881562351814,52,0
000000000000000000000901,1,1,4422311,-43.5,4.22151512826128,247,0
000000000000000000000902,1,1,4428826,-41.5,0.69335931612431,78,0
000000000000000000000901,1,1,4433738,-43.5,4.22765105141283,182,0
000000000000000000000901,1,1,4454490,-43.5,4.2951462060798,273,0
000000000000000000000902,1,1,4455579,-42,0.711767085578938,78,0
000000000000000000000902,1,1,4462816,-41.5,0.699495239275852,0,0
000000000000000000000901,1,1,4465006,-43.5,4.2951462060798,221,0
000000000000000000000901,1,1,4482875,-43.5,4.34423359129214,273,0
000000000000000000000902,1,1,4484633,-42,0.730174855033566,78,0
000000000000000000000901,1,1,4494533,-43.5,4.35650543759522,247,0
000000000000000000000902,1,1,4496849,-41.5,0.754718547639736,169,0
000000000000000000000901,1,1,4513718,-43.5,4.4117287459591,247,0
000000000000000000000902,1,1,4515064,-41.5,0.74244670133665,52,0
000000000000000000000901,1,1,4521059,-43.5,4.39945689965602,78,0
000000000000000000000902,1,1,4524482,-41.5,0.754718547639736,52,0
000000000000000000000901,1,1,4542082,-43.5,4.47922390062607,247,0
000000000000000000000902,1,1,4544594,-42,0.785398163397448,78,0
000000000000000000000901,1,1,4552923,-43.5,4.4976316700807,182,0
000000000000000000000902,1,1,4556178,-42,0.828349625458246,247,0
000000000000000000000901,1,1,4569806,-44,4.5405831321415,221,0
000000000000000000000902,1,1,4574640,-42,0.834485548609789,117,0
000000000000000000000902,1,1,4584268,-41.5,0.846757394912874,26,0
000000000000000000000901,1,1,4585356,-44,4.57126274789921,221,0
000000000000000000000902,1,1,4601032,-42,0.852893318064416,78,0
000000000000000000000901,1,1,4602871,-44,4.61421420996001,247,0
000000000000000000000902,1,1,4614330,-41.5,0.877437010670587,143,0
000000000000000000000901,1,1,4615443,-44,4.60194236365692,52,0
000000000000000000000902,1,1,4634937,-41.5,0.895844780125215,26,0
000000000000000000000901,1,1,4637136,-44.5,4.70625305723315,273,0
000000000000000000000901,1,1,4645653,-44.5,4.72466082668777,182,0
000000000000000000000902,1,1,4646727,-41.5,0.914252549579842,52,0
000000000000000000000901,1,1,4664341,-44.5,4.7860200582032,273,0
000000000000000000000902,1,1,4668149,-41.5,0.951068088489097,117,0
000000000000000000000902,1,1,4677018,-41.5,0.969475857943725,169,0
000000000000000000000901,1,1,4678984,-44.5,4.77374821190012,156,0
000000000000000000000902,1,1,4695951,-41.5,1.00015547370144,143,0
000000000000000000000901,1,1,4697664,-44,4.80442782765783,52,0
000000000000000000000902,1,1,4707938,-41.5,1.00015547370144,117,0
000000000000000000000901,1,1,4709694,-44.5,4.83510744341554,104,0
000000000000000000000902,1,1,4726141,-41.5,1.02469916630761,117,0
000000000000000000000901,1,1,4729219,-44,4.8719229823248,156,0
000000000000000000000902,1,1,4736393,-41,1.02469916630761,117,0
000000000000000000000901,1,1,4741091,-44,4.89033075177942,78,0
000000000000000000000902,1,1,4755084,-41,1.06765062836841,195,0
000000000000000000000901,1,1,4759929,-44,4.92714629068868,156,0
000000000000000000000902,1,1,4768657,-41.5,1.05537878206532,143,0
000000000000000000000901,1,1,4771208,-44,4.95782590644639,156,0
000000000000000000000901,1,1,4786534,-44,4.99464144535565,247,0
000000000000000000000902,1,1,4788123,-41,1.07992247467149,117,0
000000000000000000000901,1,1,4799789,-44,5.01918513796182,182,0
000000000000000000000902,1,1,4802173,-41.5,1.09219432097458,78,0
000000000000000000000901,1,1,4816309,-44,5.04372883056799,247,0
000000000000000000000902,1,1,4818210,-41.5,1.1106020904292,169,0
000000000000000000000902,1,1,4831133,-41,1.12287393673229,78,0
000000000000000000000901,1,1,4832461,-44,5.09281621578033,273,0
000000000000000000000901,1,1,4847142,-44,5.12963175468958,299,0
000000000000000000000902,1,1,4849355,-41.5,1.14741762933846,78,0
000000000000000000000902,1,1,4856948,-41,1.17196132194463,169,0
000000000000000000000901,1,1,4862088,-44,5.13576767784113,130,0
000000000000000000000902,1,1,4877804,-41,1.17196132194463,52,0
000000000000000000000901,1,1,4879104,-44,5.17871913990192,273,0
000000000000000000000901,1,1,4888735,-44,5.22167060196272,299,0
000000000000000000000902,1,1,4891520,-41,1.20264093770234,117,0
000000000000000000000902,1,1,4909606,-41,1.22104870715697,143,0
000000000000000000000901,1,1,4911548,-44,5.23394244826581,221,0
000000000000000000000901,1,1,4917804,-44,5.24621429456889,221,0
000000000000000000000902,1,1,4923192,-41,1.23332055346006,117,0
000000000000000000000902,1,1,4939079,-41,1.24559239976314,78,0
000000000000000000000901,1,1,4941061,-44.5,5.28916575662969,247,0
000000000000000000000901,1,1,4948145,-44,5.30757352608432,247,0
000000000000000000000902,1,1,4953207,-41,1.25786424606623,26,0
000000000000000000000902,1,1,4968591,-41,1.2824079386724,78,0
000000000000000000000901,1,1,4971697,-44.5,5.3627968344482,299,0
000000000000000000000901,1,1,4980245,-44.5,5.36893275759974,247,0
000000000000000000000902,1,1,4982203,-41,1.30695163127857,143,0
000000000000000000000902,1,1,4997827,-41,1.33763124703628,143,0
000000000000000000000901,1,1,5000406,-44.5,5.39347645020591,104,0
000000000000000000000901,1,1,5008923,-44.5,5.44256383541826,247,0
000000000000000000000902,1,1,5011717,-41,1.33149532388474,0,0
000000000000000000000901,1,1,5028187,-44.5,5.43642791226671,130,0
000000000000000000000902,1,1,5032112,-41,1.37444678594553,78,0
000000000000000000000902,1,1,5040411,-41,1.36831086279399,0,0
000000000000000000000901,1,1,5044146,-44.5,5.50392306693368,273,0
000000000000000000000902,1,1,5060340,-41,1.3989904785517,117,0
000000000000000000000901,1,1,5062835,-44.5,5.49778714378214,130,0
000000000000000000000902,1,1,5072194,-41.5,1.41126232485479,78,0
000000000000000000000901,1,1,5074162,-44.5,5.52233083638831,130,0
000000000000000000000902,1,1,5091929,-41,1.43580601746096,26,0
000000000000000000000901,1,1,5092987,-44.5,5.60209783735836,325,0
000000000000000000000901,1,1,5102410,-44.5,5.54687452899448,78,0
000000000000000000000902,1,1,5103429,-41.5,1.42967009430942,-52,0
000000000000000000000901,1,1,5119350,-44.5,5.63277745311607,273,0
000000000000000000000902,1,1,5121065,-41,1.46648563321867,26,0
000000000000000000000901,1,1,5133147,-44.5,5.66345706887379,299,0
000000000000000000000902,1,1,5135091,-41.5,1.46648563321867,52,0
000000000000000000000902,1,1,5158749,-41.5,1.50330117212793,26,0
000000000000000000000901,1,1,5159806,-44.5,5.70640853093458,299,0
000000000000000000000901,1,1,5170566,-44.5,5.68800076147996,156,0
000000000000000000000902,1,1,5171898,-41.5,1.51557301843101,52,0
000000000000000000000902,1,1,5187882,-41.5,1.5278448647341,52,0
000000000000000000000901,1,1,5190107,-44.5,5.71868037723767,273,0
000000000000000000000901,1,1,5197048,-44.5,5.75549591614693,351,0
000000000000000000000902,1,1,5198166,-41.5,1.54625263418873,78,0
000000000000000000000902,1,1,5217559,-41.5,1.55852448049181,26,0
000000000000000000000901,1,1,5220838,-44.5,5.7800396087531,299,0
000000000000000000000902,1,1,5229419,-41.5,1.58306817309798,78,0
000000000000000000000901,1,1,5231574,-44.5,5.81071922451081,325,0
000000000000000000000902,1,1,5245822,-42,1.59534001940107,117,0
000000000000000000000901,1,1,5250410,-44.5,5.83526291711698,182,0
000000000000000000000902,1,1,5258076,-42,1.60147594255261,78,0
000000000000000000000901,1,1,5260869,-44,5.86594253287469,325,0
000000000000000000000902,1,1,5275523,-41.5,1.61374778885569,26,0
000000000000000000000901,1,1,5278972,-44.5,5.8966221486324,351,0
000000000000000000000901,1,1,5289221,-44.5,5.90889399493549,351,0
000000000000000000000902,1,1,5291193,-41.5,1.64442740461341,78,0
000000000000000000000902,1,1,5309051,-41.5,1.65056332776495,0,0
000000000000000000000901,1,1,5310737,-44.5,5.92730176439012,273,0
000000000000000000000902,1,1,5318189,-41.5,1.65669925091649,-78,0
000000000000000000000901,1,1,5319901,-44.5,5.9395736106932,273,0
000000000000000000000902,1,1,5337286,-41.5,1.730330328735,273,0
000000000000000000000901,1,1,5340552,-44.5,5.96411730329937,273,0
000000000000000000000902,1,1,5351558,-41.5,1.69351478982575,-52,0
000000000000000000000901,1,1,5352629,-44.5,5.95184545699629,78,0
000000000000000000000902,1,1,5366611,-41.5,1.71805848243192,0,0
000000000000000000000901,1,1,5369437,-44.5,5.99479691905709,273,0
000000000000000000000901,1,1,5380639,-44.5,5.98866099590554,182,0
000000000000000000000902,1,1,5381868,-41.5,1.72419440558346,0,0
000000000000000000000901,1,1,5397531,-44.5,6.0254765348148,247,0
000000000000000000000902,1,1,5399983,-41,1.74873809818963,0,0
000000000000000000000902,1,1,5408707,-41.5,1.75487402134117,26,0
000000000000000000000901,1,1,5411403,-44.5,6.04388430426943,351,0
000000000000000000000901,1,1,5425584,-44.5,6.04388430426943,325,0
000000000000000000000902,1,1,5427640,-41.5,1.75487402134117,-26,0
000000000000000000000901,1,1,5438970,-44.5,6.06229207372405,325,0
000000000000000000000902,1,1,5441879,-41.5,1.79168956025043,78,0
000000000000000000000902,1,1,5460084,-41.5,1.79168956025043,52,0
000000000000000000000901,1,1,5461396,-44.5,6.06229207372405,299,0
000000000000000000000902,1,1,5469446,-41.5,1.79782548340197,26,0
000000000000000000000901,1,1,5472242,-44.5,6.08069984317868,273,0
000000000000000000000902,1,1,5487849,-41,1.80396140655351,52,0
000000000000000000000901,1,1,5491155,-44.5,6.05615615057251,104,0
000000000000000000000902,1,1,5498401,-41.5,1.82850509915968,143,0
000000000000000000000901,1,1,5501920,-44.5,6.09910761263331,377,0
000000000000000000000901,1,1,5518647,-44.5,6.10524353578485,351,0
000000000000000000000902,1,1,5521458,-41.5,1.84691286861431,143,0
000000000000000000000901,1,1,5527997,-44.5,6.09910761263331,325,0
000000000000000000000902,1,1,5529768,-41.5,1.82850509915968,52,0
000000000000000000000901,1,1,5548892,-44.5,6.09297168948177,156,0
000000000000000000000902,1,1,5551092,-41.5,1.82850509915968,52,0
000000000000000000000901,1,1,5560265,-44.5,6.12365130523948,182,0
000000000000000000000902,1,1,5561938,-41,1.82236917600814,26,0
000000000000000000000902,1,1,5577601,-41.5,1.82850509915968,0,0
000000000000000000000901,1,1,5580170,-44.5,6.11751538208794,221,0
000000000000000000000902,1,1,5588014,-41,1.84691286861431,52,0
000000000000000000000901,1,1,5593729,-44.5,6.13592315154256,325,0
000000000000000000000902,1,1,5607375,-41.5,1.87145656122048,169,0
000000000000000000000901,1,1,5611579,-44.5,6.14205907469411,273,0
000000000000000000000902,1,1,5622049,-41.5,1.88986433067511,195,0
000000000000000000000901,1,1,5623120,-44.5,6.16046684414874,325,0
000000000000000000000902,1,1,5639347,-41.5,1.87145656122048,26,0
000000000000000000000901,1,1,5640476,-44.5,6.15433092099719,182,0
000000000000000000000901,1,1,5649333,-44.5,6.16660276730028,247,0
000000000000000000000902,1,1,5651518,-41,1.87759248437203,26,0
000000000000000000000901,1,1,5670431,-44.5,6.20341830620953,221,0
000000000000000000000902,1,1,5672174,-41.5,1.92054394643282,117,0
000000000000000000000901,1,1,5680534,-44.5,6.19728238305799,247,0
000000000000000000000902,1,1,5683727,-41.5,1.91440802328128,-26,0
000000000000000000000901,1,1,5699651,-45,6.22182607566416,247,0
000000000000000000000902,1,1,5701478,-41.5,1.93281579273591,0,0
000000000000000000000901,1,1,5713598,-45,6.23409792196725,182,0
000000000000000000000902,1,1,5715059,-41.5,1.95122356219054,78,0
000000000000000000000901,1,1,5729552,-45,6.2709134608765,299,0
000000000000000000000902,1,1,5732593,-41.5,1.97576725479671,52,0
000000000000000000000902,1,1,5743101,-41.5,1.98803910109979,52,0
000000000000000000000901,1,1,5744728,-45,6.26477753772496,221,0
000000000000000000000902,1,1,5760349,-41,2.01258279370596,52,0
000000000000000000000901,1,1,5762290,-45,0.0184077694546279,247,0
000000000000000000000902,1,1,5774358,-41,2.01258279370596,52,0
000000000000000000000901,1,1,5775429,-45,0.0490873852123404,351,0
000000000000000000000902,1,1,5791094,-41.5,2.04326240946367,52,0
000000000000000000000901,1,1,5795738,-45,0.0613592315154259,325,0
000000000000000000000902,1,1,5803167,-41.5,2.04326240946367,78,0
000000000000000000000901,1,1,5805975,-45,0.0552233083638827,221,0
000000000000000000000902,1,1,5821105,-41.5,2.06780610206984,26,0
000000000000000000000901,1,1,5824428,-45,0.0613592315154259,130,0
000000000000000000000901,1,1,5832922,-45,0.0552233083638827,104,0
000000000000000000000902,1,1,5835905,-41.5,2.07394202522139,26,0
000000000000000000000902,1,1,5853009,-41.5,2.08621387152447,0,0
000000000000000000000901,1,1,5854098,-45,0.0981747704246807,221,0
000000000000000000000901,1,1,5864501,-45,0.110446616727766,182,0
000000000000000000000902,1,1,5867770,-41,2.1046216409791,26,0
000000000000000000000902,1,1,5884110,-41.5,2.12302941043373,-26,0
000000000000000000000901,1,1,5885410,-45,0.134990309333936,247,0
000000000000000000000902,1,1,5897099,-41.5,2.14143717988835,78,0
000000000000000000000901,1,1,5898583,-45,0.134990309333936,156,0
000000000000000000000902,1,1,5915550,-41.5,2.17211679564607,169,0
000000000000000000000901,1,1,5916649,-44.5,0.159534001940107,247,0
000000000000000000000902,1,1,5926657,-41.5,2.17825271879761,143,0
000000000000000000000901,1,1,5929094,-44.5,0.196349540849362,247,0
000000000000000000000901,1,1,5943743,-44.5,0.177941771394734,273,0
000000000000000000000902,1,1,5945900,-41.5,2.1905245651007,52,0
000000000000000000000902,1,1,5957821,-41.5,2.1905245651007,52,0
000000000000000000000901,1,1,5959549,-44.5,0.171805848243192,130,0
000000000000000000000901,1,1,5973885,-44.5,0.196349540849362,130,0
000000000000000000000902,1,1,5977623,-41.5,2.23347602716149,143,0
000000000000000000000901,1,1,5985310,-44.5,0.190213617697819,130,0
000000000000000000000902,1,1,5987012,-41.5,2.23347602716149,117,0
000000000000000000000902,1,1,6004776,-42,2.23961195031304,52,0
000000000000000000000901,1,1,6006702,-44.5,0.220893233455532,156,0
000000000000000000000901,1,1,6018674,-44.5,0.220893233455532,130,0
000000000000000000000902,1,1,6020003,-42,2.25188379661612,26,0
000000000000000000000901,1,1,6034069,-44.5,0.257708772364787,273,0
000000000000000000000902,1,1,6036012,-41.5,2.25801971976766,78,0
000000000000000000000902,1,1,6048473,-42,2.28256341237383,78,0
000000000000000000000901,1,1,6049573,-44.5,0.269980618667873,273,0
000000000000000000000901,1,1,6067146,-44.5,0.294524311274043,325,0
000000000000000000000902,1,1,6068671,-42,2.28256341237383,0,0
000000000000000000000902,1,1,6074711,-42,2.30710710498,52,0
000000000000000000000901,1,1,6076734,-44.5,0.300660234425585,273,0
000000000000000000000901,1,1,6093824,-44.5,0.306796157577129,299,0
000000000000000000000902,1,1,6097571,-42,2.33778672073772,0,0
000000000000000000000901,1,1,6108380,-44.5,0.319068003880213,299,0
000000000000000000000902,1,1,6110281,-42,2.34392264388926,-26,0
000000000000000000000901,1,1,6124048,-44.5,0.312932080728671,273,0
000000000000000000000902,1,1,6128455,-42,2.36846633649543,78,0
000000000000000000000901,1,1,6135392,-44.5,0.337475773334841,247,0
000000000000000000000902,1,1,6138931,-42.5,2.38687410595006,52,0
000000000000000000000902,1,1,6154112,-42.5,2.42368964485931,169,0
000000000000000000000901,1,1,6156794,-44.5,0.374291312244097,247,0
000000000000000000000902,1,1,6168654,-42,2.44823333746548,78,0
000000000000000000000901,1,1,6170751,-44.5,0.362019465941011,182,0
000000000000000000000902,1,1,6187070,-42,2.49118479952628,169,0
000000000000000000000901,1,1,6188271,-44.5,0.362019465941011,130,0
000000000000000000000901,1,1,6198508,-44.5,0.386563158547181,156,0
000000000000000000000902,1,1,6200468,-42,2.50345664582937,247,0
000000000000000000000901,1,1,6214071,-44.5,0.423378697456437,299,0
000000000000000000000902,1,1,6218636,-42,2.53413626158708,195,0
000000000000000000000902,1,1,6225604,-42,2.52800033843554,78,0
000000000000000000000901,1,1,6229577,-44.5,0.429514620607979,273,0
000000000000000000000901,1,1,6243699,-44.5,0.447922390062607,273,0
000000000000000000000902,1,1,6249029,-42,2.56481587734479,117,0
000000000000000000000902,1,1,6256905,-42,2.57708772364788,117,0
000000000000000000000901,1,1,6261051,-44.5,0.45405831321415,299,0
000000000000000000000901,1,1,6275581,-45,0.441786466911065,130,0
000000000000000000000902,1,1,6278680,-42,2.60163141625405,52,0
000000000000000000000901,1,1,6287693,-45,0.472466082668777,182,0
000000000000000000000902,1,1,6290478,-42,2.6384469551633,117,0
000000000000000000000901,1,1,6305522,-44.5,0.460194236365693,130,0
000000000000000000000902,1,1,6307680,-42,2.6384469551633,117,0
000000000000000000000901,1,1,6316831,-45,0.497009775274948,247,0
000000000000000000000902,1,1,6320582,-42,2.66912657092102,143,0
000000000000000000000901,1,1,6335107,-44.5,0.533825314184203,325,0
000000000000000000000902,1,1,6338958,-42,2.6813984172241,78,0
000000000000000000000902,1,1,6347717,-42,2.70594210983027,143,0
000000000000000000000901,1,1,6350794,-45,0.515417544729575,156,0
000000000000000000000901,1,1,6365067,-45,0.527689391032661,221,0
000000000000000000000902,1,1,6368362,-42,2.7243498792849,78,0
000000000000000000000902,1,1,6375466,-42,2.73048580243644,117,0
000000000000000000000901,1,1,6378614,-45,0.50314569842649,26,0
000000000000000000000902,1,1,6395044,-42,2.73048580243644,-26,0
000000000000000000000901,1,1,6396728,-45,0.546097160487288,221,0
000000000000000000000902,1,1,6408663,-42,2.77343726449724,117,0
000000000000000000000901,1,1,6409763,-45,0.558369006790373,221,0
000000000000000000000901,1,1,6428990,-45,0.589048622548086,325,0
000000000000000000000902,1,1,6430363,-42,2.78570911080032,52,0
000000000000000000000902,1,1,6439963,-42,2.81025280340649,169,0
000000000000000000000901,1,1,6441206,-45,0.582912699396544,182,0
000000000000000000000901,1,1,6458639,-45,0.601320468851172,299,0
000000000000000000000902,1,1,6459870,-42,2.81638872655804,78,0
000000000000000000000902,1,1,6467293,-42,2.82252464970958,0,0
000000000000000000000901,1,1,6468595,-45,0.589048622548086,221,0
000000000000000000000901,1,1,6486683,-45,0.607456392002714,247,0
000000000000000000000902,1,1,6490759,-42,2.82252464970958,-26,0
000000000000000000000901,1,1,6497714,-45,0.601320468851172,247,0
000000000000000000000902,1,1,6501451,-42,2.84093241916421,52,0
