EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008002,1,1,2909720,-62,3.9638063558965,130,0
000000000000000000008002,1,1,2924980,-61.5,3.93312674013878,0,0
000000000000000000008001,1,1,2928009,-48.5,5.25848614087198,-26,0
000000000000000000008001,1,1,2936244,-48.5,5.28302983347815,78,0
000000000000000000008002,1,1,2939905,-62,3.9208548938357,-221,0
000000000000000000008001,1,1,2953810,-48.5,5.27689391032661,78,0
000000000000000000008002,1,1,2955272,-62,3.9638063558965,156,0
000000000000000000008002,1,1,2962942,-62,4.00062189480575,247,0
000000000000000000008001,1,1,2965823,-48.5,5.26462206402352,0,0
000000000000000000008001,1,1,2980890,-48.5,5.26462206402352,52,0
000000000000000000008002,1,1,2982579,-61.5,3.93312674013878,-26,0
000000000000000000008001,1,1,2989191,-48,5.28302983347815,182,0
000000000000000000008002,1,1,2992477,-61.5,3.85335973916873,-429,0
000000000000000000008001,1,1,3007489,-48,5.29530167978123,182,0
000000000000000000008002,1,1,3011644,-62,3.98221412535112,130,0
000000000000000000008002,1,1,3016050,-61.5,3.9638063558965,26,0
000000000000000000008001,1,1,3020979,-48,5.27075798717506,52,0
000000000000000000008002,1,1,3036422,-62,3.89017527807799,-182,0
000000000000000000008001,1,1,3038423,-48.5,5.26462206402352,0,0
000000000000000000008002,1,1,3045245,-62,3.90858304753261,-78,0
000000000000000000008001,1,1,3048582,-48.5,5.28302983347815,130,0
000000000000000000008001,1,1,3063489,-48.5,5.27689391032661,104,0
000000000000000000008002,1,1,3066546,-62,4.01902966426038,273,0
000000000000000000008002,1,1,3072813,-62,3.95767043274495,-78,0
000000000000000000008001,1,1,3075827,-48.5,5.28302983347815,78,0
000000000000000000008001,1,1,3091322,-48.5,5.27075798717506,78,0
000000000000000000008002,1,1,3093085,-62,4.02516558741192,325,0
000000000000000000008002,1,1,3100144,-62,4.0067578179573,299,0
000000000000000000008001,1,1,3103228,-48.5,5.25848614087198,52,0
000000000000000000008002,1,1,3117997,-62,3.97607820219958,104,0
000000000000000000008001,1,1,3122167,-48.5,5.28916575662969,130,0
000000000000000000008002,1,1,3127783,-62.5,3.98221412535112,52,0
000000000000000000008001,1,1,3129999,-48,5.25848614087198,78,0
000000000000000000008001,1,1,3147196,-48.5,5.25848614087198,52,0
000000000000000000008002,1,1,3148914,-61.5,3.93312674013878,52,0
000000000000000000008001,1,1,3157252,-48.5,5.28302983347815,156,0
000000000000000000008002,1,1,3159208,-62,3.93926266329033,0,0
000000000000000000008002,1,1,3172050,-62,3.9638063558965,130,0
000000000000000000008001,1,1,3175814,-48.5,5.27075798717506,0,0
000000000000000000008002,1,1,3182940,-61.5,3.92699081698724,78,0
000000000000000000008001,1,1,3186182,-48.5,5.25848614087198,52,0
000000000000000000008002,1,1,3200819,-61.5,3.95767043274495,156,0
000000000000000000008001,1,1,3204301,-48,5.25235021772044,0,0
000000000000000000008001,1,1,3210573,-48,5.26462206402352,78,0
000000000000000000008002,1,1,3213348,-61.5,3.89631120122953,-299,0
000000000000000000008002,1,1,3228778,-62,3.88403935492644,-156,0
000000000000000000008001,1,1,3230498,-48,5.27075798717506,130,0
000000000000000000008001,1,1,3240260,-48.5,5.27689391032661,104,0
000000000000000000008002,1,1,3241679,-62,4.01289374110884,325,0
000000000000000000008001,1,1,3255654,-48.5,5.28916575662969,156,0
000000000000000000008002,1,1,3258525,-62,3.92699081698724,-221,0
000000000000000000008002,1,1,3266392,-62,3.89631120122953,-377,0
000000000000000000008001,1,1,3268636,-48.5,5.28302983347815,104,0
000000000000000000008001,1,1,3284631,-48.5,5.27689391032661,130,0
000000000000000000008002,1,1,3285694,-62,3.98835004850267,-156,0
000000000000000000008001,1,1,3295341,-48,5.27075798717506,52,0
000000000000000000008002,1,1,3297315,-61.5,3.93312674013878,-78,0
000000000000000000008001,1,1,3313647,-48,5.28302983347815,156,0
000000000000000000008002,1,1,3315707,-61.5,3.98221412535112,182,0
000000000000000000008001,1,1,3321910,-48.5,5.28916575662969,156,0
000000000000000000008002,1,1,3325152,-62,3.90858304753261,-273,0
000000000000000000008001,1,1,3338008,-48.5,5.27075798717506,78,0
000000000000000000008002,1,1,3340446,-61.5,3.96994227904804,273,0
000000000000000000008002,1,1,3350572,-61.5,3.96994227904804,52,0
000000000000000000008001,1,1,3353032,-48.5,5.26462206402352,52,0
000000000000000000008002,1,1,3365193,-62,3.97607820219958,130,0
000000000000000000008001,1,1,3368320,-48.5,5.28916575662969,156,0
000000000000000000008002,1,1,3377370,-62,3.96994227904804,-52,0
000000000000000000008001,1,1,3379556,-48.5,5.27075798717506,26,0
000000000000000000008001,1,1,3395617,-48.5,5.28916575662969,182,0
000000000000000000008002,1,1,3397573,-62,3.95153450959341,0,0
000000000000000000008001,1,1,3403142,-48,5.28302983347815,104,0
000000000000000000008002,1,1,3406056,-61.5,3.93926266329033,104,0
000000000000000000008002,1,1,3423067,-62,3.95153450959341,-26,0
000000000000000000008001,1,1,3424175,-48.5,5.28302983347815,130,0
000000000000000000008001,1,1,3431578,-48.5,5.26462206402352,52,0
000000000000000000008002,1,1,3435573,-62,3.95767043274495,26,0
000000000000000000008002,1,1,3450351,-62,3.92699081698724,-156,0
000000000000000000008001,1,1,3453337,-48,5.27075798717506,78,0
000000000000000000008001,1,1,3462863,-48,5.27689391032661,78,0
000000000000000000008002,1,1,3463956,-62,4.04357335686655,455,0
000000000000000000008002,1,1,3479741,-62,4.0067578179573,247,0
000000000000000000008001,1,1,3480875,-48.5,5.26462206402352,-26,0
000000000000000000008002,1,1,3489589,-62,4.01289374110884,247,0
000000000000000000008001,1,1,3491521,-48,5.27075798717506,78,0
000000000000000000008002,1,1,3504938,-62,3.93312674013878,-52,0
000000000000000000008001,1,1,3508932,-48,5.28916575662969,156,0
000000000000000000008002,1,1,3516866,-62,3.86563158547182,-455,0
000000000000000000008001,1,1,3518542,-48.5,5.29530167978123,130,0
000000000000000000008001,1,1,3533847,-48,5.26462206402352,52,0
000000000000000000008002,1,1,3535193,-62,3.9638063558965,-52,0
000000000000000000008002,1,1,3546105,-62,3.93312674013878,-78,0
000000000000000000008001,1,1,3548735,-48.5,5.26462206402352,52,0
000000000000000000008002,1,1,3560232,-62,3.96994227904804,156,0
000000000000000000008001,1,1,3564695,-48.5,5.25848614087198,26,0
000000000000000000008001,1,1,3572162,-48.5,5.28916575662969,156,0
000000000000000000008002,1,1,3575461,-61.5,3.98221412535112,52,0
000000000000000000008001,1,1,3588254,-48,5.28302983347815,156,0
000000000000000000008002,1,1,3591980,-62,3.89631120122953,-247,0
000000000000000000008002,1,1,3600762,-61.5,3.95767043274495,-52,0
000000000000000000008001,1,1,3603792,-48.5,5.27689391032661,130,0
000000000000000000008002,1,1,3616262,-61.5,3.95767043274495,52,0
000000000000000000008001,1,1,3619956,-48,5.28916575662969,130,0
000000000000000000008001,1,1,3628074,-48,5.26462206402352,26,0
000000000000000000008002,1,1,3630635,-62,3.92699081698724,-351,0
000000000000000000008002,1,1,3645587,-62,3.92699081698724,0,0
000000000000000000008001,1,1,3646768,-48.5,5.27689391032661,78,0
000000000000000000008001,1,1,3654741,-48,5.27689391032661,78,0
000000000000000000008002,1,1,3658539,-62,3.93312674013878,-182,0
000000000000000000008001,1,1,3672821,-48.5,5.25848614087198,26,0
000000000000000000008002,1,1,3676091,-62,3.88403935492644,-403,0
000000000000000000008001,1,1,3683451,-48,5.26462206402352,104,0
000000000000000000008002,1,1,3686494,-61.5,4.03743743371501,221,0
000000000000000000008001,1,1,3699746,-48,5.25848614087198,0,0
000000000000000000008002,1,1,3702762,-61.5,3.97607820219958,26,0
000000000000000000008001,1,1,3709364,-48,5.28916575662969,130,0
000000000000000000008002,1,1,3714329,-62,4.00062189480575,377,0
000000000000000000008002,1,1,3727660,-62,3.98221412535112,221,0
000000000000000000008001,1,1,3731601,-48.5,5.27689391032661,52,0
000000000000000000008001,1,1,3737265,-48,5.25848614087198,78,0
000000000000000000008002,1,1,3739481,-62,3.97607820219958,104,0
000000000000000000008001,1,1,3753413,-48.5,5.27689391032661,78,0
000000000000000000008002,1,1,3758505,-61.5,4.00062189480575,325,0
000000000000000000008001,1,1,3765366,-48.5,5.27689391032661,52,0
000000000000000000008002,1,1,3768680,-61.5,4.01289374110884,130,0
000000000000000000008002,1,1,3784774,-62,4.03743743371501,403,0
000000000000000000008001,1,1,3786263,-48,5.26462206402352,26,0
000000000000000000008001,1,1,3800685,-48,5.27689391032661,130,0
000000000000000000008002,1,1,3802674,-61.5,3.9208548938357,-221,0
000000000000000000008002,1,1,3819041,-61.5,3.81654420025948,-481,0
000000000000000000008001,1,1,3820402,-48.5,5.28302983347815,78,0
000000000000000000008002,1,1,3831540,-62,4.00062189480575,325,0
000000000000000000008001,1,1,3832589,-48.5,5.25848614087198,52,0
000000000000000000008002,1,1,3847000,-62,4.01289374110884,182,0
000000000000000000008001,1,1,3848333,-48.5,5.28916575662969,130,0
000000000000000000008002,1,1,3856569,-62,3.93926266329033,-130,0
000000000000000000008001,1,1,3859598,-48.5,5.28302983347815,130,0
000000000000000000008002,1,1,3874597,-61.5,3.89017527807799,-156,0
000000000000000000008001,1,1,3876970,-48.5,5.27075798717506,104,0
000000000000000000008001,1,1,3885435,-48.5,5.27075798717506,104,0
000000000000000000008002,1,1,3886499,-61.5,3.90858304753261,-351,0
000000000000000000008002,1,1,3904775,-62.5,3.9208548938357,52,0
000000000000000000008001,1,1,3906238,-48.5,5.28302983347815,221,0
000000000000000000008001,1,1,3912506,-48.5,5.25848614087198,52,0
000000000000000000008002,1,1,3916059,-62,3.96994227904804,221,0
000000000000000000008001,1,1,3931118,-48.5,5.31370944923586,273,0
000000000000000000008002,1,1,3934102,-62,4.0067578179573,273,0
000000000000000000008002,1,1,3942373,-62,3.95767043274495,26,0
000000000000000000008001,1,1,3943466,-48.5,5.28302983347815,156,0
000000000000000000008001,1,1,3961440,-48,5.27689391032661,26,0
000000000000000000008002,1,1,3964243,-62,3.99448597165421,221,0
000000000000000000008002,1,1,3968911,-62,3.97607820219958,104,0
000000000000000000008001,1,1,3971057,-48.5,5.27075798717506,104,0
000000000000000000008001,1,1,3987883,-48.5,5.25848614087198,78,0
000000000000000000008002,1,1,3989587,-62,3.93926266329033,156,0
000000000000000000008001,1,1,3998484,-48.5,5.27075798717506,52,0
000000000000000000008002,1,1,3999934,-62,3.92699081698724,-299,0
000000000000000000008002,1,1,4016832,-62,3.91471897068416,-182,0
000000000000000000008001,1,1,4018763,-48.5,5.27689391032661,130,0
000000000000000000008001,1,1,4026709,-48.5,5.26462206402352,0,0
000000000000000000008002,1,1,4028630,-62,3.93312674013878,-182,0
000000000000000000008002,1,1,4044747,-62,4.00062189480575,273,0
000000000000000000008001,1,1,4046451,-48.5,5.29530167978123,130,0
000000000000000000008001,1,1,4053289,-48,5.28916575662969,182,0
000000000000000000008002,1,1,4055973,-61.5,3.99448597165421,-52,0
000000000000000000008002,1,1,4069659,-62,3.96994227904804,26,0
000000000000000000008001,1,1,4073458,-48.5,5.28302983347815,130,0
000000000000000000008002,1,1,4082064,-61.5,3.93926266329033,26,0
000000000000000000008001,1,1,4084537,-48,5.28302983347815,130,0
000000000000000000008001,1,1,4099804,-48.5,5.27689391032661,78,0
000000000000000000008002,1,1,4102548,-62,3.96994227904804,247,0
000000000000000000008001,1,1,4110969,-48,5.27689391032661,130,0
000000000000000000008002,1,1,4112017,-62.5,3.9638063558965,-52,0
000000000000000000008001,1,1,4126721,-48.5,5.28302983347815,104,0
000000000000000000008002,1,1,4128224,-61.5,3.90858304753261,26,0
000000000000000000008002,1,1,4137339,-62,3.9208548938357,-26,0
000000000000000000008001,1,1,4138417,-48.5,5.27689391032661,130,0
000000000000000000008002,1,1,4155835,-62,3.95767043274495,0,0
000000000000000000008001,1,1,4158625,-48.5,5.26462206402352,-26,0
000000000000000000008002,1,1,4163777,-62,3.9638063558965,52,0
000000000000000000008001,1,1,4165481,-48.5,5.27689391032661,130,0
000000000000000000008001,1,1,4180337,-48.5,5.26462206402352,52,0
000000000000000000008002,1,1,4185455,-62,3.93312674013878,-104,0
000000000000000000008002,1,1,4192561,-62,3.95153450959341,-52,0
000000000000000000008001,1,1,4195618,-48.5,5.28916575662969,156,0
000000000000000000008001,1,1,4212490,-48.5,5.27689391032661,52,0
000000000000000000008002,1,1,4213995,-61.5,3.96994227904804,26,0
000000000000000000008002,1,1,4220024,-62,3.97607820219958,273,0
000000000000000000008001,1,1,4221385,-48,5.27075798717506,26,0
000000000000000000008002,1,1,4236530,-62,3.95767043274495,104,0
000000000000000000008001,1,1,4241383,-48.5,5.28302983347815,156,0
000000000000000000008002,1,1,4247387,-62,4.02516558741192,455,0
000000000000000000008001,1,1,4252294,-48,5.25848614087198,26,0
000000000000000000008001,1,1,4267879,-48,5.28302983347815,130,0
000000000000000000008002,1,1,4269301,-62,3.99448597165421,429,0
000000000000000000008002,1,1,4275540,-62,3.94539858644187,-26,0
000000000000000000008001,1,1,4280166,-48,5.27075798717506,78,0
000000000000000000008001,1,1,4295223,-48.5,5.27075798717506,104,0
000000000000000000008002,1,1,4297439,-62,3.90858304753261,-156,0
000000000000000000008001,1,1,4306129,-48,5.27075798717506,52,0
000000000000000000008002,1,1,4307590,-62,3.95153450959341,-26,0
000000000000000000008001,1,1,4322694,-48.5,5.26462206402352,52,0
000000000000000000008002,1,1,4323912,-62,3.90244712438107,-26,0
000000000000000000008002,1,1,4333489,-62,3.96994227904804,130,0
000000000000000000008001,1,1,4334838,-48.5,5.27075798717506,78,0
000000000000000000008002,1,1,4349364,-62,3.76132089189559,-885,0
000000000000000000008001,1,1,4351022,-48.5,5.27075798717506,52,0
000000000000000000008001,1,1,4360301,-48,5.27689391032661,78,0
000000000000000000008002,1,1,4363202,-62,3.96994227904804,156,0
000000000000000000008001,1,1,4375893,-48.5,5.26462206402352,78,0
000000000000000000008002,1,1,4381627,-61.5,4.02516558741192,351,0
000000000000000000008002,1,1,4389437,-62,3.99448597165421,130,0
000000000000000000008001,1,1,4390514,-48,5.27689391032661,26,0
000000000000000000008001,1,1,4407385,-48,5.27075798717506,104,0
000000000000000000008002,1,1,4409104,-62,3.8779034317749,-247,0
000000000000000000008001,1,1,4417670,-48,5.28916575662969,104,0
000000000000000000008002,1,1,4419872,-62,3.9208548938357,-182,0
000000000000000000008002,1,1,4434517,-62.5,3.91471897068416,-247,0
000000000000000000008001,1,1,4436677,-48.5,5.27075798717506,52,0
000000000000000000008001,1,1,4443056,-48.5,5.27075798717506,52,0
000000000000000000008002,1,1,4447451,-61.5,3.95767043274495,78,0
000000000000000000008002,1,1,4461022,-62,3.9208548938357,-325,0
000000000000000000008001,1,1,4462210,-48.5,5.27075798717506,0,0
000000000000000000008001,1,1,4472279,-48.5,5.28302983347815,78,0
000000000000000000008002,1,1,4474852,-62,3.95153450959341,-78,0
000000000000000000008002,1,1,4488984,-62,3.92699081698724,-78,0
000000000000000000008001,1,1,4493124,-48,5.28302983347815,130,0
000000000000000000008002,1,1,4498534,-61.5,4.01902966426038,273,0
000000000000000000008001,1,1,4502930,-48.5,5.27075798717506,52,0
000000000000000000008002,1,1,4517994,-62,4.00062189480575,182,0
000000000000000000008001,1,1,4519143,-48.5,5.25235021772044,52,0
000000000000000000008001,1,1,4527473,-48,5.28302983347815,130,0
000000000000000000008002,1,1,4529675,-61.5,3.95153450959341,-104,0
000000000000000000008001,1,1,4544448,-48.5,5.28302983347815,130,0
000000000000000000008002,1,1,4545884,-61.5,4.01902966426038,325,0
000000000000000000008001,1,1,4553804,-48.5,5.27689391032661,78,0
000000000000000000008002,1,1,4558668,-62,3.90858304753261,-299,0
000000000000000000008001,1,1,4574054,-48.5,5.30757352608432,273,0
000000000000000000008002,1,1,4575369,-61.5,3.94539858644187,0,0
000000000000000000008002,1,1,4582205,-62,3.95767043274495,273,0
000000000000000000008001,1,1,4583765,-48.5,5.28302983347815,130,0
000000000000000000008002,1,1,4601412,-61.5,3.9638063558965,52,0
000000000000000000008001,1,1,4603002,-48.5,5.28302983347815,104,0
000000000000000000008001,1,1,4612321,-48,5.27075798717506,26,0
000000000000000000008002,1,1,4614180,-61.5,3.9638063558965,52,0
000000000000000000008002,1,1,4632312,-62.5,3.98835004850267,0,0
000000000000000000008001,1,1,4634034,-48.5,5.28916575662969,104,0
000000000000000000008002,1,1,4639535,-62,3.97607820219958,104,0
000000000000000000008001,1,1,4644355,-48.5,5.26462206402352,26,0
000000000000000000008001,1,1,4660437,-48.5,5.27689391032661,26,0
000000000000000000008002,1,1,4661957,-62,3.95153450959341,-78,0
000000000000000000008001,1,1,4666718,-48.5,5.29530167978123,130,0
000000000000000000008002,1,1,4669419,-61.5,3.8779034317749,-325,0
000000000000000000008002,1,1,4687539,-62.5,3.9638063558965,26,0
000000000000000000008001,1,1,4689246,-48.5,5.28302983347815,104,0
000000000000000000008002,1,1,4696202,-62,3.98835004850267,130,0
000000000000000000008001,1,1,4698475,-48.5,5.27689391032661,52,0
000000000000000000008002,1,1,4712882,-62,3.98835004850267,130,0
000000000000000000008001,1,1,4715969,-48.5,5.30143760293278,221,0
000000000000000000008001,1,1,4724435,-48.5,5.30143760293278,130,0
000000000000000000008002,1,1,4726139,-62,3.99448597165421,130,0
000000000000000000008001,1,1,4742218,-48.5,5.25235021772044,-52,0
000000000000000000008002,1,1,4745034,-62,3.94539858644187,-156,0
000000000000000000008001,1,1,4749680,-48,5.29530167978123,78,0
000000000000000000008002,1,1,4752632,-62.5,3.98835004850267,26,0
000000000000000000008002,1,1,4767907,-62,3.98835004850267,-52,0
000000000000000000008001,1,1,4769156,-48,5.30143760293278,156,0
000000000000000000008002,1,1,4778717,-62,3.98835004850267,26,0
000000000000000000008001,1,1,4782216,-48,5.30143760293278,156,0
000000000000000000008002,1,1,4797317,-62,4.03130151056346,78,0
000000000000000000008001,1,1,4799219,-48.5,5.28916575662969,104,0
000000000000000000008002,1,1,4806619,-62,4.05584520316964,78,0
000000000000000000008001,1,1,4809333,-48.5,5.27689391032661,-26,0
000000000000000000008001,1,1,4823267,-48,5.31370944923586,156,0
000000000000000000008002,1,1,4827339,-62,4.08038889577581,221,0
000000000000000000008002,1,1,4835648,-62,4.09266074207889,377,0
000000000000000000008001,1,1,4838264,-48,5.32598129553895,182,0
000000000000000000008001,1,1,4850697,-48,5.30757352608432,130,0
000000000000000000008002,1,1,4854794,-62,3.96994227904804,-377,0
000000000000000000008002,1,1,4864380,-62,4.11720443468506,78,0
000000000000000000008001,1,1,4865501,-48,5.31370944923586,156,0
000000000000000000008002,1,1,4880166,-61,4.00062189480575,-156,0
000000000000000000008001,1,1,4883594,-48,5.31370944923586,78,0
000000000000000000008001,1,1,4891201,-48.5,5.3198453723874,52,0
000000000000000000008002,1,1,4893103,-61.5,4.18469958935203,156,0
000000000000000000008002,1,1,4908051,-61.5,4.10493258838198,-104,0
000000000000000000008001,1,1,4909158,-48,5.33211721869049,52,0
000000000000000000008001,1,1,4916449,-48.5,5.33825314184203,52,0
000000000000000000008002,1,1,4917527,-61.5,4.08038889577581,-299,0
000000000000000000008002,1,1,4935978,-61.5,4.19083551250357,-52,0
000000000000000000008001,1,1,4937056,-48,5.36893275759974,52,0
000000000000000000008002,1,1,4947983,-61,4.28901028292825,403,0
000000000000000000008001,1,1,4949331,-48,5.37506868075129,104,0
000000000000000000008001,1,1,4964463,-48,5.39347645020591,104,0
000000000000000000008002,1,1,4965869,-61,4.2092432819582,-104,0
000000000000000000008001,1,1,4975146,-48,5.38120460390283,-26,0
000000000000000000008002,1,1,4978717,-61.5,4.28287435977671,221,0
000000000000000000008002,1,1,4993345,-61.5,4.26446659032208,-52,0
000000000000000000008001,1,1,4994864,-48,5.405748296509,104,0
000000000000000000008001,1,1,5002204,-48,5.41188421966054,104,0
000000000000000000008002,1,1,5006743,-61.5,4.28287435977671,-52,0
000000000000000000008002,1,1,5018732,-62,4.252194744019,-52,0
000000000000000000008001,1,1,5021375,-48,5.38120460390283,156,0
000000000000000000008002,1,1,5030918,-62,4.23992289771591,26,0
000000000000000000008001,1,1,5032680,-47.5,5.36893275759974,156,0
000000000000000000008002,1,1,5048108,-63.5,4.2092432819582,26,0
000000000000000000008001,1,1,5051390,-47,5.30757352608432,130,0
000000000000000000008001,1,1,5056015,-47,5.29530167978123,52,0
000000000000000000008002,1,1,5060041,-64,4.17856366620049,104,0
000000000000000000008001,1,1,5076421,-46.5,5.27689391032661,130,0
000000000000000000008002,1,1,5077470,-64,4.14788405044277,-299,0
000000000000000000008002,1,1,5086528,-64,4.14174812729123,-325,0
000000000000000000008001,1,1,5088005,-46,5.30143760293278,247,0
000000000000000000008002,1,1,5101534,-64,4.31355397553442,-130,0
000000000000000000008001,1,1,5103108,-46,5.27075798717506,52,0
000000000000000000008002,1,1,5114708,-64,4.22765105141283,-781,0
000000000000000000008001,1,1,5117264,-46,5.30757352608432,182,0
000000000000000000008001,1,1,5133881,-46,5.31370944923586,130,0
000000000000000000008002,1,1,5135242,-63,4.60194236365692,-78,0
000000000000000000008001,1,1,5142971,-46,5.3198453723874,104,0
000000000000000000008002,1,1,5145415,-62.5,4.58967051735384,-273,0
000000000000000000008002,1,1,5161156,-62.5,4.75534044244549,-104,0
000000000000000000008001,1,1,5162391,-45.5,5.33211721869049,52,0
000000000000000000008002,1,1,5169151,-61.5,4.7860200582032,-26,0
000000000000000000008001,1,1,5170812,-45.5,5.33211721869049,26,0
000000000000000000008001,1,1,5186337,-45,5.37506868075129,130,0
000000000000000000008002,1,1,5190832,-61,4.93328221384022,-26,0
000000000000000000008001,1,1,5195523,-45,5.35666091129666,26,0
000000000000000000008002,1,1,5200120,-60.5,5.12349583153804,507,0
000000000000000000008002,1,1,5215159,-59,5.17258321675038,455,0
000000000000000000008001,1,1,5217445,-45,5.39347645020591,78,0
000000000000000000008002,1,1,5223461,-59,5.17871913990192,52,0
000000000000000000008001,1,1,5227001,-45,5.39347645020591,26,0
000000000000000000008001,1,1,5243338,-45,5.405748296509,26,0
000000000000000000008002,1,1,5244405,-57.5,5.33825314184203,507,0
000000000000000000008002,1,1,5251814,-57,5.33825314184203,247,0
000000000000000000008001,1,1,5256435,-44.5,5.4486997585698,52,0
000000000000000000008002,1,1,5269208,-56,5.36893275759974,104,0
000000000000000000008001,1,1,5272135,-44.5,5.46710752802443,78,0
000000000000000000008002,1,1,5279578,-55.5,5.46710752802443,325,0
000000000000000000008001,1,1,5282903,-45,5.46710752802443,52,0
000000000000000000008001,1,1,5297656,-45,5.49778714378214,130,0
000000000000000000008002,1,1,5301822,-54.5,5.53460268269139,221,0
000000000000000000008002,1,1,5308072,-54.5,5.53460268269139,104,0
000000000000000000008001,1,1,5311171,-45,5.51619491323677,130,0
000000000000000000008001,1,1,5326337,-45.5,5.50392306693368,-52,0
000000000000000000008002,1,1,5329721,-53,5.61436968366145,221,0
000000000000000000008001,1,1,5337389,-45,5.55301045214602,52,0
000000000000000000008002,1,1,5339293,-53,5.6511852225707,299,0
000000000000000000008001,1,1,5351837,-45.5,5.59596191420682,221,0
000000000000000000008002,1,1,5355619,-52,5.66959299202533,273,0
000000000000000000008001,1,1,5363333,-46,5.6082337605099,78,0
000000000000000000008002,1,1,5366005,-52,5.6941366846315,299,0
000000000000000000008001,1,1,5381653,-46,5.63891337626762,78,0
000000000000000000008002,1,1,5382958,-51,5.72481630038921,325,0
000000000000000000008001,1,1,5391644,-46.5,5.66345706887379,52,0
000000000000000000008002,1,1,5394645,-51,5.73095222354076,325,0
000000000000000000008001,1,1,5407964,-47,5.73095222354076,104,0
000000000000000000008002,1,1,5413001,-50,5.74935999299538,221,0
000000000000000000008001,1,1,5419006,-47.5,5.74935999299538,130,0
000000000000000000008002,1,1,5421648,-50,5.74322406984384,221,0
000000000000000000008002,1,1,5437521,-50,5.7800396087531,247,0
000000000000000000008001,1,1,5440321,-48.5,5.79844737820772,-130,0
000000000000000000008001,1,1,5447354,-49,5.85367068657161,52,0
000000000000000000008002,1,1,5449884,-49.5,5.77390368560155,273,0
000000000000000000008002,1,1,5471310,-49,5.78617553190464,130,0
000000000000000000008001,1,1,5472999,-51.5,5.95798138014783,-26,0
000000000000000000008001,1,1,5480094,-52,5.98866099590554,-78,0
000000000000000000008002,1,1,5481172,-49.5,5.7800396087531,221,0
000000000000000000008001,1,1,5498303,-54,6.14819499784565,-182,0
000000000000000000008002,1,1,5500264,-49,5.80458330135927,247,0
000000000000000000008001,1,1,5511013,-56,6.2709134608765,-104,0
000000000000000000008002,1,1,5512119,-48.5,5.79844737820772,104,0
000000000000000000008002,1,1,5527830,-48.5,5.79231145505618,52,0
000000000000000000008001,1,1,5529273,-57.5,0.233165079758617,0,0
000000000000000000008002,1,1,5537725,-48.5,5.81071922451081,156,0
000000000000000000008001,1,1,5539637,-58,0.368155389092554,0,0
000000000000000000008001,1,1,5553828,-59.5,0.595184545699629,-26,0
000000000000000000008002,1,1,5555788,-48.5,5.79844737820772,182,0
000000000000000000008001,1,1,5564782,-60,0.785398163397448,78,0
000000000000000000008002,1,1,5566770,-48.5,5.7800396087531,130,0
000000000000000000008002,1,1,5582366,-48.5,5.77390368560155,156,0
000000000000000000008001,1,1,5583897,-60,1.11673801358075,130,0
000000000000000000008002,1,1,5592136,-48.5,5.74322406984384,104,0
000000000000000000008001,1,1,5595917,-60,1.2824079386724,52,0
000000000000000000008002,1,1,5611268,-48.5,5.73095222354076,182,0
000000000000000000008001,1,1,5612930,-60,1.34376717018782,-559,0
000000000000000000008001,1,1,5619143,-60,1.53398078788564,-26,0
000000000000000000008002,1,1,5621857,-48.5,5.71254445408613,156,0
000000000000000000008002,1,1,5636907,-49,5.68800076147996,221,0
000000000000000000008001,1,1,5640999,-59.5,1.74260217503809,-104,0
000000000000000000008002,1,1,5646075,-49,5.6511852225707,182,0
000000000000000000008001,1,1,5651237,-59,1.8162332528566,-52,0
000000000000000000008002,1,1,5667014,-49,5.55914637529756,26,0
000000000000000000008001,1,1,5668719,-59,1.98190317794825,52,0
000000000000000000008002,1,1,5675859,-49.5,5.54687452899448,-52,0
000000000000000000008001,1,1,5679428,-59,2.00031094740288,-351,0
000000000000000000008001,1,1,5699519,-59,2.22120418085841,-78,0
000000000000000000008002,1,1,5702148,-50,5.46710752802443,130,0
000000000000000000008002,1,1,5711204,-50.5,5.46097160487288,156,0
000000000000000000008001,1,1,5712678,-58.5,2.33778672073772,0,0
000000000000000000008002,1,1,5727835,-50.5,5.37506868075129,-26,0
000000000000000000008001,1,1,5730335,-57.5,2.42368964485931,-26,0
000000000000000000008001,1,1,5735866,-57.5,2.49118479952628,0,0
000000000000000000008002,1,1,5740431,-51,5.35666091129666,104,0
000000000000000000008002,1,1,5753991,-51.5,5.31370944923586,104,0
000000000000000000008001,1,1,5756447,-56,2.46664110692011,78,0
000000000000000000008001,1,1,5766596,-55.5,2.44209741431394,-78,0
000000000000000000008002,1,1,5768584,-52.5,5.31370944923586,182,0
000000000000000000008001,1,1,5781288,-54.5,2.41755372170777,156,0
000000000000000000008002,1,1,5783475,-53,5.23394244826581,52,0
000000000000000000008001,1,1,5791697,-54,2.3500585670408,52,0
000000000000000000008002,1,1,5796919,-53.5,5.24007837141735,273,0
000000000000000000008001,1,1,5809395,-53,2.24574787346458,0,0
000000000000000000008002,1,1,5814147,-54.5,5.15417544729575,0,0
000000000000000000008001,1,1,5820109,-52.5,2.21506825770687,247,0
000000000000000000008002,1,1,5823364,-55.5,5.17258321675038,221,0
000000000000000000008001,1,1,5835733,-52,2.07394202522139,0,0
000000000000000000008002,1,1,5838904,-56.5,5.12349583153804,26,0
000000000000000000008001,1,1,5851039,-51.5,1.98190317794825,0,0
