EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000001005,1,1,5459473,-45.5,5.87207845602623,299,0
000000000000000000001006,1,1,5460551,-45.5,4.60807828680847,104,0
000000000000000000001005,1,1,5471855,-45.5,5.87821437917778,273,0
000000000000000000001006,1,1,5473331,-45.5,4.60194236365692,26,0
000000000000000000001006,1,1,5491701,-45.5,4.59580644050538,0,0
000000000000000000001005,1,1,5493464,-45.5,5.85367068657161,208,0
000000000000000000001005,1,1,5500968,-45.5,5.8966221486324,351,0
000000000000000000001006,1,1,5505592,-45.5,4.64489382571772,351,0
000000000000000000001006,1,1,5518965,-45.5,4.62035013311155,130,0
000000000000000000001005,1,1,5525660,-45.5,5.89048622548086,325,0
000000000000000000001006,1,1,5533703,-45.5,4.62035013311155,156,0
000000000000000000001005,1,1,5535336,-45.5,5.81071922451081,52,0
000000000000000000001005,1,1,5553301,-45.5,5.85367068657161,104,0
000000000000000000001006,1,1,5558049,-45.5,4.60807828680847,130,0
000000000000000000001005,1,1,5566631,-45.5,5.87821437917778,351,0
000000000000000000001006,1,1,5568065,-45.5,4.59580644050538,104,0
000000000000000000001005,1,1,5583621,-45.5,5.85980660972315,156,0
000000000000000000001006,1,1,5587133,-45.5,4.60807828680847,182,0
000000000000000000001005,1,1,5598577,-45.5,5.83526291711698,182,0
000000000000000000001006,1,1,5599954,-45.5,4.60807828680847,130,0
000000000000000000001005,1,1,5615070,-45.5,5.87821437917778,247,0
000000000000000000001006,1,1,5618631,-45.5,4.62035013311155,182,0
000000000000000000001005,1,1,5627806,-45.5,5.87207845602623,221,0
000000000000000000001006,1,1,5629168,-45.5,4.60194236365692,52,0
000000000000000000001006,1,1,5650393,-45.5,4.58967051735384,52,0
000000000000000000001005,1,1,5651873,-45.5,5.87207845602623,273,0
000000000000000000001006,1,1,5660212,-45.5,4.62035013311155,156,0
000000000000000000001005,1,1,5665223,-45.5,5.87207845602623,273,0
000000000000000000001006,1,1,5679021,-45.5,4.58967051735384,52,0
000000000000000000001005,1,1,5682990,-45.5,5.84139884026852,156,0
000000000000000000001005,1,1,5692746,-45.5,5.87207845602623,299,0
000000000000000000001006,1,1,5695776,-45.5,4.61421420996001,221,0
000000000000000000001006,1,1,5715102,-45.5,4.58967051735384,0,0
000000000000000000001005,1,1,5717693,-45.5,5.88435030232932,377,0
000000000000000000001005,1,1,5723821,-45.5,5.86594253287469,247,0
000000000000000000001006,1,1,5728554,-45.5,4.60807828680847,156,0
000000000000000000001005,1,1,5743157,-45.5,5.86594253287469,247,0
000000000000000000001006,1,1,5744606,-45.5,4.63875790256618,156,0
000000000000000000001006,1,1,5757930,-45.5,4.62035013311155,156,0
000000000000000000001005,1,1,5759222,-45.5,5.84139884026852,130,0
000000000000000000001005,1,1,5778319,-45.5,5.84753476342006,221,0
000000000000000000001006,1,1,5779678,-45.5,4.58967051735384,0,0
000000000000000000001006,1,1,5787607,-45.5,4.63875790256618,221,0
000000000000000000001005,1,1,5790776,-45.5,5.87207845602623,299,0
000000000000000000001006,1,1,5807587,-45.5,4.62648605626309,221,0
000000000000000000001005,1,1,5811201,-45.5,5.85980660972315,182,0
000000000000000000001005,1,1,5819915,-45.5,5.87207845602623,273,0
000000000000000000001006,1,1,5822931,-45.5,4.61421420996001,156,0
000000000000000000001006,1,1,5839316,-45.5,4.59580644050538,52,0
000000000000000000001005,1,1,5841051,-45.5,5.85367068657161,208,0
000000000000000000001005,1,1,5851510,-45.5,5.85980660972315,247,0
000000000000000000001006,1,1,5854166,-45.5,4.60194236365692,26,0
000000000000000000001005,1,1,5870427,-45.5,5.85980660972315,208,0
000000000000000000001006,1,1,5874990,-45.5,4.56512682474767,-104,0
000000000000000000001005,1,1,5882828,-45.5,5.87207845602623,299,0
000000000000000000001006,1,1,5884190,-45.5,4.62648605626309,273,0
000000000000000000001005,1,1,5904967,-45.5,5.83526291711698,104,0
000000000000000000001006,1,1,5906032,-45.5,4.64489382571772,377,0
000000000000000000001006,1,1,5916179,-45.5,4.59580644050538,104,0
000000000000000000001005,1,1,5918453,-45.5,5.86594253287469,221,0
000000000000000000001006,1,1,5937519,-45.5,4.62035013311155,182,0
000000000000000000001005,1,1,5938869,-45.5,5.85367068657161,182,0
000000000000000000001005,1,1,5950232,-45.5,5.83526291711698,104,0
000000000000000000001006,1,1,5951956,-45.5,4.60194236365692,78,0
000000000000000000001006,1,1,5965429,-45.5,4.62648605626309,221,0
000000000000000000001005,1,1,5971301,-45.5,5.85980660972315,221,0
000000000000000000001006,1,1,5981762,-45.5,4.62035013311155,78,0
000000000000000000001005,1,1,5983083,-45.5,5.86594253287469,208,0
000000000000000000001006,1,1,5999960,-46,4.5835345942023,52,0
000000000000000000001005,1,1,6001424,-45.5,5.88435030232932,351,0
000000000000000000001005,1,1,6009590,-45.5,5.87821437917778,273,0
000000000000000000001006,1,1,6013159,-45.5,4.61421420996001,156,0
000000000000000000001005,1,1,6030924,-45.5,5.86594253287469,325,0
000000000000000000001006,1,1,6032814,-45.5,4.57126274789921,-78,0
000000000000000000001005,1,1,6043062,-45.5,5.84139884026852,156,0
000000000000000000001006,1,1,6044753,-45.5,4.60194236365692,104,0
000000000000000000001006,1,1,6062706,-45.5,4.57739867105075,-52,0
000000000000000000001005,1,1,6066406,-45.5,5.84753476342006,247,0
000000000000000000001005,1,1,6074163,-45.5,5.85367068657161,182,0
000000000000000000001006,1,1,6077484,-45.5,4.61421420996001,130,0
000000000000000000001005,1,1,6093298,-45.5,5.85367068657161,221,0
000000000000000000001006,1,1,6098227,-45.5,4.57739867105075,0,0
000000000000000000001006,1,1,6105609,-45.5,4.62648605626309,182,0
000000000000000000001005,1,1,6108442,-45.5,5.85980660972315,221,0
000000000000000000001005,1,1,6134185,-46,5.83526291711698,130,0
000000000000000000001006,1,1,6136317,-45.5,4.5835345942023,52,0
000000000000000000001006,1,1,6142886,-45.5,4.55285497844458,-52,0
000000000000000000001005,1,1,6145119,-45.5,5.84753476342006,156,0
000000000000000000001006,1,1,6163384,-45.5,4.58967051735384,78,0
000000000000000000001005,1,1,6165603,-45.5,5.85980660972315,273,0
000000000000000000001005,1,1,6177182,-45.5,5.83526291711698,104,0
000000000000000000001006,1,1,6180458,-45.5,4.62648605626309,182,0
000000000000000000001005,1,1,6197524,-45.5,5.84139884026852,208,0
000000000000000000001006,1,1,6198888,-45.5,4.60194236365692,130,0
000000000000000000001005,1,1,6207704,-45.5,5.84139884026852,208,0
000000000000000000001006,1,1,6210904,-45.5,4.61421420996001,156,0
000000000000000000001005,1,1,6228081,-45.5,5.86594253287469,247,0
000000000000000000001006,1,1,6230895,-45.5,4.60194236365692,130,0
000000000000000000001006,1,1,6242256,-45.5,4.57739867105075,26,0
000000000000000000001005,1,1,6243750,-45.5,5.82912699396544,130,0
000000000000000000001006,1,1,6260547,-45.5,4.62648605626309,247,0
000000000000000000001005,1,1,6264313,-45.5,5.85367068657161,247,0
000000000000000000001006,1,1,6273113,-45.5,4.60807828680847,78,0
000000000000000000001005,1,1,6275987,-45.5,5.89048622548086,351,0
000000000000000000001006,1,1,6289250,-45.5,4.60194236365692,104,0
000000000000000000001005,1,1,6293536,-45.5,5.85367068657161,273,0
000000000000000000001006,1,1,6303839,-45.5,4.62648605626309,221,0
000000000000000000001005,1,1,6308035,-45.5,5.81685514766235,0,0
000000000000000000001005,1,1,6322047,-45.5,5.86594253287469,208,0
000000000000000000001006,1,1,6324249,-45.5,4.62035013311155,156,0
000000000000000000001005,1,1,6334669,-45.5,5.85980660972315,182,0
000000000000000000001006,1,1,6338653,-45.5,4.60807828680847,130,0
000000000000000000001005,1,1,6356653,-45.5,5.85980660972315,299,0
000000000000000000001006,1,1,6359782,-45.5,4.62035013311155,156,0
000000000000000000001006,1,1,6366773,-45.5,4.60194236365692,130,0
000000000000000000001005,1,1,6369888,-45.5,5.87821437917778,325,0
000000000000000000001005,1,1,6385440,-45.5,5.85367068657161,208,0
000000000000000000001006,1,1,6392000,-46,4.62648605626309,273,0
000000000000000000001006,1,1,6401352,-45.5,4.50990351638379,-299,0
000000000000000000001005,1,1,6402474,-45.5,5.85980660972315,247,0
000000000000000000001006,1,1,6419377,-45.5,4.63875790256618,247,0
000000000000000000001005,1,1,6422663,-45.5,5.85367068657161,182,0
000000000000000000001006,1,1,6430745,-45.5,4.60807828680847,156,0
000000000000000000001005,1,1,6433646,-45.5,5.87207845602623,299,0
000000000000000000001005,1,1,6449551,-45.5,5.84753476342006,221,0
000000000000000000001006,1,1,6455410,-45.5,4.63262197941464,247,0
000000000000000000001005,1,1,6462363,-45.5,5.84753476342006,221,0
000000000000000000001006,1,1,6464082,-45.5,4.62035013311155,156,0
000000000000000000001006,1,1,6488768,-45.5,4.62648605626309,221,0
000000000000000000001005,1,1,6489874,-45.5,5.84139884026852,156,0
000000000000000000001006,1,1,6497394,-45.5,4.61421420996001,156,0
000000000000000000001005,1,1,6500726,-45.5,5.87207845602623,221,0
000000000000000000001006,1,1,6516530,-46,4.59580644050538,52,0
000000000000000000001005,1,1,6521402,-45.5,5.85980660972315,247,0
000000000000000000001006,1,1,6530152,-45.5,4.61421420996001,104,0
000000000000000000001005,1,1,6531872,-46,5.85980660972315,182,0
000000000000000000001005,1,1,6548590,-45.5,5.81685514766235,78,0
000000000000000000001006,1,1,6550180,-45.5,4.60807828680847,130,0
000000000000000000001005,1,1,6560182,-45.5,5.86594253287469,221,0
000000000000000000001006,1,1,6561303,-45.5,4.53444720898996,-156,0
000000000000000000001005,1,1,6579902,-45.5,5.84139884026852,182,0
000000000000000000001006,1,1,6584286,-45.5,4.61421420996001,78,0
000000000000000000001006,1,1,6592446,-45.5,4.60807828680847,78,0
000000000000000000001005,1,1,6594309,-45.5,5.84753476342006,156,0
000000000000000000001005,1,1,6612158,-45.5,5.86594253287469,299,0
000000000000000000001006,1,1,6617395,-45.5,4.59580644050538,52,0
000000000000000000001006,1,1,6624026,-45.5,4.60807828680847,130,0
000000000000000000001005,1,1,6629520,-45.5,5.87207845602623,299,0
000000000000000000001006,1,1,6645947,-45.5,4.63262197941464,299,0
000000000000000000001005,1,1,6648534,-45.5,5.87207845602623,273,0
000000000000000000001005,1,1,6658493,-45.5,5.85367068657161,221,0
000000000000000000001006,1,1,6660414,-45.5,4.63875790256618,247,0
000000000000000000001005,1,1,6674113,-45.5,5.83526291711698,104,0
000000000000000000001006,1,1,6675207,-45.5,4.63262197941464,247,0
000000000000000000001006,1,1,6690211,-45.5,4.62648605626309,182,0
000000000000000000001005,1,1,6692531,-45.5,5.87207845602623,299,0
000000000000000000001006,1,1,6705165,-45.5,4.62035013311155,182,0
000000000000000000001005,1,1,6711820,-45.5,5.87207845602623,273,0
000000000000000000001006,1,1,6720007,-45.5,4.62648605626309,182,0
000000000000000000001005,1,1,6722823,-45.5,5.85367068657161,208,0
000000000000000000001005,1,1,6742403,-45.5,5.86594253287469,273,0
000000000000000000001006,1,1,6743766,-45.5,4.60807828680847,156,0
000000000000000000001006,1,1,6753375,-45.5,4.62035013311155,78,0
000000000000000000001005,1,1,6754854,-45.5,5.86594253287469,247,0
000000000000000000001006,1,1,6772755,-45.5,4.62648605626309,156,0
000000000000000000001005,1,1,6774719,-45.5,5.84753476342006,182,0
000000000000000000001005,1,1,6782638,-45.5,5.83526291711698,130,0
000000000000000000001006,1,1,6783859,-45.5,4.61421420996001,182,0
000000000000000000001005,1,1,6800923,-45.5,5.85980660972315,247,0
000000000000000000001006,1,1,6803083,-45.5,4.60807828680847,104,0
000000000000000000001006,1,1,6815434,-45.5,4.59580644050538,130,0
000000000000000000001005,1,1,6818177,-45.5,5.85980660972315,182,0
000000000000000000001005,1,1,6832747,-45.5,5.85980660972315,247,0
000000000000000000001006,1,1,6835146,-45.5,4.60807828680847,78,0
000000000000000000001005,1,1,6851008,-45.5,5.89048622548086,351,0
000000000000000000001006,1,1,6852086,-45.5,4.61421420996001,221,0
000000000000000000001006,1,1,6865533,-45.5,4.60194236365692,104,0
000000000000000000001005,1,1,6871244,-45.5,5.93343768754166,585,0
000000000000000000001006,1,1,6877982,-45.5,4.62035013311155,182,0
000000000000000000001005,1,1,6881541,-45.5,5.87207845602623,273,0
000000000000000000001006,1,1,6899385,-45.5,4.60194236365692,104,0
000000000000000000001005,1,1,6902970,-45.5,5.85367068657161,221,0
000000000000000000001006,1,1,6910456,-45.5,4.62035013311155,247,0
000000000000000000001005,1,1,6911692,-45.5,5.86594253287469,221,0
000000000000000000001005,1,1,6927674,-45.5,5.89048622548086,377,0
000000000000000000001006,1,1,6931940,-45.5,4.62035013311155,52,0
000000000000000000001005,1,1,6940526,-45.5,5.87821437917778,273,0
000000000000000000001006,1,1,6944313,-45.5,4.55899090159613,-104,0
000000000000000000001005,1,1,6959742,-45.5,5.88435030232932,299,0
000000000000000000001006,1,1,6962784,-45.5,4.61421420996001,156,0
000000000000000000001006,1,1,6976008,-45.5,4.63262197941464,156,0
000000000000000000001005,1,1,6977574,-45.5,5.87821437917778,299,0
000000000000000000001005,1,1,6993411,-45.5,5.85367068657161,221,0
000000000000000000001006,1,1,6995884,-45.5,4.60194236365692,104,0
000000000000000000001005,1,1,7006628,-45.5,5.84753476342006,273,0
000000000000000000001006,1,1,7008574,-45.5,4.5835345942023,-78,0
000000000000000000001006,1,1,7027180,-45.5,4.61421420996001,130,0
000000000000000000001005,1,1,7028530,-45.5,5.84753476342006,182,0
000000000000000000001006,1,1,7039101,-45.5,4.59580644050538,78,0
000000000000000000001005,1,1,7040352,-45.5,5.87207845602623,208,0
000000000000000000001005,1,1,7059368,-45.5,5.86594253287469,182,0
000000000000000000001006,1,1,7061909,-45.5,4.62035013311155,104,0
000000000000000000001005,1,1,7072385,-45.5,5.8966221486324,351,0
000000000000000000001006,1,1,7073732,-45.5,4.62035013311155,182,0
000000000000000000001005,1,1,7087005,-45.5,5.85980660972315,221,0
000000000000000000001006,1,1,7088368,-45.5,4.62035013311155,182,0
000000000000000000001005,1,1,7103178,-45.5,5.88435030232932,247,0
000000000000000000001006,1,1,7105384,-45.5,4.61421420996001,104,0
000000000000000000001005,1,1,7121303,-45.5,5.85980660972315,182,0
000000000000000000001006,1,1,7125347,-45.5,4.62648605626309,182,0
000000000000000000001005,1,1,7134591,-45.5,5.85980660972315,182,0
000000000000000000001006,1,1,7136283,-45.5,4.63262197941464,221,0
000000000000000000001006,1,1,7153536,-45.5,4.61421420996001,78,0
000000000000000000001005,1,1,7155556,-45.5,5.85980660972315,299,0
000000000000000000001005,1,1,7163344,-45.5,5.87821437917778,273,0
000000000000000000001006,1,1,7167169,-45.5,4.60807828680847,104,0
000000000000000000001006,1,1,7184624,-45.5,4.61421420996001,104,0
000000000000000000001005,1,1,7185719,-45.5,5.88435030232932,351,0
000000000000000000001005,1,1,7195530,-45.5,5.87207845602623,273,0
000000000000000000001006,1,1,7200422,-45.5,4.62648605626309,156,0
000000000000000000001005,1,1,7214652,-45.5,5.87821437917778,221,0
000000000000000000001006,1,1,7220747,-45.5,4.60807828680847,182,0
000000000000000000001005,1,1,7231309,-45.5,5.84753476342006,221,0
000000000000000000001006,1,1,7232658,-45.5,4.62035013311155,182,0
000000000000000000001006,1,1,7249270,-45.5,4.59580644050538,78,0
000000000000000000001005,1,1,7251232,-45.5,5.86594253287469,247,0
000000000000000000001006,1,1,7261740,-45.5,4.63262197941464,221,0
000000000000000000001005,1,1,7263331,-45.5,5.85367068657161,247,0
000000000000000000001006,1,1,7282313,-45.5,4.62648605626309,182,0
000000000000000000001005,1,1,7285984,-45.5,5.84139884026852,156,0
000000000000000000001006,1,1,7293582,-45.5,4.58967051735384,-52,0
000000000000000000001005,1,1,7295815,-46,5.88435030232932,273,0
000000000000000000001006,1,1,7312939,-45.5,4.58967051735384,0,0
000000000000000000001005,1,1,7315388,-45.5,5.85367068657161,182,0
000000000000000000001006,1,1,7327285,-45.5,4.62035013311155,104,0
000000000000000000001005,1,1,7328395,-45.5,5.86594253287469,273,0
000000000000000000001006,1,1,7342030,-45.5,4.63875790256618,299,0
000000000000000000001005,1,1,7346776,-45.5,5.85367068657161,182,0
000000000000000000001006,1,1,7357921,-45.5,4.60194236365692,78,0
000000000000000000001005,1,1,7359030,-45.5,5.89048622548086,325,0
000000000000000000001005,1,1,7377943,-45.5,5.84139884026852,52,0
000000000000000000001006,1,1,7379308,-45.5,4.61421420996001,221,0
000000000000000000001005,1,1,7387147,-45.5,5.87821437917778,247,0
000000000000000000001006,1,1,7388723,-45.5,4.62035013311155,182,0
000000000000000000001006,1,1,7405180,-45.5,4.61421420996001,156,0
000000000000000000001005,1,1,7410177,-45.5,5.85980660972315,273,0
000000000000000000001005,1,1,7419763,-45.5,5.84753476342006,208,0
000000000000000000001006,1,1,7421622,-45.5,4.58967051735384,-26,0
000000000000000000001006,1,1,7436020,-45.5,4.5835345942023,-26,0
000000000000000000001005,1,1,7440463,-45.5,5.88435030232932,325,0
000000000000000000001006,1,1,7452524,-45.5,4.58967051735384,78,0
000000000000000000001005,1,1,7453690,-45.5,5.87207845602623,273,0
000000000000000000001005,1,1,7475152,-46,5.84139884026852,130,0
000000000000000000001006,1,1,7476902,-45.5,4.61421420996001,130,0
000000000000000000001005,1,1,7488253,-45.5,5.87207845602623,247,0
000000000000000000001006,1,1,7490813,-45.5,4.62035013311155,130,0
000000000000000000001005,1,1,7503684,-45.5,5.87821437917778,247,0
000000000000000000001006,1,1,7509860,-45.5,4.60194236365692,104,0
000000000000000000001005,1,1,7517871,-45.5,5.89048622548086,351,0
000000000000000000001006,1,1,7521566,-45.5,4.61421420996001,78,0
000000000000000000001005,1,1,7539955,-45.5,5.84139884026852,182,0
000000000000000000001006,1,1,7541048,-45.5,4.60194236365692,104,0
000000000000000000001006,1,1,7551219,-45.5,4.60194236365692,52,0
000000000000000000001005,1,1,7553666,-45.5,5.87821437917778,299,0
000000000000000000001006,1,1,7568703,-45.5,4.62035013311155,182,0
000000000000000000001005,1,1,7569912,-45.5,5.86594253287469,221,0
000000000000000000001006,1,1,7581629,-45.5,4.62648605626309,221,0
000000000000000000001005,1,1,7583349,-45.5,5.86594253287469,273,0
000000000000000000001005,1,1,7598948,-45.5,5.88435030232932,351,0
000000000000000000001006,1,1,7604892,-45.5,4.60807828680847,130,0
000000000000000000001006,1,1,7613628,-45.5,4.5835345942023,26,0
000000000000000000001005,1,1,7615985,-45.5,5.85367068657161,221,0
000000000000000000001005,1,1,7634766,-45.5,5.84753476342006,208,0
000000000000000000001006,1,1,7636203,-45.5,4.63262197941464,221,0
000000000000000000001006,1,1,7647776,-45.5,4.58967051735384,78,0
000000000000000000001005,1,1,7648856,-45.5,5.87207845602623,299,0
000000000000000000001006,1,1,7663510,-45.5,4.59580644050538,104,0
000000000000000000001005,1,1,7666139,-45.5,5.84139884026852,130,0
000000000000000000001006,1,1,7677332,-45.5,4.63262197941464,221,0
000000000000000000001005,1,1,7678724,-45.5,5.85980660972315,221,0
000000000000000000001005,1,1,7695658,-45.5,5.87207845602623,247,0
000000000000000000001006,1,1,7696735,-45.5,4.57739867105075,-26,0
000000000000000000001005,1,1,7710606,-45.5,5.85367068657161,208,0
000000000000000000001006,1,1,7712355,-45.5,4.59580644050538,104,0
000000000000000000001005,1,1,7730239,-46,5.87821437917778,299,0
000000000000000000001006,1,1,7731944,-45.5,4.62035013311155,182,0
000000000000000000001006,1,1,7743591,-45.5,4.59580644050538,78,0
000000000000000000001005,1,1,7744729,-45.5,5.87821437917778,325,0
000000000000000000001006,1,1,7760033,-45.5,4.62035013311155,130,0
000000000000000000001005,1,1,7761213,-45.5,5.86594253287469,221,0
000000000000000000001006,1,1,7773612,-45.5,4.59580644050538,52,0
000000000000000000001005,1,1,7776109,-46,5.85980660972315,273,0
000000000000000000001006,1,1,7794220,-45.5,4.65102974886926,273,0
000000000000000000001005,1,1,7796845,-45.5,5.87207845602623,273,0
000000000000000000001006,1,1,7805238,-45.5,4.62035013311155,156,0
000000000000000000001005,1,1,7807159,-45.5,5.85367068657161,182,0
000000000000000000001006,1,1,7821410,-45.5,4.60807828680847,52,0
000000000000000000001005,1,1,7825992,-45.5,5.85980660972315,182,0
000000000000000000001006,1,1,7834962,-45.5,4.62648605626309,156,0
000000000000000000001005,1,1,7838535,-45.5,5.89048622548086,325,0
000000000000000000001005,1,1,7854484,-45.5,5.86594253287469,208,0
000000000000000000001006,1,1,7858284,-45.5,4.60194236365692,104,0
000000000000000000001006,1,1,7866124,-45.5,4.61421420996001,78,0
000000000000000000001005,1,1,7867866,-45.5,5.82912699396544,104,0
000000000000000000001005,1,1,7884649,-45.5,5.87207845602623,273,0
000000000000000000001006,1,1,7889878,-45.5,4.60807828680847,104,0
000000000000000000001005,1,1,7897378,-45.5,5.86594253287469,247,0
000000000000000000001006,1,1,7900061,-45.5,4.58967051735384,0,0
000000000000000000001005,1,1,7916646,-45.5,5.89048622548086,351,0
000000000000000000001006,1,1,7921606,-45.5,4.62035013311155,156,0
000000000000000000001005,1,1,7929002,-45.5,5.84139884026852,78,0
000000000000000000001006,1,1,7933128,-45.5,4.59580644050538,78,0
000000000000000000001006,1,1,7950410,-45.5,4.60194236365692,52,0
000000000000000000001005,1,1,7953825,-45.5,5.86594253287469,208,0
000000000000000000001006,1,1,7963072,-45.5,4.63875790256618,299,0
000000000000000000001005,1,1,7964806,-45.5,5.8966221486324,325,0
000000000000000000001006,1,1,7983512,-45.5,4.60194236365692,52,0
000000000000000000001005,1,1,7984906,-45.5,5.88435030232932,299,0
000000000000000000001005,1,1,7994551,-45.5,5.85367068657161,182,0
000000000000000000001006,1,1,7996094,-45.5,4.60807828680847,130,0
000000000000000000001005,1,1,8018374,-45.5,5.84753476342006,156,0
000000000000000000001006,1,1,8020308,-45.5,4.61421420996001,104,0
000000000000000000001006,1,1,8030270,-45.5,4.61421420996001,104,0
000000000000000000001005,1,1,8035316,-45.5,5.87821437917778,273,0
000000000000000000001005,1,1,8051783,-45.5,5.86594253287469,208,0
000000000000000000001006,1,1,8053260,-45.5,4.60194236365692,-78,0
000000000000000000001005,1,1,8060559,-45.5,5.87821437917778,208,0
000000000000000000001006,1,1,8066179,-45.5,4.63262197941464,221,0
000000000000000000001006,1,1,8081490,-45.5,4.60194236365692,104,0
000000000000000000001005,1,1,8083365,-45.5,5.84753476342006,221,0
000000000000000000001006,1,1,8094752,-45.5,4.60194236365692,130,0
000000000000000000001005,1,1,8096501,-45.5,5.87821437917778,325,0
000000000000000000001006,1,1,8111407,-45.5,4.62035013311155,156,0
000000000000000000001005,1,1,8115205,-45.5,5.8966221486324,325,0
000000000000000000001005,1,1,8125483,-45.5,5.84753476342006,208,0
000000000000000000001006,1,1,8126563,-45.5,4.62648605626309,221,0
000000000000000000001006,1,1,8146878,-45.5,4.64489382571772,273,0
000000000000000000001005,1,1,8148910,-45.5,5.85980660972315,182,0
000000000000000000001006,1,1,8157454,-45.5,4.62035013311155,130,0
000000000000000000001005,1,1,8158949,-45.5,5.85980660972315,247,0
000000000000000000001006,1,1,8178528,-45.5,4.62648605626309,273,0
000000000000000000001005,1,1,8180036,-45.5,5.86594253287469,325,0
000000000000000000001005,1,1,8191172,-45.5,5.87207845602623,299,0
000000000000000000001006,1,1,8192493,-45.5,4.62648605626309,221,0
000000000000000000001005,1,1,8208741,-45.5,5.89048622548086,325,0
000000000000000000001006,1,1,8212893,-45.5,4.58967051735384,52,0
000000000000000000001005,1,1,8225976,-45.5,5.87821437917778,247,0
000000000000000000001006,1,1,8227040,-45.5,4.60194236365692,104,0
000000000000000000001006,1,1,8241250,-45.5,4.63262197941464,156,0
000000000000000000001005,1,1,8244606,-45.5,5.86594253287469,247,0
000000000000000000001006,1,1,8252125,-45.5,4.60194236365692,0,0
000000000000000000001005,1,1,8255271,-45.5,5.82912699396544,26,0
000000000000000000001006,1,1,8272653,-45.5,4.62035013311155,156,0
000000000000000000001005,1,1,8277105,-45.5,5.88435030232932,351,0
000000000000000000001006,1,1,8284825,-45.5,4.60807828680847,26,0
000000000000000000001005,1,1,8287272,-45.5,5.84139884026852,130,0
000000000000000000001006,1,1,8306365,-45.5,4.60194236365692,78,0
000000000000000000001005,1,1,8308386,-45.5,5.87821437917778,351,0
000000000000000000001006,1,1,8318898,-45.5,4.60194236365692,182,0
000000000000000000001005,1,1,8320476,-45.5,5.85980660972315,247,0
000000000000000000001005,1,1,8337573,-45.5,5.86594253287469,208,0
000000000000000000001006,1,1,8339616,-45.5,4.60194236365692,78,0
000000000000000000001005,1,1,8350083,-45.5,5.86594253287469,221,0
000000000000000000001006,1,1,8352062,-45.5,4.59580644050538,104,0
000000000000000000001005,1,1,8368578,-45.5,5.85980660972315,182,0
000000000000000000001006,1,1,8369686,-45.5,4.61421420996001,130,0
000000000000000000001005,1,1,8378794,-45.5,5.86594253287469,247,0
000000000000000000001006,1,1,8385381,-45.5,4.62035013311155,156,0
000000000000000000001006,1,1,8400440,-45.5,4.61421420996001,182,0
000000000000000000001005,1,1,8403756,-45.5,5.85367068657161,273,0
000000000000000000001005,1,1,8411944,-45.5,5.85980660972315,221,0
000000000000000000001006,1,1,8413776,-45.5,4.61421420996001,156,0
000000000000000000001006,1,1,8431152,-45.5,4.63875790256618,299,0
000000000000000000001005,1,1,8436660,-45.5,5.87821437917778,247,0
000000000000000000001006,1,1,8443398,-45.5,4.61421420996001,130,0
000000000000000000001005,1,1,8447315,-45.5,5.85980660972315,247,0
000000000000000000001005,1,1,8464577,-45.5,5.86594253287469,273,0
000000000000000000001006,1,1,8466779,-45.5,4.60807828680847,156,0
000000000000000000001006,1,1,8473626,-45.5,4.5835345942023,0,0
000000000000000000001005,1,1,8477928,-45.5,5.84139884026852,208,0
000000000000000000001006,1,1,8494127,-45.5,4.60194236365692,52,0
000000000000000000001005,1,1,8497217,-45.5,5.89048622548086,325,0
000000000000000000001006,1,1,8508155,-45.5,4.61421420996001,52,0
000000000000000000001005,1,1,8511229,-45.5,5.83526291711698,156,0
000000000000000000001006,1,1,8526949,-45.5,4.62035013311155,182,0
000000000000000000001005,1,1,8529604,-45.5,5.84139884026852,208,0
000000000000000000001005,1,1,8541275,-45.5,5.84753476342006,208,0
000000000000000000001006,1,1,8542710,-45.5,4.59580644050538,78,0
000000000000000000001006,1,1,8559283,-45.5,4.57739867105075,-26,0
000000000000000000001005,1,1,8561189,-45.5,5.87207845602623,273,0
000000000000000000001006,1,1,8574433,-45.5,4.61421420996001,104,0
000000000000000000001005,1,1,8575542,-45.5,5.87821437917778,273,0
000000000000000000001006,1,1,8591825,-45.5,4.62035013311155,130,0
000000000000000000001005,1,1,8596433,-45.5,5.85980660972315,221,0
000000000000000000001005,1,1,8603639,-45.5,5.85367068657161,130,0
000000000000000000001006,1,1,8604929,-45.5,4.60807828680847,0,0
000000000000000000001006,1,1,8623614,-45.5,4.61421420996001,182,0
000000000000000000001005,1,1,8627242,-45.5,5.85367068657161,247,0
000000000000000000001006,1,1,8636531,-45.5,4.60194236365692,104,0
000000000000000000001005,1,1,8640003,-45.5,5.85980660972315,208,0
000000000000000000001006,1,1,8658284,-45.5,4.59580644050538,130,0
000000000000000000001005,1,1,8659750,-45.5,5.86594253287469,325,0
000000000000000000001006,1,1,8668970,-45.5,4.58967051735384,52,0
000000000000000000001005,1,1,8670462,-45.5,5.85367068657161,208,0
000000000000000000001006,1,1,8690389,-45.5,4.60807828680847,130,0
000000000000000000001005,1,1,8691811,-45.5,5.87207845602623,325,0
000000000000000000001005,1,1,8702022,-45.5,5.84139884026852,156,0
000000000000000000001006,1,1,8704838,-45.5,4.57126274789921,-78,0
000000000000000000001006,1,1,8719044,-45.5,4.61421420996001,221,0
000000000000000000001005,1,1,8724089,-45.5,5.86594253287469,273,0
