EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000009006,1,1,225859,-52.5,0.466330159517235,0,0
000000000000000000009026,1,1,228289,-44.5,6.2279619988157,221,0
000000000000000000009026,1,1,240670,-44.5,6.21569015251262,117,0
000000000000000000009006,1,1,242472,-52.5,0.441786466911065,-26,0
000000000000000000009027,1,1,245724,-44.5,0.859029241215959,-52,0
000000000000000000009027,1,1,251981,-44.5,0.859029241215959,0,0
000000000000000000009006,1,1,253773,-52.5,0.466330159517235,-26,0
000000000000000000009026,1,1,257767,-44.5,6.22182607566416,143,0
000000000000000000009026,1,1,272854,-44.5,6.20955422936108,143,0
000000000000000000009027,1,1,274794,-44.5,0.859029241215959,-26,0
000000000000000000009006,1,1,277356,-52.5,0.47860200582032,104,0
000000000000000000009026,1,1,284814,-44.5,6.21569015251262,52,0
000000000000000000009006,1,1,286760,-52.5,0.460194236365693,78,0
000000000000000000009027,1,1,288072,-45,0.859029241215959,0,0
000000000000000000009027,1,1,301575,-44.5,0.859029241215959,26,0
000000000000000000009026,1,1,305056,-44.5,6.2279619988157,195,0
000000000000000000009006,1,1,306131,-52.5,0.441786466911065,0,0
000000000000000000009027,1,1,312289,-44.5,0.859029241215959,0,0
000000000000000000009006,1,1,316205,-52.5,0.47860200582032,104,0
000000000000000000009026,1,1,317553,-44.5,6.22182607566416,78,0
000000000000000000009027,1,1,329909,-44.5,0.871301087519044,52,0
000000000000000000009026,1,1,333091,-44.5,6.24023384511879,247,0
000000000000000000009006,1,1,335635,-52.5,0.45405831321415,26,0
000000000000000000009006,1,1,341251,-52.5,0.441786466911065,-52,0
000000000000000000009027,1,1,344987,-44.5,0.846757394912874,-52,0
000000000000000000009026,1,1,347586,-44.5,6.22182607566416,-26,0
000000000000000000009006,1,1,363320,-52.5,0.45405831321415,26,0
000000000000000000009026,1,1,364381,-44.5,6.2279619988157,117,0
000000000000000000009027,1,1,365438,-44.5,0.865165164367502,78,0
000000000000000000009026,1,1,370535,-44.5,6.24636976827033,299,0
000000000000000000009006,1,1,374317,-52.5,0.484737928971863,156,0
000000000000000000009027,1,1,377207,-44.5,0.859029241215959,-78,0
000000000000000000009027,1,1,390740,-44.5,0.865165164367502,52,0
000000000000000000009026,1,1,392041,-44.5,6.2279619988157,117,0
000000000000000000009006,1,1,395794,-53,0.460194236365693,78,0
000000000000000000009006,1,1,402522,-52.5,0.447922390062607,-26,0
000000000000000000009027,1,1,406084,-44.5,0.852893318064416,-52,0
000000000000000000009026,1,1,407159,-44.5,6.24023384511879,169,0
000000000000000000009026,1,1,420295,-44.5,6.24023384511879,169,0
000000000000000000009006,1,1,424133,-52.5,0.447922390062607,0,0
000000000000000000009027,1,1,425194,-44.5,0.865165164367502,52,0
000000000000000000009006,1,1,432886,-52.5,0.484737928971863,182,0
000000000000000000009027,1,1,433967,-44.5,0.865165164367502,0,0
000000000000000000009026,1,1,435258,-44.5,6.23409792196725,195,0
000000000000000000009027,1,1,452051,-44.5,0.865165164367502,0,0
000000000000000000009006,1,1,454981,-53,0.417242774304895,-78,0
000000000000000000009026,1,1,456626,-44.5,6.24023384511879,52,0
000000000000000000009026,1,1,463842,-44.5,6.24023384511879,117,0
000000000000000000009027,1,1,466281,-44.5,0.865165164367502,-52,0
000000000000000000009006,1,1,467971,-52.5,0.423378697456437,-104,0
000000000000000000009027,1,1,482236,-44.5,0.871301087519044,0,0
000000000000000000009026,1,1,484198,-44.5,6.25250569142187,247,0
000000000000000000009006,1,1,486187,-52.5,0.472466082668777,104,0
000000000000000000009027,1,1,492598,-44.5,0.840621471761331,-143,0
000000000000000000009026,1,1,495880,-44.5,6.25250569142187,169,0
000000000000000000009006,1,1,498436,-53,0.447922390062607,0,0
000000000000000000009006,1,1,512111,-52.5,0.45405831321415,-26,0
000000000000000000009026,1,1,513546,-44.5,6.25864161457342,221,0
000000000000000000009027,1,1,514897,-44.5,0.871301087519044,0,0
000000000000000000009026,1,1,523136,-45,6.23409792196725,143,0
000000000000000000009027,1,1,524576,-44.5,0.871301087519044,-26,0
000000000000000000009006,1,1,527789,-53,0.466330159517235,156,0
000000000000000000009027,1,1,540927,-44.5,0.883572933822129,52,0
000000000000000000009006,1,1,543116,-53,0.441786466911065,-78,0
000000000000000000009026,1,1,546426,-44.5,6.25250569142187,195,0
000000000000000000009026,1,1,555633,-45,6.23409792196725,143,0
000000000000000000009027,1,1,556747,-44.5,0.871301087519044,-52,0
000000000000000000009006,1,1,558092,-53,0.472466082668777,0,0
000000000000000000009006,1,1,572970,-53,0.466330159517235,0,0
000000000000000000009026,1,1,574063,-45,6.24636976827033,195,0
000000000000000000009027,1,1,576132,-45,0.877437010670587,26,0
000000000000000000009026,1,1,582366,-44.5,6.24023384511879,117,0
000000000000000000009027,1,1,583468,-44.5,0.871301087519044,-52,0
000000000000000000009006,1,1,587976,-52.5,0.435650543759522,-182,0
000000000000000000009006,1,1,601456,-52.5,0.447922390062607,-156,0
000000000000000000009027,1,1,604520,-44.5,0.871301087519044,-52,0
000000000000000000009026,1,1,607318,-44.5,6.24023384511879,52,0
000000000000000000009027,1,1,613046,-44.5,0.889708856973672,0,0
000000000000000000009026,1,1,614177,-44.5,6.23409792196725,0,0
000000000000000000009006,1,1,615870,-53,0.47860200582032,26,0
000000000000000000009027,1,1,632997,-44.5,0.877437010670587,26,0
000000000000000000009006,1,1,634491,-52.5,0.435650543759522,-247,0
000000000000000000009026,1,1,636047,-44.5,6.2279619988157,117,0
000000000000000000009006,1,1,644818,-52.5,0.497009775274948,0,0
000000000000000000009027,1,1,646947,-44.5,0.920388472731385,143,0
000000000000000000009026,1,1,648591,-44.5,6.24023384511879,169,0
000000000000000000009027,1,1,663352,-44.5,0.883572933822129,-26,0
000000000000000000009026,1,1,665496,-44.5,6.24023384511879,195,0
000000000000000000009006,1,1,666701,-52.5,0.490873852123405,-26,0
000000000000000000009026,1,1,672271,-44.5,6.23409792196725,143,0
000000000000000000009006,1,1,674729,-53,0.509281621578033,52,0
000000000000000000009027,1,1,678009,-44.5,0.871301087519044,-52,0
000000000000000000009026,1,1,694697,-44.5,6.24636976827033,221,0
000000000000000000009027,1,1,696024,-44.5,0.914252549579842,52,0
000000000000000000009006,1,1,697502,-52.5,0.509281621578033,26,0
000000000000000000009027,1,1,703868,-44.5,0.889708856973672,26,0
000000000000000000009006,1,1,705174,-53,0.490873852123405,-52,0
000000000000000000009026,1,1,707602,-44.5,6.23409792196725,78,0
000000000000000000009027,1,1,722123,-44.5,0.883572933822129,-78,0
000000000000000000009006,1,1,724894,-52.5,0.509281621578033,26,0
000000000000000000009026,1,1,726854,-44.5,6.24023384511879,221,0
000000000000000000009006,1,1,733992,-52.5,0.484737928971863,-52,0
000000000000000000009026,1,1,735594,-44.5,6.2279619988157,117,0
000000000000000000009027,1,1,739495,-44.5,0.908116626428299,0,0
000000000000000000009026,1,1,752594,-44.5,6.21569015251262,117,0
000000000000000000009006,1,1,753658,-52.5,0.460194236365693,-130,0
000000000000000000009027,1,1,756749,-44.5,0.93266031903447,143,0
000000000000000000009027,1,1,764981,-44.5,0.889708856973672,0,0
000000000000000000009006,1,1,766718,-52.5,0.472466082668777,-78,0
000000000000000000009026,1,1,769229,-44.5,6.2279619988157,0,0
000000000000000000009006,1,1,782631,-52.5,0.490873852123405,-52,0
000000000000000000009027,1,1,785667,-44.5,0.920388472731385,78,0
000000000000000000009026,1,1,786771,-44.5,6.2279619988157,117,0
000000000000000000009006,1,1,793963,-52.5,0.497009775274948,26,0
000000000000000000009026,1,1,795506,-44.5,6.22182607566416,26,0
000000000000000000009027,1,1,797462,-44.5,0.883572933822129,-117,0
000000000000000000009027,1,1,811958,-44.5,0.920388472731385,52,0
000000000000000000009026,1,1,814940,-44.5,6.24636976827033,195,0
000000000000000000009006,1,1,816044,-52.5,0.497009775274948,0,0
000000000000000000009006,1,1,825959,-52.5,0.472466082668777,-104,0
000000000000000000009027,1,1,827302,-44.5,0.883572933822129,-143,0
000000000000000000009026,1,1,828674,-44.5,6.2279619988157,78,0
000000000000000000009026,1,1,844296,-44.5,6.22182607566416,143,0
000000000000000000009027,1,1,846036,-44.5,0.889708856973672,0,0
000000000000000000009006,1,1,849082,-52.5,0.50314569842649,52,0
000000000000000000009026,1,1,857005,-44.5,6.2279619988157,143,0
000000000000000000009006,1,1,858468,-52.5,0.447922390062607,-182,0
000000000000000000009027,1,1,859795,-44.5,0.883572933822129,-143,0
000000000000000000009027,1,1,873279,-44.5,0.914252549579842,26,0
000000000000000000009006,1,1,875920,-52.5,0.515417544729575,0,0
000000000000000000009026,1,1,877839,-44.5,6.2279619988157,169,0
000000000000000000009026,1,1,883243,-44.5,6.23409792196725,52,0
000000000000000000009027,1,1,885934,-44.5,0.901980703276757,0,0
000000000000000000009006,1,1,887072,-52.5,0.497009775274948,26,0
000000000000000000009026,1,1,904273,-44.5,6.21569015251262,-52,0
000000000000000000009006,1,1,905724,-52.5,0.466330159517235,-221,0
000000000000000000009027,1,1,907037,-44.5,0.877437010670587,-117,0
000000000000000000009026,1,1,914734,-44.5,6.2279619988157,195,0
000000000000000000009027,1,1,917470,-44.5,0.908116626428299,52,0
000000000000000000009006,1,1,919143,-53,0.497009775274948,0,0
000000000000000000009006,1,1,932971,-52.5,0.497009775274948,-156,0
000000000000000000009027,1,1,937361,-44.5,0.901980703276757,78,0
000000000000000000009026,1,1,938463,-44.5,6.25864161457342,195,0
000000000000000000009006,1,1,944550,-52.5,0.509281621578033,-130,0
000000000000000000009027,1,1,946962,-44.5,0.877437010670587,-52,0
000000000000000000009026,1,1,949731,-44.5,6.22182607566416,195,0
000000000000000000009027,1,1,963143,-44.5,0.877437010670587,-117,0
000000000000000000009006,1,1,964847,-52.5,0.497009775274948,-26,0
000000000000000000009026,1,1,967942,-44.5,6.20341830620953,0,0
000000000000000000009006,1,1,974483,-52.5,0.509281621578033,0,0
000000000000000000009027,1,1,977778,-44.5,0.883572933822129,52,0
000000000000000000009026,1,1,978965,-44.5,6.20341830620953,-26,0
000000000000000000009027,1,1,994227,-44.5,0.889708856973672,117,0
000000000000000000009006,1,1,997027,-52.5,0.497009775274948,-104,0
000000000000000000009026,1,1,998158,-44.5,6.21569015251262,195,0
000000000000000000009006,1,1,1003508,-52.5,0.527689391032661,52,0
000000000000000000009027,1,1,1007879,-44.5,0.871301087519044,26,0
000000000000000000009026,1,1,1008954,-44.5,6.20341830620953,78,0
000000000000000000009027,1,1,1022981,-44.5,0.865165164367502,-26,0
000000000000000000009026,1,1,1025651,-44.5,6.20341830620953,117,0
000000000000000000009006,1,1,1028168,-52.5,0.515417544729575,-26,0
000000000000000000009027,1,1,1033998,-44.5,0.865165164367502,-26,0
000000000000000000009006,1,1,1035120,-52.5,0.50314569842649,-52,0
000000000000000000009026,1,1,1038572,-44.5,6.20955422936108,221,0
000000000000000000009026,1,1,1054850,-44.5,6.19114645990645,78,0
000000000000000000009006,1,1,1056299,-52.5,0.50314569842649,-78,0
000000000000000000009027,1,1,1057641,-44.5,0.859029241215959,-26,0
000000000000000000009026,1,1,1064773,-44.5,6.19114645990645,143,0
000000000000000000009006,1,1,1067232,-52.5,0.539961237335746,78,0
000000000000000000009027,1,1,1068642,-44.5,0.859029241215959,0,0
000000000000000000009026,1,1,1083573,-44.5,6.19114645990645,143,0
000000000000000000009006,1,1,1084865,-52,0.497009775274948,78,0
000000000000000000009027,1,1,1086806,-44.5,0.846757394912874,-26,0
000000000000000000009027,1,1,1094179,-45,0.859029241215959,0,0
000000000000000000009006,1,1,1095543,-52,0.472466082668777,0,0
000000000000000000009026,1,1,1099265,-44.5,6.19114645990645,195,0
000000000000000000009027,1,1,1114917,-44.5,0.840621471761331,26,0
000000000000000000009026,1,1,1116009,-44.5,6.19728238305799,169,0
000000000000000000009006,1,1,1118668,-52.5,0.435650543759522,-78,0
000000000000000000009027,1,1,1124821,-44.5,0.822213702306704,-26,0
000000000000000000009026,1,1,1125897,-44.5,6.18501053675491,52,0
000000000000000000009006,1,1,1129681,-52.5,0.45405831321415,52,0
000000000000000000009027,1,1,1144140,-45,0.828349625458246,-52,0
000000000000000000009026,1,1,1146370,-44.5,6.20955422936108,169,0
000000000000000000009006,1,1,1147674,-52.5,0.435650543759522,-78,0
000000000000000000009027,1,1,1157195,-45,0.822213702306704,26,0
000000000000000000009006,1,1,1159128,-52.5,0.404970928001809,-78,0
000000000000000000009026,1,1,1160829,-44.5,6.22182607566416,169,0
000000000000000000009026,1,1,1174895,-44.5,6.2279619988157,169,0
000000000000000000009006,1,1,1177110,-52.5,0.423378697456437,26,0
000000000000000000009027,1,1,1178850,-45,0.840621471761331,0,0
000000000000000000009027,1,1,1186070,-45,0.822213702306704,0,0
000000000000000000009026,1,1,1189353,-44.5,6.22182607566416,52,0
000000000000000000009006,1,1,1190417,-52.5,0.423378697456437,52,0
000000000000000000009027,1,1,1204958,-45,0.834485548609789,0,0
000000000000000000009026,1,1,1206021,-44.5,6.24023384511879,169,0
000000000000000000009006,1,1,1209319,-52.5,0.441786466911065,156,0
000000000000000000009027,1,1,1215430,-44.5,0.840621471761331,-26,0
000000000000000000009006,1,1,1218954,-53,0.404970928001809,0,0
000000000000000000009026,1,1,1220288,-45,6.24023384511879,117,0
000000000000000000009027,1,1,1234130,-45,0.865165164367502,52,0
000000000000000000009026,1,1,1238393,-45,6.25250569142187,117,0
000000000000000000009006,1,1,1240911,-53,0.429514620607979,182,0
000000000000000000009026,1,1,1245415,-44.5,6.25864161457342,169,0
000000000000000000009006,1,1,1247787,-53,0.404970928001809,52,0
000000000000000000009027,1,1,1249071,-45,0.859029241215959,0,0
000000000000000000009026,1,1,1265698,-44.5,6.25864161457342,117,0
000000000000000000009006,1,1,1266818,-53,0.386563158547181,-26,0
000000000000000000009027,1,1,1270810,-45,0.865165164367502,-52,0
000000000000000000009026,1,1,1278285,-44.5,6.26477753772496,143,0
000000000000000000009027,1,1,1279742,-44.5,0.871301087519044,-52,0
000000000000000000009006,1,1,1282173,-53,0.398835004850267,26,0
000000000000000000009006,1,1,1294356,-52.5,0.423378697456437,182,0
000000000000000000009026,1,1,1298392,-44.5,6.2709134608765,78,0
000000000000000000009027,1,1,1300091,-45,0.883572933822129,-78,0
000000000000000000009026,1,1,1308589,-45,6.28318530717959,195,0
000000000000000000009027,1,1,1309930,-44.5,0.895844780125215,26,0
000000000000000000009006,1,1,1312632,-53,0.417242774304895,-52,0
000000000000000000009006,1,1,1328519,-53,0.423378697456437,78,0
000000000000000000009026,1,1,1329607,-44.5,6.2709134608765,195,0
000000000000000000009027,1,1,1331136,-44.5,0.920388472731385,52,0
000000000000000000009026,1,1,1339219,-44.5,6.2709134608765,169,0
000000000000000000009027,1,1,1341614,-44.5,0.926524395882927,78,0
000000000000000000009006,1,1,1343689,-53,0.411106851153352,-78,0
000000000000000000009026,1,1,1355907,-44.5,6.2709134608765,78,0
000000000000000000009027,1,1,1357562,-44.5,0.938796242186013,52,0
000000000000000000009006,1,1,1359736,-53.5,0.411106851153352,-52,0
000000000000000000009006,1,1,1367176,-53,0.460194236365693,156,0
000000000000000000009027,1,1,1368877,-44.5,0.951068088489097,169,0
000000000000000000009026,1,1,1371020,-44.5,6.25250569142187,143,0
000000000000000000009026,1,1,1384699,-44.5,6.2709134608765,195,0
000000000000000000009027,1,1,1386895,-44.5,0.951068088489097,143,0
000000000000000000009006,1,1,1390180,-53,0.435650543759522,-104,0
000000000000000000009026,1,1,1398071,-44.5,6.24636976827033,195,0
000000000000000000009027,1,1,1400039,-44.5,0.901980703276757,-117,0
000000000000000000009006,1,1,1402072,-53,0.435650543759522,-247,0
000000000000000000009026,1,1,1415637,-44.5,6.22182607566416,78,0
000000000000000000009006,1,1,1417285,-53,0.460194236365693,-130,0
000000000000000000009027,1,1,1419694,-44.5,0.914252549579842,26,0
000000000000000000009026,1,1,1424832,-44.5,6.22182607566416,52,0
000000000000000000009027,1,1,1429946,-44.5,0.901980703276757,-26,0
000000000000000000009006,1,1,1431639,-53,0.509281621578033,-26,0
000000000000000000009027,1,1,1445533,-44.5,0.883572933822129,-52,0
000000000000000000009026,1,1,1447218,-44,6.19728238305799,-26,0
000000000000000000009006,1,1,1448240,-53,0.497009775274948,-26,0
000000000000000000009027,1,1,1455700,-44.5,0.883572933822129,26,0
000000000000000000009026,1,1,1459682,-44.5,6.19728238305799,169,0
000000000000000000009006,1,1,1460885,-53,0.515417544729575,0,0
000000000000000000009006,1,1,1474792,-53,0.484737928971863,-182,0
000000000000000000009026,1,1,1478443,-44.5,6.16660276730028,78,0
000000000000000000009027,1,1,1479501,-44.5,0.852893318064416,-52,0
000000000000000000009026,1,1,1486451,-44,6.18501053675491,273,0
000000000000000000009006,1,1,1489336,-53,0.515417544729575,-130,0
000000000000000000009027,1,1,1491445,-44.5,0.840621471761331,0,0
000000000000000000009006,1,1,1504576,-52.5,0.509281621578033,-182,0
000000000000000000009026,1,1,1506391,-44.5,6.15433092099719,78,0
000000000000000000009027,1,1,1509909,-44.5,0.828349625458246,26,0
000000000000000000009027,1,1,1515069,-44.5,0.828349625458246,-26,0
000000000000000000009006,1,1,1516447,-52.5,0.533825314184203,52,0
000000000000000000009026,1,1,1517805,-44.5,6.15433092099719,195,0
000000000000000000009027,1,1,1535992,-45,0.816077779155161,-52,0
000000000000000000009026,1,1,1539256,-44.5,6.14205907469411,143,0
000000000000000000009006,1,1,1540477,-52.5,0.484737928971863,-130,0
000000000000000000009027,1,1,1546583,-44.5,0.803805932852076,-78,0
000000000000000000009026,1,1,1548170,-44.5,6.12978722839102,117,0
000000000000000000009006,1,1,1551426,-52.5,0.50314569842649,-104,0
000000000000000000009027,1,1,1567665,-45,0.791534086548991,-117,0
000000000000000000009006,1,1,1569825,-53,0.527689391032661,-26,0
000000000000000000009026,1,1,1570899,-44.5,6.12978722839102,-26,0
000000000000000000009006,1,1,1576445,-52.5,0.50314569842649,-182,0
000000000000000000009026,1,1,1578432,-44.5,6.14205907469411,143,0
000000000000000000009027,1,1,1579745,-45,0.797670009700534,-52,0
000000000000000000009006,1,1,1598281,-52.5,0.558369006790373,26,0
000000000000000000009027,1,1,1599381,-44.5,0.803805932852076,-26,0
000000000000000000009026,1,1,1600699,-44.5,6.14205907469411,169,0
000000000000000000009006,1,1,1610395,-52.5,0.558369006790373,-78,0
000000000000000000009027,1,1,1612123,-45,0.816077779155161,52,0
000000000000000000009026,1,1,1613483,-44.5,6.12365130523948,195,0
000000000000000000009026,1,1,1625634,-44.5,6.11751538208794,143,0
000000000000000000009027,1,1,1626934,-44.5,0.76699039394282,-143,0
000000000000000000009006,1,1,1631782,-52.5,0.564504929941916,-26,0
000000000000000000009006,1,1,1639242,-52,0.558369006790373,0,0
000000000000000000009027,1,1,1641001,-45,0.785398163397448,-52,0
000000000000000000009026,1,1,1642048,-44.5,6.10524353578485,52,0
000000000000000000009027,1,1,1657911,-45,0.785398163397448,52,0
000000000000000000009026,1,1,1659483,-44.5,6.10524353578485,117,0
000000000000000000009006,1,1,1660572,-52,0.527689391032661,0,0
000000000000000000009006,1,1,1670978,-52,0.521553467881118,130,0
000000000000000000009026,1,1,1674018,-44.5,6.11751538208794,78,0
000000000000000000009027,1,1,1675129,-45,0.76699039394282,0,0
000000000000000000009026,1,1,1691246,-44.5,6.14819499784565,117,0
000000000000000000009027,1,1,1692716,-45,0.748582624488193,-26,0
000000000000000000009006,1,1,1694435,-51.5,0.423378697456437,-26,0
000000000000000000009027,1,1,1702351,-45,0.74244670133665,-78,0
000000000000000000009026,1,1,1703442,-44.5,6.15433092099719,221,0
000000000000000000009006,1,1,1705002,-51.5,0.374291312244097,-130,0
000000000000000000009006,1,1,1726685,-52,0.343611696486383,-78,0
000000000000000000009026,1,1,1729370,-44.5,6.17273869045182,117,0
000000000000000000009027,1,1,1731068,-45,0.760854470791278,-26,0
000000000000000000009006,1,1,1739051,-52,0.319068003880213,0,0
000000000000000000009026,1,1,1741951,-45,6.18501053675491,195,0
000000000000000000009027,1,1,1744037,-45,0.76699039394282,52,0
000000000000000000009027,1,1,1756663,-45.5,0.779262240245906,26,0
000000000000000000009006,1,1,1758366,-52.5,0.294524311274043,0,0
000000000000000000009026,1,1,1761368,-44.5,6.22182607566416,221,0
000000000000000000009006,1,1,1767697,-52.5,0.294524311274043,78,0
000000000000000000009026,1,1,1771436,-45,6.24023384511879,247,0
000000000000000000009027,1,1,1772860,-45,0.779262240245906,0,0
000000000000000000009027,1,1,1788890,-45.5,0.809941856003618,26,0
000000000000000000009026,1,1,1790549,-45,6.25250569142187,143,0
000000000000000000009006,1,1,1791697,-53,0.233165079758617,-26,0
000000000000000000009026,1,1,1799146,-45,6.25864161457342,221,0
000000000000000000009006,1,1,1800606,-53,0.220893233455532,26,0
000000000000000000009027,1,1,1802759,-45,0.816077779155161,0,0
000000000000000000009026,1,1,1815596,-45,6.2709134608765,143,0
000000000000000000009027,1,1,1817550,-45,0.816077779155161,-26,0
000000000000000000009006,1,1,1821719,-54,0.190213617697819,-104,0
000000000000000000009006,1,1,1827809,-54,0.233165079758617,104,0
000000000000000000009027,1,1,1829180,-45,0.834485548609789,-26,0
000000000000000000009026,1,1,1831605,-45,6.25864161457342,0,0
000000000000000000009026,1,1,1848302,-45,0.0122718463030855,221,0
000000000000000000009006,1,1,1849408,-54.5,0.300660234425585,104,0
000000000000000000009027,1,1,1850949,-45,0.883572933822129,-52,0
000000000000000000009026,1,1,1859503,-44.5,0.00613592315154232,52,0
000000000000000000009027,1,1,1862053,-45,0.920388472731385,26,0
000000000000000000009006,1,1,1863688,-55,0.355883542789469,-52,0
000000000000000000009026,1,1,1877053,-44.5,6.28318530717959,78,0
000000000000000000009027,1,1,1878168,-45,0.938796242186013,78,0
000000000000000000009006,1,1,1881682,-55,0.447922390062607,-182,0
000000000000000000009027,1,1,1890711,-44.5,0.938796242186013,-26,0
000000000000000000009006,1,1,1892644,-55,0.515417544729575,-247,0
000000000000000000009026,1,1,1893717,-44.5,6.27704938402804,169,0
000000000000000000009027,1,1,1906149,-44.5,0.963339934792183,117,0
000000000000000000009026,1,1,1910499,-44,6.24023384511879,169,0
000000000000000000009006,1,1,1911534,-54.5,0.613592315154256,-182,0
000000000000000000009026,1,1,1916925,-44,6.2279619988157,169,0
000000000000000000009006,1,1,1920293,-54.5,0.681087469821224,-78,0
000000000000000000009027,1,1,1921748,-44.5,0.944932165337555,26,0
000000000000000000009026,1,1,1934971,-44,6.20341830620953,143,0
000000000000000000009027,1,1,1937367,-44.5,0.93266031903447,26,0
000000000000000000009006,1,1,1941761,-54,0.71790300873048,-156,0
000000000000000000009006,1,1,1947019,-54,0.76699039394282,-78,0
000000000000000000009027,1,1,1948490,-44,0.93266031903447,-26,0
000000000000000000009026,1,1,1949594,-44,6.17273869045182,195,0
000000000000000000009026,1,1,1964923,-44,6.12978722839102,143,0
000000000000000000009027,1,1,1968701,-44,0.883572933822129,-52,0
000000000000000000009006,1,1,1971474,-53.5,0.773126317094363,-78,0
000000000000000000009026,1,1,1977783,-44,6.12365130523948,195,0
000000000000000000009027,1,1,1979365,-44,0.871301087519044,-117,0
000000000000000000009006,1,1,1982846,-53,0.791534086548991,0,0
000000000000000000009006,1,1,1996881,-52.5,0.736310778185108,-156,0
000000000000000000009027,1,1,1999946,-44.5,0.846757394912874,-26,0
000000000000000000009026,1,1,2001565,-44,6.09910761263331,247,0
000000000000000000009027,1,1,2007382,-44.5,0.846757394912874,-26,0
000000000000000000009026,1,1,2010197,-44,6.08683576633022,195,0
000000000000000000009006,1,1,2012612,-52.5,0.69335931612431,-130,0
000000000000000000009006,1,1,2025251,-52.5,0.687223392972768,-104,0
000000000000000000009027,1,1,2027492,-44.5,0.785398163397448,-117,0
000000000000000000009026,1,1,2030789,-44.5,6.08683576633022,299,0
000000000000000000009006,1,1,2036381,-52,0.699495239275852,26,0
000000000000000000009027,1,1,2037951,-44.5,0.797670009700534,-26,0
000000000000000000009026,1,1,2041716,-44,6.07456392002714,143,0
000000000000000000009026,1,1,2056275,-44.5,6.08069984317868,117,0
000000000000000000009006,1,1,2059516,-51.5,0.64427193091197,130,0
000000000000000000009027,1,1,2061086,-44.5,0.791534086548991,52,0
000000000000000000009026,1,1,2069089,-44.5,6.08683576633022,195,0
000000000000000000009006,1,1,2070407,-51.5,0.607456392002714,26,0
000000000000000000009027,1,1,2071465,-45,0.785398163397448,26,0
000000000000000000009027,1,1,2085534,-44.5,0.779262240245906,-26,0
000000000000000000009006,1,1,2088208,-51.5,0.509281621578033,-156,0
