EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000001006,1,1,12339217,-44.5,3.19681596195368,325,0
000000000000000000001005,1,1,12344097,-45.5,4.56512682474767,104,0
000000000000000000001006,1,1,12362169,-44.5,3.17227226934751,156,0
000000000000000000001005,1,1,12363334,-45,4.56512682474767,78,0
000000000000000000001005,1,1,12371680,-45.5,4.58967051735384,247,0
000000000000000000001006,1,1,12373868,-44.5,3.19068003880213,351,0
000000000000000000001006,1,1,12389798,-44.5,3.14159265358979,78,0
000000000000000000001005,1,1,12394311,-45.5,4.57126274789921,130,0
000000000000000000001005,1,1,12404952,-45,4.55899090159613,156,0
000000000000000000001006,1,1,12406828,-44.5,3.18454411565059,273,0
000000000000000000001005,1,1,12424162,-45,4.58967051735384,247,0
000000000000000000001006,1,1,12427374,-44.5,3.16613634619596,299,0
000000000000000000001006,1,1,12437557,-44.5,3.14159265358979,104,0
000000000000000000001005,1,1,12439343,-45.5,4.58967051735384,273,0
000000000000000000001005,1,1,12454197,-45,4.57126274789921,130,0
000000000000000000001006,1,1,12458178,-44.5,3.14772857674134,104,0
000000000000000000001006,1,1,12465744,-44.5,3.12318488413517,-26,0
000000000000000000001005,1,1,12469580,-45.5,4.54671905529304,104,0
000000000000000000001006,1,1,12488258,-44.5,3.15386449989288,78,0
000000000000000000001005,1,1,12489324,-45,4.5835345942023,156,0
000000000000000000001006,1,1,12501090,-44.5,3.17227226934751,247,0
000000000000000000001005,1,1,12503280,-45.5,4.58967051735384,247,0
000000000000000000001006,1,1,12518433,-44.5,3.16000042304442,156,0
000000000000000000001005,1,1,12522700,-45,4.59580644050538,247,0
000000000000000000001005,1,1,12535388,-45,4.57126274789921,130,0
000000000000000000001006,1,1,12538659,-44.5,3.17840819249905,221,0
000000000000000000001006,1,1,12555620,-45,3.19068003880213,325,0
000000000000000000001005,1,1,12561201,-45,4.57739867105075,182,0
000000000000000000001005,1,1,12570454,-45.5,4.59580644050538,273,0
000000000000000000001006,1,1,12572629,-44.5,3.14159265358979,52,0
000000000000000000001005,1,1,12589202,-45.5,4.60194236365692,377,0
000000000000000000001006,1,1,12590840,-44.5,3.19068003880213,182,0
000000000000000000001006,1,1,12601254,-44.5,3.17840819249905,247,0
000000000000000000001005,1,1,12603856,-45,4.57126274789921,208,0
000000000000000000001006,1,1,12618215,-44.5,3.16000042304442,104,0
000000000000000000001005,1,1,12621867,-45.5,4.56512682474767,130,0
000000000000000000001005,1,1,12631289,-45,4.58967051735384,247,0
000000000000000000001006,1,1,12634674,-44.5,3.17227226934751,130,0
000000000000000000001006,1,1,12651826,-44.5,3.15386449989288,130,0
000000000000000000001005,1,1,12652933,-45,4.56512682474767,78,0
000000000000000000001006,1,1,12662223,-44.5,3.19068003880213,273,0
000000000000000000001005,1,1,12665551,-45.5,4.55899090159613,182,0
000000000000000000001005,1,1,12683262,-45.5,4.5835345942023,208,0
000000000000000000001006,1,1,12684625,-44.5,3.16613634619596,247,0
000000000000000000001005,1,1,12693201,-45.5,4.59580644050538,247,0
000000000000000000001006,1,1,12696374,-44.5,3.12318488413517,0,0
000000000000000000001005,1,1,12712118,-45.5,4.59580644050538,247,0
000000000000000000001006,1,1,12713810,-44.5,3.17227226934751,221,0
000000000000000000001006,1,1,12721767,-44.5,3.20295188510522,247,0
000000000000000000001005,1,1,12724855,-45,4.55899090159613,130,0
000000000000000000001005,1,1,12745119,-45.5,4.57739867105075,182,0
000000000000000000001006,1,1,12746169,-44.5,3.20295188510522,351,0
000000000000000000001006,1,1,12755016,-44.5,3.18454411565059,273,0
000000000000000000001005,1,1,12756519,-45.5,4.55899090159613,0,0
000000000000000000001005,1,1,12775704,-45.5,4.5835345942023,247,0
000000000000000000001006,1,1,12777196,-44.5,3.18454411565059,351,0
000000000000000000001006,1,1,12794280,-44.5,3.17840819249905,182,0
000000000000000000001005,1,1,12795642,-45,4.54671905529304,52,0
000000000000000000001006,1,1,12810688,-44.5,3.17840819249905,299,0
000000000000000000001005,1,1,12813526,-45.5,4.58967051735384,182,0
000000000000000000001006,1,1,12822518,-44.5,3.17227226934751,156,0
000000000000000000001005,1,1,12824736,-45,4.55285497844458,78,0
000000000000000000001005,1,1,12841527,-45,4.54671905529304,78,0
000000000000000000001006,1,1,12845096,-44.5,3.17227226934751,156,0
000000000000000000001006,1,1,12864969,-44.5,3.17840819249905,247,0
000000000000000000001005,1,1,12866220,-45,4.57739867105075,221,0
000000000000000000001005,1,1,12882624,-45,4.56512682474767,130,0
000000000000000000001006,1,1,12883690,-44.5,3.19068003880213,299,0
000000000000000000001005,1,1,12895095,-45,4.57126274789921,208,0
000000000000000000001006,1,1,12896160,-44.5,3.17840819249905,247,0
000000000000000000001005,1,1,12909497,-45,4.57739867105075,247,0
000000000000000000001006,1,1,12912824,-44.5,3.16613634619596,221,0
000000000000000000001006,1,1,12921242,-44.5,3.17227226934751,247,0
000000000000000000001005,1,1,12923286,-45,4.55285497844458,0,0
000000000000000000001005,1,1,12940396,-45.5,4.5835345942023,208,0
000000000000000000001006,1,1,12941489,-44.5,3.19681596195368,299,0
000000000000000000001005,1,1,12955228,-45,4.55899090159613,104,0
000000000000000000001006,1,1,12956564,-44.5,3.17840819249905,273,0
000000000000000000001006,1,1,12972954,-44.5,3.16613634619596,104,0
000000000000000000001005,1,1,12975432,-45.5,4.56512682474767,130,0
000000000000000000001005,1,1,12989637,-45,4.57126274789921,130,0
000000000000000000001006,1,1,12991944,-44.5,3.16000042304442,130,0
000000000000000000001006,1,1,13005206,-44.5,3.17227226934751,247,0
000000000000000000001005,1,1,13009121,-45.5,4.56512682474767,156,0
000000000000000000001005,1,1,13019391,-45.5,4.54671905529304,0,0
000000000000000000001006,1,1,13023039,-44.5,3.17840819249905,247,0
000000000000000000001006,1,1,13038751,-44.5,3.18454411565059,182,0
000000000000000000001005,1,1,13040738,-45.5,4.57739867105075,208,0
000000000000000000001005,1,1,13048650,-45,4.60807828680847,377,0
000000000000000000001006,1,1,13050196,-44.5,3.17840819249905,182,0
000000000000000000001005,1,1,13070017,-45.5,4.52217536268687,-52,0
000000000000000000001006,1,1,13071097,-44.5,3.17227226934751,247,0
000000000000000000001006,1,1,13085329,-44.5,3.13545673043825,-52,0
000000000000000000001005,1,1,13087547,-45,4.53444720898996,52,0
000000000000000000001006,1,1,13103189,-44.5,3.17840819249905,221,0
000000000000000000001005,1,1,13106565,-45,4.56512682474767,208,0
000000000000000000001006,1,1,13113247,-44.5,3.16613634619596,130,0
000000000000000000001005,1,1,13116674,-45,4.55899090159613,182,0
000000000000000000001005,1,1,13133272,-45.5,4.5835345942023,130,0
000000000000000000001006,1,1,13136585,-44.5,3.19068003880213,247,0
000000000000000000001005,1,1,13147128,-45,4.55899090159613,156,0
000000000000000000001006,1,1,13150892,-44.5,3.16613634619596,130,0
000000000000000000001006,1,1,13169100,-44.5,3.11091303783208,-156,0
000000000000000000001005,1,1,13170265,-45.5,4.55899090159613,208,0
000000000000000000001006,1,1,13186512,-44.5,3.17227226934751,182,0
000000000000000000001005,1,1,13188275,-45.5,4.57126274789921,182,0
000000000000000000001005,1,1,13202543,-45.5,4.5835345942023,273,0
000000000000000000001006,1,1,13207303,-44.5,3.18454411565059,273,0
000000000000000000001005,1,1,13219054,-45,4.57126274789921,182,0
000000000000000000001006,1,1,13222581,-44.5,3.16613634619596,273,0
000000000000000000001006,1,1,13237733,-44.5,3.18454411565059,351,0
000000000000000000001005,1,1,13241632,-45,4.53444720898996,0,0
000000000000000000001006,1,1,13248923,-44.5,3.16613634619596,130,0
000000000000000000001005,1,1,13253965,-45,4.57739867105075,156,0
000000000000000000001006,1,1,13270007,-45,3.17227226934751,247,0
000000000000000000001005,1,1,13271699,-45,4.5835345942023,273,0
000000000000000000001005,1,1,13290224,-45,4.5835345942023,182,0
000000000000000000001006,1,1,13292771,-44.5,3.18454411565059,273,0
000000000000000000001006,1,1,13308776,-44.5,3.14772857674134,52,0
000000000000000000001005,1,1,13310347,-45,4.55899090159613,78,0
000000000000000000001005,1,1,13324369,-45.5,4.5835345942023,247,0
000000000000000000001006,1,1,13326225,-44.5,3.16613634619596,156,0
000000000000000000001006,1,1,13344435,-44.5,3.19068003880213,299,0
000000000000000000001005,1,1,13347537,-45,4.57739867105075,221,0
000000000000000000001005,1,1,13355864,-45.5,4.57739867105075,247,0
000000000000000000001006,1,1,13359165,-44.5,3.17840819249905,247,0
000000000000000000001005,1,1,13373977,-45,4.56512682474767,182,0
000000000000000000001006,1,1,13375270,-44.5,3.18454411565059,325,0
000000000000000000001005,1,1,13388695,-45,4.53444720898996,-26,0
000000000000000000001006,1,1,13389989,-44.5,3.20295188510522,325,0
000000000000000000001005,1,1,13405846,-45.5,4.59580644050538,325,0
000000000000000000001006,1,1,13408407,-44.5,3.16000042304442,78,0
000000000000000000001006,1,1,13417981,-44.5,3.16613634619596,247,0
000000000000000000001005,1,1,13423259,-45.5,4.55285497844458,130,0
000000000000000000001005,1,1,13436691,-45.5,4.48535982377761,-104,0
000000000000000000001006,1,1,13440254,-44.5,3.18454411565059,273,0
000000000000000000001006,1,1,13449767,-44.5,3.15386449989288,104,0
000000000000000000001005,1,1,13452356,-45.5,4.57739867105075,247,0
000000000000000000001005,1,1,13467949,-45.5,4.5835345942023,221,0
000000000000000000001006,1,1,13471019,-44.5,3.12932080728671,0,0
000000000000000000001005,1,1,13481805,-45,4.56512682474767,156,0
000000000000000000001006,1,1,13484757,-44.5,3.17840819249905,247,0
000000000000000000001005,1,1,13500031,-45,4.5405831321415,78,0
000000000000000000001006,1,1,13502648,-44.5,3.18454411565059,325,0
000000000000000000001006,1,1,13512360,-44.5,3.16613634619596,273,0
000000000000000000001005,1,1,13513978,-45,4.57739867105075,156,0
000000000000000000001006,1,1,13535561,-44.5,3.15386449989288,221,0
000000000000000000001005,1,1,13536696,-45,4.54671905529304,156,0
000000000000000000001005,1,1,13544129,-45,4.57126274789921,208,0
000000000000000000001006,1,1,13548971,-44.5,3.20295188510522,351,0
000000000000000000001006,1,1,13563469,-44.5,3.17227226934751,247,0
000000000000000000001005,1,1,13567302,-45,4.59580644050538,273,0
000000000000000000001006,1,1,13584847,-44.5,3.17840819249905,247,0
000000000000000000001005,1,1,13587124,-45.5,4.5835345942023,221,0
000000000000000000001005,1,1,13605378,-45,4.5405831321415,-26,0
000000000000000000001006,1,1,13607118,-44.5,3.14772857674134,130,0
000000000000000000001006,1,1,13621879,-44.5,3.18454411565059,325,0
000000000000000000001005,1,1,13623014,-45,4.56512682474767,130,0
000000000000000000001005,1,1,13638097,-45,4.58967051735384,299,0
000000000000000000001006,1,1,13640987,-44.5,3.17840819249905,325,0
000000000000000000001006,1,1,13652476,-44.5,3.14772857674134,104,0
000000000000000000001005,1,1,13653586,-45,4.57739867105075,299,0
000000000000000000001006,1,1,13672117,-44.5,3.16613634619596,182,0
000000000000000000001005,1,1,13674728,-45.5,4.52217536268687,0,0
000000000000000000001005,1,1,13681466,-45,4.56512682474767,247,0
000000000000000000001006,1,1,13685519,-44.5,3.15386449989288,130,0
000000000000000000001006,1,1,13699911,-44.5,3.14772857674134,130,0
000000000000000000001005,1,1,13703688,-45,4.58967051735384,221,0
000000000000000000001005,1,1,13717202,-45,4.56512682474767,156,0
000000000000000000001006,1,1,13719189,-44.5,3.14772857674134,78,0
000000000000000000001005,1,1,13732965,-45,4.55285497844458,130,0
000000000000000000001006,1,1,13735440,-44.5,3.13545673043825,104,0
000000000000000000001006,1,1,13747025,-44.5,3.17227226934751,182,0
000000000000000000001005,1,1,13748119,-45.5,4.57126274789921,208,0
000000000000000000001006,1,1,13767779,-44.5,3.14772857674134,182,0
000000000000000000001005,1,1,13769983,-45,4.55899090159613,221,0
000000000000000000001005,1,1,13780243,-45,4.54671905529304,-26,0
000000000000000000001006,1,1,13781781,-44.5,3.17227226934751,247,0
000000000000000000001005,1,1,13796386,-45,4.55899090159613,156,0
000000000000000000001006,1,1,13797479,-44.5,3.16000042304442,182,0
000000000000000000001005,1,1,13813401,-45.5,4.55899090159613,156,0
000000000000000000001006,1,1,13815078,-44.5,3.15386449989288,221,0
000000000000000000001005,1,1,13830716,-45,4.59580644050538,182,0
000000000000000000001006,1,1,13832460,-44.5,3.15386449989288,182,0
000000000000000000001005,1,1,13845645,-45,4.57126274789921,156,0
000000000000000000001006,1,1,13849327,-44.5,3.13545673043825,-26,0
000000000000000000001005,1,1,13865443,-45.5,4.60194236365692,247,0
000000000000000000001006,1,1,13867120,-44.5,3.16613634619596,221,0
000000000000000000001006,1,1,13879044,-44.5,3.16613634619596,156,0
000000000000000000001005,1,1,13881022,-45.5,4.63262197941464,403,0
000000000000000000001005,1,1,13898500,-45.5,4.57126274789921,182,0
000000000000000000001006,1,1,13899595,-44.5,3.17227226934751,221,0
000000000000000000001005,1,1,13908685,-45,4.57739867105075,182,0
000000000000000000001006,1,1,13911570,-44.5,3.16000042304442,182,0
000000000000000000001005,1,1,13927300,-45,4.57739867105075,273,0
000000000000000000001006,1,1,13930890,-45,3.14159265358979,156,0
000000000000000000001006,1,1,13938027,-44.5,3.16613634619596,247,0
000000000000000000001005,1,1,13940257,-45,4.54671905529304,26,0
000000000000000000001005,1,1,13957136,-45,4.57126274789921,273,0
000000000000000000001006,1,1,13960086,-44.5,3.16613634619596,273,0
000000000000000000001006,1,1,13977453,-44.5,3.15386449989288,247,0
000000000000000000001005,1,1,13978900,-45,4.52217536268687,26,0
000000000000000000001006,1,1,13993456,-44.5,3.14159265358979,130,0
000000000000000000001005,1,1,13994592,-45,4.58967051735384,208,0
000000000000000000001005,1,1,14007387,-45,4.57739867105075,221,0
000000000000000000001006,1,1,14010899,-44.5,3.18454411565059,325,0
000000000000000000001006,1,1,14026214,-44.5,3.14772857674134,156,0
000000000000000000001005,1,1,14030075,-45,4.56512682474767,182,0
000000000000000000001006,1,1,14042847,-44.5,3.14772857674134,130,0
000000000000000000001005,1,1,14046401,-45,4.57739867105075,208,0
000000000000000000001006,1,1,14060430,-44.5,3.15386449989288,156,0
000000000000000000001005,1,1,14065194,-45,4.56512682474767,221,0
000000000000000000001006,1,1,14074128,-44.5,3.14772857674134,221,0
000000000000000000001005,1,1,14075901,-45,4.5405831321415,26,0
000000000000000000001005,1,1,14091886,-45,4.57739867105075,156,0
000000000000000000001006,1,1,14093193,-44.5,3.16000042304442,221,0
000000000000000000001006,1,1,14102785,-44.5,3.17227226934751,299,0
000000000000000000001005,1,1,14106570,-45,4.52217536268687,-78,0
000000000000000000001005,1,1,14122333,-45,4.57739867105075,156,0
000000000000000000001006,1,1,14124515,-44.5,3.16000042304442,104,0
000000000000000000001005,1,1,14137660,-45,4.57126274789921,208,0
000000000000000000001006,1,1,14140036,-44.5,3.17227226934751,299,0
000000000000000000001005,1,1,14156150,-45,4.55285497844458,130,0
000000000000000000001006,1,1,14158133,-44.5,3.16613634619596,273,0
000000000000000000001006,1,1,14171744,-44.5,3.14159265358979,104,0
000000000000000000001005,1,1,14173106,-45,4.56512682474767,52,0
000000000000000000001005,1,1,14189813,-45,4.56512682474767,221,0
000000000000000000001006,1,1,14193448,-44.5,3.16000042304442,273,0
000000000000000000001005,1,1,14202714,-45.5,4.60194236365692,325,0
000000000000000000001006,1,1,14203834,-44.5,3.14772857674134,130,0
000000000000000000001006,1,1,14222379,-44.5,3.17227226934751,325,0
000000000000000000001005,1,1,14224114,-45.5,4.57739867105075,247,0
000000000000000000001006,1,1,14236018,-44.5,3.16000042304442,221,0
000000000000000000001005,1,1,14239562,-45,4.57126274789921,221,0
000000000000000000001005,1,1,14252780,-45,4.58967051735384,221,0
000000000000000000001006,1,1,14255728,-44.5,3.12318488413517,26,0
000000000000000000001006,1,1,14271891,-44.5,3.14159265358979,156,0
000000000000000000001005,1,1,14273810,-45,4.60194236365692,325,0
000000000000000000001006,1,1,14289418,-44.5,3.14772857674134,156,0
000000000000000000001005,1,1,14295274,-45,4.57126274789921,247,0
000000000000000000001005,1,1,14308131,-45,4.55899090159613,156,0
000000000000000000001006,1,1,14310818,-44.5,3.16613634619596,273,0
000000000000000000001005,1,1,14328725,-45.5,4.5835345942023,208,0
000000000000000000001006,1,1,14330369,-44.5,3.16000042304442,182,0
000000000000000000001006,1,1,14344199,-44.5,3.15386449989288,221,0
000000000000000000001005,1,1,14348558,-45.5,4.50990351638379,0,0
000000000000000000001005,1,1,14364667,-45,4.55285497844458,182,0
000000000000000000001006,1,1,14366393,-44.5,3.15386449989288,182,0
000000000000000000001006,1,1,14378279,-44.5,3.16000042304442,130,0
000000000000000000001005,1,1,14380056,-45,4.56512682474767,104,0
000000000000000000001005,1,1,14396562,-45,4.56512682474767,156,0
000000000000000000001006,1,1,14399211,-44.5,3.16613634619596,325,0
000000000000000000001005,1,1,14407419,-45.5,4.5835345942023,299,0
000000000000000000001006,1,1,14410271,-44.5,3.15386449989288,156,0
000000000000000000001006,1,1,14426069,-44.5,3.15386449989288,221,0
000000000000000000001005,1,1,14428106,-45,4.52217536268687,-104,0
000000000000000000001006,1,1,14437293,-44.5,3.15386449989288,182,0
000000000000000000001005,1,1,14439555,-45,4.55285497844458,156,0
000000000000000000001006,1,1,14453593,-44.5,3.12318488413517,52,0
000000000000000000001005,1,1,14458816,-45.5,4.54671905529304,26,0
000000000000000000001005,1,1,14469591,-45,4.55285497844458,52,0
000000000000000000001006,1,1,14471333,-44.5,3.16000042304442,104,0
000000000000000000001005,1,1,14488865,-45.5,4.57739867105075,208,0
000000000000000000001006,1,1,14490817,-44.5,3.17840819249905,299,0
000000000000000000001005,1,1,14499161,-45,4.55899090159613,156,0
000000000000000000001006,1,1,14501600,-44.5,3.14772857674134,156,0
000000000000000000001005,1,1,14518142,-45,4.5835345942023,130,0
000000000000000000001006,1,1,14520759,-44.5,3.14159265358979,156,0
000000000000000000001006,1,1,14530811,-44.5,3.14159265358979,156,0
000000000000000000001005,1,1,14531961,-45,4.55899090159613,78,0
000000000000000000001005,1,1,14547669,-45,4.54671905529304,130,0
000000000000000000001006,1,1,14551855,-44.5,3.14772857674134,156,0
000000000000000000001006,1,1,14563605,-44.5,3.16613634619596,247,0
000000000000000000001005,1,1,14564770,-45,4.55285497844458,221,0
000000000000000000001006,1,1,14577687,-44.5,3.12932080728671,78,0
000000000000000000001005,1,1,14579835,-45,4.59580644050538,221,0
000000000000000000001006,1,1,14598487,-44.5,3.17840819249905,325,0
000000000000000000001005,1,1,14599835,-45,4.56512682474767,104,0
000000000000000000001005,1,1,14614955,-45,4.58967051735384,247,0
000000000000000000001006,1,1,14616907,-44.5,3.14772857674134,52,0
000000000000000000001006,1,1,14627404,-44.5,3.13545673043825,104,0
000000000000000000001005,1,1,14629650,-45,4.55899090159613,182,0
000000000000000000001006,1,1,14648055,-44.5,3.17227226934751,221,0
000000000000000000001005,1,1,14649461,-45,4.57126274789921,130,0
000000000000000000001006,1,1,14656665,-44.5,3.15386449989288,182,0
000000000000000000001005,1,1,14659753,-45,4.60807828680847,377,0
000000000000000000001006,1,1,14676933,-45,3.14772857674134,182,0
000000000000000000001005,1,1,14679830,-45,4.55285497844458,130,0
000000000000000000001005,1,1,14686440,-45,4.5405831321415,156,0
000000000000000000001006,1,1,14688158,-44.5,3.14772857674134,156,0
000000000000000000001006,1,1,14706632,-44.5,3.16613634619596,273,0
000000000000000000001005,1,1,14707953,-45,4.56512682474767,221,0
000000000000000000001006,1,1,14717707,-44.5,3.14772857674134,156,0
000000000000000000001005,1,1,14721339,-45,4.56512682474767,26,0
000000000000000000001005,1,1,14739714,-45,4.57126274789921,208,0
000000000000000000001006,1,1,14741067,-44.5,3.15386449989288,221,0
000000000000000000001006,1,1,14750284,-44.5,3.16613634619596,182,0
000000000000000000001005,1,1,14753039,-45,4.57739867105075,182,0
000000000000000000001005,1,1,14771312,-45,4.55899090159613,208,0
000000000000000000001006,1,1,14772405,-44.5,3.16613634619596,299,0
000000000000000000001006,1,1,14779422,-44.5,3.19068003880213,351,0
000000000000000000001005,1,1,14783279,-45,4.5835345942023,221,0
000000000000000000001006,1,1,14797393,-44.5,3.14159265358979,104,0
000000000000000000001005,1,1,14802583,-45,4.58967051735384,221,0
000000000000000000001005,1,1,14814410,-45.5,4.56512682474767,104,0
000000000000000000001006,1,1,14815730,-44.5,3.16000042304442,221,0
000000000000000000001006,1,1,14830533,-44.5,3.14772857674134,156,0
000000000000000000001005,1,1,14833865,-45.5,4.59580644050538,273,0
000000000000000000001005,1,1,14847534,-45,4.57126274789921,52,0
000000000000000000001006,1,1,14848612,-44.5,3.12932080728671,26,0
000000000000000000001006,1,1,14865090,-44.5,3.14159265358979,78,0
000000000000000000001005,1,1,14869656,-45,4.54671905529304,26,0
000000000000000000001005,1,1,14886660,-45,4.55899090159613,78,0
000000000000000000001006,1,1,14889076,-44.5,3.19068003880213,299,0
000000000000000000001006,1,1,14905533,-44.5,3.17227226934751,247,0
000000000000000000001005,1,1,14908424,-45.5,4.55899090159613,156,0
000000000000000000001005,1,1,14921891,-45,4.5835345942023,247,0
000000000000000000001006,1,1,14926956,-44.5,3.10477711468054,-104,0
000000000000000000001006,1,1,14943474,-44.5,3.15386449989288,247,0
000000000000000000001005,1,1,14945731,-45.5,4.5835345942023,247,0
000000000000000000001006,1,1,14955570,-44.5,3.14772857674134,156,0
000000000000000000001005,1,1,14959233,-45,4.58967051735384,273,0
000000000000000000001006,1,1,14976367,-44.5,3.16613634619596,247,0
000000000000000000001005,1,1,14977517,-45,4.5835345942023,221,0
000000000000000000001006,1,1,14996040,-44.5,3.14772857674134,156,0
000000000000000000001005,1,1,14997589,-45.5,4.5835345942023,208,0
000000000000000000001006,1,1,15015583,-44.5,3.16613634619596,325,0
000000000000000000001005,1,1,15018035,-45.5,4.56512682474767,156,0
000000000000000000001006,1,1,15024803,-44.5,3.11704896098362,52,0
000000000000000000001005,1,1,15029991,-45,4.57739867105075,247,0
000000000000000000001006,1,1,15043702,-44.5,3.15386449989288,221,0
000000000000000000001005,1,1,15046149,-45.5,4.59580644050538,325,0
000000000000000000001006,1,1,15057351,-44.5,3.16000042304442,130,0
000000000000000000001005,1,1,15059001,-45.5,4.5835345942023,221,0
000000000000000000001005,1,1,15078255,-45.5,4.57739867105075,156,0
000000000000000000001006,1,1,15079377,-44.5,3.17227226934751,247,0
000000000000000000001006,1,1,15086656,-44.5,3.14159265358979,156,0
000000000000000000001005,1,1,15090198,-45,4.56512682474767,78,0
000000000000000000001006,1,1,15106692,-44.5,3.16000042304442,221,0
000000000000000000001005,1,1,15108701,-45,4.57126274789921,182,0
000000000000000000001005,1,1,15121161,-45.5,4.5835345942023,247,0
000000000000000000001006,1,1,15122793,-44.5,3.13545673043825,130,0
000000000000000000001005,1,1,15137693,-45,4.57739867105075,247,0
000000000000000000001006,1,1,15142902,-44.5,3.14772857674134,221,0
000000000000000000001005,1,1,15152457,-45.5,4.57739867105075,104,0
000000000000000000001006,1,1,15153748,-44.5,3.13545673043825,130,0
000000000000000000001006,1,1,15171783,-44.5,3.15386449989288,299,0
000000000000000000001005,1,1,15173986,-45.5,4.54671905529304,78,0
000000000000000000001006,1,1,15189605,-44.5,3.14159265358979,221,0
000000000000000000001005,1,1,15192020,-45.5,4.54671905529304,52,0
000000000000000000001005,1,1,15207605,-45,4.55899090159613,26,0
000000000000000000001006,1,1,15209441,-44.5,3.16000042304442,221,0
000000000000000000001006,1,1,15227170,-44.5,3.10477711468054,-52,0
000000000000000000001005,1,1,15229546,-45.5,4.55899090159613,182,0
000000000000000000001005,1,1,15242155,-45.5,4.53444720898996,156,0
000000000000000000001006,1,1,15243489,-44.5,3.14772857674134,247,0
000000000000000000001006,1,1,15259696,-44.5,3.12318488413517,78,0
000000000000000000001005,1,1,15262086,-45,4.54671905529304,130,0
000000000000000000001006,1,1,15275683,-44.5,3.12318488413517,130,0
000000000000000000001005,1,1,15280519,-45,4.55285497844458,273,0
000000000000000000001006,1,1,15286564,-44.5,3.12318488413517,104,0
000000000000000000001005,1,1,15290377,-45,4.51603943953533,130,0
000000000000000000001005,1,1,15306496,-45,4.5405831321415,104,0
000000000000000000001006,1,1,15308688,-44.5,3.16000042304442,273,0
000000000000000000001006,1,1,15323421,-44.5,3.10477711468054,130,0
000000000000000000001005,1,1,15324587,-45,4.5405831321415,247,0
000000000000000000001005,1,1,15338132,-45,4.50990351638379,26,0
000000000000000000001006,1,1,15343708,-44.5,3.09250526837745,182,0
000000000000000000001006,1,1,15364379,-44.5,3.07409749892282,78,0
000000000000000000001005,1,1,15367709,-45,4.51603943953533,208,0
000000000000000000001005,1,1,15382206,-45,4.52217536268687,208,0
000000000000000000001006,1,1,15386013,-44.5,3.07409749892282,104,0
000000000000000000001006,1,1,15397408,-44.5,3.08023342207437,247,0
000000000000000000001005,1,1,15398929,-45.5,4.52217536268687,221,0
000000000000000000001005,1,1,15416235,-45,4.4976316700807,156,0
000000000000000000001006,1,1,15417456,-44.5,3.07409749892282,182,0
000000000000000000001005,1,1,15428654,-45,4.50376759323224,221,0
000000000000000000001006,1,1,15429746,-44,3.11704896098362,325,0
000000000000000000001005,1,1,15447001,-45,4.4976316700807,247,0
000000000000000000001006,1,1,15448707,-44,3.08023342207437,273,0
000000000000000000001006,1,1,15457525,-44.5,3.03728196001357,130,0
000000000000000000001005,1,1,15460621,-45,4.47922390062607,182,0
000000000000000000001006,1,1,15476573,-44.5,3.04955380631665,156,0
000000000000000000001005,1,1,15477935,-45,4.47922390062607,221,0
000000000000000000001005,1,1,15490365,-45,4.46695205432299,78,0
000000000000000000001006,1,1,15493381,-44.5,3.06182565261974,182,0
000000000000000000001006,1,1,15510459,-44,3.03114603686203,182,0
000000000000000000001005,1,1,15512557,-45,4.49149574692916,247,0
000000000000000000001005,1,1,15524621,-45,4.44854428486836,130,0
000000000000000000001006,1,1,15525716,-44,3.00660234425586,52,0
000000000000000000001006,1,1,15544678,-44,3.00046642110431,182,0
000000000000000000001005,1,1,15545785,-45,4.47922390062607,182,0
000000000000000000001005,1,1,15555340,-45,4.46695205432299,104,0
000000000000000000001006,1,1,15557258,-44,3.00046642110431,325,0
000000000000000000001006,1,1,15574902,-44,2.98205865164969,247,0
000000000000000000001005,1,1,15577262,-45,4.38104913020139,-130,0
000000000000000000001006,1,1,15587373,-44,2.9697868053466,221,0
000000000000000000001005,1,1,15588864,-45,4.4546802080199,104,0
000000000000000000001006,1,1,15602839,-44,2.95751495904352,273,0
000000000000000000001005,1,1,15606415,-45,4.44854428486836,221,0
000000000000000000001006,1,1,15617160,-44,2.91456349698272,52,0
000000000000000000001005,1,1,15618268,-45,4.4546802080199,182,0
000000000000000000001005,1,1,15637457,-45,4.43627243856527,182,0
000000000000000000001006,1,1,15639376,-44,2.93297126643735,351,0
000000000000000000001005,1,1,15648014,-45,4.4546802080199,273,0
000000000000000000001006,1,1,15649119,-44,2.89001980437655,104,0
000000000000000000001005,1,1,15668269,-45,4.41786466911065,156,0
000000000000000000001006,1,1,15669544,-44,2.84706834231575,26,0
000000000000000000001005,1,1,15680700,-45,4.43627243856527,273,0
000000000000000000001006,1,1,15682155,-44,2.86547611177038,403,0
000000000000000000001005,1,1,15699696,-45,4.42400059226219,182,0
000000000000000000001006,1,1,15702793,-44,2.85320426546729,299,0
000000000000000000001006,1,1,15715179,-44,2.82252464970958,273,0
000000000000000000001005,1,1,15716942,-45,4.41786466911065,156,0
000000000000000000001005,1,1,15732865,-45,4.4117287459591,247,0
000000000000000000001006,1,1,15734799,-44,2.81025280340649,351,0
000000000000000000001005,1,1,15744962,-45,4.37491320704985,130,0
000000000000000000001006,1,1,15746937,-44,2.77957318764878,130,0
000000000000000000001006,1,1,15763621,-44,2.78570911080032,299,0
