EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000009006,1,1,219601,-61.5,3.38089365649995,104,0
000000000000000000009027,1,1,233879,-58,0.601320468851172,247,0
000000000000000000009006,1,1,235858,-61.5,3.35021404074224,156,0
000000000000000000009026,1,1,237788,-51.5,4.43013651541373,-26,0
000000000000000000009006,1,1,246863,-61,3.31339850183298,-130,0
000000000000000000009027,1,1,248296,-58,0.527689391032661,-247,0
000000000000000000009026,1,1,249865,-51,4.42400059226219,0,0
000000000000000000009027,1,1,264058,-58.5,0.564504929941916,0,0
000000000000000000009026,1,1,265521,-51.5,4.40559282280756,-52,0
000000000000000000009006,1,1,266558,-61.5,3.44225288801538,104,0
000000000000000000009006,1,1,275724,-61.5,3.42998104171229,403,0
000000000000000000009026,1,1,277960,-51.5,4.42400059226219,-26,0
000000000000000000009027,1,1,280105,-58.5,0.533825314184203,-221,0
000000000000000000009027,1,1,295876,-58.5,0.582912699396544,195,0
000000000000000000009026,1,1,297137,-51,4.4546802080199,221,0
000000000000000000009006,1,1,299327,-62,3.42998104171229,429,0
000000000000000000009026,1,1,304361,-51.5,4.41786466911065,-52,0
000000000000000000009027,1,1,306546,-59,0.539961237335746,-169,0
000000000000000000009006,1,1,309879,-62,3.44225288801538,533,0
000000000000000000009027,1,1,324036,-58,0.558369006790373,-117,0
000000000000000000009026,1,1,325965,-51.5,4.44240836171682,26,0
000000000000000000009006,1,1,327317,-61.5,3.26431111662064,-221,0
000000000000000000009026,1,1,335504,-51.5,4.41786466911065,-52,0
000000000000000000009027,1,1,337700,-58,0.521553467881118,-26,0
000000000000000000009006,1,1,338910,-62,3.41157327225767,247,0
000000000000000000009026,1,1,354661,-51.5,4.43013651541373,26,0
000000000000000000009006,1,1,356129,-61.5,3.35634996389378,-130,0
000000000000000000009027,1,1,359124,-58.5,0.558369006790373,26,0
000000000000000000009027,1,1,363620,-58,0.570640853093458,117,0
000000000000000000009026,1,1,367413,-51.5,4.39332097650448,-117,0
000000000000000000009006,1,1,369108,-62,3.3440781175907,-377,0
000000000000000000009027,1,1,382174,-58.5,0.607456392002714,468,0
000000000000000000009026,1,1,383532,-51.5,4.44240836171682,-52,0
000000000000000000009006,1,1,384640,-62,3.38089365649995,26,0
000000000000000000009006,1,1,397209,-61.5,3.36862181019687,130,0
000000000000000000009026,1,1,398343,-51.5,4.4546802080199,52,0
000000000000000000009027,1,1,400116,-58.5,0.269980618667873,-1276,0
000000000000000000009027,1,1,413921,-58.5,0.570640853093458,26,0
000000000000000000009026,1,1,416108,-51.5,4.44240836171682,26,0
000000000000000000009006,1,1,418769,-61.5,3.35634996389378,52,0
000000000000000000009006,1,1,430088,-62,3.49134027322772,429,0
000000000000000000009026,1,1,432306,-51.5,4.38104913020139,-390,0
000000000000000000009027,1,1,433520,-58.5,0.589048622548086,78,0
000000000000000000009027,1,1,447606,-58,0.546097160487288,-78,0
000000000000000000009006,1,1,448872,-62,3.3870295796515,78,0
000000000000000000009026,1,1,450671,-51.5,4.4546802080199,0,0
000000000000000000009026,1,1,458198,-51.5,4.46081613117144,-26,0
000000000000000000009006,1,1,462040,-61.5,3.39316550280304,78,0
000000000000000000009027,1,1,464234,-58.5,0.564504929941916,0,0
000000000000000000009026,1,1,476741,-51.5,4.47922390062607,78,0
000000000000000000009027,1,1,480759,-58.5,0.546097160487288,-195,0
000000000000000000009006,1,1,482511,-62,3.36862181019687,247,0
000000000000000000009027,1,1,491305,-58.5,0.589048622548086,169,0
000000000000000000009026,1,1,493035,-51,4.41786466911065,-26,0
000000000000000000009006,1,1,494372,-62,3.29499073237836,-104,0
000000000000000000009006,1,1,510279,-61.5,3.35634996389378,104,0
000000000000000000009027,1,1,511512,-58,0.50314569842649,-390,0
000000000000000000009026,1,1,512586,-51.5,4.47308797747453,52,0
000000000000000000009026,1,1,518218,-51.5,4.43627243856527,-78,0
000000000000000000009027,1,1,522052,-58.5,0.595184545699629,338,0
000000000000000000009006,1,1,524008,-62,3.25203927031756,-429,0
000000000000000000009006,1,1,539042,-62,3.32567034813607,-221,0
000000000000000000009026,1,1,540244,-51.5,4.43627243856527,-117,0
000000000000000000009027,1,1,541827,-58.5,0.570640853093458,0,0
000000000000000000009026,1,1,550500,-51.5,4.4546802080199,-52,0
000000000000000000009027,1,1,552940,-58.5,0.595184545699629,117,0
000000000000000000009006,1,1,555130,-62,3.39930142595458,247,0
000000000000000000009026,1,1,568129,-51,4.46695205432299,26,0
000000000000000000009006,1,1,569225,-62,3.44838881116692,182,0
000000000000000000009027,1,1,570537,-58,0.570640853093458,-26,0
000000000000000000009006,1,1,580794,-61.5,3.39930142595458,0,0
000000000000000000009027,1,1,583948,-58,0.558369006790373,-52,0
000000000000000000009026,1,1,585635,-51,4.44854428486836,52,0
000000000000000000009027,1,1,600584,-58,0.613592315154256,169,0
000000000000000000009026,1,1,602982,-51,4.46695205432299,143,0
000000000000000000009006,1,1,605275,-62,3.39316550280304,247,0
000000000000000000009006,1,1,611460,-62,3.38089365649995,26,0
000000000000000000009026,1,1,614683,-51,4.46695205432299,52,0
000000000000000000009027,1,1,616283,-58,0.552233083638831,-52,0
000000000000000000009026,1,1,631201,-51,4.42400059226219,-117,0
000000000000000000009006,1,1,632823,-62,3.36862181019687,247,0
000000000000000000009027,1,1,634632,-58.5,0.570640853093458,0,0
000000000000000000009026,1,1,642569,-51.5,4.46081613117144,26,0
000000000000000000009006,1,1,643621,-62,3.35634996389378,26,0
000000000000000000009027,1,1,645835,-58.5,0.595184545699629,78,0
000000000000000000009006,1,1,659404,-61.5,3.42384511856075,247,0
000000000000000000009026,1,1,663176,-51,4.40559282280756,-195,0
000000000000000000009027,1,1,664280,-58,0.601320468851172,221,0
000000000000000000009026,1,1,672290,-51.5,4.44240836171682,26,0
000000000000000000009027,1,1,678639,-58.5,0.576776776245001,26,0
000000000000000000009006,1,1,679992,-61.5,3.40543734910612,299,0
000000000000000000009026,1,1,693852,-51.5,4.41786466911065,26,0
000000000000000000009006,1,1,697069,-62,3.47293250377309,429,0
000000000000000000009027,1,1,698385,-58.5,0.564504929941916,-52,0
000000000000000000009026,1,1,703500,-51,4.44854428486836,26,0
000000000000000000009006,1,1,707742,-62,3.35021404074224,26,0
000000000000000000009027,1,1,709415,-58.5,0.601320468851172,195,0
000000000000000000009026,1,1,725253,-51,4.44240836171682,-26,0
000000000000000000009006,1,1,726691,-62,3.44838881116692,325,0
000000000000000000009027,1,1,728007,-58.5,0.558369006790373,52,0
000000000000000000009027,1,1,735217,-58.5,0.607456392002714,169,0
000000000000000000009006,1,1,737138,-61,3.31953442498453,-182,0
000000000000000000009026,1,1,739542,-51.5,4.43013651541373,52,0
000000000000000000009026,1,1,756247,-51,4.43627243856527,52,0
000000000000000000009006,1,1,758210,-61.5,3.42384511856075,104,0
000000000000000000009027,1,1,759627,-58.5,0.613592315154256,143,0
000000000000000000009027,1,1,766191,-58.5,0.539961237335746,-195,0
000000000000000000009006,1,1,768767,-61.5,3.39930142595458,273,0
000000000000000000009026,1,1,771535,-51,4.44854428486836,117,0
000000000000000000009027,1,1,783118,-58.5,0.546097160487288,-117,0
000000000000000000009006,1,1,788012,-61.5,3.37475773334841,0,0
000000000000000000009026,1,1,789574,-51.5,4.44240836171682,52,0
000000000000000000009026,1,1,795984,-51,4.42400059226219,-52,0
000000000000000000009006,1,1,797095,-62,3.31953442498453,-299,0
000000000000000000009027,1,1,798180,-58,0.570640853093458,-26,0
000000000000000000009027,1,1,815875,-58.5,0.632000084608884,52,0
000000000000000000009026,1,1,817704,-51.5,4.44240836171682,-52,0
000000000000000000009006,1,1,819042,-62,3.42384511856075,221,0
000000000000000000009027,1,1,830104,-58.5,0.552233083638831,-117,0
000000000000000000009006,1,1,832354,-61,3.44225288801538,351,0
000000000000000000009026,1,1,833430,-51.5,4.47308797747453,273,0
000000000000000000009006,1,1,847291,-61.5,3.54042765844006,755,0
000000000000000000009027,1,1,849074,-59,0.681087469821224,338,0
000000000000000000009026,1,1,852129,-51,4.4117287459591,26,0
000000000000000000009026,1,1,859003,-51,4.46081613117144,78,0
000000000000000000009006,1,1,860993,-62,3.38089365649995,26,0
000000000000000000009027,1,1,863550,-58,0.552233083638831,-169,0
000000000000000000009027,1,1,877885,-58.5,0.619728238305799,494,0
000000000000000000009006,1,1,878977,-61.5,3.39930142595458,182,0
000000000000000000009026,1,1,880281,-51,4.4546802080199,52,0
000000000000000000009026,1,1,889300,-51,4.44854428486836,0,0
000000000000000000009006,1,1,891736,-62,3.41157327225767,156,0
000000000000000000009027,1,1,893775,-58.5,0.607456392002714,117,0
000000000000000000009027,1,1,916520,-58.5,0.656543777215054,299,0
000000000000000000009026,1,1,920157,-51,4.46081613117144,26,0
000000000000000000009006,1,1,921481,-62,3.45452473431846,299,0
000000000000000000009027,1,1,926591,-58.5,0.595184545699629,26,0
000000000000000000009006,1,1,929327,-61.5,3.46679658062155,507,0
000000000000000000009026,1,1,931993,-51,4.44854428486836,-26,0
000000000000000000009006,1,1,948572,-62,3.32567034813607,-221,0
000000000000000000009027,1,1,949973,-58.5,0.601320468851172,-143,0
000000000000000000009026,1,1,951047,-51,4.43627243856527,-117,0
000000000000000000009006,1,1,956910,-62,3.43611696486384,130,0
000000000000000000009026,1,1,957985,-51,4.43627243856527,-26,0
000000000000000000009027,1,1,962604,-58.5,0.570640853093458,78,0
000000000000000000009006,1,1,976569,-62,3.39316550280304,0,0
000000000000000000009026,1,1,977945,-51,4.47308797747453,52,0
000000000000000000009027,1,1,981963,-58.5,0.595184545699629,26,0
000000000000000000009006,1,1,988948,-61.5,3.38089365649995,-156,0
000000000000000000009026,1,1,990266,-51,4.44854428486836,-78,0
000000000000000000009027,1,1,991854,-58.5,0.570640853093458,-78,0
000000000000000000009006,1,1,1007985,-61.5,3.35021404074224,78,0
000000000000000000009027,1,1,1010386,-58,0.564504929941916,-143,0
000000000000000000009026,1,1,1012159,-51.5,4.46695205432299,52,0
000000000000000000009006,1,1,1021378,-62,3.40543734910612,182,0
000000000000000000009027,1,1,1022453,-58.5,0.625864161457342,247,0
000000000000000000009026,1,1,1023797,-51,4.44240836171682,-78,0
000000000000000000009006,1,1,1039396,-61.5,3.42384511856075,299,0
000000000000000000009026,1,1,1042292,-51,4.42400059226219,-247,0
000000000000000000009027,1,1,1044334,-58.5,0.595184545699629,169,0
000000000000000000009006,1,1,1049317,-61.5,3.35634996389378,-156,0
000000000000000000009026,1,1,1053339,-51,4.47922390062607,117,0
000000000000000000009027,1,1,1054813,-58,0.607456392002714,169,0
000000000000000000009027,1,1,1067560,-58.5,0.558369006790373,52,0
000000000000000000009026,1,1,1068647,-51,4.4546802080199,0,0
000000000000000000009006,1,1,1073203,-62,3.33794219443916,-156,0
000000000000000000009026,1,1,1082358,-51.5,4.44240836171682,-52,0
000000000000000000009006,1,1,1083851,-61.5,3.38089365649995,130,0
000000000000000000009027,1,1,1085437,-58.5,0.558369006790373,-78,0
000000000000000000009006,1,1,1098408,-61.5,3.39316550280304,156,0
000000000000000000009026,1,1,1101189,-51.5,4.44854428486836,0,0
000000000000000000009027,1,1,1102552,-58,0.558369006790373,-52,0
000000000000000000009027,1,1,1109673,-58.5,0.564504929941916,-117,0
000000000000000000009006,1,1,1114586,-62,3.35634996389378,104,0
000000000000000000009026,1,1,1115931,-51,4.47308797747453,78,0
000000000000000000009027,1,1,1131168,-58.5,0.613592315154256,247,0
000000000000000000009026,1,1,1132480,-51.5,4.4546802080199,0,0
000000000000000000009006,1,1,1133592,-61.5,3.39316550280304,221,0
000000000000000000009006,1,1,1142216,-62,3.28271888607527,-429,0
000000000000000000009027,1,1,1144457,-58.5,0.533825314184203,-247,0
000000000000000000009026,1,1,1145786,-51.5,4.47308797747453,195,0
000000000000000000009027,1,1,1162205,-58.5,0.527689391032661,-195,0
000000000000000000009006,1,1,1163445,-62,3.3011266555299,-299,0
000000000000000000009026,1,1,1165374,-51.5,4.46695205432299,26,0
000000000000000000009026,1,1,1174975,-51.5,4.44240836171682,52,0
000000000000000000009006,1,1,1176069,-61.5,3.39930142595458,78,0
000000000000000000009027,1,1,1177401,-58.5,0.497009775274948,-442,0
000000000000000000009006,1,1,1190652,-61.5,3.39930142595458,104,0
000000000000000000009026,1,1,1193194,-51,4.43013651541373,-26,0
000000000000000000009027,1,1,1194298,-58.5,0.582912699396544,52,0
000000000000000000009027,1,1,1204883,-58.5,0.564504929941916,-26,0
000000000000000000009026,1,1,1206813,-51.5,4.42400059226219,-117,0
000000000000000000009006,1,1,1207937,-61,3.42384511856075,247,0
000000000000000000009026,1,1,1220094,-51,4.44854428486836,26,0
000000000000000000009027,1,1,1222777,-58.5,0.558369006790373,26,0
000000000000000000009006,1,1,1225608,-61.5,3.39930142595458,26,0
000000000000000000009006,1,1,1231714,-61.5,3.39316550280304,130,0
000000000000000000009026,1,1,1234143,-51,4.47922390062607,247,0
000000000000000000009027,1,1,1236980,-59,0.570640853093458,-143,0
000000000000000000009006,1,1,1253007,-61.5,3.36248588704533,-52,0
000000000000000000009026,1,1,1254096,-51.5,4.43627243856527,-78,0
000000000000000000009027,1,1,1255198,-58.5,0.582912699396544,169,0
000000000000000000009027,1,1,1264866,-58.5,0.589048622548086,52,0
000000000000000000009026,1,1,1266467,-51.5,4.46695205432299,169,0
000000000000000000009006,1,1,1268273,-62,3.42998104171229,273,0
000000000000000000009006,1,1,1282422,-62,3.47293250377309,325,0
000000000000000000009026,1,1,1283609,-51.5,4.4546802080199,169,0
000000000000000000009027,1,1,1287989,-58,0.539961237335746,-299,0
000000000000000000009026,1,1,1295648,-51,4.42400059226219,-26,0
000000000000000000009027,1,1,1301034,-58,0.558369006790373,-143,0
000000000000000000009006,1,1,1302245,-61.5,3.29499073237836,-455,0
000000000000000000009026,1,1,1317176,-51.5,4.4117287459591,-52,0
000000000000000000009006,1,1,1318271,-61.5,3.42384511856075,104,0
000000000000000000009027,1,1,1320414,-58.5,0.558369006790373,52,0
000000000000000000009006,1,1,1326050,-61.5,3.44225288801538,78,0
000000000000000000009026,1,1,1329172,-51,4.38718505335293,-169,0
000000000000000000009027,1,1,1331954,-58.5,0.576776776245001,78,0
000000000000000000009027,1,1,1344868,-58.5,0.552233083638831,-78,0
000000000000000000009026,1,1,1348865,-51,4.42400059226219,-26,0
000000000000000000009006,1,1,1350573,-62,3.41770919540921,247,0
000000000000000000009006,1,1,1359068,-61.5,3.42998104171229,247,0
000000000000000000009027,1,1,1360514,-58.5,0.582912699396544,299,0
000000000000000000009026,1,1,1361558,-51.5,4.41786466911065,-117,0
000000000000000000009027,1,1,1376976,-58.5,0.490873852123405,-338,0
000000000000000000009006,1,1,1378099,-61.5,3.3870295796515,351,0
000000000000000000009026,1,1,1380123,-51.5,4.41786466911065,26,0
000000000000000000009006,1,1,1387335,-61.5,3.3011266555299,-104,0
000000000000000000009027,1,1,1389277,-59,0.625864161457342,299,0
000000000000000000009026,1,1,1391463,-51,4.43013651541373,0,0
000000000000000000009027,1,1,1404481,-58.5,0.589048622548086,221,0
000000000000000000009026,1,1,1406312,-51,4.44854428486836,-52,0
000000000000000000009006,1,1,1408037,-62,3.48520435007618,507,0
000000000000000000009026,1,1,1420401,-51,4.43627243856527,0,0
000000000000000000009027,1,1,1423010,-58.5,0.613592315154256,26,0
000000000000000000009006,1,1,1424107,-61,3.41157327225767,221,0
000000000000000000009006,1,1,1435846,-61.5,3.36862181019687,-130,0
000000000000000000009026,1,1,1437658,-51,4.41786466911065,-143,0
000000000000000000009027,1,1,1441380,-58.5,0.619728238305799,143,0
000000000000000000009006,1,1,1449838,-62,3.42384511856075,-52,0
000000000000000000009027,1,1,1451553,-58.5,0.66881562351814,338,0
000000000000000000009026,1,1,1454806,-51.5,4.4546802080199,143,0
000000000000000000009006,1,1,1467704,-61.5,3.42384511856075,52,0
000000000000000000009026,1,1,1471768,-51.5,4.43013651541373,-52,0
000000000000000000009027,1,1,1473484,-58.5,0.66881562351814,390,0
000000000000000000009006,1,1,1480236,-61.5,3.35021404074224,26,0
000000000000000000009027,1,1,1482381,-59,0.632000084608884,299,0
000000000000000000009026,1,1,1484320,-51.5,4.44240836171682,0,0
000000000000000000009006,1,1,1498089,-62,3.39316550280304,-26,0
000000000000000000009027,1,1,1500002,-58.5,0.601320468851172,-26,0
000000000000000000009026,1,1,1501973,-51.5,4.44240836171682,-26,0
000000000000000000009027,1,1,1510537,-59,0.595184545699629,52,0
000000000000000000009026,1,1,1512263,-51,4.4546802080199,0,0
000000000000000000009006,1,1,1513602,-62,3.43611696486384,221,0
000000000000000000009006,1,1,1528730,-62,3.52201988898543,755,0
000000000000000000009027,1,1,1529945,-59,0.650407854063512,247,0
000000000000000000009026,1,1,1533452,-51.5,4.44854428486836,78,0
000000000000000000009026,1,1,1539988,-51.5,4.42400059226219,-117,0
000000000000000000009027,1,1,1541690,-58.5,0.650407854063512,338,0
000000000000000000009006,1,1,1543025,-62,3.39316550280304,182,0
000000000000000000009026,1,1,1558430,-51,4.43627243856527,26,0
000000000000000000009006,1,1,1560097,-62,3.40543734910612,130,0
000000000000000000009027,1,1,1562311,-58.5,0.582912699396544,390,0
000000000000000000009006,1,1,1568995,-61.5,3.35634996389378,559,0
000000000000000000009027,1,1,1571662,-58.5,0.613592315154256,26,0
000000000000000000009026,1,1,1573892,-51.5,4.44240836171682,-52,0
000000000000000000009006,1,1,1591061,-61.5,3.40543734910612,130,0
000000000000000000009026,1,1,1592177,-51.5,4.44240836171682,-26,0
000000000000000000009027,1,1,1593509,-58.5,0.521553467881118,-338,0
000000000000000000009027,1,1,1599614,-58.5,0.589048622548086,-52,0
000000000000000000009026,1,1,1602682,-51.5,4.46695205432299,143,0
000000000000000000009006,1,1,1604630,-62,3.36248588704533,52,0
000000000000000000009026,1,1,1618739,-51.5,4.46695205432299,0,0
000000000000000000009027,1,1,1620313,-58.5,0.613592315154256,195,0
000000000000000000009006,1,1,1621409,-62,3.44838881116692,559,0
000000000000000000009006,1,1,1629828,-61.5,3.36862181019687,221,0
000000000000000000009027,1,1,1632753,-58,0.582912699396544,-169,0
000000000000000000009026,1,1,1634992,-51.5,4.43627243856527,0,0
000000000000000000009026,1,1,1651033,-51.5,4.4546802080199,52,0
000000000000000000009006,1,1,1653014,-61.5,3.12932080728671,-1158,0
000000000000000000009027,1,1,1654539,-58.5,0.595184545699629,26,0
000000000000000000009026,1,1,1661986,-51.5,4.43627243856527,-143,0
000000000000000000009027,1,1,1663218,-58.5,0.558369006790373,78,0
000000000000000000009006,1,1,1664286,-62,3.31953442498453,-429,0
000000000000000000009006,1,1,1680212,-61.5,3.39930142595458,351,0
000000000000000000009026,1,1,1682609,-51.5,4.4546802080199,52,0
000000000000000000009027,1,1,1684509,-58,0.558369006790373,-169,0
000000000000000000009026,1,1,1690203,-51,4.44240836171682,117,0
000000000000000000009006,1,1,1692666,-62,3.46679658062155,403,0
000000000000000000009027,1,1,1694822,-58.5,0.576776776245001,78,0
000000000000000000009006,1,1,1708415,-60.5,3.31953442498453,-429,0
000000000000000000009026,1,1,1711950,-51.5,4.37491320704985,-247,0
000000000000000000009027,1,1,1714436,-58.5,0.589048622548086,52,0
000000000000000000009027,1,1,1722550,-58.5,0.521553467881118,-247,0
000000000000000000009006,1,1,1723655,-62,3.3870295796515,0,0
000000000000000000009026,1,1,1725172,-51,4.44240836171682,26,0
000000000000000000009006,1,1,1739814,-61.5,3.30726257868144,-403,0
000000000000000000009027,1,1,1741485,-58,0.552233083638831,-117,0
000000000000000000009026,1,1,1744198,-51,4.42400059226219,-26,0
000000000000000000009006,1,1,1750744,-62,3.27044703977219,-455,0
000000000000000000009027,1,1,1754090,-58.5,0.564504929941916,26,0
000000000000000000009026,1,1,1755150,-51.5,4.42400059226219,-26,0
000000000000000000009006,1,1,1778780,-62,3.3011266555299,-273,0
000000000000000000009026,1,1,1781644,-51.5,4.44854428486836,0,0
000000000000000000009027,1,1,1783689,-58.5,0.552233083638831,26,0
000000000000000000009006,1,1,1788901,-62,3.42998104171229,559,0
000000000000000000009026,1,1,1792166,-51.5,4.44240836171682,117,0
000000000000000000009027,1,1,1794108,-58.5,0.589048622548086,169,0
000000000000000000009006,1,1,1806671,-61.5,3.31953442498453,-156,0
000000000000000000009027,1,1,1808226,-58.5,0.539961237335746,0,0
000000000000000000009026,1,1,1813971,-51.5,4.44854428486836,-26,0
000000000000000000009026,1,1,1819393,-51.5,4.41786466911065,-78,0
000000000000000000009027,1,1,1821937,-58,0.607456392002714,364,0
000000000000000000009006,1,1,1823230,-62,3.3440781175907,-247,0
000000000000000000009027,1,1,1838079,-58.5,0.576776776245001,117,0
000000000000000000009026,1,1,1841422,-51.5,4.46081613117144,195,0
000000000000000000009006,1,1,1842458,-61.5,3.35021404074224,-26,0
000000000000000000009026,1,1,1852781,-51,4.46081613117144,-26,0
000000000000000000009027,1,1,1853884,-58.5,0.564504929941916,-26,0
000000000000000000009006,1,1,1855236,-62,3.31339850183298,52,0
000000000000000000009027,1,1,1871077,-59,0.558369006790373,-26,0
000000000000000000009006,1,1,1872316,-61.5,3.31339850183298,-351,0
000000000000000000009026,1,1,1874515,-51.5,4.4546802080199,117,0
000000000000000000009027,1,1,1884066,-59,0.613592315154256,26,0
000000000000000000009006,1,1,1885204,-62,3.37475773334841,78,0
000000000000000000009026,1,1,1886536,-51.5,4.44854428486836,-117,0
000000000000000000009006,1,1,1900945,-62,3.48520435007618,781,0
000000000000000000009027,1,1,1902630,-58.5,0.576776776245001,78,0
000000000000000000009026,1,1,1903744,-51,4.4546802080199,0,0
000000000000000000009027,1,1,1910524,-59,0.570640853093458,117,0
000000000000000000009026,1,1,1911569,-51,4.46081613117144,-26,0
000000000000000000009006,1,1,1915614,-62,3.46679658062155,429,0
000000000000000000009006,1,1,1932596,-62,3.37475773334841,104,0
000000000000000000009026,1,1,1934085,-51,4.41786466911065,-143,0
000000000000000000009027,1,1,1935643,-58.5,0.564504929941916,52,0
000000000000000000009027,1,1,1943463,-58.5,0.552233083638831,-117,0
000000000000000000009026,1,1,1945048,-51,4.44240836171682,-78,0
000000000000000000009006,1,1,1947454,-62,3.42998104171229,377,0
000000000000000000009026,1,1,1963208,-51.5,4.46081613117144,-26,0
000000000000000000009006,1,1,1964857,-61.5,3.39930142595458,-26,0
000000000000000000009027,1,1,1965960,-58,0.576776776245001,-52,0
000000000000000000009006,1,1,1974478,-62,3.36862181019687,377,0
000000000000000000009026,1,1,1975776,-51,4.4546802080199,0,0
000000000000000000009027,1,1,1977096,-58,0.552233083638831,-117,0
000000000000000000009026,1,1,1992148,-51,4.39945689965602,-247,0
000000000000000000009006,1,1,1993241,-62,3.38089365649995,130,0
000000000000000000009027,1,1,1994870,-58.5,0.576776776245001,52,0
000000000000000000009027,1,1,2004982,-58.5,0.601320468851172,169,0
000000000000000000009026,1,1,2006569,-51.5,4.43013651541373,26,0
000000000000000000009006,1,1,2009875,-61.5,3.31953442498453,-221,0
000000000000000000009027,1,1,2023872,-58.5,0.582912699396544,0,0
000000000000000000009026,1,1,2026871,-51.5,4.43627243856527,-52,0
000000000000000000009006,1,1,2029151,-61.5,3.46066065747001,156,0
000000000000000000009027,1,1,2035752,-58.5,0.601320468851172,26,0
000000000000000000009026,1,1,2037040,-51,4.44240836171682,-26,0
000000000000000000009006,1,1,2041184,-61.5,3.41157327225767,247,0
000000000000000000009027,1,1,2052558,-58,0.582912699396544,-117,0
000000000000000000009026,1,1,2055283,-51,4.4546802080199,117,0
000000000000000000009006,1,1,2058328,-62,3.39316550280304,156,0
000000000000000000009026,1,1,2063942,-51.5,4.44854428486836,52,0
000000000000000000009027,1,1,2065513,-58.5,0.607456392002714,117,0
000000000000000000009006,1,1,2068973,-61.5,3.44225288801538,273,0
000000000000000000009026,1,1,2084301,-51.5,4.43013651541373,-52,0
000000000000000000009006,1,1,2086549,-62.5,3.36248588704533,-104,0
000000000000000000009027,1,1,2088550,-58,0.558369006790373,-169,0
000000000000000000009006,1,1,2094414,-61.5,3.36248588704533,247,0
000000000000000000009027,1,1,2097306,-58.5,0.595184545699629,0,0
000000000000000000009026,1,1,2098740,-51.5,4.43013651541373,-78,0
000000000000000000009006,1,1,2114997,-61.5,3.41157327225767,247,0
000000000000000000009026,1,1,2116912,-51.5,4.4117287459591,-78,0
000000000000000000009027,1,1,2119109,-58.5,0.613592315154256,26,0
000000000000000000009026,1,1,2126015,-51.5,4.43013651541373,143,0
000000000000000000009027,1,1,2127473,-58.5,0.601320468851172,-26,0
000000000000000000009006,1,1,2128540,-61,3.42384511856075,156,0
000000000000000000009027,1,1,2143956,-58,0.582912699396544,26,0
000000000000000000009006,1,1,2147318,-62,3.39316550280304,299,0
