EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008001,1,1,2940906,-47.5,5.33825314184203,78,0
000000000000000000008002,1,1,2955868,-51.5,5.74935999299538,26,0
000000000000000000008001,1,1,2957333,-48,5.37506868075129,104,0
000000000000000000008001,1,1,2963675,-48,5.34438906499357,0,0
000000000000000000008002,1,1,2967658,-51.5,5.70640853093458,-52,0
000000000000000000008001,1,1,2983340,-48,5.3627968344482,130,0
000000000000000000008002,1,1,2984803,-51.5,5.76776776245001,221,0
000000000000000000008002,1,1,2990934,-51.5,5.71868037723767,-52,0
000000000000000000008001,1,1,2994316,-48,5.34438906499357,52,0
000000000000000000008001,1,1,3008179,-48,5.33825314184203,-52,0
000000000000000000008002,1,1,3013884,-51.5,5.75549591614693,104,0
000000000000000000008001,1,1,3021461,-48,5.34438906499357,26,0
000000000000000000008002,1,1,3023663,-51.5,5.70640853093458,-52,0
000000000000000000008002,1,1,3038727,-51.5,5.75549591614693,130,0
000000000000000000008001,1,1,3039804,-48,5.33825314184203,26,0
000000000000000000008002,1,1,3050113,-51.5,5.7370881466923,130,0
000000000000000000008001,1,1,3052257,-48,5.35666091129666,78,0
000000000000000000008002,1,1,3064372,-51.5,5.73095222354076,52,0
000000000000000000008001,1,1,3069249,-48,5.33825314184203,-26,0
000000000000000000008002,1,1,3077066,-51.5,5.74935999299538,52,0
000000000000000000008001,1,1,3078483,-48,5.33825314184203,0,0
000000000000000000008001,1,1,3092362,-48,5.35052498814512,0,0
000000000000000000008002,1,1,3096731,-51.5,5.74322406984384,26,0
000000000000000000008002,1,1,3105162,-52,5.76776776245001,221,0
000000000000000000008001,1,1,3106465,-48,5.33825314184203,-26,0
000000000000000000008002,1,1,3120943,-51.5,5.7800396087531,325,0
000000000000000000008001,1,1,3125792,-48,5.34438906499357,52,0
000000000000000000008002,1,1,3131422,-51.5,5.77390368560155,221,0
000000000000000000008001,1,1,3135430,-48,5.33825314184203,-26,0
000000000000000000008002,1,1,3151110,-52,5.74935999299538,130,0
000000000000000000008001,1,1,3152202,-48,5.36893275759974,104,0
000000000000000000008001,1,1,3160588,-48,5.3627968344482,78,0
000000000000000000008002,1,1,3163147,-51.5,5.74322406984384,52,0
000000000000000000008001,1,1,3180241,-48,5.35052498814512,52,0
000000000000000000008002,1,1,3181517,-51.5,5.76163183929847,130,0
000000000000000000008001,1,1,3188011,-48,5.36893275759974,104,0
000000000000000000008002,1,1,3189103,-51.5,5.70640853093458,-221,0
000000000000000000008001,1,1,3207640,-48,5.35666091129666,26,0
000000000000000000008002,1,1,3208733,-51.5,5.76163183929847,156,0
000000000000000000008002,1,1,3219504,-51.5,5.77390368560155,182,0
000000000000000000008001,1,1,3221550,-48,5.34438906499357,26,0
000000000000000000008001,1,1,3236455,-48,5.36893275759974,104,0
000000000000000000008002,1,1,3239068,-51.5,5.73095222354076,26,0
000000000000000000008002,1,1,3243244,-51.5,5.76776776245001,221,0
000000000000000000008001,1,1,3245886,-48,5.37506868075129,182,0
000000000000000000008002,1,1,3263569,-51.5,5.7370881466923,0,0
000000000000000000008001,1,1,3264906,-48,5.35052498814512,52,0
000000000000000000008001,1,1,3272519,-48,5.35666091129666,78,0
000000000000000000008002,1,1,3274237,-51.5,5.76776776245001,182,0
000000000000000000008002,1,1,3291628,-51.5,5.74935999299538,78,0
000000000000000000008001,1,1,3293188,-48,5.36893275759974,104,0
000000000000000000008001,1,1,3300945,-48,5.35666091129666,52,0
000000000000000000008002,1,1,3305285,-51.5,5.76776776245001,247,0
000000000000000000008001,1,1,3319008,-48,5.3627968344482,52,0
000000000000000000008002,1,1,3320867,-51.5,5.74935999299538,78,0
000000000000000000008001,1,1,3329931,-48,5.35052498814512,26,0
000000000000000000008002,1,1,3333216,-51.5,5.77390368560155,182,0
000000000000000000008001,1,1,3348884,-48,5.37506868075129,156,0
000000000000000000008002,1,1,3351398,-51.5,5.71868037723767,0,0
000000000000000000008001,1,1,3357358,-48,5.3627968344482,52,0
000000000000000000008002,1,1,3361483,-51.5,5.77390368560155,221,0
000000000000000000008002,1,1,3375938,-51.5,5.74322406984384,26,0
000000000000000000008001,1,1,3378980,-48,5.35666091129666,26,0
000000000000000000008002,1,1,3385210,-51.5,5.75549591614693,156,0
000000000000000000008001,1,1,3388237,-48,5.35666091129666,0,0
000000000000000000008002,1,1,3400608,-51.5,5.76163183929847,52,0
000000000000000000008001,1,1,3404829,-48,5.33825314184203,-52,0
000000000000000000008001,1,1,3413716,-48,5.37506868075129,156,0
000000000000000000008002,1,1,3415859,-51.5,5.74322406984384,130,0
000000000000000000008001,1,1,3428160,-48,5.37506868075129,104,0
000000000000000000008002,1,1,3429523,-51.5,5.7800396087531,247,0
000000000000000000008001,1,1,3439054,-48,5.35666091129666,78,0
000000000000000000008002,1,1,3442606,-51.5,5.73095222354076,0,0
000000000000000000008001,1,1,3458691,-48,5.35666091129666,26,0
000000000000000000008002,1,1,3460438,-51.5,5.75549591614693,104,0
000000000000000000008001,1,1,3471233,-48,5.35666091129666,78,0
000000000000000000008002,1,1,3472325,-51.5,5.74935999299538,104,0
000000000000000000008002,1,1,3486747,-51.5,5.72481630038921,52,0
000000000000000000008001,1,1,3488752,-48,5.35666091129666,52,0
000000000000000000008002,1,1,3495830,-51.5,5.75549591614693,156,0
000000000000000000008001,1,1,3497147,-48,5.34438906499357,0,0
000000000000000000008001,1,1,3514272,-48,5.33825314184203,0,0
000000000000000000008002,1,1,3515781,-51.5,5.75549591614693,130,0
000000000000000000008001,1,1,3523931,-48,5.33825314184203,0,0
000000000000000000008002,1,1,3528088,-52,5.76163183929847,182,0
000000000000000000008002,1,1,3539314,-51.5,5.75549591614693,78,0
000000000000000000008001,1,1,3541086,-48,5.35052498814512,26,0
000000000000000000008002,1,1,3551114,-51.5,5.73095222354076,26,0
000000000000000000008001,1,1,3554427,-48,5.35666091129666,52,0
000000000000000000008002,1,1,3568125,-51.5,5.76163183929847,247,0
000000000000000000008001,1,1,3570610,-48,5.35052498814512,-26,0
000000000000000000008001,1,1,3579418,-48,5.3627968344482,78,0
000000000000000000008002,1,1,3582247,-51.5,5.74935999299538,104,0
000000000000000000008001,1,1,3596400,-48,5.35666091129666,78,0
000000000000000000008002,1,1,3600153,-51.5,5.7370881466923,52,0
000000000000000000008002,1,1,3606986,-51.5,5.75549591614693,130,0
000000000000000000008001,1,1,3610043,-48,5.36893275759974,104,0
000000000000000000008002,1,1,3623115,-51.5,5.74322406984384,78,0
000000000000000000008001,1,1,3626641,-48,5.33211721869049,-26,0
000000000000000000008001,1,1,3632719,-48,5.33211721869049,26,0
000000000000000000008002,1,1,3638453,-52,5.75549591614693,130,0
000000000000000000008001,1,1,3652303,-48,5.35666091129666,104,0
000000000000000000008002,1,1,3655074,-51.5,5.75549591614693,130,0
000000000000000000008001,1,1,3663643,-48,5.36893275759974,182,0
000000000000000000008002,1,1,3665405,-51.5,5.76163183929847,221,0
000000000000000000008001,1,1,3679205,-48,5.3627968344482,156,0
000000000000000000008002,1,1,3680439,-51.5,5.7370881466923,-52,0
000000000000000000008002,1,1,3689734,-52,5.79231145505618,273,0
000000000000000000008001,1,1,3693486,-48,5.35052498814512,26,0
000000000000000000008001,1,1,3708216,-48,5.35666091129666,52,0
000000000000000000008002,1,1,3709691,-51.5,5.76163183929847,156,0
000000000000000000008002,1,1,3718122,-51.5,5.73095222354076,0,0
000000000000000000008001,1,1,3720044,-48,5.3627968344482,78,0
000000000000000000008001,1,1,3735867,-48,5.3627968344482,26,0
000000000000000000008002,1,1,3737401,-51.5,5.77390368560155,273,0
000000000000000000008002,1,1,3745626,-51.5,5.76163183929847,156,0
000000000000000000008001,1,1,3749139,-48,5.35666091129666,78,0
000000000000000000008001,1,1,3763081,-48,5.38120460390283,221,0
000000000000000000008002,1,1,3764216,-51.5,5.75549591614693,221,0
000000000000000000008001,1,1,3773181,-48,5.35666091129666,52,0
000000000000000000008002,1,1,3776748,-51.5,5.76776776245001,182,0
000000000000000000008001,1,1,3797936,-48,5.3627968344482,26,0
000000000000000000008002,1,1,3799598,-51.5,5.74935999299538,78,0
000000000000000000008002,1,1,3810445,-51.5,5.75549591614693,130,0
000000000000000000008001,1,1,3812776,-48,5.35666091129666,130,0
000000000000000000008001,1,1,3825579,-48,5.3627968344482,104,0
000000000000000000008002,1,1,3829119,-51.5,5.71868037723767,-78,0
000000000000000000008002,1,1,3834663,-52,5.74935999299538,78,0
000000000000000000008001,1,1,3838899,-48,5.35052498814512,104,0
000000000000000000008001,1,1,3856036,-48,5.36893275759974,130,0
000000000000000000008002,1,1,3857141,-51.5,5.76776776245001,182,0
000000000000000000008002,1,1,3862648,-51.5,5.75549591614693,104,0
000000000000000000008001,1,1,3867599,-48,5.36893275759974,156,0
000000000000000000008001,1,1,3882286,-48,5.35666091129666,104,0
000000000000000000008002,1,1,3885058,-51.5,5.7800396087531,325,0
000000000000000000008001,1,1,3891845,-48,5.34438906499357,52,0
000000000000000000008002,1,1,3894402,-52,5.74322406984384,182,0
000000000000000000008002,1,1,3908909,-52,5.71254445408613,26,0
000000000000000000008001,1,1,3911923,-48,5.35666091129666,26,0
000000000000000000008002,1,1,3919752,-51.5,5.7370881466923,52,0
000000000000000000008001,1,1,3920958,-48,5.35052498814512,52,0
000000000000000000008002,1,1,3936876,-52,5.7800396087531,182,0
000000000000000000008001,1,1,3939165,-48,5.36893275759974,78,0
000000000000000000008002,1,1,3947600,-51.5,5.76163183929847,221,0
000000000000000000008001,1,1,3950415,-48,5.38734052705437,221,0
000000000000000000008002,1,1,3962114,-51.5,5.75549591614693,130,0
000000000000000000008001,1,1,3965023,-48,5.35052498814512,0,0
000000000000000000008001,1,1,3974879,-48,5.35666091129666,52,0
000000000000000000008002,1,1,3977280,-51.5,5.7800396087531,182,0
000000000000000000008002,1,1,3992562,-51.5,5.70640853093458,-52,0
000000000000000000008001,1,1,3993854,-48,5.37506868075129,130,0
000000000000000000008002,1,1,4003987,-51.5,5.76776776245001,182,0
000000000000000000008001,1,1,4005466,-48,5.35052498814512,78,0
000000000000000000008001,1,1,4020535,-48,5.35052498814512,52,0
000000000000000000008002,1,1,4023335,-51.5,5.76163183929847,156,0
000000000000000000008001,1,1,4030143,-48,5.33825314184203,26,0
000000000000000000008002,1,1,4031805,-51.5,5.73095222354076,52,0
000000000000000000008001,1,1,4047616,-48,5.3627968344482,78,0
000000000000000000008002,1,1,4050399,-51.5,5.74322406984384,52,0
000000000000000000008001,1,1,4056989,-48,5.37506868075129,221,0
000000000000000000008002,1,1,4061369,-51.5,5.7800396087531,247,0
000000000000000000008001,1,1,4076501,-48,5.38120460390283,104,0
000000000000000000008002,1,1,4078205,-51.5,5.74935999299538,26,0
000000000000000000008002,1,1,4086982,-51.5,5.74322406984384,104,0
000000000000000000008001,1,1,4088300,-48,5.35666091129666,78,0
000000000000000000008002,1,1,4104582,-51.5,5.74935999299538,0,0
000000000000000000008001,1,1,4107101,-48,5.35052498814512,-26,0
000000000000000000008002,1,1,4112647,-51.5,5.76163183929847,78,0
000000000000000000008001,1,1,4118608,-48,5.33211721869049,-26,0
000000000000000000008001,1,1,4132384,-48,5.35666091129666,52,0
000000000000000000008002,1,1,4134073,-51.5,5.75549591614693,130,0
000000000000000000008002,1,1,4140726,-51.5,5.7370881466923,52,0
000000000000000000008001,1,1,4143784,-47.5,5.3627968344482,104,0
000000000000000000008002,1,1,4159833,-51.5,5.74322406984384,52,0
000000000000000000008001,1,1,4163274,-48,5.37506868075129,104,0
000000000000000000008001,1,1,4169019,-48,5.35052498814512,0,0
000000000000000000008002,1,1,4171650,-51.5,5.74322406984384,78,0
000000000000000000008001,1,1,4187183,-48,5.35666091129666,78,0
000000000000000000008002,1,1,4189755,-51.5,5.75549591614693,156,0
000000000000000000008001,1,1,4196275,-48,5.3627968344482,78,0
000000000000000000008002,1,1,4200441,-52,5.76163183929847,130,0
000000000000000000008001,1,1,4214118,-48,5.34438906499357,-78,0
000000000000000000008002,1,1,4216818,-51.5,5.74935999299538,52,0
000000000000000000008002,1,1,4224744,-51.5,5.74322406984384,130,0
000000000000000000008001,1,1,4225790,-48,5.35052498814512,0,0
000000000000000000008002,1,1,4240806,-51.5,5.75549591614693,26,0
000000000000000000008001,1,1,4242996,-48,5.35052498814512,78,0
000000000000000000008001,1,1,4253109,-48,5.35666091129666,26,0
000000000000000000008002,1,1,4256763,-51.5,5.73095222354076,26,0
000000000000000000008002,1,1,4271650,-51.5,5.7800396087531,182,0
000000000000000000008001,1,1,4273112,-48,5.36893275759974,78,0
000000000000000000008001,1,1,4279665,-48,5.35666091129666,52,0
000000000000000000008002,1,1,4282479,-51.5,5.75549591614693,104,0
000000000000000000008002,1,1,4296343,-51.5,5.7370881466923,78,0
000000000000000000008001,1,1,4300755,-48,5.36893275759974,130,0
000000000000000000008002,1,1,4309242,-52,5.77390368560155,104,0
000000000000000000008001,1,1,4311773,-48,5.35666091129666,52,0
000000000000000000008001,1,1,4328793,-48,5.3627968344482,-26,0
000000000000000000008002,1,1,4330072,-52,5.77390368560155,221,0
000000000000000000008001,1,1,4337202,-48,5.35666091129666,78,0
000000000000000000008002,1,1,4338550,-51.5,5.76776776245001,104,0
000000000000000000008001,1,1,4354721,-48,5.32598129553895,-78,0
000000000000000000008002,1,1,4355781,-51.5,5.72481630038921,0,0
000000000000000000008002,1,1,4365110,-51.5,5.75549591614693,221,0
000000000000000000008001,1,1,4367767,-48,5.35052498814512,52,0
000000000000000000008002,1,1,4384764,-51.5,5.74935999299538,26,0
000000000000000000008001,1,1,4386099,-48,5.36893275759974,156,0
000000000000000000008001,1,1,4392968,-48,5.3627968344482,78,0
000000000000000000008002,1,1,4394087,-51.5,5.73095222354076,26,0
000000000000000000008002,1,1,4410714,-52,5.7370881466923,78,0
000000000000000000008001,1,1,4412604,-48,5.33825314184203,-26,0
000000000000000000008001,1,1,4419290,-48,5.38734052705437,221,0
000000000000000000008002,1,1,4424424,-51.5,5.74935999299538,156,0
000000000000000000008001,1,1,4438893,-48,5.34438906499357,26,0
000000000000000000008002,1,1,4441082,-51.5,5.78617553190464,299,0
000000000000000000008002,1,1,4449646,-51.5,5.76776776245001,156,0
000000000000000000008001,1,1,4450967,-48,5.35666091129666,52,0
000000000000000000008002,1,1,4465824,-51.5,5.74935999299538,104,0
000000000000000000008001,1,1,4467556,-48,5.3627968344482,26,0
000000000000000000008001,1,1,4477635,-48,5.35666091129666,52,0
000000000000000000008002,1,1,4479168,-52,5.74935999299538,104,0
000000000000000000008001,1,1,4494958,-48,5.37506868075129,104,0
000000000000000000008002,1,1,4496662,-51.5,5.76163183929847,156,0
000000000000000000008002,1,1,4504337,-51.5,5.75549591614693,-26,0
000000000000000000008001,1,1,4507054,-48,5.35052498814512,78,0
000000000000000000008002,1,1,4520814,-51.5,5.75549591614693,52,0
000000000000000000008001,1,1,4524341,-48,5.36893275759974,130,0
000000000000000000008001,1,1,4532142,-48,5.35666091129666,0,0
000000000000000000008002,1,1,4534816,-51.5,5.76163183929847,104,0
000000000000000000008001,1,1,4548739,-48,5.3627968344482,156,0
000000000000000000008002,1,1,4551552,-51.5,5.7370881466923,130,0
000000000000000000008002,1,1,4559757,-51.5,5.72481630038921,0,0
000000000000000000008001,1,1,4561720,-48,5.3627968344482,104,0
000000000000000000008002,1,1,4578052,-51.5,5.71254445408613,-26,0
000000000000000000008001,1,1,4580226,-48,5.3627968344482,78,0
000000000000000000008002,1,1,4588451,-51.5,5.76776776245001,156,0
000000000000000000008001,1,1,4589770,-48,5.36893275759974,182,0
000000000000000000008001,1,1,4605128,-48,5.34438906499357,26,0
000000000000000000008002,1,1,4607812,-52,5.73095222354076,0,0
000000000000000000008001,1,1,4615486,-48,5.3627968344482,78,0
000000000000000000008002,1,1,4618157,-51.5,5.74935999299538,78,0
000000000000000000008001,1,1,4632459,-48,5.36893275759974,156,0
000000000000000000008002,1,1,4635387,-51.5,5.77390368560155,182,0
000000000000000000008002,1,1,4643466,-51.5,5.74322406984384,78,0
000000000000000000008001,1,1,4645413,-48,5.35666091129666,78,0
000000000000000000008002,1,1,4660733,-51.5,5.76776776245001,182,0
000000000000000000008001,1,1,4661825,-48,5.37506868075129,156,0
000000000000000000008002,1,1,4671116,-51.5,5.76776776245001,221,0
000000000000000000008001,1,1,4674355,-48,5.33825314184203,26,0
000000000000000000008002,1,1,4688290,-51.5,5.74322406984384,78,0
000000000000000000008001,1,1,4692074,-48,5.36893275759974,130,0
000000000000000000008001,1,1,4697873,-48,5.3627968344482,104,0
000000000000000000008002,1,1,4699235,-51.5,5.7370881466923,78,0
000000000000000000008001,1,1,4715320,-48,5.3627968344482,78,0
000000000000000000008002,1,1,4719118,-51.5,5.75549591614693,221,0
000000000000000000008001,1,1,4726600,-48,5.37506868075129,182,0
000000000000000000008002,1,1,4729513,-51.5,5.72481630038921,78,0
000000000000000000008001,1,1,4747377,-48,5.35666091129666,52,0
000000000000000000008002,1,1,4748568,-51.5,5.75549591614693,78,0
000000000000000000008001,1,1,4755318,-48,5.35052498814512,104,0
000000000000000000008002,1,1,4757847,-51.5,5.72481630038921,-52,0
000000000000000000008001,1,1,4772308,-48,5.3627968344482,104,0
000000000000000000008002,1,1,4774496,-52,5.76776776245001,156,0
000000000000000000008002,1,1,4783898,-51.5,5.72481630038921,0,0
000000000000000000008001,1,1,4785334,-48,5.35666091129666,26,0
000000000000000000008001,1,1,4800328,-48,5.34438906499357,52,0
000000000000000000008002,1,1,4803100,-51.5,5.70027260778304,-78,0
000000000000000000008001,1,1,4810247,-48,5.37506868075129,156,0
000000000000000000008002,1,1,4812663,-51.5,5.75549591614693,104,0
000000000000000000008002,1,1,4826588,-51.5,5.74935999299538,104,0
000000000000000000008001,1,1,4829669,-48,5.33825314184203,0,0
000000000000000000008001,1,1,4837809,-48,5.35052498814512,52,0
000000000000000000008002,1,1,4841420,-51.5,5.75549591614693,130,0
000000000000000000008002,1,1,4857096,-51.5,5.75549591614693,104,0
000000000000000000008001,1,1,4858188,-48,5.36893275759974,52,0
000000000000000000008001,1,1,4864819,-48,5.34438906499357,-52,0
000000000000000000008002,1,1,4868330,-51.5,5.74935999299538,130,0
000000000000000000008001,1,1,4883243,-48,5.35052498814512,52,0
000000000000000000008002,1,1,4884889,-51.5,5.73095222354076,52,0
000000000000000000008001,1,1,4894518,-48,5.35052498814512,78,0
000000000000000000008002,1,1,4896862,-51.5,5.74935999299538,78,0
000000000000000000008001,1,1,4913038,-48,5.35052498814512,-26,0
000000000000000000008002,1,1,4914146,-51.5,5.76776776245001,221,0
000000000000000000008001,1,1,4920358,-48,5.3627968344482,52,0
000000000000000000008002,1,1,4922518,-51.5,5.74322406984384,52,0
000000000000000000008001,1,1,4937019,-48,5.3627968344482,26,0
000000000000000000008002,1,1,4940588,-51.5,5.73095222354076,104,0
000000000000000000008001,1,1,4949090,-48,5.35666091129666,52,0
000000000000000000008002,1,1,4950421,-51.5,5.71254445408613,0,0
000000000000000000008002,1,1,4965716,-51.5,5.75549591614693,130,0
000000000000000000008001,1,1,4967092,-48,5.35666091129666,26,0
000000000000000000008002,1,1,4976607,-51.5,5.74935999299538,130,0
000000000000000000008001,1,1,4978839,-48,5.36893275759974,156,0
000000000000000000008002,1,1,4995237,-51.5,5.74935999299538,182,0
000000000000000000008001,1,1,4997212,-48,5.36893275759974,104,0
000000000000000000008002,1,1,5004838,-51.5,5.74322406984384,104,0
000000000000000000008001,1,1,5006229,-48,5.3627968344482,104,0
000000000000000000008001,1,1,5021950,-48,5.35666091129666,52,0
000000000000000000008002,1,1,5024507,-51.5,5.76776776245001,156,0
000000000000000000008002,1,1,5030854,-51.5,5.74935999299538,104,0
000000000000000000008001,1,1,5036204,-48,5.36893275759974,104,0
000000000000000000008001,1,1,5051636,-48,5.3627968344482,52,0
000000000000000000008002,1,1,5053982,-51.5,5.76163183929847,182,0
000000000000000000008002,1,1,5060256,-52,5.75549591614693,182,0
000000000000000000008001,1,1,5062444,-48,5.35052498814512,78,0
000000000000000000008001,1,1,5077493,-48,5.3627968344482,130,0
000000000000000000008002,1,1,5079695,-51.5,5.71254445408613,-52,0
000000000000000000008002,1,1,5086770,-51.5,5.77390368560155,221,0
000000000000000000008001,1,1,5090623,-48,5.35666091129666,78,0
000000000000000000008002,1,1,5106136,-51.5,5.76163183929847,130,0
000000000000000000008001,1,1,5108548,-48,5.34438906499357,0,0
000000000000000000008001,1,1,5114097,-48,5.35052498814512,52,0
000000000000000000008002,1,1,5116270,-51.5,5.74322406984384,104,0
000000000000000000008001,1,1,5133404,-48,5.35052498814512,78,0
000000000000000000008002,1,1,5136215,-51.5,5.7370881466923,0,0
000000000000000000008002,1,1,5141687,-51.5,5.7370881466923,78,0
000000000000000000008001,1,1,5145894,-48,5.33825314184203,-26,0
000000000000000000008001,1,1,5159535,-48,5.3627968344482,130,0
000000000000000000008002,1,1,5160626,-51.5,5.71868037723767,-26,0
000000000000000000008001,1,1,5173559,-48,5.32598129553895,-130,0
000000000000000000008002,1,1,5174920,-51.5,5.73095222354076,26,0
000000000000000000008002,1,1,5187201,-51.5,5.70640853093458,-130,0
000000000000000000008001,1,1,5189900,-48,5.33825314184203,-26,0
000000000000000000008001,1,1,5200690,-48,5.35052498814512,26,0
000000000000000000008002,1,1,5202394,-51.5,5.76163183929847,182,0
000000000000000000008002,1,1,5216097,-51.5,5.74322406984384,104,0
000000000000000000008001,1,1,5218727,-48,5.36893275759974,78,0
000000000000000000008002,1,1,5224597,-51.5,5.75549591614693,156,0
000000000000000000008001,1,1,5229433,-48,5.35052498814512,104,0
000000000000000000008002,1,1,5244110,-51.5,5.74935999299538,156,0
000000000000000000008001,1,1,5246912,-48,5.35052498814512,104,0
000000000000000000008002,1,1,5252404,-51.5,5.75549591614693,221,0
000000000000000000008001,1,1,5254519,-48,5.34438906499357,104,0
000000000000000000008001,1,1,5271191,-48,5.36893275759974,221,0
000000000000000000008002,1,1,5273947,-51.5,5.76163183929847,182,0
000000000000000000008002,1,1,5284413,-51.5,5.74935999299538,156,0
000000000000000000008001,1,1,5285520,-48,5.3627968344482,104,0
000000000000000000008002,1,1,5298137,-52,5.74322406984384,156,0
000000000000000000008001,1,1,5303601,-48,5.3627968344482,130,0
000000000000000000008001,1,1,5309585,-48,5.33825314184203,52,0
000000000000000000008002,1,1,5313111,-51.5,5.74322406984384,52,0
000000000000000000008001,1,1,5325652,-48,5.3627968344482,104,0
000000000000000000008002,1,1,5330744,-52,5.74935999299538,156,0
000000000000000000008001,1,1,5336047,-48,5.37506868075129,78,0
000000000000000000008002,1,1,5340127,-51.5,5.7370881466923,78,0
000000000000000000008001,1,1,5353341,-48,5.35666091129666,52,0
000000000000000000008002,1,1,5359063,-51.5,5.75549591614693,221,0
000000000000000000008001,1,1,5363486,-48,5.35666091129666,52,0
000000000000000000008002,1,1,5367736,-51.5,5.74935999299538,130,0
000000000000000000008001,1,1,5382546,-48,5.3627968344482,78,0
000000000000000000008002,1,1,5383880,-51.5,5.74322406984384,78,0
000000000000000000008001,1,1,5394087,-48,5.35052498814512,26,0
000000000000000000008002,1,1,5395521,-52,5.74935999299538,104,0
000000000000000000008001,1,1,5413583,-48,5.34438906499357,0,0
000000000000000000008002,1,1,5414691,-51.5,5.71868037723767,-26,0
000000000000000000008001,1,1,5420061,-48,5.35666091129666,52,0
000000000000000000008002,1,1,5423646,-52,5.76776776245001,325,0
000000000000000000008001,1,1,5437221,-48,5.35666091129666,104,0
000000000000000000008002,1,1,5440503,-51.5,5.7370881466923,182,0
000000000000000000008002,1,1,5450034,-51.5,5.73095222354076,26,0
000000000000000000008001,1,1,5451765,-48,5.34438906499357,0,0
000000000000000000008002,1,1,5463854,-51.5,5.74935999299538,130,0
000000000000000000008001,1,1,5466327,-48,5.37506868075129,182,0
000000000000000000008001,1,1,5477211,-48,5.35052498814512,52,0
000000000000000000008002,1,1,5479785,-52,5.74935999299538,130,0
000000000000000000008002,1,1,5494488,-52,5.73095222354076,26,0
000000000000000000008001,1,1,5495808,-48,5.34438906499357,52,0
000000000000000000008001,1,1,5506126,-48,5.35666091129666,182,0
000000000000000000008002,1,1,5508228,-51.5,5.74935999299538,130,0
000000000000000000008001,1,1,5522284,-48,5.37506868075129,221,0
000000000000000000008002,1,1,5523517,-51.5,5.74935999299538,182,0
000000000000000000008001,1,1,5532190,-48,5.35666091129666,130,0
000000000000000000008002,1,1,5535859,-51.5,5.74322406984384,78,0
000000000000000000008001,1,1,5548715,-48,5.33825314184203,52,0
000000000000000000008002,1,1,5550560,-51.5,5.74935999299538,78,0
000000000000000000008001,1,1,5559225,-48,5.3627968344482,26,0
000000000000000000008002,1,1,5561171,-51.5,5.73095222354076,130,0
000000000000000000008001,1,1,5576792,-48,5.34438906499357,0,0
000000000000000000008002,1,1,5579735,-51.5,5.73095222354076,130,0
000000000000000000008002,1,1,5587453,-51.5,5.71254445408613,-26,0
000000000000000000008001,1,1,5588604,-48,5.38120460390283,221,0
000000000000000000008002,1,1,5603897,-51.5,5.71868037723767,26,0
000000000000000000008001,1,1,5608749,-48,5.3627968344482,130,0
000000000000000000008002,1,1,5615627,-51.5,5.73095222354076,78,0
000000000000000000008001,1,1,5618667,-48,5.33825314184203,0,0
000000000000000000008002,1,1,5632047,-52,5.7370881466923,156,0
000000000000000000008001,1,1,5636410,-48,5.35052498814512,26,0
000000000000000000008002,1,1,5642716,-51.5,5.71254445408613,0,0
000000000000000000008001,1,1,5644409,-48,5.35666091129666,78,0
000000000000000000008002,1,1,5662976,-51.5,5.74935999299538,221,0
000000000000000000008001,1,1,5664052,-48,5.3627968344482,78,0
000000000000000000008001,1,1,5673563,-48,5.35052498814512,26,0
000000000000000000008002,1,1,5674656,-51.5,5.71868037723767,-52,0
000000000000000000008002,1,1,5696054,-51.5,5.74322406984384,78,0
000000000000000000008001,1,1,5699766,-48,5.3627968344482,78,0
000000000000000000008001,1,1,5706658,-48,5.35052498814512,52,0
000000000000000000008002,1,1,5708177,-51.5,5.75549591614693,156,0
000000000000000000008002,1,1,5721801,-52,5.76776776245001,221,0
000000000000000000008001,1,1,5725312,-48,5.35052498814512,78,0
000000000000000000008001,1,1,5733492,-48,5.35666091129666,26,0
000000000000000000008002,1,1,5736550,-51.5,5.74322406984384,130,0
000000000000000000008001,1,1,5751808,-48,5.37506868075129,156,0
000000000000000000008002,1,1,5754024,-52,5.74935999299538,104,0
000000000000000000008001,1,1,5760258,-48,5.35052498814512,26,0
000000000000000000008002,1,1,5762974,-52,5.75549591614693,182,0
000000000000000000008001,1,1,5777356,-48,5.34438906499357,26,0
000000000000000000008002,1,1,5779076,-51.5,5.76163183929847,130,0
000000000000000000008002,1,1,5788114,-51.5,5.77390368560155,182,0
000000000000000000008001,1,1,5791867,-48,5.36893275759974,78,0
000000000000000000008001,1,1,5805789,-48,5.35052498814512,26,0
000000000000000000008002,1,1,5808506,-52,5.74935999299538,130,0
000000000000000000008002,1,1,5816668,-51.5,5.76163183929847,156,0
000000000000000000008001,1,1,5818984,-48,5.3627968344482,78,0
000000000000000000008002,1,1,5831538,-51.5,5.75549591614693,104,0
000000000000000000008001,1,1,5836902,-48,5.36893275759974,78,0
000000000000000000008002,1,1,5844505,-51.5,5.74322406984384,52,0
000000000000000000008001,1,1,5846407,-48,5.36893275759974,26,0
000000000000000000008002,1,1,5861963,-51.5,5.7370881466923,52,0
000000000000000000008001,1,1,5865006,-48,5.3627968344482,52,0
000000000000000000008001,1,1,5869201,-48,5.3627968344482,0,0
000000000000000000008002,1,1,5874568,-51.5,5.77390368560155,273,0
000000000000000000008002,1,1,5886722,-51.5,5.7800396087531,182,0
000000000000000000008001,1,1,5891272,-48,5.38120460390283,130,0
