EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000001006,1,1,10244666,-44,5.56528229844911,247,0
000000000000000000001005,1,1,10261148,-46.5,0.95720401164064,247,0
000000000000000000001006,1,1,10263879,-44,5.54073860584294,26,0
000000000000000000001006,1,1,10276953,-43.5,5.55914637529756,156,0
000000000000000000001005,1,1,10278434,-46.5,0.987883627398353,429,0
000000000000000000001006,1,1,10295075,-43.5,5.53460268269139,-26,0
000000000000000000001005,1,1,10296455,-46.5,0.951068088489097,247,0
000000000000000000001005,1,1,10316182,-46.5,0.944932165337555,208,0
000000000000000000001006,1,1,10318330,-43.5,5.52846675953985,26,0
000000000000000000001006,1,1,10333814,-43.5,5.57141822160065,182,0
000000000000000000001005,1,1,10336961,-46.5,0.95720401164064,299,0
000000000000000000001006,1,1,10358200,-43.5,5.55914637529756,130,0
000000000000000000001005,1,1,10360634,-46.5,0.969475857943725,351,0
000000000000000000001006,1,1,10376642,-43.5,5.55301045214602,104,0
000000000000000000001005,1,1,10380071,-46.5,0.944932165337555,221,0
000000000000000000001006,1,1,10395981,-43.5,5.54687452899448,104,0
000000000000000000001005,1,1,10397688,-46.5,1.00015547370144,429,0
000000000000000000001006,1,1,10411569,-43.5,5.55301045214602,78,0
000000000000000000001005,1,1,10414016,-46.5,0.951068088489097,273,0
000000000000000000001006,1,1,10423872,-43.5,5.55301045214602,26,0
000000000000000000001005,1,1,10427901,-46.5,0.987883627398353,377,0
000000000000000000001005,1,1,10444181,-46.5,0.938796242186013,221,0
000000000000000000001006,1,1,10448089,-43.5,5.55914637529756,78,0
000000000000000000001005,1,1,10468890,-46.5,0.969475857943725,247,0
000000000000000000001006,1,1,10472148,-43.5,5.54687452899448,104,0
000000000000000000001005,1,1,10490510,-46.5,0.93266031903447,156,0
000000000000000000001006,1,1,10492128,-43.5,5.54073860584294,52,0
000000000000000000001005,1,1,10504339,-46.5,0.95720401164064,273,0
000000000000000000001006,1,1,10506016,-43.5,5.57141822160065,221,0
000000000000000000001005,1,1,10524398,-46.5,0.95720401164064,247,0
000000000000000000001006,1,1,10526102,-43.5,5.57755414475219,156,0
000000000000000000001005,1,1,10539699,-46.5,0.938796242186013,247,0
000000000000000000001006,1,1,10543536,-43.5,5.54687452899448,104,0
000000000000000000001006,1,1,10557907,-43.5,5.55914637529756,104,0
000000000000000000001005,1,1,10564357,-47,0.963339934792183,273,0
000000000000000000001006,1,1,10575102,-43.5,5.55914637529756,221,0
000000000000000000001005,1,1,10576452,-46.5,0.981747704246811,351,0
000000000000000000001006,1,1,10590724,-43.5,5.55914637529756,221,0
000000000000000000001005,1,1,10595240,-46.5,0.951068088489097,221,0
000000000000000000001006,1,1,10608378,-44,5.56528229844911,130,0
000000000000000000001005,1,1,10609756,-46.5,0.926524395882927,208,0
000000000000000000001006,1,1,10624606,-43.5,5.57141822160065,156,0
000000000000000000001005,1,1,10627890,-46.5,0.944932165337555,182,0
000000000000000000001005,1,1,10643629,-46.5,0.938796242186013,208,0
000000000000000000001006,1,1,10645991,-43.5,5.55914637529756,130,0
000000000000000000001005,1,1,10660406,-46.5,0.920388472731385,104,0
000000000000000000001006,1,1,10662553,-43.5,5.54687452899448,78,0
000000000000000000001006,1,1,10675056,-43.5,5.57141822160065,247,0
000000000000000000001005,1,1,10679494,-46.5,0.914252549579842,104,0
000000000000000000001006,1,1,10694259,-43.5,5.54687452899448,130,0
000000000000000000001005,1,1,10696121,-46.5,0.95720401164064,208,0
000000000000000000001005,1,1,10708689,-46.5,0.994019550549895,403,0
000000000000000000001006,1,1,10712260,-43.5,5.55301045214602,104,0
000000000000000000001005,1,1,10728677,-46.5,0.883572933822129,-130,0
000000000000000000001006,1,1,10730868,-43.5,5.51005899008522,-78,0
000000000000000000001005,1,1,10740209,-46.5,0.895844780125215,26,0
000000000000000000001006,1,1,10742827,-43.5,5.57755414475219,221,0
000000000000000000001006,1,1,10760831,-43.5,5.54073860584294,26,0
000000000000000000001005,1,1,10763207,-46.5,0.93266031903447,104,0
000000000000000000001006,1,1,10778598,-43.5,5.55914637529756,78,0
000000000000000000001005,1,1,10780773,-47,0.944932165337555,182,0
000000000000000000001005,1,1,10793370,-46.5,0.963339934792183,325,0
000000000000000000001006,1,1,10794732,-43.5,5.54687452899448,26,0
000000000000000000001006,1,1,10811761,-43.5,5.54687452899448,78,0
000000000000000000001005,1,1,10814606,-46.5,0.93266031903447,208,0
000000000000000000001005,1,1,10829307,-46.5,0.883572933822129,-78,0
000000000000000000001006,1,1,10831240,-43.5,5.57755414475219,130,0
000000000000000000001005,1,1,10841180,-46.5,0.951068088489097,208,0
000000000000000000001006,1,1,10844153,-43.5,5.55914637529756,156,0
000000000000000000001006,1,1,10861595,-43.5,5.55301045214602,130,0
000000000000000000001005,1,1,10864056,-46.5,0.951068088489097,208,0
000000000000000000001005,1,1,10880707,-46.5,0.889708856973672,-26,0
000000000000000000001006,1,1,10886150,-43.5,5.54687452899448,0,0
000000000000000000001005,1,1,10903205,-46.5,0.920388472731385,104,0
000000000000000000001006,1,1,10904585,-43.5,5.57755414475219,221,0
000000000000000000001006,1,1,10917047,-43.5,5.56528229844911,156,0
000000000000000000001005,1,1,10919265,-46.5,0.877437010670587,-78,0
000000000000000000001006,1,1,10935944,-43.5,5.55914637529756,130,0
000000000000000000001005,1,1,10937664,-46.5,0.95720401164064,208,0
000000000000000000001005,1,1,10947330,-46.5,0.975611781095267,325,0
000000000000000000001006,1,1,10952802,-44,5.53460268269139,78,0
000000000000000000001006,1,1,10966079,-43.5,5.57141822160065,156,0
000000000000000000001005,1,1,10968595,-46.5,0.944932165337555,130,0
000000000000000000001006,1,1,10979860,-43.5,5.54687452899448,26,0
000000000000000000001005,1,1,10982065,-46.5,0.951068088489097,247,0
000000000000000000001006,1,1,11000402,-43.5,5.56528229844911,104,0
000000000000000000001005,1,1,11003884,-46.5,0.895844780125215,52,0
000000000000000000001005,1,1,11014457,-46.5,0.938796242186013,221,0
000000000000000000001006,1,1,11016200,-43.5,5.54687452899448,0,0
000000000000000000001005,1,1,11029732,-46.5,0.944932165337555,247,0
000000000000000000001006,1,1,11035237,-43.5,5.55301045214602,130,0
000000000000000000001005,1,1,11042302,-46.5,0.944932165337555,208,0
000000000000000000001006,1,1,11043822,-43.5,5.58982599105528,221,0
000000000000000000001005,1,1,11066797,-46.5,0.93266031903447,130,0
000000000000000000001006,1,1,11068118,-43.5,5.55914637529756,182,0
000000000000000000001006,1,1,11076549,-43.5,5.58369006790373,273,0
000000000000000000001005,1,1,11079380,-46.5,0.981747704246811,325,0
000000000000000000001005,1,1,11094245,-46.5,0.95720401164064,273,0
000000000000000000001006,1,1,11096390,-44,5.55301045214602,104,0
000000000000000000001006,1,1,11109477,-43.5,5.6082337605099,377,0
000000000000000000001005,1,1,11111251,-46.5,0.938796242186013,208,0
000000000000000000001005,1,1,11126396,-47,0.908116626428299,104,0
000000000000000000001006,1,1,11128645,-43.5,5.57141822160065,221,0
000000000000000000001005,1,1,11142957,-46.5,0.95720401164064,247,0
000000000000000000001006,1,1,11144307,-43.5,5.57755414475219,130,0
000000000000000000001005,1,1,11164385,-46.5,0.951068088489097,247,0
000000000000000000001006,1,1,11165973,-44,5.55301045214602,130,0
000000000000000000001006,1,1,11176155,-43.5,5.56528229844911,182,0
000000000000000000001005,1,1,11177890,-47,0.963339934792183,208,0
000000000000000000001005,1,1,11192708,-46.5,0.938796242186013,156,0
000000000000000000001006,1,1,11196590,-43.5,5.55301045214602,104,0
000000000000000000001006,1,1,11205538,-43.5,5.57755414475219,247,0
000000000000000000001005,1,1,11209334,-47,0.944932165337555,208,0
000000000000000000001005,1,1,11223925,-46.5,0.920388472731385,52,0
000000000000000000001006,1,1,11228950,-43.5,5.56528229844911,182,0
000000000000000000001006,1,1,11238050,-43.5,5.57141822160065,221,0
000000000000000000001005,1,1,11240509,-46.5,0.920388472731385,156,0
000000000000000000001006,1,1,11256895,-43.5,5.54073860584294,104,0
000000000000000000001005,1,1,11259821,-46.5,0.93266031903447,130,0
000000000000000000001006,1,1,11268892,-44,5.54687452899448,0,0
000000000000000000001005,1,1,11272415,-46.5,0.95720401164064,247,0
000000000000000000001005,1,1,11291492,-46.5,0.95720401164064,221,0
000000000000000000001006,1,1,11294152,-43.5,5.54073860584294,-130,0
000000000000000000001005,1,1,11304785,-46.5,0.951068088489097,182,0
000000000000000000001006,1,1,11306134,-43.5,5.57755414475219,221,0
000000000000000000001005,1,1,11321629,-46.5,0.951068088489097,273,0
000000000000000000001006,1,1,11323247,-43.5,5.54687452899448,78,0
000000000000000000001005,1,1,11337464,-46.5,0.95720401164064,247,0
000000000000000000001006,1,1,11339908,-43.5,5.55301045214602,130,0
000000000000000000001006,1,1,11353866,-43.5,5.53460268269139,26,0
000000000000000000001005,1,1,11357489,-46.5,0.914252549579842,52,0
000000000000000000001005,1,1,11371728,-46.5,0.963339934792183,299,0
000000000000000000001006,1,1,11372789,-43.5,5.54073860584294,0,0
000000000000000000001005,1,1,11398026,-46.5,0.944932165337555,208,0
000000000000000000001006,1,1,11400513,-43.5,5.54687452899448,130,0
000000000000000000001006,1,1,11410164,-43.5,5.57141822160065,156,0
000000000000000000001005,1,1,11411431,-46.5,0.994019550549895,481,0
000000000000000000001005,1,1,11428085,-46.5,0.93266031903447,130,0
000000000000000000001006,1,1,11430303,-43.5,5.54687452899448,130,0
000000000000000000001006,1,1,11444097,-43.5,5.55914637529756,104,0
000000000000000000001005,1,1,11446059,-46.5,0.944932165337555,182,0
000000000000000000001005,1,1,11460570,-46.5,0.944932165337555,208,0
000000000000000000001006,1,1,11462289,-43.5,5.56528229844911,104,0
000000000000000000001006,1,1,11471898,-43.5,5.55914637529756,182,0
000000000000000000001005,1,1,11474600,-46.5,0.93266031903447,156,0
000000000000000000001006,1,1,11495398,-43.5,5.55301045214602,104,0
000000000000000000001005,1,1,11496578,-46.5,0.963339934792183,273,0
000000000000000000001005,1,1,11507335,-46.5,0.963339934792183,299,0
000000000000000000001006,1,1,11509866,-43.5,5.54687452899448,78,0
000000000000000000001006,1,1,11523239,-43.5,5.55914637529756,156,0
000000000000000000001005,1,1,11524376,-46.5,0.95720401164064,273,0
000000000000000000001006,1,1,11538305,-43.5,5.54073860584294,78,0
000000000000000000001005,1,1,11540339,-46.5,0.95720401164064,247,0
000000000000000000001006,1,1,11556816,-43.5,5.55301045214602,156,0
000000000000000000001005,1,1,11559660,-46.5,0.914252549579842,78,0
000000000000000000001006,1,1,11570458,-44,5.55914637529756,78,0
000000000000000000001005,1,1,11573544,-46.5,0.951068088489097,182,0
000000000000000000001005,1,1,11587118,-46.5,0.95720401164064,182,0
000000000000000000001006,1,1,11591418,-43.5,5.58982599105528,247,0
000000000000000000001006,1,1,11603619,-43.5,5.57141822160065,221,0
000000000000000000001005,1,1,11605935,-46.5,0.951068088489097,208,0
000000000000000000001005,1,1,11622980,-46.5,0.938796242186013,156,0
000000000000000000001006,1,1,11624300,-44,5.55301045214602,104,0
000000000000000000001005,1,1,11636584,-46.5,0.914252549579842,0,0
000000000000000000001006,1,1,11637652,-44,5.56528229844911,273,0
000000000000000000001006,1,1,11650640,-43.5,5.54687452899448,130,0
000000000000000000001005,1,1,11654533,-46.5,0.95720401164064,221,0
000000000000000000001006,1,1,11665210,-43.5,5.56528229844911,221,0
000000000000000000001005,1,1,11668466,-46.5,0.981747704246811,299,0
000000000000000000001006,1,1,11683009,-44,5.56528229844911,182,0
000000000000000000001005,1,1,11688884,-46.5,0.95720401164064,130,0
000000000000000000001005,1,1,11695305,-46.5,0.95720401164064,247,0
000000000000000000001006,1,1,11696649,-43.5,5.53460268269139,0,0
000000000000000000001005,1,1,11717995,-46.5,0.981747704246811,273,0
000000000000000000001006,1,1,11720301,-43.5,5.55301045214602,104,0
000000000000000000001006,1,1,11731005,-43.5,5.54073860584294,26,0
000000000000000000001005,1,1,11732069,-46.5,0.920388472731385,26,0
000000000000000000001006,1,1,11750504,-43.5,5.54073860584294,130,0
000000000000000000001005,1,1,11752724,-46.5,0.975611781095267,299,0
000000000000000000001005,1,1,11764449,-46.5,0.951068088489097,208,0
000000000000000000001006,1,1,11766139,-43.5,5.54687452899448,78,0
000000000000000000001006,1,1,11781833,-43.5,5.56528229844911,130,0
000000000000000000001005,1,1,11783853,-47,0.963339934792183,273,0
000000000000000000001006,1,1,11799893,-43.5,5.54073860584294,78,0
000000000000000000001005,1,1,11803616,-46.5,0.975611781095267,273,0
000000000000000000001006,1,1,11816460,-43.5,5.54687452899448,156,0
000000000000000000001005,1,1,11821008,-46.5,0.95720401164064,247,0
000000000000000000001006,1,1,11831685,-43.5,5.55914637529756,182,0
000000000000000000001005,1,1,11833421,-46.5,0.95720401164064,247,0
000000000000000000001005,1,1,11849105,-46.5,0.938796242186013,156,0
000000000000000000001006,1,1,11851106,-43.5,5.57141822160065,273,0
000000000000000000001006,1,1,11865080,-43.5,5.55301045214602,52,0
000000000000000000001005,1,1,11867958,-46.5,0.926524395882927,104,0
000000000000000000001006,1,1,11884154,-43.5,5.55301045214602,156,0
000000000000000000001005,1,1,11885419,-46.5,0.969475857943725,221,0
000000000000000000001006,1,1,11894483,-43.5,5.52846675953985,104,0
000000000000000000001005,1,1,11896984,-46.5,0.969475857943725,221,0
000000000000000000001006,1,1,11914955,-43.5,5.54073860584294,130,0
000000000000000000001005,1,1,11918255,-46.5,0.938796242186013,156,0
000000000000000000001006,1,1,11925724,-43.5,5.54073860584294,78,0
000000000000000000001005,1,1,11929568,-46.5,1.00015547370144,429,0
000000000000000000001006,1,1,11947747,-43.5,5.54073860584294,156,0
000000000000000000001005,1,1,11949155,-46.5,0.987883627398353,403,0
000000000000000000001006,1,1,11958074,-43.5,5.55301045214602,130,0
000000000000000000001005,1,1,11961160,-46.5,0.926524395882927,221,0
000000000000000000001006,1,1,11976747,-43.5,5.54073860584294,104,0
000000000000000000001005,1,1,11979873,-46.5,0.975611781095267,351,0
000000000000000000001005,1,1,11989942,-46.5,0.901980703276757,-78,0
000000000000000000001006,1,1,11991333,-44,5.50392306693368,-78,0
000000000000000000001005,1,1,12009400,-46.5,0.920388472731385,182,0
000000000000000000001006,1,1,12011042,-43.5,5.54073860584294,104,0
000000000000000000001006,1,1,12022357,-43.5,5.55301045214602,130,0
000000000000000000001005,1,1,12025031,-47,0.895844780125215,182,0
000000000000000000001005,1,1,12040736,-46.5,0.877437010670587,0,0
000000000000000000001006,1,1,12042719,-44,5.55301045214602,104,0
000000000000000000001006,1,1,12059089,-43.5,5.55914637529756,156,0
000000000000000000001005,1,1,12060622,-46.5,0.871301087519044,0,0
000000000000000000001006,1,1,12078638,-43.5,5.55301045214602,182,0
000000000000000000001005,1,1,12079733,-47,0.926524395882927,299,0
000000000000000000001006,1,1,12094476,-43.5,5.54073860584294,0,0
000000000000000000001005,1,1,12099151,-47,0.914252549579842,221,0
000000000000000000001005,1,1,12113162,-46.5,0.883572933822129,208,0
000000000000000000001006,1,1,12117258,-43.5,5.55301045214602,156,0
000000000000000000001005,1,1,12128840,-47,0.895844780125215,325,0
000000000000000000001006,1,1,12130160,-43.5,5.56528229844911,221,0
000000000000000000001006,1,1,12146566,-43.5,5.57755414475219,156,0
000000000000000000001005,1,1,12148812,-47,0.846757394912874,26,0
000000000000000000001006,1,1,12159356,-43.5,5.57755414475219,156,0
000000000000000000001005,1,1,12160948,-47,0.901980703276757,247,0
000000000000000000001006,1,1,12178985,-43.5,5.56528229844911,78,0
000000000000000000001005,1,1,12182301,-47,0.865165164367502,221,0
000000000000000000001005,1,1,12192611,-47,0.895844780125215,325,0
000000000000000000001006,1,1,12197716,-43.5,5.58982599105528,247,0
000000000000000000001005,1,1,12211780,-47,0.852893318064416,156,0
000000000000000000001006,1,1,12216293,-43.5,5.57141822160065,182,0
000000000000000000001006,1,1,12235975,-43.5,5.55914637529756,104,0
000000000000000000001005,1,1,12237804,-47,0.834485548609789,78,0
000000000000000000001005,1,1,12253711,-47,0.809941856003618,78,0
000000000000000000001006,1,1,12255191,-43.5,5.58369006790373,273,0
000000000000000000001006,1,1,12276999,-43.5,5.53460268269139,26,0
000000000000000000001005,1,1,12281465,-47,0.834485548609789,182,0
000000000000000000001006,1,1,12295364,-43.5,5.53460268269139,78,0
000000000000000000001005,1,1,12299210,-47,0.816077779155161,104,0
000000000000000000001005,1,1,12320593,-46.5,0.852893318064416,273,0
000000000000000000001006,1,1,12322326,-43.5,5.55301045214602,182,0
000000000000000000001005,1,1,12339815,-47,0.809941856003618,182,0
000000000000000000001006,1,1,12342275,-43.5,5.54687452899448,182,0
000000000000000000001006,1,1,12358524,-43.5,5.52846675953985,104,0
000000000000000000001005,1,1,12360002,-46.5,0.730174855033566,-78,0
000000000000000000001005,1,1,12376754,-47,0.785398163397448,208,0
000000000000000000001006,1,1,12378474,-43.5,5.50392306693368,-78,0
000000000000000000001006,1,1,12388294,-43.5,5.52233083638831,78,0
000000000000000000001005,1,1,12389431,-47,0.785398163397448,208,0
000000000000000000001006,1,1,12405842,-43.5,5.49778714378214,130,0
000000000000000000001005,1,1,12408913,-47,0.71790300873048,52,0
000000000000000000001006,1,1,12427760,-43.5,5.47937937432751,78,0
000000000000000000001005,1,1,12430362,-46.5,0.74244670133665,208,0
000000000000000000001006,1,1,12445873,-43.5,5.46097160487288,52,0
000000000000000000001005,1,1,12448320,-47,0.724038931882022,208,0
000000000000000000001006,1,1,12468173,-43.5,5.47324345117597,247,0
000000000000000000001005,1,1,12471469,-46.5,0.662679700366597,26,0
000000000000000000001006,1,1,12486817,-43.5,5.43029198911517,104,0
000000000000000000001005,1,1,12489890,-47,0.724038931882022,273,0
000000000000000000001005,1,1,12509073,-47,0.674951546669682,247,0
000000000000000000001006,1,1,12513099,-43.5,5.41802014281208,130,0
000000000000000000001006,1,1,12528818,-43.5,5.39347645020591,156,0
000000000000000000001005,1,1,12530152,-46.5,0.632000084608884,156,0
000000000000000000001006,1,1,12554978,-43,5.36893275759974,130,0
000000000000000000001005,1,1,12556555,-46.5,0.601320468851172,130,0
000000000000000000001006,1,1,12571462,-43,5.35666091129666,182,0
000000000000000000001005,1,1,12576013,-46.5,0.589048622548086,208,0
000000000000000000001006,1,1,12587466,-43,5.33211721869049,52,0
000000000000000000001005,1,1,12591039,-46.5,0.576776776245001,182,0
000000000000000000001005,1,1,12605981,-46.5,0.564504929941916,208,0
000000000000000000001006,1,1,12607799,-43,5.30143760293278,78,0
000000000000000000001006,1,1,12628112,-43,5.28916575662969,104,0
000000000000000000001005,1,1,12631340,-46.5,0.497009775274948,78,0
000000000000000000001006,1,1,12648381,-43,5.26462206402352,156,0
000000000000000000001005,1,1,12651511,-46.5,0.490873852123405,78,0
000000000000000000001006,1,1,12675176,-43,5.25848614087198,273,0
000000000000000000001005,1,1,12676781,-46.5,0.47860200582032,208,0
000000000000000000001006,1,1,12690910,-43,5.24621429456889,247,0
000000000000000000001005,1,1,12692602,-46.5,0.45405831321415,78,0
000000000000000000001006,1,1,12706769,-43,5.22780652511427,182,0
000000000000000000001005,1,1,12710534,-46,0.45405831321415,221,0
000000000000000000001006,1,1,12726575,-43,5.21553467881118,182,0
000000000000000000001005,1,1,12729393,-46.5,0.435650543759522,182,0
000000000000000000001006,1,1,12738470,-43,5.19712690935655,221,0
000000000000000000001005,1,1,12739963,-46.5,0.435650543759522,221,0
000000000000000000001006,1,1,12755854,-42.5,5.17258321675038,52,0
000000000000000000001005,1,1,12758992,-46.5,0.398835004850267,130,0
000000000000000000001005,1,1,12779122,-46.5,0.392699081698725,221,0
000000000000000000001006,1,1,12780482,-42.5,5.12349583153804,-26,0
000000000000000000001005,1,1,12798478,-46.5,0.392699081698725,208,0
000000000000000000001006,1,1,12801076,-43,5.12963175468958,104,0
000000000000000000001006,1,1,12820392,-42.5,5.12349583153804,182,0
000000000000000000001005,1,1,12826162,-46.5,0.368155389092554,247,0
000000000000000000001005,1,1,12841415,-46.5,0.380427235395639,299,0
000000000000000000001006,1,1,12842608,-42.5,5.09281621578033,78,0
000000000000000000001005,1,1,12863261,-46.5,0.337475773334841,247,0
000000000000000000001006,1,1,12867208,-42.5,5.10508806208341,130,0
000000000000000000001006,1,1,12883372,-42.5,5.06213660002262,104,0
000000000000000000001005,1,1,12885348,-46.5,0.306796157577129,182,0
000000000000000000001006,1,1,12905250,-42.5,5.02532106111336,0,0
000000000000000000001005,1,1,12909665,-46.5,0.306796157577129,351,0
000000000000000000001006,1,1,12927862,-42.5,5.04986475371953,221,0
000000000000000000001005,1,1,12930499,-46.5,0.269980618667873,182,0
000000000000000000001005,1,1,12944544,-46.5,0.263844695516331,221,0
000000000000000000001006,1,1,12946689,-42.5,5.00691329165873,52,0
000000000000000000001005,1,1,12963009,-46.5,0.263844695516331,273,0
000000000000000000001006,1,1,12964057,-42.5,4.98236959905256,26,0
000000000000000000001005,1,1,12975735,-46.5,0.257708772364787,325,0
000000000000000000001006,1,1,12976813,-42.5,4.99464144535565,130,0
000000000000000000001006,1,1,12994452,-42.5,4.97623367590102,130,0
000000000000000000001005,1,1,12996943,-46.5,0.208621387152447,182,0
000000000000000000001006,1,1,13006429,-42.5,4.97009775274948,130,0
000000000000000000001005,1,1,13011302,-46.5,0.184077694546277,208,0
000000000000000000001005,1,1,13027766,-46.5,0.177941771394734,182,0
000000000000000000001006,1,1,13030391,-43,4.89646667493097,-26,0
000000000000000000001006,1,1,13046461,-43,4.88419482862788,0,0
000000000000000000001005,1,1,13048497,-47,0.159534001940107,208,0
000000000000000000001005,1,1,13066580,-46.5,0.122718463030851,78,0
000000000000000000001006,1,1,13069634,-43,4.88419482862788,130,0
000000000000000000001005,1,1,13088386,-47,0.122718463030851,182,0
000000000000000000001006,1,1,13090638,-43,4.86578705917325,182,0
000000000000000000001005,1,1,13106015,-47,0.110446616727766,208,0
000000000000000000001006,1,1,13107965,-43,4.82283559711246,26,0
000000000000000000001006,1,1,13126851,-43,4.81056375080937,78,0
000000000000000000001005,1,1,13129753,-47,0.104310693576224,247,0
000000000000000000001006,1,1,13148348,-43,4.77374821190012,26,0
000000000000000000001005,1,1,13149500,-47,0.0613592315154259,130,0
000000000000000000001005,1,1,13169939,-47,0.0306796157577125,208,0
000000000000000000001006,1,1,13171018,-43,4.77988413505166,156,0
000000000000000000001006,1,1,13186350,-43,4.73079674983932,26,0
000000000000000000001005,1,1,13188898,-47,0.0306796157577125,208,0
000000000000000000001006,1,1,13207606,-43,4.73079674983932,104,0
000000000000000000001005,1,1,13209512,-47,0.0122718463030855,208,0
000000000000000000001005,1,1,13225573,-47,6.25864161457342,156,0
000000000000000000001006,1,1,13226993,-43,4.71238898038469,130,0
000000000000000000001006,1,1,13237605,-43,4.68784528777852,130,0
000000000000000000001005,1,1,13239356,-47,6.2709134608765,221,0
000000000000000000001006,1,1,13255223,-43,4.68784528777852,156,0
000000000000000000001005,1,1,13259819,-47,6.22182607566416,182,0
000000000000000000001006,1,1,13282580,-43,4.64489382571772,78,0
000000000000000000001005,1,1,13284326,-47,6.21569015251262,299,0
000000000000000000001006,1,1,13307763,-43,4.62035013311155,78,0
000000000000000000001005,1,1,13309699,-47,6.19114645990645,247,0
000000000000000000001006,1,1,13329685,-42.5,4.59580644050538,104,0
000000000000000000001005,1,1,13331304,-46.5,6.13592315154256,247,0
000000000000000000001006,1,1,13348627,-43,4.56512682474767,-26,0
000000000000000000001005,1,1,13349723,-46.5,6.13592315154256,247,0
000000000000000000001006,1,1,13367301,-42.5,4.57126274789921,156,0
000000000000000000001005,1,1,13372096,-46.5,6.07456392002714,156,0
000000000000000000001005,1,1,13389286,-46.5,6.08683576633022,247,0
000000000000000000001006,1,1,13394188,-42.5,4.52831128583841,104,0
000000000000000000001006,1,1,13408324,-42.5,4.55285497844458,247,0
000000000000000000001005,1,1,13411686,-46.5,6.06229207372405,351,0
000000000000000000001006,1,1,13427515,-42.5,4.50376759323224,130,0
000000000000000000001005,1,1,13429479,-46.5,6.03774838111788,221,0
000000000000000000001006,1,1,13447225,-42.5,4.4976316700807,156,0
000000000000000000001005,1,1,13448319,-46.5,6.00093284220863,208,0
000000000000000000001005,1,1,13468480,-46.5,5.98866099590554,247,0
000000000000000000001006,1,1,13471081,-42.5,4.47922390062607,78,0
000000000000000000001005,1,1,13478268,-46.5,5.982525072754,299,0
000000000000000000001006,1,1,13480925,-42.5,4.43627243856527,52,0
000000000000000000001006,1,1,13499048,-42.5,4.42400059226219,-26,0
000000000000000000001005,1,1,13501287,-46.5,5.93343768754166,156,0
000000000000000000001005,1,1,13521224,-46.5,5.92730176439012,247,0
000000000000000000001006,1,1,13524948,-42.5,4.39332097650448,26,0
000000000000000000001005,1,1,13542050,-46.5,5.88435030232932,208,0
000000000000000000001006,1,1,13545656,-42.5,4.38718505335293,26,0
000000000000000000001005,1,1,13555413,-46.5,5.87821437917778,273,0
000000000000000000001006,1,1,13557131,-42.5,4.38104913020139,156,0
000000000000000000001006,1,1,13575751,-42.5,4.36877728389831,78,0
000000000000000000001005,1,1,13578612,-46.5,5.81685514766235,104,0
000000000000000000001006,1,1,13595073,-42.5,4.35036951444368,156,0
000000000000000000001005,1,1,13597306,-46.5,5.80458330135927,156,0
000000000000000000001006,1,1,13612706,-42.5,4.35650543759522,273,0
000000000000000000001005,1,1,13616131,-46.5,5.81685514766235,273,0
000000000000000000001006,1,1,13634872,-42.5,4.30128212923134,78,0
000000000000000000001005,1,1,13639000,-46.5,5.7800396087531,299,0
000000000000000000001005,1,1,13652187,-46.5,5.76776776245001,247,0
000000000000000000001006,1,1,13653265,-42.5,4.28901028292825,130,0
000000000000000000001006,1,1,13676646,-42.5,4.26446659032208,78,0
000000000000000000001005,1,1,13678126,-46.5,5.71868037723767,182,0
000000000000000000001005,1,1,13696211,-46.5,5.71254445408613,247,0
000000000000000000001006,1,1,13698218,-42.5,4.252194744019,156,0
000000000000000000001005,1,1,13716469,-46.5,5.67572891517687,156,0
000000000000000000001006,1,1,13718032,-42.5,4.22151512826128,52,0
000000000000000000001006,1,1,13735956,-42.5,4.19697143565511,52,0
000000000000000000001005,1,1,13738656,-46.5,5.6511852225707,130,0
000000000000000000001006,1,1,13746577,-42.5,4.19083551250357,104,0
000000000000000000001005,1,1,13749050,-46.5,5.64504929941916,208,0
000000000000000000001006,1,1,13768439,-42.5,4.17856366620049,182,0
000000000000000000001005,1,1,13769947,-46.5,5.63891337626762,325,0
000000000000000000001005,1,1,13792409,-47,5.57755414475219,156,0
000000000000000000001006,1,1,13793686,-42.5,4.13561220413969,78,0
000000000000000000001006,1,1,13809652,-42.5,4.1233403578366,78,0
000000000000000000001005,1,1,13812562,-46.5,5.56528229844911,208,0
000000000000000000001005,1,1,13835519,-46.5,5.4916512206306,-26,0
000000000000000000001006,1,1,13836699,-43,4.11106851153352,156,0
000000000000000000001006,1,1,13852076,-43,4.07425297262426,52,0
000000000000000000001005,1,1,13855402,-47,5.52233083638831,182,0
000000000000000000001005,1,1,13873194,-47,5.45483568172134,26,0
000000000000000000001006,1,1,13876534,-43,4.06198112632118,104,0
000000000000000000001005,1,1,13890874,-46.5,5.4486997585698,0,0
000000000000000000001006,1,1,13894290,-43,4.02516558741192,78,0
000000000000000000001006,1,1,13905945,-43,4.01902966426038,130,0
000000000000000000001005,1,1,13907096,-46.5,5.46097160487288,156,0
000000000000000000001005,1,1,13924130,-46.5,5.43029198911517,78,0
000000000000000000001006,1,1,13927949,-43,3.98221412535112,104,0
000000000000000000001006,1,1,13938134,-43,3.97607820219958,26,0
000000000000000000001005,1,1,13939469,-46.5,5.42415606596363,156,0
000000000000000000001005,1,1,13959398,-46.5,5.42415606596363,221,0
000000000000000000001006,1,1,13961554,-43,3.91471897068416,-78,0
