EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008002,1,1,2968929,-63,5.03759290741645,182,0
000000000000000000008001,1,1,2986890,-46,5.49778714378214,0,0
000000000000000000008002,1,1,2989133,-63.5,5.04986475371953,104,0
000000000000000000008002,1,1,2996004,-63,4.99464144535565,52,0
000000000000000000008001,1,1,2997323,-46,5.52233083638831,130,0
000000000000000000008001,1,1,3013458,-46,5.49778714378214,-26,0
000000000000000000008002,1,1,3015162,-63,4.92714629068868,104,0
000000000000000000008002,1,1,3024651,-63,4.97623367590102,-78,0
000000000000000000008001,1,1,3027225,-46,5.51005899008522,78,0
000000000000000000008002,1,1,3042761,-63.5,4.9885055222041,-26,0
000000000000000000008001,1,1,3044321,-46,5.50392306693368,78,0
000000000000000000008001,1,1,3052788,-46,5.4916512206306,52,0
000000000000000000008002,1,1,3055175,-63,5.00691329165873,221,0
000000000000000000008002,1,1,3069285,-63.5,5.0744084463257,429,0
000000000000000000008001,1,1,3070731,-46,5.51005899008522,78,0
000000000000000000008002,1,1,3080484,-63,5.02532106111336,377,0
000000000000000000008001,1,1,3082656,-46,5.50392306693368,26,0
000000000000000000008001,1,1,3096154,-46,5.49778714378214,26,0
000000000000000000008002,1,1,3099937,-63.5,5.01918513796182,-104,0
000000000000000000008002,1,1,3107632,-63,4.97623367590102,-104,0
000000000000000000008001,1,1,3110943,-46,5.4916512206306,-26,0
000000000000000000008001,1,1,3123855,-46,5.52233083638831,78,0
000000000000000000008002,1,1,3126040,-63,4.97623367590102,-26,0
000000000000000000008001,1,1,3136248,-46,5.52233083638831,78,0
000000000000000000008002,1,1,3137823,-63,4.99464144535565,78,0
000000000000000000008002,1,1,3152809,-63.5,5.06213660002262,273,0
000000000000000000008001,1,1,3155847,-46,5.4916512206306,26,0
000000000000000000008001,1,1,3161968,-46,5.50392306693368,26,0
000000000000000000008002,1,1,3163558,-63,4.94555406014331,-156,0
000000000000000000008001,1,1,3179374,-46,5.49778714378214,0,0
000000000000000000008002,1,1,3184268,-63,5.02532106111336,104,0
000000000000000000008002,1,1,3192921,-63,5.06827252317416,78,0
000000000000000000008001,1,1,3194264,-46,5.50392306693368,0,0
000000000000000000008001,1,1,3208205,-46,5.49778714378214,0,0
000000000000000000008002,1,1,3211743,-62.5,5.06827252317416,403,0
000000000000000000008001,1,1,3219347,-46,5.4916512206306,0,0
000000000000000000008002,1,1,3222620,-63.5,4.96396182959793,-78,0
000000000000000000008002,1,1,3235567,-63.5,5.01918513796182,26,0
000000000000000000008001,1,1,3239517,-46,5.48551529747905,0,0
000000000000000000008001,1,1,3249770,-46,5.48551529747905,0,0
000000000000000000008002,1,1,3251059,-63,4.97623367590102,0,0
000000000000000000008001,1,1,3264136,-46,5.48551529747905,-52,0
000000000000000000008002,1,1,3268033,-63,5.04986475371953,156,0
000000000000000000008001,1,1,3273826,-46,5.50392306693368,52,0
000000000000000000008002,1,1,3277609,-63.5,5.06213660002262,351,0
000000000000000000008002,1,1,3293868,-64,4.93328221384022,-377,0
000000000000000000008001,1,1,3295598,-46,5.47937937432751,-78,0
000000000000000000008002,1,1,3303412,-63,5.06213660002262,325,0
000000000000000000008001,1,1,3304871,-46,5.49778714378214,26,0
000000000000000000008002,1,1,3319996,-63,5.04986475371953,299,0
000000000000000000008001,1,1,3322691,-46,5.4916512206306,0,0
000000000000000000008002,1,1,3329872,-63.5,5.00691329165873,351,0
000000000000000000008001,1,1,3332668,-46,5.49778714378214,26,0
000000000000000000008002,1,1,3349581,-63,4.95782590644639,26,0
000000000000000000008001,1,1,3351624,-46,5.49778714378214,0,0
000000000000000000008002,1,1,3358139,-63,4.97623367590102,104,0
000000000000000000008001,1,1,3361206,-46,5.50392306693368,0,0
000000000000000000008001,1,1,3377048,-46,5.50392306693368,52,0
000000000000000000008002,1,1,3378484,-63.5,4.87805890547634,-429,0
000000000000000000008002,1,1,3385956,-63.5,5.06213660002262,507,0
000000000000000000008001,1,1,3388382,-46,5.49778714378214,26,0
000000000000000000008002,1,1,3403066,-63.5,4.99464144535565,78,0
000000000000000000008001,1,1,3407501,-46,5.4916512206306,26,0
000000000000000000008001,1,1,3416449,-46,5.49778714378214,52,0
000000000000000000008002,1,1,3417699,-63.5,5.10508806208341,325,0
000000000000000000008001,1,1,3432776,-46,5.4916512206306,0,0
000000000000000000008002,1,1,3434683,-63.5,5.10508806208341,429,0
000000000000000000008001,1,1,3441087,-46,5.49778714378214,26,0
000000000000000000008002,1,1,3444616,-63,4.92101036753714,-429,0
000000000000000000008002,1,1,3460770,-63.5,4.97009775274948,-273,0
000000000000000000008001,1,1,3461831,-46,5.4916512206306,-26,0
000000000000000000008001,1,1,3472364,-46,5.47324345117597,-52,0
000000000000000000008002,1,1,3473854,-63.5,4.94555406014331,-52,0
000000000000000000008001,1,1,3487790,-46,5.48551529747905,-104,0
000000000000000000008002,1,1,3489389,-63,4.96396182959793,0,0
000000000000000000008002,1,1,3501135,-63.5,4.9885055222041,429,0
000000000000000000008001,1,1,3502708,-46,5.49778714378214,78,0
000000000000000000008002,1,1,3514972,-63.5,5.05600067687107,403,0
000000000000000000008001,1,1,3518752,-46,5.47937937432751,52,0
000000000000000000008002,1,1,3525708,-63.5,4.81669967396091,-651,0
000000000000000000008001,1,1,3528363,-46,5.48551529747905,26,0
000000000000000000008001,1,1,3544562,-46,5.49778714378214,52,0
000000000000000000008002,1,1,3546794,-63.5,4.8719229823248,-507,0
000000000000000000008002,1,1,3553433,-63.5,4.96396182959793,78,0
000000000000000000008001,1,1,3554539,-46,5.4916512206306,52,0
000000000000000000008001,1,1,3573832,-46,5.47324345117597,-26,0
000000000000000000008002,1,1,3575493,-64,4.93941813699176,-78,0
000000000000000000008002,1,1,3581007,-64,5.03759290741645,156,0
000000000000000000008001,1,1,3583936,-46,5.47324345117597,-52,0
000000000000000000008002,1,1,3600873,-63.5,4.97623367590102,-104,0
000000000000000000008001,1,1,3603047,-46,5.49778714378214,52,0
000000000000000000008001,1,1,3609691,-46,5.48551529747905,52,0
000000000000000000008002,1,1,3612134,-63.5,4.92101036753714,-52,0
000000000000000000008002,1,1,3626348,-62.5,4.86578705917325,-299,0
000000000000000000008001,1,1,3629428,-46,5.49778714378214,104,0
000000000000000000008002,1,1,3637420,-63,4.79215598135474,-455,0
000000000000000000008001,1,1,3640901,-46,5.47324345117597,-26,0
000000000000000000008001,1,1,3656584,-46,5.4916512206306,-26,0
000000000000000000008002,1,1,3658004,-63.5,4.93328221384022,78,0
000000000000000000008001,1,1,3665361,-46,5.51005899008522,78,0
000000000000000000008002,1,1,3668133,-63.5,4.98236959905256,130,0
000000000000000000008001,1,1,3682881,-46,5.49778714378214,52,0
000000000000000000008002,1,1,3686547,-63.5,4.97009775274948,0,0
000000000000000000008001,1,1,3691175,-46,5.47937937432751,-104,0
000000000000000000008002,1,1,3696641,-63.5,5.01304921481028,481,0
000000000000000000008002,1,1,3710172,-63.5,4.9885055222041,130,0
000000000000000000008001,1,1,3713386,-46,5.50392306693368,130,0
000000000000000000008001,1,1,3722681,-46,5.50392306693368,130,0
000000000000000000008002,1,1,3723971,-63.5,5.0314569842649,156,0
000000000000000000008002,1,1,3739312,-63.5,4.93941813699176,-130,0
000000000000000000008001,1,1,3740800,-46,5.4916512206306,0,0
000000000000000000008002,1,1,3748944,-63,4.99464144535565,221,0
000000000000000000008001,1,1,3751540,-46,5.4916512206306,0,0
000000000000000000008002,1,1,3766839,-63.5,4.94555406014331,78,0
000000000000000000008001,1,1,3769866,-46,5.48551529747905,52,0
000000000000000000008001,1,1,3774302,-46,5.47937937432751,26,0
000000000000000000008002,1,1,3777862,-63,5.01304921481028,273,0
000000000000000000008001,1,1,3801615,-46,5.47937937432751,-52,0
000000000000000000008002,1,1,3803535,-63.5,5.15417544729575,624,0
000000000000000000008001,1,1,3812433,-46,5.47937937432751,26,0
000000000000000000008002,1,1,3813954,-63.5,5.05600067687107,429,0
000000000000000000008002,1,1,3826349,-63,5.01918513796182,403,0
000000000000000000008001,1,1,3828818,-46,5.47937937432751,-26,0
000000000000000000008001,1,1,3836606,-46,5.47937937432751,-26,0
000000000000000000008002,1,1,3840859,-64,5.00077736850719,130,0
000000000000000000008001,1,1,3854773,-46,5.46710752802443,-104,0
000000000000000000008002,1,1,3856948,-63.5,4.92101036753714,-182,0
000000000000000000008002,1,1,3867145,-64,4.90873852123405,-377,0
000000000000000000008001,1,1,3869688,-46,5.48551529747905,26,0
000000000000000000008001,1,1,3884868,-46,5.4916512206306,26,0
000000000000000000008002,1,1,3886915,-64,4.97623367590102,26,0
000000000000000000008001,1,1,3893368,-46,5.48551529747905,52,0
000000000000000000008002,1,1,3897040,-63.5,5.06213660002262,247,0
000000000000000000008001,1,1,3908715,-46,5.48551529747905,-52,0
000000000000000000008002,1,1,3914206,-63,4.92714629068868,-156,0
000000000000000000008001,1,1,3920674,-46,5.49778714378214,52,0
000000000000000000008002,1,1,3922593,-63.5,4.92101036753714,-247,0
000000000000000000008002,1,1,3938346,-63,4.94555406014331,-156,0
000000000000000000008001,1,1,3941145,-46,5.50392306693368,104,0
000000000000000000008002,1,1,3948258,-64,5.04372883056799,104,0
000000000000000000008001,1,1,3952124,-46,5.51005899008522,104,0
000000000000000000008001,1,1,3965951,-46,5.50392306693368,104,0
000000000000000000008002,1,1,3969164,-63,4.96396182959793,-26,0
000000000000000000008002,1,1,3975122,-63.5,5.02532106111336,182,0
000000000000000000008001,1,1,3977822,-46,5.4916512206306,26,0
000000000000000000008002,1,1,3991046,-63.5,5.04986475371953,429,0
000000000000000000008001,1,1,3996717,-46,5.47937937432751,0,0
000000000000000000008001,1,1,4000913,-46,5.48551529747905,26,0
000000000000000000008002,1,1,4006278,-63.5,5.0314569842649,247,0
000000000000000000008001,1,1,4021404,-46,5.48551529747905,26,0
000000000000000000008002,1,1,4023848,-63.5,5.00077736850719,78,0
000000000000000000008002,1,1,4029570,-63.5,5.0314569842649,26,0
000000000000000000008001,1,1,4033990,-46,5.4916512206306,0,0
000000000000000000008001,1,1,4047344,-46,5.48551529747905,26,0
000000000000000000008002,1,1,4051727,-63.5,5.06827252317416,507,0
000000000000000000008001,1,1,4057764,-46,5.49778714378214,78,0
000000000000000000008002,1,1,4060578,-63.5,5.01304921481028,377,0
000000000000000000008001,1,1,4075794,-46,5.49778714378214,26,0
000000000000000000008002,1,1,4077100,-63.5,4.99464144535565,130,0
000000000000000000008001,1,1,4088948,-46,5.47937937432751,0,0
000000000000000000008002,1,1,4089987,-63,5.04372883056799,455,0
000000000000000000008001,1,1,4103368,-46,5.51005899008522,130,0
000000000000000000008002,1,1,4106681,-63.5,4.91487444438559,-130,0
000000000000000000008001,1,1,4112824,-46,5.47937937432751,0,0
000000000000000000008002,1,1,4116836,-64,5.01918513796182,156,0
000000000000000000008002,1,1,4133975,-63.5,4.93941813699176,221,0
000000000000000000008001,1,1,4135050,-46,5.47937937432751,26,0
000000000000000000008001,1,1,4143219,-46,5.49778714378214,104,0
000000000000000000008002,1,1,4145378,-63.5,4.86578705917325,-377,0
000000000000000000008001,1,1,4162017,-46,5.47937937432751,-26,0
000000000000000000008002,1,1,4163081,-63.5,4.97009775274948,156,0
000000000000000000008002,1,1,4171039,-63.5,4.90260259808251,-182,0
000000000000000000008001,1,1,4172715,-46,5.46710752802443,-52,0
000000000000000000008001,1,1,4187121,-46,5.49778714378214,52,0
000000000000000000008002,1,1,4190406,-63.5,4.90873852123405,-52,0
000000000000000000008001,1,1,4196847,-46,5.47937937432751,26,0
000000000000000000008002,1,1,4200175,-63.5,5.01918513796182,403,0
000000000000000000008001,1,1,4212910,-46,5.49778714378214,130,0
000000000000000000008002,1,1,4217791,-63.5,4.97009775274948,247,0
000000000000000000008001,1,1,4226464,-46,5.47937937432751,26,0
000000000000000000008002,1,1,4229250,-64,4.91487444438559,52,0
000000000000000000008002,1,1,4244712,-63.5,4.96396182959793,-26,0
000000000000000000008001,1,1,4246018,-46,5.48551529747905,78,0
000000000000000000008002,1,1,4253727,-64,4.91487444438559,-104,0
000000000000000000008001,1,1,4256498,-46,5.46710752802443,-26,0
000000000000000000008001,1,1,4271574,-46,5.49778714378214,104,0
000000000000000000008002,1,1,4273677,-63.5,5.00691329165873,247,0
000000000000000000008002,1,1,4281545,-64,4.95168998329485,-247,0
000000000000000000008001,1,1,4283908,-46,5.4916512206306,78,0
000000000000000000008001,1,1,4297921,-46,5.47937937432751,52,0
000000000000000000008002,1,1,4300664,-63,4.99464144535565,325,0
000000000000000000008002,1,1,4308582,-64,4.93941813699176,-26,0
000000000000000000008001,1,1,4310528,-46,5.48551529747905,26,0
000000000000000000008002,1,1,4324741,-64,4.9885055222041,182,0
000000000000000000008001,1,1,4327668,-46,5.46710752802443,-26,0
000000000000000000008002,1,1,4335588,-63.5,4.95168998329485,182,0
000000000000000000008001,1,1,4337519,-46,5.47324345117597,26,0
000000000000000000008001,1,1,4353661,-46,5.47937937432751,-26,0
000000000000000000008002,1,1,4355623,-64,4.97623367590102,247,0
000000000000000000008002,1,1,4362730,-64,4.92714629068868,-26,0
000000000000000000008001,1,1,4366229,-46,5.47324345117597,26,0
000000000000000000008002,1,1,4379510,-64,4.92714629068868,130,0
000000000000000000008001,1,1,4383976,-46,5.47937937432751,26,0
000000000000000000008002,1,1,4389992,-63.5,4.84124336656708,-273,0
000000000000000000008001,1,1,4392664,-46,5.48551529747905,78,0
000000000000000000008002,1,1,4405686,-64,4.93328221384022,-299,0
000000000000000000008001,1,1,4411031,-46,5.46710752802443,-78,0
000000000000000000008001,1,1,4417865,-46,5.4916512206306,130,0
000000000000000000008002,1,1,4421377,-64.5,4.91487444438559,-130,0
000000000000000000008002,1,1,4437532,-64,4.92101036753714,-273,0
000000000000000000008001,1,1,4438806,-46,5.49778714378214,130,0
000000000000000000008001,1,1,4444540,-46,5.47324345117597,0,0
000000000000000000008002,1,1,4446731,-64,4.91487444438559,78,0
000000000000000000008002,1,1,4462888,-64,5.00077736850719,156,0
000000000000000000008001,1,1,4465089,-46,5.47324345117597,26,0
000000000000000000008001,1,1,4475563,-46,5.4916512206306,104,0
000000000000000000008002,1,1,4476711,-64,5.00077736850719,156,0
000000000000000000008002,1,1,4491666,-64,4.91487444438559,-156,0
000000000000000000008001,1,1,4492728,-46,5.46097160487288,-26,0
000000000000000000008001,1,1,4500417,-46,5.49778714378214,104,0
000000000000000000008002,1,1,4503733,-63.5,4.9885055222041,273,0
000000000000000000008002,1,1,4518722,-64,4.84124336656708,-325,0
000000000000000000008001,1,1,4522816,-46,5.4916512206306,78,0
000000000000000000008002,1,1,4531534,-63.5,4.95168998329485,52,0
000000000000000000008001,1,1,4532667,-46,5.48551529747905,26,0
000000000000000000008002,1,1,4545506,-64,4.97623367590102,182,0
000000000000000000008001,1,1,4548775,-46,5.48551529747905,104,0
000000000000000000008001,1,1,4556598,-46,5.46097160487288,-26,0
000000000000000000008002,1,1,4559854,-63.5,5.01918513796182,273,0
000000000000000000008002,1,1,4572476,-63.5,4.91487444438559,-182,0
000000000000000000008001,1,1,4576242,-46,5.48551529747905,52,0
000000000000000000008002,1,1,4583782,-64,4.79829190450629,-429,0
000000000000000000008001,1,1,4587419,-46,5.44256383541826,-104,0
000000000000000000008001,1,1,4600775,-46,5.48551529747905,52,0
000000000000000000008002,1,1,4602467,-64,4.85351521287017,-221,0
000000000000000000008001,1,1,4611126,-46,5.47324345117597,0,0
000000000000000000008002,1,1,4615959,-64,4.86578705917325,-429,0
000000000000000000008001,1,1,4627926,-46,5.46710752802443,-26,0
000000000000000000008002,1,1,4629874,-63.5,4.88419482862788,-351,0
000000000000000000008002,1,1,4637852,-63.5,4.92101036753714,-156,0
000000000000000000008001,1,1,4643572,-46,5.46710752802443,-52,0
000000000000000000008002,1,1,4656894,-64,4.85351521287017,26,0
000000000000000000008001,1,1,4660476,-46,5.47937937432751,0,0
000000000000000000008002,1,1,4667250,-64,4.87805890547634,-78,0
000000000000000000008001,1,1,4669193,-46,5.47324345117597,0,0
000000000000000000008002,1,1,4683838,-63.5,4.9885055222041,247,0
000000000000000000008001,1,1,4686764,-46,5.48551529747905,78,0
000000000000000000008001,1,1,4696130,-46,5.46710752802443,-26,0
000000000000000000008002,1,1,4698236,-63.5,4.96396182959793,247,0
000000000000000000008001,1,1,4711294,-46,5.49778714378214,104,0
000000000000000000008002,1,1,4715720,-63.5,4.90873852123405,-52,0
000000000000000000008002,1,1,4723053,-63.5,5.00691329165873,377,0
000000000000000000008001,1,1,4725863,-46,5.46710752802443,-26,0
000000000000000000008001,1,1,4739419,-46,5.47324345117597,0,0
000000000000000000008002,1,1,4742478,-64,4.85965113602171,-247,0
000000000000000000008002,1,1,4750950,-63.5,4.93941813699176,78,0
000000000000000000008001,1,1,4752924,-46,5.4916512206306,104,0
000000000000000000008002,1,1,4766660,-64,4.95168998329485,-52,0
000000000000000000008001,1,1,4769303,-46,5.50392306693368,130,0
000000000000000000008002,1,1,4776819,-63.5,4.94555406014331,-26,0
000000000000000000008001,1,1,4778635,-46,5.48551529747905,52,0
000000000000000000008001,1,1,4794395,-46,5.47324345117597,0,0
000000000000000000008002,1,1,4796348,-64,5.03759290741645,481,0
000000000000000000008002,1,1,4804950,-64,4.97009775274948,0,0
000000000000000000008001,1,1,4807576,-46,5.48551529747905,0,0
000000000000000000008001,1,1,4823925,-46,5.47937937432751,0,0
000000000000000000008002,1,1,4825803,-63.5,5.04372883056799,156,0
000000000000000000008001,1,1,4831606,-46,5.49778714378214,78,0
000000000000000000008002,1,1,4835959,-64,4.97623367590102,-104,0
000000000000000000008002,1,1,4849229,-63.5,5.05600067687107,182,0
000000000000000000008001,1,1,4853577,-46,5.47937937432751,0,0
000000000000000000008002,1,1,4860706,-63.5,5.00077736850719,-104,0
000000000000000000008001,1,1,4862422,-46,5.48551529747905,0,0
000000000000000000008002,1,1,4877436,-63.5,5.02532106111336,-78,0
000000000000000000008001,1,1,4880122,-46,5.46710752802443,-52,0
000000000000000000008001,1,1,4889005,-46,5.47324345117597,26,0
000000000000000000008002,1,1,4891209,-64,5.33211721869049,1536,0
000000000000000000008002,1,1,4905875,-63.5,5.14803952414421,585,0
000000000000000000008001,1,1,4907347,-46,5.46710752802443,0,0
000000000000000000008001,1,1,4915534,-46,5.4916512206306,52,0
000000000000000000008002,1,1,4919047,-63.5,5.19099098620501,247,0
000000000000000000008002,1,1,4931855,-64,5.04986475371953,-299,0
000000000000000000008001,1,1,4935638,-46,5.4916512206306,78,0
000000000000000000008002,1,1,4943035,-64,4.90260259808251,-885,0
000000000000000000008001,1,1,4945752,-46,5.46710752802443,-26,0
000000000000000000008001,1,1,4958459,-46,5.47937937432751,52,0
000000000000000000008002,1,1,4962732,-63.5,5.19099098620501,273,0
000000000000000000008001,1,1,4971787,-46,5.46097160487288,-52,0
000000000000000000008002,1,1,4973764,-63.5,5.08668029262879,-182,0
000000000000000000008001,1,1,4987036,-46,5.47937937432751,52,0
000000000000000000008002,1,1,4988470,-63,5.18485506305347,377,0
000000000000000000008002,1,1,4996939,-63.5,5.2032628325081,325,0
000000000000000000008001,1,1,5001589,-46,5.47324345117597,26,0
000000000000000000008001,1,1,5017089,-46,5.46097160487288,26,0
000000000000000000008002,1,1,5018536,-63.5,5.10508806208341,0,0
000000000000000000008002,1,1,5027238,-63.5,5.0744084463257,-104,0
000000000000000000008001,1,1,5028553,-46,5.45483568172134,0,0
000000000000000000008002,1,1,5042385,-63,5.16644729359884,182,0
000000000000000000008001,1,1,5045083,-46,5.47324345117597,0,0
000000000000000000008002,1,1,5053706,-63.5,5.15417544729575,273,0
000000000000000000008001,1,1,5056279,-46,5.47324345117597,52,0
000000000000000000008001,1,1,5072212,-46,5.47937937432751,104,0
000000000000000000008002,1,1,5074997,-64,5.12963175468958,-156,0
000000000000000000008002,1,1,5081799,-63.5,5.12963175468958,26,0
000000000000000000008001,1,1,5083145,-46,5.46710752802443,0,0
000000000000000000008001,1,1,5098906,-46,5.4486997585698,-26,0
000000000000000000008002,1,1,5101052,-64,5.1603113704473,104,0
000000000000000000008002,1,1,5110599,-63.5,4.93941813699176,-781,0
000000000000000000008001,1,1,5113153,-46,5.45483568172134,0,0
000000000000000000008001,1,1,5128930,-46,5.4486997585698,52,0
000000000000000000008002,1,1,5131501,-64,5.15417544729575,-182,0
000000000000000000008001,1,1,5139130,-46,5.46097160487288,104,0
000000000000000000008002,1,1,5141106,-64,5.26462206402352,507,0
000000000000000000008002,1,1,5155928,-64,5.14803952414421,-78,0
000000000000000000008001,1,1,5158257,-45.5,5.45483568172134,52,0
000000000000000000008001,1,1,5166728,-45.5,5.4486997585698,52,0
000000000000000000008002,1,1,5168019,-64,5.16644729359884,221,0
000000000000000000008002,1,1,5184986,-63.5,5.15417544729575,-104,0
000000000000000000008001,1,1,5186587,-46,5.44256383541826,0,0
000000000000000000008002,1,1,5195144,-64,5.20939875565964,273,0
000000000000000000008001,1,1,5199028,-45.5,5.43642791226671,78,0
000000000000000000008001,1,1,5212076,-45.5,5.44256383541826,156,0
000000000000000000008002,1,1,5213907,-64.5,5.14803952414421,-52,0
000000000000000000008001,1,1,5222307,-45.5,5.43029198911517,52,0
000000000000000000008002,1,1,5225379,-64.5,5.14803952414421,-104,0
000000000000000000008001,1,1,5240394,-45.5,5.44256383541826,130,0
000000000000000000008002,1,1,5243094,-63.5,5.15417544729575,-221,0
000000000000000000008002,1,1,5251690,-64,5.14190360099267,-559,0
000000000000000000008001,1,1,5253634,-45.5,5.43642791226671,78,0
000000000000000000008001,1,1,5269632,-45.5,5.41802014281208,-26,0
000000000000000000008002,1,1,5271324,-64,5.26462206402352,403,0
000000000000000000008002,1,1,5276832,-63.5,5.2032628325081,52,0
000000000000000000008001,1,1,5281510,-45.5,5.44256383541826,130,0
000000000000000000008002,1,1,5294360,-64,5.26462206402352,78,0
000000000000000000008001,1,1,5298144,-45.5,5.42415606596363,52,0
000000000000000000008002,1,1,5305039,-64,5.06827252317416,-481,0
000000000000000000008001,1,1,5308817,-45.5,5.42415606596363,52,0
000000000000000000008002,1,1,5321897,-64,5.26462206402352,273,0
000000000000000000008001,1,1,5325392,-45.5,5.41802014281208,-26,0
000000000000000000008001,1,1,5332985,-45.5,5.405748296509,-52,0
000000000000000000008002,1,1,5334760,-63,5.24007837141735,182,0
000000000000000000008001,1,1,5352176,-45.5,5.43029198911517,52,0
000000000000000000008002,1,1,5353297,-64,5.24007837141735,-273,0
000000000000000000008002,1,1,5363336,-64,5.22780652511427,247,0
000000000000000000008001,1,1,5365837,-45.5,5.405748296509,26,0
000000000000000000008001,1,1,5380450,-45.5,5.43029198911517,104,0
000000000000000000008002,1,1,5383023,-64.5,5.30757352608432,221,0
000000000000000000008001,1,1,5387737,-45.5,5.42415606596363,78,0
000000000000000000008002,1,1,5388858,-64,5.28916575662969,247,0
000000000000000000008002,1,1,5407502,-64,5.1173599083865,-455,0
000000000000000000008001,1,1,5409161,-45.5,5.41188421966054,78,0
000000000000000000008002,1,1,5418973,-64.5,5.25848614087198,26,0
000000000000000000008001,1,1,5421232,-45.5,5.41188421966054,26,0
000000000000000000008001,1,1,5435723,-45.5,5.405748296509,52,0
000000000000000000008002,1,1,5438324,-64,5.35052498814512,403,0
000000000000000000008001,1,1,5446131,-45.5,5.42415606596363,130,0
000000000000000000008002,1,1,5447806,-64,5.27689391032661,104,0
000000000000000000008001,1,1,5460374,-45.5,5.41188421966054,26,0
000000000000000000008002,1,1,5463062,-64,5.22167060196272,-325,0
000000000000000000008002,1,1,5471004,-64.5,5.22780652511427,-26,0
000000000000000000008001,1,1,5474047,-45.5,5.41188421966054,52,0
000000000000000000008002,1,1,5487437,-64.5,5.23394244826581,-325,0
000000000000000000008001,1,1,5491460,-45.5,5.41802014281208,78,0
000000000000000000008002,1,1,5499562,-64.5,5.19712690935655,-156,0
000000000000000000008001,1,1,5501550,-45.5,5.39347645020591,26,0
000000000000000000008002,1,1,5515001,-64,5.26462206402352,-156,0
000000000000000000008001,1,1,5520049,-45.5,5.41802014281208,104,0
000000000000000000008001,1,1,5528553,-45.5,5.39961237335746,52,0
000000000000000000008002,1,1,5530487,-64.5,5.43029198911517,481,0
000000000000000000008002,1,1,5544894,-65,5.44256383541826,403,0
000000000000000000008001,1,1,5548790,-45.5,5.39347645020591,26,0
000000000000000000008001,1,1,5553648,-45.5,5.405748296509,78,0
000000000000000000008002,1,1,5557447,-65,5.25848614087198,-377,0
000000000000000000008002,1,1,5572414,-65,5.45483568172134,377,0
000000000000000000008001,1,1,5574342,-45.5,5.405748296509,0,0
000000000000000000008001,1,1,5583591,-45.5,5.41188421966054,78,0
000000000000000000008002,1,1,5584724,-64.5,5.3627968344482,-26,0
000000000000000000008002,1,1,5600034,-65,5.4486997585698,-221,0
000000000000000000008001,1,1,5603602,-45.5,5.405748296509,-52,0
000000000000000000008001,1,1,5609154,-45.5,5.43029198911517,104,0
000000000000000000008002,1,1,5612308,-65.5,5.53460268269139,78,0
000000000000000000008001,1,1,5627281,-46,5.41188421966054,0,0
000000000000000000008002,1,1,5631797,-65.5,5.52233083638831,273,0
000000000000000000008002,1,1,5639886,-65.5,5.60209783735836,377,0
000000000000000000008001,1,1,5641973,-46,5.43029198911517,104,0
000000000000000000008002,1,1,5655040,-65,5.60209783735836,52,0
000000000000000000008001,1,1,5656869,-46,5.42415606596363,0,0
000000000000000000008001,1,1,5666433,-46,5.43642791226671,78,0
000000000000000000008002,1,1,5669178,-65,5.71254445408613,221,0
000000000000000000008001,1,1,5684759,-46,5.44256383541826,26,0
000000000000000000008002,1,1,5686036,-66,5.74322406984384,-78,0
000000000000000000008002,1,1,5700084,-65,5.88435030232932,-78,0
000000000000000000008001,1,1,5703180,-46,5.43029198911517,-26,0
000000000000000000008002,1,1,5719741,-65,5.89048622548086,-104,0
000000000000000000008001,1,1,5722056,-46,5.4486997585698,52,0
000000000000000000008001,1,1,5732417,-46,5.43642791226671,0,0
000000000000000000008002,1,1,5733867,-64.5,6.10524353578485,104,0
000000000000000000008001,1,1,5747182,-46,5.46097160487288,78,0
000000000000000000008002,1,1,5748289,-64.5,6.19728238305799,221,0
000000000000000000008001,1,1,5757603,-46,5.4486997585698,-26,0
000000000000000000008002,1,1,5759763,-63.5,0.0306796157577125,182,0
000000000000000000008002,1,1,5775685,-63,0.122718463030851,351,0
000000000000000000008001,1,1,5779052,-46,5.4486997585698,0,0
000000000000000000008002,1,1,5783501,-62.5,0.0920388472731384,247,0
000000000000000000008001,1,1,5788964,-46,5.48551529747905,104,0
000000000000000000008002,1,1,5800866,-62,0.128854386182394,-130,0
000000000000000000008001,1,1,5804347,-46,5.41188421966054,-156,0
000000000000000000008002,1,1,5810519,-61.5,0.233165079758617,221,0
000000000000000000008001,1,1,5815846,-46,5.4486997585698,0,0
000000000000000000008002,1,1,5828628,-60.5,0.220893233455532,-26,0
000000000000000000008001,1,1,5831345,-46,5.45483568172134,78,0
000000000000000000008002,1,1,5838812,-60,0.263844695516331,78,0
000000000000000000008001,1,1,5843805,-45.5,5.46710752802443,52,0
000000000000000000008002,1,1,5857055,-59.5,0.319068003880213,130,0
000000000000000000008001,1,1,5861209,-46,5.45483568172134,26,0
000000000000000000008001,1,1,5867501,-46,5.46097160487288,78,0
000000000000000000008002,1,1,5869462,-59,0.276116541819415,-130,0
000000000000000000008002,1,1,5882920,-58,0.386563158547181,325,0
000000000000000000008001,1,1,5888652,-45.5,5.44256383541826,52,0
000000000000000000008001,1,1,5897295,-46,5.45483568172134,52,0
000000000000000000008002,1,1,5898786,-58,0.368155389092554,156,0
000000000000000000008002,1,1,5913224,-57.5,0.484737928971863,585,0
