EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008001,1,1,2967807,-46,5.10508806208341,104,0
000000000000000000008002,1,1,2969140,-63.5,0.877437010670587,-26,0
000000000000000000008002,1,1,2983087,-63.5,0.938796242186013,403,0
000000000000000000008001,1,1,2987254,-46,5.08668029262879,52,0
000000000000000000008001,1,1,2993969,-46,5.08054436947724,78,0
000000000000000000008002,1,1,2996313,-63.5,0.914252549579842,221,0
000000000000000000008001,1,1,3010487,-46,5.09281621578033,104,0
000000000000000000008002,1,1,3012948,-63,0.926524395882927,455,0
000000000000000000008001,1,1,3020921,-46,5.1173599083865,273,0
000000000000000000008002,1,1,3022510,-63.5,0.883572933822129,221,0
000000000000000000008002,1,1,3039945,-63.5,0.920388472731385,351,0
000000000000000000008001,1,1,3042402,-46,5.09895213893187,182,0
000000000000000000008001,1,1,3049509,-46,5.09895213893187,182,0
000000000000000000008002,1,1,3051925,-63.5,0.914252549579842,247,0
000000000000000000008001,1,1,3065660,-46,5.10508806208341,221,0
000000000000000000008002,1,1,3069515,-63.5,1.04924285891378,1132,0
000000000000000000008002,1,1,3076631,-64,0.828349625458246,-221,0
000000000000000000008001,1,1,3079059,-46,5.08054436947724,52,0
000000000000000000008002,1,1,3095229,-64,0.809941856003618,-156,0
000000000000000000008001,1,1,3097390,-46,5.08054436947724,104,0
000000000000000000008002,1,1,3106945,-64,0.76699039394282,-78,0
000000000000000000008001,1,1,3108064,-46,5.09281621578033,156,0
000000000000000000008001,1,1,3120657,-46,5.08668029262879,104,0
000000000000000000008002,1,1,3124670,-64,0.920388472731385,481,0
000000000000000000008002,1,1,3132079,-64,0.828349625458246,156,0
000000000000000000008001,1,1,3135620,-45.5,5.0744084463257,104,0
000000000000000000008002,1,1,3147823,-64,0.889708856973672,78,0
000000000000000000008001,1,1,3151176,-46,5.08054436947724,104,0
000000000000000000008001,1,1,3160202,-46,5.08054436947724,104,0
000000000000000000008002,1,1,3162078,-64,0.834485548609789,-325,0
000000000000000000008001,1,1,3175549,-46,5.10508806208341,221,0
000000000000000000008002,1,1,3179574,-64,0.969475857943725,507,0
000000000000000000008002,1,1,3186130,-64,0.93266031903447,403,0
000000000000000000008001,1,1,3187890,-45.5,5.0744084463257,156,0
000000000000000000008001,1,1,3206491,-46,5.08668029262879,156,0
000000000000000000008002,1,1,3207553,-64.5,0.889708856973672,52,0
000000000000000000008002,1,1,3214693,-64.5,0.926524395882927,78,0
000000000000000000008001,1,1,3217735,-46,5.06827252317416,26,0
000000000000000000008002,1,1,3233505,-64,0.895844780125215,-130,0
000000000000000000008001,1,1,3235209,-46,5.08054436947724,104,0
000000000000000000008001,1,1,3242280,-46,5.09281621578033,182,0
000000000000000000008002,1,1,3244112,-64.5,0.920388472731385,182,0
000000000000000000008001,1,1,3259109,-46,5.08054436947724,104,0
000000000000000000008002,1,1,3261994,-64,0.920388472731385,130,0
000000000000000000008002,1,1,3268955,-64,0.889708856973672,-156,0
000000000000000000008001,1,1,3273833,-46,5.08668029262879,130,0
000000000000000000008002,1,1,3287770,-63.5,0.920388472731385,221,0
000000000000000000008001,1,1,3291555,-46,5.10508806208341,221,0
000000000000000000008001,1,1,3300341,-46,5.08668029262879,130,0
000000000000000000008002,1,1,3302473,-64,0.914252549579842,104,0
000000000000000000008002,1,1,3315825,-64,0.920388472731385,-52,0
000000000000000000008001,1,1,3318227,-46,5.09281621578033,221,0
000000000000000000008001,1,1,3326669,-46,5.09281621578033,221,0
000000000000000000008002,1,1,3329869,-63.5,0.914252549579842,325,0
000000000000000000008002,1,1,3343626,-64,0.914252549579842,104,0
000000000000000000008001,1,1,3345800,-46,5.09281621578033,182,0
000000000000000000008001,1,1,3354619,-46,5.08668029262879,130,0
000000000000000000008002,1,1,3355667,-64,0.938796242186013,130,0
000000000000000000008001,1,1,3371747,-45.5,5.08668029262879,182,0
000000000000000000008002,1,1,3373465,-63.5,0.840621471761331,-130,0
000000000000000000008001,1,1,3379833,-46,5.0744084463257,78,0
000000000000000000008002,1,1,3381181,-64,0.859029241215959,-52,0
000000000000000000008001,1,1,3397810,-46,5.10508806208341,182,0
000000000000000000008002,1,1,3402374,-64,0.938796242186013,533,0
000000000000000000008002,1,1,3408640,-64,0.871301087519044,182,0
000000000000000000008001,1,1,3412409,-46,5.10508806208341,273,0
000000000000000000008002,1,1,3426155,-64,0.926524395882927,455,0
000000000000000000008001,1,1,3428127,-46,5.09895213893187,247,0
000000000000000000008002,1,1,3435347,-64.5,0.895844780125215,26,0
000000000000000000008001,1,1,3441094,-45.5,5.09281621578033,156,0
000000000000000000008002,1,1,3454107,-64.5,0.93266031903447,351,0
000000000000000000008001,1,1,3456522,-46,5.09281621578033,182,0
000000000000000000008002,1,1,3464255,-64.5,0.785398163397448,-247,0
000000000000000000008001,1,1,3467980,-46,5.08668029262879,130,0
000000000000000000008001,1,1,3480755,-46,5.06827252317416,78,0
000000000000000000008002,1,1,3483825,-64,0.809941856003618,-26,0
000000000000000000008001,1,1,3493780,-46,5.10508806208341,247,0
000000000000000000008002,1,1,3495455,-65,0.895844780125215,221,0
000000000000000000008002,1,1,3510551,-65,0.828349625458246,-104,0
000000000000000000008001,1,1,3512995,-46,5.06827252317416,78,0
000000000000000000008001,1,1,3522033,-46,5.08054436947724,78,0
000000000000000000008002,1,1,3523638,-64.5,0.908116626428299,273,0
000000000000000000008002,1,1,3538657,-64,0.840621471761331,-78,0
000000000000000000008001,1,1,3539792,-46,5.09281621578033,156,0
000000000000000000008002,1,1,3548821,-64.5,0.975611781095267,403,0
000000000000000000008001,1,1,3551337,-46,5.0744084463257,130,0
000000000000000000008001,1,1,3568428,-46,5.09281621578033,182,0
000000000000000000008002,1,1,3570131,-64,0.95720401164064,104,0
000000000000000000008002,1,1,3574814,-64,0.859029241215959,-78,0
000000000000000000008001,1,1,3579050,-46,5.09895213893187,182,0
000000000000000000008002,1,1,3593339,-63.5,0.920388472731385,-26,0
000000000000000000008001,1,1,3597109,-46,5.0744084463257,104,0
000000000000000000008001,1,1,3605832,-46,5.10508806208341,247,0
000000000000000000008002,1,1,3607250,-64,0.901980703276757,78,0
000000000000000000008001,1,1,3623615,-46,5.10508806208341,247,0
000000000000000000008002,1,1,3625217,-64.5,0.926524395882927,26,0
000000000000000000008002,1,1,3630937,-63.5,0.871301087519044,26,0
000000000000000000008001,1,1,3634851,-45.5,5.09281621578033,221,0
000000000000000000008001,1,1,3648789,-46,5.09895213893187,221,0
000000000000000000008002,1,1,3652713,-64,0.914252549579842,182,0
000000000000000000008002,1,1,3660086,-63.5,0.822213702306704,-247,0
000000000000000000008001,1,1,3662900,-46,5.06827252317416,26,0
000000000000000000008002,1,1,3675944,-64,0.914252549579842,78,0
000000000000000000008001,1,1,3679427,-46,5.08668029262879,156,0
000000000000000000008001,1,1,3685580,-46,5.08668029262879,156,0
000000000000000000008002,1,1,3688733,-64,0.877437010670587,-52,0
000000000000000000008002,1,1,3702785,-64.5,0.93266031903447,130,0
000000000000000000008001,1,1,3704103,-46,5.08668029262879,130,0
000000000000000000008001,1,1,3715497,-46,5.09281621578033,221,0
000000000000000000008002,1,1,3717507,-64,0.987883627398353,559,0
000000000000000000008002,1,1,3730712,-64,0.877437010670587,156,0
000000000000000000008001,1,1,3733412,-46,5.08054436947724,130,0
000000000000000000008001,1,1,3743483,-46,5.09895213893187,221,0
000000000000000000008002,1,1,3746026,-63.5,0.846757394912874,-78,0
000000000000000000008002,1,1,3761592,-64,0.859029241215959,104,0
000000000000000000008001,1,1,3763765,-46,5.08668029262879,156,0
000000000000000000008002,1,1,3768834,-64.5,0.883572933822129,130,0
000000000000000000008001,1,1,3773055,-46,5.09281621578033,156,0
000000000000000000008001,1,1,3790227,-46,5.09281621578033,273,0
000000000000000000008002,1,1,3798663,-64,0.944932165337555,247,0
000000000000000000008001,1,1,3803988,-46,5.0744084463257,156,0
000000000000000000008002,1,1,3806046,-64,0.908116626428299,273,0
000000000000000000008002,1,1,3823287,-64.5,0.951068088489097,325,0
000000000000000000008001,1,1,3825659,-46,5.09281621578033,182,0
000000000000000000008001,1,1,3834083,-46,5.06827252317416,52,0
000000000000000000008002,1,1,3836286,-63.5,0.822213702306704,-221,0
000000000000000000008002,1,1,3850648,-64,0.877437010670587,0,0
000000000000000000008001,1,1,3852900,-46,5.08668029262879,156,0
000000000000000000008001,1,1,3860883,-46,5.09895213893187,182,0
000000000000000000008002,1,1,3864409,-64,0.822213702306704,-221,0
000000000000000000008002,1,1,3879703,-63.5,0.920388472731385,104,0
000000000000000000008001,1,1,3882176,-46,5.08668029262879,221,0
000000000000000000008002,1,1,3888185,-64.5,0.901980703276757,-221,0
000000000000000000008001,1,1,3892593,-46,5.08054436947724,130,0
000000000000000000008002,1,1,3904652,-64.5,0.773126317094363,-481,0
000000000000000000008001,1,1,3908388,-46,5.08668029262879,130,0
000000000000000000008002,1,1,3916333,-64,0.994019550549895,104,0
000000000000000000008001,1,1,3920487,-46,5.09281621578033,182,0
000000000000000000008001,1,1,3934274,-46,5.0744084463257,52,0
000000000000000000008002,1,1,3937288,-64,0.963339934792183,78,0
000000000000000000008001,1,1,3942263,-46,5.09281621578033,221,0
000000000000000000008002,1,1,3946485,-64,1.00015547370144,221,0
000000000000000000008001,1,1,3960438,-46,5.06827252317416,78,0
000000000000000000008002,1,1,3961944,-64.5,0.883572933822129,247,0
000000000000000000008001,1,1,3970387,-46,5.09281621578033,182,0
000000000000000000008002,1,1,3972563,-64,1.01856324315607,533,0
000000000000000000008002,1,1,3987628,-63.5,1.01242732000452,429,0
000000000000000000008001,1,1,3991779,-46,5.0744084463257,130,0
000000000000000000008001,1,1,3997551,-46,5.08054436947724,156,0
000000000000000000008002,1,1,4001833,-64,0.926524395882927,52,0
000000000000000000008002,1,1,4016289,-63.5,0.920388472731385,-156,0
000000000000000000008001,1,1,4017865,-46,5.0744084463257,130,0
000000000000000000008001,1,1,4028283,-46,5.09281621578033,182,0
000000000000000000008002,1,1,4030244,-64.5,0.987883627398353,247,0
000000000000000000008001,1,1,4043522,-46,5.09281621578033,156,0
000000000000000000008002,1,1,4048117,-64,0.994019550549895,182,0
000000000000000000008001,1,1,4053705,-46,5.09895213893187,182,0
000000000000000000008002,1,1,4057218,-64,0.969475857943725,130,0
000000000000000000008001,1,1,4073837,-46,5.09895213893187,182,0
000000000000000000008002,1,1,4075584,-63.5,1.00629139685298,351,0
000000000000000000008001,1,1,4082073,-46,5.1173599083865,221,0
000000000000000000008002,1,1,4085315,-63.5,0.975611781095267,299,0
000000000000000000008002,1,1,4098440,-63.5,1.02469916630761,455,0
000000000000000000008001,1,1,4102163,-46,5.10508806208341,182,0
000000000000000000008002,1,1,4109247,-63,1.04310693576224,624,0
000000000000000000008001,1,1,4113181,-46,5.08668029262879,26,0
000000000000000000008002,1,1,4129507,-63.5,0.963339934792183,-52,0
000000000000000000008001,1,1,4130627,-46,5.09281621578033,156,0
000000000000000000008002,1,1,4136164,-63.5,0.987883627398353,221,0
000000000000000000008001,1,1,4141852,-46,5.09895213893187,130,0
000000000000000000008001,1,1,4155707,-46,5.10508806208341,182,0
000000000000000000008002,1,1,4156926,-64,0.969475857943725,52,0
000000000000000000008001,1,1,4166229,-46,5.10508806208341,182,0
000000000000000000008002,1,1,4168672,-63.5,0.987883627398353,182,0
000000000000000000008001,1,1,4185371,-46,5.09895213893187,182,0
000000000000000000008002,1,1,4186491,-64,0.981747704246811,52,0
000000000000000000008002,1,1,4193135,-63,0.944932165337555,-156,0
000000000000000000008001,1,1,4194453,-46,5.08668029262879,130,0
000000000000000000008002,1,1,4211603,-63.5,1.01242732000452,221,0
000000000000000000008001,1,1,4214446,-46,5.09895213893187,221,0
000000000000000000008002,1,1,4222665,-63.5,0.981747704246811,130,0
000000000000000000008001,1,1,4223770,-46,5.09281621578033,182,0
000000000000000000008002,1,1,4237902,-63.5,0.994019550549895,403,0
000000000000000000008001,1,1,4241881,-46,5.09281621578033,78,0
000000000000000000008001,1,1,4247995,-46,5.09281621578033,78,0
000000000000000000008002,1,1,4252247,-64,0.963339934792183,156,0
000000000000000000008002,1,1,4267665,-63.5,0.975611781095267,221,0
000000000000000000008001,1,1,4270862,-46,5.09895213893187,156,0
000000000000000000008002,1,1,4275330,-63,1.06151470521686,533,0
000000000000000000008001,1,1,4280419,-46,5.09895213893187,104,0
000000000000000000008001,1,1,4296384,-46,5.12349583153804,247,0
000000000000000000008002,1,1,4297574,-63.5,0.95720401164064,-26,0
000000000000000000008002,1,1,4303837,-63,1.01242732000452,325,0
000000000000000000008001,1,1,4308314,-46,5.09895213893187,156,0
000000000000000000008002,1,1,4321462,-63,0.865165164367502,-624,0
000000000000000000008001,1,1,4325661,-46,5.11122398523496,130,0
000000000000000000008002,1,1,4333521,-63.5,1.01242732000452,247,0
000000000000000000008001,1,1,4335680,-46,5.10508806208341,182,0
000000000000000000008002,1,1,4350249,-63,0.951068088489097,-130,0
000000000000000000008001,1,1,4351569,-46,5.1173599083865,221,0
000000000000000000008001,1,1,4361418,-46,5.09895213893187,130,0
000000000000000000008002,1,1,4363634,-64,1.01242732000452,52,0
000000000000000000008002,1,1,4378919,-64,1.05537878206532,377,0
000000000000000000008001,1,1,4381705,-46,5.05600067687107,-26,0
000000000000000000008002,1,1,4389652,-64,1.00629139685298,156,0
000000000000000000008001,1,1,4393036,-46,5.08668029262879,52,0
000000000000000000008001,1,1,4404750,-46,5.09895213893187,156,0
000000000000000000008002,1,1,4407165,-64.5,0.951068088489097,-26,0
000000000000000000008002,1,1,4417286,-64,1.00629139685298,130,0
000000000000000000008001,1,1,4418618,-46,5.08054436947724,78,0
000000000000000000008001,1,1,4435559,-46,5.08668029262879,78,0
000000000000000000008002,1,1,4437973,-64,0.95720401164064,78,0
000000000000000000008001,1,1,4445293,-46,5.09281621578033,156,0
000000000000000000008002,1,1,4447880,-64,0.994019550549895,78,0
000000000000000000008002,1,1,4461414,-65,0.981747704246811,-104,0
000000000000000000008001,1,1,4465566,-46,5.08668029262879,156,0
000000000000000000008002,1,1,4473848,-64.5,1.02469916630761,351,0
000000000000000000008001,1,1,4475208,-46,5.09281621578033,182,0
000000000000000000008001,1,1,4489655,-46,5.09895213893187,182,0
000000000000000000008002,1,1,4494505,-64,0.895844780125215,-273,0
000000000000000000008002,1,1,4501365,-64,0.969475857943725,0,0
000000000000000000008001,1,1,4503585,-46,5.08054436947724,156,0
000000000000000000008002,1,1,4517077,-64,0.987883627398353,-156,0
000000000000000000008001,1,1,4521072,-46,5.08054436947724,156,0
000000000000000000008002,1,1,4529296,-64.5,1.03083508945915,403,0
000000000000000000008001,1,1,4530999,-46,5.09895213893187,156,0
000000000000000000008001,1,1,4544476,-46,5.09895213893187,221,0
000000000000000000008002,1,1,4545525,-64,0.883572933822129,-533,0
000000000000000000008001,1,1,4559355,-46,5.08054436947724,130,0
000000000000000000008002,1,1,4560829,-64.5,0.963339934792183,0,0
000000000000000000008002,1,1,4573288,-64.5,0.969475857943725,-52,0
000000000000000000008001,1,1,4574766,-46,5.09281621578033,247,0
000000000000000000008001,1,1,4585006,-46,5.0744084463257,130,0
000000000000000000008002,1,1,4586239,-64.5,0.981747704246811,130,0
000000000000000000008002,1,1,4601241,-64,0.920388472731385,-52,0
000000000000000000008001,1,1,4604573,-46,5.0744084463257,130,0
000000000000000000008002,1,1,4614346,-64,1.00629139685298,403,0
000000000000000000008001,1,1,4615737,-46,5.09895213893187,221,0
000000000000000000008001,1,1,4630713,-46,5.08668029262879,182,0
000000000000000000008002,1,1,4632888,-64,1.09219432097458,677,0
000000000000000000008001,1,1,4640631,-46,5.08668029262879,130,0
000000000000000000008002,1,1,4643217,-64,0.994019550549895,-52,0
000000000000000000008001,1,1,4659576,-46,5.08054436947724,156,0
000000000000000000008002,1,1,4661165,-64.5,0.926524395882927,-130,0
000000000000000000008002,1,1,4668272,-64.5,0.963339934792183,-130,0
000000000000000000008001,1,1,4671725,-46,5.05600067687107,0,0
000000000000000000008002,1,1,4685552,-64.5,1.00629139685298,403,0
000000000000000000008001,1,1,4686671,-46,5.08054436947724,104,0
000000000000000000008002,1,1,4698680,-65,1.03697101261069,299,0
000000000000000000008001,1,1,4699770,-46,5.0744084463257,182,0
000000000000000000008002,1,1,4715141,-65,0.93266031903447,-52,0
000000000000000000008001,1,1,4716830,-46,5.04372883056799,-26,0
000000000000000000008001,1,1,4724636,-46,5.06213660002262,26,0
000000000000000000008002,1,1,4726111,-64,0.969475857943725,26,0
000000000000000000008002,1,1,4741568,-64.5,0.920388472731385,-52,0
000000000000000000008001,1,1,4743273,-46,5.08668029262879,182,0
000000000000000000008001,1,1,4749442,-46,5.08054436947724,221,0
000000000000000000008002,1,1,4754290,-63.5,0.901980703276757,52,0
000000000000000000008002,1,1,4767353,-64.5,0.981747704246811,377,0
000000000000000000008001,1,1,4771374,-46,5.08668029262879,182,0
000000000000000000008002,1,1,4777813,-64.5,0.889708856973672,156,0
000000000000000000008001,1,1,4781126,-46,5.08054436947724,156,0
000000000000000000008002,1,1,4794695,-64,0.981747704246811,325,0
000000000000000000008001,1,1,4798475,-46,5.06827252317416,104,0
000000000000000000008001,1,1,4806644,-46,5.0744084463257,130,0
000000000000000000008002,1,1,4809441,-64.5,1.00629139685298,0,0
000000000000000000008002,1,1,4824339,-64.5,0.994019550549895,156,0
000000000000000000008001,1,1,4825572,-46,5.06213660002262,104,0
000000000000000000008001,1,1,4832616,-46,5.06827252317416,52,0
000000000000000000008002,1,1,4836755,-65,0.920388472731385,-351,0
000000000000000000008001,1,1,4852765,-46,5.0744084463257,130,0
000000000000000000008002,1,1,4854713,-65,0.981747704246811,221,0
000000000000000000008001,1,1,4862307,-46,5.0744084463257,156,0
000000000000000000008002,1,1,4865478,-64.5,0.883572933822129,-104,0
000000000000000000008002,1,1,4878993,-65,0.901980703276757,-78,0
000000000000000000008001,1,1,4881509,-46,5.06213660002262,78,0
000000000000000000008001,1,1,4889075,-46,5.08054436947724,247,0
000000000000000000008002,1,1,4891520,-64.5,0.969475857943725,325,0
000000000000000000008001,1,1,4907420,-46,5.08054436947724,182,0
000000000000000000008002,1,1,4910178,-65,0.816077779155161,-104,0
000000000000000000008002,1,1,4914602,-64.5,0.951068088489097,507,0
000000000000000000008001,1,1,4915720,-46,5.08668029262879,130,0
000000000000000000008002,1,1,4934925,-64.5,0.871301087519044,-221,0
000000000000000000008001,1,1,4937695,-46,5.08054436947724,130,0
000000000000000000008001,1,1,4945043,-46,5.08054436947724,78,0
000000000000000000008002,1,1,4946492,-64.5,1.00015547370144,403,0
000000000000000000008002,1,1,4960608,-64,0.95720401164064,182,0
000000000000000000008001,1,1,4964148,-46,5.08668029262879,156,0
000000000000000000008002,1,1,4970765,-64.5,0.951068088489097,156,0
000000000000000000008001,1,1,4975174,-46,5.08668029262879,156,0
000000000000000000008002,1,1,4987530,-65,0.975611781095267,221,0
000000000000000000008001,1,1,4991825,-46,5.08668029262879,221,0
000000000000000000008002,1,1,4997750,-65,0.981747704246811,130,0
000000000000000000008001,1,1,5002285,-46,5.08054436947724,182,0
000000000000000000008001,1,1,5018697,-46,5.06213660002262,130,0
000000000000000000008002,1,1,5021000,-65,0.975611781095267,403,0
000000000000000000008001,1,1,5025193,-46,5.08054436947724,273,0
000000000000000000008002,1,1,5030303,-64.5,0.877437010670587,78,0
000000000000000000008002,1,1,5045744,-64.5,0.914252549579842,377,0
000000000000000000008001,1,1,5047687,-46,5.06213660002262,104,0
000000000000000000008002,1,1,5056377,-64.5,0.944932165337555,273,0
000000000000000000008001,1,1,5058337,-46,5.0744084463257,130,0
000000000000000000008001,1,1,5070649,-46,5.08668029262879,156,0
000000000000000000008002,1,1,5073322,-64,0.920388472731385,52,0
000000000000000000008001,1,1,5082640,-46,5.06213660002262,26,0
000000000000000000008002,1,1,5085088,-64,0.803805932852076,-677,0
000000000000000000008002,1,1,5099556,-64,0.963339934792183,351,0
000000000000000000008001,1,1,5103454,-46,5.08054436947724,104,0
000000000000000000008001,1,1,5112374,-46,5.09281621578033,130,0
000000000000000000008002,1,1,5113481,-64.5,0.901980703276757,-273,0
000000000000000000008001,1,1,5126515,-46,5.08054436947724,156,0
000000000000000000008002,1,1,5128686,-64,0.901980703276757,-104,0
000000000000000000008002,1,1,5136182,-65,0.951068088489097,104,0
000000000000000000008001,1,1,5138599,-46,5.06827252317416,104,0
000000000000000000008001,1,1,5155184,-46,5.0744084463257,130,0
000000000000000000008002,1,1,5157516,-65,1.00015547370144,729,0
000000000000000000008001,1,1,5165162,-46,5.06827252317416,130,0
000000000000000000008002,1,1,5168430,-65,0.895844780125215,-130,0
000000000000000000008002,1,1,5180504,-64.5,0.95720401164064,221,0
000000000000000000008001,1,1,5183888,-46,5.09895213893187,247,0
000000000000000000008001,1,1,5192224,-46,5.09895213893187,182,0
000000000000000000008002,1,1,5195976,-64,0.938796242186013,156,0
000000000000000000008002,1,1,5212144,-64.5,0.852893318064416,52,0
000000000000000000008001,1,1,5213816,-46,5.10508806208341,221,0
000000000000000000008002,1,1,5220936,-64.5,0.938796242186013,104,0
000000000000000000008001,1,1,5223950,-46,5.09281621578033,156,0
000000000000000000008002,1,1,5238581,-64.5,0.938796242186013,156,0
000000000000000000008001,1,1,5240854,-46,5.09895213893187,156,0
000000000000000000008001,1,1,5248413,-46,5.09281621578033,182,0
000000000000000000008002,1,1,5251454,-64,0.938796242186013,-52,0
000000000000000000008001,1,1,5265405,-46,5.09281621578033,156,0
000000000000000000008002,1,1,5267851,-64.5,0.93266031903447,273,0
000000000000000000008002,1,1,5275205,-64.5,0.95720401164064,104,0
000000000000000000008001,1,1,5278062,-46,5.05600067687107,78,0
000000000000000000008001,1,1,5293624,-46,5.06213660002262,78,0
000000000000000000008002,1,1,5295087,-64.5,0.865165164367502,-104,0
000000000000000000008001,1,1,5302461,-46,5.06827252317416,78,0
000000000000000000008002,1,1,5305320,-64.5,0.994019550549895,429,0
000000000000000000008002,1,1,5319737,-64.5,0.981747704246811,377,0
000000000000000000008001,1,1,5322555,-46,5.08668029262879,221,0
000000000000000000008002,1,1,5332354,-64,0.93266031903447,130,0
000000000000000000008001,1,1,5333474,-46,5.08054436947724,130,0
000000000000000000008001,1,1,5350316,-46,5.08054436947724,156,0
000000000000000000008002,1,1,5351648,-64.5,0.865165164367502,104,0
000000000000000000008002,1,1,5359508,-64.5,0.889708856973672,-351,0
000000000000000000008001,1,1,5363148,-46,5.09281621578033,182,0
000000000000000000008002,1,1,5376228,-64.5,0.914252549579842,299,0
000000000000000000008001,1,1,5380025,-46,5.09281621578033,221,0
000000000000000000008001,1,1,5387518,-46,5.08054436947724,156,0
000000000000000000008002,1,1,5389118,-64.5,0.938796242186013,0,0
000000000000000000008002,1,1,5404452,-63.5,0.926524395882927,52,0
000000000000000000008001,1,1,5406398,-46,5.09281621578033,156,0
000000000000000000008002,1,1,5417484,-64,0.895844780125215,156,0
000000000000000000008001,1,1,5418590,-46,5.06827252317416,52,0
000000000000000000008002,1,1,5432826,-64,1.00015547370144,130,0
000000000000000000008001,1,1,5435483,-46,5.08668029262879,104,0
000000000000000000008002,1,1,5444550,-64.5,0.938796242186013,182,0
000000000000000000008001,1,1,5448520,-46,5.0744084463257,130,0
000000000000000000008001,1,1,5462285,-46,5.09281621578033,182,0
000000000000000000008002,1,1,5464230,-64.5,1.03697101261069,78,0
000000000000000000008001,1,1,5470101,-46,5.0744084463257,182,0
000000000000000000008002,1,1,5472573,-64.5,0.975611781095267,52,0
000000000000000000008001,1,1,5487309,-46,5.09895213893187,247,0
000000000000000000008002,1,1,5489510,-64,1.01242732000452,403,0
000000000000000000008002,1,1,5499127,-65,0.987883627398353,299,0
000000000000000000008001,1,1,5501371,-46,5.0744084463257,104,0
000000000000000000008001,1,1,5518593,-46,5.0744084463257,156,0
000000000000000000008002,1,1,5520737,-64,0.914252549579842,78,0
000000000000000000008001,1,1,5526748,-46,5.08054436947724,156,0
000000000000000000008002,1,1,5530286,-64,0.93266031903447,26,0
000000000000000000008001,1,1,5545553,-46,5.08054436947724,104,0
000000000000000000008002,1,1,5547217,-64.5,1.02469916630761,585,0
000000000000000000008001,1,1,5554777,-46,5.09281621578033,182,0
000000000000000000008002,1,1,5556524,-64,0.889708856973672,-156,0
000000000000000000008002,1,1,5572867,-64.5,0.994019550549895,377,0
000000000000000000008001,1,1,5574469,-46,5.09281621578033,156,0
000000000000000000008001,1,1,5583201,-46,5.08668029262879,104,0
000000000000000000008002,1,1,5584905,-64.5,0.908116626428299,-156,0
000000000000000000008001,1,1,5599584,-46,5.08054436947724,130,0
000000000000000000008002,1,1,5603212,-65,1.01856324315607,455,0
000000000000000000008002,1,1,5610560,-65,0.994019550549895,351,0
000000000000000000008001,1,1,5613215,-46,5.0744084463257,104,0
000000000000000000008001,1,1,5627426,-46,5.06827252317416,104,0
000000000000000000008002,1,1,5629600,-64,0.889708856973672,-325,0
000000000000000000008002,1,1,5637888,-64,0.975611781095267,247,0
000000000000000000008001,1,1,5640131,-46,5.0744084463257,156,0
000000000000000000008001,1,1,5654400,-46,5.08054436947724,156,0
000000000000000000008002,1,1,5658553,-64.5,1.00015547370144,130,0
000000000000000000008001,1,1,5665442,-46,5.0744084463257,156,0
000000000000000000008002,1,1,5668957,-64,1.08605839782303,807,0
000000000000000000008002,1,1,5684911,-64.5,0.93266031903447,221,0
000000000000000000008001,1,1,5686386,-46,5.08668029262879,156,0
000000000000000000008002,1,1,5699245,-64,0.914252549579842,130,0
000000000000000000008001,1,1,5701689,-46,5.0744084463257,130,0
000000000000000000008001,1,1,5717247,-46,5.08668029262879,156,0
000000000000000000008002,1,1,5721129,-64.5,1.00015547370144,130,0
000000000000000000008001,1,1,5728022,-46,5.08054436947724,156,0
000000000000000000008002,1,1,5730196,-64,0.981747704246811,52,0
000000000000000000008001,1,1,5743718,-46,5.08054436947724,182,0
000000000000000000008002,1,1,5747926,-65,0.987883627398353,221,0
000000000000000000008002,1,1,5754753,-64.5,1.01856324315607,651,0
000000000000000000008001,1,1,5757537,-46,5.06827252317416,130,0
000000000000000000008002,1,1,5772759,-63.5,1.03083508945915,559,0
000000000000000000008001,1,1,5776042,-46,5.06213660002262,52,0
000000000000000000008002,1,1,5781354,-64.5,0.901980703276757,-78,0
000000000000000000008001,1,1,5783355,-46,5.09281621578033,182,0
000000000000000000008002,1,1,5800605,-65,0.938796242186013,-78,0
000000000000000000008001,1,1,5801654,-46,5.08054436947724,156,0
000000000000000000008002,1,1,5810869,-64,0.95720401164064,104,0
000000000000000000008001,1,1,5813896,-46,5.08054436947724,130,0
000000000000000000008001,1,1,5831048,-46,5.09895213893187,221,0
000000000000000000008002,1,1,5833250,-64,1.02469916630761,299,0
000000000000000000008001,1,1,5839447,-46,5.0744084463257,104,0
000000000000000000008002,1,1,5841365,-64.5,0.901980703276757,-130,0
000000000000000000008001,1,1,5856822,-46,5.09281621578033,182,0
000000000000000000008002,1,1,5858788,-64.5,0.908116626428299,-26,0
000000000000000000008001,1,1,5865177,-46,5.09895213893187,156,0
000000000000000000008002,1,1,5870023,-64.5,0.944932165337555,-78,0
000000000000000000008002,1,1,5885758,-64.5,0.93266031903447,78,0
000000000000000000008001,1,1,5886964,-46,5.09281621578033,221,0
000000000000000000008001,1,1,5897015,-46,5.0744084463257,78,0
000000000000000000008002,1,1,5898093,-64.5,0.963339934792183,247,0
000000000000000000008002,1,1,5911202,-64.5,0.883572933822129,52,0
000000000000000000008001,1,1,5914257,-46,5.0744084463257,130,0
000000000000000000008001,1,1,5922715,-46,5.09281621578033,156,0
000000000000000000008002,1,1,5925472,-64,0.920388472731385,273,0
