EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000001005,1,1,862602,-49,1.31308755443011,182,0
000000000000000000001005,1,1,870849,-49,1.33149532388474,247,0
000000000000000000001005,1,1,892391,-49,1.31922347758165,299,0
000000000000000000001005,1,1,901396,-49,1.2824079386724,156,0
000000000000000000001005,1,1,920210,-49.5,1.2824079386724,130,0
000000000000000000001005,1,1,929712,-49.5,1.2824079386724,78,0
000000000000000000001005,1,1,944188,-49.5,1.31308755443011,221,0
000000000000000000001005,1,1,958368,-49.5,1.33763124703628,221,0
000000000000000000001005,1,1,975117,-49.5,1.36217493964245,351,0
000000000000000000001005,1,1,986625,-49.5,1.34990309333936,247,0
000000000000000000001005,1,1,1006626,-49.5,1.31922347758165,156,0
000000000000000000001005,1,1,1015824,-49,1.31308755443011,247,0
000000000000000000001005,1,1,1032096,-49,1.27627201552085,208,0
000000000000000000001005,1,1,1041442,-49,1.23332055346006,78,0
000000000000000000001005,1,1,1057758,-48.5,1.21491278400543,78,0
000000000000000000001005,1,1,1069872,-48.5,1.20877686085389,156,0
000000000000000000001005,1,1,1088275,-48.5,1.15968947564155,130,0
000000000000000000001005,1,1,1098049,-48.5,1.15355355249,247,0
000000000000000000001005,1,1,1114712,-48.5,1.14741762933846,247,0
000000000000000000001005,1,1,1125514,-48.5,1.13514578303537,182,0
000000000000000000001005,1,1,1144292,-48.5,1.09219432097458,52,0
000000000000000000001005,1,1,1152221,-48.5,1.10446616727766,221,0
000000000000000000001005,1,1,1174118,-49,1.08605839782303,52,0
000000000000000000001005,1,1,1182310,-49,1.12287393673229,104,0
000000000000000000001005,1,1,1202511,-49,1.14741762933846,130,0
000000000000000000001005,1,1,1209805,-49,1.17196132194463,182,0
000000000000000000001005,1,1,1230267,-49,1.20264093770234,273,0
000000000000000000001005,1,1,1238703,-49,1.20264093770234,247,0
000000000000000000001005,1,1,1258340,-49,1.21491278400543,130,0
000000000000000000001005,1,1,1268717,-49,1.27013609236931,299,0
000000000000000000001005,1,1,1285541,-49,1.30081570812702,221,0
000000000000000000001005,1,1,1294529,-49,1.30081570812702,78,0
000000000000000000001005,1,1,1313364,-49,1.36831086279399,130,0
000000000000000000001005,1,1,1325675,-49,1.36831086279399,104,0
000000000000000000001005,1,1,1337899,-49,1.40512640170325,247,0
000000000000000000001005,1,1,1350145,-49,1.37444678594553,156,0
000000000000000000001005,1,1,1369916,-48.5,1.34990309333936,182,0
000000000000000000001005,1,1,1377451,-49,1.36831086279399,221,0
000000000000000000001005,1,1,1397097,-49,1.33149532388474,182,0
000000000000000000001005,1,1,1407917,-49,1.32535940073319,208,0
000000000000000000001005,1,1,1423677,-49,1.34376717018782,221,0
000000000000000000001005,1,1,1436820,-49.5,1.34376717018782,130,0
000000000000000000001005,1,1,1449375,-49.5,1.34376717018782,104,0
000000000000000000001005,1,1,1460709,-49.5,1.41126232485479,247,0
000000000000000000001005,1,1,1482681,-49.5,1.41126232485479,208,0
000000000000000000001005,1,1,1490781,-49,1.41126232485479,273,0
000000000000000000001005,1,1,1511054,-49,1.35603901649091,182,0
000000000000000000001005,1,1,1519985,-49,1.36831086279399,247,0
000000000000000000001005,1,1,1536543,-49,1.36831086279399,273,0
000000000000000000001005,1,1,1545303,-49,1.35603901649091,208,0
000000000000000000001005,1,1,1564743,-49,1.38058270909708,208,0
000000000000000000001005,1,1,1573130,-49.5,1.40512640170325,156,0
000000000000000000001005,1,1,1593130,-49.5,1.44807786376405,156,0
000000000000000000001005,1,1,1602232,-49.5,1.43580601746096,-26,0
000000000000000000001005,1,1,1621785,-50,1.43580601746096,-26,0
000000000000000000001005,1,1,1631277,-50,1.4419419406125,130,0
000000000000000000001005,1,1,1649715,-50,1.42353417115787,130,0
000000000000000000001005,1,1,1657841,-50,1.39285455540016,130,0
000000000000000000001005,1,1,1678910,-50,1.36831086279399,156,0
000000000000000000001005,1,1,1687548,-50.5,1.41126232485479,325,0
000000000000000000001005,1,1,1704226,-50.5,1.36831086279399,104,0
000000000000000000001005,1,1,1716509,-51,1.41126232485479,273,0
000000000000000000001005,1,1,1730475,-51.5,1.47262155637022,208,0
000000000000000000001005,1,1,1741877,-52,1.5278448647341,-52,0
000000000000000000001005,1,1,1758692,-52,1.61988371200724,0,0
000000000000000000001005,1,1,1768621,-51.5,1.69351478982575,-52,0
000000000000000000001005,1,1,1794557,-51,1.78555363709889,26,0
000000000000000000001005,1,1,1806026,-51,1.82236917600814,104,0
000000000000000000001005,1,1,1823546,-51,1.76714586764426,26,0
000000000000000000001005,1,1,1832452,-51,1.75487402134117,156,0
000000000000000000001005,1,1,1848698,-50.5,1.74260217503809,325,0
000000000000000000001005,1,1,1863107,-50.5,1.63829148146186,104,0
000000000000000000001005,1,1,1878749,-50.5,1.56466040364335,130,0
000000000000000000001005,1,1,1897453,-50.5,1.50943709527947,182,0
000000000000000000001005,1,1,1915526,-50,1.47875747952176,156,0
000000000000000000001005,1,1,1925434,-50,1.46034971006713,182,0
000000000000000000001005,1,1,1939629,-50,1.43580601746096,0,0
000000000000000000001005,1,1,1954301,-50,1.40512640170325,0,0
000000000000000000001005,1,1,1971245,-50,1.41739824800633,-78,0
000000000000000000001005,1,1,1979281,-49.5,1.47875747952176,221,0
000000000000000000001005,1,1,1998986,-49.5,1.44807786376405,104,0
000000000000000000001005,1,1,2008605,-49.5,1.45421378691559,182,0
000000000000000000001005,1,1,2026030,-49,1.3989904785517,0,0
000000000000000000001005,1,1,2039197,-49,1.3989904785517,130,0
000000000000000000001005,1,1,2056643,-48.5,1.34990309333936,156,0
000000000000000000001005,1,1,2064776,-48.5,1.31922347758165,52,0
000000000000000000001005,1,1,2082460,-48,1.28854386182394,52,0
000000000000000000001005,1,1,2094975,-47.5,1.27627201552085,104,0
000000000000000000001005,1,1,2109176,-47.5,1.23332055346006,0,0
000000000000000000001005,1,1,2123246,-47,1.25786424606623,78,0
000000000000000000001005,1,1,2139594,-47,1.20264093770234,0,0
000000000000000000001005,1,1,2151073,-47,1.20264093770234,26,0
000000000000000000001005,1,1,2168928,-46.5,1.15355355249,-78,0
000000000000000000001005,1,1,2178405,-46.5,1.15355355249,26,0
000000000000000000001005,1,1,2192608,-46.5,1.12287393673229,52,0
000000000000000000001005,1,1,2206617,-46.5,1.12900985988383,182,0
000000000000000000001005,1,1,2223445,-46.5,1.06151470521686,52,0
000000000000000000001005,1,1,2233562,-46.5,1.07378655151995,208,0
000000000000000000001005,1,1,2251000,-46.5,1.03697101261069,182,0
000000000000000000001005,1,1,2258923,-47,0.981747704246811,78,0
000000000000000000001005,1,1,2280695,-47,0.969475857943725,52,0
000000000000000000001005,1,1,2289884,-47,0.920388472731385,52,0
000000000000000000001005,1,1,2306284,-47,0.926524395882927,52,0
000000000000000000001005,1,1,2318936,-47,0.865165164367502,-78,0
000000000000000000001005,1,1,2335076,-47.5,0.859029241215959,52,0
000000000000000000001005,1,1,2344702,-47.5,0.822213702306704,-26,0
000000000000000000001005,1,1,2367741,-47,0.785398163397448,52,0
000000000000000000001005,1,1,2379888,-47,0.724038931882022,-26,0
000000000000000000001005,1,1,2395853,-47,0.662679700366597,-78,0
000000000000000000001005,1,1,2408137,-47,0.662679700366597,-26,0
000000000000000000001005,1,1,2421649,-47,0.632000084608884,26,0
000000000000000000001005,1,1,2436115,-47,0.607456392002714,26,0
000000000000000000001006,1,1,2451717,-52,1.46034971006713,52,0
000000000000000000001005,1,1,2453338,-47.5,0.607456392002714,130,0
000000000000000000001006,1,1,2465721,-51.5,1.42353417115787,78,0
000000000000000000001005,1,1,2467657,-47.5,0.564504929941916,-78,0
000000000000000000001005,1,1,2482617,-47.5,0.570640853093458,78,0
000000000000000000001006,1,1,2486147,-50.5,1.39285455540016,104,0
000000000000000000001005,1,1,2495845,-48,0.533825314184203,-26,0
000000000000000000001006,1,1,2497313,-50,1.42967009430942,403,0
000000000000000000001006,1,1,2511989,-50,1.35603901649091,182,0
000000000000000000001005,1,1,2516127,-48.5,0.515417544729575,-26,0
000000000000000000001006,1,1,2524898,-49.5,1.28854386182394,104,0
000000000000000000001005,1,1,2526004,-48.5,0.50314569842649,0,0
000000000000000000001006,1,1,2549218,-48.5,1.16582539879309,-78,0
000000000000000000001005,1,1,2551948,-49,0.515417544729575,52,0
000000000000000000001006,1,1,2561548,-49,1.12900985988383,104,0
000000000000000000001005,1,1,2564138,-49.5,0.558369006790373,182,0
000000000000000000001005,1,1,2578979,-49.5,0.552233083638831,52,0
000000000000000000001006,1,1,2582012,-48.5,1.06151470521686,182,0
000000000000000000001005,1,1,2589576,-49.5,0.552233083638831,26,0
000000000000000000001006,1,1,2593347,-48.5,1.01856324315607,130,0
000000000000000000001005,1,1,2608249,-50,0.595184545699629,156,0
000000000000000000001006,1,1,2610199,-48.5,0.963339934792183,247,0
000000000000000000001005,1,1,2621133,-50.5,0.619728238305799,104,0
000000000000000000001006,1,1,2624573,-48.5,0.895844780125215,52,0
000000000000000000001006,1,1,2639306,-48.5,0.852893318064416,0,0
000000000000000000001005,1,1,2642071,-51,0.64427193091197,104,0
000000000000000000001006,1,1,2650347,-48.5,0.852893318064416,104,0
000000000000000000001005,1,1,2651443,-51,0.674951546669682,221,0
000000000000000000001005,1,1,2669858,-51,0.656543777215054,221,0
000000000000000000001006,1,1,2670937,-48.5,0.773126317094363,130,0
000000000000000000001006,1,1,2680804,-48.5,0.74244670133665,130,0
000000000000000000001005,1,1,2684643,-51.5,0.699495239275852,325,0
000000000000000000001006,1,1,2700991,-48.5,0.638136007760426,26,0
000000000000000000001005,1,1,2703592,-51,0.69335931612431,221,0
000000000000000000001006,1,1,2710565,-49,0.613592315154256,-26,0
000000000000000000001005,1,1,2712531,-52,0.656543777215054,26,0
000000000000000000001006,1,1,2728850,-49,0.546097160487288,-26,0
000000000000000000001005,1,1,2732151,-51.5,0.632000084608884,-182,0
000000000000000000001005,1,1,2741299,-52,0.66881562351814,26,0
000000000000000000001006,1,1,2744006,-49,0.509281621578033,221,0
000000000000000000001006,1,1,2760383,-49.5,0.423378697456437,273,0
000000000000000000001005,1,1,2763188,-51.5,0.736310778185108,247,0
000000000000000000001005,1,1,2770325,-52,0.681087469821224,0,0
000000000000000000001006,1,1,2771621,-49.5,0.282252464970958,-78,0
000000000000000000001005,1,1,2790192,-52,0.705631162427395,221,0
000000000000000000001006,1,1,2792909,-51,0.128854386182394,52,0
000000000000000000001006,1,1,2803917,-51.5,0.042951462060798,182,0
000000000000000000001005,1,1,2805013,-51.5,0.650407854063512,325,0
000000000000000000001006,1,1,2822519,-52,6.14819499784565,156,0
000000000000000000001005,1,1,2823826,-51.5,0.472466082668777,208,0
000000000000000000001006,1,1,2830057,-52,6.05615615057251,26,0
000000000000000000001005,1,1,2832293,-51.5,0.398835004850267,325,0
000000000000000000001005,1,1,2851367,-51.5,0.165669925091649,351,0
000000000000000000001005,1,1,2860595,-51.5,6.26477753772496,208,0
000000000000000000001005,1,1,2877928,-50.5,6.00093284220863,104,0
000000000000000000001005,1,1,2888053,-50.5,5.80458330135927,130,0
000000000000000000001005,1,1,2908731,-50,5.46097160487288,78,0
000000000000000000001005,1,1,2917105,-49.5,5.35666091129666,208,0
000000000000000000001005,1,1,2933407,-48.5,5.08668029262879,195,0
000000000000000000001005,1,1,2945962,-48,4.93941813699176,325,0
000000000000000000001005,1,1,2961173,-47.5,4.64489382571772,208,0
000000000000000000001006,1,1,2963636,-52,3.90244712438107,-130,0
000000000000000000001005,1,1,2972502,-47,4.48535982377761,221,0
000000000000000000001006,1,1,2975431,-51.5,3.74291312244096,0,0
000000000000000000001006,1,1,2996943,-50.5,3.55883542789469,455,0
000000000000000000001005,1,1,2998577,-46.5,4.09266074207889,221,0
000000000000000000001005,1,1,3010638,-46.5,3.9208548938357,182,0
000000000000000000001006,1,1,3012652,-50.5,3.22749557771139,-26,0
000000000000000000001006,1,1,3026211,-50,3.06182565261974,156,0
000000000000000000001005,1,1,3028092,-45.5,3.675417967774,130,0
000000000000000000001006,1,1,3038428,-49.5,2.89615572752809,104,0
000000000000000000001005,1,1,3039580,-45.5,3.58337912050086,325,0
000000000000000000001006,1,1,3057595,-49,2.62003918570868,130,0
000000000000000000001005,1,1,3061743,-45,3.30726257868144,208,0
000000000000000000001005,1,1,3071067,-45.5,3.22749557771139,273,0
000000000000000000001006,1,1,3073837,-49,2.36233041334389,26,0
000000000000000000001005,1,1,3087782,-45,3.02501011371048,221,0
000000000000000000001006,1,1,3093068,-48.5,2.05553425576676,-104,0
000000000000000000001006,1,1,3100248,-48.5,2.00031094740288,52,0
000000000000000000001005,1,1,3101584,-44.5,2.89001980437655,273,0
000000000000000000001006,1,1,3119487,-48.5,1.69965071297729,-78,0
000000000000000000001005,1,1,3123334,-44.5,2.71207803298181,299,0
000000000000000000001005,1,1,3135014,-44,2.63231103201176,247,0
000000000000000000001006,1,1,3137372,-48.5,1.52170894158256,52,0
000000000000000000001005,1,1,3152657,-44,2.52800033843554,325,0
000000000000000000001006,1,1,3154585,-48,1.33149532388474,0,0
000000000000000000001005,1,1,3163057,-44.5,2.47277703007165,221,0
000000000000000000001006,1,1,3165500,-48,1.22718463030851,-52,0
000000000000000000001005,1,1,3183500,-44.5,2.37460225964697,130,0
000000000000000000001006,1,1,3185905,-48,1.1106020904292,78,0
000000000000000000001005,1,1,3193502,-44.5,2.33778672073772,182,0
000000000000000000001006,1,1,3195180,-47.5,1.06765062836841,78,0
000000000000000000001005,1,1,3209499,-44.5,2.30710710498,182,0
000000000000000000001006,1,1,3214595,-48,1.00629139685298,78,0
000000000000000000001006,1,1,3224169,-47.5,0.987883627398353,0,0
000000000000000000001005,1,1,3225936,-44.5,2.24574787346458,156,0
000000000000000000001006,1,1,3242223,-47.5,0.994019550549895,52,0
000000000000000000001005,1,1,3243941,-44.5,2.21506825770687,26,0
000000000000000000001005,1,1,3253065,-44.5,2.21506825770687,26,0
000000000000000000001006,1,1,3255243,-47.5,0.963339934792183,-78,0
000000000000000000001006,1,1,3270524,-47.5,1.02469916630761,52,0
000000000000000000001005,1,1,3274750,-44.5,2.22120418085841,130,0
000000000000000000001005,1,1,3282726,-44.5,2.23961195031304,156,0
000000000000000000001006,1,1,3286252,-47,1.03083508945915,-26,0
000000000000000000001006,1,1,3301043,-47,1.05537878206532,-78,0
000000000000000000001005,1,1,3302151,-44.5,2.17211679564607,-104,0
000000000000000000001006,1,1,3312478,-47,1.06765062836841,-130,0
000000000000000000001005,1,1,3316033,-44.5,2.23961195031304,130,0
000000000000000000001006,1,1,3332015,-47,1.11673801358075,0,0
000000000000000000001005,1,1,3334821,-44.5,2.24574787346458,156,0
000000000000000000001005,1,1,3343575,-44.5,2.23961195031304,130,0
000000000000000000001006,1,1,3345708,-46.5,1.07378655151995,-78,0
000000000000000000001005,1,1,3360794,-45,2.23347602716149,156,0
000000000000000000001006,1,1,3362244,-47,1.06151470521686,-52,0
000000000000000000001006,1,1,3372682,-46.5,1.06151470521686,52,0
000000000000000000001005,1,1,3375439,-44.5,2.19666048825224,52,0
000000000000000000001005,1,1,3393252,-44.5,2.19666048825224,26,0
000000000000000000001006,1,1,3394973,-46.5,1.00629139685298,156,0
000000000000000000001006,1,1,3404379,-47,0.914252549579842,-130,0
000000000000000000001005,1,1,3405501,-45,2.22120418085841,156,0
000000000000000000001006,1,1,3422277,-47,0.846757394912874,-156,0
000000000000000000001005,1,1,3425818,-45,2.18438864194915,-26,0
000000000000000000001005,1,1,3432282,-45,2.20279641140378,104,0
000000000000000000001006,1,1,3434145,-47,0.834485548609789,-52,0
000000000000000000001006,1,1,3455097,-47,0.754718547639736,-26,0
000000000000000000001005,1,1,3456221,-45,2.22734010400995,130,0
000000000000000000001005,1,1,3465635,-44.5,2.21506825770687,130,0
000000000000000000001006,1,1,3468648,-47.5,0.724038931882022,0,0
000000000000000000001005,1,1,3485060,-45,2.22120418085841,130,0
000000000000000000001006,1,1,3486135,-47,0.705631162427395,0,0
000000000000000000001006,1,1,3494597,-47,0.724038931882022,78,0
000000000000000000001005,1,1,3495733,-45,2.22120418085841,52,0
000000000000000000001006,1,1,3511730,-47,0.662679700366597,-182,0
000000000000000000001005,1,1,3514930,-45,2.22734010400995,26,0
000000000000000000001005,1,1,3526189,-45,2.23347602716149,78,0
000000000000000000001006,1,1,3529018,-47,0.699495239275852,26,0
000000000000000000001006,1,1,3543727,-47,0.650407854063512,-130,0
000000000000000000001005,1,1,3546360,-45,2.23961195031304,104,0
000000000000000000001005,1,1,3556201,-45,2.25188379661612,156,0
000000000000000000001006,1,1,3557863,-47,0.619728238305799,-247,0
000000000000000000001005,1,1,3575065,-45,2.26415564291921,182,0
000000000000000000001006,1,1,3577054,-46.5,0.650407854063512,-26,0
000000000000000000001006,1,1,3586406,-46.5,0.638136007760426,-78,0
000000000000000000001005,1,1,3588398,-45,2.25188379661612,130,0
000000000000000000001006,1,1,3603769,-46.5,0.638136007760426,-78,0
000000000000000000001005,1,1,3607998,-44.5,2.27029156607075,221,0
000000000000000000001005,1,1,3613577,-45,2.26415564291921,182,0
000000000000000000001006,1,1,3617600,-46.5,0.687223392972768,78,0
000000000000000000001005,1,1,3635696,-44.5,2.26415564291921,130,0
000000000000000000001006,1,1,3637073,-46.5,0.650407854063512,52,0
000000000000000000001005,1,1,3644238,-44.5,2.23347602716149,0,0
000000000000000000001006,1,1,3647028,-46,0.625864161457342,-104,0
000000000000000000001006,1,1,3664528,-46,0.613592315154256,-78,0
000000000000000000001005,1,1,3666776,-44.5,2.27029156607075,156,0
000000000000000000001005,1,1,3673193,-45,2.26415564291921,156,0
000000000000000000001006,1,1,3676080,-46.5,0.601320468851172,-130,0
000000000000000000001005,1,1,3693698,-44.5,2.21506825770687,-26,0
000000000000000000001006,1,1,3696515,-46,0.595184545699629,-26,0
000000000000000000001006,1,1,3706585,-46,0.613592315154256,104,0
000000000000000000001005,1,1,3708320,-44.5,2.24574787346458,156,0
000000000000000000001006,1,1,3726136,-46,0.582912699396544,-52,0
000000000000000000001005,1,1,3727258,-44.5,2.25801971976766,156,0
000000000000000000001005,1,1,3737587,-44.5,2.26415564291921,156,0
000000000000000000001006,1,1,3738878,-46,0.601320468851172,52,0
000000000000000000001005,1,1,3756500,-44.5,2.20893233455532,-26,0
000000000000000000001006,1,1,3758235,-46,0.601320468851172,26,0
000000000000000000001006,1,1,3767806,-45.5,0.582912699396544,-52,0
000000000000000000001005,1,1,3769186,-44.5,2.27029156607075,221,0
000000000000000000001005,1,1,3783021,-44.5,2.23347602716149,52,0
000000000000000000001006,1,1,3795663,-45.5,0.601320468851172,-52,0
000000000000000000001006,1,1,3800996,-45.5,0.601320468851172,-104,0
000000000000000000001005,1,1,3805252,-44.5,2.27029156607075,182,0
000000000000000000001006,1,1,3821030,-45.5,0.595184545699629,-156,0
000000000000000000001005,1,1,3824631,-44.5,2.26415564291921,104,0
000000000000000000001005,1,1,3834003,-44.5,2.23961195031304,0,0
000000000000000000001006,1,1,3837033,-45.5,0.601320468851172,26,0
000000000000000000001005,1,1,3851604,-44.5,2.24574787346458,-26,0
000000000000000000001006,1,1,3856629,-45.5,0.570640853093458,-104,0
000000000000000000001005,1,1,3865105,-44.5,2.27642748922229,182,0
000000000000000000001006,1,1,3866678,-45.5,0.570640853093458,0,0
000000000000000000001005,1,1,3882894,-44.5,2.28256341237383,130,0
000000000000000000001006,1,1,3886194,-45.5,0.484737928971863,-247,0
000000000000000000001006,1,1,3893469,-45.5,0.521553467881118,26,0
000000000000000000001005,1,1,3897098,-44.5,2.26415564291921,130,0
000000000000000000001006,1,1,3912375,-45,0.484737928971863,0,0
000000000000000000001005,1,1,3916319,-44.5,2.29483525867692,182,0
000000000000000000001006,1,1,3926698,-45.5,0.411106851153352,-221,0
000000000000000000001005,1,1,3928446,-44.5,2.27029156607075,104,0
000000000000000000001005,1,1,3944800,-44.5,2.26415564291921,208,0
000000000000000000001006,1,1,3947018,-45,0.45405831321415,104,0
000000000000000000001006,1,1,3956611,-45,0.404970928001809,-130,0
000000000000000000001005,1,1,3957733,-44.5,2.24574787346458,182,0
000000000000000000001005,1,1,3973080,-44.5,2.21506825770687,78,0
000000000000000000001006,1,1,3976665,-45.5,0.411106851153352,-26,0
000000000000000000001005,1,1,3985234,-44.5,2.21506825770687,156,0
000000000000000000001006,1,1,3988548,-45.5,0.392699081698725,-26,0
000000000000000000001006,1,1,4003932,-45.5,0.392699081698725,78,0
000000000000000000001005,1,1,4007189,-44.5,2.22120418085841,247,0
000000000000000000001006,1,1,4015172,-45.5,0.368155389092554,-26,0
000000000000000000001005,1,1,4017720,-44,2.16598087249453,78,0
000000000000000000001006,1,1,4034467,-45.5,0.337475773334841,-78,0
000000000000000000001005,1,1,4036942,-44,2.17211679564607,130,0
000000000000000000001006,1,1,4047405,-45.5,0.319068003880213,-104,0
000000000000000000001005,1,1,4049708,-44.5,2.14143717988835,52,0
000000000000000000001005,1,1,4063347,-44.5,2.17825271879761,182,0
000000000000000000001006,1,1,4066602,-45.5,0.331339850183299,-52,0
000000000000000000001005,1,1,4075033,-44.5,2.15370902619144,78,0
000000000000000000001006,1,1,4077436,-45.5,0.337475773334841,52,0
000000000000000000001005,1,1,4094116,-44.5,2.15984494934298,78,0
000000000000000000001006,1,1,4095778,-45.5,0.288388388122501,-130,0
000000000000000000001006,1,1,4105974,-45.5,0.251572849213245,-78,0
000000000000000000001005,1,1,4107109,-44.5,2.1046216409791,-52,0
000000000000000000001006,1,1,4125978,-45.5,0.23930100291016,78,0
000000000000000000001005,1,1,4127999,-44,2.09848571782756,104,0
000000000000000000001005,1,1,4137131,-44.5,2.11075756413064,182,0
000000000000000000001006,1,1,4138722,-46,0.208621387152447,52,0
000000000000000000001005,1,1,4153628,-44,2.04939833261522,0,0
000000000000000000001006,1,1,4158486,-46,0.165669925091649,156,0
000000000000000000001006,1,1,4168791,-46,0.0981747704246807,0,0
000000000000000000001005,1,1,4171112,-44,2.06780610206984,208,0
000000000000000000001005,1,1,4185104,-44,2.02485464000905,104,0
000000000000000000001006,1,1,4188406,-46,0.0184077694546279,-52,0
000000000000000000001006,1,1,4195547,-46,0.0184077694546279,0,0
000000000000000000001005,1,1,4200217,-44,1.98803910109979,0,0
000000000000000000001005,1,1,4216903,-44.5,1.98190317794825,78,0
000000000000000000001006,1,1,4217981,-46,6.20955422936108,52,0
000000000000000000001005,1,1,4228551,-44,1.94508763903899,52,0
000000000000000000001006,1,1,4231038,-46,6.18501053675491,104,0
000000000000000000001006,1,1,4244704,-45.5,6.11751538208794,-52,0
000000000000000000001005,1,1,4248103,-44,1.91440802328128,52,0
000000000000000000001006,1,1,4257799,-46,6.09297168948177,26,0
000000000000000000001005,1,1,4260829,-44,1.89600025382665,0,0
000000000000000000001005,1,1,4274605,-44,1.91440802328128,130,0
000000000000000000001006,1,1,4278669,-46,6.05002022742097,52,0
000000000000000000001005,1,1,4285952,-44,1.91440802328128,208,0
000000000000000000001006,1,1,4289078,-45.5,6.04388430426943,52,0
000000000000000000001005,1,1,4306841,-44,1.86532063806894,52,0
000000000000000000001006,1,1,4309147,-45.5,5.96411730329937,-78,0
000000000000000000001006,1,1,4318140,-45.5,5.98866099590554,78,0
000000000000000000001005,1,1,4320716,-44,1.87759248437203,78,0
000000000000000000001006,1,1,4336326,-45.5,5.982525072754,52,0
000000000000000000001005,1,1,4340509,-44,1.84077694546277,-52,0
000000000000000000001006,1,1,4347683,-45.5,5.96411730329937,104,0
000000000000000000001005,1,1,4349915,-44,1.85304879176585,52,0
000000000000000000001005,1,1,4365463,-44,1.86532063806894,130,0
000000000000000000001006,1,1,4369974,-45.5,5.96411730329937,156,0
