EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000009027,1,1,11623694,-43,4.22151512826128,78,0
000000000000000000009006,1,1,11626478,-45,0.45405831321415,0,0
000000000000000000009026,1,1,11627555,-47.5,4.58967051735384,195,0
000000000000000000009006,1,1,11636324,-45,0.466330159517235,-78,0
000000000000000000009027,1,1,11638476,-42.5,4.34423359129214,117,0
000000000000000000009026,1,1,11639924,-47.5,4.63262197941464,143,0
000000000000000000009026,1,1,11653125,-48,4.72466082668777,117,0
000000000000000000009027,1,1,11655820,-43,4.48535982377761,78,0
000000000000000000009006,1,1,11658138,-45,0.558369006790373,104,0
000000000000000000009006,1,1,11664020,-45,0.552233083638831,-78,0
000000000000000000009027,1,1,11665830,-43,4.55285497844458,26,0
000000000000000000009026,1,1,11666921,-47,4.85351521287017,78,0
000000000000000000009006,1,1,11683176,-45,0.730174855033566,-26,0
000000000000000000009026,1,1,11685378,-46.5,5.06213660002262,78,0
000000000000000000009027,1,1,11686835,-43.5,4.68170936462698,26,0
000000000000000000009026,1,1,11697305,-46.5,5.16644729359884,117,0
000000000000000000009006,1,1,11698398,-45,0.938796242186013,26,0
000000000000000000009027,1,1,11699770,-43.5,4.75534044244549,117,0
000000000000000000009026,1,1,11712037,-46.5,5.30143760293278,169,0
000000000000000000009027,1,1,11715798,-43.5,4.77374821190012,-26,0
000000000000000000009006,1,1,11717718,-44.5,1.19036909139926,26,0
000000000000000000009027,1,1,11725174,-43,4.828971520264,-78,0
000000000000000000009006,1,1,11727962,-44.5,1.33149532388474,78,0
000000000000000000009026,1,1,11729549,-46.5,5.43642791226671,78,0
000000000000000000009027,1,1,11744399,-43,4.99464144535565,78,0
000000000000000000009026,1,1,11745927,-46.5,5.51005899008522,-26,0
000000000000000000009006,1,1,11747747,-44.5,1.52170894158256,130,0
000000000000000000009006,1,1,11755120,-44.5,1.59534001940107,78,0
000000000000000000009026,1,1,11758414,-46,5.58369006790373,26,0
000000000000000000009027,1,1,11759501,-42.5,5.14190360099267,52,0
000000000000000000009026,1,1,11776193,-45.5,5.6511852225707,169,0
000000000000000000009027,1,1,11778515,-43,5.32598129553895,0,0
000000000000000000009006,1,1,11779725,-44,1.72419440558346,52,0
000000000000000000009027,1,1,11787251,-43,5.42415606596363,78,0
000000000000000000009006,1,1,11788555,-44,1.75487402134117,26,0
000000000000000000009026,1,1,11789928,-45.5,5.67572891517687,117,0
000000000000000000009006,1,1,11806261,-43.5,1.8591847149174,104,0
000000000000000000009026,1,1,11807607,-45.5,5.68800076147996,273,0
000000000000000000009027,1,1,11809632,-43,5.57755414475219,-52,0
000000000000000000009006,1,1,11817515,-43,1.88986433067511,-52,0
000000000000000000009027,1,1,11820616,-42.5,5.66959299202533,78,0
000000000000000000009026,1,1,11821961,-45.5,5.67572891517687,117,0
000000000000000000009027,1,1,11838021,-42.5,5.77390368560155,0,0
000000000000000000009006,1,1,11839089,-43,2.02485464000905,130,0
000000000000000000009026,1,1,11840790,-45.5,5.73095222354076,117,0
000000000000000000009006,1,1,11845821,-43,2.07394202522139,104,0
000000000000000000009026,1,1,11847991,-45.5,5.75549591614693,169,0
000000000000000000009027,1,1,11849932,-42.5,5.84139884026852,26,0
000000000000000000009027,1,1,11866670,-42.5,5.92730176439012,-26,0
000000000000000000009006,1,1,11868006,-42.5,2.20279641140378,182,0
000000000000000000009026,1,1,11869820,-45,5.85980660972315,169,0
000000000000000000009027,1,1,11876851,-42,6.00093284220863,0,0
000000000000000000009006,1,1,11879925,-43,2.26415564291921,52,0
000000000000000000009026,1,1,11881612,-45.5,5.94570953384475,117,0
000000000000000000009027,1,1,11896118,-42.5,6.09297168948177,0,0
000000000000000000009006,1,1,11899163,-43,2.41141779855623,0,0
000000000000000000009026,1,1,11900240,-45,6.0684279968756,117,0
000000000000000000009027,1,1,11906552,-42.5,6.12365130523948,-117,0
000000000000000000009026,1,1,11910216,-45,6.11751538208794,-52,0
000000000000000000009006,1,1,11911268,-42.5,2.54640810789016,182,0
000000000000000000009006,1,1,11925753,-42.5,2.66912657092102,130,0
000000000000000000009027,1,1,11927980,-42.5,6.23409792196725,78,0
000000000000000000009026,1,1,11930308,-45,6.25250569142187,78,0
000000000000000000009026,1,1,11935017,-45.5,0.0122718463030855,78,0
000000000000000000009027,1,1,11940413,-42.5,6.28318530717959,-78,0
000000000000000000009006,1,1,11941506,-42,2.79184503395187,130,0
000000000000000000009026,1,1,11953662,-45,0.0736310778185105,-26,0
000000000000000000009027,1,1,11955876,-42.5,0.0674951546669682,-52,0
000000000000000000009006,1,1,11959377,-42,2.89001980437655,78,0
000000000000000000009006,1,1,11965761,-42,2.92069942013426,104,0
000000000000000000009027,1,1,11966847,-42,0.134990309333936,-52,0
000000000000000000009026,1,1,11971008,-44.5,0.153398078788564,-52,0
000000000000000000009027,1,1,11983911,-42,0.245436926061703,0,0
000000000000000000009026,1,1,11985031,-44.5,0.202485464000905,26,0
000000000000000000009006,1,1,11989883,-42,3.00660234425586,104,0
000000000000000000009027,1,1,11997730,-42,0.294524311274043,-26,0
000000000000000000009006,1,1,11999209,-42.5,3.03114603686203,78,0
000000000000000000009026,1,1,12000340,-44.5,0.227029156607075,117,0
000000000000000000009027,1,1,12016363,-42,0.343611696486383,-26,0
000000000000000000009006,1,1,12017698,-42,3.08023342207437,104,0
000000000000000000009026,1,1,12020822,-44.5,0.227029156607075,52,0
000000000000000000009027,1,1,12026803,-42,0.349747619637927,-78,0
000000000000000000009006,1,1,12031878,-42.5,3.08023342207437,-26,0
000000000000000000009026,1,1,12032968,-44.5,0.220893233455532,78,0
000000000000000000009027,1,1,12045130,-41.5,0.362019465941011,52,0
000000000000000000009026,1,1,12049366,-44.5,0.220893233455532,143,0
000000000000000000009006,1,1,12051697,-42.5,3.12932080728671,78,0
000000000000000000009027,1,1,12055952,-41.5,0.343611696486383,-78,0
000000000000000000009006,1,1,12057499,-42.5,3.13545673043825,52,0
000000000000000000009026,1,1,12061564,-44.5,0.227029156607075,78,0
000000000000000000009026,1,1,12074734,-45,0.220893233455532,0,0
000000000000000000009006,1,1,12077409,-42.5,3.16000042304442,78,0
000000000000000000009027,1,1,12079792,-41.5,0.325203927031755,-52,0
000000000000000000009026,1,1,12088947,-44.5,0.220893233455532,-26,0
000000000000000000009027,1,1,12090249,-42,0.325203927031755,-78,0
000000000000000000009006,1,1,12091610,-42.5,3.17227226934751,26,0
000000000000000000009006,1,1,12107462,-42.5,3.20295188510522,52,0
000000000000000000009027,1,1,12108647,-41.5,0.312932080728671,-52,0
000000000000000000009026,1,1,12111059,-45,0.220893233455532,-117,0
000000000000000000009026,1,1,12116434,-44.5,0.257708772364787,78,0
000000000000000000009006,1,1,12119960,-42.5,3.20295188510522,26,0
000000000000000000009027,1,1,12121489,-41.5,0.325203927031755,-78,0
000000000000000000009027,1,1,12135564,-41.5,0.343611696486383,-26,0
000000000000000000009006,1,1,12139416,-42.5,3.20908780825676,26,0
000000000000000000009026,1,1,12141375,-44.5,0.282252464970958,169,0
000000000000000000009006,1,1,12146780,-42.5,3.20908780825676,-52,0
000000000000000000009026,1,1,12150831,-44.5,0.269980618667873,52,0
000000000000000000009027,1,1,12153028,-41.5,0.349747619637927,-78,0
000000000000000000009026,1,1,12167768,-44.5,0.288388388122501,117,0
000000000000000000009027,1,1,12169223,-41.5,0.362019465941011,-26,0
000000000000000000009006,1,1,12171994,-42.5,3.24590334716602,0,0
000000000000000000009026,1,1,12178565,-44.5,0.294524311274043,78,0
000000000000000000009006,1,1,12180542,-42.5,3.23976742401447,-78,0
000000000000000000009027,1,1,12182238,-41.5,0.349747619637927,-26,0
000000000000000000009027,1,1,12195497,-41.5,0.343611696486383,26,0
000000000000000000009006,1,1,12196591,-42.5,3.28885480922681,78,0
000000000000000000009026,1,1,12198802,-44.5,0.306796157577129,-78,0
000000000000000000009026,1,1,12207099,-44.5,0.337475773334841,52,0
000000000000000000009027,1,1,12212102,-41.5,0.319068003880213,-117,0
000000000000000000009006,1,1,12213209,-42.5,3.30726257868144,78,0
000000000000000000009026,1,1,12224711,-44.5,0.319068003880213,-26,0
000000000000000000009027,1,1,12228445,-41.5,0.312932080728671,-78,0
000000000000000000009006,1,1,12229750,-42,3.30726257868144,26,0
000000000000000000009006,1,1,12239919,-42.5,3.3011266555299,52,0
000000000000000000009027,1,1,12241619,-41.5,0.300660234425585,26,0
000000000000000000009026,1,1,12242737,-44.5,0.312932080728671,26,0
000000000000000000009006,1,1,12255702,-42.5,3.31339850183298,78,0
000000000000000000009026,1,1,12258373,-44.5,0.331339850183299,52,0
000000000000000000009027,1,1,12259856,-41.5,0.300660234425585,-26,0
000000000000000000009026,1,1,12266299,-44.5,0.331339850183299,0,0
000000000000000000009027,1,1,12270305,-42,0.312932080728671,0,0
000000000000000000009006,1,1,12272056,-42.5,3.30726257868144,78,0
000000000000000000009027,1,1,12292348,-42,0.312932080728671,-52,0
000000000000000000009026,1,1,12294595,-44.5,0.362019465941011,78,0
000000000000000000009006,1,1,12297641,-42,3.30726257868144,-26,0
000000000000000000009006,1,1,12302981,-42,3.33180627128761,78,0
000000000000000000009026,1,1,12304310,-45,0.349747619637927,-26,0
000000000000000000009027,1,1,12306950,-42,0.319068003880213,-117,0
000000000000000000009006,1,1,12322089,-42,3.35634996389378,104,0
000000000000000000009027,1,1,12323989,-42,0.337475773334841,-78,0
000000000000000000009026,1,1,12326171,-44.5,0.380427235395639,26,0
000000000000000000009006,1,1,12333824,-42,3.37475773334841,26,0
000000000000000000009026,1,1,12335991,-44.5,0.368155389092554,0,0
000000000000000000009027,1,1,12337450,-41.5,0.368155389092554,-26,0
000000000000000000009026,1,1,12351537,-44.5,0.386563158547181,26,0
000000000000000000009027,1,1,12354576,-41.5,0.417242774304895,-78,0
000000000000000000009006,1,1,12357377,-42,3.42998104171229,78,0
000000000000000000009027,1,1,12365274,-41.5,0.441786466911065,-78,0
000000000000000000009006,1,1,12366752,-42,3.46679658062155,104,0
000000000000000000009026,1,1,12368068,-44.5,0.411106851153352,52,0
000000000000000000009026,1,1,12382316,-44.5,0.423378697456437,0,0
000000000000000000009027,1,1,12383662,-41.5,0.497009775274948,-117,0
000000000000000000009006,1,1,12385781,-42,3.52201988898543,130,0
000000000000000000009027,1,1,12392757,-41.5,0.533825314184203,-78,0
000000000000000000009006,1,1,12395021,-42,3.54042765844006,130,0
000000000000000000009026,1,1,12396067,-44.5,0.460194236365693,-26,0
000000000000000000009026,1,1,12413316,-44.5,0.497009775274948,26,0
000000000000000000009006,1,1,12414424,-41.5,3.59565096680394,104,0
000000000000000000009027,1,1,12415753,-41.5,0.582912699396544,-52,0
000000000000000000009027,1,1,12426840,-41.5,0.601320468851172,-52,0
000000000000000000009006,1,1,12428190,-42,3.62633058256166,52,0
000000000000000000009026,1,1,12430001,-44.5,0.515417544729575,0,0
000000000000000000009027,1,1,12443738,-41.5,0.638136007760426,-26,0
000000000000000000009006,1,1,12445674,-42,3.66928204462245,78,0
000000000000000000009026,1,1,12448939,-44.5,0.546097160487288,78,0
000000000000000000009027,1,1,12457785,-42,0.662679700366597,26,0
000000000000000000009006,1,1,12458865,-42,3.69382573722862,78,0
000000000000000000009026,1,1,12460667,-44.5,0.552233083638831,52,0
000000000000000000009006,1,1,12473901,-41.5,3.71836942983479,26,0
000000000000000000009027,1,1,12476340,-42,0.705631162427395,0,0
000000000000000000009026,1,1,12478527,-44.5,0.589048622548086,-26,0
000000000000000000009026,1,1,12487962,-44.5,0.613592315154256,-26,0
000000000000000000009006,1,1,12489683,-42,3.72450535298634,-104,0
000000000000000000009027,1,1,12490810,-42,0.736310778185108,0,0
000000000000000000009006,1,1,12503478,-42,3.76132089189559,-78,0
000000000000000000009026,1,1,12508378,-45,0.656543777215054,0,0
000000000000000000009027,1,1,12509451,-42,0.773126317094363,0,0
000000000000000000009026,1,1,12515959,-45,0.650407854063512,-78,0
000000000000000000009006,1,1,12518857,-42,3.82268012341102,26,0
000000000000000000009027,1,1,12520539,-42,0.779262240245906,0,0
000000000000000000009006,1,1,12534275,-42,3.85335973916873,26,0
000000000000000000009027,1,1,12536429,-42,0.797670009700534,-26,0
000000000000000000009026,1,1,12539483,-45,0.705631162427395,78,0
000000000000000000009006,1,1,12546256,-42,3.87176750862336,26,0
000000000000000000009027,1,1,12547941,-42,0.809941856003618,-78,0
000000000000000000009026,1,1,12549028,-45,0.71790300873048,0,0
000000000000000000009026,1,1,12565987,-45,0.736310778185108,78,0
000000000000000000009027,1,1,12570820,-41.5,0.865165164367502,-78,0
000000000000000000009006,1,1,12571884,-42,3.9208548938357,-26,0
000000000000000000009006,1,1,12580257,-42.5,3.90244712438107,-156,0
000000000000000000009027,1,1,12582874,-42,0.889708856973672,-78,0
000000000000000000009026,1,1,12584107,-45,0.754718547639736,78,0
000000000000000000009027,1,1,12595978,-41.5,0.951068088489097,52,0
000000000000000000009006,1,1,12599533,-42.5,3.92699081698724,-182,0
000000000000000000009026,1,1,12601246,-45,0.76699039394282,0,0
000000000000000000009026,1,1,12608011,-45,0.785398163397448,26,0
000000000000000000009006,1,1,12610814,-42.5,3.94539858644187,-182,0
000000000000000000009027,1,1,12612753,-41.5,0.95720401164064,0,0
000000000000000000009027,1,1,12625189,-41.5,0.951068088489097,-117,0
000000000000000000009006,1,1,12628587,-42.5,4.0067578179573,52,0
000000000000000000009026,1,1,12630089,-45.5,0.791534086548991,-52,0
000000000000000000009006,1,1,12638313,-42.5,4.00062189480575,-26,0
000000000000000000009026,1,1,12639400,-45,0.791534086548991,0,0
000000000000000000009027,1,1,12640970,-41.5,0.969475857943725,0,0
000000000000000000009006,1,1,12656657,-42,4.01289374110884,-26,0
000000000000000000009026,1,1,12657974,-45,0.822213702306704,117,0
000000000000000000009027,1,1,12661950,-41.5,0.969475857943725,-52,0
000000000000000000009027,1,1,12669258,-41.5,0.981747704246811,52,0
000000000000000000009026,1,1,12673063,-45.5,0.822213702306704,-26,0
000000000000000000009006,1,1,12674156,-42,4.03130151056346,26,0
000000000000000000009006,1,1,12686274,-42,4.03130151056346,-52,0
000000000000000000009027,1,1,12688473,-41.5,0.975611781095267,-78,0
000000000000000000009026,1,1,12689818,-45,0.840621471761331,52,0
000000000000000000009006,1,1,12699448,-42,4.06198112632118,104,0
000000000000000000009027,1,1,12702687,-41.5,0.994019550549895,-26,0
000000000000000000009026,1,1,12703805,-45,0.852893318064416,117,0
000000000000000000009027,1,1,12717408,-41.5,1.01242732000452,-52,0
000000000000000000009006,1,1,12719384,-42,4.04970928001809,26,0
000000000000000000009026,1,1,12722782,-45,0.803805932852076,-52,0
000000000000000000009026,1,1,12727227,-45,0.840621471761331,78,0
000000000000000000009027,1,1,12730999,-41.5,1.01242732000452,-26,0
000000000000000000009006,1,1,12733203,-42,4.03743743371501,-26,0
000000000000000000009026,1,1,12748261,-45.5,0.840621471761331,26,0
000000000000000000009006,1,1,12752579,-42.5,4.06198112632118,78,0
000000000000000000009027,1,1,12753666,-41.5,1.00629139685298,26,0
000000000000000000009026,1,1,12759757,-45.5,0.840621471761331,0,0
000000000000000000009006,1,1,12761320,-42,4.04357335686655,-26,0
000000000000000000009027,1,1,12763262,-41.5,1.00015547370144,26,0
000000000000000000009006,1,1,12779326,-42,4.06811704947272,52,0
000000000000000000009027,1,1,12782568,-41.5,1.00015547370144,0,0
000000000000000000009026,1,1,12783661,-45,0.840621471761331,-78,0
000000000000000000009026,1,1,12789718,-45,0.852893318064416,0,0
000000000000000000009006,1,1,12790829,-42,4.05584520316964,-52,0
000000000000000000009027,1,1,12792142,-41.5,0.987883627398353,-78,0
000000000000000000009006,1,1,12809630,-42,4.06198112632118,52,0
000000000000000000009026,1,1,12811558,-45,0.816077779155161,-26,0
000000000000000000009027,1,1,12814011,-41.5,1.00015547370144,78,0
000000000000000000009026,1,1,12819854,-45,0.822213702306704,26,0
000000000000000000009006,1,1,12821603,-42,4.06811704947272,104,0
000000000000000000009027,1,1,12825707,-41.5,1.00015547370144,0,0
000000000000000000009026,1,1,12838886,-45.5,0.816077779155161,52,0
000000000000000000009027,1,1,12841085,-41.5,0.994019550549895,52,0
000000000000000000009006,1,1,12843887,-42,4.03130151056346,-26,0
000000000000000000009026,1,1,12850660,-45,0.797670009700534,-52,0
000000000000000000009027,1,1,12852185,-41.5,0.975611781095267,26,0
000000000000000000009006,1,1,12853490,-42.5,4.03130151056346,26,0
000000000000000000009027,1,1,12870446,-41.5,0.963339934792183,-26,0
000000000000000000009006,1,1,12872865,-42,3.99448597165421,-52,0
000000000000000000009026,1,1,12873951,-45.5,0.791534086548991,26,0
000000000000000000009027,1,1,12879783,-41.5,0.963339934792183,26,0
000000000000000000009026,1,1,12883680,-45,0.791534086548991,26,0
000000000000000000009006,1,1,12885029,-42.5,4.00062189480575,-52,0
000000000000000000009006,1,1,12900104,-42.5,4.00062189480575,26,0
000000000000000000009027,1,1,12901189,-41.5,0.938796242186013,0,0
000000000000000000009026,1,1,12904332,-45.5,0.76699039394282,-117,0
000000000000000000009026,1,1,12909487,-45,0.785398163397448,78,0
000000000000000000009006,1,1,12913750,-42.5,3.98835004850267,0,0
000000000000000000009027,1,1,12915409,-41.5,0.920388472731385,-52,0
000000000000000000009027,1,1,12929386,-41.5,0.920388472731385,0,0
000000000000000000009026,1,1,12931604,-45,0.785398163397448,78,0
000000000000000000009006,1,1,12932964,-42.5,3.98835004850267,0,0
000000000000000000009027,1,1,12941740,-42,0.926524395882927,26,0
000000000000000000009026,1,1,12943939,-45.5,0.760854470791278,-26,0
000000000000000000009006,1,1,12945047,-42.5,3.9638063558965,-52,0
000000000000000000009006,1,1,12961966,-42.5,3.95153450959341,-156,0
000000000000000000009026,1,1,12963041,-45.5,0.754718547639736,-78,0
000000000000000000009027,1,1,12965106,-41.5,0.914252549579842,-26,0
000000000000000000009006,1,1,12972054,-42.5,3.9638063558965,-78,0
000000000000000000009026,1,1,12975375,-45,0.754718547639736,0,0
000000000000000000009027,1,1,12977346,-41.5,0.920388472731385,26,0
000000000000000000009006,1,1,12990533,-42.5,3.95153450959341,-182,0
000000000000000000009026,1,1,12992971,-45.5,0.76699039394282,26,0
000000000000000000009027,1,1,12995267,-42,0.938796242186013,0,0
000000000000000000009006,1,1,13000863,-42.5,3.97607820219958,-52,0
000000000000000000009026,1,1,13004613,-45,0.76699039394282,-26,0
000000000000000000009027,1,1,13006779,-41.5,0.920388472731385,0,0
000000000000000000009006,1,1,13020957,-42.5,3.9638063558965,-130,0
000000000000000000009026,1,1,13022240,-45,0.76699039394282,0,0
000000000000000000009027,1,1,13024623,-42,0.920388472731385,-26,0
000000000000000000009027,1,1,13032720,-42,0.920388472731385,-26,0
000000000000000000009006,1,1,13038809,-42.5,3.96994227904804,-78,0
000000000000000000009026,1,1,13039911,-45.5,0.779262240245906,26,0
000000000000000000009006,1,1,13053485,-42.5,3.96994227904804,-104,0
000000000000000000009026,1,1,13054559,-45.5,0.791534086548991,78,0
000000000000000000009027,1,1,13056386,-42,0.926524395882927,-26,0
000000000000000000009006,1,1,13067272,-42.5,3.98221412535112,-26,0
000000000000000000009027,1,1,13070786,-41.5,0.93266031903447,52,0
000000000000000000009026,1,1,13071945,-45.5,0.76699039394282,26,0
000000000000000000009027,1,1,13083975,-42,0.93266031903447,-52,0
000000000000000000009006,1,1,13085935,-42.5,3.98835004850267,-26,0
000000000000000000009026,1,1,13088090,-45,0.797670009700534,26,0
000000000000000000009006,1,1,13097304,-42.5,3.97607820219958,-156,0
000000000000000000009026,1,1,13098365,-45,0.803805932852076,117,0
000000000000000000009027,1,1,13100202,-41.5,0.944932165337555,0,0
000000000000000000009027,1,1,13116899,-42,0.944932165337555,52,0
000000000000000000009026,1,1,13118456,-45,0.828349625458246,117,0
000000000000000000009006,1,1,13119535,-42.5,4.0067578179573,-52,0
000000000000000000009027,1,1,13126103,-41.5,0.938796242186013,0,0
000000000000000000009026,1,1,13129358,-45.5,0.809941856003618,52,0
000000000000000000009006,1,1,13130820,-42.5,4.01289374110884,-26,0
000000000000000000009006,1,1,13143923,-42.5,4.02516558741192,0,0
000000000000000000009026,1,1,13146564,-45,0.809941856003618,26,0
000000000000000000009027,1,1,13147793,-41.5,0.951068088489097,-52,0
000000000000000000009026,1,1,13154572,-45,0.834485548609789,117,0
000000000000000000009006,1,1,13158308,-42.5,4.03130151056346,0,0
000000000000000000009027,1,1,13159367,-42,0.963339934792183,0,0
000000000000000000009026,1,1,13174152,-45,0.852893318064416,0,0
000000000000000000009027,1,1,13177149,-41.5,0.95720401164064,-78,0
000000000000000000009006,1,1,13179579,-42.5,4.03743743371501,26,0
000000000000000000009027,1,1,13187078,-41.5,0.963339934792183,26,0
000000000000000000009006,1,1,13188542,-42,4.06198112632118,78,0
000000000000000000009026,1,1,13190112,-45,0.834485548609789,0,0
000000000000000000009006,1,1,13204194,-42,4.03743743371501,-52,0
000000000000000000009026,1,1,13205508,-45,0.834485548609789,26,0
000000000000000000009027,1,1,13209272,-41.5,0.95720401164064,-26,0
000000000000000000009027,1,1,13216709,-41.5,0.951068088489097,-26,0
000000000000000000009006,1,1,13217957,-42,4.03743743371501,0,0
000000000000000000009026,1,1,13219033,-45,0.834485548609789,52,0
000000000000000000009026,1,1,13235652,-45,0.840621471761331,78,0
000000000000000000009027,1,1,13237818,-41.5,0.963339934792183,26,0
000000000000000000009006,1,1,13240634,-42.5,4.03743743371501,26,0
000000000000000000009006,1,1,13245789,-42.5,4.03743743371501,52,0
000000000000000000009027,1,1,13247815,-41.5,0.938796242186013,-117,0
000000000000000000009026,1,1,13252177,-45.5,0.834485548609789,52,0
000000000000000000009026,1,1,13266440,-45,0.828349625458246,52,0
000000000000000000009006,1,1,13269578,-42.5,4.01289374110884,-26,0
000000000000000000009027,1,1,13270907,-41.5,0.951068088489097,52,0
000000000000000000009027,1,1,13278083,-41.5,0.926524395882927,-143,0
000000000000000000009026,1,1,13279168,-45.5,0.822213702306704,0,0
000000000000000000009006,1,1,13280249,-42.5,3.98835004850267,-104,0
000000000000000000009006,1,1,13296351,-42.5,4.0067578179573,-26,0
000000000000000000009026,1,1,13298520,-45,0.822213702306704,0,0
000000000000000000009027,1,1,13301801,-42,0.938796242186013,0,0
000000000000000000009027,1,1,13308736,-41.5,0.926524395882927,-52,0
000000000000000000009026,1,1,13310906,-45,0.822213702306704,26,0
000000000000000000009006,1,1,13313985,-42.5,3.99448597165421,-78,0
000000000000000000009027,1,1,13326483,-41.5,0.926524395882927,26,0
000000000000000000009026,1,1,13329790,-45.5,0.828349625458246,0,0
000000000000000000009006,1,1,13332096,-42.5,3.9638063558965,-182,0
000000000000000000009006,1,1,13338672,-42.5,3.99448597165421,-52,0
000000000000000000009027,1,1,13340643,-42,0.926524395882927,26,0
000000000000000000009026,1,1,13342615,-45,0.834485548609789,52,0
000000000000000000009006,1,1,13354893,-42.5,4.00062189480575,26,0
000000000000000000009027,1,1,13359408,-42,0.93266031903447,0,0
000000000000000000009026,1,1,13361093,-45,0.828349625458246,0,0
000000000000000000009027,1,1,13366165,-42,0.93266031903447,52,0
000000000000000000009026,1,1,13370113,-45.5,0.828349625458246,117,0
000000000000000000009006,1,1,13372016,-42.5,3.98221412535112,-78,0
000000000000000000009027,1,1,13384688,-41.5,0.914252549579842,-52,0
000000000000000000009026,1,1,13387597,-45,0.834485548609789,52,0
000000000000000000009006,1,1,13389089,-42.5,4.0067578179573,26,0
000000000000000000009027,1,1,13398096,-41.5,0.926524395882927,-26,0
000000000000000000009006,1,1,13400442,-42.5,3.99448597165421,52,0
000000000000000000009026,1,1,13401517,-45,0.840621471761331,78,0
000000000000000000009006,1,1,13415633,-42.5,3.96994227904804,-104,0
000000000000000000009027,1,1,13417001,-42,0.914252549579842,0,0
000000000000000000009026,1,1,13419913,-45,0.834485548609789,0,0
000000000000000000009027,1,1,13428432,-42,0.926524395882927,0,0
000000000000000000009006,1,1,13430353,-42.5,3.98221412535112,0,0
000000000000000000009026,1,1,13431572,-45,0.822213702306704,-52,0
000000000000000000009027,1,1,13447283,-41.5,0.920388472731385,26,0
000000000000000000009026,1,1,13449525,-45,0.834485548609789,0,0
000000000000000000009006,1,1,13450622,-42.5,3.9638063558965,-78,0
000000000000000000009006,1,1,13456205,-42.5,3.95767043274495,-130,0
000000000000000000009027,1,1,13460619,-42,0.901980703276757,-52,0
000000000000000000009026,1,1,13461750,-45,0.828349625458246,26,0
000000000000000000009027,1,1,13476672,-41.5,0.895844780125215,-26,0
000000000000000000009006,1,1,13479246,-42.5,3.95767043274495,-104,0
000000000000000000009026,1,1,13480349,-45,0.822213702306704,26,0
000000000000000000009026,1,1,13486160,-45,0.816077779155161,-26,0
000000000000000000009027,1,1,13487218,-42,0.889708856973672,-117,0
000000000000000000009006,1,1,13490519,-42.5,3.93926266329033,-130,0
000000000000000000009006,1,1,13507087,-42.5,3.92699081698724,-156,0
000000000000000000009027,1,1,13509227,-42,0.871301087519044,-117,0
000000000000000000009026,1,1,13510597,-45,0.834485548609789,0,0
000000000000000000009026,1,1,13517544,-45.5,0.828349625458246,-52,0
000000000000000000009027,1,1,13519981,-42,0.865165164367502,-117,0
000000000000000000009006,1,1,13521671,-42.5,3.92699081698724,-130,0
000000000000000000009006,1,1,13537254,-42.5,3.92699081698724,-78,0
000000000000000000009027,1,1,13539596,-42,0.852893318064416,-78,0
000000000000000000009026,1,1,13541011,-45,0.828349625458246,26,0
000000000000000000009006,1,1,13545514,-42.5,3.92699081698724,-26,0
000000000000000000009026,1,1,13549294,-45,0.840621471761331,26,0
000000000000000000009027,1,1,13551251,-42,0.828349625458246,-117,0
000000000000000000009027,1,1,13565336,-42,0.828349625458246,-78,0
000000000000000000009026,1,1,13567508,-45.5,0.822213702306704,52,0
000000000000000000009006,1,1,13568600,-42.5,3.92699081698724,26,0
000000000000000000009027,1,1,13579903,-42,0.822213702306704,0,0
000000000000000000009026,1,1,13581019,-45,0.809941856003618,0,0
000000000000000000009006,1,1,13582100,-42.5,3.90858304753261,52,0
000000000000000000009027,1,1,13594253,-42,0.779262240245906,-143,0
000000000000000000009006,1,1,13597423,-42.5,3.89017527807799,-26,0
000000000000000000009026,1,1,13599082,-45.5,0.803805932852076,-26,0
000000000000000000009006,1,1,13605344,-42,3.8779034317749,0,0
000000000000000000009027,1,1,13606420,-42,0.773126317094363,-78,0
000000000000000000009026,1,1,13611763,-45.5,0.797670009700534,-26,0
000000000000000000009027,1,1,13624509,-42,0.724038931882022,-26,0
000000000000000000009006,1,1,13627636,-42,3.84108789286565,0,0
000000000000000000009026,1,1,13630223,-45.5,0.773126317094363,-52,0
000000000000000000009026,1,1,13635761,-45.5,0.785398163397448,52,0
000000000000000000009027,1,1,13639981,-42,0.687223392972768,-78,0
000000000000000000009006,1,1,13641714,-42,3.8349519697141,26,0
000000000000000000009027,1,1,13654548,-42,0.638136007760426,-78,0
000000000000000000009026,1,1,13655692,-45.5,0.754718547639736,-26,0
000000000000000000009006,1,1,13660302,-42,3.81040827710793,78,0
000000000000000000009026,1,1,13667968,-45.5,0.754718547639736,26,0
000000000000000000009006,1,1,13669930,-42,3.77359273819868,26,0
000000000000000000009027,1,1,13672083,-41.5,0.582912699396544,0,0
000000000000000000009026,1,1,13686289,-45.5,0.724038931882022,-26,0
000000000000000000009006,1,1,13689135,-42,3.72450535298634,104,0
000000000000000000009027,1,1,13690746,-41.5,0.509281621578033,-52,0
000000000000000000009027,1,1,13695853,-42,0.50314569842649,-52,0
000000000000000000009026,1,1,13700500,-45.5,0.730174855033566,52,0
000000000000000000009006,1,1,13702063,-42,3.68155389092554,78,0
000000000000000000009027,1,1,13717237,-42,0.435650543759522,-26,0
