EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000001006,1,1,11135313,-44.5,0.147262155637022,130,0
000000000000000000001005,1,1,11140109,-47.5,1.49716524897639,182,0
000000000000000000001005,1,1,11157154,-48,1.47262155637022,0,0
000000000000000000001006,1,1,11160044,-45,0.153398078788564,104,0
000000000000000000001005,1,1,11177846,-48,1.49102932582484,208,0
000000000000000000001006,1,1,11180048,-45,0.116582539879309,-52,0
000000000000000000001006,1,1,11200245,-45,0.177941771394734,299,0
000000000000000000001005,1,1,11202803,-47.5,1.4848934026733,156,0
000000000000000000001006,1,1,11219708,-45,0.128854386182394,-52,0
000000000000000000001005,1,1,11221296,-48,1.47875747952176,156,0
000000000000000000001005,1,1,11230442,-48,1.41739824800633,-208,0
000000000000000000001006,1,1,11232287,-44.5,0.171805848243192,299,0
000000000000000000001006,1,1,11250628,-44.5,0.153398078788564,156,0
000000000000000000001005,1,1,11252633,-48,1.49716524897639,273,0
000000000000000000001006,1,1,11274615,-45,0.153398078788564,182,0
000000000000000000001005,1,1,11276249,-48,1.47875747952176,156,0
000000000000000000001005,1,1,11292256,-48,1.47875747952176,156,0
000000000000000000001006,1,1,11294254,-45,0.110446616727766,0,0
000000000000000000001005,1,1,11315896,-48,1.47875747952176,130,0
000000000000000000001006,1,1,11319570,-45,0.159534001940107,221,0
000000000000000000001005,1,1,11335581,-48,1.44807786376405,-26,0
000000000000000000001006,1,1,11336691,-45,0.134990309333936,104,0
000000000000000000001005,1,1,11358397,-48,1.46648563321867,104,0
000000000000000000001006,1,1,11361071,-45,0.128854386182394,130,0
000000000000000000001006,1,1,11378617,-45,0.116582539879309,26,0
000000000000000000001005,1,1,11379899,-48,1.46034971006713,104,0
000000000000000000001006,1,1,11398697,-45,0.116582539879309,78,0
000000000000000000001005,1,1,11400404,-48,1.51557301843101,182,0
000000000000000000001005,1,1,11414228,-48,1.47262155637022,130,0
000000000000000000001006,1,1,11419467,-45,0.165669925091649,247,0
000000000000000000001005,1,1,11434283,-48,1.4848934026733,208,0
000000000000000000001006,1,1,11435943,-44.5,0.110446616727766,26,0
000000000000000000001006,1,1,11457168,-45,0.147262155637022,104,0
000000000000000000001005,1,1,11459042,-48,1.49716524897639,208,0
000000000000000000001005,1,1,11467519,-48,1.50943709527947,273,0
000000000000000000001006,1,1,11468866,-45,0.104310693576224,-78,0
000000000000000000001006,1,1,11486343,-45,0.159534001940107,156,0
000000000000000000001005,1,1,11490936,-48,1.47875747952176,156,0
000000000000000000001006,1,1,11505065,-45,0.122718463030851,52,0
000000000000000000001005,1,1,11506187,-48,1.47875747952176,156,0
000000000000000000001006,1,1,11524747,-45,0.184077694546277,273,0
000000000000000000001005,1,1,11526242,-47.5,1.4848934026733,221,0
000000000000000000001005,1,1,11548247,-48,1.4848934026733,182,0
000000000000000000001006,1,1,11551437,-44.5,0.153398078788564,156,0
000000000000000000001005,1,1,11565677,-48,1.4419419406125,26,0
000000000000000000001006,1,1,11566830,-45,0.122718463030851,78,0
000000000000000000001005,1,1,11589123,-48,1.47262155637022,104,0
000000000000000000001006,1,1,11590474,-45,0.0736310778185105,-221,0
000000000000000000001005,1,1,11605880,-48,1.49716524897639,247,0
000000000000000000001006,1,1,11608365,-45,0.153398078788564,104,0
000000000000000000001006,1,1,11630050,-44.5,0.153398078788564,117,0
000000000000000000001005,1,1,11633889,-48,1.41739824800633,-78,0
000000000000000000001005,1,1,11650803,-48,1.4848934026733,247,0
000000000000000000001006,1,1,11653699,-45,0.116582539879309,0,0
000000000000000000001005,1,1,11672756,-47.5,1.43580601746096,26,0
000000000000000000001006,1,1,11677646,-44.5,0.104310693576224,-104,0
000000000000000000001005,1,1,11693238,-48,1.38671863224862,-208,0
000000000000000000001006,1,1,11695730,-45,0.128854386182394,26,0
000000000000000000001005,1,1,11705564,-47.5,1.47875747952176,208,0
000000000000000000001006,1,1,11708882,-44.5,0.165669925091649,182,0
000000000000000000001005,1,1,11726548,-47.5,1.50943709527947,325,0
000000000000000000001006,1,1,11729021,-45,0.147262155637022,78,0
000000000000000000001005,1,1,11749675,-48,1.49716524897639,247,0
000000000000000000001006,1,1,11750966,-45,0.147262155637022,156,0
000000000000000000001005,1,1,11764174,-48,1.49102932582484,299,0
000000000000000000001006,1,1,11765506,-45,0.153398078788564,182,0
000000000000000000001006,1,1,11783083,-45,0.134990309333936,26,0
000000000000000000001005,1,1,11784178,-48,1.4848934026733,208,0
000000000000000000001006,1,1,11800475,-44.5,0.159534001940107,182,0
000000000000000000001005,1,1,11804668,-48,1.46034971006713,104,0
000000000000000000001005,1,1,11825754,-48,1.44807786376405,52,0
000000000000000000001006,1,1,11828214,-45,0.147262155637022,104,0
000000000000000000001006,1,1,11843917,-45,0.153398078788564,130,0
000000000000000000001005,1,1,11846620,-47.5,1.41126232485479,-78,0
000000000000000000001005,1,1,11863230,-48,1.45421378691559,156,0
000000000000000000001006,1,1,11864579,-45,0.141126232485479,52,0
000000000000000000001006,1,1,11882199,-45,0.0981747704246807,-130,0
000000000000000000001005,1,1,11884018,-48,1.46034971006713,182,0
000000000000000000001006,1,1,11906211,-45,0.116582539879309,-26,0
000000000000000000001005,1,1,11909570,-47.5,1.4419419406125,130,0
000000000000000000001006,1,1,11925405,-45,0.159534001940107,221,0
000000000000000000001005,1,1,11927451,-48,1.44807786376405,156,0
000000000000000000001005,1,1,11943183,-48,1.44807786376405,-26,0
000000000000000000001006,1,1,11946981,-44.5,0.116582539879309,0,0
000000000000000000001005,1,1,11962246,-48,1.39285455540016,-104,0
000000000000000000001006,1,1,11964407,-45,0.153398078788564,221,0
000000000000000000001006,1,1,11984101,-44.5,0.128854386182394,0,0
000000000000000000001005,1,1,11987891,-47.5,1.47262155637022,156,0
000000000000000000001005,1,1,12008481,-48,1.43580601746096,52,0
000000000000000000001006,1,1,12010101,-45,0.153398078788564,221,0
000000000000000000001006,1,1,12031813,-45,0.128854386182394,52,0
000000000000000000001005,1,1,12034389,-47.5,1.46648563321867,182,0
000000000000000000001005,1,1,12047761,-47.5,1.45421378691559,130,0
000000000000000000001006,1,1,12050484,-45,0.128854386182394,78,0
000000000000000000001005,1,1,12065955,-48,1.46034971006713,130,0
000000000000000000001006,1,1,12069492,-45,0.104310693576224,-78,0
000000000000000000001006,1,1,12082700,-45,0.159534001940107,156,0
000000000000000000001005,1,1,12087738,-47.5,1.44807786376405,104,0
000000000000000000001005,1,1,12110678,-47.5,1.46648563321867,156,0
000000000000000000001006,1,1,12112597,-45,0.128854386182394,52,0
000000000000000000001006,1,1,12129400,-45,0.147262155637022,52,0
000000000000000000001005,1,1,12130902,-47.5,1.49102932582484,221,0
000000000000000000001006,1,1,12137874,-45,0.153398078788564,182,0
000000000000000000001005,1,1,12138983,-48,1.49716524897639,299,0
000000000000000000001005,1,1,12161199,-47.5,1.46648563321867,182,0
000000000000000000001006,1,1,12162291,-45,0.116582539879309,52,0
000000000000000000001006,1,1,12183363,-45,0.141126232485479,156,0
000000000000000000001005,1,1,12185311,-47.5,1.42967009430942,104,0
000000000000000000001006,1,1,12203031,-45,0.122718463030851,26,0
000000000000000000001005,1,1,12204285,-47.5,1.47262155637022,221,0
000000000000000000001005,1,1,12217138,-48,1.5278448647341,403,0
000000000000000000001006,1,1,12219952,-45,0.153398078788564,156,0
000000000000000000001005,1,1,12235028,-48,1.46648563321867,182,0
000000000000000000001006,1,1,12239079,-45,0.122718463030851,52,0
000000000000000000001006,1,1,12261788,-45,0.165669925091649,221,0
000000000000000000001005,1,1,12263166,-47.5,1.46034971006713,182,0
000000000000000000001006,1,1,12279388,-45,0.165669925091649,247,0
000000000000000000001005,1,1,12281332,-47.5,1.43580601746096,26,0
000000000000000000001005,1,1,12295026,-48,1.46648563321867,182,0
000000000000000000001006,1,1,12299748,-45,0.141126232485479,130,0
000000000000000000001005,1,1,12314525,-47.5,1.44807786376405,130,0
000000000000000000001006,1,1,12318237,-45,0.177941771394734,325,0
000000000000000000001006,1,1,12339432,-45,0.116582539879309,0,0
000000000000000000001005,1,1,12342367,-47.5,1.46034971006713,156,0
000000000000000000001006,1,1,12356136,-45,0.171805848243192,182,0
000000000000000000001005,1,1,12359706,-47.5,1.46034971006713,130,0
000000000000000000001006,1,1,12371280,-45,0.134990309333936,52,0
000000000000000000001005,1,1,12372961,-48,1.45421378691559,156,0
000000000000000000001005,1,1,12386483,-47.5,1.42967009430942,-26,0
000000000000000000001006,1,1,12388703,-45,0.171805848243192,247,0
000000000000000000001005,1,1,12413258,-48,1.4419419406125,130,0
000000000000000000001006,1,1,12414932,-45,0.141126232485479,156,0
000000000000000000001006,1,1,12431263,-45,0.110446616727766,-104,0
000000000000000000001005,1,1,12433486,-48,1.45421378691559,182,0
000000000000000000001006,1,1,12454959,-45,0.116582539879309,-26,0
000000000000000000001005,1,1,12456139,-47.5,1.45421378691559,156,0
000000000000000000001006,1,1,12473216,-45,0.134990309333936,104,0
000000000000000000001005,1,1,12475825,-47.5,1.45421378691559,182,0
000000000000000000001006,1,1,12493386,-45,0.0797670009700537,-156,0
000000000000000000001005,1,1,12494509,-47.5,1.46034971006713,208,0
000000000000000000001006,1,1,12511045,-45,0.128854386182394,26,0
000000000000000000001005,1,1,12515469,-48,1.4419419406125,52,0
000000000000000000001005,1,1,12525359,-47.5,1.42967009430942,104,0
000000000000000000001006,1,1,12527316,-45,0.122718463030851,0,0
000000000000000000001005,1,1,12542202,-48,1.42967009430942,104,0
000000000000000000001006,1,1,12546024,-45,0.134990309333936,78,0
000000000000000000001006,1,1,12556360,-45,0.147262155637022,156,0
000000000000000000001005,1,1,12557721,-47.5,1.3989904785517,-26,0
000000000000000000001005,1,1,12576085,-47.5,1.42967009430942,104,0
000000000000000000001006,1,1,12577132,-45,0.116582539879309,0,0
000000000000000000001006,1,1,12588423,-44.5,0.134990309333936,130,0
000000000000000000001005,1,1,12591328,-47.5,1.45421378691559,208,0
000000000000000000001005,1,1,12608324,-47.5,1.39285455540016,-52,0
000000000000000000001006,1,1,12610766,-45,0.196349540849362,377,0
000000000000000000001005,1,1,12629826,-47.5,1.43580601746096,104,0
000000000000000000001006,1,1,12634707,-45,0.153398078788564,182,0
000000000000000000001006,1,1,12651198,-45,0.104310693576224,0,0
000000000000000000001005,1,1,12653442,-47.5,1.43580601746096,104,0
000000000000000000001005,1,1,12674370,-47.5,1.44807786376405,130,0
000000000000000000001006,1,1,12675691,-45,0.153398078788564,182,0
000000000000000000001005,1,1,12702836,-47.5,1.46034971006713,208,0
000000000000000000001006,1,1,12704528,-45,0.141126232485479,78,0
000000000000000000001006,1,1,12725622,-45,0.134990309333936,78,0
000000000000000000001005,1,1,12728936,-47.5,1.46648563321867,221,0
000000000000000000001006,1,1,12743764,-45,0.141126232485479,104,0
000000000000000000001005,1,1,12747960,-48,1.46648563321867,247,0
000000000000000000001006,1,1,12756241,-45,0.153398078788564,182,0
000000000000000000001005,1,1,12758497,-47.5,1.41126232485479,52,0
000000000000000000001005,1,1,12775635,-47.5,1.4419419406125,130,0
000000000000000000001006,1,1,12778500,-45,0.165669925091649,221,0
000000000000000000001005,1,1,12789243,-47.5,1.4419419406125,182,0
000000000000000000001006,1,1,12790320,-45,0.0920388472731384,-78,0
000000000000000000001005,1,1,12804467,-47.5,1.47262155637022,273,0
000000000000000000001006,1,1,12805915,-45,0.141126232485479,130,0
000000000000000000001006,1,1,12826911,-45,0.196349540849362,377,0
000000000000000000001005,1,1,12829964,-47.5,1.46034971006713,104,0
000000000000000000001005,1,1,12847821,-47.5,1.41739824800633,26,0
000000000000000000001006,1,1,12848944,-45,0.0859029241215961,-156,0
000000000000000000001005,1,1,12865777,-47.5,1.44807786376405,182,0
000000000000000000001006,1,1,12869963,-45,0.0981747704246807,-130,0
000000000000000000001006,1,1,12884262,-45,0.141126232485479,78,0
000000000000000000001005,1,1,12886951,-48,1.47875747952176,247,0
000000000000000000001006,1,1,12908806,-45,0.165669925091649,156,0
000000000000000000001005,1,1,12910144,-47.5,1.46648563321867,221,0
000000000000000000001005,1,1,12924351,-47.5,1.43580601746096,52,0
000000000000000000001006,1,1,12928813,-45,0.134990309333936,52,0
000000000000000000001006,1,1,12946446,-45,0.128854386182394,26,0
000000000000000000001005,1,1,12950388,-47.5,1.4419419406125,52,0
000000000000000000001006,1,1,12966463,-45,0.159534001940107,221,0
000000000000000000001005,1,1,12969647,-47.5,1.45421378691559,273,0
000000000000000000001006,1,1,12990184,-45,0.110446616727766,26,0
000000000000000000001005,1,1,12992446,-47.5,1.44807786376405,104,0
000000000000000000001006,1,1,13007524,-45,0.147262155637022,130,0
000000000000000000001005,1,1,13011610,-47.5,1.46648563321867,299,0
000000000000000000001005,1,1,13032039,-47.5,1.43580601746096,130,0
000000000000000000001006,1,1,13034979,-45,0.110446616727766,0,0
000000000000000000001006,1,1,13049931,-45,0.153398078788564,156,0
000000000000000000001005,1,1,13052818,-47.5,1.45421378691559,208,0
000000000000000000001005,1,1,13075886,-47.5,1.42353417115787,104,0
000000000000000000001006,1,1,13077630,-45,0.147262155637022,130,0
000000000000000000001005,1,1,13093382,-48,1.45421378691559,182,0
000000000000000000001006,1,1,13097103,-45,0.110446616727766,-52,0
000000000000000000001006,1,1,13118192,-44.5,0.122718463030851,78,0
000000000000000000001005,1,1,13119650,-47.5,1.44807786376405,182,0
000000000000000000001005,1,1,13135625,-47.5,1.4419419406125,182,0
000000000000000000001006,1,1,13141026,-44.5,0.159534001940107,156,0
000000000000000000001005,1,1,13162534,-47.5,1.4419419406125,26,0
000000000000000000001006,1,1,13164289,-44.5,0.177941771394734,273,0
000000000000000000001006,1,1,13178660,-45,0.128854386182394,26,0
000000000000000000001005,1,1,13183340,-47.5,1.41126232485479,52,0
000000000000000000001005,1,1,13195575,-47.5,1.44807786376405,156,0
000000000000000000001006,1,1,13199331,-45,0.134990309333936,78,0
000000000000000000001005,1,1,13214656,-47.5,1.46034971006713,156,0
000000000000000000001006,1,1,13217942,-45,0.171805848243192,182,0
000000000000000000001006,1,1,13226297,-45,0.141126232485479,156,0
000000000000000000001005,1,1,13229611,-47.5,1.42353417115787,130,0
000000000000000000001006,1,1,13246128,-45,0.122718463030851,-26,0
000000000000000000001005,1,1,13248575,-48,1.4848934026733,130,0
000000000000000000001006,1,1,13265706,-45,0.110446616727766,-26,0
000000000000000000001005,1,1,13267731,-47.5,1.46648563321867,221,0
000000000000000000001005,1,1,13285274,-47.5,1.47262155637022,247,0
000000000000000000001006,1,1,13286751,-45,0.122718463030851,78,0
000000000000000000001006,1,1,13302431,-45,0.147262155637022,104,0
000000000000000000001005,1,1,13304138,-48,1.44807786376405,104,0
000000000000000000001006,1,1,13320405,-45,0.153398078788564,182,0
000000000000000000001005,1,1,13324562,-47.5,1.45421378691559,130,0
000000000000000000001006,1,1,13330871,-45,0.153398078788564,156,0
000000000000000000001005,1,1,13333929,-47.5,1.47875747952176,273,0
000000000000000000001006,1,1,13350280,-45,0.165669925091649,182,0
000000000000000000001005,1,1,13351899,-48,1.4419419406125,104,0
000000000000000000001005,1,1,13373697,-48,1.47262155637022,273,0
000000000000000000001006,1,1,13376168,-45,0.116582539879309,26,0
000000000000000000001006,1,1,13394582,-45,0.104310693576224,-26,0
000000000000000000001005,1,1,13396827,-47.5,1.39285455540016,-78,0
000000000000000000001006,1,1,13418361,-45,0.141126232485479,52,0
000000000000000000001005,1,1,13420665,-48,1.45421378691559,156,0
000000000000000000001006,1,1,13437137,-45,0.128854386182394,52,0
000000000000000000001005,1,1,13438257,-47.5,1.38671863224862,-26,0
000000000000000000001005,1,1,13459230,-47.5,1.38058270909708,-247,0
000000000000000000001006,1,1,13460831,-45,0.159534001940107,130,0
000000000000000000001006,1,1,13476536,-45,0.141126232485479,52,0
000000000000000000001005,1,1,13482412,-47.5,1.46648563321867,208,0
000000000000000000001006,1,1,13490038,-44.5,0.0920388472731384,-130,0
000000000000000000001005,1,1,13492015,-48,1.46648563321867,182,0
000000000000000000001006,1,1,13507089,-45,0.134990309333936,104,0
000000000000000000001005,1,1,13511652,-47.5,1.46648563321867,208,0
000000000000000000001006,1,1,13531148,-45,0.128854386182394,104,0
000000000000000000001005,1,1,13534957,-47.5,1.45421378691559,221,0
000000000000000000001005,1,1,13549431,-47.5,1.43580601746096,182,0
000000000000000000001006,1,1,13553539,-45,0.141126232485479,104,0
000000000000000000001006,1,1,13564708,-45,0.159534001940107,130,0
000000000000000000001005,1,1,13566130,-47.5,1.4419419406125,130,0
000000000000000000001005,1,1,13583818,-47.5,1.44807786376405,130,0
000000000000000000001006,1,1,13587643,-45,0.134990309333936,130,0
000000000000000000001005,1,1,13607589,-47.5,1.45421378691559,182,0
000000000000000000001006,1,1,13611982,-45,0.153398078788564,156,0
000000000000000000001006,1,1,13628430,-44.5,0.110446616727766,-104,0
000000000000000000001005,1,1,13630664,-47.5,1.49102932582484,273,0
000000000000000000001006,1,1,13647384,-44.5,0.116582539879309,-26,0
000000000000000000001005,1,1,13650035,-47.5,1.47875747952176,208,0
000000000000000000001005,1,1,13664310,-47.5,1.49102932582484,351,0
000000000000000000001006,1,1,13665414,-44.5,0.122718463030851,-26,0
000000000000000000001006,1,1,13689612,-45,0.134990309333936,78,0
000000000000000000001005,1,1,13691644,-47.5,1.44807786376405,130,0
000000000000000000001006,1,1,13706127,-45,0.104310693576224,-52,0
000000000000000000001005,1,1,13708588,-47.5,1.4848934026733,377,0
000000000000000000001006,1,1,13718945,-45,0.147262155637022,78,0
000000000000000000001005,1,1,13721179,-47.5,1.46648563321867,247,0
000000000000000000001006,1,1,13738338,-44.5,0.128854386182394,-52,0
000000000000000000001005,1,1,13739902,-47.5,1.4419419406125,78,0
000000000000000000001005,1,1,13756493,-47.5,1.44807786376405,156,0
000000000000000000001006,1,1,13758097,-45,0.128854386182394,104,0
000000000000000000001005,1,1,13777296,-47.5,1.45421378691559,156,0
000000000000000000001006,1,1,13778759,-45,0.147262155637022,78,0
000000000000000000001005,1,1,13799433,-47.5,1.46648563321867,78,0
000000000000000000001006,1,1,13802189,-44.5,0.128854386182394,78,0
000000000000000000001006,1,1,13818252,-45,0.122718463030851,-52,0
000000000000000000001005,1,1,13821059,-47.5,1.45421378691559,130,0
000000000000000000001006,1,1,13843748,-45,0.128854386182394,78,0
000000000000000000001005,1,1,13845698,-47.5,1.47875747952176,273,0
000000000000000000001006,1,1,13861527,-45,0.134990309333936,130,0
000000000000000000001005,1,1,13864145,-47.5,1.47262155637022,247,0
000000000000000000001006,1,1,13885618,-44.5,0.116582539879309,0,0
000000000000000000001005,1,1,13887371,-47.5,1.44807786376405,130,0
000000000000000000001005,1,1,13902147,-47.5,1.4848934026733,182,0
000000000000000000001006,1,1,13904918,-45,0.122718463030851,26,0
000000000000000000001005,1,1,13927079,-47.5,1.47262155637022,247,0
000000000000000000001006,1,1,13928141,-45,0.122718463030851,26,0
000000000000000000001006,1,1,13945080,-45,0.147262155637022,104,0
000000000000000000001005,1,1,13947555,-47.5,1.46648563321867,182,0
000000000000000000001006,1,1,13970309,-44.5,0.110446616727766,26,0
000000000000000000001005,1,1,13971387,-48,1.43580601746096,26,0
000000000000000000001005,1,1,13987213,-48,1.46034971006713,208,0
000000000000000000001006,1,1,13991215,-44.5,0.128854386182394,52,0
000000000000000000001006,1,1,14012182,-45,0.159534001940107,221,0
000000000000000000001005,1,1,14013801,-47.5,1.47875747952176,182,0
000000000000000000001005,1,1,14029965,-47.5,1.44807786376405,0,0
000000000000000000001006,1,1,14033722,-45,0.141126232485479,78,0
000000000000000000001006,1,1,14045508,-45,0.122718463030851,0,0
000000000000000000001005,1,1,14046804,-48,1.44807786376405,182,0
000000000000000000001006,1,1,14062807,-45,0.147262155637022,156,0
000000000000000000001005,1,1,14065534,-48,1.44807786376405,156,0
000000000000000000001006,1,1,14076465,-45,0.134990309333936,156,0
000000000000000000001005,1,1,14078215,-48,1.42967009430942,182,0
000000000000000000001005,1,1,14093917,-48,1.46648563321867,182,0
000000000000000000001006,1,1,14097790,-44.5,0.141126232485479,26,0
000000000000000000001005,1,1,14115958,-47.5,1.42967009430942,26,0
000000000000000000001006,1,1,14118819,-44.5,0.116582539879309,-78,0
000000000000000000001005,1,1,14134248,-48,1.44807786376405,156,0
000000000000000000001006,1,1,14137087,-45,0.116582539879309,52,0
000000000000000000001005,1,1,14145895,-47.5,1.44807786376405,78,0
000000000000000000001006,1,1,14149169,-44.5,0.141126232485479,104,0
000000000000000000001006,1,1,14164638,-45,0.122718463030851,26,0
000000000000000000001005,1,1,14168837,-47.5,1.40512640170325,-26,0
000000000000000000001006,1,1,14176668,-45,0.116582539879309,26,0
000000000000000000001005,1,1,14180395,-47.5,1.47875747952176,208,0
000000000000000000001006,1,1,14195766,-44.5,0.141126232485479,104,0
000000000000000000001005,1,1,14199392,-47.5,1.47262155637022,221,0
000000000000000000001006,1,1,14211838,-45,0.134990309333936,104,0
000000000000000000001005,1,1,14214929,-47.5,1.43580601746096,26,0
000000000000000000001006,1,1,14231805,-45,0.110446616727766,26,0
000000000000000000001005,1,1,14233881,-47.5,1.46648563321867,221,0
000000000000000000001005,1,1,14257816,-47.5,1.46648563321867,130,0
000000000000000000001006,1,1,14259137,-45,0.171805848243192,273,0
000000000000000000001005,1,1,14274518,-47.5,1.47262155637022,221,0
000000000000000000001006,1,1,14276265,-45,0.128854386182394,104,0
000000000000000000001005,1,1,14285694,-47.5,1.44807786376405,78,0
000000000000000000001006,1,1,14288963,-44.5,0.110446616727766,-26,0
000000000000000000001006,1,1,14303301,-44.5,0.141126232485479,78,0
000000000000000000001005,1,1,14307855,-47.5,1.4419419406125,130,0
000000000000000000001006,1,1,14329417,-45,0.0981747704246807,-130,0
000000000000000000001005,1,1,14332022,-47.5,1.47262155637022,221,0
000000000000000000001006,1,1,14349801,-45,0.0981747704246807,-52,0
000000000000000000001005,1,1,14351180,-47.5,1.4419419406125,130,0
000000000000000000001006,1,1,14367110,-44.5,0.153398078788564,156,0
000000000000000000001005,1,1,14368746,-47.5,1.4419419406125,156,0
000000000000000000001006,1,1,14386194,-44.5,0.122718463030851,104,0
000000000000000000001005,1,1,14388185,-47.5,1.47262155637022,156,0
000000000000000000001006,1,1,14401119,-45,0.0797670009700537,-156,0
000000000000000000001005,1,1,14403379,-48,1.46648563321867,208,0
000000000000000000001006,1,1,14420928,-44.5,0.134990309333936,156,0
000000000000000000001005,1,1,14422892,-47.5,1.4419419406125,130,0
000000000000000000001005,1,1,14445794,-47.5,1.4419419406125,104,0
000000000000000000001006,1,1,14448219,-45,0.122718463030851,26,0
000000000000000000001006,1,1,14461577,-45,0.134990309333936,104,0
000000000000000000001005,1,1,14465774,-47.5,1.42353417115787,78,0
000000000000000000001005,1,1,14483914,-47.5,1.44807786376405,104,0
000000000000000000001006,1,1,14486262,-45,0.0981747704246807,-52,0
000000000000000000001006,1,1,14502353,-45,0.110446616727766,-26,0
000000000000000000001005,1,1,14504102,-47.5,1.43580601746096,52,0
000000000000000000001006,1,1,14517183,-44.5,0.153398078788564,247,0
000000000000000000001005,1,1,14519730,-47.5,1.50330117212793,299,0
000000000000000000001005,1,1,14533027,-47.5,1.39285455540016,-130,0
000000000000000000001006,1,1,14535793,-45,0.110446616727766,0,0
000000000000000000001005,1,1,14556154,-47.5,1.46648563321867,221,0
000000000000000000001006,1,1,14558128,-45,0.159534001940107,247,0
000000000000000000001006,1,1,14576532,-45,0.104310693576224,-52,0
000000000000000000001005,1,1,14586953,-47.5,1.4848934026733,273,0
000000000000000000001006,1,1,14600673,-45,0.116582539879309,52,0
000000000000000000001005,1,1,14604816,-48,1.45421378691559,78,0
000000000000000000001006,1,1,14617494,-45,0.134990309333936,130,0
000000000000000000001005,1,1,14622611,-47.5,1.45421378691559,208,0
000000000000000000001006,1,1,14645756,-45,0.104310693576224,-52,0
000000000000000000001005,1,1,14647833,-47.5,1.3989904785517,-104,0
000000000000000000001006,1,1,14660676,-44.5,0.122718463030851,130,0
000000000000000000001005,1,1,14663684,-47.5,1.46648563321867,208,0
000000000000000000001005,1,1,14685642,-48,1.44807786376405,182,0
000000000000000000001006,1,1,14689262,-45,0.122718463030851,156,0
000000000000000000001006,1,1,14706559,-44.5,0.122718463030851,104,0
000000000000000000001005,1,1,14709197,-47.5,1.43580601746096,78,0
000000000000000000001006,1,1,14722258,-45,0.110446616727766,26,0
000000000000000000001005,1,1,14724017,-47.5,1.45421378691559,208,0
000000000000000000001006,1,1,14742402,-45,0.134990309333936,78,0
000000000000000000001005,1,1,14744107,-47.5,1.40512640170325,-52,0
000000000000000000001006,1,1,14751016,-45,0.104310693576224,-26,0
000000000000000000001005,1,1,14753208,-47.5,1.4419419406125,156,0
000000000000000000001006,1,1,14768717,-44.5,0.0981747704246807,0,0
000000000000000000001005,1,1,14771952,-47.5,1.43580601746096,156,0
000000000000000000001006,1,1,14784064,-45,0.134990309333936,78,0
000000000000000000001005,1,1,14790220,-47.5,1.46648563321867,299,0
000000000000000000001005,1,1,14805133,-47.5,1.45421378691559,208,0
000000000000000000001006,1,1,14807984,-45,0.116582539879309,0,0
000000000000000000001006,1,1,14821638,-45,0.104310693576224,26,0
000000000000000000001005,1,1,14824127,-47.5,1.44807786376405,104,0
000000000000000000001005,1,1,14841486,-47.5,1.42353417115787,0,0
000000000000000000001006,1,1,14842794,-45,0.128854386182394,156,0
000000000000000000001006,1,1,14854251,-45,0.116582539879309,52,0
000000000000000000001005,1,1,14856668,-47.5,1.44807786376405,182,0
000000000000000000001005,1,1,14870466,-47.5,1.46648563321867,247,0
000000000000000000001006,1,1,14875372,-44.5,0.0797670009700537,-26,0
000000000000000000001005,1,1,14894939,-47.5,1.46648563321867,247,0
000000000000000000001006,1,1,14897412,-44.5,0.116582539879309,104,0
000000000000000000001005,1,1,14915225,-47.5,1.45421378691559,182,0
000000000000000000001006,1,1,14917214,-45,0.104310693576224,78,0
000000000000000000001006,1,1,14939338,-45,0.104310693576224,26,0
000000000000000000001005,1,1,14941321,-48,1.40512640170325,26,0
000000000000000000001006,1,1,14957471,-45,0.104310693576224,104,0
000000000000000000001005,1,1,14960666,-47.5,1.42353417115787,104,0
000000000000000000001005,1,1,14979649,-47.5,1.38671863224862,0,0
000000000000000000001006,1,1,14981357,-45,0.104310693576224,104,0
000000000000000000001005,1,1,15000788,-47.5,1.4419419406125,156,0
000000000000000000001006,1,1,15001865,-45,0.0797670009700537,52,0
000000000000000000001006,1,1,15018286,-45,0.0797670009700537,104,0
000000000000000000001005,1,1,15021962,-47.5,1.41126232485479,104,0
000000000000000000001006,1,1,15039831,-45,0.0552233083638827,26,0
000000000000000000001005,1,1,15042076,-47.5,1.38058270909708,26,0
000000000000000000001006,1,1,15054316,-45,0.0552233083638827,26,0
000000000000000000001005,1,1,15059627,-47.5,1.46034971006713,429,0
000000000000000000001006,1,1,15074995,-45,0.0797670009700537,52,0
000000000000000000001005,1,1,15077320,-47.5,1.42353417115787,130,0
000000000000000000001006,1,1,15085888,-45,0.0736310778185105,130,0
000000000000000000001005,1,1,15089475,-47.5,1.36831086279399,0,0
000000000000000000001005,1,1,15102780,-47.5,1.42967009430942,208,0
000000000000000000001006,1,1,15106791,-45,0.0306796157577125,26,0
000000000000000000001006,1,1,15124586,-45,0.0245436926061702,-26,0
000000000000000000001005,1,1,15127543,-47.5,1.37444678594553,0,0
000000000000000000001006,1,1,15144604,-45,0.0552233083638827,104,0
000000000000000000001005,1,1,15146055,-47.5,1.36217493964245,26,0
000000000000000000001005,1,1,15155149,-47.5,1.38058270909708,130,0
000000000000000000001006,1,1,15159700,-45,0.0552233083638827,104,0
000000000000000000001006,1,1,15176703,-45.5,0.0306796157577125,-78,0
