EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000001005,1,1,7182619,-44.5,2.57095180049633,130,0
000000000000000000001005,1,1,7201670,-44.5,2.57708772364788,130,0
000000000000000000001006,1,1,7203218,-45.5,0.558369006790373,52,0
000000000000000000001006,1,1,7212049,-45.5,0.564504929941916,52,0
000000000000000000001005,1,1,7214224,-44.5,2.58935956995096,130,0
000000000000000000001006,1,1,7229041,-45.5,0.558369006790373,26,0
000000000000000000001005,1,1,7231931,-44.5,2.60776733940559,247,0
000000000000000000001005,1,1,7242198,-44.5,2.58935956995096,221,0
000000000000000000001006,1,1,7245238,-45.5,0.558369006790373,0,0
000000000000000000001006,1,1,7257763,-45.5,0.539961237335746,-52,0
000000000000000000001005,1,1,7262659,-44.5,2.58935956995096,208,0
000000000000000000001006,1,1,7273355,-45.5,0.558369006790373,52,0
000000000000000000001005,1,1,7274506,-44.5,2.57095180049633,130,0
000000000000000000001006,1,1,7288568,-45.5,0.533825314184203,-52,0
000000000000000000001005,1,1,7293221,-44.5,2.58935956995096,182,0
000000000000000000001005,1,1,7303680,-44.5,2.62003918570868,325,0
000000000000000000001006,1,1,7305626,-45.5,0.533825314184203,-78,0
000000000000000000001006,1,1,7321438,-45.5,0.558369006790373,26,0
000000000000000000001005,1,1,7323432,-44.5,2.60163141625405,247,0
000000000000000000001006,1,1,7332443,-45.5,0.558369006790373,52,0
000000000000000000001005,1,1,7333751,-44.5,2.60163141625405,273,0
000000000000000000001006,1,1,7351704,-45.5,0.564504929941916,78,0
000000000000000000001005,1,1,7353113,-44.5,2.60776733940559,247,0
000000000000000000001006,1,1,7364370,-45.5,0.539961237335746,-78,0
000000000000000000001005,1,1,7365507,-44.5,2.58935956995096,182,0
000000000000000000001006,1,1,7382428,-45.5,0.552233083638831,26,0
000000000000000000001005,1,1,7384421,-44.5,2.60163141625405,299,0
000000000000000000001006,1,1,7392218,-45.5,0.570640853093458,78,0
000000000000000000001005,1,1,7396629,-44.5,2.60776733940559,221,0
000000000000000000001006,1,1,7414135,-45.5,0.546097160487288,0,0
000000000000000000001005,1,1,7415873,-44.5,2.61390326255713,273,0
000000000000000000001005,1,1,7424182,-44.5,2.60776733940559,247,0
000000000000000000001006,1,1,7427797,-45.5,0.521553467881118,-156,0
000000000000000000001006,1,1,7444019,-45.5,0.564504929941916,52,0
000000000000000000001005,1,1,7445726,-44.5,2.60163141625405,273,0
000000000000000000001006,1,1,7457255,-45.5,0.539961237335746,-52,0
000000000000000000001005,1,1,7458619,-44.5,2.58935956995096,182,0
000000000000000000001005,1,1,7474437,-44.5,2.5954954931025,208,0
000000000000000000001006,1,1,7476370,-45.5,0.539961237335746,-52,0
000000000000000000001005,1,1,7485008,-44.5,2.58935956995096,221,0
000000000000000000001006,1,1,7488279,-45.5,0.552233083638831,-26,0
000000000000000000001005,1,1,7502190,-44.5,2.61390326255713,273,0
000000000000000000001006,1,1,7506428,-45.5,0.558369006790373,-26,0
000000000000000000001005,1,1,7516432,-44.5,2.61390326255713,247,0
000000000000000000001006,1,1,7518964,-45.5,0.570640853093458,52,0
000000000000000000001006,1,1,7532693,-45.5,0.546097160487288,0,0
000000000000000000001005,1,1,7534219,-44.5,2.57095180049633,130,0
000000000000000000001005,1,1,7547193,-44.5,2.5954954931025,208,0
000000000000000000001006,1,1,7548556,-45.5,0.564504929941916,52,0
000000000000000000001006,1,1,7563513,-45.5,0.558369006790373,0,0
000000000000000000001005,1,1,7567718,-44.5,2.58935956995096,182,0
000000000000000000001006,1,1,7573489,-45.5,0.570640853093458,104,0
000000000000000000001005,1,1,7578185,-44.5,2.62617510886022,299,0
000000000000000000001005,1,1,7593991,-44.5,2.61390326255713,273,0
000000000000000000001006,1,1,7597050,-45.5,0.564504929941916,78,0
000000000000000000001005,1,1,7603755,-44.5,2.61390326255713,299,0
000000000000000000001006,1,1,7606726,-45.5,0.589048622548086,130,0
000000000000000000001005,1,1,7623789,-44.5,2.60163141625405,208,0
000000000000000000001006,1,1,7625936,-45.5,0.558369006790373,104,0
000000000000000000001005,1,1,7637339,-44.5,2.60776733940559,221,0
000000000000000000001006,1,1,7638414,-45.5,0.552233083638831,0,0
000000000000000000001005,1,1,7657131,-44.5,2.63231103201176,351,0
000000000000000000001006,1,1,7658707,-45.5,0.570640853093458,78,0
000000000000000000001005,1,1,7664923,-44.5,2.60776733940559,299,0
000000000000000000001006,1,1,7668467,-45.5,0.539961237335746,-130,0
000000000000000000001006,1,1,7685530,-45.5,0.558369006790373,26,0
000000000000000000001005,1,1,7688123,-44.5,2.60776733940559,273,0
000000000000000000001006,1,1,7699054,-45.5,0.539961237335746,-104,0
000000000000000000001005,1,1,7700405,-44.5,2.58935956995096,182,0
000000000000000000001006,1,1,7715134,-45.5,0.527689391032661,-130,0
000000000000000000001005,1,1,7717567,-44.5,2.58322364679942,182,0
000000000000000000001006,1,1,7726918,-45.5,0.552233083638831,-52,0
000000000000000000001005,1,1,7729993,-44.5,2.5954954931025,247,0
000000000000000000001006,1,1,7747306,-45.5,0.570640853093458,78,0
000000000000000000001005,1,1,7748656,-44.5,2.60776733940559,221,0
000000000000000000001005,1,1,7759192,-44.5,2.61390326255713,221,0
000000000000000000001006,1,1,7760297,-45.5,0.558369006790373,-26,0
000000000000000000001005,1,1,7776852,-44.5,2.60163141625405,182,0
000000000000000000001006,1,1,7779042,-45.5,0.552233083638831,-78,0
000000000000000000001006,1,1,7786828,-45.5,0.570640853093458,26,0
000000000000000000001005,1,1,7790114,-44.5,2.60163141625405,247,0
000000000000000000001005,1,1,7804696,-44.5,2.60776733940559,247,0
000000000000000000001006,1,1,7808409,-45.5,0.539961237335746,-52,0
000000000000000000001005,1,1,7818464,-44.5,2.60163141625405,221,0
000000000000000000001006,1,1,7820421,-45.5,0.539961237335746,-52,0
000000000000000000001006,1,1,7834905,-45.5,0.546097160487288,-26,0
000000000000000000001005,1,1,7837099,-44.5,2.61390326255713,273,0
000000000000000000001005,1,1,7845799,-44.5,2.58935956995096,182,0
000000000000000000001006,1,1,7848216,-45.5,0.558369006790373,-26,0
000000000000000000001005,1,1,7864053,-44.5,2.5954954931025,182,0
000000000000000000001006,1,1,7865887,-45.5,0.533825314184203,-130,0
000000000000000000001005,1,1,7876437,-44.5,2.5954954931025,247,0
000000000000000000001006,1,1,7878426,-45.5,0.589048622548086,78,0
000000000000000000001006,1,1,7895122,-45.5,0.558369006790373,78,0
000000000000000000001005,1,1,7899297,-44.5,2.58935956995096,182,0
000000000000000000001006,1,1,7909896,-45.5,0.589048622548086,130,0
000000000000000000001005,1,1,7911545,-44.5,2.5954954931025,208,0
000000000000000000001006,1,1,7926932,-45.5,0.564504929941916,104,0
000000000000000000001005,1,1,7929109,-44.5,2.60776733940559,273,0
000000000000000000001006,1,1,7939512,-45.5,0.564504929941916,26,0
000000000000000000001005,1,1,7941276,-44.5,2.57708772364788,130,0
000000000000000000001006,1,1,7956258,-45.5,0.570640853093458,52,0
000000000000000000001005,1,1,7958491,-44.5,2.58935956995096,182,0
000000000000000000001006,1,1,7966009,-45.5,0.570640853093458,78,0
000000000000000000001005,1,1,7970549,-44.5,2.60163141625405,221,0
000000000000000000001005,1,1,7987649,-44.5,2.5954954931025,182,0
000000000000000000001006,1,1,7988771,-45.5,0.552233083638831,-52,0
000000000000000000001005,1,1,8000834,-44.5,2.5954954931025,208,0
000000000000000000001006,1,1,8001927,-45.5,0.570640853093458,104,0
000000000000000000001006,1,1,8017333,-45.5,0.570640853093458,52,0
000000000000000000001005,1,1,8020441,-44.5,2.60776733940559,221,0
000000000000000000001005,1,1,8028665,-44.5,2.5954954931025,182,0
000000000000000000001006,1,1,8033047,-45.5,0.570640853093458,52,0
000000000000000000001005,1,1,8048096,-44.5,2.60163141625405,221,0
000000000000000000001006,1,1,8050434,-45.5,0.552233083638831,-26,0
000000000000000000001006,1,1,8060621,-45.5,0.576776776245001,78,0
000000000000000000001005,1,1,8062628,-44.5,2.58935956995096,221,0
000000000000000000001006,1,1,8078001,-45.5,0.552233083638831,0,0
000000000000000000001005,1,1,8079770,-44.5,2.60163141625405,221,0
000000000000000000001006,1,1,8089094,-45.5,0.570640853093458,104,0
000000000000000000001005,1,1,8092439,-44.5,2.60776733940559,247,0
000000000000000000001006,1,1,8108923,-45.5,0.576776776245001,52,0
000000000000000000001005,1,1,8111819,-44.5,2.60776733940559,247,0
000000000000000000001005,1,1,8117388,-44.5,2.62617510886022,325,0
000000000000000000001006,1,1,8123173,-45.5,0.558369006790373,78,0
000000000000000000001006,1,1,8138477,-45.5,0.564504929941916,0,0
000000000000000000001005,1,1,8141739,-44.5,2.62617510886022,299,0
000000000000000000001006,1,1,8150765,-45.5,0.539961237335746,-78,0
000000000000000000001005,1,1,8151931,-44.5,2.58935956995096,182,0
000000000000000000001006,1,1,8169840,-45.5,0.521553467881118,-156,0
000000000000000000001005,1,1,8171548,-44.5,2.58935956995096,156,0
000000000000000000001006,1,1,8179858,-45.5,0.521553467881118,-130,0
000000000000000000001005,1,1,8182358,-44.5,2.62003918570868,325,0
000000000000000000001006,1,1,8197209,-45.5,0.564504929941916,26,0
000000000000000000001005,1,1,8200498,-44.5,2.5954954931025,208,0
000000000000000000001006,1,1,8208336,-45.5,0.589048622548086,130,0
000000000000000000001005,1,1,8213262,-44.5,2.60163141625405,221,0
000000000000000000001005,1,1,8229923,-44.5,2.61390326255713,247,0
000000000000000000001006,1,1,8231285,-45.5,0.576776776245001,52,0
000000000000000000001005,1,1,8242281,-44.5,2.5954954931025,208,0
000000000000000000001006,1,1,8243986,-45.5,0.539961237335746,-52,0
000000000000000000001005,1,1,8260381,-44.5,2.58935956995096,182,0
000000000000000000001006,1,1,8261798,-45.5,0.558369006790373,0,0
000000000000000000001006,1,1,8273620,-45.5,0.546097160487288,-52,0
000000000000000000001005,1,1,8274729,-44.5,2.57708772364788,156,0
000000000000000000001006,1,1,8289489,-45.5,0.576776776245001,78,0
000000000000000000001005,1,1,8290583,-44.5,2.58935956995096,156,0
000000000000000000001006,1,1,8303505,-45.5,0.558369006790373,-26,0
000000000000000000001005,1,1,8305269,-44.5,2.58935956995096,208,0
000000000000000000001006,1,1,8321798,-45.5,0.582912699396544,78,0
000000000000000000001005,1,1,8323507,-44.5,2.61390326255713,273,0
000000000000000000001006,1,1,8334500,-45.5,0.552233083638831,0,0
000000000000000000001005,1,1,8335840,-44.5,2.58935956995096,221,0
000000000000000000001006,1,1,8351342,-45.5,0.576776776245001,26,0
000000000000000000001005,1,1,8354217,-44.5,2.61390326255713,299,0
000000000000000000001006,1,1,8363319,-45.5,0.570640853093458,52,0
000000000000000000001005,1,1,8365581,-44.5,2.57095180049633,156,0
000000000000000000001006,1,1,8380836,-45.5,0.552233083638831,-26,0
000000000000000000001005,1,1,8384223,-44.5,2.61390326255713,325,0
000000000000000000001005,1,1,8394098,-44.5,2.62617510886022,299,0
000000000000000000001006,1,1,8396044,-45.5,0.546097160487288,-104,0
000000000000000000001005,1,1,8411249,-44.5,2.58322364679942,208,0
000000000000000000001006,1,1,8414330,-45.5,0.570640853093458,0,0
000000000000000000001006,1,1,8421201,-45.5,0.570640853093458,0,0
000000000000000000001005,1,1,8425906,-44.5,2.60776733940559,247,0
000000000000000000001006,1,1,8441925,-45.5,0.570640853093458,-26,0
000000000000000000001005,1,1,8443419,-44.5,2.57708772364788,130,0
000000000000000000001005,1,1,8451152,-44.5,2.60163141625405,247,0
000000000000000000001006,1,1,8452288,-45.5,0.564504929941916,78,0
000000000000000000001006,1,1,8473377,-45.5,0.582912699396544,52,0
000000000000000000001005,1,1,8474900,-44.5,2.57095180049633,130,0
000000000000000000001005,1,1,8487636,-44.5,2.5954954931025,221,0
000000000000000000001006,1,1,8489381,-45.5,0.570640853093458,0,0
000000000000000000001005,1,1,8506666,-44.5,2.61390326255713,325,0
000000000000000000001006,1,1,8507728,-45.5,0.570640853093458,26,0
000000000000000000001006,1,1,8514889,-45.5,0.576776776245001,130,0
000000000000000000001005,1,1,8520158,-44.5,2.60776733940559,247,0
000000000000000000001006,1,1,8535432,-45.5,0.564504929941916,-26,0
000000000000000000001005,1,1,8537055,-44.5,2.60163141625405,247,0
000000000000000000001006,1,1,8548561,-45.5,0.564504929941916,-26,0
000000000000000000001005,1,1,8550284,-44.5,2.60163141625405,247,0
000000000000000000001006,1,1,8566077,-45.5,0.558369006790373,52,0
000000000000000000001005,1,1,8569281,-44.5,2.60163141625405,273,0
000000000000000000001006,1,1,8576896,-45.5,0.570640853093458,26,0
000000000000000000001005,1,1,8580252,-44.5,2.61390326255713,299,0
000000000000000000001005,1,1,8595088,-44.5,2.5954954931025,208,0
000000000000000000001006,1,1,8596493,-45.5,0.576776776245001,130,0
000000000000000000001005,1,1,8605757,-44.5,2.58935956995096,208,0
000000000000000000001006,1,1,8611881,-45.5,0.576776776245001,130,0
000000000000000000001005,1,1,8624442,-44.5,2.61390326255713,247,0
000000000000000000001006,1,1,8628595,-45.5,0.564504929941916,0,0
000000000000000000001005,1,1,8638854,-44.5,2.62617510886022,273,0
000000000000000000001006,1,1,8639959,-45.5,0.533825314184203,-104,0
000000000000000000001006,1,1,8656443,-45.5,0.558369006790373,-26,0
000000000000000000001005,1,1,8658650,-44.5,2.5954954931025,182,0
000000000000000000001006,1,1,8667341,-45.5,0.521553467881118,-156,0
000000000000000000001005,1,1,8671410,-44.5,2.60776733940559,221,0
000000000000000000001005,1,1,8688790,-44.5,2.60163141625405,299,0
000000000000000000001006,1,1,8698598,-45.5,0.552233083638831,52,0
000000000000000000001005,1,1,8709770,-44,2.58322364679942,182,0
000000000000000000001006,1,1,8711243,-45.5,0.558369006790373,26,0
000000000000000000001006,1,1,8723818,-45.5,0.558369006790373,-52,0
000000000000000000001005,1,1,8728686,-44.5,2.61390326255713,273,0
000000000000000000001005,1,1,8738071,-44.5,2.5954954931025,247,0
000000000000000000001006,1,1,8739133,-45.5,0.521553467881118,-156,0
000000000000000000001005,1,1,8756234,-44.5,2.60163141625405,247,0
000000000000000000001006,1,1,8758449,-45.5,0.564504929941916,0,0
000000000000000000001005,1,1,8767610,-44.5,2.5954954931025,221,0
000000000000000000001006,1,1,8771173,-45.5,0.576776776245001,78,0
000000000000000000001005,1,1,8786786,-44.5,2.57095180049633,104,0
000000000000000000001006,1,1,8789576,-45.5,0.601320468851172,221,0
000000000000000000001006,1,1,8797872,-45.5,0.552233083638831,0,0
000000000000000000001005,1,1,8800379,-44.5,2.5954954931025,247,0
000000000000000000001006,1,1,8815523,-45.5,0.558369006790373,-26,0
000000000000000000001005,1,1,8816903,-44.5,2.60776733940559,351,0
000000000000000000001005,1,1,8827421,-44.5,2.57708772364788,182,0
000000000000000000001006,1,1,8831561,-45.5,0.576776776245001,78,0
000000000000000000001006,1,1,8849072,-45.5,0.570640853093458,52,0
000000000000000000001005,1,1,8850850,-44.5,2.57095180049633,182,0
000000000000000000001005,1,1,8860481,-44.5,2.5954954931025,273,0
000000000000000000001006,1,1,8861542,-45.5,0.552233083638831,-26,0
000000000000000000001006,1,1,8879899,-45.5,0.527689391032661,-130,0
000000000000000000001005,1,1,8882286,-44.5,2.60776733940559,299,0
000000000000000000001005,1,1,8889140,-44.5,2.5954954931025,221,0
000000000000000000001006,1,1,8890671,-45,0.558369006790373,0,0
000000000000000000001006,1,1,8906635,-45.5,0.558369006790373,-26,0
000000000000000000001005,1,1,8911051,-44.5,2.57095180049633,78,0
000000000000000000001005,1,1,8919776,-44.5,2.62003918570868,351,0
000000000000000000001006,1,1,8921106,-45.5,0.558369006790373,0,0
000000000000000000001005,1,1,8941616,-44.5,2.57095180049633,208,0
000000000000000000001006,1,1,8942946,-45.5,0.564504929941916,0,0
000000000000000000001005,1,1,8950804,-44.5,2.60163141625405,299,0
000000000000000000001006,1,1,8952108,-45.5,0.558369006790373,-26,0
000000000000000000001006,1,1,8971309,-45.5,0.558369006790373,26,0
000000000000000000001005,1,1,8975511,-44.5,2.5954954931025,247,0
000000000000000000001005,1,1,8984093,-44.5,2.58322364679942,208,0
000000000000000000001006,1,1,8985698,-45.5,0.539961237335746,-52,0
000000000000000000001005,1,1,9005775,-44.5,2.5954954931025,247,0
000000000000000000001006,1,1,9006995,-45.5,0.570640853093458,104,0
000000000000000000001005,1,1,9014169,-44.5,2.60163141625405,221,0
000000000000000000001006,1,1,9016371,-45.5,0.564504929941916,52,0
000000000000000000001006,1,1,9033118,-45.5,0.564504929941916,0,0
000000000000000000001005,1,1,9035085,-44.5,2.57095180049633,247,0
000000000000000000001006,1,1,9046864,-45.5,0.521553467881118,-104,0
000000000000000000001005,1,1,9048871,-44.5,2.5954954931025,299,0
000000000000000000001006,1,1,9062623,-45.5,0.552233083638831,-26,0
000000000000000000001005,1,1,9067894,-44.5,2.60776733940559,325,0
000000000000000000001005,1,1,9076409,-44.5,2.60163141625405,299,0
000000000000000000001006,1,1,9078342,-45.5,0.576776776245001,104,0
000000000000000000001005,1,1,9095495,-44.5,2.5954954931025,221,0
000000000000000000001006,1,1,9097766,-45.5,0.546097160487288,0,0
000000000000000000001005,1,1,9103609,-44.5,2.57095180049633,182,0
000000000000000000001006,1,1,9105783,-45.5,0.558369006790373,26,0
000000000000000000001006,1,1,9123254,-45.5,0.558369006790373,130,0
000000000000000000001005,1,1,9125779,-44.5,2.58322364679942,208,0
000000000000000000001006,1,1,9133752,-45.5,0.558369006790373,78,0
000000000000000000001005,1,1,9136838,-44.5,2.5954954931025,325,0
000000000000000000001005,1,1,9152508,-44.5,2.55867995419325,273,0
000000000000000000001006,1,1,9155324,-45.5,0.521553467881118,26,0
000000000000000000001005,1,1,9163394,-44.5,2.52800033843554,130,0
000000000000000000001006,1,1,9168305,-45.5,0.490873852123405,-104,0
000000000000000000001005,1,1,9182287,-44.5,2.54027218473862,221,0
000000000000000000001006,1,1,9186428,-45.5,0.50314569842649,0,0
000000000000000000001005,1,1,9194942,-44.5,2.54640810789016,273,0
000000000000000000001006,1,1,9197399,-45.5,0.50314569842649,26,0
000000000000000000001006,1,1,9211942,-45.5,0.484737928971863,78,0
000000000000000000001005,1,1,9216567,-44.5,2.53413626158708,273,0
000000000000000000001005,1,1,9224009,-44.5,2.54027218473862,273,0
000000000000000000001006,1,1,9228374,-45.5,0.484737928971863,-26,0
000000000000000000001006,1,1,9244128,-45.5,0.435650543759522,-78,0
000000000000000000001005,1,1,9245223,-44.5,2.52800033843554,299,0
000000000000000000001005,1,1,9254697,-44.5,2.52800033843554,273,0
000000000000000000001006,1,1,9259116,-45.5,0.460194236365693,0,0
000000000000000000001006,1,1,9276728,-45.5,0.429514620607979,-78,0
000000000000000000001005,1,1,9278364,-44.5,2.49732072267782,221,0
000000000000000000001005,1,1,9284920,-44.5,2.45436926061703,0,0
000000000000000000001006,1,1,9287098,-45.5,0.441786466911065,78,0
000000000000000000001006,1,1,9306453,-45.5,0.429514620607979,0,0
000000000000000000001005,1,1,9308833,-45,2.49118479952628,273,0
000000000000000000001006,1,1,9318415,-45.5,0.411106851153352,-26,0
000000000000000000001005,1,1,9319810,-45,2.49118479952628,273,0
000000000000000000001006,1,1,9336320,-45.5,0.392699081698725,26,0
000000000000000000001005,1,1,9337786,-45,2.42982556801086,26,0
000000000000000000001006,1,1,9344485,-45.5,0.380427235395639,26,0
000000000000000000001005,1,1,9348784,-44.5,2.4359614911624,130,0
000000000000000000001006,1,1,9363607,-45.5,0.374291312244097,26,0
000000000000000000001005,1,1,9366953,-44.5,2.42368964485931,156,0
000000000000000000001005,1,1,9378802,-45,2.42982556801086,208,0
000000000000000000001006,1,1,9379923,-45.5,0.343611696486383,-26,0
000000000000000000001005,1,1,9396736,-45,2.41141779855623,182,0
000000000000000000001006,1,1,9398840,-45.5,0.349747619637927,182,0
000000000000000000001005,1,1,9405214,-45,2.40528187540469,182,0
000000000000000000001006,1,1,9409868,-45.5,0.312932080728671,-52,0
000000000000000000001005,1,1,9426025,-44.5,2.36233041334389,78,0
000000000000000000001006,1,1,9428852,-45.5,0.294524311274043,52,0
000000000000000000001005,1,1,9435682,-45,2.38073818279852,156,0
000000000000000000001006,1,1,9438978,-45.5,0.294524311274043,0,0
000000000000000000001005,1,1,9455845,-45,2.36233041334389,208,0
000000000000000000001006,1,1,9456979,-45.5,0.251572849213245,26,0
000000000000000000001005,1,1,9466922,-45,2.34392264388926,104,0
000000000000000000001006,1,1,9471373,-46,0.251572849213245,78,0
000000000000000000001005,1,1,9485603,-45,2.33165079758617,104,0
000000000000000000001006,1,1,9487763,-45.5,0.233165079758617,52,0
000000000000000000001005,1,1,9497417,-44.5,2.34392264388926,156,0
000000000000000000001006,1,1,9498865,-46,0.196349540849362,26,0
000000000000000000001005,1,1,9516722,-45,2.34392264388926,221,0
000000000000000000001006,1,1,9518055,-46,0.177941771394734,78,0
000000000000000000001005,1,1,9527665,-44.5,2.28869933552538,104,0
000000000000000000001006,1,1,9528970,-45.5,0.147262155637022,-78,0
000000000000000000001005,1,1,9548691,-44.5,2.27642748922229,130,0
000000000000000000001006,1,1,9550382,-46,0.116582539879309,-52,0
000000000000000000001006,1,1,9556550,-46,0.141126232485479,78,0
000000000000000000001005,1,1,9560917,-44.5,2.26415564291921,52,0
000000000000000000001006,1,1,9579037,-46,0.128854386182394,182,0
000000000000000000001005,1,1,9580388,-44.5,2.28256341237383,247,0
000000000000000000001006,1,1,9588411,-46,0.0736310778185105,-26,0
000000000000000000001005,1,1,9590376,-44.5,2.25801971976766,156,0
000000000000000000001005,1,1,9608218,-44.5,2.22734010400995,156,0
000000000000000000001006,1,1,9609965,-46,0.0674951546669682,26,0
000000000000000000001006,1,1,9618210,-46,0.0552233083638827,52,0
000000000000000000001005,1,1,9619803,-44.5,2.25188379661612,247,0
000000000000000000001005,1,1,9637764,-44.5,2.22120418085841,182,0
000000000000000000001006,1,1,9639681,-46.5,0.0245436926061702,26,0
000000000000000000001005,1,1,9648668,-44.5,2.17825271879761,26,0
000000000000000000001006,1,1,9651883,-46,6.28318530717959,26,0
000000000000000000001005,1,1,9666373,-44.5,2.17825271879761,156,0
000000000000000000001006,1,1,9670713,-46.5,0.00613592315154232,52,0
000000000000000000001005,1,1,9677578,-44.5,2.17825271879761,156,0
000000000000000000001006,1,1,9679453,-46,6.25864161457342,26,0
000000000000000000001005,1,1,9700070,-44.5,2.17211679564607,273,0
000000000000000000001006,1,1,9701206,-46,6.2279619988157,52,0
000000000000000000001005,1,1,9708967,-44.5,2.12916533358527,130,0
000000000000000000001006,1,1,9713150,-46,6.24023384511879,182,0
000000000000000000001005,1,1,9725488,-44.5,2.11689348728218,78,0
000000000000000000001006,1,1,9730640,-46,6.21569015251262,130,0
000000000000000000001006,1,1,9737874,-46,6.18501053675491,104,0
000000000000000000001005,1,1,9741437,-44.5,2.13530125673681,221,0
000000000000000000001005,1,1,9758118,-44,2.1046216409791,156,0
000000000000000000001006,1,1,9761305,-46,6.19114645990645,130,0
000000000000000000001005,1,1,9769876,-44,2.09848571782756,156,0
000000000000000000001006,1,1,9771435,-46,6.16046684414874,26,0
000000000000000000001005,1,1,9786482,-44.5,2.09234979467601,156,0
000000000000000000001006,1,1,9790034,-46,6.12978722839102,0,0
000000000000000000001005,1,1,9801005,-44.5,2.08621387152447,208,0
000000000000000000001006,1,1,9802985,-45.5,6.12365130523948,26,0
000000000000000000001006,1,1,9818170,-45.5,6.11137945893639,78,0
000000000000000000001005,1,1,9820916,-44,2.07394202522139,221,0
000000000000000000001005,1,1,9832173,-44.5,2.04939833261522,130,0
000000000000000000001006,1,1,9833509,-45.5,6.11137945893639,221,0
000000000000000000001005,1,1,9849767,-44,2.03712648631213,182,0
000000000000000000001006,1,1,9851928,-45.5,6.08069984317868,104,0
000000000000000000001006,1,1,9861546,-45.5,6.07456392002714,156,0
000000000000000000001005,1,1,9863980,-44,2.0187187168575,104,0
000000000000000000001005,1,1,9879670,-44,2.01258279370596,182,0
000000000000000000001006,1,1,9880777,-45.5,6.03774838111788,130,0
000000000000000000001005,1,1,9890079,-44,2.01258279370596,182,0
000000000000000000001006,1,1,9893645,-45.5,6.03161245796634,52,0
000000000000000000001005,1,1,9907711,-44,1.96963133164516,78,0
000000000000000000001006,1,1,9911477,-45.5,6.00093284220863,0,0
000000000000000000001005,1,1,9920362,-44,1.96963133164516,78,0
000000000000000000001006,1,1,9922567,-45.5,6.00706876536017,130,0
000000000000000000001005,1,1,9939662,-44,1.98190317794825,247,0
000000000000000000001006,1,1,9941684,-45.5,5.98866099590554,156,0
000000000000000000001006,1,1,9950511,-45.5,5.97638914960246,0,0
000000000000000000001005,1,1,9953331,-44,1.96349540849362,156,0
000000000000000000001005,1,1,9967839,-44,1.92667986958437,52,0
000000000000000000001006,1,1,9969788,-45.5,5.982525072754,247,0
000000000000000000001006,1,1,9982141,-45.5,5.94570953384475,78,0
000000000000000000001005,1,1,9983449,-44,1.90827210012974,78,0
000000000000000000001006,1,1,9997727,-45.5,5.93343768754166,104,0
000000000000000000001005,1,1,10002095,-44,1.88986433067511,52,0
000000000000000000001006,1,1,10010621,-45.5,5.90889399493549,130,0
000000000000000000001005,1,1,10013696,-44,1.9021361769782,182,0
000000000000000000001005,1,1,10029706,-44,1.9021361769782,182,0
000000000000000000001006,1,1,10031910,-45.5,5.88435030232932,104,0
000000000000000000001006,1,1,10041951,-45.5,5.87821437917778,26,0
000000000000000000001005,1,1,10043942,-44,1.87145656122048,104,0
000000000000000000001005,1,1,10059317,-44,1.8591847149174,182,0
000000000000000000001006,1,1,10063497,-45.5,5.87207845602623,130,0
000000000000000000001005,1,1,10068853,-44,1.86532063806894,208,0
000000000000000000001006,1,1,10074205,-45.5,5.85367068657161,156,0
000000000000000000001006,1,1,10088430,-45.5,5.84753476342006,156,0
000000000000000000001005,1,1,10093254,-44,1.8162332528566,104,0
000000000000000000001006,1,1,10099119,-45.5,5.82912699396544,130,0
000000000000000000001005,1,1,10101352,-44.5,1.83464102231123,221,0
000000000000000000001006,1,1,10119796,-45.5,5.79844737820772,78,0
000000000000000000001005,1,1,10121332,-44,1.8162332528566,247,0
000000000000000000001005,1,1,10129547,-44,1.76100994449272,52,0
000000000000000000001006,1,1,10133528,-45.5,5.81685514766235,156,0
000000000000000000001005,1,1,10150303,-44.5,1.77941771394734,156,0
000000000000000000001006,1,1,10152704,-45.5,5.78617553190464,104,0
000000000000000000001006,1,1,10161239,-45.5,5.77390368560155,52,0
000000000000000000001005,1,1,10162975,-44.5,1.74873809818963,78,0
000000000000000000001006,1,1,10181042,-45.5,5.76163183929847,156,0
000000000000000000001005,1,1,10183419,-44.5,1.74873809818963,104,0
000000000000000000001005,1,1,10193029,-44.5,1.730330328735,0,0
000000000000000000001006,1,1,10194110,-45.5,5.7370881466923,78,0
000000000000000000001005,1,1,10207643,-44.5,1.73646625188655,182,0
000000000000000000001006,1,1,10212540,-45.5,5.71254445408613,104,0
000000000000000000001005,1,1,10218971,-44.5,1.72419440558346,130,0
000000000000000000001006,1,1,10221941,-45.5,5.74935999299538,221,0
000000000000000000001006,1,1,10239258,-45.5,5.71868037723767,156,0
000000000000000000001005,1,1,10242605,-44.5,1.72419440558346,208,0
000000000000000000001005,1,1,10250273,-44.5,1.71192255928038,208,0
000000000000000000001006,1,1,10254771,-45.5,5.70027260778304,221,0
000000000000000000001005,1,1,10267740,-44.5,1.68737886667421,52,0
000000000000000000001006,1,1,10269317,-45.5,5.67572891517687,130,0
000000000000000000001006,1,1,10281596,-45.5,5.70027260778304,247,0
000000000000000000001005,1,1,10284211,-44.5,1.64442740461341,26,0
000000000000000000001005,1,1,10302983,-44.5,1.65056332776495,78,0
000000000000000000001006,1,1,10304915,-45.5,5.66345706887379,156,0
