EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000001000,1,1,287759,-63.5,3.96994227904804,1119,0
000000000000000000001000,1,1,302952,-63.5,3.675417967774,-286,0
000000000000000000001006,1,1,305240,-46,1.68124294352266,325,0
000000000000000000001005,1,1,306404,-42.5,0.619728238305799,78,0
000000000000000000001006,1,1,316099,-46,1.58306817309798,-78,0
000000000000000000001005,1,1,318301,-42.5,0.619728238305799,26,0
000000000000000000001000,1,1,320053,-64.5,3.84722381601719,807,0
000000000000000000001005,1,1,337964,-42.5,0.595184545699629,-26,0
000000000000000000001000,1,1,339698,-64,3.73064127613788,104,0
000000000000000000001006,1,1,341047,-46,1.54625263418873,104,0
000000000000000000001000,1,1,347129,-64,3.93926266329033,1718,0
000000000000000000001006,1,1,351379,-46,1.54011671103718,52,0
000000000000000000001005,1,1,353723,-42,0.582912699396544,-26,0
000000000000000000001000,1,1,368362,-65.5,3.42384511856075,-390,0
000000000000000000001006,1,1,371597,-46,1.53398078788564,273,0
000000000000000000001005,1,1,372970,-42.5,0.582912699396544,0,0
000000000000000000001006,1,1,379215,-46,1.47262155637022,26,0
000000000000000000001000,1,1,382824,-64,3.14772857674134,-1614,0
000000000000000000001005,1,1,384813,-42.5,0.613592315154256,130,0
000000000000000000001005,1,1,399410,-42.5,0.582912699396544,-26,0
000000000000000000001006,1,1,402056,-46,1.46034971006713,104,0
000000000000000000001000,1,1,403747,-65,3.42384511856075,-651,0
000000000000000000001005,1,1,411234,-42.5,0.601320468851172,-26,0
000000000000000000001006,1,1,415060,-46.5,1.41126232485479,-247,0
000000000000000000001000,1,1,418755,-64,3.51588396583389,182,0
000000000000000000001006,1,1,433135,-46.5,1.55852448049181,429,0
000000000000000000001000,1,1,434212,-65,3.76132089189559,520,0
000000000000000000001005,1,1,437698,-42.5,0.619728238305799,78,0
000000000000000000001000,1,1,444653,-64,4.17856366620049,2864,0
000000000000000000001005,1,1,447463,-42.5,0.64427193091197,104,0
000000000000000000001006,1,1,450733,-47,1.54011671103718,130,0
000000000000000000001005,1,1,466925,-43,0.656543777215054,0,0
000000000000000000001006,1,1,469531,-47,1.55238855734027,-130,0
000000000000000000001000,1,1,470908,-64,3.32567034813607,-364,0
000000000000000000001006,1,1,478813,-47,1.65669925091649,78,0
000000000000000000001005,1,1,480436,-42.5,0.69335931612431,130,0
000000000000000000001000,1,1,484682,-63.5,3.49134027322772,364,0
000000000000000000001006,1,1,501240,-47,1.81009732970506,130,0
000000000000000000001000,1,1,502987,-61.5,3.66928204462245,130,0
000000000000000000001005,1,1,504035,-42.5,0.730174855033566,26,0
000000000000000000001000,1,1,510346,-65.5,3.47906842692463,-651,0
000000000000000000001005,1,1,511761,-42.5,0.724038931882022,0,0
000000000000000000001006,1,1,516445,-46.5,1.8591847149174,-26,0
000000000000000000001006,1,1,531344,-46,1.89600025382665,52,0
000000000000000000001005,1,1,534434,-42.5,0.730174855033566,52,0
000000000000000000001006,1,1,544689,-45.5,1.9021361769782,182,0
000000000000000000001005,1,1,545840,-42,0.69335931612431,-156,0
000000000000000000001005,1,1,562621,-42,0.638136007760426,-221,0
000000000000000000001006,1,1,566720,-45,1.77941771394734,182,0
000000000000000000001006,1,1,575400,-45,1.69965071297729,52,0
000000000000000000001005,1,1,576478,-42,0.64427193091197,52,0
000000000000000000001005,1,1,593681,-42,0.595184545699629,0,0
000000000000000000001006,1,1,599175,-45.5,1.60147594255261,182,0
000000000000000000001006,1,1,613905,-46,1.53398078788564,104,0
000000000000000000001005,1,1,615368,-42,0.601320468851172,-26,0
000000000000000000001005,1,1,633927,-42,0.595184545699629,104,0
000000000000000000001006,1,1,636024,-46,1.53398078788564,156,0
000000000000000000001005,1,1,651285,-42.5,0.582912699396544,-78,0
000000000000000000001006,1,1,654769,-46.5,1.53398078788564,104,0
000000000000000000001005,1,1,671756,-42.5,0.632000084608884,0,0
000000000000000000001006,1,1,673949,-47,1.55852448049181,-130,0
000000000000000000001006,1,1,684711,-47,1.63215555831032,130,0
000000000000000000001005,1,1,686701,-42.5,0.662679700366597,52,0
000000000000000000001000,1,1,688678,-64.5,3.03114603686203,-729,0
000000000000000000001000,1,1,702934,-66,3.20295188510522,-1015,0
000000000000000000001005,1,1,705422,-42.5,0.711767085578938,78,0
000000000000000000001006,1,1,707100,-46.5,1.68737886667421,52,0
000000000000000000001006,1,1,715207,-46.5,1.730330328735,78,0
000000000000000000001005,1,1,716583,-42.5,0.711767085578938,52,0
000000000000000000001000,1,1,719064,-64,3.33794219443916,416,0
000000000000000000001005,1,1,734660,-42.5,0.724038931882022,208,0
000000000000000000001006,1,1,737783,-46,1.74873809818963,130,0
000000000000000000001000,1,1,739731,-64,3.44838881116692,-260,0
000000000000000000001005,1,1,746620,-42.5,0.699495239275852,78,0
000000000000000000001006,1,1,749052,-46,1.7732817907958,273,0
000000000000000000001000,1,1,752384,-64.5,3.73064127613788,546,0
000000000000000000001006,1,1,771229,-45.5,1.66897109721958,0,0
000000000000000000001005,1,1,772310,-42.5,0.656543777215054,-52,0
000000000000000000001000,1,1,773467,-65.5,4.05584520316964,1718,0
000000000000000000001000,1,1,782429,-66,3.69996166038017,755,0
000000000000000000001005,1,1,786169,-42.5,0.662679700366597,78,0
000000000000000000001006,1,1,787489,-46,1.63829148146186,26,0
000000000000000000001005,1,1,800771,-42,0.64427193091197,26,0
000000000000000000001006,1,1,803730,-46,1.60147594255261,-26,0
000000000000000000001000,1,1,807731,-65.5,3.55883542789469,78,0
000000000000000000001006,1,1,813172,-46,1.68124294352266,377,0
000000000000000000001005,1,1,815884,-42.5,0.650407854063512,26,0
000000000000000000001000,1,1,819178,-65.5,3.69382573722862,585,0
000000000000000000001005,1,1,833233,-42,0.632000084608884,26,0
000000000000000000001006,1,1,837661,-46.5,1.58920409624952,26,0
000000000000000000001000,1,1,839040,-64.5,3.28271888607527,-156,0
000000000000000000001005,1,1,848355,-42.5,0.625864161457342,26,0
000000000000000000001006,1,1,849423,-46.5,1.61374778885569,104,0
000000000000000000001000,1,1,853207,-65,3.5465635815916,885,0
000000000000000000001005,1,1,867831,-42.5,0.656543777215054,130,0
000000000000000000001006,1,1,869794,-46.5,1.67510702037112,182,0
000000000000000000001000,1,1,871946,-66,3.62019465941011,1145,0
000000000000000000001000,1,1,878983,-64.5,3.49134027322772,989,0
000000000000000000001005,1,1,881711,-42.5,0.625864161457342,26,0
000000000000000000001006,1,1,882890,-46,1.67510702037112,26,0
000000000000000000001000,1,1,901886,-65.5,3.33794219443916,-807,0
000000000000000000001006,1,1,903019,-46,1.71192255928038,52,0
000000000000000000001005,1,1,904127,-42,0.66881562351814,182,0
000000000000000000001005,1,1,915385,-42.5,0.601320468851172,-182,0
000000000000000000001006,1,1,916478,-46,1.70578663612883,-78,0
000000000000000000001000,1,1,918378,-65,3.36248588704533,-26,0
000000000000000000001000,1,1,931783,-64,3.42384511856075,221,0
000000000000000000001005,1,1,932947,-42.5,0.64427193091197,156,0
000000000000000000001006,1,1,938953,-45.5,1.76100994449272,-78,0
000000000000000000001006,1,1,946209,-45.5,1.79168956025043,130,0
000000000000000000001005,1,1,948184,-42,0.632000084608884,52,0
000000000000000000001000,1,1,954402,-66,3.63860242886474,716,0
000000000000000000001005,1,1,968111,-42,0.619728238305799,104,0
000000000000000000001006,1,1,971894,-45,1.63215555831032,52,0
000000000000000000001006,1,1,981853,-45.5,1.60147594255261,52,0
000000000000000000001005,1,1,983630,-42.5,0.607456392002714,78,0
000000000000000000001006,1,1,999640,-45,1.51557301843101,104,0
000000000000000000001005,1,1,1003914,-42,0.576776776245001,104,0
000000000000000000001006,1,1,1014271,-45,1.43580601746096,104,0
000000000000000000001005,1,1,1017003,-42,0.546097160487288,104,0
000000000000000000001006,1,1,1031875,-45.5,1.36831086279399,78,0
000000000000000000001005,1,1,1036966,-42.5,0.466330159517235,26,0
000000000000000000001005,1,1,1043922,-42.5,0.490873852123405,78,0
000000000000000000001006,1,1,1048580,-46,1.34990309333936,130,0
000000000000000000001005,1,1,1061914,-42.5,0.50314569842649,52,0
000000000000000000001000,1,1,1063809,-65.5,3.48520435007618,442,0
000000000000000000001006,1,1,1066766,-47,1.42353417115787,182,0
000000000000000000001006,1,1,1075554,-47.5,1.50330117212793,52,0
000000000000000000001000,1,1,1077540,-63.5,3.28885480922681,0,0
000000000000000000001005,1,1,1080894,-43,0.576776776245001,104,0
000000000000000000001000,1,1,1096970,-63.5,3.37475773334841,-52,0
000000000000000000001006,1,1,1098718,-48,1.69351478982575,26,0
000000000000000000001005,1,1,1100683,-43,0.674951546669682,221,0
000000000000000000001000,1,1,1109909,-63.5,3.42998104171229,-104,0
000000000000000000001006,1,1,1112890,-47.5,1.91440802328128,507,0
000000000000000000001005,1,1,1114166,-43,0.687223392972768,-52,0
000000000000000000001006,1,1,1130077,-47,1.93281579273591,78,0
000000000000000000001005,1,1,1133461,-43,0.754718547639736,26,0
000000000000000000001000,1,1,1135212,-63.5,3.55883542789469,-182,0
000000000000000000001000,1,1,1140883,-63.5,3.66314612147091,338,0
000000000000000000001005,1,1,1142274,-43.5,0.779262240245906,104,0
000000000000000000001006,1,1,1147440,-47,2.0187187168575,78,0
000000000000000000001006,1,1,1160830,-47,2.04939833261522,130,0
000000000000000000001000,1,1,1164290,-64.5,3.93312674013878,937,0
000000000000000000001005,1,1,1167526,-43,0.822213702306704,221,0
000000000000000000001006,1,1,1176290,-46.5,2.07394202522139,247,0
000000000000000000001005,1,1,1179631,-43,0.791534086548991,130,0
000000000000000000001000,1,1,1180753,-64.5,4.05584520316964,390,0
000000000000000000001005,1,1,1194659,-43,0.785398163397448,78,0
000000000000000000001006,1,1,1199377,-46.5,1.97576725479671,26,0
000000000000000000001000,1,1,1200728,-65.5,4.10493258838198,598,0
000000000000000000001006,1,1,1211344,-46.5,1.95122356219054,130,0
000000000000000000001005,1,1,1213627,-43,0.736310778185108,52,0
000000000000000000001000,1,1,1214866,-63.5,4.09266074207889,442,0
000000000000000000001000,1,1,1229439,-64.5,4.03743743371501,598,0
000000000000000000001006,1,1,1230800,-46.5,1.92054394643282,130,0
000000000000000000001005,1,1,1232987,-42.5,0.69335931612431,-26,0
000000000000000000001006,1,1,1241705,-46.5,1.89600025382665,52,0
000000000000000000001000,1,1,1243188,-65.5,4.09266074207889,1692,0
000000000000000000001005,1,1,1245643,-43,0.662679700366597,-52,0
000000000000000000001006,1,1,1263732,-47,1.86532063806894,78,0
000000000000000000001000,1,1,1264895,-65,3.94539858644187,-52,0
000000000000000000001005,1,1,1266288,-43,0.625864161457342,-104,0
000000000000000000001005,1,1,1274638,-43,0.632000084608884,26,0
000000000000000000001006,1,1,1278172,-47.5,1.83464102231123,130,0
000000000000000000001000,1,1,1280969,-63.5,3.78586458450176,52,0
000000000000000000001006,1,1,1296946,-47.5,1.71805848243192,26,0
000000000000000000001005,1,1,1298394,-43,0.570640853093458,-26,0
000000000000000000001000,1,1,1300643,-64,3.74904904559251,26,0
000000000000000000001005,1,1,1306358,-43,0.546097160487288,26,0
000000000000000000001006,1,1,1308761,-48,1.62601963515878,-52,0
000000000000000000001000,1,1,1311877,-64,3.77359273819868,26,0
000000000000000000001006,1,1,1325927,-48.5,1.55852448049181,78,0
000000000000000000001005,1,1,1327031,-43,0.527689391032661,0,0
000000000000000000001000,1,1,1329749,-64.5,3.79200050765331,182,0
000000000000000000001000,1,1,1339006,-63.5,3.80427235395639,-208,0
000000000000000000001006,1,1,1340576,-48.5,1.50943709527947,78,0
000000000000000000001005,1,1,1345950,-43,0.47860200582032,-26,0
000000000000000000001006,1,1,1359205,-48.5,1.44807786376405,52,0
000000000000000000001005,1,1,1362293,-43,0.490873852123405,78,0
000000000000000000001006,1,1,1375418,-48.5,1.38671863224862,-130,0
000000000000000000001005,1,1,1376683,-43,0.472466082668777,-78,0
000000000000000000001006,1,1,1393349,-48.5,1.35603901649091,-156,0
000000000000000000001005,1,1,1397365,-43.5,0.521553467881118,78,0
000000000000000000001005,1,1,1403037,-43.5,0.564504929941916,273,0
000000000000000000001006,1,1,1405724,-48.5,1.4419419406125,78,0
000000000000000000001005,1,1,1424573,-43.5,0.564504929941916,0,0
000000000000000000001006,1,1,1426067,-48.5,1.4419419406125,26,0
000000000000000000001006,1,1,1433745,-48.5,1.51557301843101,325,0
000000000000000000001005,1,1,1437072,-43.5,0.632000084608884,208,0
000000000000000000001005,1,1,1453517,-43.5,0.638136007760426,-26,0
000000000000000000001006,1,1,1456333,-48.5,1.54011671103718,26,0
000000000000000000001005,1,1,1465749,-43.5,0.632000084608884,-26,0
000000000000000000001006,1,1,1466859,-48.5,1.66283517406803,156,0
000000000000000000001005,1,1,1482218,-43.5,0.632000084608884,0,0
000000000000000000001006,1,1,1486162,-47.5,1.69351478982575,130,0
000000000000000000001005,1,1,1495345,-43,0.674951546669682,208,0
000000000000000000001006,1,1,1497305,-47,1.61374778885569,-182,0
000000000000000000001006,1,1,1516580,-46.5,1.72419440558346,273,0
000000000000000000001005,1,1,1517687,-43,0.656543777215054,130,0
000000000000000000001000,1,1,1526965,-63.5,4.02516558741192,-468,0
000000000000000000001006,1,1,1531238,-46,1.69965071297729,182,0
000000000000000000001005,1,1,1532371,-43,0.656543777215054,-26,0
000000000000000000001005,1,1,1549253,-43,0.74244670133665,104,0
000000000000000000001006,1,1,1551026,-45.5,1.68737886667421,0,0
000000000000000000001000,1,1,1552139,-64.5,4.28287435977671,338,0
000000000000000000001000,1,1,1558421,-65,4.30128212923134,-78,0
000000000000000000001005,1,1,1560882,-43,0.773126317094363,130,0
000000000000000000001006,1,1,1564380,-45.5,1.730330328735,182,0
000000000000000000001005,1,1,1578184,-43,0.797670009700534,0,0
000000000000000000001006,1,1,1580105,-45.5,1.730330328735,104,0
000000000000000000001000,1,1,1584516,-64,4.39945689965602,-468,0
000000000000000000001000,1,1,1590698,-64,4.44854428486836,-520,0
000000000000000000001006,1,1,1592002,-45.5,1.72419440558346,247,0
000000000000000000001005,1,1,1593991,-43,0.803805932852076,-26,0
000000000000000000001006,1,1,1609916,-45.5,1.61374778885569,-104,0
000000000000000000001000,1,1,1612836,-64,4.64489382571772,677,0
000000000000000000001005,1,1,1614811,-43,0.883572933822129,156,0
000000000000000000001006,1,1,1625240,-45.5,1.66897109721958,104,0
000000000000000000001005,1,1,1626346,-42.5,0.846757394912874,-52,0
000000000000000000001000,1,1,1627898,-64,4.59580644050538,442,0
000000000000000000001006,1,1,1642670,-45.5,1.69351478982575,26,0
000000000000000000001000,1,1,1645131,-63,4.19083551250357,-624,0
000000000000000000001005,1,1,1648473,-42.5,0.883572933822129,130,0
000000000000000000001006,1,1,1655491,-45.5,1.71192255928038,26,0
000000000000000000001005,1,1,1659854,-42.5,0.871301087519044,156,0
000000000000000000001000,1,1,1661586,-63,4.17242774304894,182,0
000000000000000000001005,1,1,1675002,-42.5,0.852893318064416,104,0
000000000000000000001006,1,1,1677174,-45.5,1.68737886667421,-104,0
000000000000000000001000,1,1,1679603,-63.5,4.19697143565511,52,0
000000000000000000001005,1,1,1689990,-42.5,0.822213702306704,130,0
000000000000000000001000,1,1,1692178,-64,4.16015589674586,338,0
000000000000000000001006,1,1,1693911,-45.5,1.71805848243192,78,0
000000000000000000001000,1,1,1709651,-63.5,4.39945689965602,1249,0
000000000000000000001006,1,1,1710727,-45.5,1.69351478982575,130,0
000000000000000000001005,1,1,1712105,-42.5,0.785398163397448,130,0
000000000000000000001000,1,1,1722090,-64,4.13561220413969,286,0
000000000000000000001006,1,1,1723648,-45.5,1.66897109721958,0,0
000000000000000000001005,1,1,1727250,-42.5,0.797670009700534,221,0
000000000000000000001000,1,1,1743903,-64.5,4.12947628098815,-52,0
000000000000000000001005,1,1,1745378,-42.5,0.705631162427395,0,0
000000000000000000001006,1,1,1746729,-45.5,1.64442740461341,52,0
000000000000000000001006,1,1,1755135,-45.5,1.62601963515878,52,0
000000000000000000001000,1,1,1757914,-64.5,4.05584520316964,-182,0
000000000000000000001005,1,1,1761617,-42.5,0.705631162427395,104,0
000000000000000000001005,1,1,1775619,-42.5,0.699495239275852,104,0
000000000000000000001006,1,1,1777097,-45.5,1.5707963267949,104,0
000000000000000000001000,1,1,1780676,-65,4.0067578179573,78,0
000000000000000000001005,1,1,1787247,-42.5,0.638136007760426,26,0
000000000000000000001000,1,1,1788553,-64.5,4.08038889577581,403,0
000000000000000000001006,1,1,1790784,-45,1.50330117212793,26,0
000000000000000000001000,1,1,1806848,-64,3.9208548938357,-833,0
000000000000000000001006,1,1,1808677,-45,1.44807786376405,156,0
000000000000000000001005,1,1,1811991,-42.5,0.570640853093458,-78,0
000000000000000000001005,1,1,1820835,-42.5,0.613592315154256,78,0
000000000000000000001000,1,1,1822791,-65.5,3.90244712438107,-182,0
000000000000000000001006,1,1,1826260,-45,1.36217493964245,-26,0
000000000000000000001005,1,1,1846702,-42.5,0.595184545699629,26,0
000000000000000000001000,1,1,1849186,-64.5,3.9638063558965,26,0
000000000000000000001006,1,1,1850549,-44.5,1.2824079386724,-52,0
000000000000000000001000,1,1,1859045,-65,4.15401997359432,1145,0
000000000000000000001005,1,1,1861276,-42.5,0.601320468851172,104,0
000000000000000000001006,1,1,1862397,-44.5,1.25786424606623,52,0
000000000000000000001006,1,1,1879375,-44,1.20877686085389,0,0
000000000000000000001005,1,1,1881352,-42.5,0.582912699396544,0,0
000000000000000000001000,1,1,1884414,-65,3.88403935492644,286,0
000000000000000000001000,1,1,1898253,-65,3.94539858644187,833,0
000000000000000000001006,1,1,1901421,-44,1.18423316824772,156,0
000000000000000000001005,1,1,1903708,-42.5,0.564504929941916,26,0
000000000000000000001006,1,1,1917937,-44,1.14128170618692,273,0
000000000000000000001000,1,1,1919541,-65,3.85949566232027,182,0
000000000000000000001005,1,1,1923596,-42.5,0.558369006790373,104,0
000000000000000000001000,1,1,1930968,-65,3.8779034317749,156,0
000000000000000000001005,1,1,1932972,-42.5,0.552233083638831,-52,0
000000000000000000001006,1,1,1935701,-44,1.08605839782303,0,0
000000000000000000001000,1,1,1950476,-65.5,3.84722381601719,299,0
000000000000000000001005,1,1,1951540,-42.5,0.570640853093458,130,0
000000000000000000001006,1,1,1956180,-44,1.05537878206532,130,0
000000000000000000001000,1,1,1963321,-65,3.74291312244096,-299,0
000000000000000000001005,1,1,1968456,-42,0.558369006790373,104,0
000000000000000000001006,1,1,1969549,-43.5,1.03697101261069,182,0
000000000000000000001005,1,1,1984266,-42,0.539961237335746,52,0
000000000000000000001000,1,1,1985393,-65.5,3.60792281310703,-338,0
000000000000000000001006,1,1,1988351,-44,0.987883627398353,221,0
000000000000000000001005,1,1,1996496,-42,0.552233083638831,52,0
000000000000000000001006,1,1,1999237,-43.5,0.963339934792183,104,0
000000000000000000001000,1,1,2002757,-65,3.54042765844006,-169,0
000000000000000000001006,1,1,2019187,-43.5,0.963339934792183,221,0
000000000000000000001005,1,1,2021390,-42,0.576776776245001,182,0
000000000000000000001005,1,1,2032041,-42,0.576776776245001,156,0
000000000000000000001006,1,1,2034016,-43.5,0.969475857943725,130,0
000000000000000000001005,1,1,2049502,-42,0.576776776245001,104,0
000000000000000000001006,1,1,2054206,-43.5,0.914252549579842,-78,0
000000000000000000001005,1,1,2063855,-42,0.601320468851172,221,0
000000000000000000001006,1,1,2065815,-43.5,0.951068088489097,78,0
000000000000000000001005,1,1,2086712,-42,0.539961237335746,0,0
000000000000000000001006,1,1,2088474,-43.5,0.914252549579842,78,0
000000000000000000001006,1,1,2098633,-43,0.889708856973672,26,0
000000000000000000001005,1,1,2103972,-42,0.576776776245001,130,0
000000000000000000001005,1,1,2120176,-42,0.564504929941916,130,0
000000000000000000001006,1,1,2122304,-43.5,0.852893318064416,130,0
000000000000000000001006,1,1,2137391,-43.5,0.809941856003618,-78,0
000000000000000000001005,1,1,2141018,-42,0.539961237335746,26,0
000000000000000000001005,1,1,2154732,-42,0.570640853093458,156,0
000000000000000000001006,1,1,2159032,-43.5,0.840621471761331,-26,0
000000000000000000001006,1,1,2169774,-43.5,0.871301087519044,0,0
000000000000000000001005,1,1,2171895,-42,0.595184545699629,130,0
000000000000000000001005,1,1,2186852,-42,0.619728238305799,-26,0
000000000000000000001006,1,1,2188290,-43.5,1.00015547370144,182,0
000000000000000000001006,1,1,2197807,-43,1.02469916630761,26,0
000000000000000000001005,1,1,2200039,-42,0.724038931882022,182,0
000000000000000000001006,1,1,2223956,-43,1.15968947564155,182,0
000000000000000000001005,1,1,2225696,-42,0.822213702306704,104,0
000000000000000000001006,1,1,2234027,-43.5,1.1965050145508,104,0
000000000000000000001005,1,1,2237977,-42,0.914252549579842,156,0
000000000000000000001006,1,1,2250814,-43.5,1.31308755443011,130,0
000000000000000000001005,1,1,2253274,-41.5,1.03697101261069,247,0
000000000000000000001005,1,1,2264022,-41.5,1.08605839782303,130,0
000000000000000000001006,1,1,2265769,-44,1.41739824800633,-78,0
000000000000000000001005,1,1,2280483,-41.5,1.22104870715697,156,0
000000000000000000001006,1,1,2283954,-44.5,1.57693224994644,-156,0
000000000000000000001005,1,1,2296769,-41.5,1.38671863224862,156,0
000000000000000000001006,1,1,2297845,-44,1.79168956025043,0,0
000000000000000000001005,1,1,2312564,-42,1.54011671103718,104,0
000000000000000000001006,1,1,2316704,-44.5,2.06780610206984,-52,0
000000000000000000001006,1,1,2323897,-44.5,2.23961195031304,104,0
000000000000000000001005,1,1,2327225,-42,1.70578663612883,78,0
000000000000000000001006,1,1,2342902,-44.5,2.64458287831485,182,0
000000000000000000001005,1,1,2344508,-41.5,1.93895171588745,104,0
000000000000000000001005,1,1,2354465,-41.5,2.0616701789183,104,0
000000000000000000001006,1,1,2356669,-44.5,2.93910718958889,156,0
000000000000000000001005,1,1,2373671,-43,2.32551487443463,-130,0
000000000000000000001006,1,1,2376374,-44.5,3.3870295796515,182,0
000000000000000000001006,1,1,2387521,-44,3.60792281310703,247,0
000000000000000000001005,1,1,2388911,-42,2.62003918570868,156,0
000000000000000000001005,1,1,2404504,-42.5,2.9268353432858,182,0
000000000000000000001006,1,1,2406823,-44,3.95767043274495,-52,0
000000000000000000001005,1,1,2416748,-43.5,3.17840819249905,247,0
000000000000000000001006,1,1,2417826,-43,4.17242774304894,182,0
000000000000000000001005,1,1,2437027,-43,3.63860242886474,247,0
000000000000000000001006,1,1,2438147,-43,4.41786466911065,78,0
000000000000000000001006,1,1,2453389,-42.5,4.60807828680847,130,0
000000000000000000001005,1,1,2456506,-43.5,4.09266074207889,273,0
000000000000000000001005,1,1,2474142,-43.5,4.50376759323224,78,0
000000000000000000001006,1,1,2475834,-42.5,4.88419482862788,325,0
000000000000000000001006,1,1,2484037,-42.5,4.9885055222041,273,0
000000000000000000001005,1,1,2488968,-44,4.89033075177942,156,0
000000000000000000001005,1,1,2505037,-43.5,5.22780652511427,-52,0
000000000000000000001006,1,1,2506742,-42.5,5.15417544729575,78,0
000000000000000000001005,1,1,2517620,-44,5.52846675953985,156,0
000000000000000000001006,1,1,2520793,-43,5.30143760293278,156,0
000000000000000000001006,1,1,2537428,-44,5.46097160487288,26,0
000000000000000000001005,1,1,2540003,-43.5,5.982525072754,130,0
000000000000000000001006,1,1,2549893,-43.5,5.62050560681299,247,0
000000000000000000001005,1,1,2551654,-44,6.20341830620953,156,0
000000000000000000001005,1,1,2566353,-44,0.159534001940107,-26,0
000000000000000000001006,1,1,2568900,-44,5.84139884026852,104,0
000000000000000000001006,1,1,2580122,-44.5,5.97638914960246,52,0
000000000000000000001005,1,1,2581257,-43.5,0.435650543759522,-52,0
000000000000000000001006,1,1,2598556,-45.5,6.24636976827033,0,0
000000000000000000001005,1,1,2601516,-44,0.797670009700534,130,0
000000000000000000001006,1,1,2610219,-46,0.128854386182394,-52,0
000000000000000000001005,1,1,2613350,-43.5,0.981747704246811,26,0
000000000000000000001006,1,1,2632038,-46.5,0.490873852123405,-52,0
000000000000000000001005,1,1,2633429,-43.5,1.33149532388474,-78,0
000000000000000000001005,1,1,2645295,-44.5,1.56466040364335,78,0
000000000000000000001006,1,1,2647258,-47.5,0.760854470791278,-52,0
000000000000000000001006,1,1,2660642,-47.5,1.02469916630761,52,0
000000000000000000001005,1,1,2663997,-44,1.90827210012974,0,0
000000000000000000001005,1,1,2676023,-44,2.14143717988835,78,0
000000000000000000001006,1,1,2678072,-48,1.33149532388474,-156,0
000000000000000000001005,1,1,2693383,-44.5,2.44209741431394,26,0
