EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008002,1,1,813250,-54,0.730174855033566,-182,0
000000000000000000008001,1,1,819471,-49,4.73693267299086,-78,0
000000000000000000008002,1,1,820947,-54,0.748582624488193,-78,0
000000000000000000008002,1,1,839067,-54,0.754718547639736,0,0
000000000000000000008001,1,1,841159,-49,4.74920451929395,-26,0
000000000000000000008002,1,1,845621,-54,0.71790300873048,-156,0
000000000000000000008001,1,1,850102,-49,4.77374821190012,130,0
000000000000000000008002,1,1,862736,-54,0.724038931882022,-130,0
000000000000000000008001,1,1,866487,-49,4.77374821190012,0,0
000000000000000000008002,1,1,875405,-54,0.754718547639736,-52,0
000000000000000000008001,1,1,876896,-49,4.77374821190012,130,0
000000000000000000008002,1,1,890129,-54,0.773126317094363,26,0
000000000000000000008001,1,1,892584,-49,4.73693267299086,0,0
000000000000000000008001,1,1,904087,-49,4.75534044244549,52,0
000000000000000000008002,1,1,905519,-54,0.760854470791278,-26,0
000000000000000000008001,1,1,918933,-49,4.73693267299086,-78,0
000000000000000000008002,1,1,921962,-54,0.724038931882022,-221,0
000000000000000000008001,1,1,928845,-49,4.76761228874857,78,0
000000000000000000008002,1,1,931033,-54,0.773126317094363,52,0
000000000000000000008002,1,1,947890,-54,0.74244670133665,-26,0
000000000000000000008001,1,1,950449,-49,4.76761228874857,52,0
000000000000000000008002,1,1,955979,-54,0.760854470791278,0,0
000000000000000000008001,1,1,961046,-49,4.76147636559703,78,0
000000000000000000008001,1,1,976115,-49,4.77374821190012,104,0
000000000000000000008002,1,1,978557,-54,0.74244670133665,0,0
000000000000000000008001,1,1,983830,-49,4.77374821190012,78,0
000000000000000000008002,1,1,986986,-54,0.748582624488193,-52,0
000000000000000000008002,1,1,1004133,-54,0.754718547639736,26,0
000000000000000000008001,1,1,1005226,-49,4.75534044244549,52,0
000000000000000000008002,1,1,1012082,-54,0.760854470791278,0,0
000000000000000000008001,1,1,1013900,-49,4.76147636559703,130,0
000000000000000000008001,1,1,1034010,-49,4.74920451929395,0,0
000000000000000000008002,1,1,1035119,-54,0.736310778185108,-130,0
000000000000000000008001,1,1,1040851,-49,4.75534044244549,52,0
000000000000000000008002,1,1,1045289,-54,0.69335931612431,-351,0
000000000000000000008002,1,1,1060010,-54,0.754718547639736,-26,0
000000000000000000008001,1,1,1062558,-49,4.73693267299086,-52,0
000000000000000000008002,1,1,1072965,-54,0.760854470791278,-52,0
000000000000000000008001,1,1,1074013,-49,4.7430685961424,-26,0
000000000000000000008001,1,1,1087652,-49,4.75534044244549,52,0
000000000000000000008002,1,1,1090179,-54,0.773126317094363,0,0
000000000000000000008001,1,1,1095976,-49,4.76147636559703,78,0
000000000000000000008002,1,1,1100868,-54,0.773126317094363,78,0
000000000000000000008001,1,1,1116416,-49,4.75534044244549,52,0
000000000000000000008002,1,1,1118631,-54,0.773126317094363,26,0
000000000000000000008002,1,1,1127000,-53.5,0.748582624488193,104,0
000000000000000000008001,1,1,1128503,-49,4.76147636559703,0,0
000000000000000000008001,1,1,1145110,-49,4.71852490353623,-130,0
000000000000000000008002,1,1,1146713,-54,0.754718547639736,26,0
000000000000000000008002,1,1,1152103,-54,0.74244670133665,52,0
000000000000000000008001,1,1,1156782,-49,4.74920451929395,0,0
000000000000000000008002,1,1,1170908,-54,0.748582624488193,-52,0
000000000000000000008001,1,1,1171972,-49,4.76147636559703,104,0
000000000000000000008002,1,1,1182036,-54,0.773126317094363,104,0
000000000000000000008001,1,1,1183084,-49,4.74920451929395,26,0
000000000000000000008001,1,1,1201046,-49,4.76147636559703,104,0
000000000000000000008002,1,1,1202766,-54,0.754718547639736,-52,0
000000000000000000008002,1,1,1209854,-54,0.760854470791278,0,0
000000000000000000008001,1,1,1212288,-49,4.77374821190012,26,0
000000000000000000008001,1,1,1228393,-49,4.71852490353623,-104,0
000000000000000000008002,1,1,1229456,-54,0.76699039394282,156,0
000000000000000000008002,1,1,1237312,-54,0.736310778185108,-104,0
000000000000000000008001,1,1,1241464,-49,4.73693267299086,-26,0
000000000000000000008002,1,1,1256972,-54,0.748582624488193,-26,0
000000000000000000008001,1,1,1259971,-49,4.73079674983932,0,0
000000000000000000008001,1,1,1265970,-49,4.76761228874857,182,0
000000000000000000008002,1,1,1268999,-54,0.76699039394282,52,0
000000000000000000008002,1,1,1281914,-54,0.754718547639736,-26,0
000000000000000000008001,1,1,1286121,-49,4.73079674983932,0,0
000000000000000000008002,1,1,1293825,-54,0.74244670133665,0,0
000000000000000000008001,1,1,1296286,-49,4.76147636559703,26,0
000000000000000000008001,1,1,1310637,-49,4.7430685961424,-26,0
000000000000000000008002,1,1,1314792,-54,0.773126317094363,130,0
000000000000000000008001,1,1,1319432,-49,4.76147636559703,78,0
000000000000000000008002,1,1,1323682,-54,0.736310778185108,-78,0
000000000000000000008001,1,1,1337948,-49,4.77374821190012,221,0
000000000000000000008002,1,1,1340333,-54,0.76699039394282,52,0
000000000000000000008002,1,1,1348012,-54,0.74244670133665,0,0
000000000000000000008001,1,1,1349818,-49,4.74920451929395,26,0
000000000000000000008002,1,1,1366429,-54,0.724038931882022,-78,0
000000000000000000008001,1,1,1369471,-49,4.7430685961424,26,0
000000000000000000008002,1,1,1378776,-54,0.754718547639736,0,0
000000000000000000008001,1,1,1380369,-49,4.74920451929395,52,0
000000000000000000008002,1,1,1394282,-54,0.736310778185108,-130,0
000000000000000000008001,1,1,1396413,-49,4.74920451929395,78,0
000000000000000000008002,1,1,1405498,-54,0.754718547639736,0,0
000000000000000000008001,1,1,1408105,-49,4.76147636559703,104,0
000000000000000000008001,1,1,1423553,-49,4.7430685961424,0,0
000000000000000000008002,1,1,1424646,-54,0.74244670133665,-26,0
000000000000000000008002,1,1,1430880,-54,0.730174855033566,-78,0
000000000000000000008001,1,1,1434463,-49,4.73079674983932,-26,0
000000000000000000008001,1,1,1447659,-49,4.74920451929395,0,0
000000000000000000008002,1,1,1452252,-54,0.74244670133665,0,0
000000000000000000008001,1,1,1458036,-49,4.7430685961424,0,0
000000000000000000008002,1,1,1462632,-54,0.748582624488193,0,0
000000000000000000008001,1,1,1475260,-49,4.73693267299086,-26,0
000000000000000000008002,1,1,1477918,-54,0.74244670133665,-52,0
000000000000000000008001,1,1,1485674,-49,4.76761228874857,182,0
000000000000000000008002,1,1,1489471,-54,0.724038931882022,-26,0
000000000000000000008002,1,1,1504806,-54,0.74244670133665,-104,0
000000000000000000008001,1,1,1505897,-49,4.73079674983932,-26,0
000000000000000000008002,1,1,1514129,-54,0.74244670133665,-26,0
000000000000000000008001,1,1,1518767,-49,4.7430685961424,-26,0
000000000000000000008002,1,1,1531176,-54,0.730174855033566,-26,0
000000000000000000008001,1,1,1536266,-49,4.73693267299086,26,0
000000000000000000008001,1,1,1544281,-49,4.73079674983932,-78,0
000000000000000000008002,1,1,1546469,-54,0.754718547639736,26,0
000000000000000000008002,1,1,1561498,-54,0.730174855033566,-78,0
000000000000000000008001,1,1,1562946,-49,4.72466082668777,-52,0
000000000000000000008001,1,1,1571374,-49,4.75534044244549,78,0
000000000000000000008002,1,1,1573905,-54,0.754718547639736,52,0
000000000000000000008002,1,1,1590814,-54.5,0.760854470791278,26,0
000000000000000000008001,1,1,1591922,-49,4.76147636559703,52,0
000000000000000000008002,1,1,1596978,-54,0.760854470791278,52,0
000000000000000000008001,1,1,1598768,-49,4.74920451929395,52,0
000000000000000000008002,1,1,1615853,-54,0.74244670133665,-26,0
000000000000000000008001,1,1,1617058,-49,4.7430685961424,26,0
000000000000000000008002,1,1,1628192,-54,0.748582624488193,0,0
000000000000000000008001,1,1,1630084,-49,4.7430685961424,-52,0
000000000000000000008001,1,1,1645808,-49,4.7430685961424,52,0
000000000000000000008002,1,1,1647241,-53.5,0.730174855033566,-182,0
000000000000000000008002,1,1,1655043,-54,0.724038931882022,-130,0
000000000000000000008001,1,1,1658455,-49,4.75534044244549,52,0
000000000000000000008001,1,1,1671235,-49,4.76147636559703,104,0
000000000000000000008002,1,1,1673935,-54,0.736310778185108,-52,0
000000000000000000008002,1,1,1681398,-54,0.803805932852076,247,0
000000000000000000008001,1,1,1683782,-49,4.7430685961424,52,0
000000000000000000008001,1,1,1697779,-49,4.75534044244549,104,0
000000000000000000008002,1,1,1699722,-54,0.74244670133665,0,0
000000000000000000008002,1,1,1711438,-54,0.773126317094363,130,0
000000000000000000008001,1,1,1712786,-49,4.74920451929395,78,0
000000000000000000008001,1,1,1726956,-49,4.73079674983932,-52,0
000000000000000000008002,1,1,1730413,-54,0.748582624488193,-52,0
000000000000000000008001,1,1,1736054,-49,4.74920451929395,52,0
000000000000000000008002,1,1,1739111,-54,0.754718547639736,78,0
000000000000000000008002,1,1,1753285,-54,0.748582624488193,-26,0
000000000000000000008001,1,1,1756567,-49,4.75534044244549,0,0
000000000000000000008001,1,1,1763430,-49,4.74920451929395,26,0
000000000000000000008002,1,1,1766771,-54,0.74244670133665,-78,0
000000000000000000008002,1,1,1781056,-54,0.760854470791278,26,0
000000000000000000008001,1,1,1783957,-49,4.73079674983932,-78,0
000000000000000000008002,1,1,1791206,-54,0.785398163397448,78,0
000000000000000000008001,1,1,1792822,-49,4.73693267299086,-26,0
000000000000000000008002,1,1,1811972,-53.5,0.748582624488193,-26,0
000000000000000000008001,1,1,1813065,-49,4.74920451929395,52,0
000000000000000000008001,1,1,1821507,-49,4.74920451929395,52,0
000000000000000000008002,1,1,1824066,-54,0.724038931882022,-104,0
000000000000000000008002,1,1,1836056,-54,0.730174855033566,-130,0
000000000000000000008001,1,1,1839498,-49,4.73079674983932,-52,0
000000000000000000008001,1,1,1847914,-49,4.76761228874857,104,0
000000000000000000008002,1,1,1849133,-54,0.760854470791278,-52,0
000000000000000000008002,1,1,1865499,-54,0.779262240245906,0,0
000000000000000000008001,1,1,1867450,-49,4.72466082668777,-78,0
000000000000000000008001,1,1,1875021,-49,4.76761228874857,104,0
000000000000000000008002,1,1,1877806,-54,0.748582624488193,-156,0
000000000000000000008002,1,1,1899074,-54,0.754718547639736,0,0
000000000000000000008001,1,1,1902559,-49,4.73693267299086,-26,0
000000000000000000008002,1,1,1909897,-54,0.773126317094363,78,0
000000000000000000008001,1,1,1911830,-49,4.73079674983932,-52,0
000000000000000000008002,1,1,1927603,-54,0.748582624488193,-26,0
000000000000000000008001,1,1,1930191,-49,4.74920451929395,26,0
000000000000000000008001,1,1,1938864,-49,4.76147636559703,130,0
000000000000000000008002,1,1,1941437,-54,0.71790300873048,-156,0
000000000000000000008001,1,1,1956928,-49,4.75534044244549,52,0
000000000000000000008002,1,1,1958217,-54,0.76699039394282,26,0
000000000000000000008002,1,1,1966609,-54,0.760854470791278,-26,0
000000000000000000008001,1,1,1968669,-49,4.76147636559703,52,0
000000000000000000008002,1,1,1980935,-54,0.74244670133665,-52,0
000000000000000000008001,1,1,1983123,-49,4.75534044244549,78,0
000000000000000000008001,1,1,1994543,-49,4.76147636559703,130,0
000000000000000000008002,1,1,1995835,-54,0.71790300873048,-273,0
000000000000000000008001,1,1,2008801,-49,4.76147636559703,104,0
000000000000000000008002,1,1,2011544,-54,0.748582624488193,-78,0
000000000000000000008002,1,1,2019763,-54,0.730174855033566,-273,0
000000000000000000008001,1,1,2023044,-49,4.75534044244549,52,0
000000000000000000008002,1,1,2039643,-54,0.76699039394282,26,0
000000000000000000008001,1,1,2040807,-49,4.76147636559703,52,0
000000000000000000008001,1,1,2047409,-49,4.76761228874857,26,0
000000000000000000008002,1,1,2049622,-54,0.76699039394282,0,0
000000000000000000008002,1,1,2063013,-54,0.809941856003618,156,0
000000000000000000008001,1,1,2066153,-49,4.76761228874857,78,0
000000000000000000008002,1,1,2076789,-54,0.748582624488193,-104,0
000000000000000000008001,1,1,2077978,-49,4.73693267299086,0,0
000000000000000000008002,1,1,2093129,-54,0.760854470791278,26,0
000000000000000000008001,1,1,2094578,-49,4.76761228874857,130,0
000000000000000000008001,1,1,2100814,-49,4.73079674983932,-52,0
000000000000000000008002,1,1,2105066,-54,0.797670009700534,156,0
000000000000000000008002,1,1,2121064,-54,0.785398163397448,26,0
000000000000000000008001,1,1,2123037,-49,4.74920451929395,0,0
000000000000000000008001,1,1,2129728,-49,4.76147636559703,78,0
000000000000000000008002,1,1,2131672,-54,0.74244670133665,-182,0
000000000000000000008001,1,1,2146441,-49,4.74920451929395,52,0
000000000000000000008002,1,1,2150221,-54,0.754718547639736,-26,0
000000000000000000008002,1,1,2155808,-54,0.760854470791278,-26,0
000000000000000000008001,1,1,2160699,-49,4.7430685961424,0,0
000000000000000000008001,1,1,2176607,-49,4.73693267299086,-26,0
000000000000000000008002,1,1,2178127,-54,0.779262240245906,-26,0
000000000000000000008002,1,1,2186513,-54,0.779262240245906,0,0
000000000000000000008001,1,1,2188931,-49,4.73693267299086,26,0
000000000000000000008002,1,1,2205060,-54,0.754718547639736,-104,0
000000000000000000008001,1,1,2206436,-49,4.7430685961424,52,0
000000000000000000008001,1,1,2213328,-49,4.76147636559703,182,0
000000000000000000008002,1,1,2216028,-54,0.785398163397448,26,0
000000000000000000008002,1,1,2228937,-54,0.760854470791278,-52,0
000000000000000000008001,1,1,2232746,-49,4.71852490353623,-26,0
000000000000000000008001,1,1,2240937,-49,4.70011713408161,-52,0
000000000000000000008002,1,1,2242028,-54,0.797670009700534,130,0
000000000000000000008002,1,1,2257358,-54,0.76699039394282,26,0
000000000000000000008001,1,1,2259306,-49,4.73079674983932,78,0
000000000000000000008002,1,1,2267737,-54,0.791534086548991,-26,0
000000000000000000008001,1,1,2269882,-49,4.71852490353623,26,0
000000000000000000008001,1,1,2286006,-49,4.71238898038469,26,0
000000000000000000008002,1,1,2287567,-54,0.754718547639736,-130,0
000000000000000000008001,1,1,2295300,-49,4.71852490353623,52,0
000000000000000000008002,1,1,2297100,-54,0.760854470791278,26,0
000000000000000000008002,1,1,2313171,-54,0.785398163397448,78,0
000000000000000000008001,1,1,2315617,-49,4.71852490353623,52,0
000000000000000000008002,1,1,2323118,-54.5,0.779262240245906,78,0
000000000000000000008001,1,1,2327127,-49,4.72466082668777,26,0
000000000000000000008002,1,1,2343209,-54.5,0.779262240245906,-26,0
000000000000000000008001,1,1,2344886,-49,4.72466082668777,52,0
000000000000000000008001,1,1,2351956,-49,4.71238898038469,-26,0
000000000000000000008002,1,1,2354601,-54.5,0.760854470791278,-156,0
000000000000000000008002,1,1,2368567,-54.5,0.76699039394282,-26,0
000000000000000000008001,1,1,2370273,-49,4.70625305723315,-52,0
000000000000000000008002,1,1,2380312,-54,0.779262240245906,78,0
000000000000000000008001,1,1,2382870,-49,4.7430685961424,130,0
000000000000000000008001,1,1,2397009,-49,4.73079674983932,130,0
000000000000000000008002,1,1,2399667,-54.5,0.779262240245906,-52,0
000000000000000000008001,1,1,2408651,-49,4.70011713408161,-78,0
000000000000000000008002,1,1,2410596,-54.5,0.797670009700534,104,0
000000000000000000008002,1,1,2425899,-54,0.773126317094363,-78,0
000000000000000000008001,1,1,2428887,-49,4.74920451929395,130,0
000000000000000000008001,1,1,2436235,-49,4.71238898038469,78,0
000000000000000000008002,1,1,2437567,-54,0.816077779155161,104,0
000000000000000000008002,1,1,2452450,-54,0.803805932852076,104,0
000000000000000000008001,1,1,2455237,-49,4.7430685961424,130,0
000000000000000000008001,1,1,2463224,-49,4.7430685961424,52,0
000000000000000000008002,1,1,2466294,-54,0.803805932852076,0,0
000000000000000000008002,1,1,2479372,-54,0.785398163397448,-52,0
000000000000000000008001,1,1,2483667,-49,4.7430685961424,78,0
000000000000000000008002,1,1,2489438,-54,0.797670009700534,26,0
000000000000000000008001,1,1,2491257,-49,4.73079674983932,26,0
000000000000000000008002,1,1,2508766,-54,0.834485548609789,104,0
000000000000000000008001,1,1,2512247,-49,4.74920451929395,104,0
000000000000000000008001,1,1,2517536,-49,4.73693267299086,52,0
000000000000000000008002,1,1,2522387,-54,0.852893318064416,52,0
000000000000000000008002,1,1,2536546,-54,0.834485548609789,-26,0
000000000000000000008001,1,1,2539620,-49,4.73693267299086,104,0
000000000000000000008001,1,1,2545887,-49,4.7430685961424,52,0
000000000000000000008002,1,1,2547593,-54,0.834485548609789,-221,0
000000000000000000008001,1,1,2566669,-49,4.73079674983932,-26,0
000000000000000000008002,1,1,2568001,-54,0.871301087519044,26,0
000000000000000000008001,1,1,2575367,-49,4.73079674983932,0,0
000000000000000000008002,1,1,2578554,-53.5,0.889708856973672,-26,0
000000000000000000008002,1,1,2591248,-53,0.889708856973672,-104,0
000000000000000000008001,1,1,2594545,-49.5,4.7430685961424,78,0
000000000000000000008002,1,1,2602481,-53,0.95720401164064,26,0
000000000000000000008001,1,1,2605495,-49.5,4.73079674983932,26,0
000000000000000000008002,1,1,2617821,-52.5,0.975611781095267,52,0
000000000000000000008001,1,1,2622458,-49,4.74920451929395,156,0
000000000000000000008001,1,1,2628162,-49.5,4.71852490353623,0,0
000000000000000000008002,1,1,2633316,-52.5,1.06151470521686,104,0
000000000000000000008002,1,1,2649431,-52,1.08605839782303,156,0
000000000000000000008001,1,1,2650979,-49.5,4.73079674983932,104,0
000000000000000000008001,1,1,2656274,-49.5,4.71852490353623,0,0
000000000000000000008002,1,1,2661499,-51.5,1.08605839782303,-104,0
000000000000000000008001,1,1,2675488,-49.5,4.70625305723315,-130,0
000000000000000000008002,1,1,2678259,-51.5,1.15968947564155,52,0
000000000000000000008001,1,1,2684895,-49.5,4.74920451929395,130,0
000000000000000000008002,1,1,2688136,-51,1.19036909139926,156,0
000000000000000000008002,1,1,2705608,-51,1.22104870715697,0,0
000000000000000000008001,1,1,2706675,-50,4.71238898038469,-104,0
000000000000000000008002,1,1,2713446,-50.5,1.25786424606623,130,0
000000000000000000008001,1,1,2714878,-50,4.74920451929395,26,0
000000000000000000008002,1,1,2729736,-50.5,1.27627201552085,104,0
000000000000000000008001,1,1,2733264,-50,4.77374821190012,130,0
000000000000000000008002,1,1,2741091,-50,1.2824079386724,104,0
000000000000000000008001,1,1,2742994,-50,4.79829190450629,130,0
000000000000000000008001,1,1,2757224,-50,4.77988413505166,78,0
000000000000000000008002,1,1,2759397,-49.5,1.33763124703628,182,0
000000000000000000008001,1,1,2770054,-50,4.76761228874857,-78,0
000000000000000000008002,1,1,2771401,-49.5,1.31922347758165,-26,0
000000000000000000008001,1,1,2785572,-50,4.80442782765783,104,0
000000000000000000008002,1,1,2789198,-49.5,1.34376717018782,156,0
000000000000000000008001,1,1,2796831,-50,4.77988413505166,-104,0
000000000000000000008002,1,1,2798294,-49.5,1.36831086279399,104,0
000000000000000000008002,1,1,2816644,-49,1.33763124703628,52,0
000000000000000000008001,1,1,2817921,-50,4.828971520264,104,0
000000000000000000008002,1,1,2823308,-49,1.34990309333936,104,0
000000000000000000008001,1,1,2827860,-50,4.79829190450629,-52,0
000000000000000000008001,1,1,2843383,-50,4.82283559711246,26,0
000000000000000000008002,1,1,2844701,-49,1.34376717018782,78,0
000000000000000000008002,1,1,2852914,-48.5,1.33149532388474,52,0
000000000000000000008001,1,1,2855669,-50,4.79829190450629,-26,0
000000000000000000008001,1,1,2869072,-50,4.83510744341554,182,0
000000000000000000008002,1,1,2870772,-48.5,1.30695163127857,0,0
000000000000000000008002,1,1,2881374,-48.5,1.30695163127857,104,0
000000000000000000008001,1,1,2882692,-50,4.76761228874857,-156,0
000000000000000000008001,1,1,2897494,-50,4.82283559711246,52,0
000000000000000000008002,1,1,2900536,-48,1.28854386182394,130,0
000000000000000000008002,1,1,2905876,-48,1.27627201552085,78,0
000000000000000000008001,1,1,2908405,-50.5,4.80442782765783,26,0
000000000000000000008001,1,1,2922101,-50,4.81669967396091,78,0
000000000000000000008002,1,1,2925256,-48,1.2394564766116,78,0
000000000000000000008001,1,1,2935415,-50,4.81669967396091,52,0
000000000000000000008002,1,1,2937332,-47.5,1.22718463030851,130,0
000000000000000000008001,1,1,2952658,-50,4.80442782765783,-26,0
000000000000000000008002,1,1,2953804,-47.5,1.18423316824772,0,0
000000000000000000008002,1,1,2964698,-47.5,1.17196132194463,52,0
000000000000000000008001,1,1,2966060,-50,4.81669967396091,104,0
000000000000000000008002,1,1,2978740,-47.5,1.12287393673229,26,0
000000000000000000008001,1,1,2982737,-49.5,4.80442782765783,78,0
000000000000000000008001,1,1,2989348,-49.5,4.79829190450629,0,0
