EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000001005,1,1,1109053,-51.5,2.17211679564607,26,0
000000000000000000001006,1,1,1111343,-44.5,0.914252549579842,0,0
000000000000000000001000,1,1,1112477,-64,3.56497135104623,130,0
000000000000000000001006,1,1,1121099,-44.5,0.944932165337555,182,0
000000000000000000001005,1,1,1122791,-51,2.24574787346458,351,0
000000000000000000001000,1,1,1126448,-64.5,3.60178688995549,299,0
000000000000000000001000,1,1,1143731,-63,3.57724319734932,611,0
000000000000000000001006,1,1,1145165,-44.5,0.975611781095267,325,0
000000000000000000001005,1,1,1147669,-51.5,2.1475731030399,-104,0
000000000000000000001000,1,1,1157553,-65.5,3.74291312244096,989,0
000000000000000000001006,1,1,1159739,-44.5,0.93266031903447,78,0
000000000000000000001005,1,1,1161731,-51,2.23347602716149,273,0
000000000000000000001006,1,1,1177817,-44.5,0.889708856973672,-130,0
000000000000000000001005,1,1,1180715,-51.5,2.20893233455532,221,0
000000000000000000001000,1,1,1182979,-64.5,3.54042765844006,-963,0
000000000000000000001005,1,1,1190064,-51,2.21506825770687,208,0
000000000000000000001006,1,1,1194285,-44.5,0.914252549579842,-26,0
000000000000000000001000,1,1,1197851,-65.5,3.68768981407708,52,0
000000000000000000001000,1,1,1211418,-65,3.675417967774,494,0
000000000000000000001006,1,1,1213090,-44.5,0.938796242186013,0,0
000000000000000000001005,1,1,1215850,-51,2.17211679564607,182,0
000000000000000000001005,1,1,1224524,-51.5,2.16598087249453,104,0
000000000000000000001006,1,1,1226058,-44.5,0.920388472731385,52,0
000000000000000000001000,1,1,1227408,-65,3.8349519697141,494,0
000000000000000000001005,1,1,1244459,-51,2.19666048825224,52,0
000000000000000000001006,1,1,1246889,-44.5,0.914252549579842,26,0
000000000000000000001000,1,1,1247986,-64.5,3.63860242886474,-442,0
000000000000000000001005,1,1,1258490,-51,2.16598087249453,26,0
000000000000000000001000,1,1,1261508,-64.5,3.84722381601719,729,0
000000000000000000001006,1,1,1262585,-44.5,0.926524395882927,130,0
000000000000000000001006,1,1,1280556,-44.5,0.944932165337555,156,0
000000000000000000001000,1,1,1281677,-64.5,3.81654420025948,104,0
000000000000000000001005,1,1,1282785,-51.5,2.25188379661612,403,0
000000000000000000001005,1,1,1291688,-51,2.20279641140378,182,0
000000000000000000001006,1,1,1294119,-44.5,0.981747704246811,351,0
000000000000000000001000,1,1,1297803,-64.5,3.74291312244096,-182,0
000000000000000000001005,1,1,1310763,-51.5,2.19666048825224,104,0
000000000000000000001006,1,1,1312324,-44.5,0.944932165337555,221,0
000000000000000000001000,1,1,1313461,-63,3.61405873625857,-260,0
000000000000000000001000,1,1,1326704,-65,3.91471897068416,755,0
000000000000000000001005,1,1,1329625,-51.5,2.20279641140378,247,0
000000000000000000001006,1,1,1330660,-44.5,0.865165164367502,-156,0
000000000000000000001000,1,1,1344042,-63.5,4.14788405044277,572,0
000000000000000000001005,1,1,1348094,-51,2.19666048825224,208,0
000000000000000000001006,1,1,1349557,-44.5,0.908116626428299,-26,0
000000000000000000001006,1,1,1356602,-44.5,0.914252549579842,26,0
000000000000000000001000,1,1,1359035,-65,3.84722381601719,338,0
000000000000000000001005,1,1,1362379,-51.5,2.1905245651007,156,0
000000000000000000001000,1,1,1377826,-65,3.63860242886474,-468,0
000000000000000000001005,1,1,1381754,-51.5,2.20279641140378,221,0
000000000000000000001006,1,1,1382803,-44.5,0.926524395882927,26,0
000000000000000000001006,1,1,1390035,-44.5,0.914252549579842,52,0
000000000000000000001005,1,1,1393397,-51,2.18438864194915,208,0
000000000000000000001000,1,1,1395423,-64.5,3.82881604656256,-208,0
000000000000000000001006,1,1,1413381,-44.5,0.93266031903447,78,0
000000000000000000001005,1,1,1414758,-51,2.18438864194915,156,0
000000000000000000001000,1,1,1417171,-65,3.92699081698724,1640,0
000000000000000000001006,1,1,1426989,-44.5,0.93266031903447,130,0
000000000000000000001000,1,1,1428580,-64.5,3.84722381601719,-416,0
000000000000000000001005,1,1,1430826,-51,2.19666048825224,221,0
000000000000000000001005,1,1,1445230,-51.5,2.16598087249453,130,0
000000000000000000001006,1,1,1447452,-44.5,0.926524395882927,104,0
000000000000000000001000,1,1,1450513,-65,3.77359273819868,-234,0
000000000000000000001006,1,1,1460481,-44.5,0.920388472731385,52,0
000000000000000000001005,1,1,1462201,-51.5,2.1475731030399,104,0
000000000000000000001000,1,1,1464592,-64,4.03130151056346,1718,0
000000000000000000001006,1,1,1478327,-44.5,0.926524395882927,156,0
000000000000000000001000,1,1,1480564,-64.5,3.82268012341102,442,0
000000000000000000001005,1,1,1482283,-51.5,2.18438864194915,156,0
000000000000000000001006,1,1,1492260,-44.5,0.938796242186013,182,0
000000000000000000001000,1,1,1493614,-64,3.8779034317749,78,0
000000000000000000001005,1,1,1497456,-51.5,2.17211679564607,156,0
000000000000000000001006,1,1,1514260,-44.5,0.871301087519044,-104,0
000000000000000000001005,1,1,1515755,-51.5,2.23961195031304,455,0
000000000000000000001000,1,1,1517731,-65,3.89017527807799,182,0
000000000000000000001006,1,1,1523925,-44.5,0.901980703276757,0,0
000000000000000000001000,1,1,1528332,-65,3.76745681504713,-859,0
000000000000000000001005,1,1,1529925,-51.5,2.30097118182846,729,0
000000000000000000001006,1,1,1544767,-44.5,0.944932165337555,299,0
000000000000000000001005,1,1,1548024,-51.5,2.1475731030399,52,0
000000000000000000001000,1,1,1550000,-65,3.91471897068416,182,0
000000000000000000001000,1,1,1557833,-64.5,3.98835004850267,26,0
000000000000000000001005,1,1,1559168,-51.5,2.12916533358527,-26,0
000000000000000000001006,1,1,1561591,-44.5,0.895844780125215,130,0
000000000000000000001005,1,1,1582215,-52,2.22734010400995,403,0
000000000000000000001006,1,1,1583892,-44,0.908116626428299,182,0
000000000000000000001000,1,1,1585259,-64,4.04970928001809,312,0
000000000000000000001006,1,1,1592261,-44.5,0.871301087519044,130,0
000000000000000000001005,1,1,1593384,-51.5,2.17825271879761,130,0
000000000000000000001000,1,1,1597805,-65,3.96994227904804,-703,0
000000000000000000001000,1,1,1613111,-65,3.92699081698724,-455,0
000000000000000000001005,1,1,1614189,-52,2.22120418085841,299,0
000000000000000000001006,1,1,1616984,-44.5,0.852893318064416,26,0
000000000000000000001006,1,1,1624566,-44.5,0.840621471761331,26,0
000000000000000000001000,1,1,1625702,-64.5,4.14174812729123,729,0
000000000000000000001005,1,1,1631109,-52,2.27642748922229,377,0
000000000000000000001006,1,1,1648294,-44.5,0.865165164367502,182,0
000000000000000000001005,1,1,1650029,-52,2.20279641140378,-52,0
000000000000000000001000,1,1,1651625,-63,4.07425297262426,247,0
000000000000000000001005,1,1,1661237,-52,2.20279641140378,-156,0
000000000000000000001000,1,1,1662578,-65.5,4.0067578179573,638,0
000000000000000000001006,1,1,1665247,-44.5,0.834485548609789,0,0
000000000000000000001005,1,1,1680289,-52,2.27029156607075,78,0
000000000000000000001000,1,1,1685101,-63.5,4.03743743371501,429,0
000000000000000000001006,1,1,1686148,-44.5,0.840621471761331,78,0
000000000000000000001005,1,1,1694099,-51.5,2.32551487443463,351,0
000000000000000000001006,1,1,1695675,-45,0.840621471761331,78,0
000000000000000000001000,1,1,1698990,-65,4.04970928001809,703,0
000000000000000000001005,1,1,1715190,-52,2.30097118182846,130,0
000000000000000000001006,1,1,1716639,-44.5,0.834485548609789,26,0
000000000000000000001000,1,1,1718621,-65,3.98835004850267,468,0
000000000000000000001005,1,1,1726617,-52,2.26415564291921,0,0
000000000000000000001000,1,1,1729950,-62,4.03130151056346,755,0
000000000000000000001006,1,1,1732051,-44.5,0.828349625458246,-26,0
000000000000000000001005,1,1,1746091,-52,2.26415564291921,0,0
000000000000000000001006,1,1,1748671,-45,0.816077779155161,-78,0
000000000000000000001000,1,1,1750037,-64,3.93312674013878,781,0
000000000000000000001005,1,1,1758198,-51.5,2.24574787346458,-52,0
000000000000000000001006,1,1,1760258,-45,0.846757394912874,26,0
000000000000000000001000,1,1,1764653,-63.5,3.45452473431846,-1432,0
000000000000000000001006,1,1,1779058,-44.5,0.859029241215959,0,0
000000000000000000001000,1,1,1780183,-64.5,3.84108789286565,468,0
000000000000000000001005,1,1,1783254,-52,2.31324302813155,208,0
000000000000000000001005,1,1,1793396,-52,2.30710710498,208,0
000000000000000000001006,1,1,1795343,-44.5,0.883572933822129,130,0
000000000000000000001000,1,1,1796649,-63.5,3.85335973916873,286,0
000000000000000000001006,1,1,1812387,-44.5,0.883572933822129,78,0
000000000000000000001005,1,1,1815773,-51.5,2.31937895128309,403,0
000000000000000000001000,1,1,1817845,-64,3.85335973916873,182,0
000000000000000000001000,1,1,1828131,-63.5,3.76132089189559,-338,0
000000000000000000001006,1,1,1829593,-44.5,0.920388472731385,130,0
000000000000000000001005,1,1,1831315,-51.5,2.30710710498,299,0
000000000000000000001000,1,1,1846212,-63.5,3.84108789286565,0,0
000000000000000000001005,1,1,1847367,-51,2.22734010400995,52,0
000000000000000000001006,1,1,1850909,-44.5,0.883572933822129,-26,0
000000000000000000001006,1,1,1861619,-44.5,0.859029241215959,-104,0
000000000000000000001005,1,1,1863012,-51,2.23961195031304,156,0
000000000000000000001000,1,1,1864500,-63,3.95153450959341,390,0
000000000000000000001005,1,1,1879369,-51,2.23347602716149,299,0
000000000000000000001006,1,1,1881315,-44.5,0.914252549579842,78,0
000000000000000000001000,1,1,1882993,-63,4.17856366620049,1666,0
000000000000000000001006,1,1,1889736,-44.5,0.938796242186013,182,0
000000000000000000001005,1,1,1892654,-51,2.17825271879761,208,0
000000000000000000001000,1,1,1894440,-63.5,3.52201988898543,-1822,0
000000000000000000001000,1,1,1911470,-63.5,4.09879666523043,1171,0
000000000000000000001006,1,1,1913187,-44.5,0.938796242186013,104,0
000000000000000000001005,1,1,1914592,-50.5,2.13530125673681,-26,0
000000000000000000001000,1,1,1922760,-64,3.80427235395639,-755,0
000000000000000000001006,1,1,1924302,-44.5,0.938796242186013,0,0
000000000000000000001005,1,1,1926780,-51,2.17825271879761,273,0
000000000000000000001005,1,1,1946312,-50.5,2.09848571782756,104,0
000000000000000000001006,1,1,1948317,-44.5,0.963339934792183,104,0
000000000000000000001000,1,1,1950279,-63,3.91471897068416,-546,0
000000000000000000001006,1,1,1958636,-44.5,0.963339934792183,78,0
000000000000000000001000,1,1,1960358,-63,4.05584520316964,494,0
000000000000000000001005,1,1,1961507,-50.5,2.04939833261522,130,0
000000000000000000001005,1,1,1977057,-50.5,1.96963133164516,-104,0
000000000000000000001006,1,1,1981039,-44.5,0.975611781095267,-26,0
000000000000000000001000,1,1,1983945,-62,4.06198112632118,-52,0
000000000000000000001000,1,1,1990996,-62.5,3.9638063558965,-182,0
000000000000000000001006,1,1,1992118,-44,1.00015547370144,130,0
000000000000000000001005,1,1,1994023,-50.5,1.98190317794825,104,0
000000000000000000001000,1,1,2011259,-62.5,3.96994227904804,468,0
000000000000000000001006,1,1,2013988,-44,1.03083508945915,247,0
000000000000000000001005,1,1,2015937,-50.5,1.96349540849362,221,0
000000000000000000001000,1,1,2024950,-63,3.88403935492644,-624,0
000000000000000000001005,1,1,2026073,-51,1.97576725479671,247,0
000000000000000000001006,1,1,2030748,-44,1.04310693576224,299,0
000000000000000000001005,1,1,2044967,-51,1.95122356219054,130,0
000000000000000000001006,1,1,2047894,-44,0.969475857943725,0,0
000000000000000000001000,1,1,2049131,-63,3.86563158547182,260,0
000000000000000000001005,1,1,2057885,-51.5,1.9021361769782,-208,0
000000000000000000001006,1,1,2061173,-44,1.03083508945915,299,0
000000000000000000001000,1,1,2063119,-62.5,3.78586458450176,416,0
000000000000000000001005,1,1,2077992,-51.5,2.0187187168575,208,0
000000000000000000001006,1,1,2080581,-44,0.963339934792183,104,0
000000000000000000001000,1,1,2081915,-63,3.70609758353171,286,0
000000000000000000001005,1,1,2089784,-52,2.00031094740288,-26,0
000000000000000000001006,1,1,2090879,-44,0.944932165337555,221,0
000000000000000000001000,1,1,2094908,-64,4.19697143565511,2630,0
000000000000000000001006,1,1,2110421,-44,0.871301087519044,104,0
000000000000000000001000,1,1,2112012,-63.5,3.66928204462245,494,0
000000000000000000001005,1,1,2113959,-52,2.14143717988835,104,0
000000000000000000001005,1,1,2121897,-52.5,2.14143717988835,26,0
000000000000000000001006,1,1,2126792,-44.5,0.803805932852076,-52,0
000000000000000000001000,1,1,2128746,-64,3.49747619637926,-442,0
000000000000000000001005,1,1,2141308,-52,2.24574787346458,247,0
000000000000000000001006,1,1,2144747,-44.5,0.840621471761331,247,0
000000000000000000001000,1,1,2147905,-63.5,3.61405873625857,208,0
000000000000000000001000,1,1,2154319,-64.5,4.03130151056346,1900,0
000000000000000000001005,1,1,2156777,-52,2.30097118182846,403,0
000000000000000000001006,1,1,2159595,-44.5,0.791534086548991,0,0
000000000000000000001000,1,1,2173658,-63,3.62019465941011,-312,0
000000000000000000001006,1,1,2177197,-45,0.809941856003618,0,0
000000000000000000001005,1,1,2178906,-51.5,2.22120418085841,78,0
000000000000000000001005,1,1,2186192,-51.5,2.1905245651007,78,0
000000000000000000001006,1,1,2190957,-45,0.834485548609789,0,0
000000000000000000001000,1,1,2192695,-64,3.65087427516783,-260,0
000000000000000000001005,1,1,2207077,-51,2.14143717988835,156,0
000000000000000000001006,1,1,2209283,-45,0.895844780125215,78,0
000000000000000000001000,1,1,2211729,-63.5,3.73677719928942,468,0
000000000000000000001000,1,1,2218095,-62,3.73064127613788,260,0
000000000000000000001006,1,1,2219870,-44.5,0.938796242186013,130,0
000000000000000000001005,1,1,2225481,-50.5,2.05553425576676,104,0
000000000000000000001006,1,1,2238407,-44.5,0.938796242186013,-26,0
000000000000000000001000,1,1,2240353,-63,3.65087427516783,-52,0
000000000000000000001005,1,1,2243698,-51,2.00031094740288,26,0
000000000000000000001006,1,1,2252080,-44.5,0.95720401164064,0,0
000000000000000000001000,1,1,2253402,-63,3.66928204462245,-208,0
000000000000000000001005,1,1,2257541,-51,1.98803910109979,26,0
000000000000000000001005,1,1,2271502,-51,2.01258279370596,104,0
000000000000000000001000,1,1,2273946,-62,3.79813643080485,260,0
000000000000000000001006,1,1,2277006,-44,0.994019550549895,130,0
000000000000000000001000,1,1,2283840,-61.5,4.17856366620049,2734,0
000000000000000000001006,1,1,2285996,-44,0.981747704246811,130,0
000000000000000000001005,1,1,2287305,-51.5,2.00031094740288,78,0
000000000000000000001005,1,1,2306050,-51.5,2.03712648631213,156,0
000000000000000000001006,1,1,2307999,-44,0.981747704246811,156,0
000000000000000000001000,1,1,2310561,-62,3.70609758353171,416,0
000000000000000000001000,1,1,2317129,-62.5,3.5036121195308,-260,0
000000000000000000001005,1,1,2319927,-51.5,2.03712648631213,104,0
000000000000000000001006,1,1,2323213,-44,0.926524395882927,-52,0
000000000000000000001005,1,1,2339026,-52,2.07394202522139,0,0
000000000000000000001006,1,1,2341860,-44,0.859029241215959,-104,0
000000000000000000001000,1,1,2343483,-63,4.37491320704985,3906,0
000000000000000000001006,1,1,2351685,-44,0.883572933822129,156,0
000000000000000000001005,1,1,2353363,-52,2.18438864194915,156,0
000000000000000000001000,1,1,2365144,-63,3.77972866135022,26,0
000000000000000000001000,1,1,2379140,-63.5,3.85949566232027,494,0
000000000000000000001005,1,1,2382135,-52.5,2.23961195031304,156,0
000000000000000000001006,1,1,2383243,-44.5,0.760854470791278,-156,0
000000000000000000001006,1,1,2393358,-44.5,0.803805932852076,26,0
000000000000000000001000,1,1,2396507,-65,3.77359273819868,234,0
000000000000000000001005,1,1,2398899,-52,2.28869933552538,208,0
000000000000000000001005,1,1,2412102,-52,2.27029156607075,130,0
000000000000000000001000,1,1,2414383,-64,4.04357335686655,1380,0
000000000000000000001006,1,1,2417096,-44.5,0.785398163397448,52,0
000000000000000000001000,1,1,2424578,-64.5,3.75518496874405,1093,0
000000000000000000001006,1,1,2428393,-44.5,0.773126317094363,-130,0
000000000000000000001005,1,1,2429916,-51.5,2.32551487443463,273,0
000000000000000000001000,1,1,2443790,-63,3.23976742401447,-598,0
000000000000000000001006,1,1,2448041,-45,0.785398163397448,-78,0
000000000000000000001005,1,1,2450032,-51,2.28869933552538,104,0
000000000000000000001000,1,1,2458926,-63,3.48520435007618,-182,0
000000000000000000001006,1,1,2460430,-45,0.834485548609789,26,0
000000000000000000001005,1,1,2461780,-51,2.26415564291921,182,0
000000000000000000001000,1,1,2478678,-63,3.5895150436524,1015,0
000000000000000000001006,1,1,2480964,-45,0.816077779155161,-247,0
000000000000000000001005,1,1,2482312,-51,2.24574787346458,208,0
000000000000000000001005,1,1,2490216,-51,2.21506825770687,104,0
000000000000000000001006,1,1,2492993,-45,0.889708856973672,26,0
000000000000000000001000,1,1,2496080,-63,3.5036121195308,364,0
000000000000000000001006,1,1,2514050,-44.5,0.963339934792183,130,0
000000000000000000001005,1,1,2515186,-50.5,2.15370902619144,182,0
000000000000000000001000,1,1,2517017,-62.5,3.52201988898543,442,0
000000000000000000001005,1,1,2523622,-51,2.1905245651007,351,0
000000000000000000001000,1,1,2525626,-63,3.65087427516783,807,0
000000000000000000001006,1,1,2529334,-44.5,0.975611781095267,104,0
000000000000000000001000,1,1,2543041,-62,3.675417967774,572,0
000000000000000000001005,1,1,2544161,-51,2.12302941043373,104,0
000000000000000000001006,1,1,2547944,-44.5,0.981747704246811,52,0
000000000000000000001000,1,1,2558029,-62.5,3.63860242886474,468,0
000000000000000000001006,1,1,2559990,-44.5,0.975611781095267,52,0
000000000000000000001005,1,1,2561183,-51,2.08007794837293,26,0
000000000000000000001005,1,1,2576640,-51,2.07394202522139,104,0
000000000000000000001006,1,1,2579542,-44,0.969475857943725,104,0
000000000000000000001000,1,1,2582641,-63,3.54042765844006,-312,0
