EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.089100000000000000e+05,-4.550000000000000000e+01,3.742913122440970075e-01,2.600000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.122560000000000000e+05,-4.450000000000000000e+01,2.423689644859309933e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.241050000000000000e+05,-4.500000000000000000e+01,2.429825568010859804e+00,2.080000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.252260000000000000e+05,-4.550000000000000000e+01,3.436116964863830114e-01,-2.600000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.420390000000000000e+05,-4.500000000000000000e+01,2.411417798556230174e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.441430000000000000e+05,-4.550000000000000000e+01,3.497476196379269986e-01,1.820000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.505170000000000000e+05,-4.500000000000000000e+01,2.405281875404690073e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.551710000000000000e+05,-4.550000000000000000e+01,3.129320807286710138e-01,-5.200000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.713280000000000000e+05,-4.450000000000000000e+01,2.362330413343889823e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.741550000000000000e+05,-4.550000000000000000e+01,2.945243112740429936e-01,5.200000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.809850000000000000e+05,-4.500000000000000000e+01,2.380738182798519897e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.842810000000000000e+05,-4.550000000000000000e+01,2.945243112740429936e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.011480000000000000e+05,-4.500000000000000000e+01,2.362330413343889823e+00,2.080000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.022820000000000000e+05,-4.550000000000000000e+01,2.515728492132450200e-01,2.600000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.122250000000000000e+05,-4.500000000000000000e+01,2.343922643889260193e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.166760000000000000e+05,-4.600000000000000000e+01,2.515728492132450200e-01,7.800000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.309060000000000000e+05,-4.500000000000000000e+01,2.331650797586170221e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.330660000000000000e+05,-4.550000000000000000e+01,2.331650797586169999e-01,5.200000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.427200000000000000e+05,-4.450000000000000000e+01,2.343922643889260193e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.441680000000000000e+05,-4.600000000000000000e+01,1.963495408493619865e-01,2.600000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.620250000000000000e+05,-4.500000000000000000e+01,2.343922643889260193e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.633580000000000000e+05,-4.600000000000000000e+01,1.779417713947339941e-01,7.800000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.729680000000000000e+05,-4.450000000000000000e+01,2.288699335525380185e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.742730000000000000e+05,-4.550000000000000000e+01,1.472621556370219964e-01,-7.800000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.939940000000000000e+05,-4.450000000000000000e+01,2.276427489222290212e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.956850000000000000e+05,-4.600000000000000000e+01,1.165825398793089995e-01,-5.200000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.018530000000000000e+05,-4.600000000000000000e+01,1.411262324854790084e-01,7.800000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.062200000000000000e+05,-4.450000000000000000e+01,2.264155642919210010e+00,5.200000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.243400000000000000e+05,-4.600000000000000000e+01,1.288543861823940040e-01,1.820000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.256910000000000000e+05,-4.450000000000000000e+01,2.282563412373829870e+00,2.470000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.337140000000000000e+05,-4.600000000000000000e+01,7.363107781851049860e-02,-2.600000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.356790000000000000e+05,-4.450000000000000000e+01,2.258019719767660138e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.535210000000000000e+05,-4.450000000000000000e+01,2.227340104009949862e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.552680000000000000e+05,-4.600000000000000000e+01,6.749515466696820454e-02,2.600000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.635130000000000000e+05,-4.600000000000000000e+01,5.522330836388270048e-02,5.200000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.651060000000000000e+05,-4.450000000000000000e+01,2.251883796616120037e+00,2.470000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.830670000000000000e+05,-4.450000000000000000e+01,2.221204180858410204e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.849840000000000000e+05,-4.650000000000000000e+01,2.454369260617019974e-02,2.600000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.939710000000000000e+05,-4.450000000000000000e+01,2.178252718797609955e+00,2.600000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.971860000000000000e+05,-4.600000000000000000e+01,6.283185307179589785e+00,2.600000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,4.116760000000000000e+05,-4.450000000000000000e+01,2.178252718797609955e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,4.160160000000000000e+05,-4.650000000000000000e+01,6.135923151542320084e-03,5.200000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,4.228810000000000000e+05,-4.450000000000000000e+01,2.178252718797609955e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,4.247560000000000000e+05,-4.600000000000000000e+01,6.258641614573419609e+00,2.600000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,4.453730000000000000e+05,-4.450000000000000000e+01,2.172116795646069853e+00,2.730000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,4.465090000000000000e+05,-4.600000000000000000e+01,6.227961998815700007e+00,5.200000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,4.542700000000000000e+05,-4.450000000000000000e+01,2.129165333585270048e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,4.584530000000000000e+05,-4.600000000000000000e+01,6.240233845118789979e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,4.707910000000000000e+05,-4.450000000000000000e+01,2.116893487282180075e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,4.759430000000000000e+05,-4.600000000000000000e+01,6.215690152512619804e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,4.831770000000000000e+05,-4.600000000000000000e+01,6.185010536754909971e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,4.867400000000000000e+05,-4.450000000000000000e+01,2.135301256736810149e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,5.034210000000000000e+05,-4.400000000000000000e+01,2.104621640979099872e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,5.066080000000000000e+05,-4.600000000000000000e+01,6.191146459906449628e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,5.151790000000000000e+05,-4.400000000000000000e+01,2.098485717827560215e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,5.167380000000000000e+05,-4.600000000000000000e+01,6.160466844148739796e+00,2.600000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,5.317850000000000000e+05,-4.450000000000000000e+01,2.092349794676009900e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,5.353370000000000000e+05,-4.600000000000000000e+01,6.129787228391020193e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,5.463080000000000000e+05,-4.450000000000000000e+01,2.086213871524469798e+00,2.080000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,5.482880000000000000e+05,-4.550000000000000000e+01,6.123651305239479647e+00,2.600000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,5.634730000000000000e+05,-4.550000000000000000e+01,6.111379458936389675e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,5.662190000000000000e+05,-4.400000000000000000e+01,2.073942025221390040e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,5.774760000000000000e+05,-4.450000000000000000e+01,2.049398332615219864e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,5.788120000000000000e+05,-4.550000000000000000e+01,6.111379458936389675e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,5.950700000000000000e+05,-4.400000000000000000e+01,2.037126486312129892e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,5.972310000000000000e+05,-4.550000000000000000e+01,6.080699843178679842e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,6.068490000000000000e+05,-4.550000000000000000e+01,6.074563920027140185e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,6.092830000000000000e+05,-4.400000000000000000e+01,2.018718716857499818e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,6.249730000000000000e+05,-4.400000000000000000e+01,2.012582793705960160e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,6.260800000000000000e+05,-4.550000000000000000e+01,6.037748381117880037e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,6.353820000000000000e+05,-4.400000000000000000e+01,2.012582793705960160e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,6.389480000000000000e+05,-4.550000000000000000e+01,6.031612457966340379e+00,5.200000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,6.530140000000000000e+05,-4.400000000000000000e+01,1.969631331645159911e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,6.567800000000000000e+05,-4.550000000000000000e+01,6.000932842208629658e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,6.656650000000000000e+05,-4.400000000000000000e+01,1.969631331645159911e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,6.678700000000000000e+05,-4.550000000000000000e+01,6.007068765360170204e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,6.849650000000000000e+05,-4.400000000000000000e+01,1.981903177948250105e+00,2.470000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,6.869870000000000000e+05,-4.550000000000000000e+01,5.988660995905539686e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,6.958140000000000000e+05,-4.550000000000000000e+01,5.976389149602460371e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,6.986340000000000000e+05,-4.400000000000000000e+01,1.963495408493620031e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,7.131420000000000000e+05,-4.400000000000000000e+01,1.926679869584370097e+00,5.200000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,7.150910000000000000e+05,-4.550000000000000000e+01,5.982525072754000028e+00,2.470000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,7.274440000000000000e+05,-4.550000000000000000e+01,5.945709533844749650e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,7.287520000000000000e+05,-4.400000000000000000e+01,1.908272100129740023e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,7.430300000000000000e+05,-4.550000000000000000e+01,5.933437687541659677e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,7.473980000000000000e+05,-4.400000000000000000e+01,1.889864330675109949e+00,5.200000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,7.559240000000000000e+05,-4.550000000000000000e+01,5.908893994935490390e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,7.589990000000000000e+05,-4.400000000000000000e+01,1.902136176978199922e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,7.750090000000000000e+05,-4.400000000000000000e+01,1.902136176978199922e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,7.772130000000000000e+05,-4.550000000000000000e+01,5.884350302329320215e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,7.872540000000000000e+05,-4.550000000000000000e+01,5.878214379177779669e+00,2.600000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,7.892450000000000000e+05,-4.400000000000000000e+01,1.871456561220480097e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,8.046200000000000000e+05,-4.400000000000000000e+01,1.859184714917399894e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,8.088000000000000000e+05,-4.550000000000000000e+01,5.872078456026230242e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,8.141560000000000000e+05,-4.400000000000000000e+01,1.865320638068939996e+00,2.080000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,8.195080000000000000e+05,-4.550000000000000000e+01,5.853670686571610382e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,8.337330000000000000e+05,-4.550000000000000000e+01,5.847534763420060067e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,8.385570000000000000e+05,-4.400000000000000000e+01,1.816233252856600089e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,8.444220000000000000e+05,-4.550000000000000000e+01,5.829126993965440207e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,8.466550000000000000e+05,-4.450000000000000000e+01,1.834641022311229941e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,8.650990000000000000e+05,-4.550000000000000000e+01,5.798447378207719716e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,8.666350000000000000e+05,-4.400000000000000000e+01,1.816233252856600089e+00,2.470000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,8.748500000000000000e+05,-4.400000000000000000e+01,1.761009944492720081e+00,5.200000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,8.788310000000000000e+05,-4.550000000000000000e+01,5.816855147662350234e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,8.956060000000000000e+05,-4.450000000000000000e+01,1.779417713947339941e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,8.980070000000000000e+05,-4.550000000000000000e+01,5.786175531904640401e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,9.065420000000000000e+05,-4.550000000000000000e+01,5.773903685601550428e+00,5.200000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,9.082780000000000000e+05,-4.450000000000000000e+01,1.748738098189630108e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,9.263450000000000000e+05,-4.550000000000000000e+01,5.761631839298470226e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,9.287220000000000000e+05,-4.450000000000000000e+01,1.748738098189630108e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,9.383320000000000000e+05,-4.450000000000000000e+01,1.730330328735000034e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,9.394130000000000000e+05,-4.550000000000000000e+01,5.737088146692300050e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,9.529460000000000000e+05,-4.450000000000000000e+01,1.736466251886549905e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,9.578430000000000000e+05,-4.550000000000000000e+01,5.712544454086129875e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,9.642740000000000000e+05,-4.450000000000000000e+01,1.724194405583459933e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,9.672440000000000000e+05,-4.550000000000000000e+01,5.749359992995380253e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,9.845610000000000000e+05,-4.550000000000000000e+01,5.718680377237670420e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,9.879080000000000000e+05,-4.450000000000000000e+01,1.724194405583459933e+00,2.080000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,9.955760000000000000e+05,-4.450000000000000000e+01,1.711922559280379952e+00,2.080000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.000074000000000000e+06,-4.550000000000000000e+01,5.700272607783039902e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.013043000000000000e+06,-4.450000000000000000e+01,1.687378866674209998e+00,5.200000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.014620000000000000e+06,-4.550000000000000000e+01,5.675728915176869727e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.026899000000000000e+06,-4.550000000000000000e+01,5.700272607783039902e+00,2.470000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.029514000000000000e+06,-4.450000000000000000e+01,1.644427404613409971e+00,2.600000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.048286000000000000e+06,-4.450000000000000000e+01,1.650563327764950072e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.050218000000000000e+06,-4.550000000000000000e+01,5.663457068873790412e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.058953000000000000e+06,-4.550000000000000000e+01,5.669592992025330069e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.060702000000000000e+06,-4.450000000000000000e+01,1.650563327764950072e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.078244000000000000e+06,-4.550000000000000000e+01,5.651185222570700439e+00,2.470000000000000000e+02,0.000000000000000000e+00
