EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,618738,-58,3.79200050765331,78,0
000000000000000000008005,1,1,627873,-57.5,3.79813643080485,-26,0
000000000000000000008005,1,1,648915,-58.5,3.70609758353171,-377,0
000000000000000000008005,1,1,657947,-58,3.76745681504713,-52,0
000000000000000000008005,1,1,675677,-58,3.81040827710793,130,0
000000000000000000008005,1,1,684199,-58,3.78586458450176,-156,0
000000000000000000008005,1,1,704354,-58,3.81654420025948,52,0
000000000000000000008005,1,1,715843,-58.5,3.74291312244096,-247,0
000000000000000000008005,1,1,734248,-58,3.74291312244096,-104,0
000000000000000000008005,1,1,744593,-58,3.78586458450176,-26,0
000000000000000000008005,1,1,760966,-58,3.66928204462245,-559,0
000000000000000000008005,1,1,769151,-57.5,3.8349519697141,221,0
000000000000000000008005,1,1,786904,-58,3.77359273819868,-104,0
000000000000000000008005,1,1,797978,-58,3.76745681504713,-52,0
000000000000000000008005,1,1,817027,-58,3.71223350668325,-403,0
000000000000000000008005,1,1,825933,-58,3.77972866135022,-52,0
000000000000000000008005,1,1,843333,-58.5,3.78586458450176,52,0
000000000000000000008005,1,1,851416,-58,3.79813643080485,-78,0
000000000000000000008005,1,1,870999,-58,3.71836942983479,-351,0
000000000000000000008005,1,1,881633,-58,3.79200050765331,-52,0
000000000000000000008005,1,1,899025,-58.5,3.77359273819868,-52,0
000000000000000000008005,1,1,909179,-58,3.79813643080485,104,0
000000000000000000008005,1,1,927096,-58,3.76745681504713,-78,0
000000000000000000008005,1,1,935349,-58.5,3.75518496874405,-182,0
000000000000000000008005,1,1,956026,-58,3.94539858644187,559,0
000000000000000000008005,1,1,963924,-58,3.74291312244096,-325,0
000000000000000000008005,1,1,983509,-58,3.71836942983479,-325,0
000000000000000000008005,1,1,992530,-58,3.71836942983479,-403,0
000000000000000000008005,1,1,1010275,-58.5,3.71836942983479,-377,0
000000000000000000008005,1,1,1021265,-58,3.75518496874405,-52,0
000000000000000000008005,1,1,1037909,-58.5,3.81654420025948,104,0
000000000000000000008005,1,1,1048739,-58,3.77359273819868,52,0
000000000000000000008005,1,1,1067111,-58,3.73677719928942,-299,0
000000000000000000008005,1,1,1077186,-58.5,3.77359273819868,-52,0
000000000000000000008005,1,1,1095035,-58,3.80427235395639,104,0
000000000000000000008005,1,1,1104986,-58,3.76745681504713,-221,0
000000000000000000008005,1,1,1119324,-58,3.74904904559251,-299,0
000000000000000000008005,1,1,1130911,-58.5,3.74291312244096,-78,0
000000000000000000008005,1,1,1151884,-58,3.78586458450176,-26,0
000000000000000000008005,1,1,1160724,-58,3.77972866135022,78,0
000000000000000000008005,1,1,1177051,-58.5,3.77359273819868,-104,0
000000000000000000008005,1,1,1188520,-58,3.77359273819868,26,0
000000000000000000008005,1,1,1204707,-58,3.80427235395639,-52,0
000000000000000000008005,1,1,1215122,-58,3.76132089189559,-26,0
000000000000000000008005,1,1,1235040,-58.5,3.78586458450176,-104,0
000000000000000000008005,1,1,1243201,-58,3.72450535298634,-299,0
000000000000000000008005,1,1,1259559,-58.5,3.81040827710793,182,0
000000000000000000008005,1,1,1272593,-58,3.74904904559251,-156,0
000000000000000000008005,1,1,1289499,-58.5,3.69382573722862,-507,0
000000000000000000008005,1,1,1301844,-58,3.74904904559251,-273,0
000000000000000000008005,1,1,1319107,-58.5,3.74904904559251,-221,0
000000000000000000008005,1,1,1327128,-58,3.74291312244096,-325,0
000000000000000000008005,1,1,1344358,-58.5,3.76132089189559,-130,0
000000000000000000008005,1,1,1356533,-58,3.77359273819868,-26,0
000000000000000000008005,1,1,1373084,-58,3.77359273819868,-156,0
000000000000000000008005,1,1,1381270,-58,3.84108789286565,221,0
000000000000000000008005,1,1,1399138,-58,3.80427235395639,52,0
000000000000000000008005,1,1,1410371,-58.5,3.73677719928942,-299,0
000000000000000000008005,1,1,1429803,-58,3.81654420025948,0,0
000000000000000000008005,1,1,1441135,-58,3.76132089189559,-273,0
000000000000000000008005,1,1,1458287,-58,3.79813643080485,-52,0
000000000000000000008005,1,1,1469279,-58,3.69382573722862,-429,0
000000000000000000008005,1,1,1483083,-58,3.74291312244096,-78,0
000000000000000000008005,1,1,1497902,-58,3.675417967774,-429,0
000000000000000000008005,1,1,1514483,-58,3.75518496874405,-156,0
000000000000000000008005,1,1,1523747,-58,3.77359273819868,-52,0
000000000000000000008005,1,1,1541547,-58,3.79813643080485,156,0
000000000000000000008005,1,1,1551493,-58,3.75518496874405,-130,0
000000000000000000008005,1,1,1571245,-58,3.71223350668325,-273,0
000000000000000000008005,1,1,1581588,-58,3.79813643080485,156,0
000000000000000000008005,1,1,1598230,-58,3.74904904559251,-182,0
000000000000000000008005,1,1,1610160,-58,3.76132089189559,-182,0
000000000000000000008005,1,1,1626545,-58,3.70609758353171,-559,0
000000000000000000008005,1,1,1637382,-58,3.74904904559251,-104,0
000000000000000000008005,1,1,1655746,-58,3.79200050765331,0,0
000000000000000000008005,1,1,1665278,-58,3.71836942983479,-156,0
000000000000000000008005,1,1,1681247,-58,3.73677719928942,-351,0
000000000000000000008005,1,1,1690524,-58,3.81040827710793,130,0
000000000000000000008005,1,1,1711794,-58,3.74291312244096,-156,0
000000000000000000008005,1,1,1720436,-58,3.74904904559251,-26,0
000000000000000000008005,1,1,1738716,-58,3.71836942983479,-273,0
000000000000000000008005,1,1,1746805,-58,3.74904904559251,0,0
000000000000000000008005,1,1,1767624,-58,3.77972866135022,-26,0
000000000000000000008005,1,1,1776292,-58,3.71223350668325,-299,0
000000000000000000008005,1,1,1792172,-58,3.77359273819868,-78,0
000000000000000000008005,1,1,1802813,-58.5,3.70609758353171,-429,0
000000000000000000008005,1,1,1824315,-58,3.69382573722862,-429,0
000000000000000000008005,1,1,1833235,-58,3.76745681504713,104,0
000000000000000000008005,1,1,1851006,-58,3.76745681504713,26,0
000000000000000000008005,1,1,1862010,-58,3.73677719928942,-156,0
000000000000000000008005,1,1,1877232,-58,3.84108789286565,247,0
000000000000000000008005,1,1,1897775,-58,3.74904904559251,-156,0
000000000000000000008005,1,1,1913756,-58.5,3.72450535298634,-247,0
000000000000000000008005,1,1,1924602,-58.5,3.78586458450176,-52,0
000000000000000000008005,1,1,1940667,-58,3.75518496874405,-130,0
000000000000000000008005,1,1,1949010,-58,3.76132089189559,-221,0
000000000000000000008005,1,1,1966991,-58,3.74291312244096,-130,0
000000000000000000008005,1,1,1981070,-58,3.79813643080485,156,0
000000000000000000008005,1,1,1997409,-58,3.71223350668325,-403,0
000000000000000000008005,1,1,2007162,-58,3.70609758353171,-377,0
000000000000000000008005,1,1,2025695,-58,3.78586458450176,-78,0
000000000000000000008005,1,1,2034997,-58,3.77972866135022,-26,0
000000000000000000008005,1,1,2050769,-58.5,3.74904904559251,-104,0
000000000000000000008005,1,1,2064404,-58,3.74291312244096,-273,0
000000000000000000008005,1,1,2079685,-58,3.75518496874405,-104,0
000000000000000000008005,1,1,2090273,-58.5,3.74904904559251,-247,0
000000000000000000008005,1,1,2110052,-58,3.77359273819868,0,0
000000000000000000008005,1,1,2119578,-58,3.77359273819868,-182,0
000000000000000000008005,1,1,2138921,-58,3.76132089189559,-104,0
000000000000000000008005,1,1,2148253,-58,3.80427235395639,78,0
000000000000000000008005,1,1,2164022,-58,3.74291312244096,-221,0
000000000000000000008005,1,1,2173386,-58.5,3.85949566232027,247,0
000000000000000000008005,1,1,2192523,-58.5,3.75518496874405,-104,0
000000000000000000008005,1,1,2204280,-58,3.80427235395639,78,0
000000000000000000008005,1,1,2222198,-58,3.79813643080485,156,0
000000000000000000008005,1,1,2228917,-58.5,3.77972866135022,-52,0
000000000000000000008005,1,1,2248013,-58,3.78586458450176,-182,0
000000000000000000008005,1,1,2261308,-58.5,3.76132089189559,-52,0
000000000000000000008005,1,1,2278239,-58.5,3.74291312244096,-247,0
000000000000000000008005,1,1,2288955,-58,3.73064127613788,-130,0
000000000000000000008005,1,1,2305994,-58,3.72450535298634,-182,0
000000000000000000008005,1,1,2318919,-57.5,3.76745681504713,0,0
000000000000000000008005,1,1,2336693,-58,3.74291312244096,-78,0
000000000000000000008005,1,1,2345443,-58,3.77359273819868,-130,0
000000000000000000008005,1,1,2363032,-58,3.78586458450176,-78,0
000000000000000000008005,1,1,2375940,-58.5,3.73064127613788,-273,0
000000000000000000008005,1,1,2392256,-58,3.68155389092554,-351,0
000000000000000000008005,1,1,2402989,-58,3.68768981407708,-624,0
000000000000000000008005,1,1,2420081,-57.5,3.72450535298634,-273,0
000000000000000000008005,1,1,2431298,-58,3.69996166038017,-481,0
000000000000000000008005,1,1,2448691,-58,3.72450535298634,-325,0
000000000000000000008005,1,1,2456267,-58.5,3.77359273819868,-130,0
000000000000000000008005,1,1,2476345,-58,3.81040827710793,-26,0
000000000000000000008005,1,1,2484240,-58.5,3.81040827710793,104,0
000000000000000000008005,1,1,2500523,-58,3.71836942983479,-299,0
000000000000000000008005,1,1,2514039,-58,3.71223350668325,-455,0
000000000000000000008005,1,1,2529856,-58.5,3.72450535298634,-247,0
000000000000000000008005,1,1,2543776,-58.5,3.77972866135022,52,0
000000000000000000008005,1,1,2557949,-58,3.77972866135022,-104,0
000000000000000000008005,1,1,2568568,-58.5,3.82881604656256,182,0
000000000000000000008005,1,1,2588752,-58,3.74904904559251,-156,0
000000000000000000008005,1,1,2597162,-58,3.77972866135022,-52,0
000000000000000000008005,1,1,2616171,-58.5,3.73677719928942,-221,0
000000000000000000008005,1,1,2623965,-58,3.79200050765331,78,0
000000000000000000008005,1,1,2645020,-58,3.74904904559251,-182,0
000000000000000000008005,1,1,2653200,-58,3.71223350668325,-403,0
000000000000000000008005,1,1,2670548,-58.5,3.73064127613788,-351,0
000000000000000000008005,1,1,2680569,-58.5,3.77972866135022,52,0
000000000000000000008005,1,1,2699637,-58.5,3.79813643080485,78,0
000000000000000000008005,1,1,2709411,-58,3.82268012341102,52,0
000000000000000000008005,1,1,2726040,-58,3.82268012341102,130,0
000000000000000000008005,1,1,2739165,-58.5,3.71223350668325,-507,0
000000000000000000008005,1,1,2752238,-58,3.79813643080485,-26,0
000000000000000000008005,1,1,2762095,-58,3.84108789286565,104,0
000000000000000000008005,1,1,2779728,-58.5,3.66928204462245,-481,0
000000000000000000008005,1,1,2790305,-58,3.74904904559251,-182,0
000000000000000000008005,1,1,2811225,-58,3.74291312244096,-429,0
000000000000000000008005,1,1,2821240,-58,3.65701019831937,-507,0
000000000000000000008005,1,1,2839520,-58,3.85949566232027,247,0
000000000000000000008005,1,1,2851068,-58,3.65701019831937,-703,0
000000000000000000008005,1,1,2866551,-58,3.76745681504713,-104,0
000000000000000000008005,1,1,2878638,-58.5,3.71223350668325,-299,0
000000000000000000008005,1,1,2894110,-58.5,3.78586458450176,26,0
000000000000000000008005,1,1,2902291,-58,3.79813643080485,-104,0
000000000000000000008005,1,1,2923246,-58,3.73677719928942,-351,0
000000000000000000008005,1,1,2934356,-58,3.74291312244096,-182,0
000000000000000000008005,1,1,2952532,-58.5,3.77359273819868,-26,0
000000000000000000008005,1,1,2962299,-58,3.75518496874405,-156,0
000000000000000000008005,1,1,2977316,-58,3.72450535298634,-273,0
000000000000000000008005,1,1,2988431,-58,3.81654420025948,221,0
000000000000000000008005,1,1,3005182,-58,3.77972866135022,-104,0
000000000000000000008005,1,1,3018018,-58,3.78586458450176,-78,0
000000000000000000008005,1,1,3034181,-58.5,3.75518496874405,-104,0
000000000000000000008005,1,1,3044140,-58,3.69996166038017,-325,0
000000000000000000008005,1,1,3061142,-58,3.85335973916873,221,0
000000000000000000008005,1,1,3073093,-58,3.73064127613788,-455,0
000000000000000000008005,1,1,3089230,-58,3.69382573722862,-429,0
000000000000000000008005,1,1,3099849,-58.5,3.70609758353171,-429,0
000000000000000000008005,1,1,3116799,-58,3.76745681504713,-78,0
000000000000000000008005,1,1,3128741,-58,3.71836942983479,-182,0
000000000000000000008005,1,1,3145156,-58.5,3.75518496874405,-429,0
000000000000000000008005,1,1,3156575,-58,3.74904904559251,-299,0
000000000000000000008005,1,1,3175155,-58.5,3.80427235395639,52,0
000000000000000000008005,1,1,3184656,-58,3.77972866135022,-104,0
000000000000000000008005,1,1,3200095,-58,3.76132089189559,-130,0
000000000000000000008005,1,1,3209777,-58.5,3.71836942983479,-377,0
000000000000000000008005,1,1,3229962,-58,3.79813643080485,26,0
000000000000000000008005,1,1,3237876,-58,3.70609758353171,-403,0
000000000000000000008005,1,1,3258436,-57.5,3.76745681504713,-26,0
000000000000000000008005,1,1,3268540,-58.5,3.72450535298634,-377,0
000000000000000000008005,1,1,3284663,-58,3.74904904559251,-104,0
000000000000000000008005,1,1,3296620,-58.5,3.76745681504713,-130,0
000000000000000000008005,1,1,3316635,-58,3.73677719928942,-507,0
000000000000000000008005,1,1,3323763,-58,3.74904904559251,-273,0
000000000000000000008005,1,1,3345725,-58,3.74904904559251,26,0
000000000000000000008005,1,1,3356345,-58,3.74291312244096,-351,0
000000000000000000008005,1,1,3373187,-58,3.76132089189559,-273,0
000000000000000000008005,1,1,3380227,-58,3.77972866135022,0,0
000000000000000000008005,1,1,3397284,-58,3.81040827710793,26,0
000000000000000000008005,1,1,3408814,-58.5,3.66928204462245,-677,0
000000000000000000008005,1,1,3427933,-58,3.82881604656256,182,0
000000000000000000008005,1,1,3440222,-58,3.72450535298634,-429,0
000000000000000000008005,1,1,3455878,-58.5,3.79200050765331,-182,0
000000000000000000008005,1,1,3464844,-58,3.73064127613788,-273,0
000000000000000000008005,1,1,3482561,-58,3.81040827710793,52,0
000000000000000000008005,1,1,3492912,-58,3.69996166038017,-481,0
000000000000000000008005,1,1,3509134,-58,3.74291312244096,-325,0
000000000000000000008005,1,1,3522820,-58,3.77972866135022,-26,0
000000000000000000008005,1,1,3538509,-58,3.69382573722862,-677,0
000000000000000000008005,1,1,3551084,-58,3.76132089189559,-156,0
000000000000000000008005,1,1,3567859,-57.5,3.79200050765331,0,0
000000000000000000008005,1,1,3579960,-58.5,3.79200050765331,-104,0
000000000000000000008005,1,1,3595615,-58,3.84108789286565,26,0
000000000000000000008005,1,1,3604399,-58,3.8349519697141,52,0
000000000000000000008005,1,1,3624761,-58,3.84108789286565,78,0
000000000000000000008005,1,1,3634261,-58,3.81040827710793,-78,0
000000000000000000008005,1,1,3652482,-58,3.73677719928942,-351,0
000000000000000000008005,1,1,3663294,-58,3.69996166038017,-703,0
000000000000000000008005,1,1,3676738,-58,3.77972866135022,-247,0
000000000000000000008005,1,1,3689166,-58,3.8349519697141,-52,0
000000000000000000008005,1,1,3707823,-58,3.82268012341102,0,0
000000000000000000008005,1,1,3716397,-58,3.74291312244096,-403,0
000000000000000000008005,1,1,3736844,-58,3.81040827710793,-130,0
000000000000000000008005,1,1,3745509,-58,3.79200050765331,-247,0
000000000000000000008005,1,1,3762013,-58,3.76745681504713,-104,0
000000000000000000008005,1,1,3771047,-58,3.77972866135022,-273,0
000000000000000000008005,1,1,3797675,-58,3.79200050765331,-299,0
000000000000000000008005,1,1,3805613,-57.5,3.77359273819868,-325,0
000000000000000000008005,1,1,3826265,-58,3.81654420025948,-130,0
000000000000000000008005,1,1,3836346,-58,3.81654420025948,-156,0
000000000000000000008005,1,1,3854037,-58,3.79813643080485,-182,0
000000000000000000008005,1,1,3862437,-58,3.81040827710793,-104,0
000000000000000000008005,1,1,3882885,-58.5,3.79200050765331,-299,0
000000000000000000008005,1,1,3894339,-58,3.80427235395639,-156,0
000000000000000000008005,1,1,3907415,-58,3.90858304753261,156,0
000000000000000000008005,1,1,3919089,-58,3.82268012341102,-182,0
000000000000000000008005,1,1,3938143,-58,3.86563158547182,-130,0
000000000000000000008005,1,1,3948517,-58,3.74904904559251,-585,0
000000000000000000008005,1,1,3965977,-58,3.85949566232027,-26,0
000000000000000000008005,1,1,3974518,-58,3.81040827710793,-273,0
000000000000000000008005,1,1,3993344,-58,3.85335973916873,-26,0
000000000000000000008005,1,1,4002639,-58,3.75518496874405,-651,0
000000000000000000008005,1,1,4021423,-58,3.90244712438107,78,0
000000000000000000008005,1,1,4030707,-58,3.81654420025948,-247,0
000000000000000000008005,1,1,4046592,-58,3.85335973916873,-130,0
000000000000000000008005,1,1,4059388,-57.5,3.69996166038017,-833,0
000000000000000000008005,1,1,4075766,-58,3.79200050765331,-455,0
000000000000000000008005,1,1,4089229,-58,3.81654420025948,-221,0
000000000000000000008005,1,1,4104829,-58,3.8349519697141,-221,0
000000000000000000008005,1,1,4116543,-58.5,3.82268012341102,-104,0
000000000000000000008005,1,1,4133981,-58.5,3.85949566232027,-52,0
000000000000000000008005,1,1,4143539,-58,3.82881604656256,-325,0
000000000000000000008005,1,1,4160627,-57.5,3.8779034317749,-104,0
000000000000000000008005,1,1,4170032,-58,3.84722381601719,-130,0
000000000000000000008005,1,1,4187485,-58,3.8349519697141,-429,0
000000000000000000008005,1,1,4200661,-58,3.84722381601719,-78,0
000000000000000000008005,1,1,4219678,-58,3.89017527807799,26,0
000000000000000000008005,1,1,4230078,-58,3.84722381601719,-182,0
000000000000000000008005,1,1,4244469,-58,3.85949566232027,-26,0
000000000000000000008005,1,1,4255761,-58.5,3.86563158547182,-52,0
000000000000000000008005,1,1,4275604,-58,3.85949566232027,-156,0
000000000000000000008005,1,1,4285350,-58,3.84722381601719,-182,0
000000000000000000008005,1,1,4304304,-58.5,3.82881604656256,-273,0
000000000000000000008005,1,1,4314314,-58,3.85949566232027,-52,0
000000000000000000008005,1,1,4332212,-58,3.85335973916873,-104,0
000000000000000000008005,1,1,4340641,-58,3.82268012341102,-325,0
000000000000000000008005,1,1,4358758,-57.5,3.8349519697141,-299,0
000000000000000000008005,1,1,4366693,-58.5,3.84108789286565,-247,0
000000000000000000008005,1,1,4387030,-57.5,3.82268012341102,-299,0
000000000000000000008005,1,1,4395838,-58,3.89631120122953,-26,0
000000000000000000008005,1,1,4413824,-58.5,3.85949566232027,-104,0
000000000000000000008005,1,1,4423036,-58.5,3.84108789286565,-247,0
000000000000000000008005,1,1,4440015,-58,3.84722381601719,-247,0
000000000000000000008005,1,1,4454784,-58,3.85949566232027,-130,0
000000000000000000008005,1,1,4470360,-58.5,3.82881604656256,-429,0
000000000000000000008005,1,1,4477804,-58,3.95153450959341,325,0
000000000000000000008005,1,1,4500149,-58,3.85949566232027,-221,0
000000000000000000008005,1,1,4507456,-58,3.81654420025948,-351,0
000000000000000000008005,1,1,4525222,-58,3.87176750862336,-130,0
000000000000000000008005,1,1,4535160,-58,3.85335973916873,-156,0
000000000000000000008005,1,1,4554485,-58,3.82268012341102,-247,0
000000000000000000008005,1,1,4561189,-58,3.85335973916873,-221,0
000000000000000000008005,1,1,4581737,-58,3.88403935492644,0,0
000000000000000000008005,1,1,4592625,-58,3.87176750862336,-221,0
000000000000000000008005,1,1,4608196,-58,3.82268012341102,-273,0
000000000000000000008005,1,1,4618803,-58,3.85949566232027,-273,0
000000000000000000008005,1,1,4639188,-58,3.85335973916873,-247,0
000000000000000000008005,1,1,4645602,-57.5,3.8779034317749,-78,0
000000000000000000008005,1,1,4665508,-58,3.85335973916873,-221,0
000000000000000000008005,1,1,4675984,-58,3.84108789286565,-273,0
000000000000000000008005,1,1,4691871,-58,3.85949566232027,-273,0
000000000000000000008005,1,1,4701148,-58,3.90858304753261,0,0
000000000000000000008005,1,1,4722152,-58.5,3.87176750862336,-247,0
000000000000000000008005,1,1,4731934,-57.5,3.85949566232027,-78,0
000000000000000000008005,1,1,4747737,-58,3.89017527807799,26,0
000000000000000000008005,1,1,4761465,-58,3.90244712438107,-26,0
000000000000000000008005,1,1,4774514,-57.5,3.82268012341102,-299,0
000000000000000000008005,1,1,4787806,-58,3.8779034317749,-156,0
000000000000000000008005,1,1,4805281,-58,3.84722381601719,-247,0
000000000000000000008005,1,1,4816199,-58,3.89017527807799,-130,0
000000000000000000008005,1,1,4832875,-58,3.86563158547182,-130,0
000000000000000000008005,1,1,4844950,-57.5,3.82268012341102,-377,0
000000000000000000008005,1,1,4857631,-58,3.77359273819868,-624,0
000000000000000000008005,1,1,4872024,-58,3.78586458450176,-585,0
000000000000000000008005,1,1,4890265,-58.5,3.90858304753261,26,0
000000000000000000008005,1,1,4900000,-58.5,3.82881604656256,-429,0
000000000000000000008005,1,1,4918723,-58,3.85335973916873,-182,0
000000000000000000008005,1,1,4926492,-58,3.84722381601719,-273,0
000000000000000000008005,1,1,4945187,-57.5,3.8779034317749,-299,0
000000000000000000008005,1,1,4954599,-58,3.85949566232027,-325,0
000000000000000000008005,1,1,4973986,-58,3.90244712438107,-156,0
000000000000000000008005,1,1,4984427,-57.5,3.90244712438107,-182,0
000000000000000000008005,1,1,5001315,-58,3.90244712438107,-78,0
000000000000000000008005,1,1,5011657,-58,3.85335973916873,-351,0
000000000000000000008005,1,1,5027848,-58,3.86563158547182,-299,0
000000000000000000008005,1,1,5039272,-58,3.90858304753261,0,0
000000000000000000008005,1,1,5053748,-58,3.84722381601719,-325,0
000000000000000000008005,1,1,5067505,-58,3.90244712438107,-26,0
000000000000000000008005,1,1,5081766,-58.5,3.84108789286565,-481,0
000000000000000000008005,1,1,5092388,-58,3.89631120122953,0,0
000000000000000000008005,1,1,5111778,-58,3.77972866135022,-377,0
000000000000000000008005,1,1,5123476,-58,3.82881604656256,-221,0
000000000000000000008005,1,1,5139564,-58,3.92699081698724,182,0
000000000000000000008005,1,1,5148386,-58,3.85949566232027,26,0
000000000000000000008005,1,1,5168705,-58,3.84108789286565,-78,0
000000000000000000008005,1,1,5176999,-58,3.79813643080485,-78,0
000000000000000000008005,1,1,5195852,-58,3.8349519697141,52,0
000000000000000000008005,1,1,5205874,-58,3.76745681504713,-325,0
000000000000000000008005,1,1,5223920,-58.5,3.76132089189559,-221,0
000000000000000000008005,1,1,5234556,-58.5,3.80427235395639,-52,0
000000000000000000008005,1,1,5253393,-58.5,3.70609758353171,-221,0
000000000000000000008005,1,1,5261811,-58.5,3.79813643080485,104,0
000000000000000000008005,1,1,5277241,-58.5,3.68768981407708,-325,0
000000000000000000008005,1,1,5290277,-59,3.66928204462245,-299,0
000000000000000000008005,1,1,5307601,-58.5,3.73064127613788,104,0
000000000000000000008005,1,1,5318193,-58.5,3.675417967774,-52,0
000000000000000000008005,1,1,5337072,-58.5,3.6324665057132,-26,0
000000000000000000008005,1,1,5346045,-59,3.61405873625857,-26,0
000000000000000000008005,1,1,5364953,-58.5,3.56497135104623,0,0
000000000000000000008005,1,1,5370717,-58.5,3.41157327225767,-729,0
000000000000000000008005,1,1,5391884,-59,3.46679658062155,-130,0
000000000000000000008005,1,1,5399226,-58.5,3.48520435007618,0,0
000000000000000000008005,1,1,5418620,-59,3.38089365649995,-182,0
000000000000000000008005,1,1,5427130,-59.5,3.35634996389378,-78,0
000000000000000000008005,1,1,5445716,-60,3.20295188510522,-507,0
000000000000000000008005,1,1,5456975,-59.5,3.27658296292373,221,0
000000000000000000008005,1,1,5475587,-60.5,3.04341788316511,-559,0
000000000000000000008005,1,1,5482471,-60.5,3.13545673043825,52,0
000000000000000000008005,1,1,5502870,-61,2.89615572752809,-429,0
000000000000000000008005,1,1,5513681,-61,2.86547611177038,52,0
000000000000000000008005,1,1,5528360,-61,2.7243498792849,-182,0
000000000000000000008005,1,1,5542042,-62,2.57708772364788,-104,0
000000000000000000008005,1,1,5559900,-61.5,2.49732072267782,429,0
000000000000000000008005,1,1,5571438,-62.5,2.1905245651007,-156,0
000000000000000000008005,1,1,5588818,-63.5,2.0616701789183,377,0
000000000000000000008005,1,1,5597226,-64,1.87759248437203,455,0
000000000000000000008005,1,1,5617846,-64,1.41126232485479,156,0
000000000000000000008005,1,1,5626682,-64.5,1.31922347758165,325,0
000000000000000000008005,1,1,5643896,-64.5,0.791534086548991,481,0
000000000000000000008005,1,1,5654259,-64,0.484737928971863,403,0
000000000000000000008005,1,1,5670103,-64.5,6.18501053675491,-247,0
000000000000000000008005,1,1,5682115,-63,5.8966221486324,-429,0
000000000000000000008005,1,1,5706035,-62,5.38120460390283,-507,0
000000000000000000008005,1,1,5715100,-60.5,5.25848614087198,-247,0
000000000000000000008005,1,1,5733836,-59,5.02532106111336,-247,0
000000000000000000008005,1,1,5745024,-58.5,4.95168998329485,-130,0
000000000000000000008005,1,1,5761033,-57,4.84737928971863,78,0
000000000000000000008005,1,1,5771910,-56.5,4.81056375080937,325,0
000000000000000000008005,1,1,5786189,-56.5,4.62648605626309,-182,0
000000000000000000008005,1,1,5799926,-55,4.47922390062607,-403,0
000000000000000000008005,1,1,5824551,-54,4.4976316700807,273,0
000000000000000000008005,1,1,5833719,-53.5,4.43013651541373,156,0
000000000000000000008005,1,1,5850030,-53,4.35036951444368,26,0
000000000000000000008005,1,1,5863151,-53,4.2951462060798,182,0
000000000000000000008005,1,1,5881494,-53,4.21537920510974,52,0
