EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,5909684,-62,3.29499073237836,-182,0
000000000000000000008005,1,1,5923520,-61.5,3.47906842692463,78,0
000000000000000000008005,1,1,5938827,-61,3.46066065747001,-221,0
000000000000000000008005,1,1,5946532,-61,3.49747619637926,-221,0
000000000000000000008005,1,1,5967007,-60,3.69382573722862,481,0
000000000000000000008005,1,1,5978302,-60.5,3.58337912050086,-351,0
000000000000000000008005,1,1,5996313,-60,3.71836942983479,-26,0
000000000000000000008005,1,1,6003105,-60.5,3.73677719928942,52,0
000000000000000000008005,1,1,6022072,-60,3.77359273819868,78,0
000000000000000000008005,1,1,6031596,-60,3.77359273819868,-52,0
000000000000000000008005,1,1,6052542,-60,3.78586458450176,-104,0
000000000000000000008005,1,1,6059629,-60,3.81654420025948,-104,0
000000000000000000008005,1,1,6078706,-59.5,3.76745681504713,-403,0
000000000000000000008005,1,1,6089877,-60,3.84722381601719,-130,0
000000000000000000008005,1,1,6106293,-59.5,3.80427235395639,-299,0
000000000000000000008005,1,1,6119138,-59.5,3.79813643080485,-377,0
000000000000000000008005,1,1,6135647,-59.5,3.89017527807799,52,0
000000000000000000008005,1,1,6143802,-59.5,3.86563158547182,-221,0
000000000000000000008005,1,1,6160283,-59.5,3.90858304753261,130,0
000000000000000000008005,1,1,6174023,-59,3.89631120122953,78,0
000000000000000000008005,1,1,6190007,-59,3.81654420025948,-351,0
000000000000000000008005,1,1,6203374,-59,3.90244712438107,-26,0
000000000000000000008005,1,1,6220799,-59,3.9208548938357,52,0
000000000000000000008005,1,1,6231454,-59.5,3.96994227904804,325,0
000000000000000000008005,1,1,6245848,-59,3.90244712438107,-78,0
000000000000000000008005,1,1,6257852,-58,3.87176750862336,-182,0
000000000000000000008005,1,1,6277960,-59,3.94539858644187,182,0
000000000000000000008005,1,1,6283438,-58.5,3.95767043274495,273,0
000000000000000000008005,1,1,6304452,-58.5,3.88403935492644,-182,0
000000000000000000008005,1,1,6316282,-58.5,3.9208548938357,52,0
000000000000000000008005,1,1,6331772,-58.5,3.92699081698724,221,0
000000000000000000008005,1,1,6341304,-58.5,3.86563158547182,-78,0
000000000000000000008005,1,1,6358341,-58.5,3.89017527807799,-26,0
000000000000000000008005,1,1,6367890,-58.5,3.89017527807799,-26,0
000000000000000000008005,1,1,6386537,-58.5,3.85949566232027,-78,0
000000000000000000008005,1,1,6398540,-58.5,3.98221412535112,403,0
000000000000000000008005,1,1,6413164,-58,3.94539858644187,130,0
000000000000000000008005,1,1,6423812,-58.5,3.9638063558965,130,0
000000000000000000008005,1,1,6443515,-58.5,4.03130151056346,299,0
000000000000000000008005,1,1,6454617,-58,3.98835004850267,221,0
000000000000000000008005,1,1,6471791,-58,3.98835004850267,26,0
000000000000000000008005,1,1,6480632,-58,4.04357335686655,351,0
000000000000000000008005,1,1,6501517,-58,4.02516558741192,299,0
000000000000000000008005,1,1,6511229,-58,3.96994227904804,52,0
000000000000000000008005,1,1,6527963,-58,3.99448597165421,221,0
000000000000000000008005,1,1,6540408,-58,3.98221412535112,-221,0
000000000000000000008005,1,1,6557332,-58,3.96994227904804,-26,0
000000000000000000008005,1,1,6569431,-58.5,3.96994227904804,0,0
000000000000000000008005,1,1,6584554,-58,3.96994227904804,156,0
000000000000000000008005,1,1,6593559,-58,3.99448597165421,104,0
000000000000000000008005,1,1,6612802,-58,3.98221412535112,104,0
000000000000000000008005,1,1,6623672,-58.5,3.95153450959341,-104,0
000000000000000000008005,1,1,6641271,-58,4.02516558741192,325,0
000000000000000000008005,1,1,6648516,-58.5,3.95767043274495,130,0
000000000000000000008005,1,1,6670357,-58.5,4.0067578179573,182,0
000000000000000000008005,1,1,6680848,-58,3.9638063558965,-156,0
000000000000000000008005,1,1,6694839,-58.5,4.01289374110884,273,0
000000000000000000008005,1,1,6708076,-58.5,3.9638063558965,-26,0
000000000000000000008005,1,1,6724622,-58.5,4.00062189480575,104,0
000000000000000000008005,1,1,6732924,-58.5,4.06811704947272,299,0
000000000000000000008005,1,1,6754386,-58.5,4.02516558741192,221,0
000000000000000000008005,1,1,6763649,-58.5,3.94539858644187,-78,0
000000000000000000008005,1,1,6781554,-57.5,4.07425297262426,325,0
000000000000000000008005,1,1,6789848,-58.5,3.95153450959341,-104,0
000000000000000000008005,1,1,6808041,-58,4.01289374110884,299,0
000000000000000000008005,1,1,6819842,-58.5,4.01902966426038,273,0
000000000000000000008005,1,1,6834438,-58.5,4.0067578179573,52,0
000000000000000000008005,1,1,6848598,-58.5,4.04970928001809,377,0
000000000000000000008005,1,1,6862040,-58,4.09266074207889,559,0
000000000000000000008005,1,1,6876356,-58.5,4.01289374110884,247,0
000000000000000000008005,1,1,6893439,-58,3.95767043274495,-182,0
000000000000000000008005,1,1,6902420,-58.5,3.90858304753261,-221,0
000000000000000000008005,1,1,6918584,-58,4.01289374110884,104,0
000000000000000000008005,1,1,6931935,-58,3.98835004850267,52,0
000000000000000000008005,1,1,6948041,-58.5,3.9208548938357,-104,0
000000000000000000008005,1,1,6958477,-58,4.04970928001809,377,0
000000000000000000008005,1,1,6973485,-58.5,4.0067578179573,221,0
000000000000000000008005,1,1,6985710,-58,3.97607820219958,-104,0
000000000000000000008005,1,1,7005646,-58.5,4.03130151056346,299,0
000000000000000000008005,1,1,7016515,-58,4.02516558741192,221,0
000000000000000000008005,1,1,7033785,-58.5,3.99448597165421,130,0
000000000000000000008005,1,1,7043533,-58.5,3.93926266329033,-182,0
000000000000000000008005,1,1,7059821,-58,3.96994227904804,-78,0
000000000000000000008005,1,1,7068671,-58.5,4.04357335686655,247,0
000000000000000000008005,1,1,7090103,-58,3.99448597165421,0,0
000000000000000000008005,1,1,7099227,-58.5,3.9638063558965,-78,0
000000000000000000008005,1,1,7118271,-58.5,4.08038889577581,299,0
000000000000000000008005,1,1,7128037,-58.5,3.96994227904804,-130,0
000000000000000000008005,1,1,7143677,-58.5,3.93926266329033,-104,0
000000000000000000008005,1,1,7157101,-58.5,3.93312674013878,-182,0
000000000000000000008005,1,1,7169892,-58,4.00062189480575,26,0
000000000000000000008005,1,1,7183455,-58.5,3.9638063558965,0,0
000000000000000000008005,1,1,7199303,-58.5,3.93312674013878,-156,0
000000000000000000008005,1,1,7211188,-58,4.01902966426038,182,0
000000000000000000008005,1,1,7229269,-58.5,3.99448597165421,52,0
000000000000000000008005,1,1,7236152,-58,3.93312674013878,-78,0
000000000000000000008005,1,1,7253954,-58,4.01902966426038,104,0
000000000000000000008005,1,1,7266741,-58.5,4.00062189480575,-78,0
000000000000000000008005,1,1,7285059,-58.5,3.9638063558965,-78,0
000000000000000000008005,1,1,7296079,-58.5,3.95767043274495,-221,0
000000000000000000008005,1,1,7309506,-58.5,3.97607820219958,-182,0
000000000000000000008005,1,1,7323258,-58.5,4.01902966426038,52,0
000000000000000000008005,1,1,7340892,-58.5,3.88403935492644,-481,0
000000000000000000008005,1,1,7352149,-58,3.95153450959341,0,0
000000000000000000008005,1,1,7368772,-58.5,4.04357335686655,325,0
000000000000000000008005,1,1,7377823,-58,4.02516558741192,156,0
000000000000000000008005,1,1,7395161,-58.5,4.00062189480575,156,0
000000000000000000008005,1,1,7403915,-58,3.97607820219958,-156,0
000000000000000000008005,1,1,7425112,-58.5,4.04970928001809,299,0
000000000000000000008005,1,1,7434067,-58,3.99448597165421,0,0
000000000000000000008005,1,1,7452325,-58.5,3.93312674013878,-351,0
000000000000000000008005,1,1,7463786,-58,3.93926266329033,-221,0
000000000000000000008005,1,1,7480591,-58,4.00062189480575,78,0
000000000000000000008005,1,1,7490873,-58.5,3.99448597165421,104,0
000000000000000000008005,1,1,7506966,-58.5,3.97607820219958,52,0
000000000000000000008005,1,1,7517372,-58,3.96994227904804,-156,0
000000000000000000008005,1,1,7537059,-58,4.0067578179573,182,0
000000000000000000008005,1,1,7546620,-58.5,3.99448597165421,26,0
000000000000000000008005,1,1,7566349,-58.5,3.9638063558965,-26,0
000000000000000000008005,1,1,7573904,-58,4.03130151056346,182,0
000000000000000000008005,1,1,7599014,-58.5,4.08652481892735,455,0
000000000000000000008005,1,1,7606934,-58.5,4.04357335686655,247,0
000000000000000000008005,1,1,7628790,-58.5,3.98835004850267,0,0
000000000000000000008005,1,1,7639421,-58.5,4.01289374110884,130,0
000000000000000000008005,1,1,7652530,-58.5,3.95153450959341,-247,0
000000000000000000008005,1,1,7666727,-58.5,4.00062189480575,130,0
000000000000000000008005,1,1,7681441,-58.5,4.03130151056346,299,0
000000000000000000008005,1,1,7694279,-58,4.04970928001809,325,0
000000000000000000008005,1,1,7710435,-58.5,4.02516558741192,26,0
000000000000000000008005,1,1,7720660,-58.5,4.00062189480575,-52,0
000000000000000000008005,1,1,7740144,-58.5,3.97607820219958,-156,0
000000000000000000008005,1,1,7750807,-58,3.99448597165421,-78,0
000000000000000000008005,1,1,7767649,-58.5,3.9638063558965,-156,0
000000000000000000008005,1,1,7776428,-58.5,3.96994227904804,-156,0
000000000000000000008005,1,1,7794105,-58.5,3.98221412535112,-156,0
000000000000000000008005,1,1,7806887,-58.5,4.01289374110884,130,0
000000000000000000008005,1,1,7823585,-58.5,3.91471897068416,-247,0
000000000000000000008005,1,1,7833446,-58.5,3.99448597165421,-52,0
000000000000000000008005,1,1,7854308,-58.5,4.03130151056346,130,0
000000000000000000008005,1,1,7861860,-58.5,4.03130151056346,273,0
000000000000000000008005,1,1,7880146,-58.5,3.97607820219958,-130,0
000000000000000000008005,1,1,7890788,-58.5,3.98221412535112,52,0
000000000000000000008005,1,1,7909052,-58,4.09879666523043,507,0
000000000000000000008005,1,1,7915428,-58.5,3.98221412535112,0,0
000000000000000000008005,1,1,7934144,-58.5,4.03130151056346,104,0
000000000000000000008005,1,1,7947281,-58.5,4.03743743371501,273,0
000000000000000000008005,1,1,7962540,-58.5,4.03743743371501,351,0
000000000000000000008005,1,1,7975606,-58.5,4.02516558741192,156,0
000000000000000000008005,1,1,7991313,-58,4.01902966426038,-26,0
000000000000000000008005,1,1,8002809,-58,4.02516558741192,0,0
000000000000000000008005,1,1,8019413,-58.5,4.07425297262426,351,0
000000000000000000008005,1,1,8029605,-58.5,4.01289374110884,78,0
000000000000000000008005,1,1,8049057,-58.5,4.02516558741192,221,0
000000000000000000008005,1,1,8056108,-58,4.03130151056346,156,0
000000000000000000008005,1,1,8076545,-58.5,4.06198112632118,273,0
000000000000000000008005,1,1,8087490,-58.5,4.01289374110884,130,0
000000000000000000008005,1,1,8103823,-58,4.03743743371501,273,0
000000000000000000008005,1,1,8115782,-58.5,4.01289374110884,78,0
000000000000000000008005,1,1,8130741,-58,4.06198112632118,156,0
000000000000000000008005,1,1,8143808,-58.5,4.04357335686655,377,0
000000000000000000008005,1,1,8157900,-58.5,3.99448597165421,-52,0
000000000000000000008005,1,1,8169871,-58.5,4.02516558741192,104,0
000000000000000000008005,1,1,8189280,-59,3.99448597165421,156,0
000000000000000000008005,1,1,8197448,-58.5,4.03130151056346,221,0
000000000000000000008005,1,1,8214443,-58.5,4.01902966426038,104,0
000000000000000000008005,1,1,8224187,-58.5,4.01289374110884,52,0
000000000000000000008005,1,1,8244096,-58.5,3.98221412535112,26,0
000000000000000000008005,1,1,8253342,-58.5,4.06198112632118,351,0
000000000000000000008005,1,1,8270073,-58.5,4.04357335686655,247,0
000000000000000000008005,1,1,8281786,-58,3.8779034317749,-624,0
000000000000000000008005,1,1,8298873,-59,4.04970928001809,351,0
000000000000000000008005,1,1,8310407,-58.5,4.03743743371501,78,0
000000000000000000008005,1,1,8327362,-58.5,4.04357335686655,130,0
000000000000000000008005,1,1,8336613,-58.5,4.03743743371501,104,0
000000000000000000008005,1,1,8355136,-58.5,3.98221412535112,-130,0
000000000000000000008005,1,1,8364851,-58.5,4.0067578179573,0,0
000000000000000000008005,1,1,8384312,-59,4.03743743371501,273,0
000000000000000000008005,1,1,8391635,-58.5,4.08652481892735,325,0
000000000000000000008005,1,1,8411547,-58.5,4.09879666523043,507,0
000000000000000000008005,1,1,8421427,-58.5,4.08038889577581,429,0
000000000000000000008005,1,1,8439095,-58.5,3.98221412535112,-78,0
000000000000000000008005,1,1,8450405,-58.5,4.02516558741192,130,0
000000000000000000008005,1,1,8468906,-58.5,4.02516558741192,26,0
000000000000000000008005,1,1,8476297,-58.5,4.06811704947272,221,0
000000000000000000008005,1,1,8495047,-58.5,4.06198112632118,273,0
000000000000000000008005,1,1,8505205,-58,4.01902966426038,-104,0
000000000000000000008005,1,1,8521798,-59,4.03743743371501,182,0
000000000000000000008005,1,1,8533019,-59,4.06198112632118,247,0
000000000000000000008005,1,1,8551133,-58.5,4.04970928001809,299,0
000000000000000000008005,1,1,8561243,-58.5,4.13561220413969,585,0
000000000000000000008005,1,1,8579891,-58.5,4.04357335686655,130,0
000000000000000000008005,1,1,8589001,-59,4.04357335686655,104,0
000000000000000000008005,1,1,8606914,-58.5,4.08652481892735,273,0
000000000000000000008005,1,1,8617885,-58.5,4.06198112632118,78,0
000000000000000000008005,1,1,8635776,-58.5,4.06198112632118,247,0
000000000000000000008005,1,1,8646988,-59,4.01289374110884,-52,0
000000000000000000008005,1,1,8663221,-58.5,3.99448597165421,-104,0
000000000000000000008005,1,1,8669994,-58.5,3.97607820219958,-247,0
000000000000000000008005,1,1,8687579,-58,4.08652481892735,273,0
000000000000000000008005,1,1,8702827,-58.5,4.03130151056346,221,0
000000000000000000008005,1,1,8716338,-58,4.01289374110884,-26,0
000000000000000000008005,1,1,8729476,-58.5,4.07425297262426,299,0
000000000000000000008005,1,1,8747579,-58.5,4.05584520316964,130,0
000000000000000000008005,1,1,8756022,-58.5,4.02516558741192,78,0
000000000000000000008005,1,1,8771389,-58.5,4.02516558741192,104,0
000000000000000000008005,1,1,8785407,-58.5,4.06811704947272,299,0
000000000000000000008005,1,1,8801923,-58.5,3.9638063558965,-247,0
000000000000000000008005,1,1,8812895,-58.5,4.06811704947272,377,0
000000000000000000008005,1,1,8831372,-58.5,4.0067578179573,-26,0
000000000000000000008005,1,1,8839305,-59,3.97607820219958,-104,0
000000000000000000008005,1,1,8855886,-58.5,4.09879666523043,429,0
000000000000000000008005,1,1,8865742,-59,4.0067578179573,104,0
000000000000000000008005,1,1,8883052,-58,4.0067578179573,52,0
000000000000000000008005,1,1,8895973,-58.5,3.97607820219958,-130,0
000000000000000000008005,1,1,8912694,-58.5,4.04357335686655,78,0
000000000000000000008005,1,1,8925212,-58.5,4.01902966426038,52,0
000000000000000000008005,1,1,8938806,-58.5,4.00062189480575,-104,0
000000000000000000008005,1,1,8949890,-58.5,3.99448597165421,26,0
000000000000000000008005,1,1,8966539,-58.5,4.03743743371501,273,0
000000000000000000008005,1,1,8979054,-58,4.08652481892735,221,0
000000000000000000008005,1,1,8999540,-58.5,4.04357335686655,52,0
000000000000000000008005,1,1,9009761,-58.5,4.01902966426038,104,0
000000000000000000008005,1,1,9025231,-58.5,4.02516558741192,52,0
000000000000000000008005,1,1,9036721,-59,4.09879666523043,351,0
000000000000000000008005,1,1,9055009,-58,4.09879666523043,429,0
000000000000000000008005,1,1,9062090,-58.5,4.09879666523043,299,0
000000000000000000008005,1,1,9079771,-58.5,4.05584520316964,221,0
000000000000000000008005,1,1,9093482,-58.5,4.04970928001809,273,0
000000000000000000008005,1,1,9109089,-58.5,4.05584520316964,156,0
000000000000000000008005,1,1,9119225,-58.5,4.03743743371501,247,0
000000000000000000008005,1,1,9137811,-58,4.1233403578366,507,0
000000000000000000008005,1,1,9149867,-58.5,4.06811704947272,221,0
000000000000000000008005,1,1,9166818,-59,4.04357335686655,182,0
000000000000000000008005,1,1,9177244,-58.5,3.99448597165421,52,0
000000000000000000008005,1,1,9195129,-58.5,4.07425297262426,351,0
000000000000000000008005,1,1,9204842,-58.5,4.04357335686655,52,0
000000000000000000008005,1,1,9221917,-57.5,4.02516558741192,-26,0
000000000000000000008005,1,1,9230931,-58.5,4.06198112632118,273,0
000000000000000000008005,1,1,9251999,-58.5,4.03130151056346,104,0
000000000000000000008005,1,1,9258846,-58.5,4.1233403578366,455,0
000000000000000000008005,1,1,9277908,-58.5,3.95767043274495,-403,0
000000000000000000008005,1,1,9287424,-58.5,4.04357335686655,273,0
000000000000000000008005,1,1,9307200,-59,4.0067578179573,-52,0
000000000000000000008005,1,1,9314493,-58.5,4.0067578179573,52,0
000000000000000000008005,1,1,9334380,-58.5,3.96994227904804,-130,0
000000000000000000008005,1,1,9341807,-58.5,4.03130151056346,78,0
000000000000000000008005,1,1,9360135,-58.5,4.03743743371501,221,0
000000000000000000008005,1,1,9369638,-58.5,4.01902966426038,130,0
000000000000000000008005,1,1,9391248,-58,4.0067578179573,-26,0
000000000000000000008005,1,1,9397519,-58.5,4.00062189480575,-52,0
000000000000000000008005,1,1,9418667,-58.5,4.11720443468506,481,0
000000000000000000008005,1,1,9426574,-59,3.97607820219958,-156,0
000000000000000000008005,1,1,9447298,-58.5,4.00062189480575,52,0
000000000000000000008005,1,1,9456104,-58.5,3.98221412535112,-26,0
000000000000000000008005,1,1,9476325,-58.5,4.04970928001809,130,0
000000000000000000008005,1,1,9482782,-58.5,4.06811704947272,351,0
