EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,764759,-58.5,3.89017527807799,26,0
000000000000000000008005,1,1,783156,-59,3.85949566232027,0,0
000000000000000000008005,1,1,794680,-59,3.88403935492644,104,0
000000000000000000008005,1,1,809093,-59,3.85949566232027,26,0
000000000000000000008005,1,1,820566,-58,3.92699081698724,156,0
000000000000000000008005,1,1,837845,-59,3.9208548938357,182,0
000000000000000000008005,1,1,849409,-59,3.85949566232027,-130,0
000000000000000000008005,1,1,865660,-59,3.87176750862336,-26,0
000000000000000000008005,1,1,876700,-59,3.9208548938357,221,0
000000000000000000008005,1,1,892560,-59,3.88403935492644,104,0
000000000000000000008005,1,1,902296,-58.5,3.86563158547182,-26,0
000000000000000000008005,1,1,919456,-59,3.99448597165421,325,0
000000000000000000008005,1,1,933989,-59,3.89631120122953,26,0
000000000000000000008005,1,1,949550,-59,3.93312674013878,52,0
000000000000000000008005,1,1,959886,-59,3.84722381601719,-104,0
000000000000000000008005,1,1,979008,-59,3.90858304753261,221,0
000000000000000000008005,1,1,987662,-59,3.92699081698724,52,0
000000000000000000008005,1,1,1004873,-59,3.8779034317749,78,0
000000000000000000008005,1,1,1015518,-59.5,3.9208548938357,104,0
000000000000000000008005,1,1,1030410,-59,3.90244712438107,78,0
000000000000000000008005,1,1,1042809,-58.5,3.90858304753261,130,0
000000000000000000008005,1,1,1062192,-59,3.89631120122953,104,0
000000000000000000008005,1,1,1070397,-58.5,3.90858304753261,351,0
000000000000000000008005,1,1,1088495,-59.5,3.93926266329033,325,0
000000000000000000008005,1,1,1099689,-59,4.01289374110884,624,0
000000000000000000008005,1,1,1117261,-59,3.89017527807799,-182,0
000000000000000000008005,1,1,1128956,-59,3.87176750862336,-156,0
000000000000000000008005,1,1,1145605,-59,3.91471897068416,104,0
000000000000000000008005,1,1,1156522,-59,3.88403935492644,-156,0
000000000000000000008005,1,1,1174291,-59.5,3.87176750862336,26,0
000000000000000000008005,1,1,1185194,-59,3.89017527807799,26,0
000000000000000000008005,1,1,1201605,-59.5,3.91471897068416,156,0
000000000000000000008005,1,1,1213538,-59,3.82268012341102,-325,0
000000000000000000008005,1,1,1231895,-59.5,3.90858304753261,104,0
000000000000000000008005,1,1,1240092,-59,3.89631120122953,221,0
000000000000000000008005,1,1,1257009,-59,3.91471897068416,182,0
000000000000000000008005,1,1,1266265,-59,3.91471897068416,130,0
000000000000000000008005,1,1,1285668,-59,3.93312674013878,130,0
000000000000000000008005,1,1,1294094,-59,3.93926266329033,299,0
000000000000000000008005,1,1,1313987,-59,3.93926266329033,325,0
000000000000000000008005,1,1,1321719,-59,3.94539858644187,299,0
000000000000000000008005,1,1,1342815,-59,3.9208548938357,26,0
000000000000000000008005,1,1,1352362,-59,3.89631120122953,-104,0
000000000000000000008005,1,1,1370974,-59,3.89017527807799,-52,0
000000000000000000008005,1,1,1380463,-59,3.90244712438107,182,0
000000000000000000008005,1,1,1396804,-59,3.95767043274495,325,0
000000000000000000008005,1,1,1408349,-59,3.87176750862336,-52,0
000000000000000000008005,1,1,1424430,-59,3.93926266329033,78,0
000000000000000000008005,1,1,1435675,-59,3.86563158547182,-299,0
000000000000000000008005,1,1,1452529,-59,3.97607820219958,221,0
000000000000000000008005,1,1,1464362,-59,3.95767043274495,78,0
000000000000000000008005,1,1,1478295,-59.5,3.97607820219958,247,0
000000000000000000008005,1,1,1491282,-59,4.00062189480575,221,0
000000000000000000008005,1,1,1508760,-59,3.89631120122953,-273,0
000000000000000000008005,1,1,1517591,-58.5,3.95767043274495,-26,0
000000000000000000008005,1,1,1535368,-58.5,3.98221412535112,0,0
000000000000000000008005,1,1,1545032,-58.5,4.02516558741192,130,0
000000000000000000008005,1,1,1565626,-58.5,4.0067578179573,78,0
000000000000000000008005,1,1,1575767,-58.5,4.08038889577581,325,0
000000000000000000008005,1,1,1592126,-59,4.08652481892735,325,0
000000000000000000008005,1,1,1605047,-59,4.09879666523043,325,0
000000000000000000008005,1,1,1621203,-58.5,4.08038889577581,325,0
000000000000000000008005,1,1,1633838,-58.5,4.19083551250357,833,0
000000000000000000008005,1,1,1646144,-58.5,4.06811704947272,78,0
000000000000000000008005,1,1,1657704,-58.5,4.11106851153352,403,0
000000000000000000008005,1,1,1676422,-58.5,4.01289374110884,-156,0
000000000000000000008005,1,1,1686316,-58.5,4.06198112632118,273,0
000000000000000000008005,1,1,1703895,-59,4.08038889577581,130,0
000000000000000000008005,1,1,1716921,-58.5,4.09879666523043,351,0
000000000000000000008005,1,1,1733551,-58.5,4.06198112632118,78,0
000000000000000000008005,1,1,1742423,-58.5,4.09879666523043,182,0
000000000000000000008005,1,1,1759251,-58.5,4.10493258838198,156,0
000000000000000000008005,1,1,1770280,-58,4.1233403578366,273,0
000000000000000000008005,1,1,1787549,-59,4.10493258838198,325,0
000000000000000000008005,1,1,1799983,-57.5,4.19083551250357,624,0
000000000000000000008005,1,1,1818854,-58.5,4.02516558741192,-52,0
000000000000000000008005,1,1,1824377,-58,4.08652481892735,221,0
000000000000000000008005,1,1,1843733,-58,4.17242774304894,533,0
000000000000000000008005,1,1,1855673,-58.5,4.09266074207889,-26,0
000000000000000000008005,1,1,1872685,-58.5,4.14174812729123,403,0
000000000000000000008005,1,1,1883874,-58,4.15401997359432,403,0
000000000000000000008005,1,1,1907777,-58,4.11720443468506,273,0
000000000000000000008005,1,1,1917577,-58,4.16015589674586,481,0
000000000000000000008005,1,1,1936512,-58,4.16015589674586,429,0
000000000000000000008005,1,1,1947112,-58,4.1662918198974,377,0
000000000000000000008005,1,1,1961048,-58,4.1233403578366,130,0
000000000000000000008005,1,1,1974951,-58,4.17242774304894,677,0
000000000000000000008005,1,1,1990456,-58,4.19697143565511,559,0
000000000000000000008005,1,1,2002232,-58,4.17856366620049,507,0
000000000000000000008005,1,1,2019632,-58,4.08038889577581,325,0
000000000000000000008005,1,1,2029996,-58.5,4.01289374110884,-26,0
000000000000000000008005,1,1,2045638,-58.5,4.04970928001809,156,0
000000000000000000008005,1,1,2057822,-58.5,4.02516558741192,247,0
000000000000000000008005,1,1,2072037,-59,3.86563158547182,-273,0
000000000000000000008005,1,1,2085797,-59,3.94539858644187,377,0
000000000000000000008005,1,1,2101729,-59,3.86563158547182,247,0
000000000000000000008005,1,1,2114646,-59,3.81654420025948,182,0
000000000000000000008005,1,1,2132379,-59,3.69382573722862,273,0
000000000000000000008005,1,1,2143042,-59.5,3.66314612147091,559,0
000000000000000000008005,1,1,2160459,-60,3.47906842692463,221,0
000000000000000000008005,1,1,2167833,-60.5,3.45452473431846,403,0
000000000000000000008005,1,1,2185568,-61.5,3.15386449989288,0,0
000000000000000000008005,1,1,2194976,-61.5,3.098641191529,247,0
000000000000000000008005,1,1,2216471,-62,2.81025280340649,221,0
000000000000000000008005,1,1,2226844,-62.5,2.67526249407256,403,0
000000000000000000008005,1,1,2244226,-63,2.20893233455532,-273,0
000000000000000000008005,1,1,2255501,-64,1.92054394643282,-507,0
000000000000000000008005,1,1,2271593,-65,1.4848934026733,-351,0
000000000000000000008005,1,1,2283311,-65,0.951068088489097,-1393,0
000000000000000000008005,1,1,2299358,-64,0.650407854063512,-351,0
000000000000000000008005,1,1,2310865,-65,0.306796157577129,104,0
000000000000000000008005,1,1,2328348,-63,6.01320468851171,-78,0
000000000000000000008005,1,1,2337387,-62.5,5.71868037723767,-325,0
000000000000000000008005,1,1,2356536,-61.5,5.33825314184203,-26,0
000000000000000000008005,1,1,2366302,-60.5,5.24007837141735,26,0
000000000000000000008005,1,1,2381824,-59,5.02532106111336,26,0
000000000000000000008005,1,1,2395480,-58,4.90873852123405,273,0
000000000000000000008005,1,1,2412412,-57,4.70625305723315,-52,0
000000000000000000008005,1,1,2422534,-56.5,4.63262197941464,156,0
000000000000000000008005,1,1,2440923,-55,4.47922390062607,-52,0
000000000000000000008005,1,1,2448158,-54.5,4.4546802080199,26,0
000000000000000000008005,1,1,2465400,-54.5,4.31968989868597,52,0
000000000000000000008005,1,1,2477297,-53.5,4.28901028292825,78,0
000000000000000000008005,1,1,2494385,-53,4.2092432819582,0,0
000000000000000000008005,1,1,2504531,-53.5,4.17242774304894,221,0
000000000000000000008005,1,1,2523349,-53,4.03130151056346,-52,0
000000000000000000008005,1,1,2534023,-53,3.98221412535112,-52,0
000000000000000000008005,1,1,2553345,-53.5,3.88403935492644,52,0
000000000000000000008005,1,1,2563098,-53.5,3.88403935492644,221,0
000000000000000000008005,1,1,2579291,-53.5,3.78586458450176,0,0
000000000000000000008005,1,1,2591823,-53.5,3.73677719928942,52,0
000000000000000000008005,1,1,2607577,-53.5,3.65087427516783,26,0
000000000000000000008005,1,1,2615894,-53.5,3.5465635815916,-351,0
000000000000000000008005,1,1,2634100,-54.5,3.50974804268235,78,0
000000000000000000008005,1,1,2646923,-55,3.39316550280304,0,0
000000000000000000008005,1,1,2664109,-56.5,3.20908780825676,-130,0
000000000000000000008005,1,1,2675811,-56.5,3.08636934522591,26,0
000000000000000000008005,1,1,2692530,-57,2.86547611177038,52,0
000000000000000000008005,1,1,2703999,-57.5,2.65071880146639,-130,0
000000000000000000008005,1,1,2718010,-58,2.40528187540469,-78,0
000000000000000000008005,1,1,2728859,-58.5,2.14143717988835,-651,0
000000000000000000008005,1,1,2748517,-57.5,1.93281579273591,-221,0
000000000000000000008005,1,1,2756403,-57.5,1.84077694546277,0,0
000000000000000000008005,1,1,2774155,-58,1.64442740461341,-52,0
000000000000000000008005,1,1,2785901,-57.5,1.4848934026733,-273,0
000000000000000000008005,1,1,2802091,-57,1.36831086279399,-78,0
000000000000000000008005,1,1,2814874,-57,1.29467978497548,0,0
000000000000000000008005,1,1,2831427,-56.5,1.19036909139926,-78,0
000000000000000000008005,1,1,2841773,-56.5,1.13514578303537,-104,0
000000000000000000008005,1,1,2857475,-56,1.1106020904292,-52,0
000000000000000000008005,1,1,2868285,-56,1.06151470521686,-26,0
000000000000000000008005,1,1,2887644,-55.5,1.09219432097458,52,0
000000000000000000008005,1,1,2899117,-55.5,1.05537878206532,-156,0
000000000000000000008005,1,1,2913001,-55.5,1.10446616727766,104,0
000000000000000000008005,1,1,2926263,-55.5,1.12287393673229,130,0
000000000000000000008005,1,1,2943197,-55.5,1.09219432097458,-299,0
000000000000000000008005,1,1,2951916,-55.5,1.15968947564155,0,0
000000000000000000008005,1,1,2972107,-55.5,1.23332055346006,26,0
000000000000000000008005,1,1,2981041,-56,1.25786424606623,-26,0
000000000000000000008005,1,1,2997705,-56,1.34990309333936,-26,0
000000000000000000008005,1,1,3009660,-56.5,1.42967009430942,-52,0
000000000000000000008005,1,1,3026247,-57,1.57693224994644,221,0
000000000000000000008005,1,1,3036833,-57,1.55852448049181,-351,0
000000000000000000008005,1,1,3054777,-57,1.83464102231123,0,0
000000000000000000008005,1,1,3062659,-56.5,1.88986433067511,0,0
000000000000000000008005,1,1,3082539,-57,2.08621387152447,-156,0
000000000000000000008005,1,1,3092343,-57.5,2.22120418085841,-130,0
000000000000000000008005,1,1,3111312,-57,2.50959256898091,-26,0
000000000000000000008005,1,1,3120518,-57,2.67526249407256,-26,0
000000000000000000008005,1,1,3139462,-57,2.96365088219506,221,0
000000000000000000008005,1,1,3149404,-56.5,3.06182565261974,-52,0
000000000000000000008005,1,1,3166870,-56.5,3.28271888607527,-221,0
000000000000000000008005,1,1,3177043,-55.5,3.42384511856075,0,0
000000000000000000008005,1,1,3195804,-55,3.60178688995549,-247,0
000000000000000000008005,1,1,3205060,-55,3.70609758353171,-26,0
000000000000000000008005,1,1,3220101,-55,3.86563158547182,-52,0
000000000000000000008005,1,1,3232662,-54.5,3.93312674013878,-78,0
000000000000000000008005,1,1,3252433,-53.5,4.16015589674586,156,0
000000000000000000008005,1,1,3261099,-53.5,4.16015589674586,26,0
000000000000000000008005,1,1,3279182,-53.5,4.30128212923134,26,0
000000000000000000008005,1,1,3289849,-53,4.33809766814059,104,0
000000000000000000008005,1,1,3307636,-53,4.44240836171682,26,0
000000000000000000008005,1,1,3315466,-53,4.46081613117144,-78,0
000000000000000000008005,1,1,3332072,-53.5,4.57739867105075,78,0
000000000000000000008005,1,1,3343786,-53,4.63875790256618,52,0
000000000000000000008005,1,1,3364053,-54,4.69398121093006,-221,0
000000000000000000008005,1,1,3374536,-54,4.83510744341554,182,0
000000000000000000008005,1,1,3391080,-54,4.84737928971863,-52,0
000000000000000000008005,1,1,3399223,-53.5,4.95782590644639,130,0
000000000000000000008005,1,1,3415930,-53.5,5.01304921481028,0,0
000000000000000000008005,1,1,3431419,-54,5.1173599083865,-26,0
000000000000000000008005,1,1,3445585,-54.5,5.18485506305347,-78,0
000000000000000000008005,1,1,3459250,-55,5.27075798717506,26,0
000000000000000000008005,1,1,3475257,-55.5,5.28916575662969,-247,0
000000000000000000008005,1,1,3485667,-55.5,5.37506868075129,104,0
000000000000000000008005,1,1,3503416,-57,5.41802014281208,-273,0
000000000000000000008005,1,1,3513502,-57,5.50392306693368,52,0
000000000000000000008005,1,1,3531073,-58,5.58369006790373,-104,0
000000000000000000008005,1,1,3542488,-58,5.63277745311607,-130,0
000000000000000000008005,1,1,3558828,-59,5.76163183929847,-52,0
000000000000000000008005,1,1,3567893,-59,5.81685514766235,130,0
000000000000000000008005,1,1,3583706,-60,5.88435030232932,-104,0
000000000000000000008005,1,1,3597857,-59.5,6.11751538208794,299,0
000000000000000000008005,1,1,3614936,-62,6.18501053675491,-273,0
000000000000000000008005,1,1,3626807,-63,0.042951462060798,-156,0
000000000000000000008005,1,1,3642730,-64.5,0.184077694546277,-429,0
000000000000000000008005,1,1,3653362,-64,0.509281621578033,130,0
000000000000000000008005,1,1,3670928,-65,0.748582624488193,-221,0
000000000000000000008005,1,1,3682507,-65.5,0.889708856973672,-885,0
000000000000000000008005,1,1,3697546,-65.5,1.4848934026733,130,0
000000000000000000008005,1,1,3707167,-65,1.74873809818963,52,0
000000000000000000008005,1,1,3727106,-65,2.28256341237383,78,0
000000000000000000008005,1,1,3755232,-64.5,2.95137903589197,507,0
000000000000000000008005,1,1,3766269,-64,2.99433049795277,-182,0
000000000000000000008005,1,1,3780373,-63,3.35021404074224,247,0
000000000000000000008005,1,1,3798007,-62,3.5036121195308,651,0
000000000000000000008005,1,1,3813868,-62,3.77972866135022,1015,0
000000000000000000008005,1,1,3826064,-61,3.72450535298634,247,0
000000000000000000008005,1,1,3844369,-60.5,3.89631120122953,781,0
000000000000000000008005,1,1,3852377,-60.5,3.93312674013878,559,0
000000000000000000008005,1,1,3873309,-60,4.03130151056346,507,0
000000000000000000008005,1,1,3881748,-59.5,3.94539858644187,156,0
000000000000000000008005,1,1,3901694,-59,3.93926266329033,-130,0
000000000000000000008005,1,1,3910133,-59,4.04970928001809,273,0
000000000000000000008005,1,1,3925636,-59,4.1233403578366,559,0
000000000000000000008005,1,1,3939417,-59,4.12947628098815,156,0
000000000000000000008005,1,1,3956706,-58.5,4.15401997359432,182,0
000000000000000000008005,1,1,3966474,-59,4.1662918198974,377,0
000000000000000000008005,1,1,3984652,-58.5,4.19083551250357,325,0
000000000000000000008005,1,1,3994137,-59,4.17242774304894,299,0
000000000000000000008005,1,1,4011583,-59,4.23378697456437,403,0
000000000000000000008005,1,1,4023623,-58.5,4.22151512826128,247,0
000000000000000000008005,1,1,4039661,-58,4.19083551250357,52,0
000000000000000000008005,1,1,4052827,-58.5,4.23992289771591,247,0
000000000000000000008005,1,1,4069658,-58.5,4.22151512826128,299,0
000000000000000000008005,1,1,4078688,-58.5,4.25833066717054,247,0
000000000000000000008005,1,1,4097691,-57.5,4.2092432819582,221,0
000000000000000000008005,1,1,4108090,-58.5,4.25833066717054,221,0
000000000000000000008005,1,1,4122525,-57.5,4.27060251347362,26,0
000000000000000000008005,1,1,4135295,-57.5,4.32582582183751,130,0
000000000000000000008005,1,1,4149374,-57.5,4.33809766814059,455,0
000000000000000000008005,1,1,4164220,-57.5,4.30128212923134,299,0
000000000000000000008005,1,1,4181533,-57.5,4.25833066717054,156,0
000000000000000000008005,1,1,4188122,-58,4.24605882086745,182,0
000000000000000000008005,1,1,4207356,-57.5,4.27673843662517,429,0
000000000000000000008005,1,1,4218743,-57.5,4.23992289771591,130,0
000000000000000000008005,1,1,4235089,-57.5,4.2951462060798,429,0
000000000000000000008005,1,1,4247655,-58,4.30741805238288,429,0
000000000000000000008005,1,1,4261262,-57.5,4.31355397553442,624,0
000000000000000000008005,1,1,4276497,-57.5,4.30741805238288,677,0
000000000000000000008005,1,1,4289793,-57.5,4.22765105141283,130,0
000000000000000000008005,1,1,4303116,-57.5,4.23378697456437,52,0
000000000000000000008005,1,1,4319261,-57.5,4.31355397553442,624,0
000000000000000000008005,1,1,4327824,-57.5,4.27673843662517,273,0
000000000000000000008005,1,1,4348349,-57,4.21537920510974,78,0
000000000000000000008005,1,1,4359501,-57.5,4.2951462060798,455,0
000000000000000000008005,1,1,4377148,-57.5,4.25833066717054,429,0
000000000000000000008005,1,1,4383976,-57.5,4.31968989868597,781,0
000000000000000000008005,1,1,4404349,-57.5,4.27673843662517,273,0
000000000000000000008005,1,1,4416192,-57.5,4.27060251347362,273,0
000000000000000000008005,1,1,4430852,-57.5,4.252194744019,403,0
000000000000000000008005,1,1,4442338,-57.5,4.26446659032208,377,0
000000000000000000008005,1,1,4456956,-57.5,4.24605882086745,78,0
000000000000000000008005,1,1,4470008,-57.5,4.22765105141283,78,0
000000000000000000008005,1,1,4484375,-58,4.28287435977671,273,0
000000000000000000008005,1,1,4495218,-58,4.23992289771591,156,0
000000000000000000008005,1,1,4516485,-58,4.24605882086745,247,0
000000000000000000008005,1,1,4525992,-58,4.30741805238288,507,0
000000000000000000008005,1,1,4545396,-58,4.28901028292825,533,0
000000000000000000008005,1,1,4554990,-57.5,4.22151512826128,78,0
000000000000000000008005,1,1,4573073,-58,4.30741805238288,533,0
000000000000000000008005,1,1,4579461,-57.5,4.32582582183751,559,0
000000000000000000008005,1,1,4599962,-57.5,4.32582582183751,455,0
000000000000000000008005,1,1,4609824,-58,4.23992289771591,182,0
000000000000000000008005,1,1,4627759,-58,4.2092432819582,104,0
000000000000000000008005,1,1,4638157,-57.5,4.27673843662517,481,0
000000000000000000008005,1,1,4656678,-58,4.25833066717054,507,0
000000000000000000008005,1,1,4663757,-58,4.25833066717054,325,0
000000000000000000008005,1,1,4682560,-58,4.25833066717054,221,0
000000000000000000008005,1,1,4693193,-58,4.26446659032208,403,0
000000000000000000008005,1,1,4712386,-58,4.27060251347362,455,0
000000000000000000008005,1,1,4723025,-58,4.20310735880666,52,0
000000000000000000008005,1,1,4738747,-58,4.25833066717054,377,0
000000000000000000008005,1,1,4750463,-58,4.23378697456437,299,0
000000000000000000008005,1,1,4764238,-58,4.17242774304894,-130,0
000000000000000000008005,1,1,4776661,-58,4.22765105141283,156,0
000000000000000000008005,1,1,4794185,-58,4.24605882086745,221,0
000000000000000000008005,1,1,4806139,-58,4.25833066717054,429,0
000000000000000000008005,1,1,4820666,-58,4.25833066717054,221,0
000000000000000000008005,1,1,4831942,-58,4.31355397553442,481,0
000000000000000000008005,1,1,4848058,-58.5,4.25833066717054,182,0
000000000000000000008005,1,1,4860220,-57.5,4.32582582183751,507,0
000000000000000000008005,1,1,4879173,-58,4.26446659032208,0,0
000000000000000000008005,1,1,4889893,-58.5,4.37491320704985,585,0
000000000000000000008005,1,1,4905443,-58.5,4.27673843662517,104,0
000000000000000000008005,1,1,4915523,-58,4.31968989868597,429,0
000000000000000000008005,1,1,4935090,-58,4.25833066717054,78,0
000000000000000000008005,1,1,4944960,-58,4.33196174498905,533,0
000000000000000000008005,1,1,4963281,-58,4.27060251347362,182,0
000000000000000000008005,1,1,4974145,-57.5,4.35036951444368,403,0
000000000000000000008005,1,1,4991127,-58.5,4.30741805238288,182,0
000000000000000000008005,1,1,4999125,-56.5,4.28287435977671,78,0
000000000000000000008005,1,1,5016105,-58,4.27673843662517,156,0
000000000000000000008005,1,1,5030024,-58,4.41786466911065,651,0
000000000000000000008005,1,1,5044612,-58,4.27060251347362,247,0
000000000000000000008005,1,1,5055236,-57.5,4.35036951444368,299,0
000000000000000000008005,1,1,5076585,-58,4.30741805238288,247,0
000000000000000000008005,1,1,5086475,-58.5,4.28901028292825,78,0
000000000000000000008005,1,1,5105572,-58,4.33809766814059,507,0
000000000000000000008005,1,1,5115922,-57.5,4.33809766814059,351,0
000000000000000000008005,1,1,5132913,-57.5,4.31968989868597,299,0
000000000000000000008005,1,1,5142195,-58,4.34423359129214,533,0
000000000000000000008005,1,1,5159078,-58,4.28287435977671,182,0
000000000000000000008005,1,1,5170093,-58,4.252194744019,52,0
000000000000000000008005,1,1,5187961,-57.5,4.33196174498905,481,0
000000000000000000008005,1,1,5199490,-58,4.35036951444368,624,0
000000000000000000008005,1,1,5214202,-58,4.31355397553442,351,0
000000000000000000008005,1,1,5227033,-58,4.32582582183751,533,0
000000000000000000008005,1,1,5244042,-58,4.31355397553442,325,0
000000000000000000008005,1,1,5254164,-57.5,4.33196174498905,507,0
000000000000000000008005,1,1,5272951,-58,4.26446659032208,182,0
000000000000000000008005,1,1,5280054,-58,4.2951462060798,325,0
000000000000000000008005,1,1,5296531,-58,4.28901028292825,299,0
000000000000000000008005,1,1,5311105,-58.5,4.38104913020139,507,0
000000000000000000008005,1,1,5325729,-58,4.2951462060798,26,0
000000000000000000008005,1,1,5338050,-58,4.33809766814059,377,0
000000000000000000008005,1,1,5354928,-57.5,4.34423359129214,351,0
000000000000000000008005,1,1,5366471,-58.5,4.28287435977671,351,0
000000000000000000008005,1,1,5380579,-58,4.34423359129214,559,0
000000000000000000008005,1,1,5394155,-58,4.27673843662517,130,0
000000000000000000008005,1,1,5408211,-58,4.33809766814059,481,0
000000000000000000008005,1,1,5418845,-58,4.34423359129214,377,0
000000000000000000008005,1,1,5439679,-58.5,4.33809766814059,351,0
000000000000000000008005,1,1,5446358,-58,4.27060251347362,26,0
000000000000000000008005,1,1,5467417,-58,4.31968989868597,299,0
000000000000000000008005,1,1,5476636,-58,4.30741805238288,-26,0
000000000000000000008005,1,1,5493392,-58,4.36877728389831,559,0
000000000000000000008005,1,1,5505606,-58.5,4.34423359129214,429,0
000000000000000000008005,1,1,5522605,-58,4.35036951444368,481,0
000000000000000000008005,1,1,5530277,-58,4.33196174498905,351,0
000000000000000000008005,1,1,5549069,-58.5,4.31968989868597,299,0
000000000000000000008005,1,1,5559675,-58.5,4.2951462060798,182,0
000000000000000000008005,1,1,5578721,-58,4.27673843662517,104,0
000000000000000000008005,1,1,5589743,-58.5,4.2951462060798,221,0
000000000000000000008005,1,1,5604834,-58,4.33196174498905,403,0
000000000000000000008005,1,1,5614315,-57.5,4.42400059226219,729,0
000000000000000000008005,1,1,5631114,-58,4.36877728389831,377,0
000000000000000000008005,1,1,5644668,-58,4.32582582183751,182,0
000000000000000000008005,1,1,5660208,-58,4.31968989868597,351,0
000000000000000000008005,1,1,5670962,-58,4.33196174498905,455,0
000000000000000000008005,1,1,5696500,-58.5,4.26446659032208,52,0
000000000000000000008005,1,1,5709379,-58,4.30128212923134,156,0
000000000000000000008005,1,1,5727042,-58,4.36264136074676,533,0
000000000000000000008005,1,1,5736790,-58.5,4.37491320704985,559,0
000000000000000000008005,1,1,5753751,-58.5,4.33196174498905,351,0
000000000000000000008005,1,1,5762158,-58,4.30128212923134,221,0
000000000000000000008005,1,1,5782236,-58,4.33196174498905,325,0
000000000000000000008005,1,1,5790551,-58.5,4.35650543759522,455,0
000000000000000000008005,1,1,5809993,-58,4.33196174498905,403,0
000000000000000000008005,1,1,5816965,-57.5,4.33196174498905,299,0
000000000000000000008005,1,1,5836456,-58,4.252194744019,0,0
000000000000000000008005,1,1,5848150,-58,4.4117287459591,677,0
000000000000000000008005,1,1,5862441,-57.5,4.35650543759522,377,0
000000000000000000008005,1,1,5875948,-58,4.33196174498905,182,0
000000000000000000008005,1,1,5891282,-58,4.33196174498905,273,0
000000000000000000008005,1,1,5903732,-58.5,4.31968989868597,221,0
000000000000000000008005,1,1,5921825,-58,4.35650543759522,429,0
