EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,430103,-58,3.84108789286565,-104,0
000000000000000000008005,1,1,446237,-58,3.82881604656256,-221,0
000000000000000000008005,1,1,455057,-58,3.85335973916873,-26,0
000000000000000000008005,1,1,474248,-57.5,3.8779034317749,-78,0
000000000000000000008005,1,1,484911,-58,3.82881604656256,-182,0
000000000000000000008005,1,1,503472,-58,3.84108789286565,-221,0
000000000000000000008005,1,1,514440,-58,3.81654420025948,-182,0
000000000000000000008005,1,1,532629,-58,3.89631120122953,156,0
000000000000000000008005,1,1,543664,-58,3.85949566232027,-104,0
000000000000000000008005,1,1,561359,-58,3.84722381601719,-52,0
000000000000000000008005,1,1,568431,-58,3.8779034317749,-182,0
000000000000000000008005,1,1,584082,-58,3.84722381601719,-52,0
000000000000000000008005,1,1,597351,-57.5,3.89017527807799,0,0
000000000000000000008005,1,1,617008,-58,3.88403935492644,-26,0
000000000000000000008005,1,1,627132,-58.5,3.86563158547182,26,0
000000000000000000008005,1,1,644752,-58,3.90858304753261,78,0
000000000000000000008005,1,1,653548,-58,3.84722381601719,-104,0
000000000000000000008005,1,1,669827,-57.5,3.85335973916873,-78,0
000000000000000000008005,1,1,682046,-58,3.86563158547182,-156,0
000000000000000000008005,1,1,698551,-58,3.85335973916873,-156,0
000000000000000000008005,1,1,707568,-58,3.93312674013878,299,0
000000000000000000008005,1,1,729423,-58,3.85949566232027,26,0
000000000000000000008005,1,1,736557,-58,3.90244712438107,130,0
000000000000000000008005,1,1,757289,-58,3.81040827710793,-130,0
000000000000000000008005,1,1,765450,-57.5,3.85949566232027,0,0
000000000000000000008005,1,1,783827,-58.5,3.86563158547182,-52,0
000000000000000000008005,1,1,793696,-57.5,3.90858304753261,221,0
000000000000000000008005,1,1,812908,-58,3.87176750862336,130,0
000000000000000000008005,1,1,824756,-57.5,3.93926266329033,299,0
000000000000000000008005,1,1,839616,-58,3.90244712438107,156,0
000000000000000000008005,1,1,849321,-58.5,3.86563158547182,78,0
000000000000000000008005,1,1,868508,-58,3.8779034317749,-26,0
000000000000000000008005,1,1,877764,-58,3.82881604656256,-104,0
000000000000000000008005,1,1,894791,-57.5,3.81654420025948,-221,0
000000000000000000008005,1,1,904665,-58,3.8779034317749,0,0
000000000000000000008005,1,1,925151,-57.5,3.8349519697141,-78,0
000000000000000000008005,1,1,934933,-58,3.81654420025948,-273,0
000000000000000000008005,1,1,951311,-57.5,3.87176750862336,78,0
000000000000000000008005,1,1,962784,-58,3.88403935492644,130,0
000000000000000000008005,1,1,980678,-58,3.84722381601719,0,0
000000000000000000008005,1,1,990342,-58,3.86563158547182,-26,0
000000000000000000008005,1,1,1005211,-58,3.85949566232027,0,0
000000000000000000008005,1,1,1015365,-58,3.86563158547182,52,0
000000000000000000008005,1,1,1037305,-58,3.85335973916873,78,0
000000000000000000008005,1,1,1045512,-58,3.8779034317749,130,0
000000000000000000008005,1,1,1065695,-58,3.89017527807799,130,0
000000000000000000008005,1,1,1074322,-58,3.90244712438107,273,0
000000000000000000008005,1,1,1088526,-57.5,3.8779034317749,26,0
000000000000000000008005,1,1,1100454,-57.5,3.86563158547182,-26,0
000000000000000000008005,1,1,1119950,-58,3.80427235395639,-273,0
000000000000000000008005,1,1,1130131,-58,3.8779034317749,104,0
000000000000000000008005,1,1,1148624,-58,3.8349519697141,-26,0
000000000000000000008005,1,1,1158767,-58,3.85949566232027,-52,0
000000000000000000008005,1,1,1175323,-58,3.78586458450176,-403,0
000000000000000000008005,1,1,1185689,-58,3.79813643080485,-247,0
000000000000000000008005,1,1,1203610,-58,3.87176750862336,-26,0
000000000000000000008005,1,1,1214616,-58,3.89631120122953,-26,0
000000000000000000008005,1,1,1233224,-58,3.84722381601719,52,0
000000000000000000008005,1,1,1240361,-58,3.85949566232027,26,0
000000000000000000008005,1,1,1260709,-58,3.8349519697141,26,0
000000000000000000008005,1,1,1270221,-57.5,3.81040827710793,-273,0
000000000000000000008005,1,1,1284265,-58,3.9208548938357,104,0
000000000000000000008005,1,1,1297853,-58,3.85949566232027,0,0
000000000000000000008005,1,1,1312604,-57.5,3.84108789286565,-104,0
000000000000000000008005,1,1,1326115,-58,3.84108789286565,-26,0
000000000000000000008005,1,1,1342062,-57.5,3.84108789286565,-52,0
000000000000000000008005,1,1,1351358,-58,3.9208548938357,273,0
000000000000000000008005,1,1,1372389,-58,3.79813643080485,-273,0
000000000000000000008005,1,1,1379507,-58,3.8349519697141,-156,0
000000000000000000008005,1,1,1398899,-58,3.89017527807799,78,0
000000000000000000008005,1,1,1410325,-58,3.84722381601719,-104,0
000000000000000000008005,1,1,1428292,-58,3.85335973916873,-104,0
000000000000000000008005,1,1,1436263,-58,3.85335973916873,26,0
000000000000000000008005,1,1,1454500,-58,3.84722381601719,-182,0
000000000000000000008005,1,1,1464846,-58,3.85949566232027,-78,0
000000000000000000008005,1,1,1481102,-58,3.84722381601719,52,0
000000000000000000008005,1,1,1492830,-58,3.85335973916873,-78,0
000000000000000000008005,1,1,1508683,-58,3.8349519697141,-182,0
000000000000000000008005,1,1,1519121,-58,3.86563158547182,26,0
000000000000000000008005,1,1,1537825,-58,3.82881604656256,-247,0
000000000000000000008005,1,1,1546162,-57.5,3.82881604656256,-247,0
000000000000000000008005,1,1,1564875,-57.5,3.92699081698724,247,0
000000000000000000008005,1,1,1576616,-58,3.82881604656256,-104,0
000000000000000000008005,1,1,1594313,-57.5,3.8779034317749,26,0
000000000000000000008005,1,1,1606856,-57.5,3.86563158547182,-26,0
000000000000000000008005,1,1,1621292,-57.5,3.8779034317749,-26,0
000000000000000000008005,1,1,1631156,-58,3.84108789286565,-130,0
000000000000000000008005,1,1,1651074,-58,3.8779034317749,130,0
000000000000000000008005,1,1,1657656,-57.5,3.87176750862336,78,0
000000000000000000008005,1,1,1675825,-57.5,3.84108789286565,-221,0
000000000000000000008005,1,1,1689056,-58,3.8779034317749,0,0
000000000000000000008005,1,1,1707351,-58,3.8779034317749,-26,0
000000000000000000008005,1,1,1716647,-58,3.81654420025948,-221,0
000000000000000000008005,1,1,1735813,-58.5,3.93926266329033,26,0
000000000000000000008005,1,1,1742040,-58,3.85335973916873,-130,0
000000000000000000008005,1,1,1762971,-57.5,3.89017527807799,0,0
000000000000000000008005,1,1,1772267,-58,3.85335973916873,-156,0
000000000000000000008005,1,1,1787249,-57,3.90858304753261,78,0
000000000000000000008005,1,1,1797359,-58,3.86563158547182,-130,0
000000000000000000008005,1,1,1819113,-58,3.90858304753261,52,0
000000000000000000008005,1,1,1825227,-58,3.89017527807799,26,0
000000000000000000008005,1,1,1846316,-58,3.89017527807799,26,0
000000000000000000008005,1,1,1853031,-58,3.85949566232027,-156,0
000000000000000000008005,1,1,1873040,-58,3.85949566232027,-52,0
000000000000000000008005,1,1,1884054,-58.5,3.87176750862336,-156,0
000000000000000000008005,1,1,1906588,-58,3.89631120122953,26,0
000000000000000000008005,1,1,1919729,-58,3.85949566232027,-104,0
000000000000000000008005,1,1,1937361,-57.5,3.86563158547182,-130,0
000000000000000000008005,1,1,1948482,-58,3.91471897068416,156,0
000000000000000000008005,1,1,1964279,-58,3.89017527807799,-78,0
000000000000000000008005,1,1,1976048,-58,3.90244712438107,52,0
000000000000000000008005,1,1,1990544,-57.5,3.8779034317749,156,0
000000000000000000008005,1,1,2002360,-58,3.90244712438107,52,0
000000000000000000008005,1,1,2018535,-58,3.90858304753261,104,0
000000000000000000008005,1,1,2033367,-58,3.89017527807799,52,0
000000000000000000008005,1,1,2048867,-58,3.89631120122953,-78,0
000000000000000000008005,1,1,2060323,-58,3.89631120122953,0,0
000000000000000000008005,1,1,2076862,-58,3.8779034317749,-104,0
000000000000000000008005,1,1,2087727,-58,3.79813643080485,-351,0
000000000000000000008005,1,1,2105077,-58,3.90244712438107,78,0
000000000000000000008005,1,1,2114711,-58,3.86563158547182,182,0
000000000000000000008005,1,1,2132674,-58,3.79813643080485,-156,0
000000000000000000008005,1,1,2141167,-58,3.79200050765331,26,0
000000000000000000008005,1,1,2160679,-58,3.75518496874405,-104,0
000000000000000000008005,1,1,2172279,-58,3.77972866135022,156,0
000000000000000000008005,1,1,2188314,-57.5,3.69996166038017,26,0
000000000000000000008005,1,1,2195728,-58,3.69996166038017,78,0
000000000000000000008005,1,1,2216962,-58,3.66928204462245,221,0
000000000000000000008005,1,1,2228146,-58.5,3.52815581213697,-130,0
000000000000000000008005,1,1,2245283,-58,3.5465635815916,156,0
000000000000000000008005,1,1,2255047,-58.5,3.52201988898543,182,0
000000000000000000008005,1,1,2273293,-58.5,3.40543734910612,78,0
000000000000000000008005,1,1,2281213,-59,3.40543734910612,78,0
000000000000000000008005,1,1,2301962,-59,3.28885480922681,-26,0
000000000000000000008005,1,1,2309558,-59,3.27658296292373,156,0
000000000000000000008005,1,1,2325862,-59.5,3.2152237314083,351,0
000000000000000000008005,1,1,2338454,-59.5,3.12932080728671,78,0
000000000000000000008005,1,1,2355940,-59.5,3.02501011371048,221,0
000000000000000000008005,1,1,2364474,-59.5,2.97592272849814,26,0
000000000000000000008005,1,1,2383959,-60,2.84093241916421,0,0
000000000000000000008005,1,1,2393596,-60,2.81638872655804,104,0
000000000000000000008005,1,1,2412674,-60.5,2.6813984172241,377,0
000000000000000000008005,1,1,2420070,-61,2.66299064776947,507,0
000000000000000000008005,1,1,2437506,-61.5,2.42982556801086,403,0
000000000000000000008005,1,1,2450103,-62,2.37460225964697,585,0
000000000000000000008005,1,1,2469352,-62,1.99417502425133,299,0
000000000000000000008005,1,1,2476666,-62.5,1.93895171588745,351,0
000000000000000000008005,1,1,2495177,-63.5,1.61374778885569,221,0
000000000000000000008005,1,1,2506363,-63.5,1.36831086279399,26,0
000000000000000000008005,1,1,2523488,-64.5,1.00015547370144,299,0
000000000000000000008005,1,1,2532249,-64.5,0.785398163397448,130,0
000000000000000000008005,1,1,2548051,-63.5,0.0613592315154259,-1080,0
000000000000000000008005,1,1,2560786,-64,0.0368155389092557,-78,0
000000000000000000008005,1,1,2579101,-62.5,5.85980660972315,130,0
000000000000000000008005,1,1,2588323,-62,5.47937937432751,-755,0
000000000000000000008005,1,1,2606343,-60.5,5.30757352608432,-130,0
000000000000000000008005,1,1,2617215,-60,5.06213660002262,-481,0
000000000000000000008005,1,1,2632807,-59,4.98236959905256,-247,0
000000000000000000008005,1,1,2643139,-58,4.89033075177942,52,0
000000000000000000008005,1,1,2659828,-57,4.71238898038469,-299,0
000000000000000000008005,1,1,2670430,-56,4.58967051735384,-429,0
000000000000000000008005,1,1,2692989,-55.5,4.53444720898996,-52,0
000000000000000000008005,1,1,2708020,-54,4.48535982377761,52,0
000000000000000000008005,1,1,2724087,-53.5,4.41786466911065,52,0
000000000000000000008005,1,1,2735524,-53.5,4.36877728389831,-26,0
000000000000000000008005,1,1,2750855,-53,4.32582582183751,156,0
000000000000000000008005,1,1,2763413,-52.5,4.32582582183751,130,0
000000000000000000008005,1,1,2777669,-52.5,4.26446659032208,156,0
000000000000000000008005,1,1,2787546,-52,4.20310735880666,104,0
000000000000000000008005,1,1,2809244,-52,4.16015589674586,-26,0
000000000000000000008005,1,1,2816093,-52.5,4.11720443468506,52,0
000000000000000000008005,1,1,2835089,-52.5,4.09266074207889,104,0
000000000000000000008005,1,1,2845501,-52.5,4.08652481892735,221,0
000000000000000000008005,1,1,2861695,-53,3.98221412535112,52,0
000000000000000000008005,1,1,2874294,-53.5,3.95153450959341,156,0
000000000000000000008005,1,1,2892543,-54,3.85335973916873,-26,0
000000000000000000008005,1,1,2902770,-54,3.77972866135022,-78,0
000000000000000000008005,1,1,2919762,-54.5,3.64473835201628,-156,0
000000000000000000008005,1,1,2929229,-55,3.60792281310703,-26,0
000000000000000000008005,1,1,2946717,-56,3.49747619637926,78,0
000000000000000000008005,1,1,2957106,-56.5,3.30726257868144,0,0
000000000000000000008005,1,1,2972915,-57,3.11704896098362,156,0
000000000000000000008005,1,1,2985695,-57.5,2.86547611177038,-104,0
000000000000000000008005,1,1,2999942,-58,2.57095180049633,-403,0
000000000000000000008005,1,1,3015176,-58,2.24574787346458,-533,0
000000000000000000008005,1,1,3035281,-58,2.12302941043373,273,0
000000000000000000008005,1,1,3046974,-58.5,1.94508763903899,182,0
000000000000000000008005,1,1,3064442,-57.5,1.64442740461341,78,0
000000000000000000008005,1,1,3076199,-57.5,1.51557301843101,0,0
000000000000000000008005,1,1,3094139,-56.5,1.28854386182394,-104,0
000000000000000000008005,1,1,3100281,-56.5,1.22104870715697,-325,0
000000000000000000008005,1,1,3122713,-56,1.1106020904292,156,0
000000000000000000008005,1,1,3129869,-56,1.04924285891378,52,0
000000000000000000008005,1,1,3145809,-55.5,0.951068088489097,-78,0
000000000000000000008005,1,1,3156263,-55.5,0.859029241215959,-247,0
000000000000000000008005,1,1,3178209,-55.5,0.803805932852076,-104,0
000000000000000000008005,1,1,3188009,-55,0.724038931882022,-325,0
000000000000000000008005,1,1,3202984,-55,0.730174855033566,-52,0
000000000000000000008005,1,1,3216179,-54.5,0.705631162427395,0,0
000000000000000000008005,1,1,3231538,-54.5,0.638136007760426,-247,0
000000000000000000008005,1,1,3240760,-54.5,0.656543777215054,-52,0
000000000000000000008005,1,1,3262688,-54,0.632000084608884,-104,0
000000000000000000008005,1,1,3271872,-54,0.613592315154256,-182,0
000000000000000000008005,1,1,3289399,-53.5,0.546097160487288,-403,0
000000000000000000008005,1,1,3296797,-54,0.625864161457342,-104,0
000000000000000000008005,1,1,3314716,-54,0.625864161457342,-78,0
000000000000000000008005,1,1,3325903,-54,0.613592315154256,-156,0
000000000000000000008005,1,1,3344670,-54,0.632000084608884,-156,0
000000000000000000008005,1,1,3352568,-54,0.66881562351814,-78,0
000000000000000000008005,1,1,3371134,-54.5,0.711767085578938,-52,0
000000000000000000008005,1,1,3381483,-54.5,0.69335931612431,-325,0
000000000000000000008005,1,1,3399248,-55,0.797670009700534,0,0
000000000000000000008005,1,1,3409345,-55,0.828349625458246,-130,0
000000000000000000008005,1,1,3427376,-55,0.93266031903447,26,0
000000000000000000008005,1,1,3440003,-55,0.994019550549895,-26,0
000000000000000000008005,1,1,3455477,-55.5,1.05537878206532,-78,0
000000000000000000008005,1,1,3464741,-55.5,1.15968947564155,0,0
000000000000000000008005,1,1,3484033,-56,1.32535940073319,-156,0
000000000000000000008005,1,1,3493281,-56.5,1.45421378691559,26,0
000000000000000000008005,1,1,3510979,-57,1.62601963515878,-377,0
000000000000000000008005,1,1,3520949,-57,1.82850509915968,-52,0
000000000000000000008005,1,1,3537237,-57,2.15984494934298,273,0
000000000000000000008005,1,1,3550458,-57.5,2.35619449019234,78,0
000000000000000000008005,1,1,3568286,-57,2.69980618667873,-52,0
000000000000000000008005,1,1,3577751,-56.5,3.01887419055894,677,0
000000000000000000008005,1,1,3595754,-56.5,3.22135965455985,182,0
000000000000000000008005,1,1,3607226,-56,3.3870295796515,52,0
000000000000000000008005,1,1,3623310,-54.5,3.60792281310703,130,0
000000000000000000008005,1,1,3634781,-54,3.69996166038017,0,0
000000000000000000008005,1,1,3652977,-54,3.86563158547182,-78,0
000000000000000000008005,1,1,3659725,-53.5,3.95153450959341,-78,0
000000000000000000008005,1,1,3680067,-53,4.11720443468506,26,0
000000000000000000008005,1,1,3691332,-52.5,4.14788405044277,-78,0
000000000000000000008005,1,1,3714085,-52.5,4.33809766814059,130,0
000000000000000000008005,1,1,3721800,-52,4.36877728389831,182,0
000000000000000000008005,1,1,3738566,-52.5,4.44854428486836,26,0
000000000000000000008005,1,1,3748941,-52.5,4.47922390062607,52,0
000000000000000000008005,1,1,3770679,-52.5,4.58967051735384,156,0
000000000000000000008005,1,1,3777988,-53,4.62648605626309,52,0
000000000000000000008005,1,1,3804041,-54,4.74920451929395,156,0
000000000000000000008005,1,1,3813056,-54,4.77374821190012,130,0
000000000000000000008005,1,1,3833029,-54.5,4.86578705917325,104,0
000000000000000000008005,1,1,3842094,-54.5,4.87805890547634,-104,0
000000000000000000008005,1,1,3859788,-55,5.02532106111336,247,0
000000000000000000008005,1,1,3868825,-55.5,5.03759290741645,52,0
000000000000000000008005,1,1,3889399,-56.5,5.19099098620501,104,0
000000000000000000008005,1,1,3895664,-57,5.19712690935655,-156,0
000000000000000000008005,1,1,3912813,-58,5.36893275759974,52,0
000000000000000000008005,1,1,3926366,-59.5,5.46097160487288,-52,0
000000000000000000008005,1,1,3941789,-60.5,5.71868037723767,429,0
000000000000000000008005,1,1,3954810,-60.5,5.79231145505618,-52,0
000000000000000000008005,1,1,3973471,-62,6.01934061166326,-104,0
000000000000000000008005,1,1,3981963,-63,6.18501053675491,-273,0
000000000000000000008005,1,1,3999992,-63,0.245436926061703,0,0
000000000000000000008005,1,1,4011244,-64,0.447922390062607,-377,0
000000000000000000008005,1,1,4027418,-64.5,0.74244670133665,-507,0
000000000000000000008005,1,1,4036925,-65,1.07378655151995,325,0
000000000000000000008005,1,1,4056308,-64,1.49716524897639,703,0
000000000000000000008005,1,1,4065464,-64.5,1.41739824800633,-104,0
000000000000000000008005,1,1,4083750,-64.5,1.77941771394734,-247,0
000000000000000000008005,1,1,4094686,-64,2.03712648631213,585,0
000000000000000000008005,1,1,4112068,-64,2.1046216409791,26,0
000000000000000000008005,1,1,4123328,-64,2.38073818279852,429,0
000000000000000000008005,1,1,4146974,-63,2.64458287831485,377,0
000000000000000000008005,1,1,4166981,-62,2.46050518376857,-1106,0
000000000000000000008005,1,1,4174940,-62.5,2.81638872655804,403,0
000000000000000000008005,1,1,4196973,-61.5,3.15386449989288,885,0
000000000000000000008005,1,1,4204033,-62,3.098641191529,624,0
000000000000000000008005,1,1,4225832,-62,3.04955380631665,-52,0
000000000000000000008005,1,1,4240884,-62,3.22749557771139,156,0
000000000000000000008005,1,1,4255164,-61.5,3.28271888607527,377,0
000000000000000000008005,1,1,4264184,-61,3.32567034813607,299,0
000000000000000000008005,1,1,4282270,-61,3.42384511856075,455,0
000000000000000000008005,1,1,4294255,-60.5,3.44225288801538,299,0
000000000000000000008005,1,1,4313603,-60.5,3.44838881116692,156,0
000000000000000000008005,1,1,4322238,-60,3.44225288801538,104,0
000000000000000000008005,1,1,4340482,-60,3.41157327225767,-156,0
000000000000000000008005,1,1,4351057,-60,3.52201988898543,156,0
000000000000000000008005,1,1,4365633,-59.5,3.54042765844006,78,0
000000000000000000008005,1,1,4378715,-59.5,3.52815581213697,-26,0
000000000000000000008005,1,1,4397609,-59,3.54042765844006,130,0
000000000000000000008005,1,1,4404185,-59.5,3.53429173528852,-104,0
000000000000000000008005,1,1,4424813,-59,3.5895150436524,221,0
000000000000000000008005,1,1,4435773,-59,3.62633058256166,156,0
000000000000000000008005,1,1,4453570,-59,3.66314612147091,247,0
000000000000000000008005,1,1,4459942,-59,3.65701019831937,130,0
000000000000000000008005,1,1,4480477,-58.5,3.73677719928942,377,0
000000000000000000008005,1,1,4490839,-58.5,3.68768981407708,221,0
000000000000000000008005,1,1,4510319,-58.5,3.69996166038017,247,0
000000000000000000008005,1,1,4515828,-58.5,3.74291312244096,377,0
000000000000000000008005,1,1,4534865,-58.5,3.76132089189559,403,0
000000000000000000008005,1,1,4544163,-58.5,3.74904904559251,156,0
000000000000000000008005,1,1,4564729,-58,3.81654420025948,533,0
000000000000000000008005,1,1,4573221,-58,3.76132089189559,130,0
000000000000000000008005,1,1,4590962,-58,3.68768981407708,-104,0
000000000000000000008005,1,1,4602946,-58,3.73677719928942,52,0
000000000000000000008005,1,1,4617868,-57.5,3.78586458450176,156,0
000000000000000000008005,1,1,4633190,-58,3.77359273819868,221,0
000000000000000000008005,1,1,4646601,-58,3.69382573722862,-104,0
000000000000000000008005,1,1,4659486,-58,3.76132089189559,247,0
000000000000000000008005,1,1,4678189,-58,3.71836942983479,0,0
000000000000000000008005,1,1,4686575,-58,3.73677719928942,104,0
000000000000000000008005,1,1,4705242,-58,3.79813643080485,455,0
000000000000000000008005,1,1,4716671,-58,3.72450535298634,0,0
000000000000000000008005,1,1,4731723,-58,3.73064127613788,26,0
000000000000000000008005,1,1,4744339,-58,3.73064127613788,273,0
000000000000000000008005,1,1,4761426,-58,3.69996166038017,-26,0
000000000000000000008005,1,1,4773743,-58,3.71836942983479,130,0
000000000000000000008005,1,1,4788575,-58,3.70609758353171,-52,0
000000000000000000008005,1,1,4798431,-58,3.675417967774,-156,0
000000000000000000008005,1,1,4817504,-57.5,3.76132089189559,299,0
000000000000000000008005,1,1,4829000,-58,3.72450535298634,26,0
000000000000000000008005,1,1,4844818,-58,3.70609758353171,0,0
000000000000000000008005,1,1,4857148,-58,3.8349519697141,455,0
000000000000000000008005,1,1,4875297,-58,3.79813643080485,130,0
000000000000000000008005,1,1,4883932,-58,3.78586458450176,52,0
000000000000000000008005,1,1,4899068,-58,3.86563158547182,351,0
000000000000000000008005,1,1,4914362,-58,3.80427235395639,182,0
000000000000000000008005,1,1,4928479,-58,3.85949566232027,273,0
000000000000000000008005,1,1,4939325,-57.5,3.8349519697141,26,0
000000000000000000008005,1,1,4957876,-58,3.85335973916873,-26,0
000000000000000000008005,1,1,4968527,-58,3.8349519697141,-156,0
000000000000000000008005,1,1,4985244,-57.5,3.8779034317749,-221,0
000000000000000000008005,1,1,4996214,-58,3.9638063558965,273,0
000000000000000000008005,1,1,5012802,-58,3.99448597165421,156,0
000000000000000000008005,1,1,5024306,-57.5,4.01289374110884,182,0
000000000000000000008005,1,1,5039936,-58,4.00062189480575,-26,0
000000000000000000008005,1,1,5052916,-57.5,4.00062189480575,-104,0
000000000000000000008005,1,1,5071232,-57.5,4.03130151056346,52,0
000000000000000000008005,1,1,5076942,-57.5,4.08038889577581,52,0
000000000000000000008005,1,1,5095960,-57.5,4.1233403578366,273,0
000000000000000000008005,1,1,5106337,-57.5,4.09266074207889,104,0
000000000000000000008005,1,1,5125174,-57.5,4.14174812729123,247,0
000000000000000000008005,1,1,5134921,-57.5,4.10493258838198,104,0
000000000000000000008005,1,1,5151786,-57.5,4.14788405044277,325,0
000000000000000000008005,1,1,5165207,-57.5,4.08038889577581,26,0
000000000000000000008005,1,1,5180665,-57.5,4.13561220413969,182,0
000000000000000000008005,1,1,5191390,-58,4.04357335686655,-130,0
000000000000000000008005,1,1,5207815,-57,4.11720443468506,-26,0
000000000000000000008005,1,1,5219033,-57.5,4.13561220413969,78,0
000000000000000000008005,1,1,5235846,-57.5,4.14174812729123,104,0
000000000000000000008005,1,1,5244640,-58,4.13561220413969,156,0
000000000000000000008005,1,1,5263285,-57.5,4.10493258838198,0,0
000000000000000000008005,1,1,5275557,-57.5,4.1233403578366,78,0
000000000000000000008005,1,1,5291668,-57.5,4.11720443468506,104,0
000000000000000000008005,1,1,5305141,-57.5,4.10493258838198,156,0
000000000000000000008005,1,1,5320869,-57.5,4.07425297262426,78,0
000000000000000000008005,1,1,5333456,-58,4.08038889577581,26,0
000000000000000000008005,1,1,5349936,-58,4.11720443468506,351,0
000000000000000000008005,1,1,5359498,-57.5,4.13561220413969,273,0
000000000000000000008005,1,1,5378892,-58,4.06811704947272,-52,0
000000000000000000008005,1,1,5388668,-57.5,4.1233403578366,182,0
000000000000000000008005,1,1,5404663,-58,4.1233403578366,299,0
000000000000000000008005,1,1,5414385,-57.5,4.13561220413969,247,0
000000000000000000008005,1,1,5431269,-57.5,4.13561220413969,273,0
000000000000000000008005,1,1,5445844,-57.5,4.09266074207889,104,0
000000000000000000008005,1,1,5461067,-58,4.09266074207889,130,0
000000000000000000008005,1,1,5470693,-58,4.11720443468506,104,0
000000000000000000008005,1,1,5489537,-57.5,4.08652481892735,104,0
000000000000000000008005,1,1,5501274,-57.5,4.09266074207889,104,0
000000000000000000008005,1,1,5518999,-57.5,4.06811704947272,78,0
000000000000000000008005,1,1,5525343,-58,4.09879666523043,156,0
000000000000000000008005,1,1,5546564,-58,4.06811704947272,-52,0
000000000000000000008005,1,1,5557214,-57.5,4.08652481892735,52,0
000000000000000000008005,1,1,5574699,-58,4.09266074207889,130,0
000000000000000000008005,1,1,5585126,-57.5,4.09266074207889,104,0
000000000000000000008005,1,1,5603765,-57.5,4.11106851153352,182,0
000000000000000000008005,1,1,5613667,-58,4.04357335686655,-130,0
000000000000000000008005,1,1,5631142,-57.5,4.06198112632118,0,0
000000000000000000008005,1,1,5640185,-58,4.01902966426038,-273,0
000000000000000000008005,1,1,5659309,-57.5,4.08652481892735,156,0
000000000000000000008005,1,1,5666245,-57.5,4.06811704947272,52,0
000000000000000000008005,1,1,5694393,-58,4.03743743371501,-78,0
000000000000000000008005,1,1,5705861,-58,4.09879666523043,247,0
000000000000000000008005,1,1,5723947,-58,4.03743743371501,26,0
000000000000000000008005,1,1,5734848,-58,4.08038889577581,221,0
000000000000000000008005,1,1,5752115,-58,4.06811704947272,182,0
000000000000000000008005,1,1,5763983,-58.5,4.04970928001809,-26,0
000000000000000000008005,1,1,5780419,-57.5,4.07425297262426,156,0
000000000000000000008005,1,1,5790176,-58,4.07425297262426,52,0
000000000000000000008005,1,1,5808094,-58,4.06198112632118,52,0
000000000000000000008005,1,1,5819287,-58,4.11720443468506,130,0
000000000000000000008005,1,1,5833289,-58,4.09879666523043,247,0
000000000000000000008005,1,1,5847168,-58,4.12947628098815,221,0
000000000000000000008005,1,1,5861290,-58,4.08652481892735,130,0
000000000000000000008005,1,1,5875472,-58,4.08038889577581,247,0
000000000000000000008005,1,1,5893769,-58,4.09879666523043,130,0
000000000000000000008005,1,1,5905000,-58,4.06198112632118,52,0
000000000000000000008005,1,1,5920337,-58.5,4.09266074207889,52,0
000000000000000000008005,1,1,5933572,-58,4.06198112632118,26,0
