EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,1328818,-58,4.0067578179573,-156,0
000000000000000000008005,1,1,1345639,-57.5,4.00062189480575,-247,0
000000000000000000008005,1,1,1353848,-57.5,4.01902966426038,-221,0
000000000000000000008005,1,1,1375045,-57.5,4.03743743371501,-182,0
000000000000000000008005,1,1,1382594,-58,4.07425297262426,182,0
000000000000000000008005,1,1,1403079,-57.5,4.02516558741192,-104,0
000000000000000000008005,1,1,1409982,-58,4.11720443468506,351,0
000000000000000000008005,1,1,1428131,-58,4.10493258838198,156,0
000000000000000000008005,1,1,1441794,-58,4.07425297262426,26,0
000000000000000000008005,1,1,1458151,-58,4.08038889577581,156,0
000000000000000000008005,1,1,1466075,-58,4.06811704947272,-26,0
000000000000000000008005,1,1,1483992,-57.5,4.07425297262426,0,0
000000000000000000008005,1,1,1498034,-58,4.09266074207889,26,0
000000000000000000008005,1,1,1514176,-58,4.09266074207889,-52,0
000000000000000000008005,1,1,1524860,-58,4.01902966426038,-325,0
000000000000000000008005,1,1,1540175,-58,4.11106851153352,221,0
000000000000000000008005,1,1,1552927,-58,4.1233403578366,221,0
000000000000000000008005,1,1,1568888,-57.5,4.08652481892735,104,0
000000000000000000008005,1,1,1578507,-57.5,4.09266074207889,0,0
000000000000000000008005,1,1,1597334,-57.5,4.09879666523043,156,0
000000000000000000008005,1,1,1609905,-57.5,4.01289374110884,-156,0
000000000000000000008005,1,1,1626696,-58,4.07425297262426,182,0
000000000000000000008005,1,1,1635713,-58,4.00062189480575,156,0
000000000000000000008005,1,1,1653695,-58,4.03130151056346,273,0
000000000000000000008005,1,1,1665269,-58.5,3.96994227904804,52,0
000000000000000000008005,1,1,1678433,-58,3.91471897068416,-52,0
000000000000000000008005,1,1,1692463,-58,3.86563158547182,0,0
000000000000000000008005,1,1,1706663,-58.5,3.88403935492644,26,0
000000000000000000008005,1,1,1720672,-58,3.8349519697141,182,0
000000000000000000008005,1,1,1736189,-58.5,3.80427235395639,130,0
000000000000000000008005,1,1,1749270,-58.5,3.66928204462245,-247,0
000000000000000000008005,1,1,1765977,-58.5,3.65087427516783,-52,0
000000000000000000008005,1,1,1777423,-58.5,3.61405873625857,26,0
000000000000000000008005,1,1,1790653,-58.5,3.53429173528852,-78,0
000000000000000000008005,1,1,1802690,-59,3.48520435007618,0,0
000000000000000000008005,1,1,1819224,-59,3.42384511856075,182,0
000000000000000000008005,1,1,1832075,-59.5,3.37475773334841,247,0
000000000000000000008005,1,1,1850586,-60,3.2581751934691,403,0
000000000000000000008005,1,1,1858196,-60,3.12932080728671,130,0
000000000000000000008005,1,1,1877533,-61,3.03114603686203,130,0
000000000000000000008005,1,1,1887278,-60.5,3.00660234425586,455,0
000000000000000000008005,1,1,1910379,-61.5,2.81638872655804,455,0
000000000000000000008005,1,1,1923562,-61.5,2.69980618667873,755,0
000000000000000000008005,1,1,1941877,-62,2.33778672073772,-26,0
000000000000000000008005,1,1,1950519,-62.5,2.25188379661612,130,0
000000000000000000008005,1,1,1967993,-62.5,2.03099056316059,52,0
000000000000000000008005,1,1,1976769,-63.5,1.9021361769782,26,0
000000000000000000008005,1,1,1993272,-64,1.60147594255261,-26,0
000000000000000000008005,1,1,2006798,-64,1.31922347758165,78,0
000000000000000000008005,1,1,2025201,-64.5,0.779262240245906,-104,0
000000000000000000008005,1,1,2035007,-64.5,0.45405831321415,-377,0
000000000000000000008005,1,1,2051316,-64.5,0.104310693576224,-26,0
000000000000000000008005,1,1,2063330,-64,6.09910761263331,-78,0
000000000000000000008005,1,1,2080481,-62.5,5.66345706887379,78,0
000000000000000000008005,1,1,2087643,-62.5,5.59596191420682,273,0
000000000000000000008005,1,1,2110070,-60,5.09895213893187,-299,0
000000000000000000008005,1,1,2118478,-59.5,4.98236959905256,26,0
000000000000000000008005,1,1,2136747,-58.5,4.84124336656708,0,0
000000000000000000008005,1,1,2146338,-57.5,4.73693267299086,-273,0
000000000000000000008005,1,1,2163220,-56,4.59580644050538,-182,0
000000000000000000008005,1,1,2173937,-55.5,4.52217536268687,-52,0
000000000000000000008005,1,1,2193302,-54.5,4.41786466911065,-26,0
000000000000000000008005,1,1,2202315,-54,4.36264136074676,-26,0
000000000000000000008005,1,1,2227653,-53,4.26446659032208,78,0
000000000000000000008005,1,1,2235016,-53,4.21537920510974,0,0
000000000000000000008005,1,1,2255188,-52.5,4.09879666523043,-78,0
000000000000000000008005,1,1,2264763,-52.5,4.10493258838198,52,0
000000000000000000008005,1,1,2283036,-52.5,4.02516558741192,0,0
000000000000000000008005,1,1,2293011,-52.5,3.95767043274495,-156,0
000000000000000000008005,1,1,2309374,-53,3.93926266329033,52,0
000000000000000000008005,1,1,2317221,-53,3.86563158547182,0,0
000000000000000000008005,1,1,2336426,-53,3.77359273819868,-182,0
000000000000000000008005,1,1,2348961,-53,3.73064127613788,-156,0
000000000000000000008005,1,1,2363628,-53,3.72450535298634,104,0
000000000000000000008005,1,1,2374004,-53,3.60792281310703,-156,0
000000000000000000008005,1,1,2394600,-54,3.49747619637926,-130,0
000000000000000000008005,1,1,2406376,-54.5,3.47293250377309,130,0
000000000000000000008005,1,1,2421835,-55,3.41770919540921,403,0
000000000000000000008005,1,1,2433076,-55,3.2152237314083,-52,0
000000000000000000008005,1,1,2456349,-56,3.0127382674074,104,0
000000000000000000008005,1,1,2465625,-56.5,2.91456349698272,26,0
000000000000000000008005,1,1,2484945,-57,2.70594210983027,182,0
000000000000000000008005,1,1,2491349,-56.5,2.58322364679942,130,0
000000000000000000008005,1,1,2514055,-57,2.37460225964697,221,0
000000000000000000008005,1,1,2519617,-57.5,2.31324302813155,104,0
000000000000000000008005,1,1,2541037,-57,2.08007794837293,0,0
000000000000000000008005,1,1,2548609,-57,1.94508763903899,-221,0
000000000000000000008005,1,1,2568146,-57,1.7732817907958,-182,0
000000000000000000008005,1,1,2579844,-57,1.71192255928038,-78,0
000000000000000000008005,1,1,2597507,-57,1.61374778885569,-52,0
000000000000000000008005,1,1,2603549,-57.5,1.56466040364335,-104,0
000000000000000000008005,1,1,2625129,-57,1.45421378691559,-156,0
000000000000000000008005,1,1,2633501,-57,1.42967009430942,-52,0
000000000000000000008005,1,1,2649814,-56.5,1.38058270909708,-26,0
000000000000000000008005,1,1,2661285,-56.5,1.31308755443011,-156,0
000000000000000000008005,1,1,2681463,-56.5,1.27013609236931,-273,0
000000000000000000008005,1,1,2690740,-56,1.2824079386724,-26,0
000000000000000000008005,1,1,2709543,-56,1.26400016921777,-156,0
000000000000000000008005,1,1,2721024,-56.5,1.23332055346006,-130,0
000000000000000000008005,1,1,2733768,-56,1.22718463030851,-156,0
000000000000000000008005,1,1,2744845,-56,1.22718463030851,-221,0
000000000000000000008005,1,1,2764728,-56.5,1.27013609236931,-221,0
000000000000000000008005,1,1,2773750,-56.5,1.29467978497548,0,0
000000000000000000008005,1,1,2790478,-56.5,1.35603901649091,0,0
000000000000000000008005,1,1,2801558,-56.5,1.38671863224862,0,0
000000000000000000008005,1,1,2817373,-56.5,1.50943709527947,221,0
000000000000000000008005,1,1,2831865,-57,1.49716524897639,-299,0
000000000000000000008005,1,1,2848458,-57,1.60147594255261,-221,0
000000000000000000008005,1,1,2859099,-57,1.69351478982575,-104,0
000000000000000000008005,1,1,2877143,-56.5,1.84077694546277,-104,0
000000000000000000008005,1,1,2884486,-57,1.90827210012974,26,0
000000000000000000008005,1,1,2902783,-56.5,2.03712648631213,-130,0
000000000000000000008005,1,1,2913472,-57,2.17211679564607,-26,0
000000000000000000008005,1,1,2931942,-57,2.30710710498,0,0
000000000000000000008005,1,1,2942399,-56.5,2.51572849213245,0,0
000000000000000000008005,1,1,2961468,-56,2.75502949504261,156,0
000000000000000000008005,1,1,2969267,-56,2.85934018861884,156,0
000000000000000000008005,1,1,2987043,-56,3.0556897294682,182,0
000000000000000000008005,1,1,2996862,-56,3.16613634619596,247,0
000000000000000000008005,1,1,3014744,-55.5,3.3870295796515,273,0
000000000000000000008005,1,1,3025960,-54.5,3.45452473431846,26,0
000000000000000000008005,1,1,3043042,-54,3.65087427516783,299,0
000000000000000000008005,1,1,3055403,-53.5,3.71836942983479,130,0
000000000000000000008005,1,1,3071665,-53.5,3.85335973916873,104,0
000000000000000000008005,1,1,3081547,-53.5,3.8779034317749,52,0
000000000000000000008005,1,1,3097344,-53,3.99448597165421,130,0
000000000000000000008005,1,1,3110406,-53,4.05584520316964,0,0
000000000000000000008005,1,1,3132005,-52.5,4.14788405044277,52,0
000000000000000000008005,1,1,3144502,-52.5,4.23992289771591,221,0
000000000000000000008005,1,1,3161795,-52,4.33196174498905,247,0
000000000000000000008005,1,1,3170253,-52,4.33809766814059,104,0
000000000000000000008005,1,1,3188134,-52.5,4.41786466911065,104,0
000000000000000000008005,1,1,3197517,-52.5,4.47308797747453,130,0
000000000000000000008005,1,1,3219234,-53,4.55899090159613,156,0
000000000000000000008005,1,1,3229820,-53,4.5835345942023,52,0
000000000000000000008005,1,1,3244930,-53.5,4.63875790256618,104,0
000000000000000000008005,1,1,3256867,-53.5,4.67557344147543,26,0
000000000000000000008005,1,1,3274323,-54,4.76147636559703,182,0
000000000000000000008005,1,1,3285804,-54.5,4.83510744341554,182,0
000000000000000000008005,1,1,3300544,-54.5,4.86578705917325,0,0
000000000000000000008005,1,1,3313870,-55,4.92101036753714,-26,0
000000000000000000008005,1,1,3331236,-55,5.03759290741645,52,0
000000000000000000008005,1,1,3339427,-55.5,5.04986475371953,130,0
000000000000000000008005,1,1,3355785,-56.5,5.1603113704473,182,0
000000000000000000008005,1,1,3366403,-57,5.22167060196272,156,0
000000000000000000008005,1,1,3382834,-58,5.29530167978123,-78,0
000000000000000000008005,1,1,3396853,-58.5,5.38120460390283,130,0
000000000000000000008005,1,1,3413600,-59.5,5.55301045214602,78,0
000000000000000000008005,1,1,3424771,-60,5.62050560681299,-182,0
000000000000000000008005,1,1,3442271,-60.5,5.7800396087531,26,0
000000000000000000008005,1,1,3450065,-61,5.85980660972315,-78,0
000000000000000000008005,1,1,3472342,-62.5,6.0684279968756,-52,0
000000000000000000008005,1,1,3481023,-63,6.17887461360336,-104,0
000000000000000000008005,1,1,3500290,-64,0.337475773334841,0,0
000000000000000000008005,1,1,3508097,-63.5,0.202485464000905,-729,0
000000000000000000008005,1,1,3525883,-64,0.730174855033566,-507,0
000000000000000000008005,1,1,3535862,-64.5,0.908116626428299,-130,0
000000000000000000008005,1,1,3553081,-64.5,1.12900985988383,-429,0
000000000000000000008005,1,1,3564312,-64.5,1.34990309333936,-833,0
000000000000000000008005,1,1,3581123,-65,1.75487402134117,-481,0
000000000000000000008005,1,1,3592113,-63.5,1.88986433067511,-703,0
000000000000000000008005,1,1,3611053,-63.5,2.55254403104171,755,0
000000000000000000008005,1,1,3619214,-64,2.4359614911624,-156,0
000000000000000000008005,1,1,3637124,-63.5,2.74275764873953,130,0
000000000000000000008005,1,1,3649811,-63,2.74889357189107,-507,0
000000000000000000008005,1,1,3666367,-62.5,2.99433049795277,-26,0
000000000000000000008005,1,1,3673689,-62.5,3.11704896098362,533,0
000000000000000000008005,1,1,3694401,-61.5,3.22135965455985,52,0
000000000000000000008005,1,1,3701827,-61.5,3.28885480922681,325,0
000000000000000000008005,1,1,3721058,-61,3.47293250377309,833,0
000000000000000000008005,1,1,3731777,-61,3.47906842692463,325,0
000000000000000000008005,1,1,3750086,-60.5,3.55883542789469,221,0
000000000000000000008005,1,1,3760053,-60,3.59565096680394,377,0
000000000000000000008005,1,1,3775297,-59.5,3.58337912050086,182,0
000000000000000000008005,1,1,3796199,-59.5,3.69382573722862,403,0
000000000000000000008005,1,1,3812889,-60,3.73677719928942,377,0
000000000000000000008005,1,1,3820317,-59.5,3.70609758353171,273,0
000000000000000000008005,1,1,3840375,-59,3.82881604656256,507,0
000000000000000000008005,1,1,3849580,-59,3.84722381601719,481,0
000000000000000000008005,1,1,3869413,-59,3.92699081698724,677,0
000000000000000000008005,1,1,3880425,-59,3.89631120122953,677,0
000000000000000000008005,1,1,3894168,-58.5,4.04357335686655,1080,0
000000000000000000008005,1,1,3905378,-58.5,3.89631120122953,403,0
000000000000000000008005,1,1,3924775,-58.5,3.98221412535112,729,0
000000000000000000008005,1,1,3934528,-58.5,4.02516558741192,911,0
000000000000000000008005,1,1,3949979,-58,3.95153450959341,429,0
000000000000000000008005,1,1,3963359,-58,4.01289374110884,585,0
000000000000000000008005,1,1,3979001,-58,3.94539858644187,26,0
000000000000000000008005,1,1,3990436,-58,4.08038889577581,729,0
000000000000000000008005,1,1,4006778,-57.5,3.98221412535112,299,0
000000000000000000008005,1,1,4019317,-57.5,4.04357335686655,351,0
000000000000000000008005,1,1,4033203,-58,4.00062189480575,221,0
000000000000000000008005,1,1,4048245,-58,4.04970928001809,481,0
000000000000000000008005,1,1,4063453,-58,4.0067578179573,377,0
000000000000000000008005,1,1,4075450,-58,4.03130151056346,507,0
000000000000000000008005,1,1,4093134,-55.5,3.95153450959341,377,0
000000000000000000008005,1,1,4103762,-58,4.0067578179573,429,0
000000000000000000008005,1,1,4121530,-58,3.92699081698724,299,0
000000000000000000008005,1,1,4131897,-57.5,3.90858304753261,325,0
000000000000000000008005,1,1,4146902,-58,3.9208548938357,273,0
000000000000000000008005,1,1,4156666,-57.5,3.93926266329033,325,0
000000000000000000008005,1,1,4175170,-58,3.95767043274495,429,0
000000000000000000008005,1,1,4186374,-57.5,3.90858304753261,455,0
000000000000000000008005,1,1,4203518,-58,3.84108789286565,-130,0
000000000000000000008005,1,1,4213695,-58,3.92699081698724,273,0
000000000000000000008005,1,1,4229401,-58,3.87176750862336,104,0
000000000000000000008005,1,1,4239236,-58,3.82268012341102,-156,0
000000000000000000008005,1,1,4259776,-58,3.88403935492644,273,0
000000000000000000008005,1,1,4269452,-58,3.88403935492644,273,0
000000000000000000008005,1,1,4284792,-58,3.86563158547182,156,0
000000000000000000008005,1,1,4298328,-58,3.92699081698724,377,0
000000000000000000008005,1,1,4316380,-58,3.91471897068416,273,0
000000000000000000008005,1,1,4324327,-58,3.95767043274495,247,0
000000000000000000008005,1,1,4341397,-57.5,3.93312674013878,403,0
000000000000000000008005,1,1,4353748,-57.5,3.90858304753261,182,0
000000000000000000008005,1,1,4368456,-57.5,3.89631120122953,247,0
000000000000000000008005,1,1,4383669,-58,3.93926266329033,455,0
000000000000000000008005,1,1,4397793,-57.5,3.97607820219958,651,0
000000000000000000008005,1,1,4409522,-58,3.9208548938357,351,0
000000000000000000008005,1,1,4428829,-58,4.0067578179573,781,0
000000000000000000008005,1,1,4434302,-58,3.86563158547182,78,0
000000000000000000008005,1,1,4452019,-58,3.84722381601719,-130,0
000000000000000000008005,1,1,4465017,-57.5,3.8779034317749,26,0
000000000000000000008005,1,1,4482190,-58,3.86563158547182,104,0
000000000000000000008005,1,1,4490861,-57.5,3.93312674013878,299,0
000000000000000000008005,1,1,4511152,-58,3.88403935492644,221,0
000000000000000000008005,1,1,4518502,-58,3.90244712438107,182,0
000000000000000000008005,1,1,4537347,-58,3.97607820219958,651,0
000000000000000000008005,1,1,4549864,-58,3.91471897068416,182,0
000000000000000000008005,1,1,4565166,-58,3.90858304753261,377,0
000000000000000000008005,1,1,4577927,-58,3.95767043274495,585,0
000000000000000000008005,1,1,4595611,-58,3.95767043274495,377,0
000000000000000000008005,1,1,4604035,-58,3.89017527807799,377,0
000000000000000000008005,1,1,4622579,-58,3.86563158547182,156,0
000000000000000000008005,1,1,4631324,-57.5,3.98221412535112,833,0
000000000000000000008005,1,1,4651708,-58,3.84108789286565,-26,0
000000000000000000008005,1,1,4658095,-58,3.90244712438107,299,0
000000000000000000008005,1,1,4676815,-57.5,3.86563158547182,0,0
000000000000000000008005,1,1,4687947,-58,3.82268012341102,-130,0
000000000000000000008005,1,1,4706003,-58,3.85949566232027,52,0
000000000000000000008005,1,1,4717705,-58,3.9638063558965,533,0
000000000000000000008005,1,1,4732082,-58,3.94539858644187,559,0
000000000000000000008005,1,1,4745139,-58,3.93312674013878,481,0
000000000000000000008005,1,1,4763557,-58,3.90858304753261,299,0
000000000000000000008005,1,1,4774771,-58,3.91471897068416,273,0
000000000000000000008005,1,1,4790717,-58,3.81040827710793,-182,0
000000000000000000008005,1,1,4802305,-58.5,3.88403935492644,325,0
000000000000000000008005,1,1,4818051,-58,3.9208548938357,325,0
000000000000000000008005,1,1,4827522,-58,3.90244712438107,299,0
000000000000000000008005,1,1,4844956,-58,4.02516558741192,703,0
000000000000000000008005,1,1,4857269,-58,3.92699081698724,559,0
000000000000000000008005,1,1,4872400,-58,4.01902966426038,859,0
000000000000000000008005,1,1,4881557,-58,3.89017527807799,377,0
000000000000000000008005,1,1,4900946,-58,3.84722381601719,-26,0
000000000000000000008005,1,1,4911847,-58,3.94539858644187,481,0
000000000000000000008005,1,1,4930112,-58,3.91471897068416,377,0
000000000000000000008005,1,1,4937599,-58,3.85335973916873,130,0
000000000000000000008005,1,1,4954735,-58,3.86563158547182,104,0
000000000000000000008005,1,1,4965848,-58,3.88403935492644,247,0
000000000000000000008005,1,1,4985834,-58.5,3.90244712438107,299,0
000000000000000000008005,1,1,4994393,-58,3.89017527807799,221,0
000000000000000000008005,1,1,5014354,-58,3.94539858644187,533,0
000000000000000000008005,1,1,5024439,-58,3.85949566232027,221,0
000000000000000000008005,1,1,5040596,-57.5,3.9208548938357,429,0
000000000000000000008005,1,1,5050107,-58.5,3.85949566232027,78,0
000000000000000000008005,1,1,5070402,-57.5,4.0067578179573,651,0
000000000000000000008005,1,1,5080649,-58,3.81654420025948,78,0
000000000000000000008005,1,1,5098941,-58,3.90858304753261,429,0
000000000000000000008005,1,1,5107944,-58,3.93312674013878,559,0
000000000000000000008005,1,1,5126798,-58,3.95153450959341,481,0
000000000000000000008005,1,1,5136568,-58,3.95767043274495,507,0
000000000000000000008005,1,1,5152274,-58,3.89631120122953,351,0
000000000000000000008005,1,1,5162108,-57.5,3.93926266329033,585,0
000000000000000000008005,1,1,5181918,-58,3.93926266329033,455,0
000000000000000000008005,1,1,5192862,-57.5,3.95767043274495,559,0
000000000000000000008005,1,1,5207785,-58,3.8779034317749,52,0
000000000000000000008005,1,1,5221253,-58,3.91471897068416,507,0
000000000000000000008005,1,1,5239044,-58,3.85949566232027,247,0
000000000000000000008005,1,1,5248285,-58,3.85335973916873,130,0
000000000000000000008005,1,1,5265998,-58,3.95153450959341,507,0
000000000000000000008005,1,1,5275293,-58,3.8779034317749,325,0
000000000000000000008005,1,1,5295913,-58,3.84108789286565,156,0
000000000000000000008005,1,1,5305499,-58,3.86563158547182,351,0
000000000000000000008005,1,1,5322631,-58,3.95153450959341,651,0
000000000000000000008005,1,1,5331453,-58,3.85949566232027,130,0
000000000000000000008005,1,1,5348061,-58.5,3.89017527807799,351,0
000000000000000000008005,1,1,5359021,-58,3.87176750862336,182,0
000000000000000000008005,1,1,5377814,-58.5,3.85949566232027,221,0
000000000000000000008005,1,1,5387040,-58.5,3.9208548938357,507,0
000000000000000000008005,1,1,5406017,-57.5,3.87176750862336,182,0
000000000000000000008005,1,1,5415000,-58,3.90858304753261,299,0
000000000000000000008005,1,1,5434650,-58.5,3.95153450959341,455,0
000000000000000000008005,1,1,5443415,-58.5,3.91471897068416,403,0
000000000000000000008005,1,1,5461753,-58,3.89631120122953,481,0
000000000000000000008005,1,1,5472702,-58.5,3.93312674013878,507,0
000000000000000000008005,1,1,5489271,-58,3.95153450959341,585,0
000000000000000000008005,1,1,5500938,-58,3.91471897068416,481,0
000000000000000000008005,1,1,5516442,-58.5,3.85949566232027,247,0
000000000000000000008005,1,1,5524932,-58,3.87176750862336,52,0
000000000000000000008005,1,1,5544467,-58,3.90858304753261,481,0
000000000000000000008005,1,1,5556171,-58,3.93926266329033,455,0
000000000000000000008005,1,1,5571031,-58,4.03130151056346,885,0
000000000000000000008005,1,1,5584355,-58,3.87176750862336,78,0
000000000000000000008005,1,1,5602062,-58.5,3.94539858644187,533,0
000000000000000000008005,1,1,5609356,-58,3.87176750862336,182,0
000000000000000000008005,1,1,5629635,-58,3.88403935492644,377,0
000000000000000000008005,1,1,5637583,-58,4.11720443468506,1367,0
000000000000000000008005,1,1,5656285,-58,3.8779034317749,299,0
000000000000000000008005,1,1,5667929,-58.5,3.84108789286565,130,0
000000000000000000008005,1,1,5684087,-58.5,3.88403935492644,351,0
000000000000000000008005,1,1,5701251,-58,3.91471897068416,559,0
000000000000000000008005,1,1,5720836,-58,3.90858304753261,377,0
000000000000000000008005,1,1,5730469,-57.5,3.8779034317749,325,0
000000000000000000008005,1,1,5749512,-58.5,3.86563158547182,221,0
000000000000000000008005,1,1,5759879,-58.5,3.89017527807799,351,0
000000000000000000008005,1,1,5775661,-58,3.85949566232027,182,0
000000000000000000008005,1,1,5787358,-58,3.88403935492644,156,0
000000000000000000008005,1,1,5802139,-58,3.9208548938357,533,0
000000000000000000008005,1,1,5811758,-58,3.9208548938357,585,0
000000000000000000008005,1,1,5829264,-58,3.84722381601719,104,0
000000000000000000008005,1,1,5839397,-58,3.88403935492644,429,0
000000000000000000008005,1,1,5861671,-58.5,3.84108789286565,78,0
000000000000000000008005,1,1,5870368,-57.5,3.81040827710793,-26,0
000000000000000000008005,1,1,5887086,-58,3.93926266329033,624,0
000000000000000000008005,1,1,5900267,-58.5,3.84108789286565,104,0
000000000000000000008005,1,1,5914644,-58,3.9208548938357,507,0
000000000000000000008005,1,1,5926357,-58,3.8779034317749,325,0
