EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,1244087,-57.5,3.94539858644187,52,0
000000000000000000008005,1,1,1261218,-57,3.9208548938357,26,0
000000000000000000008005,1,1,1272955,-57,3.9208548938357,-52,0
000000000000000000008005,1,1,1290675,-57.5,3.93926266329033,52,0
000000000000000000008005,1,1,1299560,-57.5,3.90858304753261,-182,0
000000000000000000008005,1,1,1319641,-57,3.92699081698724,-26,0
000000000000000000008005,1,1,1328341,-57.5,3.90244712438107,-156,0
000000000000000000008005,1,1,1347567,-57,4.00062189480575,247,0
000000000000000000008005,1,1,1359022,-57,3.92699081698724,-52,0
000000000000000000008005,1,1,1373920,-57,3.92699081698724,-78,0
000000000000000000008005,1,1,1381734,-57,3.93312674013878,52,0
000000000000000000008005,1,1,1404011,-57,3.86563158547182,-221,0
000000000000000000008005,1,1,1410205,-57.5,3.92699081698724,-52,0
000000000000000000008005,1,1,1429315,-57.5,3.9208548938357,-52,0
000000000000000000008005,1,1,1437505,-57.5,3.9208548938357,-104,0
000000000000000000008005,1,1,1454976,-57,3.90244712438107,-104,0
000000000000000000008005,1,1,1469046,-57.5,3.89631120122953,-221,0
000000000000000000008005,1,1,1483174,-57.5,3.9208548938357,-52,0
000000000000000000008005,1,1,1497013,-57,3.9208548938357,52,0
000000000000000000008005,1,1,1514053,-57,3.89631120122953,-299,0
000000000000000000008005,1,1,1525363,-57,3.89631120122953,-156,0
000000000000000000008005,1,1,1543319,-57,3.89017527807799,-78,0
000000000000000000008005,1,1,1549922,-57.5,3.89631120122953,-52,0
000000000000000000008005,1,1,1569263,-57.5,3.90858304753261,-130,0
000000000000000000008005,1,1,1577647,-57.5,3.89017527807799,-247,0
000000000000000000008005,1,1,1595520,-57.5,3.9638063558965,247,0
000000000000000000008005,1,1,1610004,-57.5,3.85335973916873,-429,0
000000000000000000008005,1,1,1626116,-57.5,3.92699081698724,-104,0
000000000000000000008005,1,1,1634754,-57.5,3.9208548938357,0,0
000000000000000000008005,1,1,1655208,-57,3.95767043274495,130,0
000000000000000000008005,1,1,1665645,-57,3.95767043274495,78,0
000000000000000000008005,1,1,1680949,-57,3.92699081698724,26,0
000000000000000000008005,1,1,1694031,-57.5,3.93926266329033,52,0
000000000000000000008005,1,1,1709903,-57.5,3.93312674013878,130,0
000000000000000000008005,1,1,1718553,-57,3.95767043274495,182,0
000000000000000000008005,1,1,1739982,-55.5,3.93926266329033,0,0
000000000000000000008005,1,1,1751752,-57,4.02516558741192,351,0
000000000000000000008005,1,1,1769479,-57,3.95767043274495,104,0
000000000000000000008005,1,1,1777138,-57,3.89631120122953,-156,0
000000000000000000008005,1,1,1796441,-57.5,3.95767043274495,52,0
000000000000000000008005,1,1,1804160,-57.5,3.92699081698724,-273,0
000000000000000000008005,1,1,1824465,-57,3.9638063558965,182,0
000000000000000000008005,1,1,1834086,-57,3.95767043274495,78,0
000000000000000000008005,1,1,1852222,-57.5,3.94539858644187,52,0
000000000000000000008005,1,1,1858940,-57,3.92699081698724,0,0
000000000000000000008005,1,1,1879675,-57.5,3.85335973916873,-377,0
000000000000000000008005,1,1,1895711,-57,3.9638063558965,156,0
000000000000000000008005,1,1,1912551,-57,3.95767043274495,-26,0
000000000000000000008005,1,1,1926260,-57.5,3.98221412535112,104,0
000000000000000000008005,1,1,1943169,-57.5,4.00062189480575,221,0
000000000000000000008005,1,1,1953341,-57.5,3.98221412535112,52,0
000000000000000000008005,1,1,1971136,-57,3.95153450959341,-52,0
000000000000000000008005,1,1,1977888,-57.5,3.96994227904804,-26,0
000000000000000000008005,1,1,1999076,-57,3.96994227904804,-104,0
000000000000000000008005,1,1,2009821,-57,4.01289374110884,182,0
000000000000000000008005,1,1,2026878,-57,3.97607820219958,0,0
000000000000000000008005,1,1,2034314,-57,3.95767043274495,52,0
000000000000000000008005,1,1,2054311,-57.5,3.9638063558965,-26,0
000000000000000000008005,1,1,2066664,-57,3.97607820219958,182,0
000000000000000000008005,1,1,2083222,-57,3.98221412535112,-104,0
000000000000000000008005,1,1,2093030,-57.5,3.98221412535112,52,0
000000000000000000008005,1,1,2111887,-57.5,4.04970928001809,247,0
000000000000000000008005,1,1,2122115,-57,3.99448597165421,26,0
000000000000000000008005,1,1,2137104,-57,4.0067578179573,130,0
000000000000000000008005,1,1,2150321,-57,3.93926266329033,-52,0
000000000000000000008005,1,1,2164289,-57,3.99448597165421,182,0
000000000000000000008005,1,1,2176819,-57,3.95767043274495,-182,0
000000000000000000008005,1,1,2198322,-57.5,4.00062189480575,182,0
000000000000000000008005,1,1,2204860,-57,3.99448597165421,0,0
000000000000000000008005,1,1,2224236,-57,3.97607820219958,26,0
000000000000000000008005,1,1,2235742,-57,4.00062189480575,52,0
000000000000000000008005,1,1,2252097,-57,3.96994227904804,0,0
000000000000000000008005,1,1,2262079,-57.5,3.98221412535112,104,0
000000000000000000008005,1,1,2277694,-57,3.97607820219958,-52,0
000000000000000000008005,1,1,2290288,-57,4.01289374110884,26,0
000000000000000000008005,1,1,2305559,-57,4.00062189480575,26,0
000000000000000000008005,1,1,2317402,-57,3.97607820219958,-104,0
000000000000000000008005,1,1,2334441,-57,4.02516558741192,78,0
000000000000000000008005,1,1,2346414,-57,3.96994227904804,-52,0
000000000000000000008005,1,1,2365825,-57,4.04970928001809,221,0
000000000000000000008005,1,1,2374803,-57,4.06811704947272,182,0
000000000000000000008005,1,1,2392631,-57,4.02516558741192,104,0
000000000000000000008005,1,1,2402154,-57,4.04357335686655,156,0
000000000000000000008005,1,1,2420891,-57,4.05584520316964,130,0
000000000000000000008005,1,1,2428078,-57,4.06198112632118,221,0
000000000000000000008005,1,1,2447932,-57,4.06198112632118,299,0
000000000000000000008005,1,1,2456989,-57,4.01902966426038,-52,0
000000000000000000008005,1,1,2475976,-57,4.07425297262426,299,0
000000000000000000008005,1,1,2483178,-57,4.07425297262426,182,0
000000000000000000008005,1,1,2503192,-57,4.11106851153352,351,0
000000000000000000008005,1,1,2512807,-57,4.07425297262426,130,0
000000000000000000008005,1,1,2532763,-57,4.09879666523043,182,0
000000000000000000008005,1,1,2539858,-57,4.06811704947272,104,0
000000000000000000008005,1,1,2558984,-57,4.08652481892735,299,0
000000000000000000008005,1,1,2571387,-57,4.06198112632118,130,0
000000000000000000008005,1,1,2586485,-57,4.05584520316964,156,0
000000000000000000008005,1,1,2600428,-57.5,4.03743743371501,221,0
000000000000000000008005,1,1,2616773,-57,4.04357335686655,221,0
000000000000000000008005,1,1,2625486,-57,4.00062189480575,130,0
000000000000000000008005,1,1,2644644,-57.5,3.96994227904804,156,0
000000000000000000008005,1,1,2652570,-57.5,3.91471897068416,-52,0
000000000000000000008005,1,1,2669015,-57.5,3.88403935492644,26,0
000000000000000000008005,1,1,2681412,-57.5,3.89017527807799,182,0
000000000000000000008005,1,1,2696748,-57.5,3.80427235395639,-26,0
000000000000000000008005,1,1,2709814,-57,3.74904904559251,52,0
000000000000000000008005,1,1,2726204,-57,3.78586458450176,130,0
000000000000000000008005,1,1,2735038,-57.5,3.76132089189559,351,0
000000000000000000008005,1,1,2752194,-57.5,3.68768981407708,156,0
000000000000000000008005,1,1,2766581,-57.5,3.62633058256166,-78,0
000000000000000000008005,1,1,2781853,-58,3.57724319734932,156,0
000000000000000000008005,1,1,2793775,-57.5,3.57724319734932,247,0
000000000000000000008005,1,1,2812051,-58,3.44838881116692,-273,0
000000000000000000008005,1,1,2823503,-58,3.43611696486384,-156,0
000000000000000000008005,1,1,2840314,-58,3.39316550280304,-52,0
000000000000000000008005,1,1,2850352,-58,3.42998104171229,299,0
000000000000000000008005,1,1,2866027,-58.5,3.37475773334841,403,0
000000000000000000008005,1,1,2874803,-59.5,3.25203927031756,-104,0
000000000000000000008005,1,1,2896241,-59.5,3.22135965455985,273,0
000000000000000000008005,1,1,2905481,-60,3.10477711468054,-130,0
000000000000000000008005,1,1,2921261,-60,3.04341788316511,-130,0
000000000000000000008005,1,1,2933579,-60,3.04341788316511,247,0
000000000000000000008005,1,1,2952137,-60.5,2.83479649601267,-78,0
000000000000000000008005,1,1,2961056,-59.5,2.81025280340649,-182,0
000000000000000000008005,1,1,2977978,-60.5,2.70594210983027,156,0
000000000000000000008005,1,1,2990505,-61.5,2.49732072267782,-377,0
000000000000000000008005,1,1,3007004,-62,2.4789129532232,455,0
000000000000000000008005,1,1,3018435,-62.5,2.16598087249453,-299,0
000000000000000000008005,1,1,3034971,-62.5,1.93281579273591,-351,0
000000000000000000008005,1,1,3046429,-63,1.83464102231123,-52,0
000000000000000000008005,1,1,3060467,-63.5,1.60147594255261,-52,0
000000000000000000008005,1,1,3072667,-64,1.25172832291468,-559,0
000000000000000000008005,1,1,3090677,-64,0.944932165337555,351,0
000000000000000000008005,1,1,3100069,-64.5,0.656543777215054,26,0
000000000000000000008005,1,1,3118456,-63.5,0.251572849213245,273,0
000000000000000000008005,1,1,3129937,-63,6.20341830620953,-104,0
000000000000000000008005,1,1,3145816,-62,5.97638914960246,559,0
000000000000000000008005,1,1,3157807,-62,5.51619491323677,-559,0
000000000000000000008005,1,1,3172051,-61,5.37506868075129,-247,0
000000000000000000008005,1,1,3185420,-60,5.19712690935655,78,0
000000000000000000008005,1,1,3203919,-58.5,5.08054436947724,299,0
000000000000000000008005,1,1,3212065,-58,4.90260259808251,-78,0
000000000000000000008005,1,1,3229292,-57,4.73693267299086,-273,0
000000000000000000008005,1,1,3241031,-56.5,4.70011713408161,78,0
000000000000000000008005,1,1,3256030,-55.5,4.57739867105075,26,0
000000000000000000008005,1,1,3268587,-54.5,4.55285497844458,221,0
000000000000000000008005,1,1,3283190,-54,4.42400059226219,26,0
000000000000000000008005,1,1,3296306,-54,4.32582582183751,26,0
000000000000000000008005,1,1,3316313,-53.5,4.17242774304894,-156,0
000000000000000000008005,1,1,3325632,-53,4.1662918198974,156,0
000000000000000000008005,1,1,3341574,-53.5,4.01289374110884,-325,0
000000000000000000008005,1,1,3353886,-53.5,3.95153450959341,0,0
000000000000000000008005,1,1,3371010,-53,3.82881604656256,-156,0
000000000000000000008005,1,1,3382920,-53.5,3.73064127613788,-221,0
000000000000000000008005,1,1,3404575,-53.5,3.57110727419777,26,0
000000000000000000008005,1,1,3415196,-54,3.51588396583389,273,0
000000000000000000008005,1,1,3432346,-54.5,3.25203927031756,52,0
000000000000000000008005,1,1,3442252,-55,3.16000042304442,156,0
000000000000000000008005,1,1,3461107,-55.5,2.83479649601267,26,0
000000000000000000008005,1,1,3470074,-55.5,2.77343726449724,325,0
000000000000000000008005,1,1,3486795,-56.5,2.30097118182846,-182,0
000000000000000000008005,1,1,3499367,-57,2.00031094740288,-755,0
000000000000000000008005,1,1,3516134,-57,1.64442740461341,-156,0
000000000000000000008005,1,1,3527608,-57,1.40512640170325,-156,0
000000000000000000008005,1,1,3550719,-57,0.871301087519044,-325,0
000000000000000000008005,1,1,3559355,-57,0.760854470791278,-78,0
000000000000000000008005,1,1,3575596,-56,0.417242774304895,-377,0
000000000000000000008005,1,1,3589605,-55.5,0.245436926061703,-182,0
000000000000000000008005,1,1,3606624,-55.5,0.0797670009700537,-78,0
000000000000000000008005,1,1,3617587,-55,6.2709134608765,78,0
000000000000000000008005,1,1,3634403,-54.5,6.08069984317868,78,0
000000000000000000008005,1,1,3644751,-54,6.00093284220863,-26,0
000000000000000000008005,1,1,3663495,-53.5,5.90889399493549,130,0
000000000000000000008005,1,1,3669838,-53,5.85980660972315,-26,0
000000000000000000008005,1,1,3697826,-53,5.79231145505618,26,0
000000000000000000008005,1,1,3704302,-52.5,5.78617553190464,247,0
000000000000000000008005,1,1,3723084,-52.5,5.67572891517687,-78,0
000000000000000000008005,1,1,3732688,-52.5,5.70027260778304,104,0
000000000000000000008005,1,1,3749785,-52.5,5.70027260778304,156,0
000000000000000000008005,1,1,3762132,-52,5.68800076147996,130,0
000000000000000000008005,1,1,3780411,-52.5,5.61436968366145,-156,0
000000000000000000008005,1,1,3794344,-52,5.6511852225707,130,0
000000000000000000008005,1,1,3815541,-52,5.68800076147996,273,0
000000000000000000008005,1,1,3825270,-52,5.67572891517687,130,0
000000000000000000008005,1,1,3844034,-52,5.71868037723767,273,0
000000000000000000008005,1,1,3851096,-52.5,5.68800076147996,104,0
000000000000000000008005,1,1,3870541,-52,5.68186483832841,-26,0
000000000000000000008005,1,1,3880392,-52,5.7370881466923,221,0
000000000000000000008005,1,1,3898410,-52,5.74935999299538,104,0
000000000000000000008005,1,1,3906536,-52,5.78617553190464,247,0
000000000000000000008005,1,1,3923454,-52.5,5.76163183929847,-130,0
000000000000000000008005,1,1,3934577,-52,5.81071922451081,221,0
000000000000000000008005,1,1,3953339,-52.5,5.82299107081389,-78,0
000000000000000000008005,1,1,3962585,-52.5,5.87207845602623,52,0
000000000000000000008005,1,1,3982807,-52.5,5.90889399493549,0,0
000000000000000000008005,1,1,3993053,-52.5,5.96411730329937,26,0
000000000000000000008005,1,1,4008111,-53,6.01934061166326,26,0
000000000000000000008005,1,1,4019587,-53,6.05615615057251,104,0
000000000000000000008005,1,1,4035691,-53.5,6.12978722839102,104,0
000000000000000000008005,1,1,4045832,-53.5,6.17273869045182,130,0
000000000000000000008005,1,1,4066787,-54,6.25250569142187,52,0
000000000000000000008005,1,1,4078544,-54,0.0368155389092557,104,0
000000000000000000008005,1,1,4091751,-54.5,0.116582539879309,78,0
000000000000000000008005,1,1,4106240,-54.5,0.184077694546277,52,0
000000000000000000008005,1,1,4122841,-55,0.343611696486383,52,0
000000000000000000008005,1,1,4133776,-55,0.435650543759522,0,0
000000000000000000008005,1,1,4151264,-55.5,0.619728238305799,156,0
000000000000000000008005,1,1,4158949,-55.5,0.711767085578938,455,0
000000000000000000008005,1,1,4177225,-56,0.908116626428299,273,0
000000000000000000008005,1,1,4190004,-56,1.10446616727766,325,0
000000000000000000008005,1,1,4205993,-56,1.29467978497548,221,0
000000000000000000008005,1,1,4216142,-56.5,1.38671863224862,104,0
000000000000000000008005,1,1,4234403,-57,1.67510702037112,273,0
000000000000000000008005,1,1,4245822,-56.5,1.93895171588745,585,0
000000000000000000008005,1,1,4269199,-57,2.27029156607075,247,0
000000000000000000008005,1,1,4280292,-56.5,2.3930100291016,-78,0
000000000000000000008005,1,1,4295515,-56,2.6813984172241,299,0
000000000000000000008005,1,1,4307201,-55.5,2.83479649601267,377,0
000000000000000000008005,1,1,4322292,-55.5,2.98819457480123,156,0
000000000000000000008005,1,1,4332451,-55.5,3.12932080728671,325,0
000000000000000000008005,1,1,4351661,-54.5,3.31339850183298,156,0
000000000000000000008005,1,1,4361265,-54,3.42998104171229,247,0
000000000000000000008005,1,1,4387901,-53.5,3.62019465941011,26,0
000000000000000000008005,1,1,4394309,-53.5,3.73064127613788,299,0
000000000000000000008005,1,1,4414496,-53.5,3.84722381601719,78,0
000000000000000000008005,1,1,4421375,-53,3.88403935492644,104,0
000000000000000000008005,1,1,4441695,-53.5,4.01902966426038,52,0
000000000000000000008005,1,1,4449395,-53,4.08652481892735,156,0
000000000000000000008005,1,1,4467951,-53,4.21537920510974,182,0
000000000000000000008005,1,1,4480719,-53,4.32582582183751,156,0
000000000000000000008005,1,1,4504657,-53,4.46081613117144,247,0
000000000000000000008005,1,1,4511031,-53.5,4.46695205432299,104,0
000000000000000000008005,1,1,4528474,-54,4.5835345942023,104,0
000000000000000000008005,1,1,4540037,-54.5,4.64489382571772,0,0
000000000000000000008005,1,1,4558803,-55.5,4.79215598135474,247,0
000000000000000000008005,1,1,4570034,-55.5,4.85965113602171,52,0
000000000000000000008005,1,1,4584291,-55.5,4.95782590644639,156,0
000000000000000000008005,1,1,4599519,-56,5.05600067687107,130,0
000000000000000000008005,1,1,4614968,-58,5.21553467881118,325,0
000000000000000000008005,1,1,4626678,-57.5,5.25235021772044,0,0
000000000000000000008005,1,1,4643015,-59,5.43642791226671,130,0
000000000000000000008005,1,1,4654777,-60,5.56528229844911,-52,0
000000000000000000008005,1,1,4671606,-60.5,5.81071922451081,299,0
000000000000000000008005,1,1,4681199,-61,5.87821437917778,52,0
000000000000000000008005,1,1,4698078,-62,6.14205907469411,-351,0
000000000000000000008005,1,1,4710103,-62.5,0.0245436926061702,-429,0
000000000000000000008005,1,1,4728619,-63,0.269980618667873,-677,0
000000000000000000008005,1,1,4737497,-63,0.582912699396544,52,0
000000000000000000008005,1,1,4760751,-64,1.03083508945915,-182,0
000000000000000000008005,1,1,4773095,-63.5,1.25172832291468,-377,0
000000000000000000008005,1,1,4787229,-64,1.41126232485479,-481,0
000000000000000000008005,1,1,4800554,-64,1.7732817907958,221,0
000000000000000000008005,1,1,4814729,-63.5,2.00031094740288,-26,0
000000000000000000008005,1,1,4827846,-63,2.1905245651007,403,0
000000000000000000008005,1,1,4843221,-62.5,2.28256341237383,-156,0
000000000000000000008005,1,1,4854927,-62.5,2.44209741431394,325,0
000000000000000000008005,1,1,4873583,-61.5,2.60776733940559,-130,0
000000000000000000008005,1,1,4884271,-61.5,2.76116541819415,156,0
000000000000000000008005,1,1,4901406,-61,2.81025280340649,-78,0
000000000000000000008005,1,1,4911789,-61,2.93910718958889,221,0
000000000000000000008005,1,1,4927479,-60.5,2.97592272849814,-26,0
000000000000000000008005,1,1,4940366,-60.5,3.13545673043825,104,0
000000000000000000008005,1,1,4957210,-60.5,3.20908780825676,247,0
000000000000000000008005,1,1,4964977,-60,3.16613634619596,-104,0
000000000000000000008005,1,1,4984706,-60,3.33794219443916,299,0
000000000000000000008005,1,1,4994141,-59.5,3.32567034813607,221,0
000000000000000000008005,1,1,5011875,-59,3.3870295796515,52,0
000000000000000000008005,1,1,5023349,-59,3.46679658062155,351,0
000000000000000000008005,1,1,5041322,-58.5,3.47293250377309,182,0
000000000000000000008005,1,1,5050313,-58.5,3.48520435007618,0,0
000000000000000000008005,1,1,5066897,-58.5,3.57110727419777,0,0
000000000000000000008005,1,1,5076586,-58.5,3.5465635815916,0,0
000000000000000000008005,1,1,5097851,-58,3.65087427516783,182,0
000000000000000000008005,1,1,5106522,-58,3.66314612147091,104,0
000000000000000000008005,1,1,5126012,-57.5,3.66928204462245,-78,0
000000000000000000008005,1,1,5136627,-58,3.77359273819868,221,0
000000000000000000008005,1,1,5152496,-58,3.79200050765331,78,0
000000000000000000008005,1,1,5164753,-57.5,3.86563158547182,403,0
000000000000000000008005,1,1,5182048,-58,3.86563158547182,156,0
000000000000000000008005,1,1,5192966,-58,3.86563158547182,130,0
000000000000000000008005,1,1,5209995,-57.5,3.91471897068416,156,0
000000000000000000008005,1,1,5220426,-58,3.97607820219958,455,0
000000000000000000008005,1,1,5238733,-57,3.98835004850267,403,0
000000000000000000008005,1,1,5249735,-57.5,3.95153450959341,130,0
000000000000000000008005,1,1,5266491,-57.5,4.0067578179573,299,0
000000000000000000008005,1,1,5274044,-57.5,3.98221412535112,156,0
000000000000000000008005,1,1,5290524,-57.5,4.01289374110884,182,0
000000000000000000008005,1,1,5302726,-57.5,4.02516558741192,52,0
000000000000000000008005,1,1,5321446,-57.5,4.01902966426038,26,0
000000000000000000008005,1,1,5332640,-57.5,4.08038889577581,403,0
000000000000000000008005,1,1,5347471,-57.5,4.08652481892735,351,0
000000000000000000008005,1,1,5360978,-57.5,4.08652481892735,299,0
000000000000000000008005,1,1,5379048,-57.5,4.07425297262426,26,0
000000000000000000008005,1,1,5386754,-57.5,4.14788405044277,429,0
000000000000000000008005,1,1,5406947,-57.5,4.11106851153352,221,0
000000000000000000008005,1,1,5417606,-57,4.11106851153352,130,0
000000000000000000008005,1,1,5431083,-57,4.06198112632118,-104,0
000000000000000000008005,1,1,5443757,-57,4.10493258838198,52,0
000000000000000000008005,1,1,5461404,-57,4.12947628098815,78,0
000000000000000000008005,1,1,5470484,-57,4.19697143565511,507,0
000000000000000000008005,1,1,5489883,-57,4.17242774304894,273,0
000000000000000000008005,1,1,5497859,-57,4.23378697456437,507,0
000000000000000000008005,1,1,5517075,-57,4.10493258838198,-52,0
000000000000000000008005,1,1,5528085,-57,4.16015589674586,351,0
000000000000000000008005,1,1,5546146,-57,4.10493258838198,247,0
000000000000000000008005,1,1,5554360,-57,4.08652481892735,182,0
000000000000000000008005,1,1,5572487,-57,4.1233403578366,221,0
000000000000000000008005,1,1,5582593,-57,4.14174812729123,403,0
000000000000000000008005,1,1,5603055,-57,4.09879666523043,273,0
000000000000000000008005,1,1,5614036,-57.5,4.04970928001809,78,0
000000000000000000008005,1,1,5629802,-57.5,4.08038889577581,273,0
000000000000000000008005,1,1,5639314,-57.5,4.12947628098815,299,0
000000000000000000008005,1,1,5658880,-57.5,4.09266074207889,247,0
000000000000000000008005,1,1,5667335,-57.5,4.13561220413969,351,0
000000000000000000008005,1,1,5694563,-57.5,4.07425297262426,130,0
000000000000000000008005,1,1,5703536,-57,4.10493258838198,221,0
000000000000000000008005,1,1,5722245,-57.5,4.07425297262426,156,0
000000000000000000008005,1,1,5732138,-57.5,4.04357335686655,78,0
000000000000000000008005,1,1,5749590,-57,4.09266074207889,221,0
000000000000000000008005,1,1,5761108,-57,4.10493258838198,273,0
000000000000000000008005,1,1,5776660,-57,4.07425297262426,182,0
000000000000000000008005,1,1,5789021,-57.5,4.01902966426038,-52,0
000000000000000000008005,1,1,5807220,-57.5,4.06811704947272,221,0
000000000000000000008005,1,1,5817549,-57.5,3.96994227904804,-52,0
000000000000000000008005,1,1,5831889,-57,4.04357335686655,78,0
000000000000000000008005,1,1,5842406,-57.5,3.99448597165421,-78,0
000000000000000000008005,1,1,5862683,-57.5,4.06811704947272,221,0
000000000000000000008005,1,1,5871571,-57.5,4.06811704947272,325,0
000000000000000000008005,1,1,5889713,-57,4.11720443468506,481,0
000000000000000000008005,1,1,5902326,-57.5,4.04357335686655,130,0
000000000000000000008005,1,1,5915450,-57,4.01902966426038,-52,0
