EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,1006353,-57,4.28901028292825,299,0
000000000000000000008005,1,1,1016106,-57,4.27673843662517,221,0
000000000000000000008005,1,1,1033515,-57.5,4.31968989868597,325,0
000000000000000000008005,1,1,1043668,-57,4.31355397553442,299,0
000000000000000000008005,1,1,1059184,-57,4.2951462060798,182,0
000000000000000000008005,1,1,1070635,-57,4.28901028292825,273,0
000000000000000000008005,1,1,1090412,-57,4.21537920510974,-26,0
000000000000000000008005,1,1,1097494,-57,4.21537920510974,-52,0
000000000000000000008005,1,1,1117449,-57.5,4.252194744019,130,0
000000000000000000008005,1,1,1128328,-57,4.27673843662517,221,0
000000000000000000008005,1,1,1145854,-57,4.28901028292825,273,0
000000000000000000008005,1,1,1155958,-57,4.24605882086745,78,0
000000000000000000008005,1,1,1171935,-57,4.30741805238288,221,0
000000000000000000008005,1,1,1184776,-57,4.27060251347362,130,0
000000000000000000008005,1,1,1198143,-57,4.28287435977671,182,0
000000000000000000008005,1,1,1213043,-57,4.27060251347362,130,0
000000000000000000008005,1,1,1229887,-57,4.28901028292825,221,0
000000000000000000008005,1,1,1238922,-57,4.24605882086745,0,0
000000000000000000008005,1,1,1259317,-57,4.28287435977671,104,0
000000000000000000008005,1,1,1266638,-57,4.26446659032208,52,0
000000000000000000008005,1,1,1286138,-57,4.24605882086745,-52,0
000000000000000000008005,1,1,1297326,-57,4.30128212923134,247,0
000000000000000000008005,1,1,1313908,-57,4.2951462060798,247,0
000000000000000000008005,1,1,1323814,-57,4.31355397553442,351,0
000000000000000000008005,1,1,1340683,-57,4.28287435977671,351,0
000000000000000000008005,1,1,1350531,-57,4.30741805238288,221,0
000000000000000000008005,1,1,1368298,-57,4.26446659032208,104,0
000000000000000000008005,1,1,1380046,-57,4.26446659032208,52,0
000000000000000000008005,1,1,1398266,-57.5,4.23378697456437,0,0
000000000000000000008005,1,1,1408287,-57,4.26446659032208,104,0
000000000000000000008005,1,1,1422872,-57,4.32582582183751,325,0
000000000000000000008005,1,1,1436778,-57,4.27673843662517,104,0
000000000000000000008005,1,1,1454488,-57.5,4.28287435977671,78,0
000000000000000000008005,1,1,1462691,-57,4.28287435977671,273,0
000000000000000000008005,1,1,1482085,-56.5,4.28287435977671,130,0
000000000000000000008005,1,1,1493028,-57.5,4.27673843662517,104,0
000000000000000000008005,1,1,1510875,-57,4.28901028292825,221,0
000000000000000000008005,1,1,1518211,-57,4.30741805238288,273,0
000000000000000000008005,1,1,1535414,-57,4.25833066717054,78,0
000000000000000000008005,1,1,1547586,-57,4.31355397553442,273,0
000000000000000000008005,1,1,1564476,-56.5,4.41786466911065,885,0
000000000000000000008005,1,1,1577058,-57.5,4.28287435977671,130,0
000000000000000000008005,1,1,1594466,-57.5,4.27060251347362,156,0
000000000000000000008005,1,1,1601875,-57,4.25833066717054,104,0
000000000000000000008005,1,1,1623784,-57,4.30128212923134,299,0
000000000000000000008005,1,1,1634212,-57,4.30741805238288,325,0
000000000000000000008005,1,1,1651182,-57,4.252194744019,26,0
000000000000000000008005,1,1,1662171,-57,4.31968989868597,377,0
000000000000000000008005,1,1,1678711,-57,4.27673843662517,0,0
000000000000000000008005,1,1,1688783,-57,4.24605882086745,0,0
000000000000000000008005,1,1,1703804,-57,4.27673843662517,273,0
000000000000000000008005,1,1,1715317,-56.5,4.28901028292825,377,0
000000000000000000008005,1,1,1735927,-57,4.28287435977671,221,0
000000000000000000008005,1,1,1745473,-57,4.23992289771591,78,0
000000000000000000008005,1,1,1763198,-57,4.32582582183751,429,0
000000000000000000008005,1,1,1771422,-57.5,4.23992289771591,0,0
000000000000000000008005,1,1,1789227,-57.5,4.2951462060798,182,0
000000000000000000008005,1,1,1801166,-57,4.23992289771591,104,0
000000000000000000008005,1,1,1816856,-57,4.30741805238288,247,0
000000000000000000008005,1,1,1826424,-57,4.27673843662517,299,0
000000000000000000008005,1,1,1844082,-57.5,4.28287435977671,78,0
000000000000000000008005,1,1,1856293,-57,4.22765105141283,-182,0
000000000000000000008005,1,1,1873707,-57,4.24605882086745,0,0
000000000000000000008005,1,1,1883268,-57,4.28287435977671,221,0
000000000000000000008005,1,1,1910186,-57.5,4.27060251347362,130,0
000000000000000000008005,1,1,1920829,-57,4.22151512826128,-78,0
000000000000000000008005,1,1,1938853,-57.5,4.24605882086745,52,0
000000000000000000008005,1,1,1945355,-57.5,4.28901028292825,130,0
000000000000000000008005,1,1,1963987,-57.5,4.2951462060798,325,0
000000000000000000008005,1,1,1976009,-57,4.28287435977671,130,0
000000000000000000008005,1,1,1992980,-57,4.33809766814059,455,0
000000000000000000008005,1,1,2003127,-57,4.31968989868597,377,0
000000000000000000008005,1,1,2021072,-57.5,4.26446659032208,325,0
000000000000000000008005,1,1,2032543,-57,4.30128212923134,299,0
000000000000000000008005,1,1,2046709,-57,4.23992289771591,156,0
000000000000000000008005,1,1,2059491,-57,4.28901028292825,221,0
000000000000000000008005,1,1,2077608,-57,4.28287435977671,247,0
000000000000000000008005,1,1,2087916,-57,4.23992289771591,0,0
000000000000000000008005,1,1,2101862,-57.5,4.30741805238288,351,0
000000000000000000008005,1,1,2114897,-57,4.2951462060798,221,0
000000000000000000008005,1,1,2131750,-57,4.27673843662517,182,0
000000000000000000008005,1,1,2142768,-57,4.26446659032208,104,0
000000000000000000008005,1,1,2162126,-57,4.30128212923134,299,0
000000000000000000008005,1,1,2169223,-57,4.28287435977671,273,0
000000000000000000008005,1,1,2187576,-57,4.28901028292825,221,0
000000000000000000008005,1,1,2196987,-57,4.2951462060798,377,0
000000000000000000008005,1,1,2217369,-57.5,4.28287435977671,182,0
000000000000000000008005,1,1,2225771,-57,4.25833066717054,0,0
000000000000000000008005,1,1,2243992,-57,4.25833066717054,104,0
000000000000000000008005,1,1,2254023,-57,4.27060251347362,52,0
000000000000000000008005,1,1,2269911,-57,4.27060251347362,156,0
000000000000000000008005,1,1,2282328,-57,4.31355397553442,247,0
000000000000000000008005,1,1,2297354,-57,4.28287435977671,299,0
000000000000000000008005,1,1,2307952,-57,4.30128212923134,299,0
000000000000000000008005,1,1,2328944,-57,4.28287435977671,130,0
000000000000000000008005,1,1,2337894,-57,4.27060251347362,182,0
000000000000000000008005,1,1,2357062,-57,4.23378697456437,0,0
000000000000000000008005,1,1,2366605,-57,4.2951462060798,247,0
000000000000000000008005,1,1,2381834,-57.5,4.28901028292825,507,0
000000000000000000008005,1,1,2394735,-56.5,4.27060251347362,104,0
000000000000000000008005,1,1,2411880,-57,4.25833066717054,78,0
000000000000000000008005,1,1,2420739,-57,4.2951462060798,299,0
000000000000000000008005,1,1,2439867,-57.5,4.31355397553442,351,0
000000000000000000008005,1,1,2449445,-57,4.31355397553442,481,0
000000000000000000008005,1,1,2468921,-57,4.30128212923134,325,0
000000000000000000008005,1,1,2479773,-57,4.25833066717054,156,0
000000000000000000008005,1,1,2498019,-57,4.26446659032208,130,0
000000000000000000008005,1,1,2505117,-57,4.27060251347362,130,0
000000000000000000008005,1,1,2521474,-57,4.28901028292825,325,0
000000000000000000008005,1,1,2534731,-57,4.23992289771591,26,0
000000000000000000008005,1,1,2551897,-57,4.23992289771591,78,0
000000000000000000008005,1,1,2563128,-57,4.30741805238288,325,0
000000000000000000008005,1,1,2579548,-57,4.26446659032208,104,0
000000000000000000008005,1,1,2591888,-57,4.26446659032208,130,0
000000000000000000008005,1,1,2607400,-57,4.27673843662517,78,0
000000000000000000008005,1,1,2617375,-57,4.26446659032208,78,0
000000000000000000008005,1,1,2632263,-57.5,4.31968989868597,377,0
000000000000000000008005,1,1,2645865,-57,4.30128212923134,247,0
000000000000000000008005,1,1,2661729,-57,4.28901028292825,247,0
000000000000000000008005,1,1,2671050,-57,4.26446659032208,156,0
000000000000000000008005,1,1,2692667,-57,4.28287435977671,273,0
000000000000000000008005,1,1,2701080,-57,4.22151512826128,0,0
000000000000000000008005,1,1,2721156,-57,4.27060251347362,182,0
000000000000000000008005,1,1,2726925,-57,4.27060251347362,221,0
000000000000000000008005,1,1,2746823,-57,4.252194744019,156,0
000000000000000000008005,1,1,2757821,-57,4.28287435977671,299,0
000000000000000000008005,1,1,2777056,-57,4.27673843662517,130,0
000000000000000000008005,1,1,2787136,-57,4.30128212923134,299,0
000000000000000000008005,1,1,2804071,-57,4.34423359129214,455,0
000000000000000000008005,1,1,2814833,-57.5,4.28901028292825,182,0
000000000000000000008005,1,1,2832450,-57,4.25833066717054,-26,0
000000000000000000008005,1,1,2840931,-57,4.26446659032208,130,0
000000000000000000008005,1,1,2856589,-57,4.34423359129214,507,0
000000000000000000008005,1,1,2866916,-56.5,4.252194744019,52,0
000000000000000000008005,1,1,2885989,-57,4.28901028292825,273,0
000000000000000000008005,1,1,2898242,-57,4.28287435977671,130,0
000000000000000000008005,1,1,2915238,-57,4.27060251347362,182,0
000000000000000000008005,1,1,2926949,-57,4.23992289771591,0,0
000000000000000000008005,1,1,2942017,-57,4.27060251347362,104,0
000000000000000000008005,1,1,2955926,-57.5,4.2951462060798,156,0
000000000000000000008005,1,1,2971400,-57,4.31355397553442,429,0
000000000000000000008005,1,1,2983713,-57,4.27673843662517,221,0
000000000000000000008005,1,1,2996624,-57,4.28287435977671,130,0
000000000000000000008005,1,1,3006779,-57.5,4.27060251347362,52,0
000000000000000000008005,1,1,3027092,-57,4.28287435977671,156,0
000000000000000000008005,1,1,3038601,-57,4.31355397553442,299,0
000000000000000000008005,1,1,3053329,-57,4.33809766814059,507,0
000000000000000000008005,1,1,3063035,-57,4.27673843662517,182,0
000000000000000000008005,1,1,3084048,-57,4.2951462060798,299,0
000000000000000000008005,1,1,3095139,-57,4.36877728389831,585,0
000000000000000000008005,1,1,3110170,-57,4.28287435977671,182,0
000000000000000000008005,1,1,3122343,-57,4.30128212923134,221,0
000000000000000000008005,1,1,3139153,-57,4.28901028292825,299,0
000000000000000000008005,1,1,3148877,-57,4.28901028292825,299,0
000000000000000000008005,1,1,3167379,-57,4.21537920510974,-130,0
000000000000000000008005,1,1,3176138,-57,4.252194744019,0,0
000000000000000000008005,1,1,3193504,-57,4.23992289771591,130,0
000000000000000000008005,1,1,3206321,-57,4.30128212923134,182,0
000000000000000000008005,1,1,3223161,-57,4.32582582183751,325,0
000000000000000000008005,1,1,3235260,-57,4.30741805238288,273,0
000000000000000000008005,1,1,3250999,-57,4.24605882086745,-26,0
000000000000000000008005,1,1,3262467,-57,4.31355397553442,377,0
000000000000000000008005,1,1,3276016,-57,4.27060251347362,26,0
000000000000000000008005,1,1,3288239,-57,4.25833066717054,52,0
000000000000000000008005,1,1,3306623,-57,4.28287435977671,156,0
000000000000000000008005,1,1,3316993,-56.5,4.252194744019,26,0
000000000000000000008005,1,1,3332017,-57,4.2951462060798,130,0
000000000000000000008005,1,1,3345636,-57,4.252194744019,-26,0
000000000000000000008005,1,1,3362295,-57,4.28287435977671,130,0
000000000000000000008005,1,1,3372678,-57,4.28287435977671,104,0
000000000000000000008005,1,1,3391613,-57.5,4.2951462060798,156,0
000000000000000000008005,1,1,3398472,-57,4.26446659032208,26,0
000000000000000000008005,1,1,3419794,-57,4.27060251347362,26,0
000000000000000000008005,1,1,3430440,-57,4.30128212923134,221,0
000000000000000000008005,1,1,3449071,-57,4.32582582183751,299,0
000000000000000000008005,1,1,3457310,-57,4.26446659032208,-26,0
000000000000000000008005,1,1,3475825,-57,4.30741805238288,325,0
000000000000000000008005,1,1,3485038,-57,4.24605882086745,78,0
000000000000000000008005,1,1,3501078,-57,4.23992289771591,130,0
000000000000000000008005,1,1,3514763,-57,4.23992289771591,247,0
000000000000000000008005,1,1,3532203,-57.5,4.22151512826128,182,0
000000000000000000008005,1,1,3542410,-57.5,4.252194744019,247,0
000000000000000000008005,1,1,3556777,-57.5,4.19083551250357,104,0
000000000000000000008005,1,1,3570952,-57.5,4.22151512826128,247,0
000000000000000000008005,1,1,3587933,-58,4.20310735880666,325,0
000000000000000000008005,1,1,3599588,-58,4.18469958935203,130,0
000000000000000000008005,1,1,3615828,-57.5,4.23992289771591,481,0
000000000000000000008005,1,1,3627665,-57.5,4.1662918198974,351,0
000000000000000000008005,1,1,3643210,-58,4.13561220413969,429,0
000000000000000000008005,1,1,3652471,-58,4.14788405044277,351,0
000000000000000000008005,1,1,3667866,-58,4.09879666523043,325,0
000000000000000000008005,1,1,3681907,-58.5,4.01902966426038,78,0
000000000000000000008005,1,1,3698953,-58.5,4.00062189480575,78,0
000000000000000000008005,1,1,3707107,-58.5,3.93926266329033,130,0
000000000000000000008005,1,1,3727937,-58.5,3.91471897068416,299,0
000000000000000000008005,1,1,3734758,-59,3.84108789286565,-26,0
000000000000000000008005,1,1,3754647,-59,3.675417967774,-182,0
000000000000000000008005,1,1,3764163,-59.5,3.68155389092554,52,0
000000000000000000008005,1,1,3781547,-59.5,3.62633058256166,273,0
000000000000000000008005,1,1,3799357,-60.5,3.46679658062155,273,0
000000000000000000008005,1,1,3818731,-62,3.2581751934691,325,0
000000000000000000008005,1,1,3828701,-62.5,3.08636934522591,-78,0
000000000000000000008005,1,1,3843652,-62.5,2.89001980437655,299,0
000000000000000000008005,1,1,3857797,-63.5,2.66299064776947,403,0
000000000000000000008005,1,1,3875555,-64,2.25801971976766,299,0
000000000000000000008005,1,1,3883978,-64.5,2.00031094740288,325,0
000000000000000000008005,1,1,3902647,-64.5,1.42353417115787,-221,0
000000000000000000008005,1,1,3912643,-64.5,1.16582539879309,156,0
000000000000000000008005,1,1,3932014,-63.5,0.411106851153352,-507,0
000000000000000000008005,1,1,3940916,-63,0.269980618667873,78,0
000000000000000000008005,1,1,3958369,-63,6.08069984317868,-130,0
000000000000000000008005,1,1,3966076,-62,6.03161245796634,455,0
000000000000000000008005,1,1,3987754,-60,5.6082337605099,299,0
000000000000000000008005,1,1,3996893,-59,5.47937937432751,247,0
000000000000000000008005,1,1,4012900,-57.5,5.26462206402352,-52,0
000000000000000000008005,1,1,4024429,-56.5,5.14190360099267,0,0
000000000000000000008005,1,1,4040818,-55.5,5.00691329165873,-78,0
000000000000000000008005,1,1,4052951,-54.5,4.99464144535565,221,0
000000000000000000008005,1,1,4071008,-54,4.86578705917325,156,0
000000000000000000008005,1,1,4081377,-54,4.77988413505166,26,0
000000000000000000008005,1,1,4099524,-53.5,4.70011713408161,130,0
000000000000000000008005,1,1,4109684,-53,4.67557344147543,273,0
000000000000000000008005,1,1,4123947,-52.5,4.56512682474767,-52,0
000000000000000000008005,1,1,4137484,-52,4.50990351638379,52,0
000000000000000000008005,1,1,4154402,-52,4.41786466911065,0,0
000000000000000000008005,1,1,4165877,-52,4.36264136074676,52,0
000000000000000000008005,1,1,4184504,-52,4.30128212923134,52,0
000000000000000000008005,1,1,4192976,-52,4.18469958935203,-247,0
000000000000000000008005,1,1,4209383,-52,4.18469958935203,78,0
000000000000000000008005,1,1,4221238,-53,4.09266074207889,-78,0
000000000000000000008005,1,1,4238149,-53.5,3.95767043274495,-221,0
000000000000000000008005,1,1,4247810,-54,4.01902966426038,130,0
000000000000000000008005,1,1,4264671,-55,3.78586458450176,-221,0
000000000000000000008005,1,1,4278119,-55.5,3.66314612147091,-247,0
000000000000000000008005,1,1,4294340,-56.5,3.47906842692463,-299,0
000000000000000000008005,1,1,4305088,-57,3.36862181019687,-52,0
000000000000000000008005,1,1,4322146,-58,3.06182565261974,-78,0
000000000000000000008005,1,1,4331714,-58.5,2.89615572752809,221,0
000000000000000000008005,1,1,4350081,-59,2.41755372170777,-325,0
000000000000000000008005,1,1,4360457,-59.5,2.22120418085841,-182,0
000000000000000000008005,1,1,4376576,-59,1.84077694546277,-221,0
000000000000000000008005,1,1,4387437,-59.5,1.62601963515878,-299,0
000000000000000000008005,1,1,4406714,-58.5,1.34990309333936,52,0
000000000000000000008005,1,1,4413114,-58,1.22104870715697,-52,0
000000000000000000008005,1,1,4431025,-57.5,1.03697101261069,221,0
000000000000000000008005,1,1,4446053,-57.5,0.822213702306704,-104,0
000000000000000000008005,1,1,4460207,-56.5,0.730174855033566,52,0
000000000000000000008005,1,1,4472110,-56.5,0.662679700366597,104,0
000000000000000000008005,1,1,4489585,-56,0.539961237335746,104,0
000000000000000000008005,1,1,4501652,-55.5,0.472466082668777,26,0
000000000000000000008005,1,1,4518430,-55,0.349747619637927,-78,0
000000000000000000008005,1,1,4525696,-55,0.374291312244097,78,0
000000000000000000008005,1,1,4545879,-54.5,0.294524311274043,104,0
000000000000000000008005,1,1,4555636,-54.5,0.282252464970958,221,0
000000000000000000008005,1,1,4574792,-54,0.177941771394734,-104,0
000000000000000000008005,1,1,4583702,-54.5,0.184077694546277,78,0
000000000000000000008005,1,1,4597725,-54,0.147262155637022,52,0
000000000000000000008005,1,1,4608794,-54,0.134990309333936,130,0
000000000000000000008005,1,1,4626166,-54,0.110446616727766,130,0
000000000000000000008005,1,1,4636527,-54,0.110446616727766,104,0
000000000000000000008005,1,1,4653875,-53.5,0.0859029241215961,182,0
000000000000000000008005,1,1,4666904,-53.5,0.0490873852123404,221,0
000000000000000000008005,1,1,4682708,-53.5,6.2709134608765,-182,0
000000000000000000008005,1,1,4693284,-53.5,0.0122718463030855,26,0
000000000000000000008005,1,1,4709316,-53.5,6.2709134608765,52,0
000000000000000000008005,1,1,4720774,-53.5,0.0368155389092557,247,0
000000000000000000008005,1,1,4740185,-53.5,0.00613592315154232,156,0
000000000000000000008005,1,1,4750029,-53.5,0.0122718463030855,104,0
000000000000000000008005,1,1,4764764,-53.5,0.042951462060798,299,0
000000000000000000008005,1,1,4777532,-53.5,0.0122718463030855,-78,0
000000000000000000008005,1,1,4794965,-54,0.042951462060798,52,0
000000000000000000008005,1,1,4805552,-54,0.0981747704246807,299,0
000000000000000000008005,1,1,4822375,-54,0.0859029241215961,104,0
000000000000000000008005,1,1,4832504,-54,0.128854386182394,104,0
000000000000000000008005,1,1,4847771,-54,0.122718463030851,-52,0
000000000000000000008005,1,1,4862145,-54,0.220893233455532,247,0
000000000000000000008005,1,1,4879612,-54.5,0.227029156607075,-78,0
000000000000000000008005,1,1,4890182,-54.5,0.269980618667873,-78,0
000000000000000000008005,1,1,4905018,-55,0.343611696486383,-52,0
000000000000000000008005,1,1,4915962,-55.5,0.441786466911065,-26,0
000000000000000000008005,1,1,4934967,-55.5,0.552233083638831,104,0
000000000000000000008005,1,1,4944858,-55.5,0.638136007760426,104,0
000000000000000000008005,1,1,4963763,-57,0.785398163397448,-78,0
000000000000000000008005,1,1,4974616,-57,0.938796242186013,0,0
000000000000000000008005,1,1,4988562,-57,1.07992247467149,-52,0
000000000000000000008005,1,1,4998684,-57.5,1.22718463030851,130,0
000000000000000000008005,1,1,5019294,-58,1.56466040364335,78,0
000000000000000000008005,1,1,5030867,-58.5,1.66897109721958,-351,0
000000000000000000008005,1,1,5046382,-58,2.00031094740288,-26,0
000000000000000000008005,1,1,5056132,-58,2.16598087249453,-104,0
000000000000000000008005,1,1,5073879,-58,2.47277703007165,-130,0
000000000000000000008005,1,1,5084243,-58,2.65685472461793,-130,0
000000000000000000008005,1,1,5101486,-57,2.89615572752809,-130,0
000000000000000000008005,1,1,5113626,-56.5,3.11704896098362,26,0
000000000000000000008005,1,1,5128910,-56,3.26431111662064,0,0
000000000000000000008005,1,1,5140811,-55.5,3.33180627128761,-130,0
000000000000000000008005,1,1,5159918,-54.5,3.54042765844006,-52,0
000000000000000000008005,1,1,5167672,-54,3.50974804268235,-299,0
000000000000000000008005,1,1,5185357,-53.5,3.65701019831937,-221,0
000000000000000000008005,1,1,5193156,-53,3.71836942983479,-156,0
000000000000000000008005,1,1,5213117,-53,3.81040827710793,-221,0
000000000000000000008005,1,1,5222992,-53,3.92699081698724,26,0
000000000000000000008005,1,1,5243187,-52.5,3.99448597165421,-104,0
000000000000000000008005,1,1,5252058,-52.5,4.02516558741192,-104,0
000000000000000000008005,1,1,5269292,-52,4.10493258838198,-104,0
000000000000000000008005,1,1,5276964,-52,4.20310735880666,182,0
000000000000000000008005,1,1,5298004,-52,4.26446659032208,-26,0
000000000000000000008005,1,1,5306723,-52,4.31968989868597,26,0
000000000000000000008005,1,1,5324343,-52,4.4117287459591,-26,0
000000000000000000008005,1,1,5332869,-52,4.44854428486836,52,0
000000000000000000008005,1,1,5354259,-52.5,4.53444720898996,0,0
000000000000000000008005,1,1,5364017,-53,4.58967051735384,130,0
000000000000000000008005,1,1,5378523,-53,4.64489382571772,26,0
000000000000000000008005,1,1,5390209,-53.5,4.70625305723315,182,0
000000000000000000008005,1,1,5409865,-54,4.81669967396091,221,0
000000000000000000008005,1,1,5418247,-54,4.80442782765783,52,0
000000000000000000008005,1,1,5433888,-54.5,4.89033075177942,-26,0
000000000000000000008005,1,1,5446912,-54.5,4.92714629068868,-26,0
000000000000000000008005,1,1,5465584,-55.5,5.04986475371953,182,0
000000000000000000008005,1,1,5475382,-55.5,5.08668029262879,0,0
000000000000000000008005,1,1,5489517,-56.5,5.12963175468958,-247,0
000000000000000000008005,1,1,5503740,-57.5,5.2032628325081,-273,0
000000000000000000008005,1,1,5520940,-58.5,5.28916575662969,-429,0
000000000000000000008005,1,1,5529975,-59,5.43642791226671,78,0
000000000000000000008005,1,1,5549819,-60,5.57141822160065,-507,0
000000000000000000008005,1,1,5561044,-60.5,5.7370881466923,-52,0
000000000000000000008005,1,1,5577075,-61,5.92730176439012,-78,0
000000000000000000008005,1,1,5586964,-62,5.96411730329937,-507,0
000000000000000000008005,1,1,5604418,-62,0.0552233083638827,-52,0
000000000000000000008005,1,1,5614526,-62.5,0.294524311274043,221,0
000000000000000000008005,1,1,5633209,-64,0.582912699396544,-273,0
000000000000000000008005,1,1,5643018,-64.5,0.797670009700534,-156,0
000000000000000000008005,1,1,5657699,-64,1.06765062836841,-403,0
000000000000000000008005,1,1,5670784,-64,1.45421378691559,104,0
000000000000000000008005,1,1,5696466,-63,1.90827210012974,-52,0
000000000000000000008005,1,1,5703054,-63,2.03712648631213,0,0
000000000000000000008005,1,1,5723160,-62.5,2.41141779855623,156,0
000000000000000000008005,1,1,5733188,-63,2.57095180049633,182,0
000000000000000000008005,1,1,5752574,-62,2.83479649601267,507,0
000000000000000000008005,1,1,5760261,-61.5,2.89001980437655,429,0
000000000000000000008005,1,1,5780626,-62,3.06182565261974,325,0
000000000000000000008005,1,1,5788518,-61.5,3.06182565261974,0,0
000000000000000000008005,1,1,5806431,-60.5,3.20908780825676,104,0
000000000000000000008005,1,1,5819350,-60.5,3.3870295796515,299,0
000000000000000000008005,1,1,5833507,-60,3.44838881116692,455,0
000000000000000000008005,1,1,5845959,-59.5,3.44838881116692,104,0
000000000000000000008005,1,1,5862056,-59.5,3.51588396583389,-26,0
000000000000000000008005,1,1,5871898,-59,3.53429173528852,78,0
000000000000000000008005,1,1,5890658,-59,3.66928204462245,351,0
000000000000000000008005,1,1,5898099,-58.5,3.675417967774,299,0
000000000000000000008005,1,1,5917629,-58.5,3.74904904559251,403,0
000000000000000000008005,1,1,5929076,-58,3.78586458450176,403,0
000000000000000000008005,1,1,5945412,-58.5,3.85949566232027,403,0
