EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,839309,-58,3.85949566232027,52,0
000000000000000000008005,1,1,855129,-58,3.91471897068416,78,0
000000000000000000008005,1,1,866872,-58,3.90244712438107,247,0
000000000000000000008005,1,1,885184,-58,3.86563158547182,78,0
000000000000000000008005,1,1,895534,-58,3.85949566232027,-52,0
000000000000000000008005,1,1,913222,-58,3.87176750862336,156,0
000000000000000000008005,1,1,924263,-58,3.88403935492644,26,0
000000000000000000008005,1,1,941391,-58,3.89631120122953,182,0
000000000000000000008005,1,1,952378,-58,3.84722381601719,0,0
000000000000000000008005,1,1,968169,-58.5,3.86563158547182,0,0
000000000000000000008005,1,1,976499,-58,3.85335973916873,0,0
000000000000000000008005,1,1,996118,-58,3.85335973916873,52,0
000000000000000000008005,1,1,1006985,-58,3.8779034317749,-130,0
000000000000000000008005,1,1,1026115,-58,3.88403935492644,130,0
000000000000000000008005,1,1,1036501,-58.5,3.86563158547182,-78,0
000000000000000000008005,1,1,1052273,-58,3.88403935492644,26,0
000000000000000000008005,1,1,1064261,-57.5,3.85949566232027,0,0
000000000000000000008005,1,1,1079710,-58.5,3.85949566232027,-130,0
000000000000000000008005,1,1,1090573,-58,3.8779034317749,0,0
000000000000000000008005,1,1,1107853,-58,3.9208548938357,299,0
000000000000000000008005,1,1,1120968,-58,3.8779034317749,-78,0
000000000000000000008005,1,1,1135093,-58,3.85949566232027,26,0
000000000000000000008005,1,1,1148562,-58,3.92699081698724,273,0
000000000000000000008005,1,1,1165615,-58,3.76745681504713,-507,0
000000000000000000008005,1,1,1174966,-58,3.85949566232027,-104,0
000000000000000000008005,1,1,1192784,-58.5,3.8779034317749,182,0
000000000000000000008005,1,1,1204267,-58,3.88403935492644,52,0
000000000000000000008005,1,1,1221454,-58,3.86563158547182,-78,0
000000000000000000008005,1,1,1234637,-58,3.84108789286565,-130,0
000000000000000000008005,1,1,1247656,-58,3.90244712438107,182,0
000000000000000000008005,1,1,1261211,-58,3.82268012341102,-156,0
000000000000000000008005,1,1,1280176,-58,3.85335973916873,-26,0
000000000000000000008005,1,1,1289489,-58,3.91471897068416,299,0
000000000000000000008005,1,1,1306080,-58,3.85949566232027,26,0
000000000000000000008005,1,1,1316105,-58,3.85335973916873,-52,0
000000000000000000008005,1,1,1332861,-58,3.89017527807799,104,0
000000000000000000008005,1,1,1346528,-57.5,3.88403935492644,130,0
000000000000000000008005,1,1,1362022,-58,3.90858304753261,156,0
000000000000000000008005,1,1,1370469,-58,3.84722381601719,-221,0
000000000000000000008005,1,1,1390481,-58,3.84108789286565,-78,0
000000000000000000008005,1,1,1401516,-58.5,3.8779034317749,78,0
000000000000000000008005,1,1,1418169,-58,3.89017527807799,78,0
000000000000000000008005,1,1,1428853,-58,3.8349519697141,-130,0
000000000000000000008005,1,1,1443487,-58,3.84722381601719,-52,0
000000000000000000008005,1,1,1456540,-58,3.90244712438107,182,0
000000000000000000008005,1,1,1471551,-58,3.89017527807799,26,0
000000000000000000008005,1,1,1484536,-57.5,3.91471897068416,377,0
000000000000000000008005,1,1,1499369,-57.5,3.87176750862336,78,0
000000000000000000008005,1,1,1512352,-58,3.90244712438107,299,0
000000000000000000008005,1,1,1530856,-58,3.84722381601719,0,0
000000000000000000008005,1,1,1539582,-58,3.88403935492644,221,0
000000000000000000008005,1,1,1559596,-58,3.84722381601719,52,0
000000000000000000008005,1,1,1568294,-58,3.86563158547182,130,0
000000000000000000008005,1,1,1586769,-57.5,3.82268012341102,0,0
000000000000000000008005,1,1,1593843,-58,3.86563158547182,78,0
000000000000000000008005,1,1,1615641,-58,3.87176750862336,299,0
000000000000000000008005,1,1,1620917,-57.5,3.88403935492644,26,0
000000000000000000008005,1,1,1640083,-58,3.81040827710793,-130,0
000000000000000000008005,1,1,1649565,-58,3.85335973916873,-104,0
000000000000000000008005,1,1,1668108,-57.5,3.85335973916873,156,0
000000000000000000008005,1,1,1680325,-57.5,3.86563158547182,182,0
000000000000000000008005,1,1,1698402,-57.5,3.82881604656256,-104,0
000000000000000000008005,1,1,1708747,-57.5,3.87176750862336,273,0
000000000000000000008005,1,1,1724733,-57.5,3.8779034317749,130,0
000000000000000000008005,1,1,1735950,-58,3.87176750862336,182,0
000000000000000000008005,1,1,1755330,-57.5,3.85949566232027,104,0
000000000000000000008005,1,1,1764790,-57.5,3.84722381601719,182,0
000000000000000000008005,1,1,1781360,-58,3.90244712438107,351,0
000000000000000000008005,1,1,1792855,-58,3.82268012341102,-26,0
000000000000000000008005,1,1,1811323,-58,3.8779034317749,26,0
000000000000000000008005,1,1,1816790,-57.5,3.81654420025948,78,0
000000000000000000008005,1,1,1834946,-58,3.81040827710793,-104,0
000000000000000000008005,1,1,1847474,-58,3.8779034317749,221,0
000000000000000000008005,1,1,1862945,-57.5,3.82268012341102,-52,0
000000000000000000008005,1,1,1872355,-57.5,3.82881604656256,-130,0
000000000000000000008005,1,1,1901414,-57.5,3.8349519697141,-26,0
000000000000000000008005,1,1,1908157,-57.5,3.82881604656256,-26,0
000000000000000000008005,1,1,1925306,-57.5,3.81040827710793,-481,0
000000000000000000008005,1,1,1937090,-57.5,3.85335973916873,26,0
000000000000000000008005,1,1,1957125,-57.5,3.84722381601719,130,0
000000000000000000008005,1,1,1966079,-57.5,3.85949566232027,52,0
000000000000000000008005,1,1,1984712,-57.5,3.79200050765331,-221,0
000000000000000000008005,1,1,1995933,-57.5,3.82881604656256,-26,0
000000000000000000008005,1,1,2012877,-57.5,3.84722381601719,156,0
000000000000000000008005,1,1,2023557,-57.5,3.84722381601719,78,0
000000000000000000008005,1,1,2040020,-58,3.88403935492644,182,0
000000000000000000008005,1,1,2051686,-57.5,3.85335973916873,130,0
000000000000000000008005,1,1,2068000,-58,3.8349519697141,-26,0
000000000000000000008005,1,1,2077364,-58,3.84722381601719,78,0
000000000000000000008005,1,1,2095621,-57.5,3.85949566232027,182,0
000000000000000000008005,1,1,2103330,-57.5,3.86563158547182,182,0
000000000000000000008005,1,1,2122850,-57.5,3.87176750862336,130,0
000000000000000000008005,1,1,2133896,-57.5,3.8349519697141,78,0
000000000000000000008005,1,1,2150773,-57.5,3.86563158547182,52,0
000000000000000000008005,1,1,2159542,-57.5,3.84722381601719,26,0
000000000000000000008005,1,1,2178878,-57.5,3.90858304753261,325,0
000000000000000000008005,1,1,2188827,-58,3.8779034317749,26,0
000000000000000000008005,1,1,2205813,-57.5,3.88403935492644,273,0
000000000000000000008005,1,1,2217732,-57.5,3.89017527807799,156,0
000000000000000000008005,1,1,2233757,-58,3.85949566232027,78,0
000000000000000000008005,1,1,2245218,-58,3.8349519697141,0,0
000000000000000000008005,1,1,2261054,-57.5,3.87176750862336,-52,0
000000000000000000008005,1,1,2270226,-57.5,3.84722381601719,0,0
000000000000000000008005,1,1,2290877,-57.5,3.87176750862336,130,0
000000000000000000008005,1,1,2303238,-58,3.85949566232027,-52,0
000000000000000000008005,1,1,2315568,-57.5,3.84108789286565,-78,0
000000000000000000008005,1,1,2327504,-57.5,3.84722381601719,-26,0
000000000000000000008005,1,1,2346726,-57.5,3.87176750862336,156,0
000000000000000000008005,1,1,2358530,-58,3.85335973916873,78,0
000000000000000000008005,1,1,2374075,-57.5,3.87176750862336,221,0
000000000000000000008005,1,1,2382020,-57.5,3.8349519697141,130,0
000000000000000000008005,1,1,2401356,-57.5,3.77972866135022,221,0
000000000000000000008005,1,1,2411098,-58,3.78586458450176,182,0
000000000000000000008005,1,1,2429064,-57.5,3.73677719928942,156,0
000000000000000000008005,1,1,2441818,-58,3.66928204462245,-130,0
000000000000000000008005,1,1,2456521,-58,3.73677719928942,403,0
000000000000000000008005,1,1,2466924,-57.5,3.62633058256166,182,0
000000000000000000008005,1,1,2486084,-58,3.55883542789469,26,0
000000000000000000008005,1,1,2496436,-58,3.57110727419777,273,0
000000000000000000008005,1,1,2514121,-58,3.47293250377309,156,0
000000000000000000008005,1,1,2525135,-58,3.42998104171229,52,0
000000000000000000008005,1,1,2541204,-58.5,3.29499073237836,-182,0
000000000000000000008005,1,1,2550058,-59,3.28271888607527,-26,0
000000000000000000008005,1,1,2570041,-59.5,3.23363150086293,0,0
000000000000000000008005,1,1,2581522,-59,3.19068003880213,221,0
000000000000000000008005,1,1,2597136,-59.5,3.11091303783208,52,0
000000000000000000008005,1,1,2608388,-59.5,3.14159265358979,429,0
000000000000000000008005,1,1,2628118,-59.5,3.0556897294682,624,0
000000000000000000008005,1,1,2634319,-59.5,2.93297126643735,299,0
000000000000000000008005,1,1,2651001,-60.5,2.71821395613336,104,0
000000000000000000008005,1,1,2663537,-60,2.7673013413457,507,0
000000000000000000008005,1,1,2681598,-61.5,2.53413626158708,130,0
000000000000000000008005,1,1,2690835,-61.5,2.36846633649543,-156,0
000000000000000000008005,1,1,2710641,-62,2.24574787346458,351,0
000000000000000000008005,1,1,2722986,-62,1.96349540849362,-221,0
000000000000000000008005,1,1,2739621,-63,1.70578663612883,-26,0
000000000000000000008005,1,1,2750824,-63.5,1.46034971006713,0,0
000000000000000000008005,1,1,2768610,-63.5,1.04924285891378,-104,0
000000000000000000008005,1,1,2779273,-64.5,0.760854470791278,0,0
000000000000000000008005,1,1,2797208,-64,0.251572849213245,455,0
000000000000000000008005,1,1,2806928,-64,0.00613592315154232,325,0
000000000000000000008005,1,1,2820711,-62.5,5.97638914960246,130,0
000000000000000000008005,1,1,2833709,-62,5.71254445408613,533,0
000000000000000000008005,1,1,2850622,-60,5.22167060196272,-351,0
000000000000000000008005,1,1,2862938,-59,5.06827252317416,-156,0
000000000000000000008005,1,1,2879849,-58,4.89033075177942,-130,0
000000000000000000008005,1,1,2888665,-57.5,4.71238898038469,-481,0
000000000000000000008005,1,1,2906940,-56.5,4.64489382571772,221,0
000000000000000000008005,1,1,2915949,-55.5,4.49149574692916,-299,0
000000000000000000008005,1,1,2937520,-54.5,4.32582582183751,-377,0
000000000000000000008005,1,1,2943754,-54,4.36264136074676,26,0
000000000000000000008005,1,1,2960231,-53.5,4.23378697456437,0,0
000000000000000000008005,1,1,2971825,-53,4.17856366620049,-52,0
000000000000000000008005,1,1,2991189,-52.5,4.1233403578366,104,0
000000000000000000008005,1,1,2998413,-52.5,4.03130151056346,-104,0
000000000000000000008005,1,1,3017953,-52.5,3.90858304753261,-325,0
000000000000000000008005,1,1,3030554,-52.5,3.90858304753261,221,0
000000000000000000008005,1,1,3045563,-52.5,3.84108789286565,-52,0
000000000000000000008005,1,1,3056386,-53,3.77972866135022,-52,0
000000000000000000008005,1,1,3076261,-52.5,3.61405873625857,-273,0
000000000000000000008005,1,1,3086881,-53,3.61405873625857,-104,0
000000000000000000008005,1,1,3105063,-53.5,3.48520435007618,-156,0
000000000000000000008005,1,1,3113189,-54.5,3.41157327225767,-299,0
000000000000000000008005,1,1,3128232,-55,3.35021404074224,0,0
000000000000000000008005,1,1,3141510,-56,3.14772857674134,-351,0
000000000000000000008005,1,1,3157601,-56.5,2.95751495904352,-221,0
000000000000000000008005,1,1,3167534,-57,2.87774795807346,182,0
000000000000000000008005,1,1,3186777,-58.5,2.33778672073772,-755,0
000000000000000000008005,1,1,3196683,-59,2.27029156607075,-52,0
000000000000000000008005,1,1,3213290,-59,1.84691286861431,-26,0
000000000000000000008005,1,1,3226484,-59,1.56466040364335,429,0
000000000000000000008005,1,1,3240058,-59.5,1.28854386182394,-182,0
000000000000000000008005,1,1,3250491,-59,0.994019550549895,-299,0
000000000000000000008005,1,1,3271817,-58.5,0.699495239275852,221,0
000000000000000000008005,1,1,3278276,-58,0.546097160487288,-182,0
000000000000000000008005,1,1,3299184,-57.5,0.368155389092554,273,0
000000000000000000008005,1,1,3310369,-57.5,0.208621387152447,104,0
000000000000000000008005,1,1,3326853,-57,0.0736310778185105,247,0
000000000000000000008005,1,1,3337241,-57,6.2709134608765,-104,0
000000000000000000008005,1,1,3357034,-56,6.09910761263331,-156,0
000000000000000000008005,1,1,3369277,-55.5,6.07456392002714,-78,0
000000000000000000008005,1,1,3385658,-55,5.97025322645092,-221,0
000000000000000000008005,1,1,3397962,-55,6.01934061166326,247,0
000000000000000000008005,1,1,3412638,-54.5,5.93343768754166,-78,0
000000000000000000008005,1,1,3424600,-54.5,5.9395736106932,78,0
000000000000000000008005,1,1,3445419,-54,5.88435030232932,-52,0
000000000000000000008005,1,1,3454876,-54,5.94570953384475,273,0
000000000000000000008005,1,1,3471205,-53.5,5.85980660972315,-156,0
000000000000000000008005,1,1,3483135,-53.5,5.87821437917778,-104,0
000000000000000000008005,1,1,3496394,-53.5,5.85980660972315,-247,0
000000000000000000008005,1,1,3509696,-53.5,5.91502991808703,-52,0
000000000000000000008005,1,1,3528470,-53.5,5.95798138014783,156,0
000000000000000000008005,1,1,3539741,-54,5.94570953384475,26,0
000000000000000000008005,1,1,3552240,-53.5,6.00093284220863,52,0
000000000000000000008005,1,1,3563359,-54,6.00706876536017,78,0
000000000000000000008005,1,1,3581950,-54,6.0254765348148,-78,0
000000000000000000008005,1,1,3593418,-54,6.04388430426943,-221,0
000000000000000000008005,1,1,3612057,-54.5,6.13592315154256,0,0
000000000000000000008005,1,1,3621557,-55,6.17887461360336,26,0
000000000000000000008005,1,1,3640433,-55,6.26477753772496,130,0
000000000000000000008005,1,1,3651685,-55.5,0.00613592315154232,-26,0
000000000000000000008005,1,1,3668833,-55.5,0.141126232485479,52,0
000000000000000000008005,1,1,3675640,-56,0.251572849213245,273,0
000000000000000000008005,1,1,3692540,-56,0.263844695516331,-247,0
000000000000000000008005,1,1,3703421,-56,0.435650543759522,247,0
000000000000000000008005,1,1,3722698,-56.5,0.564504929941916,-78,0
000000000000000000008005,1,1,3732717,-57,0.681087469821224,26,0
000000000000000000008005,1,1,3751182,-58,0.920388472731385,-52,0
000000000000000000008005,1,1,3761575,-57.5,1.10446616727766,182,0
000000000000000000008005,1,1,3787055,-58,1.50943709527947,104,0
000000000000000000008005,1,1,3797862,-58.5,1.74260217503809,403,0
000000000000000000008005,1,1,3816154,-57.5,2.04939833261522,130,0
000000000000000000008005,1,1,3826141,-57.5,2.22734010400995,0,0
000000000000000000008005,1,1,3841538,-57,2.58935956995096,221,0
000000000000000000008005,1,1,3854296,-56,2.74889357189107,-26,0
000000000000000000008005,1,1,3872201,-56,3.01887419055894,52,0
000000000000000000008005,1,1,3880896,-56,3.16613634619596,0,0
000000000000000000008005,1,1,3905419,-54.5,3.44838881116692,104,0
000000000000000000008005,1,1,3915341,-54,3.50974804268235,0,0
000000000000000000008005,1,1,3930667,-53.5,3.66928204462245,52,0
000000000000000000008005,1,1,3943239,-53,3.71836942983479,78,0
000000000000000000008005,1,1,3958751,-53,3.81654420025948,0,0
000000000000000000008005,1,1,3968636,-52.5,3.86563158547182,52,0
000000000000000000008005,1,1,3987456,-52.5,3.96994227904804,-52,0
000000000000000000008005,1,1,3996027,-52.5,3.99448597165421,-78,0
000000000000000000008005,1,1,4015665,-52,4.11720443468506,0,0
000000000000000000008005,1,1,4028183,-52,4.19697143565511,182,0
000000000000000000008005,1,1,4047251,-52,4.27060251347362,247,0
000000000000000000008005,1,1,4058327,-52,4.30128212923134,130,0
000000000000000000008005,1,1,4076883,-52.5,4.38718505335293,156,0
000000000000000000008005,1,1,4089412,-52.5,4.46081613117144,156,0
000000000000000000008005,1,1,4104672,-52.5,4.53444720898996,221,0
000000000000000000008005,1,1,4118323,-53,4.59580644050538,78,0
000000000000000000008005,1,1,4134088,-53.5,4.66943751832389,78,0
000000000000000000008005,1,1,4144710,-54,4.75534044244549,78,0
000000000000000000008005,1,1,4161290,-54,4.828971520264,130,0
000000000000000000008005,1,1,4170662,-54.5,4.89033075177942,130,0
000000000000000000008005,1,1,4187060,-54.5,4.93941813699176,26,0
000000000000000000008005,1,1,4200331,-55,5.06213660002262,130,0
000000000000000000008005,1,1,4214537,-55.5,5.15417544729575,156,0
000000000000000000008005,1,1,4229784,-56.5,5.27689391032661,429,0
000000000000000000008005,1,1,4245716,-57.5,5.35666091129666,130,0
000000000000000000008005,1,1,4254241,-58,5.43642791226671,273,0
000000000000000000008005,1,1,4270325,-59,5.55301045214602,156,0
000000000000000000008005,1,1,4280685,-59.5,5.63891337626762,-26,0
000000000000000000008005,1,1,4302425,-60,5.94570953384475,52,0
000000000000000000008005,1,1,4312998,-61,6.03161245796634,52,0
000000000000000000008005,1,1,4329638,-62.5,6.23409792196725,78,0
000000000000000000008005,1,1,4338923,-62,0.0490873852123404,-52,0
000000000000000000008005,1,1,4357420,-63,0.282252464970958,-429,0
000000000000000000008005,1,1,4367997,-63,0.546097160487288,-403,0
000000000000000000008005,1,1,4383895,-64,0.76699039394282,-78,0
000000000000000000008005,1,1,4394484,-63.5,0.994019550549895,-247,0
000000000000000000008005,1,1,4412747,-64,1.22718463030851,-677,0
000000000000000000008005,1,1,4424873,-63.5,1.4848934026733,-78,0
000000000000000000008005,1,1,4441901,-64,1.91440802328128,455,0
000000000000000000008005,1,1,4449913,-64,1.67510702037112,-1015,0
000000000000000000008005,1,1,4468458,-63,2.1905245651007,-130,0
000000000000000000008005,1,1,4476859,-62.5,2.20893233455532,-429,0
000000000000000000008005,1,1,4496632,-62.5,2.4359614911624,351,0
000000000000000000008005,1,1,4503887,-62.5,2.53413626158708,26,0
000000000000000000008005,1,1,4525101,-62,2.84093241916421,507,0
000000000000000000008005,1,1,4535315,-61.5,2.85320426546729,0,0
000000000000000000008005,1,1,4551584,-61.5,2.89615572752809,247,0
000000000000000000008005,1,1,4561050,-61.5,2.97592272849814,247,0
000000000000000000008005,1,1,4578160,-61,3.10477711468054,247,0
000000000000000000008005,1,1,4591619,-61,3.18454411565059,377,0
000000000000000000008005,1,1,4605474,-61,3.25203927031756,247,0
000000000000000000008005,1,1,4619840,-60.5,3.44225288801538,989,0
000000000000000000008005,1,1,4633253,-61,3.27658296292373,104,0
000000000000000000008005,1,1,4643407,-60,3.33180627128761,247,0
000000000000000000008005,1,1,4669696,-59,3.35021404074224,-156,0
000000000000000000008005,1,1,4680750,-59,3.46066065747001,299,0
000000000000000000008005,1,1,4698798,-59.5,3.47906842692463,130,0
000000000000000000008005,1,1,4708796,-59,3.50974804268235,273,0
000000000000000000008005,1,1,4723540,-58.5,3.49134027322772,78,0
000000000000000000008005,1,1,4738052,-59,3.52815581213697,-104,0
000000000000000000008005,1,1,4751370,-59,3.5895150436524,0,0
000000000000000000008005,1,1,4765860,-58.5,3.60178688995549,52,0
000000000000000000008005,1,1,4782421,-58,3.66928204462245,156,0
000000000000000000008005,1,1,4789336,-58,3.66928204462245,0,0
000000000000000000008005,1,1,4807146,-58.5,3.69996166038017,78,0
000000000000000000008005,1,1,4820184,-58.5,3.75518496874405,182,0
000000000000000000008005,1,1,4837896,-58,3.76132089189559,156,0
000000000000000000008005,1,1,4849120,-58,3.79813643080485,221,0
000000000000000000008005,1,1,4865399,-57.5,3.76132089189559,221,0
000000000000000000008005,1,1,4873070,-58,3.75518496874405,104,0
000000000000000000008005,1,1,4893469,-58,3.78586458450176,52,0
000000000000000000008005,1,1,4903223,-58,3.79200050765331,-26,0
000000000000000000008005,1,1,4923202,-58,3.78586458450176,52,0
000000000000000000008005,1,1,4930851,-58,3.73064127613788,-104,0
000000000000000000008005,1,1,4950395,-58,3.79813643080485,104,0
000000000000000000008005,1,1,4960988,-58,3.73677719928942,-182,0
000000000000000000008005,1,1,4975961,-58,3.76745681504713,0,0
000000000000000000008005,1,1,4989257,-57.5,3.79200050765331,0,0
000000000000000000008005,1,1,5007874,-58,3.74291312244096,-78,0
000000000000000000008005,1,1,5014203,-57.5,3.75518496874405,-104,0
000000000000000000008005,1,1,5031927,-58,3.76745681504713,26,0
000000000000000000008005,1,1,5045168,-57.5,3.81654420025948,182,0
000000000000000000008005,1,1,5059962,-57.5,3.77359273819868,-104,0
000000000000000000008005,1,1,5070709,-58,3.81654420025948,182,0
000000000000000000008005,1,1,5089390,-58,3.79813643080485,156,0
000000000000000000008005,1,1,5101348,-57.5,3.82881604656256,247,0
000000000000000000008005,1,1,5118440,-57.5,3.82881604656256,78,0
000000000000000000008005,1,1,5128819,-58,3.81040827710793,-52,0
000000000000000000008005,1,1,5147062,-58,3.82268012341102,130,0
000000000000000000008005,1,1,5154437,-58,3.81654420025948,-104,0
000000000000000000008005,1,1,5175145,-58,3.91471897068416,182,0
000000000000000000008005,1,1,5186930,-58,3.99448597165421,533,0
000000000000000000008005,1,1,5203488,-58,3.95767043274495,299,0
000000000000000000008005,1,1,5212366,-58,3.86563158547182,-130,0
000000000000000000008005,1,1,5229631,-58,3.91471897068416,104,0
000000000000000000008005,1,1,5242483,-58,3.85335973916873,-299,0
000000000000000000008005,1,1,5258586,-58,3.9208548938357,0,0
000000000000000000008005,1,1,5267632,-58,3.93312674013878,-26,0
000000000000000000008005,1,1,5285853,-56.5,3.8779034317749,-130,0
000000000000000000008005,1,1,5295007,-57.5,3.91471897068416,26,0
000000000000000000008005,1,1,5315546,-57.5,3.94539858644187,104,0
000000000000000000008005,1,1,5326198,-57.5,3.90244712438107,-52,0
000000000000000000008005,1,1,5344798,-57.5,3.93312674013878,104,0
000000000000000000008005,1,1,5354532,-58,3.96994227904804,130,0
000000000000000000008005,1,1,5371176,-57.5,3.91471897068416,-52,0
000000000000000000008005,1,1,5380702,-57.5,3.92699081698724,-78,0
000000000000000000008005,1,1,5398483,-58,3.96994227904804,104,0
000000000000000000008005,1,1,5410347,-58,3.95153450959341,-78,0
000000000000000000008005,1,1,5428284,-58,3.9208548938357,0,0
000000000000000000008005,1,1,5435432,-57.5,3.96994227904804,299,0
000000000000000000008005,1,1,5457253,-58,3.9208548938357,52,0
000000000000000000008005,1,1,5464365,-58,3.9208548938357,-78,0
000000000000000000008005,1,1,5483413,-57.5,3.93926266329033,-104,0
000000000000000000008005,1,1,5494964,-58,3.90858304753261,-52,0
000000000000000000008005,1,1,5511588,-58,3.91471897068416,-78,0
000000000000000000008005,1,1,5521791,-57.5,3.85335973916873,-377,0
000000000000000000008005,1,1,5539814,-57.5,3.95767043274495,130,0
000000000000000000008005,1,1,5546807,-57.5,3.90858304753261,-52,0
000000000000000000008005,1,1,5568340,-58,3.94539858644187,26,0
000000000000000000008005,1,1,5575442,-58,3.9208548938357,-52,0
000000000000000000008005,1,1,5593796,-58,3.90858304753261,-156,0
000000000000000000008005,1,1,5605767,-57.5,3.9638063558965,78,0
000000000000000000008005,1,1,5625028,-58,3.92699081698724,-182,0
000000000000000000008005,1,1,5633610,-57.5,3.97607820219958,156,0
000000000000000000008005,1,1,5650674,-58,3.95767043274495,156,0
000000000000000000008005,1,1,5658978,-58,3.97607820219958,130,0
000000000000000000008005,1,1,5688921,-58,3.97607820219958,130,0
000000000000000000008005,1,1,5699359,-58,3.95153450959341,104,0
000000000000000000008005,1,1,5716591,-58.5,3.93926266329033,-130,0
000000000000000000008005,1,1,5722815,-58,3.93312674013878,-130,0
000000000000000000008005,1,1,5743908,-58,3.92699081698724,-52,0
000000000000000000008005,1,1,5750239,-58,3.9638063558965,104,0
000000000000000000008005,1,1,5771339,-58,3.98221412535112,325,0
000000000000000000008005,1,1,5782103,-58,3.90858304753261,-52,0
000000000000000000008005,1,1,5798909,-58,3.92699081698724,-182,0
000000000000000000008005,1,1,5808150,-57.5,3.9638063558965,78,0
000000000000000000008005,1,1,5828098,-58,3.92699081698724,-130,0
000000000000000000008005,1,1,5837642,-58,4.03130151056346,403,0
000000000000000000008005,1,1,5855896,-58,3.9638063558965,78,0
000000000000000000008005,1,1,5862773,-57.5,3.9638063558965,156,0
000000000000000000008005,1,1,5881782,-58,3.92699081698724,26,0
000000000000000000008005,1,1,5892616,-58,3.9208548938357,-78,0
000000000000000000008005,1,1,5909333,-58,3.98835004850267,156,0
000000000000000000008005,1,1,5921535,-58,3.96994227904804,221,0
