EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008005,1,1,875994,-57.5,4.08038889577581,104,0
000000000000000000008005,1,1,895526,-57.5,4.12947628098815,351,0
000000000000000000008005,1,1,903808,-57.5,4.07425297262426,104,0
000000000000000000008005,1,1,921891,-58,4.09879666523043,78,0
000000000000000000008005,1,1,934450,-57.5,4.11106851153352,325,0
000000000000000000008005,1,1,951159,-58,4.09266074207889,156,0
000000000000000000008005,1,1,962585,-58,4.08038889577581,26,0
000000000000000000008005,1,1,976934,-58,4.03130151056346,26,0
000000000000000000008005,1,1,987543,-57.5,4.10493258838198,221,0
000000000000000000008005,1,1,1007350,-57.5,4.11106851153352,221,0
000000000000000000008005,1,1,1018392,-58,4.05584520316964,26,0
000000000000000000008005,1,1,1034379,-57.5,4.07425297262426,325,0
000000000000000000008005,1,1,1045848,-58,4.11720443468506,273,0
000000000000000000008005,1,1,1062512,-58,4.10493258838198,455,0
000000000000000000008005,1,1,1073554,-58,4.06811704947272,78,0
000000000000000000008005,1,1,1093038,-57.5,4.14174812729123,429,0
000000000000000000008005,1,1,1102315,-58,4.07425297262426,26,0
000000000000000000008005,1,1,1117740,-57.5,4.06811704947272,130,0
000000000000000000008005,1,1,1128874,-58,4.07425297262426,104,0
000000000000000000008005,1,1,1147729,-58,4.09879666523043,221,0
000000000000000000008005,1,1,1158871,-57.5,4.1233403578366,221,0
000000000000000000008005,1,1,1172587,-57,4.09879666523043,130,0
000000000000000000008005,1,1,1187400,-58,4.06811704947272,0,0
000000000000000000008005,1,1,1204476,-57.5,4.11720443468506,481,0
000000000000000000008005,1,1,1214257,-57.5,4.09879666523043,221,0
000000000000000000008005,1,1,1233384,-58,4.03130151056346,-156,0
000000000000000000008005,1,1,1240413,-57.5,4.06811704947272,104,0
000000000000000000008005,1,1,1259380,-57.5,4.14788405044277,429,0
000000000000000000008005,1,1,1267269,-58,4.13561220413969,429,0
000000000000000000008005,1,1,1285957,-57.5,4.12947628098815,377,0
000000000000000000008005,1,1,1298265,-57.5,4.06198112632118,130,0
000000000000000000008005,1,1,1312470,-58,4.08652481892735,221,0
000000000000000000008005,1,1,1322862,-58,4.11720443468506,247,0
000000000000000000008005,1,1,1340093,-58,4.08038889577581,182,0
000000000000000000008005,1,1,1355091,-57.5,4.06811704947272,78,0
000000000000000000008005,1,1,1369564,-57.5,4.11106851153352,247,0
000000000000000000008005,1,1,1381048,-58,4.04357335686655,0,0
000000000000000000008005,1,1,1399693,-57.5,4.12947628098815,377,0
000000000000000000008005,1,1,1409691,-57.5,4.04357335686655,0,0
000000000000000000008005,1,1,1424489,-57.5,4.11720443468506,247,0
000000000000000000008005,1,1,1438223,-57.5,4.09879666523043,247,0
000000000000000000008005,1,1,1455816,-58,4.06198112632118,104,0
000000000000000000008005,1,1,1464451,-57.5,4.09879666523043,247,0
000000000000000000008005,1,1,1481404,-57.5,4.00062189480575,-130,0
000000000000000000008005,1,1,1492218,-58,4.09879666523043,221,0
000000000000000000008005,1,1,1508459,-57.5,4.06198112632118,78,0
000000000000000000008005,1,1,1520620,-58,4.09266074207889,130,0
000000000000000000008005,1,1,1537495,-57.5,4.09879666523043,182,0
000000000000000000008005,1,1,1548084,-57.5,4.08652481892735,130,0
000000000000000000008005,1,1,1567447,-57.5,4.04970928001809,0,0
000000000000000000008005,1,1,1576908,-57,4.11106851153352,273,0
000000000000000000008005,1,1,1591472,-58,4.03743743371501,-156,0
000000000000000000008005,1,1,1605289,-57.5,4.10493258838198,273,0
000000000000000000008005,1,1,1620645,-57.5,4.10493258838198,325,0
000000000000000000008005,1,1,1632323,-57.5,4.16015589674586,533,0
000000000000000000008005,1,1,1650488,-57.5,4.08038889577581,104,0
000000000000000000008005,1,1,1660356,-58,4.14174812729123,481,0
000000000000000000008005,1,1,1677510,-58,4.03743743371501,0,0
000000000000000000008005,1,1,1685663,-57.5,4.09879666523043,78,0
000000000000000000008005,1,1,1703889,-57.5,4.04970928001809,0,0
000000000000000000008005,1,1,1716740,-57.5,4.08652481892735,130,0
000000000000000000008005,1,1,1734485,-57.5,4.04970928001809,26,0
000000000000000000008005,1,1,1743505,-58,4.08038889577581,247,0
000000000000000000008005,1,1,1761789,-57.5,4.11720443468506,221,0
000000000000000000008005,1,1,1771038,-57.5,4.08038889577581,182,0
000000000000000000008005,1,1,1790530,-57.5,4.14788405044277,429,0
000000000000000000008005,1,1,1800921,-57.5,4.04970928001809,0,0
000000000000000000008005,1,1,1818211,-58,4.1233403578366,403,0
000000000000000000008005,1,1,1827023,-57.5,4.06198112632118,130,0
000000000000000000008005,1,1,1843750,-57.5,4.09879666523043,130,0
000000000000000000008005,1,1,1856531,-57.5,4.11106851153352,481,0
000000000000000000008005,1,1,1874093,-57.5,4.00062189480575,-78,0
000000000000000000008005,1,1,1883497,-57.5,4.08038889577581,156,0
000000000000000000008005,1,1,1909228,-58,4.05584520316964,104,0
000000000000000000008005,1,1,1917673,-57.5,4.1233403578366,273,0
000000000000000000008005,1,1,1937101,-58,4.11106851153352,247,0
000000000000000000008005,1,1,1944178,-57,4.07425297262426,130,0
000000000000000000008005,1,1,1964569,-57.5,4.1233403578366,273,0
000000000000000000008005,1,1,1973457,-58,4.06811704947272,104,0
000000000000000000008005,1,1,1993025,-57,4.09266074207889,299,0
000000000000000000008005,1,1,2002555,-58,4.13561220413969,507,0
000000000000000000008005,1,1,2019947,-58,4.11720443468506,351,0
000000000000000000008005,1,1,2029763,-57.5,4.06198112632118,104,0
000000000000000000008005,1,1,2049428,-57.5,4.10493258838198,299,0
000000000000000000008005,1,1,2057413,-57.5,4.04970928001809,-26,0
000000000000000000008005,1,1,2075900,-58,4.06198112632118,182,0
000000000000000000008005,1,1,2087621,-57.5,4.1233403578366,325,0
000000000000000000008005,1,1,2105353,-57.5,4.05584520316964,104,0
000000000000000000008005,1,1,2115175,-58,4.09879666523043,182,0
000000000000000000008005,1,1,2131586,-57.5,4.08038889577581,182,0
000000000000000000008005,1,1,2143683,-57.5,4.06811704947272,52,0
000000000000000000008005,1,1,2162586,-58,4.08652481892735,104,0
000000000000000000008005,1,1,2172377,-57.5,4.03130151056346,104,0
000000000000000000008005,1,1,2186411,-57.5,4.12947628098815,403,0
000000000000000000008005,1,1,2200100,-57.5,4.06811704947272,0,0
000000000000000000008005,1,1,2216663,-58,4.13561220413969,403,0
000000000000000000008005,1,1,2227246,-57.5,4.03743743371501,26,0
000000000000000000008005,1,1,2245041,-58,4.10493258838198,273,0
000000000000000000008005,1,1,2252099,-57.5,4.1233403578366,351,0
000000000000000000008005,1,1,2272672,-58,3.98835004850267,-130,0
000000000000000000008005,1,1,2283958,-57.5,4.09266074207889,247,0
000000000000000000008005,1,1,2299771,-57.5,4.10493258838198,247,0
000000000000000000008005,1,1,2308527,-58,4.13561220413969,377,0
000000000000000000008005,1,1,2329143,-58,4.06811704947272,104,0
000000000000000000008005,1,1,2339521,-57.5,4.08038889577581,182,0
000000000000000000008005,1,1,2355040,-57.5,4.11106851153352,182,0
000000000000000000008005,1,1,2368066,-57.5,4.06198112632118,182,0
000000000000000000008005,1,1,2383734,-57.5,4.01289374110884,-104,0
000000000000000000008005,1,1,2395448,-57.5,4.11106851153352,299,0
000000000000000000008005,1,1,2410977,-57.5,4.04357335686655,-26,0
000000000000000000008005,1,1,2421144,-57.5,4.06198112632118,104,0
000000000000000000008005,1,1,2441288,-57,4.09266074207889,247,0
000000000000000000008005,1,1,2450549,-57.5,4.09879666523043,325,0
000000000000000000008005,1,1,2467618,-57.5,4.10493258838198,429,0
000000000000000000008005,1,1,2479690,-57.5,4.01289374110884,-130,0
000000000000000000008005,1,1,2495232,-58,4.04970928001809,78,0
000000000000000000008005,1,1,2507583,-58,4.06198112632118,221,0
000000000000000000008005,1,1,2524829,-57.5,4.06811704947272,156,0
000000000000000000008005,1,1,2534959,-57.5,4.10493258838198,299,0
000000000000000000008005,1,1,2553446,-57.5,4.06198112632118,130,0
000000000000000000008005,1,1,2564081,-57.5,4.09266074207889,273,0
000000000000000000008005,1,1,2577994,-57.5,4.06198112632118,221,0
000000000000000000008005,1,1,2587646,-57.5,4.06811704947272,130,0
000000000000000000008005,1,1,2606077,-57.5,4.08038889577581,273,0
000000000000000000008005,1,1,2617561,-58,4.16015589674586,585,0
000000000000000000008005,1,1,2637924,-57.5,4.08652481892735,156,0
000000000000000000008005,1,1,2647722,-57.5,4.01902966426038,0,0
000000000000000000008005,1,1,2664537,-58,4.11106851153352,299,0
000000000000000000008005,1,1,2674891,-57.5,4.08038889577581,221,0
000000000000000000008005,1,1,2692649,-57.5,4.10493258838198,325,0
000000000000000000008005,1,1,2700961,-58,4.04357335686655,-26,0
000000000000000000008005,1,1,2716805,-57.5,4.08038889577581,182,0
000000000000000000008005,1,1,2727366,-57.5,4.08652481892735,156,0
000000000000000000008005,1,1,2747696,-57.5,4.11720443468506,455,0
000000000000000000008005,1,1,2755940,-58,4.10493258838198,299,0
000000000000000000008005,1,1,2776987,-57.5,4.11106851153352,299,0
000000000000000000008005,1,1,2785186,-57.5,4.1233403578366,351,0
000000000000000000008005,1,1,2803647,-57.5,4.1233403578366,156,0
000000000000000000008005,1,1,2811374,-57.5,4.11720443468506,377,0
000000000000000000008005,1,1,2830848,-57.5,4.13561220413969,429,0
000000000000000000008005,1,1,2841474,-57.5,4.05584520316964,78,0
000000000000000000008005,1,1,2858423,-57.5,4.15401997359432,559,0
000000000000000000008005,1,1,2870710,-57.5,4.04970928001809,78,0
000000000000000000008005,1,1,2888128,-57.5,4.10493258838198,182,0
000000000000000000008005,1,1,2897148,-57.5,4.06198112632118,182,0
000000000000000000008005,1,1,2913506,-58,4.08038889577581,182,0
000000000000000000008005,1,1,2926890,-57.5,4.04970928001809,130,0
000000000000000000008005,1,1,2944772,-57.5,4.09266074207889,351,0
000000000000000000008005,1,1,2954760,-57.5,4.11106851153352,429,0
000000000000000000008005,1,1,2973490,-57.5,4.09879666523043,377,0
000000000000000000008005,1,1,2984545,-57,4.07425297262426,156,0
000000000000000000008005,1,1,3002734,-57.5,4.07425297262426,104,0
000000000000000000008005,1,1,3013178,-57.5,4.06198112632118,130,0
000000000000000000008005,1,1,3027846,-58,4.06811704947272,78,0
000000000000000000008005,1,1,3041509,-57.5,4.09266074207889,182,0
000000000000000000008005,1,1,3058027,-57.5,4.01289374110884,-156,0
000000000000000000008005,1,1,3065690,-57.5,4.1233403578366,351,0
000000000000000000008005,1,1,3086671,-57.5,4.1233403578366,403,0
000000000000000000008005,1,1,3097249,-57.5,4.07425297262426,247,0
000000000000000000008005,1,1,3111974,-57.5,4.06198112632118,52,0
000000000000000000008005,1,1,3124132,-58,4.05584520316964,156,0
000000000000000000008005,1,1,3142639,-57.5,4.0067578179573,-78,0
000000000000000000008005,1,1,3153851,-57.5,4.05584520316964,78,0
000000000000000000008005,1,1,3170478,-57.5,4.08038889577581,104,0
000000000000000000008005,1,1,3181516,-56.5,4.08652481892735,247,0
000000000000000000008005,1,1,3198849,-57.5,4.09266074207889,247,0
000000000000000000008005,1,1,3210478,-57.5,4.06198112632118,104,0
000000000000000000008005,1,1,3225058,-57.5,4.11106851153352,299,0
000000000000000000008005,1,1,3236730,-57.5,4.09879666523043,221,0
000000000000000000008005,1,1,3252781,-57.5,4.02516558741192,-52,0
000000000000000000008005,1,1,3265650,-57.5,4.11106851153352,325,0
000000000000000000008005,1,1,3282339,-57.5,4.03743743371501,-130,0
000000000000000000008005,1,1,3291135,-58,4.12947628098815,377,0
000000000000000000008005,1,1,3311292,-58,4.11106851153352,377,0
000000000000000000008005,1,1,3319678,-57.5,4.07425297262426,104,0
000000000000000000008005,1,1,3335699,-57.5,4.07425297262426,130,0
000000000000000000008005,1,1,3345574,-57.5,4.11720443468506,325,0
000000000000000000008005,1,1,3364850,-57.5,4.09266074207889,351,0
000000000000000000008005,1,1,3374995,-57.5,4.04357335686655,26,0
000000000000000000008005,1,1,3394760,-57.5,4.09266074207889,273,0
000000000000000000008005,1,1,3405686,-57.5,4.06811704947272,52,0
000000000000000000008005,1,1,3423981,-57.5,4.04970928001809,0,0
000000000000000000008005,1,1,3433963,-57.5,4.08652481892735,273,0
000000000000000000008005,1,1,3448754,-57.5,4.13561220413969,377,0
000000000000000000008005,1,1,3461532,-57.5,4.14788405044277,351,0
000000000000000000008005,1,1,3478570,-57,4.11106851153352,325,0
000000000000000000008005,1,1,3485557,-57.5,4.06811704947272,52,0
000000000000000000008005,1,1,3505948,-57,4.08038889577581,182,0
000000000000000000008005,1,1,3517026,-57.5,4.08038889577581,104,0
000000000000000000008005,1,1,3535124,-57.5,4.06198112632118,156,0
000000000000000000008005,1,1,3543313,-57.5,4.03743743371501,-26,0
000000000000000000008005,1,1,3563581,-57.5,4.06198112632118,26,0
000000000000000000008005,1,1,3574223,-57.5,4.10493258838198,273,0
000000000000000000008005,1,1,3590869,-57.5,4.04970928001809,104,0
000000000000000000008005,1,1,3599667,-57.5,4.11106851153352,273,0
000000000000000000008005,1,1,3615307,-57,4.06811704947272,78,0
000000000000000000008005,1,1,3629694,-57,4.07425297262426,130,0
000000000000000000008005,1,1,3646255,-57.5,4.13561220413969,455,0
000000000000000000008005,1,1,3656285,-57.5,4.06811704947272,52,0
000000000000000000008005,1,1,3675664,-57,4.08038889577581,104,0
000000000000000000008005,1,1,3686203,-57.5,4.03743743371501,-26,0
000000000000000000008005,1,1,3699650,-57.5,4.07425297262426,26,0
000000000000000000008005,1,1,3711555,-57,4.11106851153352,182,0
000000000000000000008005,1,1,3728420,-57,4.08038889577581,273,0
000000000000000000008005,1,1,3742762,-57.5,4.08038889577581,182,0
000000000000000000008005,1,1,3759351,-57.5,4.11720443468506,182,0
000000000000000000008005,1,1,3768071,-57,4.1233403578366,351,0
000000000000000000008005,1,1,3785594,-57.5,4.09879666523043,156,0
000000000000000000008005,1,1,3804685,-57,4.11106851153352,221,0
000000000000000000008005,1,1,3820399,-57.5,4.16015589674586,429,0
000000000000000000008005,1,1,3829951,-57.5,4.07425297262426,26,0
000000000000000000008005,1,1,3846481,-57.5,4.11720443468506,325,0
000000000000000000008005,1,1,3861445,-57.5,4.1233403578366,273,0
000000000000000000008005,1,1,3878207,-57,4.09266074207889,156,0
000000000000000000008005,1,1,3885772,-57.5,4.09266074207889,156,0
000000000000000000008005,1,1,3902303,-57.5,4.01902966426038,-247,0
000000000000000000008005,1,1,3914515,-57,4.09879666523043,247,0
000000000000000000008005,1,1,3931013,-57.5,4.03130151056346,-130,0
000000000000000000008005,1,1,3944687,-57.5,4.08652481892735,26,0
000000000000000000008005,1,1,3960730,-57.5,4.11720443468506,429,0
000000000000000000008005,1,1,3971932,-57.5,4.12947628098815,299,0
000000000000000000008005,1,1,3988024,-57,4.16015589674586,507,0
000000000000000000008005,1,1,3996566,-57.5,4.10493258838198,182,0
000000000000000000008005,1,1,4016708,-57.5,4.11720443468506,299,0
000000000000000000008005,1,1,4028183,-57.5,4.11720443468506,351,0
000000000000000000008005,1,1,4042617,-57.5,4.06811704947272,182,0
000000000000000000008005,1,1,4055929,-57.5,4.07425297262426,403,0
000000000000000000008005,1,1,4070261,-57.5,3.96994227904804,0,0
000000000000000000008005,1,1,4083080,-58,3.96994227904804,182,0
000000000000000000008005,1,1,4100686,-57.5,4.01289374110884,559,0
000000000000000000008005,1,1,4111273,-57.5,3.82881604656256,-130,0
000000000000000000008005,1,1,4125724,-58,3.82881604656256,0,0
000000000000000000008005,1,1,4138860,-58,3.85335973916873,325,0
000000000000000000008005,1,1,4155774,-57.5,3.75518496874405,325,0
000000000000000000008005,1,1,4167829,-58,3.71223350668325,351,0
000000000000000000008005,1,1,4183236,-58,3.60792281310703,78,0
000000000000000000008005,1,1,4196038,-58.5,3.56497135104623,325,0
000000000000000000008005,1,1,4211592,-58.5,3.42384511856075,52,0
000000000000000000008005,1,1,4224744,-58.5,3.35634996389378,-52,0
000000000000000000008005,1,1,4239886,-58.5,3.26431111662064,130,0
000000000000000000008005,1,1,4249974,-59,3.20295188510522,130,0
000000000000000000008005,1,1,4265749,-59.5,3.07409749892282,-26,0
000000000000000000008005,1,1,4279656,-59.5,2.98205865164969,-52,0
000000000000000000008005,1,1,4295807,-60,2.90842757383118,-26,0
000000000000000000008005,1,1,4303656,-60,2.85320426546729,78,0
000000000000000000008005,1,1,4324069,-60.5,2.7673013413457,377,0
000000000000000000008005,1,1,4332237,-60.5,2.74889357189107,273,0
000000000000000000008005,1,1,4350990,-61,2.55254403104171,247,0
000000000000000000008005,1,1,4359276,-61.5,2.40528187540469,-130,0
000000000000000000008005,1,1,4380767,-62,2.28869933552538,325,0
000000000000000000008005,1,1,4389215,-62.5,2.18438864194915,-130,0
000000000000000000008005,1,1,4408157,-62,2.02485464000905,325,0
000000000000000000008005,1,1,4415344,-62.5,2.01258279370596,429,0
000000000000000000008005,1,1,4436549,-63.5,1.60147594255261,403,0
000000000000000000008005,1,1,4447413,-63.5,1.33149532388474,-26,0
000000000000000000008005,1,1,4465489,-64,1.04310693576224,-247,0
000000000000000000008005,1,1,4474791,-64.5,0.951068088489097,507,0
000000000000000000008005,1,1,4493418,-63.5,0.423378697456437,-156,0
000000000000000000008005,1,1,4501605,-64,0.245436926061703,-273,0
000000000000000000008005,1,1,4519398,-64,5.92730176439012,-1210,0
000000000000000000008005,1,1,4529461,-63,5.89048622548086,52,0
000000000000000000008005,1,1,4549360,-62,5.51005899008522,-325,0
000000000000000000008005,1,1,4557308,-61,5.28302983347815,-377,0
000000000000000000008005,1,1,4573429,-60,5.14190360099267,-273,0
000000000000000000008005,1,1,4586954,-59,4.93941813699176,-247,0
000000000000000000008005,1,1,4603918,-58.5,4.81669967396091,-221,0
000000000000000000008005,1,1,4615042,-58,4.73693267299086,-299,0
000000000000000000008005,1,1,4632773,-56.5,4.61421420996001,-247,0
000000000000000000008005,1,1,4643002,-56,4.55285497844458,-52,0
000000000000000000008005,1,1,4658532,-55,4.46081613117144,0,0
000000000000000000008005,1,1,4669660,-54,4.43627243856527,104,0
000000000000000000008005,1,1,4687483,-54,4.31968989868597,-247,0
000000000000000000008005,1,1,4697843,-53.5,4.27060251347362,-156,0
000000000000000000008005,1,1,4714856,-53,4.22765105141283,-26,0
000000000000000000008005,1,1,4725543,-53,4.17856366620049,-182,0
000000000000000000008005,1,1,4742105,-52.5,4.14788405044277,104,0
000000000000000000008005,1,1,4753768,-52.5,4.11720443468506,156,0
000000000000000000008005,1,1,4768088,-52.5,3.98221412535112,-273,0
000000000000000000008005,1,1,4782461,-52.5,3.9638063558965,-130,0
000000000000000000008005,1,1,4799036,-52.5,3.92699081698724,0,0
000000000000000000008005,1,1,4808081,-52.5,3.90244712438107,-26,0
000000000000000000008005,1,1,4827964,-52.5,3.82881604656256,-26,0
000000000000000000008005,1,1,4835914,-52.5,3.79200050765331,-104,0
000000000000000000008005,1,1,4856083,-52.5,3.73064127613788,-52,0
000000000000000000008005,1,1,4866508,-52.5,3.73064127613788,26,0
000000000000000000008005,1,1,4882698,-53,3.70609758353171,247,0
000000000000000000008005,1,1,4891474,-53.5,3.60792281310703,-78,0
000000000000000000008005,1,1,4912622,-53.5,3.52201988898543,52,0
000000000000000000008005,1,1,4918997,-54,3.49747619637926,78,0
000000000000000000008005,1,1,4937013,-55,3.38089365649995,-130,0
000000000000000000008005,1,1,4949195,-55.5,3.28885480922681,-52,0
000000000000000000008005,1,1,4968313,-56.5,3.13545673043825,-52,0
000000000000000000008005,1,1,4977592,-56.5,3.02501011371048,26,0
000000000000000000008005,1,1,4994823,-57,2.84706834231575,104,0
000000000000000000008005,1,1,5008455,-57.5,2.65685472461793,-26,0
000000000000000000008005,1,1,5022885,-58,2.42982556801086,-221,0
000000000000000000008005,1,1,5033538,-58,2.27029156607075,-325,0
000000000000000000008005,1,1,5052948,-58,2.03099056316059,78,0
000000000000000000008005,1,1,5062188,-57.5,1.92054394643282,52,0
000000000000000000008005,1,1,5080645,-58.5,1.62601963515878,-273,0
000000000000000000008005,1,1,5090794,-58,1.54625263418873,-325,0
000000000000000000008005,1,1,5105457,-57.5,1.43580601746096,-104,0
000000000000000000008005,1,1,5115833,-57.5,1.35603901649091,182,0
000000000000000000008005,1,1,5137053,-57,1.07992247467149,-455,0
000000000000000000008005,1,1,5145452,-57,1.11673801358075,-78,0
000000000000000000008005,1,1,5162380,-57,1.00629139685298,-247,0
000000000000000000008005,1,1,5175535,-56.5,0.975611781095267,78,0
000000000000000000008005,1,1,5191019,-56.5,0.93266031903447,247,0
000000000000000000008005,1,1,5202234,-56.5,0.816077779155161,-130,0
000000000000000000008005,1,1,5218279,-56.5,0.785398163397448,0,0
000000000000000000008005,1,1,5226852,-56.5,0.74244670133665,-26,0
000000000000000000008005,1,1,5247771,-56,0.705631162427395,78,0
000000000000000000008005,1,1,5259879,-55.5,0.638136007760426,-273,0
000000000000000000008005,1,1,5272727,-55.5,0.632000084608884,52,0
000000000000000000008005,1,1,5285133,-55.5,0.607456392002714,-52,0
000000000000000000008005,1,1,5301161,-55.5,0.595184545699629,182,0
000000000000000000008005,1,1,5312405,-55.5,0.546097160487288,-52,0
000000000000000000008005,1,1,5329642,-55,0.552233083638831,104,0
000000000000000000008005,1,1,5340744,-54.5,0.582912699396544,299,0
000000000000000000008005,1,1,5357271,-55.5,0.521553467881118,156,0
000000000000000000008005,1,1,5371188,-55,0.50314569842649,-26,0
000000000000000000008005,1,1,5388028,-55,0.45405831321415,-182,0
000000000000000000008005,1,1,5397299,-55,0.47860200582032,-156,0
000000000000000000008005,1,1,5415650,-55,0.497009775274948,-78,0
000000000000000000008005,1,1,5426260,-55.5,0.50314569842649,26,0
000000000000000000008005,1,1,5440733,-55.5,0.521553467881118,-26,0
000000000000000000008005,1,1,5455469,-55.5,0.527689391032661,-52,0
000000000000000000008005,1,1,5473015,-55.5,0.558369006790373,26,0
000000000000000000008005,1,1,5481452,-56,0.619728238305799,182,0
000000000000000000008005,1,1,5497269,-56,0.625864161457342,-104,0
000000000000000000008005,1,1,5510347,-56.5,0.607456392002714,-221,0
000000000000000000008005,1,1,5529019,-56.5,0.711767085578938,-104,0
000000000000000000008005,1,1,5538756,-57,0.748582624488193,-247,0
000000000000000000008005,1,1,5555326,-57,0.865165164367502,-78,0
000000000000000000008005,1,1,5562523,-57,0.926524395882927,-52,0
000000000000000000008005,1,1,5581583,-57,1.02469916630761,-104,0
000000000000000000008005,1,1,5594381,-57,1.17809724509617,0,0
000000000000000000008005,1,1,5608099,-57.5,1.23332055346006,-182,0
000000000000000000008005,1,1,5619430,-57.5,1.27013609236931,-703,0
000000000000000000008005,1,1,5639685,-58,1.46034971006713,-807,0
000000000000000000008005,1,1,5650668,-57.5,1.74873809818963,-247,0
000000000000000000008005,1,1,5668600,-57.5,1.99417502425133,-273,0
000000000000000000008005,1,1,5679275,-57.5,2.15370902619144,-325,0
000000000000000000008005,1,1,5702613,-57,2.49732072267782,-221,0
000000000000000000008005,1,1,5711246,-56.5,2.58935956995096,-429,0
000000000000000000008005,1,1,5730299,-56.5,2.7673013413457,-559,0
000000000000000000008005,1,1,5737028,-56,2.95751495904352,26,0
000000000000000000008005,1,1,5755985,-56,3.14772857674134,-104,0
000000000000000000008005,1,1,5768453,-55,3.2152237314083,-221,0
000000000000000000008005,1,1,5787406,-54.5,3.39930142595458,-299,0
000000000000000000008005,1,1,5796916,-54,3.47293250377309,-104,0
000000000000000000008005,1,1,5812357,-53.5,3.61405873625857,-78,0
000000000000000000008005,1,1,5826024,-53.5,3.71223350668325,26,0
